# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
8.184647881347885976e-11, 4.456847747213107347e+08, 4.546833103593420982e+07
8.609937521845998927e-11, 4.532183582749106884e+08, 4.863959098198176920e+07
9.057326008981998694e-11, 4.899561726161177754e+08, 5.531474604905951768e+07
9.527961640236521090e-11, 4.936789857958334088e+08, 5.863131909394785017e+07
1.002305238077900488e-10, 5.375936974482468367e+08, 6.716462529914568365e+07
1.054386896391260237e-10, 5.809593199779337645e+08, 7.635432243439219892e+07
1.109174815262403146e-10, 6.046917856003034115e+08, 8.360332050097501278e+07
1.166809617060962959e-10, 6.764877885374156237e+08, 9.839002102723792195e+07
1.227439231158405997e-10, 7.877036988890858889e+08, 1.205190489368794858e+08
1.291219273613533562e-10, 8.175825116444193125e+08, 1.315910076613554209e+08
1.358313446587154174e-10, 8.598060492078523636e+08, 1.455784255061737299e+08
1.428893958511103824e-10, 8.904492294110258818e+08, 1.586016442002988756e+08
1.503141966090024084e-10, 9.652589400762368441e+08, 1.808608054818044007e+08
1.581248039270385857e-10, 9.880345576800231934e+08, 1.947488838612425029e+08
1.663412650370169698e-10, 1.051055460137868643e+09, 2.179369179150689542e+08
1.749846688624654551e-10, 1.077433681195465565e+09, 2.350164005398206115e+08
1.840772001468954491e-10, 1.100864876980363846e+09, 2.526063225628018379e+08
1.936421963946606826e-10, 1.131136434279453278e+09, 2.730410239133113027e+08
2.037042077705718970e-10, 1.155944039572559595e+09, 2.935300545174290538e+08
2.142890601120060623e-10, 1.171948213100979090e+09, 3.130597163772564530e+08
2.254239212152432687e-10, 1.206585764124821186e+09, 3.390627812875654101e+08
2.371373705661655168e-10, 1.239914889460744619e+09, 3.665364078233903646e+08
2.494594726942950709e-10, 1.314929209917243242e+09, 4.089131814829187989e+08
2.624218543384439019e-10, 1.338649759488870859e+09, 4.379246350887138247e+08
2.760577856220344782e-10, 1.334063524394590616e+09, 4.591058094425969720e+08
2.904022654464451017e-10, 1.344951489400151014e+09, 4.869080617382642031e+08
3.054921113215515548e-10, 1.325175925234751225e+09, 5.046824007995053530e+08
3.213660538640321425e-10, 1.325909467255557775e+09, 5.312060281571363807e+08
3.380648362059815113e-10, 1.297159716379312992e+09, 5.466977799730695486e+08
3.556313185689847556e-10, 1.268246972315226316e+09, 5.622929927136844397e+08
3.741105882720528966e-10, 1.248827763513767004e+09, 5.824606909590604305e+08
3.935500754557772142e-10, 1.212807092126063108e+09, 5.950607626511348486e+08
4.139996748197304272e-10, 1.182250656716874599e+09, 6.102179064846631289e+08
4.355118736855688095e-10, 1.129470333135731220e+09, 6.132764811678425074e+08
4.581418867145339649e-10, 1.087730732224356174e+09, 6.213113623592399359e+08
4.819477976251271319e-10, 1.040230501880224347e+09, 6.250636292339588404e+08
5.069907082747033666e-10, 9.847534541106985807e+08, 6.224855245431385040e+08
5.333348954876202279e-10, 9.418012553473414183e+08, 6.262799040336214304e+08
5.610479760324701077e-10, 8.801270041966043711e+08, 6.156904439891599417e+08
5.902010801718442306e-10, 8.398939280402932167e+08, 6.180872311395686865e+08
6.208690342300637909e-10, 7.866006332993065119e+08, 6.089593661022071838e+08
6.531305526474729939e-10, 7.226566690493422747e+08, 5.885389117152501345e+08
6.870684400142317101e-10, 6.701680058436154127e+08, 5.741646844759820700e+08
7.227698036021688210e-10, 6.109358602231484652e+08, 5.506282921881288290e+08
7.603262769401807175e-10, 5.572738744027129412e+08, 5.283749651314778924e+08
7.998342550070276743e-10, 5.113288921183162928e+08, 5.100175006074147224e+08
8.413951416451946904e-10, 4.658374939063572288e+08, 4.887997386694684029e+08
8.851156098308355951e-10, 4.217314837739503980e+08, 4.655270683916040063e+08
9.311078754678309670e-10, 3.800213334392229915e+08, 4.412959336771193147e+08
9.794899854086980821e-10, 3.461617665854197145e+08, 4.228776741703398824e+08
1.030386120441616095e-09, 3.100835909484704733e+08, 3.985004955678568482e+08
1.083926914021204014e-09, 2.732063988707067966e+08, 3.693653221070997715e+08
1.140249787561167319e-09, 2.447061892047173083e+08, 3.480376000509271026e+08
1.199499303149378128e-09, 2.162814638007612228e+08, 3.236065469606011510e+08
1.261827534590670558e-09, 1.911757165663004220e+08, 3.009181513446277380e+08
1.327394457729740273e-09, 1.680962941779574454e+08, 2.783507358489636183e+08
1.396368361055936317e-09, 1.484030625874351859e+08, 2.585214830658954084e+08
1.468926277643866174e-09, 1.314511863178651929e+08, 2.409011315595655143e+08
1.545254439538414134e-09, 1.166527110491386205e+08, 2.249006903232141435e+08
1.625548755750481709e-09, 1.026659436665710062e+08, 2.082308633726807535e+08
1.710015315090286320e-09, 9.171789685576859117e+07, 1.957026510917456150e+08
1.798870915128787322e-09, 7.986590411574918032e+07, 1.792789089058693051e+08
1.892343618644975688e-09, 7.037222884548886120e+07, 1.661864333088406324e+08
1.990673338987188583e-09, 6.149647114657264203e+07, 1.527820393618903458e+08
2.094112455850895670e-09, 5.319124347779391706e+07, 1.390245641547011733e+08
2.202926463053456075e-09, 4.608639449792098999e+07, 1.267228535192106515e+08
2.317394649968475145e-09, 3.976973434981123358e+07, 1.150448841074743271e+08
2.437810818368750009e-09, 3.417966138915839046e+07, 1.040199087782438248e+08
2.564484036517716058e-09, 2.972023063365566358e+07, 9.515612502277643979e+07
2.697739432444920460e-09, 2.540107959076001123e+07, 8.556072752707247436e+07
2.837919028441557893e-09, 2.202483710074459389e+07, 7.805031774283605814e+07
2.985382618917963357e-09, 1.897730659592423588e+07, 7.075192805372451246e+07
3.140508693876216431e-09, 1.621939214413280040e+07, 6.361831736716078222e+07
3.303695410368142213e-09, 1.400183998038967326e+07, 5.778017988771794736e+07
3.475361614432053799e-09, 1.210137889473731630e+07, 5.253844418312925845e+07
3.655947916131246718e-09, 1.034272217642465793e+07, 4.724200216744410247e+07
3.845917820453534961e-09, 8.839645708905681968e+06, 4.247975766983154416e+07
4.045758916974428963e-09, 7.555006788935218006e+06, 3.819781763919542730e+07
4.255984131337434845e-09, 6.457060549764346331e+06, 3.434772684093381464e+07
4.477133041763623226e-09, 5.613775716620497406e+06, 3.141815867544157803e+07
4.709773263969519825e-09, 4.797942705770123750e+06, 2.825182437896761298e+07
4.954501908047895353e-09, 4.100672233786858618e+06, 2.540479377125207707e+07
5.211947111050799924e-09, 3.504733966232600622e+06, 2.284485639021046832e+07
5.482769649208535777e-09, 2.995401600951982196e+06, 2.054305166158897057e+07
5.767664633922509555e-09, 2.637881111506148707e+06, 1.903468116921069100e+07
6.067363295885059185e-09, 2.254525844373920932e+06, 1.711710287809148803e+07
6.382634861905482558e-09, 1.926882436353547266e+06, 1.539285916912127472e+07
6.714288529259509001e-09, 1.646854451809951803e+06, 1.384244918191318959e+07
7.063175542629608811e-09, 1.407522085559597472e+06, 1.244833948461677320e+07
7.430191378967006415e-09, 1.202971166736676125e+06, 1.119476555662306026e+07
7.816278045883292923e-09, 1.028147013000120525e+06, 1.006755330331147090e+07
8.222426499470713005e-09, 8.787295236748266034e+05, 9.053958581518102437e+06
8.649679187756937814e-09, 7.510264252235856839e+05, 8.142522918105740100e+06
9.099132726322508595e-09, 6.418820310319337295e+05, 7.322943787606940605e+06
9.571940712948442686e-09, 5.485992608562752139e+05, 6.585957979744305834e+06
1.006931668851804562e-08, 4.688729929519279394e+05, 5.923236735949615948e+06
1.059253725177287621e-08, 4.007331019310099073e+05, 5.327291467188908719e+06
1.114294533591729230e-08, 3.424957747560279677e+05, 4.791388985362521373e+06
1.172195365548130236e-08, 2.927219018356181332e+05, 4.309475288301793858e+06
1.233104833228909634e-08, 2.501815150137209275e+05, 3.876107035144543741e+06
1.297179270983955861e-08, 2.138233936786513368e+05, 3.486389936094074510e+06
1.364583136588923983e-08, 1.827490879242137598e+05, 3.135923358826267067e+06
1.435489433353654691e-08, 1.561907168460888788e+05, 2.820750524227962829e+06
1.510080154164146180e-08, 1.334919933445138449e+05, 2.537313727453805972e+06
1.588546748597777465e-08, 1.140920065348806675e+05, 2.282414077204721048e+06
1.671090614310706979e-08, 9.751136101145212888e+04, 2.053175297303441446e+06
1.757923613958693077e-08, 8.334033044987052563e+04, 1.847011180650655879e+06
1.849268618978079709e-08, 7.122873281071215752e+04, 1.661596327010822948e+06
1.945360081622663184e-08, 6.087727694902274379e+04, 1.494839833267634967e+06
2.046444636724671542e-08, 5.203016679455924168e+04, 1.344861638219242450e+06
2.152781734724369502e-08, 4.446878034561734967e+04, 1.209971254102547886e+06
2.264644307593057319e-08, 3.800626727222140471e+04, 1.088648643888442544e+06
2.382319469358689039e-08, 3.248293163743282275e+04, 9.795270280270295916e+05
2.506109253032113907e-08, 2.776228563050792582e+04, 8.813774257556031225e+05
2.636331385825381413e-08, 2.372767680084468157e+04, 7.930947560854073381e+05
2.773320104651840969e-08, 2.027940544443725958e+04, 7.136853409985844046e+05
2.917427014001165809e-08, 1.733226091312827702e+04, 6.422556694545362843e+05
3.069021988391154998e-08, 1.481341596446230687e+04, 5.780022949480528478e+05
3.228494121712631338e-08, 1.266062711835894515e+04, 5.202027522093726438e+05
3.396252725904081622e-08, 1.082069655065841471e+04, 4.682073902515435475e+05
3.572728381519288657e-08, 9.248157515960987439e+03, 4.214320293443198316e+05
3.758374042884442742e-08, 7.904150813176771408e+03, 3.793513587118547293e+05
3.953666200681278862e-08, 6.755464531137070480e+03, 3.414930002577139530e+05
4.159106104940218542e-08, 5.773713345065747490e+03, 3.074321711102435365e+05
4.375221051582515913e-08, 4.934637083407095815e+03, 2.767868845708518638e+05
4.602565735813553354e-08, 4.217501231678187651e+03, 2.492136351363233989e+05
4.841723675840988696e-08, 3.604584559941853058e+03, 2.244035188030659629e+05
5.093308710571952695e-08, 3.080741210501348633e+03, 2.020787446201457060e+05
5.357966575133417533e-08, 2.633026427387910644e+03, 1.819894981748409919e+05
5.636376558259543076e-08, 2.250376676785177096e+03, 1.639111213877612900e+05
5.929253245799994260e-08, 1.923336254610901051e+03, 1.476415767451821011e+05
6.237348354824184070e-08, 1.643823625912309353e+03, 1.329991673135324090e+05
6.561452663029043443e-08, 1.404931720307429032e+03, 1.198204866035303712e+05
6.902398038402412175e-08, 1.200757251415812334e+03, 1.079585753064567980e+05
7.261059574351543687e-08, 1.026254839282976036e+03, 9.728126378883585858e+04
7.638357835776907026e-08, 8.771123338292574090e+02, 8.766968182070927287e+04
8.035261221856177783e-08, 7.496442565948188985e+02, 7.901691852665183251e+04
8.452788451602899226e-08, 6.407007287809531135e+02, 7.122681750776417903e+04
8.892011178579481813e-08, 5.475896336118016734e+02, 6.421289335356238007e+04
9.354056741475511679e-08, 4.680100917755781893e+02, 5.789735752152427449e+04
9.840111057611325498e-08, 3.999956035673652650e+02, 5.221024230008204177e+04
1.035142166679343147e-07, 3.418654547943859825e+02, 4.708861317788846645e+04
1.088930093333433319e-07, 2.921831843636485928e+02, 4.247586057103663188e+04
1.145512941445534903e-07, 2.497210876630617520e+02, 3.832106294490738946e+04
1.205035940371795992e-07, 2.134298788394155224e+02, 3.457841417365131201e+04
1.267651865857844781e-07, 1.824127613523724563e+02, 3.120670852087962339e+04
1.333521432163324045e-07, 1.559032675956052572e+02, 2.816887765553689314e+04
1.402813704561957486e-07, 1.332463181780581749e+02, 2.543157418591961323e+04
1.475706533275893077e-07, 1.138820345957821871e+02, 2.296479729926724031e+04
1.552387009958081715e-07, 9.733190365788676957e+01, 2.074155599378148690e+04
1.633051947894334705e-07, 8.318695308960542434e+01, 1.873756633423837775e+04
1.717908387157587761e-07, 7.109764531736355764e+01, 1.693097916521522711e+04
1.807174126010925653e-07, 6.076524000378685031e+01, 1.530213526169828219e+04
1.901078279923299666e-07, 5.193441183931918914e+01, 1.383334514242643309e+04
1.999861869632742842e-07, 4.438694116781140053e+01, 1.250869105961941568e+04
2.103778439766472978e-07, 3.793632150425903404e+01, 1.131384892053584190e+04
2.213094709605636295e-07, 3.242315087619548564e+01, 1.023592818549829462e+04
2.328091257665007940e-07, 2.771119262637293090e+01, 9.263327795959437935e+03
2.449063241844743992e-07, 2.368400898814972066e+01, 8.385606696012004249e+03
2.576321157002572855e-07, 2.024208371818475882e+01, 7.593367333197986227e+03
2.710191631890842058e-07, 1.730036304045982476e+01, 6.878150939136944544e+03
2.851018267503907082e-07, 1.478615369091362730e+01, 6.232343247451469324e+03
2.999162518987646980e-07, 1.263732678839950374e+01, 5.649089836154526893e+03
3.155004623374623941e-07, 1.080078236668936675e+01, 5.122219837990180167e+03
3.318944575526103405e-07, 9.231137399992910275e+00, 4.646177475010019407e+03
3.491403154785858900e-07, 7.889604142895449534e+00, 4.215960316454074928e+03
3.672823004980842474e-07, 6.743031849419148571e+00, 3.827063926829321645e+03
3.863669770540689493e-07, 5.763087467301311939e+00, 3.475431936929123367e+03
4.064433291652127549e-07, 4.925555432253589494e+00, 3.157411137601653536e+03
4.275628861515860074e-07, 4.209739389494931316e+00, 2.869711187414678534e+03
4.497798548932875053e-07, 3.597950722758765263e+00, 2.609368289153968362e+03
4.731512589614802628e-07, 3.075071448770466898e+00, 2.373712534506338670e+03
4.977370849789355307e-07, 2.628180609717694516e+00, 2.160338507294838564e+03
5.236004365857494849e-07, 2.246235087110427742e+00, 1.967078941485902078e+03
5.508076964054029391e-07, 1.919796549715792500e+00, 1.791980816664414306e+03
5.794286964268809173e-07, 1.640798335601579616e+00, 1.633284058094270904e+03
6.095368972401687385e-07, 1.402346076027612076e+00, 1.489402259678518931e+03
6.412095765851608593e-07, 1.198547341348617179e+00, 1.358905381693763502e+03
6.745280276979215670e-07, 1.024366088748124071e+00, 1.240504241354345822e+03
7.095777679633887827e-07, 8.754980517339112644e-01, 1.133036309144378492e+03
7.464487584100661313e-07, 7.482645733060074855e-01, 1.035453322836440975e+03
7.852356346100710336e-07, 6.395215506830055352e-01, 9.468097555018167668e+02
8.260379495771783370e-07, 5.465818219630407260e-01, 8.662527013358641170e+02
8.689604292863010418e-07, 4.671487351597379267e-01, 7.930126464942890152e+02
9.141132414702490036e-07, 3.992594252979339009e-01, 7.263952466191205986e+02
9.616122783836638888e-07, 3.412362630816663245e-01, 6.657738052692471911e+02
1.011579454259898283e-06, 2.916454311756050410e-01, 6.105826245953242051e+02
1.064143018224315170e-06, 2.492614724186955344e-01, 5.603109326314963710e+02
1.119437883467150232e-06, 2.130370580855261431e-01, 5.144975648376779418e+02
1.177605973520806597e-06, 1.820770227282596798e-01, 4.727258910695187524e+02
1.238796586530369050e-06, 1.556163158534730195e-01, 4.346195740354226018e+02
1.303166778452298707e-06, 1.330010683072792577e-01, 3.998385469163686139e+02
1.370881766164852098e-06, 1.136724213494509778e-01, 3.680754022363790909e+02
1.442115351524868011e-06, 9.715274375611461510e-02, 3.390522547903783561e+02
1.517050367459335277e-06, 8.303382995336615335e-02, 3.125178659146457107e+02
1.595879147236730565e-06, 7.096676334997870095e-02, 2.882448574454424488e+02
1.678804018122558985e-06, 6.065337124927659002e-02, 2.660276447558995301e+02
1.766037820686164116e-06, 5.183878994486249697e-02, 2.456800730816941325e+02
1.857804455091697021e-06, 4.430521571346844600e-02, 2.270337176827963503e+02
1.954339455775392327e-06, 3.786647299261484273e-02, 2.099359392344383366e+02
2.055890595984140433e-06, 3.236344712449776978e-02, 1.942484801713077616e+02
2.162718523727020259e-06, 2.766015953030494592e-02, 1.798461274455683281e+02
2.275097430772069504e-06, 2.364038946136569341e-02, 1.666153641260472114e+02
2.393315756405384890e-06, 2.020479793375513228e-02, 1.544531961264806341e+02
2.517676927758854593e-06, 1.726849348021265718e-02, 1.432662741927554180e+02
2.648500138606698363e-06, 1.475891096572735754e-02, 1.329698025431015935e+02
2.786121168629766473e-06, 1.261403860514918526e-02, 1.234868641773898759e+02
2.930893245250318698e-06, 1.078087642071944019e-02, 1.147476081909505865e+02
3.083187950249353467e-06, 9.214122286312888266e-03, 1.066885254621203956e+02
3.243396173493490004e-06, 7.875056054617439114e-03, 9.925186171470959096e+01
3.411929116219281216e-06, 6.730596148362309565e-03, 9.238524148850983408e+01
3.589219346450049739e-06, 5.752453731085317538e-03, 8.604082141890266655e+01
3.775721909254159727e-06, 4.916465319353866339e-03, 8.017525657562109132e+01
3.971915494694400700e-06, 4.201968769953089503e-03, 7.474892514178814906e+01
4.178303666466213542e-06, 3.591306360694679692e-03, 6.972574515199113421e+01
4.395416154378242806e-06, 3.069392691707641466e-03, 6.507294833698256298e+01
4.623810213992598294e-06, 2.623325846979886536e-03, 6.076047331343222169e+01
4.864072056914609241e-06, 2.242081823650288099e-03, 5.676093551091626921e+01
5.116818355403072973e-06, 1.916241805120606420e-03, 5.304940795370437456e+01
5.382697825162881249e-06, 1.637755527238634115e-03, 4.960312504912367615e+01
5.662392890382528157e-06, 1.399744355581883240e-03, 4.640134859190171568e+01
5.956621435290097563e-06, 1.196319411442549026e-03, 4.342478667404402870e+01
6.266138646723349015e-06, 1.022455736849150944e-03, 4.065603752568411977e+01
6.591738952443213146e-06, 8.738624377339073790e-04, 3.807934737079289533e+01
6.934258060165687003e-06, 7.468630039845505992e-04, 3.567991179280120662e+01
7.294575102545679062e-06, 6.383210535383268373e-04, 3.344441031305692746e+01
7.673614893618186056e-06, 5.455516880985030034e-04, 3.136040504219504754e+01
8.072350302488374979e-06, 4.662612401180579107e-04, 2.941650276352818594e+01
8.491804750363126655e-06, 3.984979249268223505e-04, 2.760280049530537383e+01
8.933054837332944550e-06, 3.405819126792329816e-04, 2.590945611730502307e+01
9.397233105646374780e-06, 2.910807722165428108e-04, 2.432759147751040629e+01
9.885530946569380493e-06, 2.487743939878802441e-04, 2.284938183412304014e+01
1.039920165829057908e-05, 2.126122941701457248e-04, 2.146692257884366128e+01
1.093956366272093086e-05, 1.817040280428202433e-04, 2.017359595944120798e+01
1.150800388944435666e-05, 1.552876543657882727e-04, 1.896326475039707660e+01
1.210598133550481593e-05, 1.327122590170631681e-04, 1.783036239219078922e+01
1.273503081016660354e-05, 1.134180770849376396e-04, 1.676932077594648263e+01
1.339676687425934466e-05, 9.692595267136791125e-05, 1.577481021044202691e+01
1.409288798421873337e-05, 8.283138186467202467e-05, 1.484268468633327309e+01
1.482518085145951458e-05, 7.078034154004185030e-05, 1.396761465719850293e+01
1.559552502826952309e-05, 6.048380959801896554e-05, 1.314726320928970971e+01
1.640589773199538679e-05, 5.168135871521198929e-05, 1.237677597194317158e+01
1.725837891990201987e-05, 4.415324717696575332e-05, 1.165200562429361675e+01
1.815515662773133475e-05, 3.771881116649852768e-05, 1.097094174585673620e+01
1.909853258566236888e-05, 3.222397536602182203e-05, 1.033220163585717977e+01
2.009092812608727908e-05, 2.752323274740734287e-05, 9.730107692285578480e+00
2.113489039836645523e-05, 2.350792780502988736e-05, 9.164533421604939889e+00
2.223309890651400654e-05, 2.007398367248887063e-05, 8.631327792512829333e+00
2.338837238659353628e-05, 1.713881983214232278e-05, 8.129057481699041077e+00
2.460367604147624960e-05, 1.462765829485147844e-05, 7.654443462987438274e+00
2.588212915153087737e-05, 1.248350140118077324e-05, 7.208024445214294751e+00
2.722701308077910045e-05, 1.065228633578720758e-05, 6.787697603757408160e+00
2.864177969906579846e-05, 9.084433398736913612e-06, 6.389009252076924383e+00
3.013006024186119008e-05, 7.745613222313276730e-06, 6.013138435473122989e+00
3.169567463043487023e-05, 6.602905704314329126e-06, 5.659023864953811156e+00
3.334264127632347269e-05, 5.621380870119973258e-06, 5.319361263618486824e+00
3.507518739525679514e-05, 4.785261419767361526e-06, 5.000103456234766597e+00
3.689775985701500575e-05, 4.064986523642133526e-06, 4.690660096517343725e+00
3.881503659906478245e-05, 3.453830835984699111e-06, 4.401696561777603378e+00
4.083193863326918895e-05, 2.932585712516008594e-06, 4.128142149020612273e+00
4.295364267648868727e-05, 2.487216746458089455e-06, 3.867597714839571932e+00
4.518559443749217176e-05, 2.108476209307349932e-06, 3.622072632575743523e+00
4.753352259428048591e-05, 1.783560841409105159e-06, 3.385107862976129756e+00
5.000345349769783158e-05, 1.507712973084156248e-06, 3.161790542160612727e+00
5.260172663907057610e-05, 1.273368167922312995e-06, 2.950736284829153622e+00
5.533501092157360027e-05, 1.073083056172276859e-06, 2.747909175252260194e+00
5.821032177708709908e-05, 9.037971368244960675e-07, 2.557772060529151847e+00
6.123503917247733364e-05, 7.574015553509579061e-07, 2.369009244829020311e+00
6.441692655151768125e-05, 6.364023669701213011e-07, 2.200131149017476417e+00
6.776415076106743183e-05, 5.317363967615652299e-07, 2.031957771924571610e+00
7.128530301265190909e-05, 4.448713287540736611e-07, 1.879222940908542805e+00
7.498942093324550431e-05, 3.701661178009658776e-07, 1.728578485895048811e+00
7.888601176185532765e-05, 3.071179002496909320e-07, 1.585506342679390723e+00
8.298507675144217602e-05, 2.555258986661041771e-07, 1.458441514388026716e+00
8.729713683881113037e-05, 2.095218091400073832e-07, 1.322191626954656529e+00
9.183325964835800334e-05, 1.733467032484996194e-07, 1.209513486284050199e+00
9.660508789898121246e-05, 1.432494955639416026e-07, 1.105188041330497750e+00
1.016248692870694932e-04, 1.175846510960877170e-07, 1.003133611798980640e+00
1.069054879222656676e-04, 9.676847633165482692e-08, 9.129004616623439539e-01
1.124604973966924549e-04, 7.926703669658487677e-08, 8.269496057149626767e-01
1.183041555725163470e-04, 6.447753941678038987e-08, 7.438862828833281426e-01
1.244514611771384207e-04, 5.243356163570580445e-08, 6.690108965333653179e-01
1.309181922999405612e-04, 4.254423379541648510e-08, 6.003488227792669329e-01
1.377209468893944241e-04, 3.446890180006166891e-08, 5.379504416514828691e-01
1.448771853544760326e-04, 2.753604017440094921e-08, 4.753136629486625631e-01
1.524052753797290724e-04, 2.224951237934144623e-08, 4.247905414120931589e-01
1.603245390690039994e-04, 1.797518382422708072e-08, 3.795894993826486874e-01
1.686553025388738941e-04, 1.469247403761840313e-08, 3.431885095852886813e-01
1.774189480890164621e-04, 1.169673565828526408e-08, 3.022103822825880637e-01
1.866379690834667616e-04, 9.451882845767856867e-09, 2.701340887713939987e-01
1.963360276836043495e-04, 7.589355368582199809e-09, 2.399337309127503870e-01
2.065380155810527039e-04, 6.120152572381026032e-09, 2.140339097726512430e-01
2.172701178863743125e-04, 4.730474829587966770e-09, 1.830067608005842561e-01
2.285598803375427502e-04, 3.627302801813238363e-09, 1.552372783150557101e-01
2.404362800006929737e-04, 2.892209932804695435e-09, 1.369301874675846464e-01
2.529297996446142408e-04, 2.070421595006487725e-09, 1.084407144366155568e-01
2.660725059798808335e-04, 1.625544534920381996e-09, 9.418967849294206107e-02
2.798981319634359969e-04, 1.209551874853156833e-09, 7.753649145118708674e-02
2.944421633798757201e-04, 9.045254906646556981e-10, 6.414838010321036177e-02
3.097419299216577857e-04, 7.328222592739034384e-10, 5.749796997870961629e-02
3.258367010020083690e-04, 5.474145012912326193e-10, 4.751870436675656451e-02
3.427677865464497770e-04, 4.492850986508236455e-10, 4.314892017488278914e-02
3.605786430216419711e-04, 3.297479558001756091e-10, 3.503761931919258804e-02
3.793149849736817260e-04, 2.652455423947245527e-10, 3.118242076404066643e-02
3.990249023621416529e-04, 2.101169723198393914e-10, 2.732980845718648022e-02
4.197589839910068955e-04, 1.641309436969182658e-10, 2.362021717992737399e-02
4.415704473533120706e-04, 1.258749340003260568e-10, 2.004262864005908543e-02
4.645152752227491933e-04, 1.075819113396518138e-10, 1.895311175116096147e-02
4.886523593428331686e-04, 7.883230347909442128e-11, 1.536650066486714740e-02
5.140436515824254367e-04, 5.474747705265300814e-11, 1.180776875540330735e-02
5.407543229455804949e-04, 4.679119213943643091e-11, 1.116616671213812619e-02
5.688529308438407088e-04, 3.999116999901219684e-11, 1.055950390985784318e-02
5.984115950603185932e-04, 3.417937446697324629e-11, 9.985870005171674710e-03
6.295061828571967780e-04, 1.875580708164658258e-11, 6.063212455635245794e-03
6.622165037017614837e-04, 1.603008248295160494e-11, 5.733907946511240805e-03
6.966265141107679491e-04, 1.370047917914890180e-11, 5.422520627785032410e-03
7.328245331389029006e-04, 1.170943006300308672e-11, 5.128072412974519177e-03
7.709034690644293083e-04, 1.000773408050079080e-11, 4.849638933001831041e-03
8.109610578538404418e-04, 8.553340417691569115e-12, 4.586346553484422182e-03
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.044720219220798265e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
