# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.109174815262403146e-10, 4.491125417891447432e+06, 1.062072827368944672e+04
1.166809617060962959e-10, 3.837324824915270321e+06, 9.546508724753239221e+03
1.227439231158405997e-10, 3.278727774851767812e+06, 8.581024530532227800e+03
1.291219273613533562e-10, 2.801436869647873566e+06, 7.713177396153882000e+03
1.358313446587154174e-10, 2.393606903591562994e+06, 6.933060262620024332e+03
1.428893958511103824e-10, 2.045138267643948784e+06, 6.231828729193733125e+03
1.503141966090024084e-10, 1.747407022879312281e+06, 5.601555872396373161e+03
1.581248039270385857e-10, 1.493014786570903379e+06, 5.035024583248475210e+03
1.663412650370169698e-10, 2.609225656379631720e+06, 9.257062711566883081e+03
1.749846688624654551e-10, 2.229392560267493129e+06, 8.320960148260915958e+03
1.840772001468954491e-10, 1.904836313494067406e+06, 7.479476462723996519e+03
1.936421963946606826e-10, 2.842657245816522278e+06, 1.174264852199442794e+04
2.037042077705718970e-10, 2.428840360818237998e+06, 1.055528625815061605e+04
2.142890601120060623e-10, 4.116665923466457985e+06, 1.882121602426025129e+04
2.254239212152432687e-10, 3.517387637552142609e+06, 1.691822930597348022e+04
2.371373705661655168e-10, 4.892229787264878862e+06, 2.475573546302122486e+04
2.494594726942950709e-10, 4.180078487690474372e+06, 2.225304845178140386e+04
2.624218543384439019e-10, 3.571585023388396949e+06, 2.000340987649976887e+04
2.760577856220344782e-10, 5.481185508645329624e+06, 3.229664978881860225e+04
2.904022654464451017e-10, 6.197137983799711801e+06, 3.841635387013149011e+04
3.054921113215515548e-10, 6.756868931682450697e+06, 4.406711852240426379e+04
3.213660538640321425e-10, 7.145741959591066465e+06, 4.903012055684313236e+04
3.380648362059815113e-10, 8.080798017713169567e+06, 5.833359816290980962e+04
3.556313185689847556e-10, 8.176274014736689627e+06, 6.209710707708189148e+04
3.741105882720528966e-10, 8.230067428356210701e+06, 6.576175658211667906e+04
3.935500754557772142e-10, 8.716734730229264125e+06, 7.327920109153837257e+04
4.139996748197304272e-10, 7.966307404091229662e+06, 7.046018666382956144e+04
4.355118736855688095e-10, 7.850587182888665237e+06, 7.305531229214045743e+04
4.581418867145339649e-10, 7.682916517786717042e+06, 7.522149616582431190e+04
4.819477976251271319e-10, 8.411912548005422577e+06, 8.665232566800004861e+04
5.069907082747033666e-10, 9.399542396314909682e+06, 1.018744816524809867e+05
5.333348954876202279e-10, 9.260292174070574343e+06, 1.055991466664239997e+05
5.610479760324701077e-10, 9.497708015260526910e+06, 1.139555650738949189e+05
5.902010801718442306e-10, 9.255607877315450460e+06, 1.168441222637862229e+05
6.208690342300637909e-10, 9.755368995427796617e+06, 1.295791814558628103e+05
6.531305526474729939e-10, 1.002868212695340253e+07, 1.401617918036322808e+05
6.870684400142317101e-10, 1.052937508991237544e+07, 1.548415430549725133e+05
7.227698036021688210e-10, 1.083254235021282174e+07, 1.676175676067016029e+05
7.603262769401807175e-10, 1.042308013309006020e+07, 1.697050826911953627e+05
7.998342550070276743e-10, 9.725726718862740323e+06, 1.666234555097832636e+05
8.413951416451946904e-10, 1.174615471618027613e+07, 2.117537213068385317e+05
8.851156098308355951e-10, 1.257514637246049754e+07, 2.385480700714121631e+05
9.311078754678309670e-10, 1.289505062477401644e+07, 2.574068026309280249e+05
9.794899854086980821e-10, 1.262380903684363514e+07, 2.651724607921322458e+05
1.030386120441616095e-09, 1.164998806158445962e+07, 2.575204935201286280e+05
1.083926914021204014e-09, 1.304613450155036524e+07, 3.034758470717996825e+05
1.140249787561167319e-09, 1.445878153246417642e+07, 3.539467958655315451e+05
1.199499303149378128e-09, 1.591015640462754853e+07, 4.098766732921372168e+05
1.261827534590670558e-09, 1.553581985298103280e+07, 4.212057412596462527e+05
1.327394457729740273e-09, 1.567292745359197445e+07, 4.471991016235420830e+05
1.396368361055936317e-09, 1.562976551600034535e+07, 4.693575126746095484e+05
1.468926277643866174e-09, 1.443312809914687835e+07, 4.561656807475758833e+05
1.545254439538414134e-09, 1.521167423534228839e+07, 5.060120211599951726e+05
1.625548755750481709e-09, 1.661203606036073714e+07, 5.816205675206141314e+05
1.710015315090286320e-09, 1.692723698639160395e+07, 6.238037966228458099e+05
1.798870915128787322e-09, 1.743399113108943030e+07, 6.762641922143686097e+05
1.892343618644975688e-09, 1.737128250601549074e+07, 7.092875055920257000e+05
1.990673338987188583e-09, 1.754306518793518469e+07, 7.540161539954381296e+05
2.094112455850895670e-09, 1.874700217492020503e+07, 8.482157730543176876e+05
2.202926463053456075e-09, 1.986945941795488447e+07, 9.464011057238873327e+05
2.317394649968475145e-09, 2.028811800709155947e+07, 1.017329710457528243e+06
2.437810818368750009e-09, 1.871114861662955955e+07, 9.877979221074682428e+05
2.564484036517716058e-09, 1.947850084985882044e+07, 1.082651419552340871e+06
2.697739432444920460e-09, 1.929106489439730719e+07, 1.128946710408985848e+06
2.837919028441557893e-09, 1.830409063464486226e+07, 1.127896140771150356e+06
2.985382618917963357e-09, 1.879455461162957549e+07, 1.219487286771951709e+06
3.140508693876216431e-09, 1.864238772069579363e+07, 1.273774822254899191e+06
3.303695410368142213e-09, 1.870897815220577270e+07, 1.346200516608034028e+06
3.475361614432053799e-09, 1.868967592012859136e+07, 1.416295316472855862e+06
3.655947916131246718e-09, 1.910202659622628242e+07, 1.524575158892407781e+06
3.845917820453534961e-09, 1.984803038161775842e+07, 1.668515991055146325e+06
4.045758916974428963e-09, 2.023095558095949516e+07, 1.791432415990690934e+06
4.255984131337434845e-09, 2.113180771595368534e+07, 1.971154299725459190e+06
4.477133041763623226e-09, 2.160085586090092361e+07, 2.122683043123133015e+06
4.709773263969519825e-09, 2.220862190291932598e+07, 2.299311355387799907e+06
4.954501908047895353e-09, 2.307407518825482950e+07, 2.517072760498853866e+06
5.211947111050799924e-09, 2.422892788356759399e+07, 2.785068526633361354e+06
5.482769649208535777e-09, 2.445820377967137843e+07, 2.962736923736980185e+06
5.767664633922509555e-09, 2.585427811511148512e+07, 3.300700946210636757e+06
6.067363295885059185e-09, 2.614627047664018720e+07, 3.518268456172783859e+06
6.382634861905482558e-09, 2.694010029737997428e+07, 3.821255315834690817e+06
6.714288529259509001e-09, 2.765611474571555108e+07, 4.135516970466356725e+06
7.063175542629608811e-09, 2.860021689446230233e+07, 4.509060075144901872e+06
7.430191378967006415e-09, 2.942356718197184429e+07, 4.891460199918308295e+06
7.816278045883292923e-09, 3.029035361905423179e+07, 5.310369941674175672e+06
8.222426499470713005e-09, 3.171784450457756966e+07, 5.864816526669370010e+06
8.649679187756937814e-09, 3.327203771587768570e+07, 6.489572117755315267e+06
9.099132726322508595e-09, 3.358598817355003208e+07, 6.910967159152247943e+06
9.571940712948442686e-09, 3.426826790369579941e+07, 7.440081531130880117e+06
1.006931668851804562e-08, 3.421399746749801189e+07, 7.838948058834356256e+06
1.059253725177287621e-08, 3.432540051599654555e+07, 8.300504232958820648e+06
1.114294533591729230e-08, 3.450781597729673982e+07, 8.808677091915514320e+06
1.172195365548130236e-08, 3.515896805944434553e+07, 9.475589889630157501e+06
1.233104833228909634e-08, 3.537879780162777007e+07, 1.006852632528102025e+07
1.297179270983955861e-08, 3.539495651770523190e+07, 1.063888319058870897e+07
1.364583136588923983e-08, 3.530597219058107585e+07, 1.121029952666516230e+07
1.435489433353654691e-08, 3.468207320283756405e+07, 1.163522027417830750e+07
1.510080154164146180e-08, 3.426370245513030887e+07, 1.214770354784442298e+07
1.588546748597777465e-08, 3.369536961290173978e+07, 1.262740408758487925e+07
1.671090614310706979e-08, 3.292284040979849920e+07, 1.304435641312467121e+07
1.757923613958693077e-08, 3.154766135068443045e+07, 1.321830064179763570e+07
1.849268618978079709e-08, 3.010494612238869444e+07, 1.334243681522953138e+07
1.945360081622663184e-08, 2.842452435837180540e+07, 1.332874868402689509e+07
2.046444636724671542e-08, 2.681592740706599876e+07, 1.330767808754509501e+07
2.152781734724369502e-08, 2.488257675477405638e+07, 1.307184937058190070e+07
2.264644307593057319e-08, 2.326282698637622595e+07, 1.294076436111721955e+07
2.382319469358689039e-08, 2.156334249539622292e+07, 1.270566895165023208e+07
2.506109253032113907e-08, 1.991245510963465646e+07, 1.243149509124199487e+07
2.636331385825381413e-08, 1.825130897351274639e+07, 1.207668310302351229e+07
2.773320104651840969e-08, 1.643864851914019883e+07, 1.153235159410830028e+07
2.917427014001165809e-08, 1.475975867076081038e+07, 1.098189378578462824e+07
3.069021988391154998e-08, 1.317867956914527342e+07, 1.040325815812617540e+07
3.228494121712631338e-08, 1.170890139707654528e+07, 9.810059414534879848e+06
3.396252725904081622e-08, 1.039151543845022470e+07, 9.243920552312213928e+06
3.572728381519288657e-08, 9.136167260451203212e+06, 8.632415823750043288e+06
3.758374042884442742e-08, 8.014456313762121834e+06, 8.046516794673330151e+06
3.953666200681278862e-08, 6.989574613793508150e+06, 7.459850329328490421e+06
4.159106104940218542e-08, 6.094448292292659171e+06, 6.917428411179755814e+06
4.375221051582515913e-08, 5.305062547814129852e+06, 6.406524888964063488e+06
4.602565735813553354e-08, 4.561768532774465159e+06, 5.863855054406639189e+06
4.841723675840988696e-08, 3.915770171716737561e+06, 5.360271349396038800e+06
5.093308710571952695e-08, 3.371813625072820578e+06, 4.917673741941222921e+06
5.357966575133417533e-08, 2.897443343810829334e+06, 4.504534584633597173e+06
5.636376558259543076e-08, 2.483274688933963887e+06, 4.117333187109271996e+06
5.929253245799994260e-08, 2.129137553165302146e+06, 3.766810856032165233e+06
6.237348354824184070e-08, 1.822812535408054246e+06, 3.442853179237714503e+06
6.561452663029043443e-08, 1.557370959166179178e+06, 3.142008782194793690e+06
6.902398038402412175e-08, 1.330578700235232245e+06, 2.869008626268197782e+06
7.261059574351543687e-08, 1.139826080801692326e+06, 2.628134121329117101e+06
7.638357835776907026e-08, 9.738315360576238018e+05, 2.402461622439548373e+06
8.035261221856177783e-08, 8.320079794805190759e+05, 2.197424696970406920e+06
8.452788451602899226e-08, 7.108360721084715333e+05, 2.011055147601341363e+06
8.892011178579481813e-08, 6.073090144246912096e+05, 1.841577831520802807e+06
9.354056741475511679e-08, 5.188576359487128793e+05, 1.687390672644396545e+06
9.840111057611325498e-08, 4.432871054545261431e+05, 1.547048837915706914e+06
1.035142166679343147e-07, 3.787216433669021935e+05, 1.419246499650096986e+06
1.088930093333433319e-07, 3.235589439905534382e+05, 1.302806024097387213e+06
1.145512941445534903e-07, 2.764298026775959879e+05, 1.196663308330989210e+06
1.205035940371795992e-07, 2.361645062893624709e+05, 1.099857844447460026e+06
1.267651865857844781e-07, 2.017634419919645879e+05, 1.011520951368651702e+06
1.333521432163324045e-07, 1.723726777448751382e+05, 9.308682611050509149e+05
1.402813704561957486e-07, 1.472626289763118839e+05, 8.571909144026484573e+05
1.475706533275893077e-07, 1.258099262950851407e+05, 7.898479855169759830e+05
1.552387009958081715e-07, 1.074818784220066736e+05, 7.282592912962669507e+05
1.633051947894334705e-07, 9.182346170133131091e+04, 6.719006370645540301e+05
1.717908387157587761e-07, 7.844585422893021314e+04, 6.202973214069880778e+05
1.807174126010925653e-07, 6.701693968590589066e+04, 5.730203754435097799e+05
1.901078279923299666e-07, 5.725285482032741857e+04, 5.296805347566577839e+05
1.999861869632742842e-07, 4.891113025745706545e+04, 4.899257083970006788e+05
2.103778439766472978e-07, 4.178457541630954802e+04, 4.534365916312969057e+05
2.213094709605636295e-07, 3.569623313729038637e+04, 4.199244436968069640e+05
2.328091257665007940e-07, 3.049487161352015028e+04, 3.891270226725130924e+05
2.449063241844743992e-07, 2.605128194555933078e+04, 3.608064384819574188e+05
2.576321157002572855e-07, 2.225507878151107798e+04, 3.347469034564737813e+05
2.710191631890842058e-07, 1.901196301105788734e+04, 3.107526916671807994e+05
2.851018267503907082e-07, 1.624137461931540201e+04, 2.886461848079614574e+05
2.999162518987646980e-07, 1.387447162805657899e+04, 2.682657822832504171e+05
3.155004623374623941e-07, 1.185244144513717947e+04, 2.494646426872372977e+05
3.318944575526103405e-07, 1.012504289155616061e+04, 2.321093508941978798e+05
3.491403154785858900e-07, 8.649354694465242574e+03, 2.160786021002984780e+05
3.672823004980842474e-07, 7.388704532872410709e+03, 2.012619401552123600e+05
3.863669770540689493e-07, 6.311761473968072096e+03, 1.875587799412375898e+05
4.064433291652127549e-07, 5.391759791353207220e+03, 1.748775286118084332e+05
4.275628861515860074e-07, 4.605830982425366528e+03, 1.631346472416308243e+05
4.497798548932875053e-07, 3.934442407545963761e+03, 1.522541150954786863e+05
4.731512589614802628e-07, 3.360902269840154986e+03, 1.421664075703718700e+05
4.977370849789355307e-07, 2.870953604840122352e+03, 1.328081797187970660e+05
5.236004365857494849e-07, 2.452415851235962236e+03, 1.241215565213551163e+05
5.508076964054029391e-07, 2.094881143930791040e+03, 1.160535489351550787e+05
5.794286964268809173e-07, 1.789460751464500390e+03, 1.085558463233917137e+05
6.095368972401687385e-07, 1.528559775384925615e+03, 1.015841853760766389e+05
6.412095765851608593e-07, 1.305690211026751058e+03, 9.509806395502577652e+04
6.745280276979215670e-07, 1.115309075906609905e+03, 8.906035885239281924e+04
7.095777679633887827e-07, 9.526814679980720939e+02, 8.343707476737756224e+04
7.464487584100661313e-07, 8.137619718013271495e+02, 7.819699363794681267e+04
7.852356346100710336e-07, 6.950954425877283711e+02, 7.331153912854661758e+04
8.260379495771783370e-07, 5.937297954630577124e+02, 6.875443350655403628e+04
8.689604292863010418e-07, 5.071430377230734621e+02, 6.450151760197056865e+04
9.141132414702490036e-07, 4.331809688700988090e+02, 6.053060948963181727e+04
9.616122783836638888e-07, 3.700031295746165938e+02, 5.682127454426434269e+04
1.011579454259898283e-06, 3.160374622367044708e+02, 5.335472446626427700e+04
1.064143018224315170e-06, 2.699409973500663682e+02, 5.011364815781351354e+04
1.119437883467150232e-06, 2.305665036528134522e+02, 4.708208929994115897e+04
1.177605973520806597e-06, 1.969340259371499542e+02, 4.424534447030486626e+04
1.238796586530369050e-06, 1.682063528445034706e+02, 4.158982422965814476e+04
1.303166778452298707e-06, 1.436682751405746785e+02, 3.910296659359661135e+04
1.370881766164852098e-06, 1.227089862935574871e+02, 3.677320056266158645e+04
1.442115351524868011e-06, 1.048066321464627606e+02, 3.458980372440240171e+04
1.517050367459335277e-06, 8.951546273487615224e+01, 3.254286330709249523e+04
1.595879147236730565e-06, 7.645470202636305146e+01, 3.062319850177261105e+04
1.678804018122558985e-06, 6.529911312910668642e+01, 2.882231498942659528e+04
1.766037820686164116e-06, 5.577084166207937699e+01, 2.713232442216624622e+04
1.857804455091697021e-06, 4.763254423948379213e+01, 2.554590784214625091e+04
1.954339455775392327e-06, 4.068152278409336731e+01, 2.405629317571953652e+04
2.055890595984140433e-06, 3.474459480192387417e+01, 2.265716970893310645e+04
2.162718523727020259e-06, 2.967384871917805711e+01, 2.134268330390438496e+04
2.275097430772069504e-06, 2.534295206178370563e+01, 2.010739958308016867e+04
2.393315756405384890e-06, 2.164398266971096874e+01, 1.894625511620155157e+04
2.517676927758854593e-06, 1.848475385019422745e+01, 1.785453381208109931e+04
2.648500138606698363e-06, 1.578652859622796356e+01, 1.682784809510086779e+04
2.786121168629766473e-06, 1.348205590912937701e+01, 1.586211312329821703e+04
2.930893245250318698e-06, 1.151388620079902303e+01, 1.495351273670366027e+04
3.083187950249353467e-06, 9.832961024792249205e+00, 1.409850284679115612e+04
3.243396173493490004e-06, 8.397365220435670352e+00, 1.329375992968201535e+04
3.411929116219281216e-06, 7.171301938382277363e+00, 1.253618628917072601e+04
3.589219346450049739e-06, 6.124198870883414081e+00, 1.182289342463675894e+04
3.775721909254159727e-06, 5.229941269285486527e+00, 1.115117839576170991e+04
3.971915494694400700e-06, 4.466223875159305301e+00, 1.051851348347960084e+04
4.178303666466213542e-06, 3.813997297851728696e+00, 9.922538617798265477e+03
4.395416154378242806e-06, 3.256989286935048522e+00, 9.361040373865729634e+03
4.623810213992598294e-06, 2.781303758714075425e+00, 8.831952315777098192e+03
4.864072056914609241e-06, 2.375070574899579512e+00, 8.333334643256215713e+03
5.116818355403072973e-06, 2.028152633778367075e+00, 7.863373371591484101e+03
5.382697825162881249e-06, 1.731891292901214241e+00, 7.420365682650073722e+03
5.662392890382528157e-06, 1.478892499109837333e+00, 7.002719630445059920e+03
5.956621435290097563e-06, 1.262840288451681170e+00, 6.608938166572675982e+03
6.266138646723349015e-06, 1.078340810865760613e+00, 6.237618405163637362e+03
6.591738952443213146e-06, 9.207873540499263987e-01, 5.887443320274260259e+03
6.934258060165687003e-06, 7.862458869978647957e-01, 5.557178618144614120e+03
7.294575102545679062e-06, 6.713564965357338155e-01, 5.245665009574517171e+03
7.673614893618186056e-06, 5.732493688923949726e-01, 4.951810988291038484e+03
8.072350302488374979e-06, 4.894739088849490161e-01, 4.674593322214999716e+03
8.491804750363126655e-06, 4.179372620708565189e-01, 4.413050581461805450e+03
8.933054837332944550e-06, 3.568519272001633991e-01, 4.166277122884123855e+03
9.397233105646374780e-06, 3.046915728562448744e-01, 3.933423603852229917e+03
9.885530946569380493e-06, 2.601526432386697674e-01, 3.713690508335042068e+03
1.039920165829057908e-05, 2.221219132145904329e-01, 3.506325749084025119e+03
1.093956366272093086e-05, 1.896486852332847362e-01, 3.310621317190328227e+03
1.150800388944435666e-05, 1.619211130312200875e-01, 3.125911297917594766e+03
1.210598133550481593e-05, 1.382459291807985602e-01, 2.951569383072134769e+03
1.273503081016660354e-05, 1.180310485952006938e-01, 2.787004617771500307e+03
1.339676687425934466e-05, 1.007709572695231620e-01, 2.631662825705391697e+03
1.409288798421873337e-05, 8.603387658721113607e-02, 2.485019732485284749e+03
1.482518085145951458e-05, 7.345112329592283495e-02, 2.346582056991196168e+03
1.559552502826952309e-05, 6.270792663825944246e-02, 2.215887004796001747e+03
1.640589773199538679e-05, 5.353542994888520201e-02, 2.092496361401491868e+03
1.725837891990201987e-05, 4.570406252160070376e-02, 1.975997305486854430e+03
1.815515662773133475e-05, 3.901782371959919282e-02, 1.866002023984003017e+03
1.909853258566236888e-05, 3.330933948109846693e-02, 1.762144653581104649e+03
2.009092812608727908e-05, 2.843568166611651696e-02, 1.664079821529133596e+03
2.113489039836645523e-05, 2.427480487562481970e-02, 1.571481694949480243e+03
2.223309890651400654e-05, 2.072250870783920798e-02, 1.484043657029627866e+03
2.338837238659353628e-05, 1.768982725368216033e-02, 1.401477175701148326e+03
2.460367604147624960e-05, 1.510077693132369676e-02, 1.323508659978302376e+03
2.588212915153087737e-05, 1.289048229841979233e-02, 1.249880079283284886e+03
2.722701308077910045e-05, 1.100356351661604774e-02, 1.180349231328695168e+03
2.864177969906579846e-05, 9.392726700102566745e-03, 1.114686740563438207e+03
3.013006024186119008e-05, 8.017596847596534723e-03, 1.052676792005454445e+03
3.169567463043487023e-05, 6.843695914743732484e-03, 9.941150426703032963e+02
3.334264127632347269e-05, 5.841591401386527459e-03, 9.388092989222219558e+02
3.507518739525679514e-05, 4.986153597180516088e-03, 8.865781614030934179e+02
3.689775985701500575e-05, 4.255924354686108080e-03, 8.372499149274866568e+02
3.881503659906478245e-05, 3.632588068109786003e-03, 7.906633999634302654e+02
4.083193863326918895e-05, 3.100500441937898127e-03, 7.466649612119188077e+02
4.295364267648868727e-05, 2.646314699303872059e-03, 7.051117725249916930e+02
4.518559443749217176e-05, 2.258627424180564836e-03, 6.658668454936466787e+02
4.753352259428048591e-05, 1.927708587096875871e-03, 6.288023003780126601e+02
5.000345349769783158e-05, 1.645249280784303898e-03, 5.937967892979521594e+02
5.260172663907057610e-05, 1.404154966868219508e-03, 5.607352415853549701e+02
5.533501092157360027e-05, 1.198372741947928508e-03, 5.295104418566653521e+02
5.821032177708709908e-05, 1.022732536190516187e-03, 5.000200744978110379e+02
6.123503917247733364e-05, 8.728208349113376115e-04, 4.721674606872037430e+02
6.441692655151768125e-05, 7.448714903351608520e-04, 4.458621083686158499e+02
6.776415076106743183e-05, 6.356685923925973645e-04, 4.210181130376134888e+02
7.128530301265190909e-05, 5.424665787962755763e-04, 3.975541127899824119e+02
7.498942093324550431e-05, 4.629222979086459371e-04, 3.753936371870580047e+02
7.888601176185532765e-05, 3.950351650871209634e-04, 3.544641344005929682e+02
8.298507675144217602e-05, 3.370981173465292260e-04, 3.346976684462883327e+02
8.729713683881113037e-05, 2.876533015874444899e-04, 3.160294263554362146e+02
9.183325964835800334e-05, 2.454567088962834875e-04, 2.983985786947764041e+02
9.660508789898121246e-05, 2.094461465635933067e-04, 2.817472543488986503e+02
1.016248692870694932e-04, 1.787159593228560158e-04, 2.660221702335162490e+02
1.069054879222656676e-04, 1.524913623922634831e-04, 2.511704458033411242e+02
1.124604973966924549e-04, 1.301125697058548830e-04, 2.371444044960825011e+02
1.183041555725163470e-04, 1.110161107514499174e-04, 2.238986294707834475e+02
1.244514611771384207e-04, 9.472055824641514637e-05, 2.113892344518771438e+02
1.309181922999405612e-04, 8.081555961937449974e-05, 1.995759084054036805e+02
1.377209468893944241e-04, 6.895023720734550399e-05, 1.884189873414276519e+02
1.448771853544760326e-04, 5.882585316015554643e-05, 1.778828592046407664e+02
1.524052753797290724e-04, 5.018699216502666056e-05, 1.679326486824110134e+02
1.603245390690039994e-04, 4.281614079002757671e-05, 1.585370135964013798e+02
1.686553025388738941e-04, 3.652697811822763660e-05, 1.496639173466063539e+02
1.774189480890164621e-04, 3.116102095992035869e-05, 1.412850565500423841e+02
1.866379690834667616e-04, 2.658280580201309123e-05, 1.333728666569521408e+02
1.963360276836043495e-04, 2.267662034447518460e-05, 1.259006565555049661e+02
2.065380155810527039e-04, 1.934388279753228795e-05, 1.188439712895270333e+02
2.172701178863743125e-04, 1.650064528316278118e-05, 1.121809380990075056e+02
2.285598803375427502e-04, 1.407493919409885488e-05, 1.058888082346185513e+02
2.404362800006929737e-04, 1.200563810745146193e-05, 9.994818134632797069e+01
2.529297996446142408e-04, 1.024023208463574200e-05, 9.433790948429935952e+01
2.660725059798808335e-04, 8.734066066197891765e-06, 8.903902039220372444e+01
2.798981319634359969e-04, 7.449261105442301785e-06, 8.403596067325811703e+01
2.944421633798757201e-04, 6.353262903762785797e-06, 7.931173668629226370e+01
3.097419299216577857e-04, 5.418507458152620550e-06, 7.485305469456019978e+01
3.258367010020083690e-04, 4.620961348084853504e-06, 7.064020341521749913e+01
3.427677865464497770e-04, 3.940798865778785004e-06, 6.666442433591183203e+01
3.605786430216419711e-04, 3.360631560469405527e-06, 6.291026357968735283e+01
3.793149849736817260e-04, 2.865675163321682095e-06, 5.936339898898425105e+01
3.990249023621416529e-04, 2.443585671133587683e-06, 5.601585909799146634e+01
4.197589839910068955e-04, 2.083533850662554054e-06, 5.285377803133680175e+01
4.415704473533120706e-04, 1.776440127150368917e-06, 4.986760236447648964e+01
4.645152752227491933e-04, 1.514503307868613753e-06, 4.704689327276194177e+01
4.886523593428331686e-04, 1.291027888483533578e-06, 4.438022643181390947e+01
5.140436515824254367e-04, 1.100485230651662347e-06, 4.186312182346948418e+01
5.407543229455804949e-04, 9.379095115432917352e-07, 3.948227393543719899e+01
5.688529308438407088e-04, 7.992791701213890869e-07, 3.723349819742313116e+01
5.984115950603185932e-04, 6.810786848431728052e-07, 3.510969478708545211e+01
6.295061828571967780e-04, 5.802266282720535348e-07, 3.309955202075010305e+01
6.622165037017614837e-04, 4.941689388058309846e-07, 3.119570902057964901e+01
6.966265141107679491e-04, 4.208224266214168193e-07, 2.939770981459520627e+01
7.328245331389029006e-04, 3.582296991116770777e-07, 2.769310504565279274e+01
7.709034690644293083e-04, 3.049095225244986382e-07, 2.608415187288834858e+01
8.109610578538404418e-04, 2.594343787333037793e-07, 2.456004394480835273e+01
8.531001140175886385e-04, 2.205565580318609249e-07, 2.310562254113434832e+01
8.974287945007472294e-04, 1.874643759816304273e-07, 2.173265208507775270e+01
9.440608762859225515e-04, 1.592108478951513368e-07, 2.042504839641147285e+01
9.931160484209324620e-04, 1.350792233722923974e-07, 1.917677756551265489e+01
1.044720219220798265e-03, 1.145189879774836581e-07, 1.799125172861451460e+01
