# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.954339455775392327e-06, 2.538504967601878937e-02, 1.786284282879435921e+02
2.055890595984140433e-06, 2.165438090144140848e-02, 1.649640271622877208e+02
2.162718523727020259e-06, 1.847142443255521405e-02, 1.524359564508004894e+02
2.275097430772069504e-06, 1.575594339306654948e-02, 1.409436303799589894e+02
2.393315756405384890e-06, 1.343934245020542498e-02, 1.303950276977917611e+02
2.517676927758854593e-06, 1.146297804656757832e-02, 1.207056499071129991e+02
2.648500138606698363e-06, 9.776965681224526750e-03, 1.118004171683661667e+02
2.786121168629766473e-06, 8.338659762354410504e-03, 1.036104315833285483e+02
2.930893245250318698e-06, 7.111637349788184174e-03, 9.607265626918129442e+01
3.083187950249353467e-06, 6.065000892385995039e-03, 8.913232445038046592e+01
3.243396173493490004e-06, 5.172101900714043410e-03, 8.273565378443149143e+01
3.411929116219281216e-06, 4.410536417208540776e-03, 7.683889316336495767e+01
3.589219346450049739e-06, 3.760907426444580134e-03, 7.139777527555965264e+01
3.775721909254159727e-06, 3.206759421490428495e-03, 6.637344814495283174e+01
3.971915494694400700e-06, 2.734122024479689397e-03, 6.173204262878015669e+01
4.178303666466213542e-06, 2.331010551438259751e-03, 5.744147339743200575e+01
4.395416154378242806e-06, 1.987180960335678450e-03, 5.347195581076101689e+01
4.623810213992598294e-06, 1.693918393460552970e-03, 4.979686659422530681e+01
4.864072056914609241e-06, 1.443833281744683842e-03, 4.639335258148774699e+01
5.116818355403072973e-06, 1.230544455825241567e-03, 4.323825527221039522e+01
5.382697825162881249e-06, 1.048666523440459344e-03, 4.031233840997447260e+01
5.662392890382528157e-06, 8.935450707301653608e-04, 3.759576823876794549e+01
5.956621435290097563e-06, 7.612741244845232106e-04, 3.507294504938174384e+01
6.266138646723349015e-06, 6.484493977883244676e-04, 3.272632553713798131e+01
6.591738952443213146e-06, 5.522302916970923872e-04, 3.054268916842889681e+01
6.934258060165687003e-06, 4.702373337685304775e-04, 2.851284502436991986e+01
7.294575102545679062e-06, 4.003190537652707190e-04, 2.662142249042986819e+01
7.673614893618186056e-06, 3.407050570437735793e-04, 2.485793004205319789e+01
8.072350302488374979e-06, 2.899234584704873594e-04, 2.321590960549343308e+01
8.491804750363126655e-06, 2.466373603861192931e-04, 2.168335940113025373e+01
8.933054837332944550e-06, 2.097292387823200858e-04, 2.025052651078784294e+01
9.397233105646374780e-06, 1.783007993611622477e-04, 1.891383118436329980e+01
9.885530946569380493e-06, 1.514899252924908880e-04, 1.766009973636857211e+01
1.039920165829057908e-05, 1.286823382067615320e-04, 1.649077180983664803e+01
1.093956366272093086e-05, 1.092425364154471447e-04, 1.539398861288426446e+01
1.150800388944435666e-05, 9.268341224054530932e-05, 1.436543611726759195e+01
1.210598133550481593e-05, 7.858934058235294499e-05, 1.340149952744771333e+01
1.273503081016660354e-05, 6.659360314239590856e-05, 1.249701607329066988e+01
1.339676687425934466e-05, 5.636805312261186602e-05, 1.164388002638536612e+01
1.409288798421873337e-05, 4.767926849628420185e-05, 1.084395635392869295e+01
1.482518085145951458e-05, 4.029054897660824726e-05, 1.009144594757168001e+01
1.559552502826952309e-05, 3.401465792580641553e-05, 9.384323059409267032e+00
1.640589773199538679e-05, 2.869236605424909612e-05, 8.721287278479282534e+00
1.725837891990201987e-05, 2.416565528918269447e-05, 8.094261585605543985e+00
1.815515662773133475e-05, 2.033600610727560081e-05, 7.507445686554336639e+00
1.909853258566236888e-05, 1.709876960288692326e-05, 6.958557798276337358e+00
2.009092812608727908e-05, 1.434280507695331728e-05, 6.435657494641594312e+00
2.113489039836645523e-05, 1.202326764395976306e-05, 5.949207930861724059e+00
2.223309890651400654e-05, 1.005343195497907759e-05, 5.486545797642617295e+00
2.338837238659353628e-05, 8.384388979868702247e-06, 5.047441822877708262e+00
2.460367604147624960e-05, 6.984591572660720780e-06, 4.638958111616100943e+00
2.588212915153087737e-05, 5.818382806003410737e-06, 4.264054530418002642e+00
2.722701308077910045e-05, 4.829119125064522611e-06, 3.905603895005947290e+00
2.864177969906579846e-05, 4.003380143501408923e-06, 3.573576839910944880e+00
3.013006024186119008e-05, 3.308250651664820887e-06, 3.259750981255625124e+00
3.169567463043487023e-05, 2.729746308412656819e-06, 2.969404346534393557e+00
3.334264127632347269e-05, 2.244387877950687357e-06, 2.695597293650701776e+00
3.507518739525679514e-05, 1.841894476333441688e-06, 2.442748131667993761e+00
3.689775985701500575e-05, 1.503168252125246201e-06, 2.201522205031092749e+00
3.881503659906478245e-05, 1.227309817803926403e-06, 1.985243892100846841e+00
4.083193863326918895e-05, 9.983233027810989190e-07, 1.783675142101763811e+00
4.295364267648868727e-05, 8.068688883301878037e-07, 1.592469980213953917e+00
4.518559443749217176e-05, 6.530443866336917167e-07, 1.423874698349177237e+00
4.753352259428048591e-05, 5.265805644054941292e-07, 1.268498712774170256e+00
5.000345349769783158e-05, 4.221122754915321140e-07, 1.123525745570050027e+00
5.260172663907057610e-05, 3.361805727117893609e-07, 9.887571640047101429e-01
5.533501092157360027e-05, 2.680218742568658207e-07, 8.711238393462629181e-01
5.821032177708709908e-05, 2.135677706477827498e-07, 7.671269045008698440e-01
6.123503917247733364e-05, 1.685589692910577401e-07, 6.691647452086103565e-01
6.441692655151768125e-05, 1.323686379531565859e-07, 5.808212616976474729e-01
6.776415076106743183e-05, 1.045361985757562669e-07, 5.070206121888011230e-01
7.128530301265190909e-05, 8.230632376980154491e-08, 4.412835263803166486e-01
7.498942093324550431e-05, 6.244888015280832407e-08, 3.701329225823175584e-01
7.888601176185532765e-05, 4.813310933373289692e-08, 3.153896183484025117e-01
8.298507675144217602e-05, 3.663396532323173100e-08, 2.653863894325368955e-01
8.729713683881113037e-05, 2.780169940521239909e-08, 2.226779081630592405e-01
9.183325964835800334e-05, 2.066656009140227753e-08, 1.830222736189746346e-01
9.660508789898121246e-05, 1.564952952930236539e-08, 1.532445308463048494e-01
1.016248692870694932e-04, 1.199337556825993760e-08, 1.298644269996789835e-01
1.069054879222656676e-04, 9.003931485058794184e-09, 1.078108146499021508e-01
1.124604973966924549e-04, 6.813668909416576288e-09, 9.022109013194828941e-02
1.183041555725163470e-04, 5.417276632107600586e-09, 7.932676256429396777e-02
1.244514611771384207e-04, 4.106283025264313304e-09, 6.649872746635240861e-02
1.309181922999405612e-04, 3.012565973034997330e-09, 5.395604963571443841e-02
1.377209468893944241e-04, 2.267721058038594986e-09, 4.492055122660972011e-02
1.448771853544760326e-04, 1.869627884923396740e-09, 4.096138293535193237e-02
1.524052753797290724e-04, 1.351213410631787132e-09, 3.274303329982182487e-02
1.603245390690039994e-04, 1.009929476229024214e-09, 2.706901917872791413e-02
1.686553025388738941e-04, 7.815862083850573000e-10, 2.317156230458358029e-02
1.774189480890164621e-04, 5.906146069934833872e-10, 1.936821114980969566e-02
1.866379690834667616e-04, 4.782248067581669432e-10, 1.734737572058723046e-02
1.963360276836043495e-04, 3.856524088078611387e-10, 1.547473030831094006e-02
2.065380155810527039e-04, 3.286343257033464686e-10, 1.458726529613301424e-02
2.172701178863743125e-04, 2.800295401864414249e-10, 1.375013201173251251e-02
2.285598803375427502e-04, 2.191115794061849915e-10, 1.190195106255468108e-02
2.404362800006929737e-04, 1.867029181733754828e-10, 1.121918004982469345e-02
2.529297996446142408e-04, 1.590822186619209985e-10, 1.057537662404978325e-02
2.660725059798808335e-04, 1.355452373983346369e-10, 9.968488840415888966e-03
2.798981319634359969e-04, 9.987853084431191050e-11, 8.126329242531243197e-03
2.944421633798757201e-04, 8.510109946081419283e-11, 7.660210020200995153e-03
3.097419299216577857e-04, 7.250745140701301736e-11, 7.220663758586727717e-03
3.258367010020083690e-04, 6.177522708435017563e-11, 6.806177417447281663e-03
3.427677865464497770e-04, 5.262960329402907805e-11, 6.415324604533779833e-03
3.605786430216419711e-04, 4.483629000828546853e-11, 6.046760532326385211e-03
3.793149849736817260e-04, 3.819555796962399822e-11, 5.699217277823359282e-03
3.990249023621416529e-04, 3.253714551109533058e-11, 5.371499326091759563e-03
4.197589839910068955e-04, 2.771591527237272958e-11, 5.062479379806267971e-03
4.415704473533120706e-04, 2.360815049313042820e-11, 4.771094418057754243e-03
4.645152752227491933e-04, 2.011082102711560521e-11, 4.496884062680246881e-03
4.886523593428331686e-04, 1.712885392328319947e-11, 4.237792521682004661e-03
5.140436515824254367e-04, 1.458844811801051752e-11, 3.993497773138017515e-03
5.407543229455804949e-04, 1.242430021903507540e-11, 3.763158899469452000e-03
5.688529308438407088e-04, 1.058075346976295325e-11, 3.545982785505237284e-03
5.984115950603185932e-04, 9.011519696469214881e-12, 3.341646122206707193e-03
6.295061828571967780e-04, 7.673722908440783413e-12, 3.148572983679056268e-03
6.622165037017614837e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.966265141107679491e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.328245331389029006e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.709034690644293083e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109610578538404418e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
