# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 2.212169801248222373e+22
4.506834362638024048e-27, 1.865416779026187839e+22
5.307318597021315105e-27, 1.564307107776845106e+22
6.249981344732780407e-27, 1.588166064156416619e+22
7.360075732297495644e-27, 1.611207758349212215e+22
8.667340236272433316e-27, 1.573462897446677486e+22
1.020679535152785679e-26, 1.290259289871566347e+22
1.201968176026915128e-26, 1.191076207544662124e+22
1.415456513454252634e-26, 9.414553000864100909e+21
1.666863716893613249e-26, 8.030053281458693341e+21
1.962924769702719398e-26, 6.760930045149989306e+21
2.311570893565976189e-26, 6.678701503280165421e+21
2.722142019121112836e-26, 5.308973110807595319e+21
3.205636994690456497e-26, 4.873182790880321339e+21
3.775008235994192380e-26, 4.447846962163460080e+21
4.445508710258711589e-26, 3.677320187877936071e+21
5.235100550126692466e-26, 3.375263786391805362e+21
6.164936243785242058e-26, 3.430151425688729027e+21
7.259925291982616680e-26, 3.327225899078357352e+21
8.549401512189414367e-26, 2.968925209897172206e+21
1.006790886641008959e-25, 2.402812100758902145e+21
1.185612686429800468e-25, 2.352062712947243745e+21
1.396196033232976953e-25, 2.351351143796177895e+21
1.644182274302039242e-25, 1.988089784965271650e+21
1.936214748346826725e-25, 2.031809676079242412e+21
2.280116754881804445e-25, 1.911681701521210999e+21
2.685101133710343442e-25, 1.617037847279177564e+21
3.162017069001498880e-25, 1.564605663876402381e+21
3.723640729628996362e-25, 1.559642721137993974e+21
4.385017531777717265e-25, 1.368831463360582386e+21
5.163865192739406782e-25, 1.334231433906079662e+21
6.081048373363106567e-25, 1.213759797302970286e+21
7.161137624424471483e-25, 1.108011615589845041e+21
8.433067610607815914e-25, 1.021584327901181641e+21
9.930912245356802624e-25, 8.735838035274926653e+20
1.169479750179185720e-24, 7.950147692047087698e+20
1.377197635311530258e-24, 7.644151415546822001e+20
1.621809463923650974e-24, 7.213180337149310403e+20
1.909868177109771420e-24, 6.660541717228903465e+20
2.249090620739106459e-24, 6.364148330509949993e+20
2.648564273138251345e-24, 6.013478534517079409e+20
3.118990690841567164e-24, 5.471291163193823724e+20
3.672972194112414368e-24, 4.978607937817208422e+20
4.325349472294460751e-24, 4.728984974656346522e+20
5.093599153150967636e-24, 4.476037715091689308e+20
5.998301986733429451e-24, 4.328944395141610209e+20
7.063694186024186543e-24, 4.130936203361765949e+20
8.318316694295725583e-24, 3.794083720900520182e+20
9.795779772502459407e-24, 3.692230523431245578e+20
1.153566338934545725e-23, 3.533579460340362117e+20
1.358457753468770415e-23, 3.305539262765451837e+20
1.599741086120690433e-23, 3.158271718405254021e+20
1.883880110432472266e-23, 2.925692129249242317e+20
2.218486667170170368e-23, 2.716811660670582456e+20
2.612524579009417809e-23, 2.611148315441531126e+20
3.076549783657003753e-23, 2.556052980260617585e+20
3.622993118368605338e-23, 2.451609884464769925e+20
4.266493331417388190e-23, 2.360736039288430592e+20
5.024289241605216727e-23, 2.271243922530876129e+20
5.916681551433197638e-23, 2.179851010781456302e+20
6.967576685510515797e-23, 2.036181780006107218e+20
8.205127223166155905e-23, 1.947567735890922373e+20
9.662486081903779035e-23, 1.858976119570216714e+20
1.137869465562747623e-22, 1.772694639753840230e+20
1.339972870010025039e-22, 1.703610373416967209e+20
1.577972998400921814e-22, 1.576846244068435886e+20
1.858245670051332392e-22, 1.498206993270797435e+20
2.188299149455535947e-22, 1.411238412594810388e+20
2.576975286252414089e-22, 1.333257630527015649e+20
