# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.798870915128787322e-09, 2.157092455272748768e+08, 7.502844064884594083e+07
1.892343618644975688e-09, 2.123945712989091277e+08, 7.771717848129118979e+07
1.990673338987188583e-09, 2.077938826952862144e+08, 7.998887889941759408e+07
2.094112455850895670e-09, 2.025672814568704963e+08, 8.203330032146151364e+07
2.202926463053456075e-09, 1.967247337089086175e+08, 8.381162920576450229e+07
2.317394649968475145e-09, 1.898337868990064859e+08, 8.508320133228802681e+07
2.437810818368750009e-09, 1.827031543259803355e+08, 8.614757454759708047e+07
2.564484036517716058e-09, 1.749636510163275898e+08, 8.679070784508384764e+07
2.697739432444920460e-09, 1.672324212786128819e+08, 8.727202754402878881e+07
2.837919028441557893e-09, 1.588046524722047746e+08, 8.718542042394283414e+07
2.985382618917963357e-09, 1.502875377282731831e+08, 8.680255724655106664e+07
3.140508693876216431e-09, 1.416862189014796019e+08, 8.609382816427838802e+07
3.303695410368142213e-09, 1.329605523637922406e+08, 8.499641464853331447e+07
3.475361614432053799e-09, 1.245574363188151866e+08, 8.376947642435677350e+07
3.655947916131246718e-09, 1.162873380600588918e+08, 8.227893497027502954e+07
3.845917820453534961e-09, 1.081174625446118712e+08, 8.048095259437011182e+07
4.045758916974428963e-09, 1.001732650959570706e+08, 7.845002944053079188e+07
4.255984131337434845e-09, 9.259762905205732584e+07, 7.629315622445739806e+07
4.477133041763623226e-09, 8.533454768241760135e+07, 7.397022804270882905e+07
4.709773263969519825e-09, 7.843058988452740014e+07, 7.152667720925803483e+07
4.954501908047895353e-09, 7.182698003542438149e+07, 6.891658036926591396e+07
5.211947111050799924e-09, 6.573188812469539046e+07, 6.635420072288519144e+07
5.482769649208535777e-09, 5.999642369055180997e+07, 6.372013156987465173e+07
5.767664633922509555e-09, 5.461364000085648149e+07, 6.102561294926761836e+07
6.067363295885059185e-09, 4.956904338693450391e+07, 5.827534300324743241e+07
6.382634861905482558e-09, 4.487145898149307817e+07, 5.550256026586684585e+07
6.714288529259509001e-09, 4.053388576085592806e+07, 5.275096406373797357e+07
7.063175542629608811e-09, 3.658561717821609229e+07, 5.009545155937730521e+07
7.430191378967006415e-09, 3.295862863598161936e+07, 4.748250670846625417e+07
7.816278045883292923e-09, 2.967982855033557117e+07, 4.498934219703555107e+07
8.222426499470713005e-09, 2.664991812393729016e+07, 4.250422386733981222e+07
8.649679187756937814e-09, 2.386903199751056731e+07, 4.005561593058958650e+07
9.099132726322508595e-09, 2.133688549336256459e+07, 3.767529989232061058e+07
9.571940712948442686e-09, 1.901776219034014642e+07, 3.533353682401578873e+07
1.006931668851804562e-08, 1.690810476850892603e+07, 3.305444192271966860e+07
1.059253725177287621e-08, 1.500449582008516602e+07, 3.086486188528884202e+07
1.114294533591729230e-08, 1.330323070976561680e+07, 2.879510502349732071e+07
1.172195365548130236e-08, 1.176688233840453811e+07, 2.680079068087914959e+07
1.233104833228909634e-08, 1.037245486486293189e+07, 2.485986367932629585e+07
1.297179270983955861e-08, 9.129014017317943275e+06, 2.302389302443216741e+07
1.364583136588923983e-08, 8.014250417546474375e+06, 2.126975687989777699e+07
1.435489433353654691e-08, 7.030997158499090001e+06, 1.963660676288799942e+07
1.510080154164146180e-08, 6.154616154300233349e+06, 1.808883090561221167e+07
1.588546748597777465e-08, 5.376582230882538483e+06, 1.662967165874431469e+07
1.671090614310706979e-08, 4.693163167975176126e+06, 1.527635958028594032e+07
1.757923613958693077e-08, 4.088367350814799313e+06, 1.400522285456634313e+07
1.849268618978079709e-08, 3.559867331533484161e+06, 1.283421662879635766e+07
1.945360081622663184e-08, 3.095840448774641380e+06, 1.174680030176182278e+07
2.046444636724671542e-08, 2.687999491888566408e+06, 1.073460805232121237e+07
2.152781734724369502e-08, 2.332482855917701963e+06, 9.803982962609874085e+06
2.264644307593057319e-08, 2.021379541348626139e+06, 8.942741362078603357e+06
2.382319469358689039e-08, 1.750269441932770889e+06, 8.150395254819734953e+06
2.506109253032113907e-08, 1.511652256028597709e+06, 7.409509330298205838e+06
2.636331385825381413e-08, 1.306628627909273608e+06, 6.741572297431605868e+06
2.773320104651840969e-08, 1.128658472364038229e+06, 6.130037981020950712e+06
2.917427014001165809e-08, 9.730315223086008336e+05, 5.563319636517793871e+06
3.069021988391154998e-08, 8.392517002092051553e+05, 5.050686114568183199e+06
3.228494121712631338e-08, 7.235259475368887652e+05, 4.584072866255471483e+06
3.396252725904081622e-08, 6.226291909956553718e+05, 4.153204046078906860e+06
3.572728381519288657e-08, 5.358945464826490497e+05, 3.763333484911025967e+06
3.758374042884442742e-08, 4.613122534924756619e+05, 3.411004350554929115e+06
3.953666200681278862e-08, 3.969672017468997510e+05, 3.090668968099507503e+06
4.159106104940218542e-08, 3.407365551642265636e+05, 2.793516521711645648e+06
4.375221051582515913e-08, 2.925607350340621779e+05, 2.525837052173752338e+06
4.602565735813553354e-08, 2.507768654744863161e+05, 2.280113767747865524e+06
4.841723675840988696e-08, 2.150635244517034735e+05, 2.059396447977590142e+06
5.093308710571952695e-08, 1.845440947340141574e+05, 1.861243190702621359e+06
5.357966575133417533e-08, 1.584867284833164304e+05, 1.683562192407235736e+06
5.636376558259543076e-08, 1.359059876770742412e+05, 1.520739273256540531e+06
5.929253245799994260e-08, 1.165605083270937612e+05, 1.373984544124017004e+06
6.237348354824184070e-08, 9.972608680335794634e+04, 1.238465832611144753e+06
6.561452663029043443e-08, 8.526763870470502297e+04, 1.115672416843383107e+06
6.902398038402412175e-08, 7.310282916681494680e+04, 1.007855573481298983e+06
7.261059574351543687e-08, 6.251072166863611346e+04, 9.081667576695617754e+05
7.638357835776907026e-08, 5.348940965404242161e+04, 8.187060135203390382e+05
8.035261221856177783e-08, 4.577364275540318340e+04, 7.384133843155866489e+05
8.452788451602899226e-08, 3.915313330132390547e+04, 6.657566274650307605e+05
8.892011178579481813e-08, 3.348294001582889905e+04, 6.001785437981084688e+05
9.354056741475511679e-08, 2.863898736336358343e+04, 5.412122500817057444e+05
9.840111057611325498e-08, 2.447697012781110971e+04, 4.877168291992950253e+05
1.035142166679343147e-07, 2.101670447380154292e+04, 4.405000564297621604e+05
1.088930093333433319e-07, 1.802799186354552512e+04, 3.985061997469015187e+05
1.145512941445534903e-07, 1.544526856261605462e+04, 3.601157463280523079e+05
1.205035940371795992e-07, 1.320065449333569632e+04, 3.246792222688538022e+05
1.267651865857844781e-07, 1.128224338386423551e+04, 2.927697742203092203e+05
1.333521432163324045e-07, 9.669642049461976058e+03, 2.644459265099589247e+05
1.402813704561957486e-07, 8.288494899749628530e+03, 2.392249024028241693e+05
1.475706533275893077e-07, 7.083953056392480903e+03, 2.158106814508571115e+05
1.552387009958081715e-07, 6.054463628451774639e+03, 1.947199118923984934e+05
1.633051947894334705e-07, 5.174586778925942781e+03, 1.757202561220838979e+05
1.717908387157587761e-07, 4.422579765233655053e+03, 1.586027074180081836e+05
1.807174126010925653e-07, 3.779859651719809790e+03, 1.431792417482676392e+05
1.901078279923299666e-07, 3.230544104343777690e+03, 1.292807062019277073e+05
1.999861869632742842e-07, 2.761058920639509324e+03, 1.167549202042447869e+05
2.103778439766472978e-07, 2.359802595779118747e+03, 1.054649680314391735e+05
2.213094709605636295e-07, 2.025356910655663341e+03, 9.529868790968903340e+04
2.328091257665007940e-07, 1.731017929180489546e+03, 8.612213146776374197e+04
2.449063241844743992e-07, 1.479454339782258558e+03, 7.784775844872961170e+04
2.576321157002572855e-07, 1.264449724426298872e+03, 7.038581803629970818e+04
2.710191631890842058e-07, 1.080691078175924986e+03, 6.365554659660265315e+04
2.851018267503907082e-07, 9.236375190585825976e+02, 5.758426453332119127e+04
2.999162518987646980e-07, 7.894080776869396914e+02, 5.210656406568478997e+04
3.155004623374623941e-07, 6.746857942296669535e+02, 4.716357878748661460e+04
3.318944575526103405e-07, 5.766357525156337260e+02, 4.270232674447134923e+04
3.491403154785858900e-07, 4.928350261935278240e+02, 3.867511964561209606e+04
3.672823004980842474e-07, 4.212128054658628002e+02, 3.503903152046733885e+04
3.863669770540689493e-07, 3.599992250045609694e+02, 3.175542083951428503e+04
4.064433291652127549e-07, 3.076816286672705019e+02, 2.878950072251843812e+04
4.275628861515860074e-07, 2.629671900579882617e+02, 2.610995237503280805e+04
4.497798548932875053e-07, 2.247509652818668258e+02, 2.368857739835983375e+04
4.731512589614802628e-07, 1.920885886231271229e+02, 2.149998507518357292e+04
4.977370849789355307e-07, 1.641729361852208626e+02, 1.952131108640901220e+04
5.236004365857494849e-07, 1.403141809077513358e+02, 1.773196449835678504e+04
5.508076964054029391e-07, 1.199227462261432606e+02, 1.611340018985658207e+04
5.794286964268809173e-07, 1.024947369534812225e+02, 1.464891413655558608e+04
6.095368972401687385e-07, 8.759948744701100054e+01, 1.332345925931669626e+04
6.412095765851608593e-07, 7.486891940755653252e+01, 1.212347977407949838e+04
6.745280276979215670e-07, 6.398844623194504777e+01, 1.103676216706892956e+04
7.095777679633887827e-07, 5.468919925421903372e+01, 1.005230113681534385e+04
7.464487584100661313e-07, 4.674138365160462172e+01, 9.160178976683360816e+03
7.852356346100710336e-07, 3.994860000384458232e+01, 8.351457073752068027e+03
8.260379495771783370e-07, 3.414299101863794306e+01, 7.618078277923988026e+03
8.689604292863010418e-07, 2.918109359698492256e+01, 6.952779065058780361e+03
9.141132414702490036e-07, 2.494029368627748866e+01, 6.349010499253427042e+03
9.616122783836638888e-07, 2.131579637448582787e+01, 5.800867122893778287e+03
1.011579454259898283e-06, 1.821803626931320963e+01, 5.303022958286504945e+03
1.064143018224315170e-06, 1.557046424771348647e+01, 4.850673924283421911e+03
1.119437883467150232e-06, 1.330765584513326516e+01, 4.439486013984093915e+03
1.177605973520806597e-06, 1.137369453707027311e+01, 4.065548654483055998e+03
1.238796586530369050e-06, 9.720789960996981449e+00, 3.725332723543612701e+03
1.303166778452298707e-06, 8.308097001050041897e+00, 3.415652782632004801e+03
1.370881766164852098e-06, 7.100706427767152995e+00, 3.133633058622396220e+03
1.442115351524868011e-06, 6.068782265415685551e+00, 2.876676836687625837e+03
1.517050367459335277e-06, 5.186824512395517672e+00, 2.642438904383639510e+03
1.595879147236730565e-06, 4.433039009384803109e+00, 2.428800743673119086e+03
1.678804018122558985e-06, 3.788798869469769404e+00, 2.233848189189254299e+03
1.766037820686164116e-06, 3.238184197582106627e+00, 2.055851321824222850e+03
1.857804455091697021e-06, 2.767588686874934645e+00, 1.893246356369055547e+03
1.954339455775392327e-06, 2.365383396045587006e+00, 1.744619336041025917e+03
2.055890595984140433e-06, 2.021629383742942654e+00, 1.608691444751133758e+03
2.162718523727020259e-06, 1.727832094531062568e+00, 1.484305768904835759e+03
2.275097430772069504e-06, 1.476731478561060129e+00, 1.370415405630730220e+03
2.393315756405384890e-06, 1.262122555402021229e+00, 1.266072702888001004e+03
2.517676927758854593e-06, 1.078702095004066219e+00, 1.170419597877065826e+03
2.648500138606698363e-06, 9.219375774044350491e-01, 1.082678913452593633e+03
2.786121168629766473e-06, 7.879551717621430251e-01, 1.002146487358641707e+03
2.930893245250318698e-06, 6.734440244780767193e-01, 9.281841122364889998e+02
3.083187950249353467e-06, 5.755744322168202531e-01, 8.602131421270776173e+02
3.243396173493490004e-06, 4.919279340105372489e-01, 7.977087671494588221e+02
3.411929116219281216e-06, 4.204375255021576829e-01, 7.401947966990130681e+02
3.589219346450049739e-06, 3.593366020214785461e-01, 6.872390176381233005e+02
3.775721909254159727e-06, 3.071152902107474048e-01, 6.384489579460807818e+02
3.971915494694400700e-06, 2.624831445617428760e-01, 5.934680978805232598e+02
4.178303666466213542e-06, 2.243372521156853650e-01, 5.519724255830735729e+02
4.395416154378242806e-06, 1.917349861585887216e-01, 5.136673611532416999e+02
4.623810213992598294e-06, 1.638707094830234856e-01, 4.782849575269066236e+02
4.864072056914609241e-06, 1.400558621974582751e-01, 4.455813694385601593e+02
5.116818355403072973e-06, 1.197019556415593183e-01, 4.153346046464646975e+02
5.382697825162881249e-06, 1.023060201099336569e-01, 3.873424396918859998e+02
5.662392890382528157e-06, 8.743818346751967840e-02, 3.614205897771473701e+02
5.956621435290097563e-06, 7.473104230782541546e-02, 3.374010101109970492e+02
6.266138646723349015e-06, 6.387059461008222361e-02, 3.151304332855070811e+02
6.591738952443213146e-06, 5.458846030989625980e-02, 2.944689097836256906e+02
6.934258060165687003e-06, 4.665526796771594931e-02, 2.752886564002822638e+02
7.294575102545679062e-06, 3.987498459470405210e-02, 2.574729393946569758e+02
7.673614893618186056e-06, 3.408005991925944916e-02, 2.409149970008872117e+02
8.072350302488374979e-06, 2.912729306981026722e-02, 2.255171592445990996e+02
8.491804750363126655e-06, 2.489429625454931544e-02, 2.111900404363317989e+02
8.933054837332944550e-06, 2.127646970889371728e-02, 1.978517921491702793e+02
9.397233105646374780e-06, 1.818440739645727292e-02, 1.854273365415732258e+02
9.885530946569380493e-06, 1.554170509349618416e-02, 1.738479111419416370e+02
1.039920165829057908e-05, 1.328305968088659347e-02, 1.630504040533376724e+02
1.093956366272093086e-05, 1.135265518121357509e-02, 1.529768319713676306e+02
1.150800388944435666e-05, 9.702786618699941676e-03, 1.435739099106237973e+02
1.210598133550481593e-05, 8.292688804065700622e-03, 1.347927556329602226e+02
1.273503081016660354e-05, 7.087516234469824067e-03, 1.265883422158503038e+02
1.339676687425934466e-05, 6.057485867363565125e-03, 1.189191931801060491e+02
1.409288798421873337e-05, 5.177147056516868441e-03, 1.117471859687109799e+02
1.482518085145951458e-05, 4.424742837465394513e-03, 1.050370795420906234e+02
1.559552502826952309e-05, 3.781682010407531793e-03, 9.875645755908854539e+01
1.640589773199538679e-05, 3.232072314566670351e-03, 9.287533003796103515e+01
1.725837891990201987e-05, 2.762335506361083149e-03, 8.736612894776908433e+01
1.815515662773133475e-05, 2.360862241855689585e-03, 8.220325223741579634e+01
1.909853258566236888e-05, 2.017732846510742091e-03, 7.736310699100587840e+01
2.009092812608727908e-05, 1.724466722554809841e-03, 7.282376653239991526e+01
2.113489039836645523e-05, 1.473820277364267005e-03, 6.856511865552185725e+01
2.223309890651400654e-05, 1.259597200459667415e-03, 6.456829439442336138e+01
2.338837238659353628e-05, 1.076503420340235847e-03, 6.081585927781795675e+01
2.460367604147624960e-05, 9.200169960638559163e-04, 5.729179732727732244e+01
2.588212915153087737e-05, 7.862706842894571753e-04, 5.398110657486538599e+01
2.722701308077910045e-05, 6.719581723754557666e-04, 5.086975814056893341e+01
2.864177969906579846e-05, 5.742575667479442574e-04, 4.794500255118715160e+01
3.013006024186119008e-05, 4.907530367142284682e-04, 4.519466464700938957e+01
3.169567463043487023e-05, 4.193826437896165508e-04, 4.260765057844105286e+01
3.334264127632347269e-05, 3.583809942997711467e-04, 4.017330716358426912e+01
3.507518739525679514e-05, 3.062420018321115292e-04, 3.788197674219571809e+01
3.689775985701500575e-05, 2.616775323002002102e-04, 3.572454156228393884e+01
3.881503659906478245e-05, 2.235876732960497720e-04, 3.369263562524329103e+01
4.083193863326918895e-05, 1.910301193110628933e-04, 3.177810004203307415e+01
4.295364267648868727e-05, 1.632032827230115899e-04, 2.997392666668130801e+01
4.518559443749217176e-05, 1.394187711125528654e-04, 2.827301281329202709e+01
4.753352259428048591e-05, 1.190877874969667726e-04, 2.666854325400615622e+01
5.000345349769783158e-05, 1.017104353993354281e-04, 2.515485849583465239e+01
5.260172663907057610e-05, 8.685833702286881489e-05, 2.372647717978433590e+01
5.533501092157360027e-05, 7.416424555718752936e-05, 2.237797491580368003e+01
5.821032177708709908e-05, 6.331348401662302745e-05, 2.110395770431349405e+01
6.123503917247733364e-05, 5.403947073300985896e-05, 1.990011676927242945e+01
6.441692655151768125e-05, 4.611323534048205063e-05, 1.876205614654334397e+01
6.776415076106743183e-05, 3.933808141154448626e-05, 1.768520077351293907e+01
7.128530301265190909e-05, 3.354809026263160231e-05, 1.666620440605299081e+01
7.498942093324550431e-05, 2.859937303440093410e-05, 1.570094803579708831e+01
7.888601176185532765e-05, 2.437261593991424895e-05, 1.478764717507575632e+01
8.298507675144217602e-05, 2.076048994610647994e-05, 1.392154131734396216e+01
8.729713683881113037e-05, 1.767518397465269085e-05, 1.310058032654898952e+01
9.183325964835800334e-05, 1.504140423843166579e-05, 1.232294489811338600e+01
9.660508789898121246e-05, 1.279218918533281719e-05, 1.158487955574420525e+01
1.016248692870694932e-04, 1.087270615720064124e-05, 1.088490876802644358e+01
1.069054879222656676e-04, 9.235669538602405359e-06, 1.022150354423395058e+01
1.124604973966924549e-04, 7.839209879092165861e-06, 9.591687503908373102e+00
1.183041555725163470e-04, 6.649307387149261419e-06, 8.994807800249809304e+00
1.244514611771384207e-04, 5.635556568559504104e-06, 8.428690019753826590e+00
1.309181922999405612e-04, 4.772382623339202392e-06, 7.891874339923610648e+00
1.377209468893944241e-04, 4.037946984259073591e-06, 7.383120511765921101e+00
1.448771853544760326e-04, 3.412913908708832343e-06, 6.900018932379990311e+00
1.524052753797290724e-04, 2.882409222428399536e-06, 6.443742021621936544e+00
1.603245390690039994e-04, 2.432028809863824920e-06, 6.011993394212520769e+00
1.686553025388738941e-04, 2.049904405674268981e-06, 5.603491501100029026e+00
1.774189480890164621e-04, 1.726193071106435034e-06, 5.217932425961641307e+00
1.866379690834667616e-04, 1.451768500954278642e-06, 4.852838563547539508e+00
1.963360276836043495e-04, 1.219328486317284686e-06, 4.507266619601085544e+00
2.065380155810527039e-04, 1.023165181757164034e-06, 4.182522090018498950e+00
2.172701178863743125e-04, 8.576940905022841976e-07, 3.877297538220326523e+00
2.285598803375427502e-04, 7.179105896159853550e-07, 3.588997376753065627e+00
2.404362800006929737e-04, 6.001376511985999786e-07, 3.317884988073912744e+00
2.529297996446142408e-04, 5.009170803850101015e-07, 3.062546764510123865e+00
2.660725059798808335e-04, 4.177556436822675432e-07, 2.824536818520801074e+00
2.798981319634359969e-04, 3.476049787457050636e-07, 2.599036056396976324e+00
2.944421633798757201e-04, 2.888497418748174370e-07, 2.388343172672704462e+00
3.097419299216577857e-04, 2.396028276664134276e-07, 2.190835392147413074e+00
3.258367010020083690e-04, 1.985201529419687464e-07, 2.007293942983672697e+00
3.427677865464497770e-04, 1.642385237527547219e-07, 1.836375705346211973e+00
3.605786430216419711e-04, 1.356058790808855464e-07, 1.676621101605301423e+00
3.793149849736817260e-04, 1.117130120488523801e-07, 1.527260082813335584e+00
3.990249023621416529e-04, 9.180260825777547121e-08, 1.387707873877073617e+00
4.197589839910068955e-04, 7.516366167475537774e-08, 1.256195654690601238e+00
4.415704473533120706e-04, 6.146151367656390551e-08, 1.135637773232664571e+00
4.645152752227491933e-04, 5.016442062119610298e-08, 1.024699404121546253e+00
4.886523593428331686e-04, 4.083283858935778269e-08, 9.220224435959941678e-01
5.140436515824254367e-04, 3.317785777896204288e-08, 8.280986356170271234e-01
5.407543229455804949e-04, 2.694458993738628468e-08, 7.433364170683669503e-01
5.688529308438407088e-04, 2.183532144584885435e-08, 6.657658177985685821e-01
5.984115950603185932e-04, 1.761418143436544654e-08, 5.934691766640507460e-01
6.295061828571967780e-04, 1.418811433529434364e-08, 5.281886103366929541e-01
6.622165037017614837e-04, 1.143995349883388240e-08, 4.705377325005953293e-01
6.966265141107679491e-04, 9.207515074755876819e-09, 4.183715798241698369e-01
7.328245331389029006e-04, 7.410014130572436000e-09, 3.719175830777898262e-01
7.709034690644293083e-04, 5.934309774325484963e-09, 3.289295604809595597e-01
8.109610578538404418e-04, 4.751363219502388298e-09, 2.907980286682183002e-01
8.531001140175886385e-04, 3.814932563251463775e-09, 2.578008845918870473e-01
8.974287945007472294e-04, 3.043131534612973698e-09, 2.269738423710511988e-01
9.440608762859225515e-04, 2.431990816777732738e-09, 2.001837018669062607e-01
9.931160484209324620e-04, 1.936818049385579067e-09, 1.758819617582115802e-01
1.044720219220798265e-03, 1.538721011403609269e-09, 1.541033703999758198e-01
