# M_f [M_sun], P(M_f) [M_sun^-1]
1.783416314338504484e-19, 3.574576763222138800e+16
2.100178930423268238e-19, 3.948088710311184000e+16
2.473203538810193721e-19, 4.010075492750195200e+16
2.912483148828885497e-19, 4.336337038326936800e+16
3.429785684478291699e-19, 4.892191871689454400e+16
4.038969237017686838e-19, 5.265936104145376800e+16
4.756353311345922826e-19, 6.052218211841254400e+16
5.601156011541111892e-19, 6.858315510128308000e+16
6.596008877386239232e-19, 7.511809833438264000e+16
7.767563163909723748e-19, 8.117638690874459200e+16
9.147203805649831488e-19, 8.318914601228939200e+16
1.077189019213321826e-18, 8.715912459197500800e+16
1.268514627822181104e-18, 8.823212089410672000e+16
1.493822655353478130e-18, 8.705383836134294400e+16
1.759148910626622835e-18, 8.367856062873454400e+16
2.071601256460095181e-18, 8.084526213544214400e+16
2.439550023220233847e-18, 7.659692265093256000e+16
2.872852242792837491e-18, 7.143102071523789600e+16
3.383115710013375789e-18, 6.620932986022350400e+16
3.984009945535055810e-18, 6.037747592353333600e+16
4.691632390563260313e-18, 5.369464191844708800e+16
5.524939643499330452e-18, 4.745027767659162400e+16
6.506255290953416229e-18, 4.098603919579187200e+16
7.661867937483581633e-18, 3.491930043570283200e+16
9.022735454765141973e-18, 2.927239877258631600e+16
1.062531431642155471e-17, 2.418388946906792000e+16
1.251253623568547011e-17, 1.965582856723250000e+16
1.473495826917530554e-17, 1.577343722743464200e+16
1.735211719708112735e-17, 1.243882067819278200e+16
2.043412446244337628e-17, 9.746212659092140000e+15
2.406354439658023259e-17, 7.560755267678549000e+15
2.833760604671147047e-17, 5.843047461050127000e+15
3.337080785874333111e-17, 4.489081563721587000e+15
3.929798499243368798e-17, 3.438742829402049000e+15
4.627792143967891310e-17, 2.621204816389796000e+15
5.449760371147350448e-17, 1.995873664942270500e+15
6.417723004616927553e-17, 1.516419894597506500e+15
7.557610933142418427e-17, 1.150651236815559500e+15
8.899960776690282966e-17, 8.727131262298498750e+14
1.048073293628658734e-16, 6.613246367164681250e+14
1.234227494231858081e-16, 5.010761942275597500e+14
1.453445590855378235e-16, 3.794226224888858125e+14
1.711600248292711483e-16, 2.874406865877051875e+14
2.015607208407141712e-16, 2.175906116882845000e+14
2.373610556924883153e-16, 1.647118657064401562e+14
2.795200896506820746e-16, 1.246621916078018125e+14
3.291672270768299035e-16, 9.434469465912057812e+13
3.876324722021098502e-16, 7.139973882105889062e+13
4.564820588000032287e-16, 5.403462180260473438e+13
5.375604082457851830e-16, 4.089252946417276562e+13
6.330395399832813866e-16, 3.094654342616243359e+13
7.454772580629080060e-16, 2.341944541768969531e+13
