# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 2.713580226190749688e+14
5.246838766994097329e-18, 2.572190481551155000e+14
6.116601942044836815e-18, 2.746906121698193125e+14
7.130544882144415247e-18, 2.585464108346347500e+14
8.312568121651848918e-18, 2.395987082795356562e+14
9.690534162421824033e-18, 2.385171242762181250e+14
1.129692424516384167e-17, 2.463951212817763125e+14
1.316960399312767720e-17, 2.349463893871829375e+14
1.535271597577124804e-17, 2.476792689444505938e+14
1.789772023180807986e-17, 2.614975720100337500e+14
2.086460727871183662e-17, 2.621993281482927188e+14
2.432331220158403752e-17, 2.647966918878945625e+14
2.835536315410825541e-17, 2.705756027606674375e+14
3.305580312984669861e-17, 2.784131744988847188e+14
3.853543030362754872e-17, 2.980767234574116875e+14
4.492340975206621965e-17, 3.168408559605808125e+14
5.237031811636613227e-17, 3.474682005811228750e+14
6.105169297580401090e-17, 3.743160787280600000e+14
7.117217059728034926e-17, 3.947211710367733125e+14
8.297030959544278084e-17, 4.200704172198646250e+14
9.672421420608857528e-17, 4.512335889569393125e+14
1.127580897239314514e-16, 4.741284387439521250e+14
1.314498846286807483e-16, 5.007366171572258125e+14
1.532401995386608697e-16, 5.166451985086570625e+14
1.786426729926930790e-16, 5.311511439500008750e+14
2.082560888725732025e-16, 5.390382232473508125e+14
2.427784908607758797e-16, 5.397516350949692500e+14
2.830236366375858989e-16, 5.359418923922140625e+14
3.299401796739057673e-16, 5.281842540250610625e+14
3.846340307705324759e-16, 5.105197561854400000e+14
4.483944264472611447e-16, 4.858760603405701250e+14
5.227243186625783884e-16, 4.558820768433770000e+14
6.093758022065750218e-16, 4.178648127707111250e+14
7.103914148570712565e-16, 3.807285519951066250e+14
8.281522838210022540e-16, 3.385468633840430000e+14
9.654342533628874298e-16, 2.947302263028589375e+14
1.125473316653697713e-15, 2.525641492801646250e+14
1.312041894191368240e-15, 2.121152326005127500e+14
1.529537756818232692e-15, 1.756960134017249375e+14
1.783087689417430532e-15, 1.427858954468673438e+14
2.078668338835796133e-15, 1.152203622124582656e+14
2.423247094645175308e-15, 9.189243315400139062e+13
2.824946323565552047e-15, 7.254367121735723438e+13
3.293234828862978084e-15, 5.692248792102963281e+13
3.839151047779015648e-15, 4.441448120790433594e+13
4.475563248173091922e-15, 3.459451106697176953e+13
5.217472857700026563e-15, 2.684312063754640234e+13
6.082368075559743966e-15, 2.079256527820938672e+13
7.090636102110302607e-15, 1.608199817063989648e+13
8.266043703368446947e-15, 1.242900445700511719e+13
9.636297438203272734e-15, 9.593394109574572266e+12
1.123369675382710986e-14, 7.398824756024620117e+12
1.309589534426777824e-14, 5.704551410851332031e+12
1.526678871846762661e-14, 4.395215225012505371e+12
1.779754889965197355e-14, 3.386780063874534180e+12
2.074783064576904948e-14, 2.607913701062353516e+12
2.418717762387663204e-14, 2.007399246990603027e+12
2.819666168464013410e-14, 1.545147147685468750e+12
3.287079387771191714e-14, 1.189327288071621094e+12
3.831975225420416783e-14, 9.154362630826315918e+11
4.467197896973330425e-14, 7.046124277656549072e+11
5.207720790661838996e-14, 5.423349913580351562e+11
6.070999418196005931e-14, 4.174266111628067627e+11
7.077382873871806902e-14, 3.212830886517687988e+11
8.250593500840439774e-14, 2.472809066878055420e+11
9.618286071171705142e-14, 1.903217418982489014e+11
1.121269966063314502e-13, 1.464809422320945435e+11
1.307141758409427818e-13, 1.127375986837730865e+11
1.523825330465693699e-13, 8.676635569729368591e+10
1.776428319904964434e-13, 6.677727448443474579e+10
2.070905052350044483e-13, 5.139262910431388092e+10
2.414196895981914013e-13, 3.955191480297691345e+10
2.814395882589958426e-13, 3.043890288933564377e+10
3.280935451918776345e-13, 2.342528741385108948e+10
3.824812815513124879e-13, 1.802749871698102188e+10
4.458848181593423731e-13, 1.387332027603934097e+10
5.197986951377594796e-13, 1.067627625031404686e+10
6.059652010182616037e-13, 8.215868240689086914e+09
7.064154417467067175e-13, 6.322391540930247307e+09
8.235172176548091519e-13, 4.865231292459297180e+09
9.600308369491819029e-13, 3.743861575657824039e+09
1.119174181346230586e-12, 2.880912727648158073e+09
1.304698557571760765e-12, 2.216840542888196945e+09
1.520977122687233506e-12, 1.705818282819059372e+09
1.773107967593269847e-12, 1.312577370854502678e+09
2.067034288581631930e-12, 1.009975717286617756e+09
2.409684479604264646e-12, 7.771244711395534277e+08
2.809135447496646608e-12, 5.979488176477955580e+08
3.274802999801101691e-12, 4.600774288637614250e+08
3.817663792987708718e-12, 3.539903999807981849e+08
4.450514072808195253e-12, 2.723612929851164222e+08
5.188271305777502773e-12, 2.095524843111225963e+08
6.048325811802063474e-12, 1.612253589665536284e+08
7.050950686594628962e-12, 1.240415980175576061e+08
8.219779676514615920e-12, 9.543206161717748642e+07
9.582364270239151906e-12, 7.342001182006300986e+07
1.117082313895918462e-11, 5.648428238060501963e+07
1.302259923362230879e-11, 4.345438461071486771e+07
1.518134238542254657e-11, 3.342970756102693453e+07
1.769793821408414235e-11, 2.571723318272393197e+07
2.063170759723450032e-11, 1.978374860982971266e+07
2.405180497460624204e-11, 1.521898124089914188e+07
2.803884844771816426e-11, 1.170725205834273435e+07
3.268682009953723316e-11, 9.005689778859494254e+06
3.810528132821584611e-11, 6.927415347113112919e+06
4.442195541447093477e-11, 5.328657861194153316e+06
5.178573819855437101e-11, 4.098798218573008664e+06
6.037020783411065800e-11, 3.152733748344986700e+06
7.037771635039578194e-11, 2.424990921320337802e+06
8.204415946864102294e-11, 1.865197217729312135e+06
9.564453710606838180e-11, 1.434601310756945983e+06
1.114994356390548286e-10, 1.103391107378546847e+06
1.299825847245275942e-10, 8.486317063046437688e+05
1.515296668080263862e-10, 6.526802685923415702e+05
1.766485869750420971e-10, 5.019647257725459058e+05
2.059314452252606231e-10, 3.860442504556971253e+05
2.400684933786423458e-10, 2.968877291952019441e+05
2.798644056037621084e-10, 2.283170860562617308e+05
3.262572460952317461e-10, 1.755801598230492964e+05
3.803405810038949814e-10, 1.350216799272474018e+05
4.433892558394101641e-10, 1.038298422952980909e+05
5.168894459668836318e-10, 7.984200540034791629e+04
6.025736885440446790e-10, 6.139468782303492480e+04
7.024617216673400841e-10, 4.720851207276443893e+04
8.189080933821340980e-10, 3.629947847581099631e+04
9.546576627905424018e-10, 2.791066962766214056e+04
1.112910301521978132e-09, 2.145999026324904844e+04
1.297396320701288100e-09, 1.649979325783620516e+04
1.512464401369368887e-09, 1.268575147978491441e+04
1.763184101040997877e-09, 9.753102929017361021e+03
2.055465352671481844e-09, 7.498217985115158626e+03
2.396197772846563252e-09, 5.764490393889856023e+03
2.793413062950570365e-09, 4.431520008351611068e+03
3.256474331412598335e-09, 3.406678301533935610e+03
3.796296799710642321e-09, 2.618762139032547111e+03
4.425605094587583618e-09, 2.013023572507210019e+03
5.159233191338581016e-09, 1.547338497567903005e+03
6.014474078394955481e-09, 1.189331511407325024e+03
7.011487385453768934e-09, 9.141175745806980331e+02
8.173774583711631088e-09, 7.025577776999853086e+02
9.528732959562532699e-09, 5.399337661091262817e+02
1.110830141995716601e-08, 4.149291257707765226e+02
1.294971335226582697e-08, 3.188467433094450598e+02
1.509637428496232318e-08, 2.449954601495524571e+02
1.759888503723487753e-08, 1.882379839548174232e+02
2.051623447507689282e-08, 1.446145613261635106e+02
2.391718998935330147e-08, 1.110909628693073330e+02
2.788191847201435563e-08, 8.532608351652021383e+01
3.250387599990276121e-08, 6.553139713520020848e+01
3.789201076954181644e-08, 5.031800912004744930e+01
4.417333121020300245e-08, 3.863223394224371532e+01
5.149589981048896566e-08, 2.965437117482477092e+01
6.003232322853198879e-08, 2.275757155441305812e+01
6.998382095424388805e-08, 1.745880692373166099e+01
8.158496842960602050e-08, 1.339012152795774568e+01
9.510922643122954979e-08, 1.026429472777902596e+01
1.108753870530924548e-07, 7.864686167619115764e+00
1.292550882333375955e-07, 6.023616086956784521e+00
1.506815739566055910e-07, 4.609997706141969687e+00
1.756599066262825846e-07, 3.526583935125234603e+00
2.047788723314019805e-07, 2.695503975615141545e+00
2.387248596376421741e-07, 2.058146290880281004e+00
2.782980390515258918e-07, 1.570374647376227228e+00
3.244312245380930260e-07, 1.196516286229426074e+00
3.782118616933495897e-07, 9.107014606277799018e-01
4.409076608739116095e-07, 6.916765803863915707e-01
5.139964795047128495e-07, 5.244360398870523410e-01
5.992011579467452228e-07, 3.966932382672941348e-01
6.985301300715003711e-07, 2.993801467508754865e-01
8.143247658094044902e-07, 2.255563627912661462e-01
9.493145616247966447e-07, 1.693634823866123906e-01
1.106681479860344254e-06, 1.267544418818399854e-01
1.290134953549726917e-06, 9.443676742416839964e-02
1.503999324702531460e-06, 6.998973917309173065e-02
1.753315777145544996e-06, 5.170491491257350747e-02
2.043961166668409568e-06, 3.793884178836438859e-02
2.382786549522770622e-06, 2.762501036420043216e-02
2.777778674651168692e-06, 1.996070089443484352e-02
3.238248246319932887e-06, 1.427705709786314739e-02
3.775049394858996537e-06, 1.012943491635973775e-02
4.400835528845154641e-06, 7.076364108656143029e-03
5.130357599643861158e-06, 4.885971244804681972e-03
5.980811808963541520e-06, 3.305814034284240178e-03
6.972244955540883526e-06, 2.202615394952434687e-03
8.128026975737574330e-06, 1.429736913862773460e-03
9.475401816715515592e-06, 9.125696627429917898e-04
1.104612962730335639e-05, 5.608436676475455360e-04
1.287723540419566570e-05, 3.280956138960726843e-04
1.501188174047812092e-05, 1.838396926901459511e-04
1.750038624879643402e-05, 9.962322803244365408e-05
2.040140764173846969e-05, 5.155895394626556442e-05
2.378332842756597523e-05, 2.263968322392707425e-05
2.772586681402478678e-05, 7.844529861140594584e-06
