# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.682613695918844255e+22
4.143897244964681628e-25, 2.491291765358900491e+22
4.838564324307219260e-25, 2.247824969035681890e+22
5.649682734992169490e-25, 2.021103203288747921e+22
6.596773932655885372e-25, 1.862698575519064837e+22
7.702631875067320117e-25, 1.663030355515124849e+22
8.993871611864740876e-25, 1.518438234615512354e+22
1.050156983777701776e-24, 1.374027865152787212e+22
1.226201282573591067e-24, 1.283940741609730920e+22
1.431756974063410238e-24, 1.165223511632672666e+22
1.671771235205982412e-24, 1.087621443222066797e+22
1.952020568777308980e-24, 9.863178589414747013e+21
2.279249828377506683e-24, 9.076557981069798801e+21
2.661334549057996954e-24, 8.246315150392840684e+21
3.107470490433956329e-24, 7.547733986907968766e+21
3.628394954078874531e-24, 6.855071578972962685e+21
4.236645201720489617e-24, 6.277150124144705143e+21
4.946860193674237954e-24, 5.754676006212322984e+21
5.776132909553281211e-24, 5.355432332774991725e+21
6.744421730674377979e-24, 4.891284983716502307e+21
7.875030785036159497e-24, 4.519101703428470997e+21
9.195170815492024403e-24, 4.145085014591403459e+21
1.073661406971731716e-23, 3.794765440023123722e+21
1.253645897342513110e-23, 3.502658140248020615e+21
1.463802299047425984e-23, 3.224979207479492084e+21
1.709188515862952929e-23, 2.958268905837284033e+21
1.995710339202826004e-23, 2.675333386496025035e+21
2.330263584757434168e-23, 2.447383557483356750e+21
2.720900056375714993e-23, 2.234214841639626080e+21
3.177021331497144511e-23, 2.039546913334187786e+21
3.709605032032140160e-23, 1.844421008776332837e+21
4.331469026427151886e-23, 1.677061533852383838e+21
5.057579921552993781e-23, 1.520730289906751635e+21
5.905413268993206007e-23, 1.373978886669336838e+21
6.895374154936251738e-23, 1.252836258946405106e+21
8.051288296148122256e-23, 1.137778364497953292e+21
9.400975461394818512e-23, 1.021869920929639039e+21
1.097691901903814394e-22, 9.195381050563441459e+20
1.281704772502877614e-22, 8.242358213031530332e+20
1.496564856684707842e-22, 7.405199746590919885e+20
1.747443263311006971e-22, 6.557796399165398057e+20
2.040377966148069427e-22, 5.828468553876865024e+20
2.382419121782715813e-22, 5.180069658918349701e+20
2.781798748077653061e-22, 4.571129468488677458e+20
3.248128846873889935e-22, 4.007233053786925957e+20
3.792632739224971983e-22, 3.535884439031378084e+20
4.428415180784706451e-22, 3.081051297361335419e+20
5.170777758305154950e-22, 2.713860810581476639e+20
6.037587157996679498e-22, 2.370019278159769764e+20
7.049705168986915043e-22, 2.060503658687930040e+20
8.231490770914376496e-22, 1.780548889132244664e+20
9.611386389565238025e-22, 1.546084067740696576e+20
1.122260243016206653e-21, 1.332522780725278966e+20
1.310391656319376225e-21, 1.138829815621750456e+20
1.530060699946438888e-21, 9.735234129640095744e+19
1.786554221579997443e-21, 8.278253778357526528e+19
2.086045335820364214e-21, 7.022402290592559104e+19
2.435741994580735524e-21, 5.913855317503308595e+19
2.844060463254972146e-21, 4.959867503510142976e+19
3.320827877766432378e-21, 4.113797461767856128e+19
3.877518757505402961e-21, 3.426513236860391424e+19
4.527531166390591196e-21, 2.827817931323925299e+19
5.286509168514232234e-21, 2.330207097887479398e+19
6.172719339017780476e-21, 1.905476055340008653e+19
7.207490391810404495e-21, 1.558771259397124301e+19
8.415726504796120160e-21, 1.262348267211241062e+19
9.826506696977815998e-21, 1.016119917126811443e+19
1.147378468284583961e-20, 8.137207287043862528e+18
1.339720604767883656e-20, 6.499047291446466560e+18
1.564306241098517039e-20, 5.179185209074826240e+18
1.826540554225283020e-20, 4.113018290463476736e+18
2.132734824280151716e-20, 3.250880257948014080e+18
2.490258330249094031e-20, 2.564596121682062848e+18
2.907715708851964547e-20, 2.008553773836730368e+18
3.395154045186442600e-20, 1.569803433603773440e+18
3.964304679255259240e-20, 1.228183700559770624e+18
4.628865548014387372e-20, 9.543658854618493440e+17
5.404830858161902066e-20, 7.432943470970196480e+17
6.310876024011991138e-20, 5.771580004772943360e+17
7.368807134881180046e-20, 4.480608140617376000e+17
8.604085769467593336e-20, 3.474052615076576640e+17
1.004644178810475172e-19, 2.680490949495106880e+17
1.173058885116423403e-19, 2.077899014630843200e+17
1.369705988422578918e-19, 1.605542043860517120e+17
1.599318259743174272e-19, 1.236469285542667520e+17
1.867421853717413878e-19, 9.543052247783984000e+16
2.180469308404809387e-19, 7.337854262525028800e+16
2.545994840657364937e-19, 5.646702111419589600e+16
2.972795674613780767e-19, 4.338824235825562400e+16
3.471143767408655819e-19, 3.333874424031646400e+16
4.053033027769513840e-19, 2.561689082364367600e+16
4.732467977393484649e-19, 1.968355768712226800e+16
5.525800802412904732e-19, 1.512449133228422400e+16
6.452124906878854795e-19, 1.162138682937372600e+16
7.533734440045013057e-19, 8.929664401317999000e+15
8.796660857047170922e-19, 6.861393350972825000e+15
1.027129942656215233e-18, 5.272171114273448000e+15
1.199314076381365808e-18, 4.051041360897664500e+15
1.400362499497209111e-18, 3.112747244351397500e+15
1.635113911040676270e-18, 2.391778938803578500e+15
1.909218151042094247e-18, 1.837799873563564500e+15
2.229272177097818710e-18, 1.412132334002315250e+15
2.602978835535310412e-18, 1.085057060575463500e+15
3.039332248368829520e-18, 8.337383093323648750e+14
3.548834277815029616e-18, 6.406295057697028750e+14
4.143747278091769203e-18, 4.922481779578160625e+14
4.838389217561514039e-18, 3.782346372132970000e+14
5.649478274021606592e-18, 2.906286852726858750e+14
6.596535196630497956e-18, 2.233138491113107812e+14
7.702353118248023089e-18, 1.715903409815373750e+14
8.993546125318797605e-18, 1.318469285954767344e+14
1.050118978791184392e-17, 1.013088060821036875e+14
1.226156906576543473e-17, 7.784386256938159375e+13
1.431705159044002820e-17, 5.981382245102989844e+13
1.671710734114975772e-17, 4.595986424759165625e+13
1.951949925514886663e-17, 3.531473219906954688e+13
2.279167342748857588e-17, 2.713520439428518359e+13
2.661238235854156293e-17, 2.085020249818102734e+13
3.107358031653111131e-17, 1.602092020013348047e+13
3.628263643138282592e-17, 1.231018663158964453e+13
4.236491878316220397e-17, 9.458925767717263672e+12
4.946681167721122281e-17, 7.268068255752124023e+12
5.775923872374348195e-17, 5.584652789088572266e+12
6.744177651302501599e-17, 4.291146653719405762e+12
7.874745789132278381e-17, 3.297239828340840820e+12
9.194838043965264702e-17, 2.533539718626641602e+12
1.073622551364499575e-16, 1.946726304422109619e+12
1.253600528129948575e-16, 1.495829442275929932e+12
1.463749324313652303e-16, 1.149368411631541748e+12
1.709126660647493911e-16, 8.831539935609870605e+11
1.995638114815701302e-16, 6.785996278215585938e+11
2.330179252950391720e-16, 5.214237360892221069e+11
2.720801587507204238e-16, 4.006526107873359985e+11
3.176906355684263719e-16, 3.078542525283083496e+11
3.709470782113892190e-16, 2.365496648479815979e+11
4.331312271366239694e-16, 1.817605034818160400e+11
5.057396888673425339e-16, 1.396614983484773254e+11
5.905199553182014303e-16, 1.073133807777080231e+11
6.895124612624175452e-16, 8.245766964988687134e+10
8.050996921517614587e-16, 6.335898873709666443e+10
9.400635241836067561e-16, 4.868390618841591644e+10
1.097652176637426354e-15, 3.740783697749011230e+10
1.281658387844818299e-15, 2.874350841849445343e+10
1.496510696280042197e-15, 2.208599434919964218e+10
1.747380023663327855e-15, 1.697048040622193336e+10
2.040304125247816402e-15, 1.303981159620482826e+10
2.382332902476464009e-15, 1.001955645230668831e+10
2.781698075296781474e-15, 7.698846779411715508e+09
3.248011297693212803e-15, 5.915655249115914345e+09
3.792495484549381372e-15, 4.545482983744921684e+09
4.428254917260453338e-15, 3.492667284835139751e+09
5.170590628816885501e-15, 2.683702657342852592e+09
6.037368658836964984e-15, 2.062108802052837610e+09
7.049450041464057396e-15, 1.584487275867864132e+09
8.231192874789720272e-15, 1.217491494246720552e+09
9.611038555274013536e-15, 9.354985427823474407e+08
1.122219628626107451e-14, 7.188202367685410976e+08
1.310344233488316355e-14, 5.523285274689157009e+08
1.530005327333422790e-14, 4.243992959661279917e+08
1.786489566513994436e-14, 3.261007777336664200e+08
2.085969842226470568e-14, 2.505699660444723964e+08
2.435653845529604593e-14, 1.925334502247620225e+08
2.843957537234173260e-14, 1.479392363499378562e+08
3.320707697621301066e-14, 1.136738453901942223e+08
3.877378430820567309e-14, 8.734493591320265830e+07
4.527367315877207227e-14, 6.711427597278296947e+07
5.286317850727665526e-14, 5.156940116953933984e+07
6.172495949449466709e-14, 3.962499920606400818e+07
7.207229554069590400e-14, 3.044713579334130138e+07
8.415421941214433446e-14, 2.339503090980366245e+07
9.826151077522554733e-14, 1.797632041238583997e+07
1.147336944870571982e-13, 1.381268086955216154e+07
1.339672120527618000e-13, 1.061341518947045505e+07
1.564249629145710343e-13, 8.155157024509378709e+06
1.826474452061308525e-13, 6.266275719782675616e+06
2.132657641002332364e-13, 4.814893350863571279e+06
2.490168208261894248e-13, 3.699677286218357738e+06
2.907610479159630927e-13, 2.842765330923635978e+06
3.395031175191101639e-13, 2.184329630577970762e+06
3.964161211804007018e-13, 1.678399508000382222e+06
4.628698030228503768e-13, 1.289651906551172258e+06
5.404635258335326130e-13, 9.909452465345067903e+05
6.310647634578878334e-13, 7.614244379397695884e+05
7.368540459117346958e-13, 5.850648043305203319e+05
8.603774389199028282e-13, 4.495532252344759181e+05
1.004607820923932483e-12, 3.454285676998167764e+05
1.173016432332888215e-12, 2.654210508097651182e+05
1.369656419016833193e-12, 2.039447345109947200e+05
1.599260380711907916e-12, 1.567074333652483474e+05
1.867354272066798725e-12, 1.204111456335478288e+05
2.180390397624856683e-12, 9.252172865458208253e+04
2.545902701576178349e-12, 7.109201287581544602e+04
2.972688089689554387e-12, 5.462580188600375550e+04
3.471018147359357998e-12, 4.197346220798296417e+04
4.052886349255764866e-12, 3.225163724493716290e+04
4.732296710254901824e-12, 2.478156293649385771e+04
5.525600824706499793e-12, 1.904169067042028473e+04
6.451891405674874902e-12, 1.463128027434324395e+04
7.533461795592588149e-12, 1.124239952189318683e+04
8.796342507521895701e-12, 8.638446309579312583e+03
1.027092771014048268e-11, 6.637618691750102698e+03
1.199270673427324702e-11, 5.100219952708393976e+03
1.400311820638017854e-11, 3.918910007631789540e+03
1.635054736571430363e-11, 3.011213657744535340e+03
1.909149056791221305e-11, 2.313755987310993532e+03
2.229191500151088592e-11, 1.777843821967986969e+03
2.602884634213915806e-11, 1.366059118579910091e+03
3.039222255498335907e-11, 1.049650661600691592e+03
3.548705846160559437e-11, 8.065285682091426906e+02
4.143597316646138997e-11, 6.197183164272776139e+02
4.838214117152900590e-11, 4.761768738884942991e+02
5.649273820450414145e-11, 3.658824516761739005e+02
6.596296469244882950e-11, 2.811346333667829072e+02
7.702074371516900180e-11, 2.160162292147250582e+02
8.993220650552190613e-11, 1.659807922881426805e+02
1.050080975180062726e-10, 1.275343696788643939e+02
1.226112532185457416e-10, 9.799341943041042668e+01
1.431653345899774112e-10, 7.529454864770963241e+01
1.671650235213482158e-10, 5.785344158267974279e+01
1.951879284809018891e-10, 4.445187090737640290e+01
2.279084860105338701e-10, 3.415470457350372868e+01
2.661141926135866703e-10, 2.624245335220575370e+01
3.107245576942134500e-10, 2.016310231734705383e+01
3.628132336949815997e-10, 1.549191625475314993e+01
4.236338560460705138e-10, 1.190278451556421757e+01
4.946502148246891704e-10, 9.144958056698843762e+00
5.775714842760397404e-10, 7.026026938263981947e+00
6.743933580763869986e-10, 5.397938308177076649e+00
7.874460803542362888e-10, 4.146998783041039971e+00
9.194505284481391166e-10, 3.185790325427150016e+00
1.073583697163442448e-09, 2.447315845760745123e+00
1.253555160559284636e-09, 1.879918702359560712e+00
1.463696351497021232e-09, 1.443999727897384844e+00
1.709064807670563662e-09, 1.109082838106707269e+00
1.995565893042375731e-09, 8.517639317928280551e-01
2.330094924195305965e-09, 6.540978480670992523e-01
2.720703122202257710e-09, 5.022431737615730141e-01
3.176791384032336837e-09, 3.856125043754073944e-01
3.709336537054124696e-09, 2.960213570357799751e-01
4.331155521978282322e-09, 2.271934021519600444e-01
5.057213862417803832e-09, 1.743337255975579980e-01
5.904985845105158122e-09, 1.337481587330697774e-01
6.894875079342960596e-09, 1.025770894007271145e-01
8.050705557431865460e-09, 7.864734336983045249e-02
9.400295034589802586e-09, 6.028038595784202675e-02
1.097612452808688640e-08, 4.617118903965358040e-02
1.281612004865416702e-08, 3.535256525241264186e-02
1.496456537835437654e-08, 2.705539526936865530e-02
1.747316786304279705e-08, 2.069062551585345439e-02
