# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.581418867145339649e-10, 2.686263739978532773e+06, 1.530867500626062110e+03
4.819477976251271319e-10, 2.765047749079367612e+06, 1.657901084057294383e+03
5.069907082747033666e-10, 2.822750070051013492e+06, 1.780733402643527825e+03
5.333348954876202279e-10, 2.911251443778170273e+06, 1.932325763842704418e+03
5.610479760324701077e-10, 2.959636101520437747e+06, 2.066887944031601819e+03
5.902010801718442306e-10, 2.916307784353477880e+06, 2.142860989716875793e+03
6.208690342300637909e-10, 2.965453689455308486e+06, 2.292651580333661059e+03
6.531305526474729939e-10, 3.031464777807448525e+06, 2.465983548478801822e+03
6.870684400142317101e-10, 3.082929385090941563e+06, 2.638740334095973594e+03
7.227698036021688210e-10, 3.152758884447052609e+06, 2.839384468151374222e+03
7.603262769401807175e-10, 3.212357853117571212e+06, 3.044128068218912176e+03
7.998342550070276743e-10, 3.288932632063940633e+06, 3.279480035834637874e+03
8.413951416451946904e-10, 3.314130916025786195e+06, 3.477254076012568930e+03
8.851156098308355951e-10, 3.415849905896125827e+06, 3.771276093129202309e+03
9.311078754678309670e-10, 3.476368746137232520e+06, 4.038727132774109577e+03
9.794899854086980821e-10, 3.650164977375722025e+06, 4.462384247729634808e+03
1.030386120441616095e-09, 3.755620655557023827e+06, 4.831466739544973279e+03
1.083926914021204014e-09, 3.886394716139744967e+06, 5.261315640303851069e+03
1.140249787561167319e-09, 3.986141858853599988e+06, 5.678820253747042443e+03
1.199499303149378128e-09, 4.118046891700264532e+06, 6.173944570082366226e+03
1.261827534590670558e-09, 4.292037483847252093e+06, 6.771884955117317077e+03
1.327394457729740273e-09, 4.376544822395963594e+06, 7.267098904379204214e+03
1.396368361055936317e-09, 4.455053739496828988e+06, 7.785306592016013383e+03
1.468926277643866174e-09, 4.623882152888034470e+06, 8.504182134586004395e+03
1.545254439538414134e-09, 4.756335073765057139e+06, 9.206863584081958834e+03
1.625548755750481709e-09, 4.935507188558789901e+06, 1.005531092712039390e+04
1.710015315090286320e-09, 5.092000129779173061e+06, 1.091913180613812983e+04
1.798870915128787322e-09, 5.224819674136058427e+06, 1.179285936509644671e+04
1.892343618644975688e-09, 5.376211709567368962e+06, 1.277276806581126220e+04
1.990673338987188583e-09, 5.545639489099495113e+06, 1.386866100891335009e+04
2.094112455850895670e-09, 5.737424787287533283e+06, 1.510386875965442596e+04
2.202926463053456075e-09, 5.907085386729750782e+06, 1.636995627300645901e+04
2.317394649968475145e-09, 6.145354506034433842e+06, 1.792832864351641911e+04
2.437810818368750009e-09, 6.335591080866740085e+06, 1.945874818367769331e+04
2.564484036517716058e-09, 6.526262973078440875e+06, 2.110300721802508633e+04
2.697739432444920460e-09, 6.669193287113063969e+06, 2.270508253841442638e+04
2.837919028441557893e-09, 6.810838257992707193e+06, 2.441401664487859671e+04
2.985382618917963357e-09, 6.992041029599814676e+06, 2.639072724781976285e+04
3.140508693876216431e-09, 7.172315595721015707e+06, 2.850600290471369954e+04
3.303695410368142213e-09, 7.365524255909412168e+06, 3.082705261557592166e+04
3.475361614432053799e-09, 7.525074129331851378e+06, 3.316755651635062532e+04
3.655947916131246718e-09, 7.699401241561731324e+06, 3.574029177260165307e+04
3.845917820453534961e-09, 7.837348121674642898e+06, 3.831722134013843606e+04
4.045758916974428963e-09, 8.030723761255718768e+06, 4.135517085783214861e+04
4.255984131337434845e-09, 8.180151397485925816e+06, 4.437256936180252524e+04
4.477133041763623226e-09, 8.322809525234569795e+06, 4.755875795862376981e+04
4.709773263969519825e-09, 8.472682709044117481e+06, 5.100578625126862607e+04
4.954501908047895353e-09, 8.638985378035580739e+06, 5.479378951510599290e+04
5.211947111050799924e-09, 8.708019895148284733e+06, 5.819582249121209315e+04
5.482769649208535777e-09, 8.832576972679197788e+06, 6.220122965874406509e+04
5.767664633922509555e-09, 8.920813444066699594e+06, 6.620507396181055810e+04
6.067363295885059185e-09, 9.044004149311328307e+06, 7.073962378451346012e+04
6.382634861905482558e-09, 9.100872640047844499e+06, 7.503102514252882975e+04
6.714288529259509001e-09, 9.192339408450393006e+06, 7.988815280973222980e+04
7.063175542629608811e-09, 9.261353018867714331e+06, 8.485431166362413205e+04
7.430191378967006415e-09, 9.309275456628948450e+06, 8.993014417789115396e+04
7.816278045883292923e-09, 9.359851315681513399e+06, 9.534461266277062532e+04
8.222426499470713005e-09, 9.388686030081832781e+06, 1.008608017004273570e+05
8.649679187756937814e-09, 9.449260127178858966e+06, 1.070679453968924790e+05
9.099132726322508595e-09, 9.469411717139558867e+06, 1.131839614595534658e+05
9.571940712948442686e-09, 9.486720328995382413e+06, 1.196291400972880801e+05
1.006931668851804562e-08, 9.485551622377740219e+06, 1.262129545012162707e+05
1.059253725177287621e-08, 9.492667551287371665e+06, 1.332951487585741852e+05
1.114294533591729230e-08, 9.502885086154177785e+06, 1.408424159354140284e+05
1.172195365548130236e-08, 9.510521297570960596e+06, 1.488005152001853276e+05
1.233104833228909634e-08, 9.471760904479580000e+06, 1.564682781070687342e+05
1.297179270983955861e-08, 9.406900436620293185e+06, 1.641012887591724575e+05
1.364583136588923983e-08, 9.342952904900725931e+06, 1.721479742109446961e+05
1.435489433353654691e-08, 9.317535294216895476e+06, 1.813654316621200123e+05
1.510080154164146180e-08, 9.229654668579349294e+06, 1.898285853397465544e+05
1.588546748597777465e-08, 9.160824845921304077e+06, 1.991242484440203116e+05
1.671090614310706979e-08, 9.084380335766179487e+06, 2.087338304596850649e+05
1.757923613958693077e-08, 9.004596826193640009e+06, 2.187601853972348326e+05
1.849268618978079709e-08, 8.945239860997484997e+06, 2.298291265199190238e+05
1.945360081622663184e-08, 8.852059120764451101e+06, 2.405869469740776694e+05
2.046444636724671542e-08, 8.734084927198128775e+06, 2.511725946084155003e+05
2.152781734724369502e-08, 8.617010336660662666e+06, 2.622732713083701674e+05
2.264644307593057319e-08, 8.502429987088222057e+06, 2.739700511766032432e+05
2.382319469358689039e-08, 8.385279010554023087e+06, 2.861309423170710215e+05
2.506109253032113907e-08, 8.261925441454500891e+06, 2.986381475178775145e+05
2.636331385825381413e-08, 8.146385279334732331e+06, 3.120182068704053527e+05
2.773320104651840969e-08, 8.027992155576123856e+06, 3.259208377078865888e+05
2.917427014001165809e-08, 7.903181965924719349e+06, 3.402057267469476210e+05
3.069021988391154998e-08, 7.788198258020722307e+06, 3.555989390817171079e+05
3.228494121712631338e-08, 7.658013459497237578e+06, 3.710034615014956216e+05
3.396252725904081622e-08, 7.524925169525370002e+06, 3.869565626578125521e+05
3.572728381519288657e-08, 7.400052253489870578e+06, 4.040689139326129225e+05
3.758374042884442742e-08, 7.261209072368033230e+06, 4.211761399377471535e+05
3.953666200681278862e-08, 7.128248564283008687e+06, 4.393871349752309034e+05
4.159106104940218542e-08, 6.987099827126202174e+06, 4.578806902954852558e+05
4.375221051582515913e-08, 6.854980302848407067e+06, 4.777928673600921757e+05
4.602565735813553354e-08, 6.711836554531765170e+06, 4.977886761429156177e+05
4.841723675840988696e-08, 6.565800337925550528e+06, 5.183925407057129778e+05
5.093308710571952695e-08, 6.420413642920619808e+06, 5.398893619909572881e+05
5.357966575133417533e-08, 6.254296428629042581e+06, 5.604013312141826609e+05
5.636376558259543076e-08, 6.088108165153139271e+06, 5.815613205459148157e+05
5.929253245799994260e-08, 5.920327027638205327e+06, 6.032120593856027117e+05
6.237348354824184070e-08, 5.729851967604786158e+06, 6.230209818857276114e+05
6.561452663029043443e-08, 5.532002342429007404e+06, 6.422518123423567740e+05
6.902398038402412175e-08, 5.333536187551341020e+06, 6.615086585998899536e+05
7.261059574351543687e-08, 5.124801585697290488e+06, 6.794103045636292081e+05
7.638357835776907026e-08, 4.908335752524978481e+06, 6.959335284560128348e+05
8.035261221856177783e-08, 4.685696646373264492e+06, 7.109386912619541399e+05
8.452788451602899226e-08, 4.463512447285871021e+06, 7.251224413190381601e+05
8.892011178579481813e-08, 4.231579061020815745e+06, 7.364934252767068101e+05
9.354056741475511679e-08, 3.995648203628349118e+06, 7.454939833519201493e+05
9.840111057611325498e-08, 3.757012978860668372e+06, 7.518862025765936123e+05
1.035142166679343147e-07, 3.522210862919711508e+06, 7.565583475347541971e+05
1.088930093333433319e-07, 3.292779850254021585e+06, 7.595830913668320281e+05
1.145512941445534903e-07, 3.066694952019031625e+06, 7.602178310947531136e+05
1.205035940371795992e-07, 2.848474519993238151e+06, 7.592896390228045639e+05
1.267651865857844781e-07, 2.634626213863059413e+06, 7.556435846209934680e+05
1.333521432163324045e-07, 2.424796172807954252e+06, 7.487760097143714083e+05
1.402813704561957486e-07, 2.226106051466255914e+06, 7.405882567450453062e+05
1.475706533275893077e-07, 2.039307685056146700e+06, 7.313888207966965856e+05
1.552387009958081715e-07, 1.860962960635489551e+06, 7.199729352513755439e+05
1.633051947894334705e-07, 1.690809374834700720e+06, 7.060935441726066638e+05
1.717908387157587761e-07, 1.532250818158698268e+06, 6.911422555809598416e+05
1.807174126010925653e-07, 1.384116866287401877e+06, 6.747719127899942687e+05
1.901078279923299666e-07, 1.247898689613463124e+06, 6.579298228235841962e+05
1.999861869632742842e-07, 1.122801358729900327e+06, 6.406232964181684656e+05
2.103778439766472978e-07, 1.006400619771913043e+06, 6.217882112495953916e+05
2.213094709605636295e-07, 8.991245325657876674e+05, 6.019160797664361307e+05
2.328091257665007940e-07, 8.024921614986661589e+05, 5.824638170958715491e+05
2.449063241844743992e-07, 7.137716381969160866e+05, 5.620379979497807799e+05
2.576321157002572855e-07, 6.342448159134062007e+05, 5.421346832304678392e+05
2.710191631890842058e-07, 5.614823377026370727e+05, 5.213041267533143400e+05
2.851018267503907082e-07, 4.962541395807719673e+05, 5.007500458976142691e+05
2.999162518987646980e-07, 4.376519423310132697e+05, 4.802424110839110217e+05
3.155004623374623941e-07, 3.851428077764870832e+05, 4.598414902136031305e+05
3.318944575526103405e-07, 3.378506756605504779e+05, 4.391529677984138252e+05
3.491403154785858900e-07, 2.956460471175437560e+05, 4.186086488038161770e+05
3.672823004980842474e-07, 2.585194884505745140e+05, 3.989318211893137195e+05
3.863669770540689493e-07, 2.254318358408707136e+05, 3.793412617731223581e+05
4.064433291652127549e-07, 1.961347142069877591e+05, 3.600965034471707768e+05
4.275628861515860074e-07, 1.702970728898362140e+05, 3.413006769478735514e+05
4.497798548932875053e-07, 1.475307475906236796e+05, 3.229167428683956969e+05
4.731512589614802628e-07, 1.275749606749883969e+05, 3.051135404991299147e+05
4.977370849789355307e-07, 1.102461882536283811e+05, 2.882426376063028583e+05
5.236004365857494849e-07, 9.499294536128394247e+04, 2.716216287308505271e+05
5.508076964054029391e-07, 8.180572575554680952e+04, 2.559514672670785512e+05
5.794286964268809173e-07, 7.033081488615916169e+04, 2.408732707806322724e+05
6.095368972401687385e-07, 6.047297711547525978e+04, 2.268070914972674509e+05
6.412095765851608593e-07, 5.189831560660957621e+04, 2.132429932307987183e+05
6.745280276979215670e-07, 4.450516724018311652e+04, 2.004062545410312596e+05
7.095777679633887827e-07, 3.816827163459621806e+04, 1.884369551378551696e+05
7.464487584100661313e-07, 3.269369561859721216e+04, 1.770302822507326200e+05
7.852356346100710336e-07, 2.799740945765847209e+04, 1.663421183652775071e+05
8.260379495771783370e-07, 2.397509356738079441e+04, 1.563507629546940152e+05
8.689604292863010418e-07, 2.051653894895246776e+04, 1.469143967845691077e+05
9.141132414702490036e-07, 1.754952287071820319e+04, 1.380285563003163843e+05
9.616122783836638888e-07, 1.501027155291225245e+04, 1.297069544033866550e+05
1.011579454259898283e-06, 1.284696139314883840e+04, 1.219851358544933319e+05
1.064143018224315170e-06, 1.098841708464277508e+04, 1.146778175603253767e+05
1.119437883467150232e-06, 9.397749672107884180e+03, 1.078181825703063078e+05
1.177605973520806597e-06, 8.039898253041952557e+03, 1.014184155658515665e+05
1.238796586530369050e-06, 6.874181380755930149e+03, 9.539878375806123950e+04
1.303166778452298707e-06, 5.878098998861335531e+03, 8.976951075108759687e+04
1.370881766164852098e-06, 5.025039912370142702e+03, 8.447159341107807995e+04
1.442115351524868011e-06, 4.296223424837417951e+03, 7.950909105885335885e+04
1.517050367459335277e-06, 3.672147432843601109e+03, 7.484249651667541184e+04
1.595879147236730565e-06, 3.138485375851304980e+03, 7.046433723870896210e+04
1.678804018122558985e-06, 2.682378808196444879e+03, 6.635594341572470148e+04
1.766037820686164116e-06, 2.292556825665550150e+03, 6.249941681926348974e+04
1.857804455091697021e-06, 1.961698194372887656e+03, 5.888694942214302864e+04
1.954339455775392327e-06, 1.677252269112341992e+03, 5.548807112445600069e+04
2.055890595984140433e-06, 1.433978258486708683e+03, 5.229363524237373349e+04
2.162718523727020259e-06, 1.225582544234536499e+03, 4.928937773641399690e+04
2.275097430772069504e-06, 1.047472347535449217e+03, 4.646510441403311415e+04
2.393315756405384890e-06, 8.952463659120662669e+02, 4.380932888251166150e+04
2.517676927758854593e-06, 7.651429248367554692e+02, 4.131136203344609385e+04
2.648500138606698363e-06, 6.539470225397773220e+02, 3.896125119704216922e+04
2.786121168629766473e-06, 5.589108837141741333e+02, 3.674972437373871071e+04
2.930893245250318698e-06, 4.776860589123241425e+02, 3.466813908854355395e+04
3.083187950249353467e-06, 4.082653917250809741e+02, 3.270843545547949907e+04
3.243396173493490004e-06, 3.489334197018978330e+02, 3.086309307968561552e+04
3.411929116219281216e-06, 2.982239833521911123e+02, 2.912509145804067884e+04
3.589219346450049739e-06, 2.552359528576389209e+02, 2.748871552828065614e+04
3.775721909254159727e-06, 2.181432853892247294e+02, 2.594610709736794524e+04
3.971915494694400700e-06, 1.864411828645975220e+02, 2.449243022058025963e+04
4.178303666466213542e-06, 1.593462508182025203e+02, 2.312232761156704510e+04
4.395416154378242806e-06, 1.361889431275457127e+02, 2.183078656627473902e+04
4.623810213992598294e-06, 1.163970167792797952e+02, 2.061311481496605484e+04
4.864072056914609241e-06, 9.948139110229591608e+01, 1.946491823499353995e+04
5.116818355403072973e-06, 8.502406203768448734e+01, 1.838208026837696525e+04
5.382697825162881249e-06, 7.266777278930210571e+01, 1.736074290097659832e+04
5.662392890382528157e-06, 6.210718560841819169e+01, 1.639728907410803004e+04
5.956621435290097563e-06, 5.308133655569019282e+01, 1.548832641016612251e+04
6.266138646723349015e-06, 4.536718679060438575e+01, 1.463067214498608337e+04
6.591738952443213146e-06, 3.877411103093723455e+01, 1.382133916809733273e+04
6.934258060165687003e-06, 3.313918698928343076e+01, 1.305752308231195821e+04
7.294575102545679062e-06, 2.832316938049387645e+01, 1.233659020014965790e+04
7.673614893618186056e-06, 2.420704901457228075e+01, 1.165606640285861795e+04
8.072350302488374979e-06, 2.068911194637470885e+01, 1.101362679394029874e+04
8.491804750363126655e-06, 1.768242601009583836e+01, 1.040708608477693815e+04
8.933054837332944550e-06, 1.511269262863686969e+01, 9.834389655779576060e+03
9.397233105646374780e-06, 1.291641081130252289e+01, 9.293605239489583255e+03
9.885530946569380493e-06, 1.103930797391390506e+01, 8.782915180002086345e+03
1.039920165829057908e-05, 9.434998802925774086e+00, 8.300609223973255212e+03
1.093956366272093086e-05, 8.063839021486618464e+00, 7.845077801993692447e+03
1.150800388944435666e-05, 6.891945735352610569e+00, 7.414805765490195881e+03
1.210598133550481593e-05, 5.890360148796506934e+00, 7.008366544426820838e+03
1.273503081016660354e-05, 5.034331960016046992e+00, 6.624416694324947457e+03
1.339676687425934466e-05, 4.302707753286593828e+00, 6.261690804584452962e+03
1.409288798421873337e-05, 3.677408275255322767e+00, 5.918996743423320368e+03
1.482518085145951458e-05, 3.142981675321296464e+00, 5.595211211230785921e+03
1.559552502826952309e-05, 2.686221673251704800e+00, 5.289275583970930711e+03
1.640589773199538679e-05, 2.295841217960680414e+00, 5.000192026247422291e+03
1.725837891990201987e-05, 1.962193571022524896e+00, 4.727019850951609442e+03
1.815515662773133475e-05, 1.677033925583051310e+00, 4.468872113641590659e+03
1.909853258566236888e-05, 1.433315667032494467e+00, 4.224912419228323415e+03
2.009092812608727908e-05, 1.225016244337095550e+00, 3.994351934596404135e+03
2.113489039836645523e-05, 1.046988345449498814e+00, 3.776446584429147151e+03
2.223309890651400654e-05, 8.948327014886992004e-01, 3.570494423021765670e+03
2.338837238659353628e-05, 7.647893761662420964e-01, 3.375833170103399880e+03
2.460367604147624960e-05, 6.536448530618321762e-01, 3.191837895588502761e+03
2.588212915153087737e-05, 5.586526265440143746e-01, 3.017918850210914570e+03
2.722701308077910045e-05, 4.774653325070422061e-01, 2.853519426968332482e+03
2.864177969906579846e-05, 4.080767417020408905e-01, 2.698114242238500083e+03
3.013006024186119008e-05, 3.487721846015769955e-01, 2.551207342526548473e+03
3.169567463043487023e-05, 2.980861792496403706e-01, 2.412330509432218150e+03
3.334264127632347269e-05, 2.547662172260234392e-01, 2.281041666413835628e+03
3.507518739525679514e-05, 2.177418139260962893e-01, 2.156923393113918792e+03
3.689775985701500575e-05, 1.860980549614811574e-01, 2.039581514407277155e+03
3.881503659906478245e-05, 1.590529875788341263e-01, 1.928643777143407306e+03
4.083193863326918895e-05, 1.359382978154534405e-01, 1.823758606012540213e+03
4.295364267648868727e-05, 1.161827958011041051e-01, 1.724593933126495813e+03
4.518559443749217176e-05, 9.929830114659729534e-02, 1.630836097680541798e+03
4.753352259428048591e-05, 8.486757873003189512e-02, 1.542188795865738257e+03
5.000345349769783158e-05, 7.253402952201323806e-02, 1.458372121473265679e+03
5.260172663907057610e-05, 6.199287736442084945e-02, 1.379121622585472778e+03
5.533501092157360027e-05, 5.298363901640821411e-02, 1.304187461283102948e+03
5.821032177708709908e-05, 4.528368586602397883e-02, 1.233333565372591011e+03
6.123503917247733364e-05, 3.870274361003825381e-02, 1.166336881362919485e+03
6.441692655151768125e-05, 3.307818964783631327e-02, 1.102986629657445974e+03
6.776415076106743183e-05, 2.827103492189295478e-02, 1.043083630110956392e+03
7.128530301265190909e-05, 2.416248957049211762e-02, 9.864396670216059420e+02
7.498942093324550431e-05, 2.065102665590406658e-02, 9.328768492678543680e+02
7.888601176185532765e-05, 1.764987378981081392e-02, 8.822270485189324063e+02
8.298507675144217602e-05, 1.508486937394430336e-02, 8.343313821980211742e+02
8.729713683881113037e-05, 1.289262916218020597e-02, 7.890396640343785748e+02
9.183325964835800334e-05, 1.101898053156205246e-02, 7.462099494013899630e+02
9.660508789898121246e-05, 9.417623601234088523e-03, 7.057080703432640121e+02
1.016248692870694932e-04, 8.048986948973808550e-03, 6.674071925256799886e+02
1.069054879222656676e-04, 6.879250018419334582e-03, 6.311874263971554910e+02
1.124604973966924549e-04, 5.879507291406785817e-03, 5.969354389863835877e+02
1.183041555725163470e-04, 5.025054165059223386e-03, 5.645441108860725308e+02
1.244514611771384207e-04, 4.294775919035564472e-03, 5.339121358726047220e+02
1.309181922999405612e-04, 3.670626775167171521e-03, 5.049437886842839589e+02
1.377209468893944241e-04, 3.137183346540688492e-03, 4.775485556931550946e+02
1.448771853544760326e-04, 2.681263611596190494e-03, 4.516408537136397854e+02
1.524052753797290724e-04, 2.291601306585325151e-03, 4.271397776851075037e+02
1.603245390690039994e-04, 1.958567315935123582e-03, 4.039688066973097875e+02
1.686553025388738941e-04, 1.673932096999812416e-03, 3.820556305428669361e+02
1.774189480890164621e-04, 1.430661920853460063e-03, 3.613318445922002979e+02
1.866379690834667616e-04, 1.222745520116598570e-03, 3.417328408381181930e+02
1.963360276836043495e-04, 1.045044880170480518e-03, 3.231974388421500066e+02
2.065380155810527039e-04, 8.931689497008388689e-04, 3.056678681905659118e+02
2.172701178863743125e-04, 7.633645503573896441e-04, 2.890894140729056403e+02
2.285598803375427502e-04, 6.524242466913367103e-04, 2.734104498443400075e+02
2.404362800006929737e-04, 5.576065192342705840e-04, 2.585820784424710155e+02
2.529297996446142408e-04, 4.765683181212685532e-04, 2.445580814858147392e+02
2.660725059798808335e-04, 4.073070727642687672e-04, 2.312947358757063228e+02
2.798981319634359969e-04, 3.481115076730816483e-04, 2.187508576018772715e+02
2.944421633798757201e-04, 2.975185167684527704e-04, 2.068871792401413927e+02
3.097419299216577857e-04, 2.542780955586772165e-04, 1.956668708534921279e+02
3.258367010020083690e-04, 2.173215634155555313e-04, 1.850548570027537494e+02
3.427677865464497770e-04, 1.857359165021557667e-04, 1.750182750751213234e+02
3.605786430216419711e-04, 1.587404169262456315e-04, 1.655256691753969847e+02
3.793149849736817260e-04, 1.356681179791390207e-04, 1.565476067031592891e+02
3.990249023621416529e-04, 1.159488791492134253e-04, 1.480561410383918428e+02
4.197589839910068955e-04, 9.909533988936895473e-05, 1.400247346189651694e+02
4.415704473533120706e-04, 8.469111964194513380e-05, 1.324284977146665199e+02
4.645152752227491933e-04, 7.238012554998552318e-05, 1.252435387667259619e+02
4.886523593428331686e-04, 6.185833435041884147e-05, 1.184477984546218892e+02
5.140436515824254367e-04, 5.286563334827271523e-05, 1.120199340893243800e+02
5.407543229455804949e-04, 4.517986250551536182e-05, 1.059400541550681680e+02
5.688529308438407088e-04, 3.861100959584614473e-05, 1.001890229135990893e+02
5.984115950603185932e-04, 3.299678622600685967e-05, 9.474899038284262076e+01
6.295061828571967780e-04, 2.819846567658154475e-05, 8.960301775406868785e+01
6.622165037017614837e-04, 2.409756230039279156e-05, 8.473536708891629132e+01
6.966265141107679491e-04, 2.059269425836197988e-05, 8.013079203881119383e+01
7.328245331389029006e-04, 1.759719804524269553e-05, 7.577477078737074123e+01
7.709034690644293083e-04, 1.503698430938574635e-05, 7.165340883777484748e+01
8.109610578538404418e-04, 1.284895685987281962e-05, 6.775465562517663898e+01
8.531001140175886385e-04, 1.097891806390021478e-05, 6.406577654559066559e+01
8.974287945007472294e-04, 9.380661503412971374e-06, 6.057527419113014133e+01
9.440608762859225515e-04, 8.014724577897669640e-06, 5.727247833808131361e+01
9.931160484209324620e-04, 6.847264574265300983e-06, 5.414644570190873907e+01
1.044720219220798265e-03, 5.849563697104362712e-06, 5.118843266421543348e+01
