# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.349102679232134400e+18
4.702936710332264339e-27, 1.019177157645769728e+18
5.546428797763657249e-27, 7.699355242983562240e+17
6.541204847829746202e-27, 5.816463871167582720e+17
7.714398295083749862e-27, 4.394037019583979520e+17
9.098009073196400450e-27, 1.416706596300854272e+18
1.072977644267010365e-26, 1.411271746554671872e+18
1.265420836398774804e-26, 1.434272020707658240e+18
1.492379549329821713e-26, 1.272893975169634304e+18
1.760044291349111345e-26, 1.122565311052136320e+18
2.075715865244657782e-26, 8.961677974488298240e+17
2.448004504435367172e-26, 6.770083275628999680e+17
2.887064725031394937e-26, 5.114447058846503680e+17
3.404872299629656096e-26, 4.628915278976728960e+17
4.015550907560367013e-26, 5.642033764609085440e+17
4.735757371271383177e-26, 4.612547927972257920e+17
5.585135986528166672e-26, 3.620144687791576320e+17
6.586854338704730070e-26, 2.734831699592993280e+17
7.768235220049380353e-26, 7.347460096109719040e+17
9.161501884051453189e-26, 7.645109764641495040e+17
1.080465696440958198e-25, 6.901395323087484160e+17
1.274251903192741097e-25, 5.213646505525801600e+17
1.502794506238218871e-25, 5.060507123086283520e+17
1.772327215930531224e-25, 5.039965721996698240e+17
2.090201785599383011e-25, 1.009786879265655936e+18
2.465088537405881345e-25, 7.628416556282661120e+17
2.907212853378810976e-25, 5.762873369723984640e+17
3.428634082143469684e-25, 4.759857740097628800e+17
4.043574468781436919e-25, 5.095015531321909760e+17
4.768807079686756228e-25, 3.941794658153821440e+17
5.624113303426774320e-25, 3.582378171733064320e+17
6.632822406365740018e-25, 2.706301053939982400e+17
7.822447859928718580e-25, 2.867087380219564160e+17
9.225437795918809429e-25, 3.696882589683566720e+17
1.088006005924887673e-24, 3.988149614370333440e+17
1.283144599871783126e-24, 3.012836792894519680e+17
1.513282146618761175e-24, 2.439799173161415680e+17
1.784695860079926789e-24, 4.978278153250019840e+17
2.104788799698208316e-24, 4.631186237685804800e+17
2.482291795721767236e-24, 4.088056030759820160e+17
2.927501590654174711e-24, 3.466065513692352640e+17
3.452561692406034464e-24, 5.442655854844032640e+17
4.071793599676902325e-24, 4.111644435649064960e+17
4.802087434045472186e-24, 3.665669377132339840e+17
5.663362633618571843e-24, 4.248800465404671360e+17
6.679111274083321220e-24, 3.209748559835224960e+17
7.877038836745526382e-24, 2.672783341793428800e+17
9.289819901093556915e-24, 2.019149299178936000e+17
1.095598937409960433e-23, 4.931527683964058880e+17
1.292099356536003555e-23, 4.938431971589094400e+17
1.523842977711869411e-23, 3.898889902671487360e+17
1.797150822013487714e-23, 4.163438582472260480e+17
2.119477613049998141e-23, 3.363824895815142400e+17
2.499615111427962741e-23, 3.312313844092725760e+17
2.947931918133280256e-23, 2.957445877672634880e+17
3.476656287689211319e-23, 2.331525237715625600e+17
4.100209665080349216e-23, 1.978505849068697920e+17
4.835600043969937971e-23, 1.976465663229265600e+17
5.702885875418724003e-23, 1.710864822257723840e+17
6.725723180643690565e-23, 2.250126797366205760e+17
7.932010790822033282e-23, 3.739641680589217920e+17
