# M_f [M_sun], P(M_f) [M_sun^-1]
9.795779772502459407e-24, 1.143353428991640863e+22
1.153566338934545725e-23, 9.995757643615245959e+21
1.358457753468770415e-23, 8.670201712746250109e+21
1.599741086120690433e-23, 7.547517451610438500e+21
1.883880110432472266e-23, 6.525969098760864662e+21
2.218486667170170368e-23, 5.577311181463065985e+21
2.612524579009417809e-23, 4.805578242784341524e+21
3.076549783657003753e-23, 4.115265544079403909e+21
3.622993118368605338e-23, 3.518058970937873662e+21
4.266493331417388190e-23, 3.000920854350256931e+21
5.024289241605216727e-23, 2.551177744694795305e+21
5.916681551433197638e-23, 2.148573219084222333e+21
6.967576685510515797e-23, 1.822981041878493561e+21
8.205127223166155905e-23, 1.532772861851220312e+21
9.662486081903779035e-23, 1.285116280505358877e+21
1.137869465562747623e-22, 1.073153219789870203e+21
1.339972870010025039e-22, 9.002782373385644278e+20
1.577972998400921814e-22, 7.497127686596961239e+20
1.858245670051332392e-22, 6.184116098210770452e+20
2.188299149455535947e-22, 5.130614694685324739e+20
2.576975286252414089e-22, 4.212720591433760113e+20
3.034686380793943191e-22, 3.446270689653168538e+20
3.573694120741425747e-22, 2.815691154479362867e+20
4.208438061161569796e-22, 2.307037395997589832e+20
4.955922447822396756e-22, 1.881801861058528215e+20
5.836171746353517712e-22, 1.539546689769684009e+20
6.872767080506119101e-22, 1.252828407021756744e+20
8.093477950233581403e-22, 1.016294763206096323e+20
9.531006152778513355e-22, 8.232599984719472230e+19
1.122386183577365160e-21, 6.639967053718180659e+19
1.321739515106818582e-21, 5.346474767894131507e+19
1.556501114640085743e-21, 4.281437275697981850e+19
1.832960044082547755e-21, 3.409149407656893235e+19
2.158522401045615207e-21, 2.718447735774610637e+19
2.541909721849834506e-21, 2.155325123479962010e+19
2.993392624002773968e-21, 1.703829642211612467e+19
3.525065947233321538e-21, 1.372037736507946394e+19
4.151172763874790048e-21, 1.049233655014035046e+19
4.888485938556923632e-21, 7.943543629249632256e+18
5.756757458863851791e-21, 6.013878167626449920e+18
6.779247574141008799e-21, 4.552953368154772992e+18
7.983347917625697840e-21, 3.446910213980536832e+18
9.401315304808618924e-21, 2.609545799597775360e+18
1.107113586585551242e-20, 1.975595582418332672e+18
1.303754266145501082e-20, 1.495647683282655488e+18
1.535321404314857407e-20, 1.132292680365907584e+18
1.808018486118830195e-20, 8.572079329575312640e+17
2.129150832496999069e-20, 6.489507524135562240e+17
2.507321303585775374e-20, 4.912870929330780160e+17
2.952660761963141245e-20, 3.719263981334302080e+17
3.477099469768273000e-20, 2.815637020350792000e+17
4.094686690192054992e-20, 2.131544073074607680e+17
4.821967055188485343e-20, 1.613652108059864640e+17
5.678423781975012526e-20, 1.221584332234257120e+17
6.687000611711742257e-20, 9.247725473437132800e+16
7.874716452649248079e-20, 7.000745274458437600e+16
9.273389193507358252e-20, 5.299702569684996000e+16
1.092048807742505692e-19, 4.011959754451374400e+16
1.286013747084820582e-19, 3.037102518896448400e+16
1.514429891746283616e-19, 2.299112037860426400e+16
1.783416314338504484e-19, 1.740438093474365600e+16
2.100178930423268238e-19, 1.317512571223320200e+16
2.473203538810193721e-19, 9.973524406132946000e+15
2.912483148828885497e-19, 7.549883403992851000e+15
3.429785684478291699e-19, 5.715174491918744000e+15
4.038969237017686838e-19, 4.326297400967267000e+15
4.756353311345922826e-19, 3.274921216248881500e+15
5.601156011541111892e-19, 2.479036619604005500e+15
6.596008877386239232e-19, 1.876560543863254500e+15
7.767563163909723748e-19, 1.420495036051773750e+15
9.147203805649831488e-19, 1.075262204108479375e+15
1.077189019213321826e-18, 8.139289373034868750e+14
1.268514627822181104e-18, 6.161068379298985000e+14
1.493822655353478130e-18, 4.663617789762257500e+14
1.759148910626622835e-18, 3.530102023282096250e+14
2.071601256460095181e-18, 2.672076576099382500e+14
2.439550023220233847e-18, 2.022590044500675000e+14
2.872852242792837491e-18, 1.530960978282271875e+14
3.383115710013375789e-18, 1.158824335501928750e+14
3.984009945535055810e-18, 8.771388542342715625e+13
4.691632390563260313e-18, 6.639208075088601562e+13
5.524939643499330452e-18, 5.025292572345077344e+13
6.506255290953416229e-18, 3.803676128641744531e+13
7.661867937483581633e-18, 2.879007684854115625e+13
9.022735454765141973e-18, 2.179109982581644531e+13
1.062531431642155471e-17, 1.649348877650954297e+13
1.251253623568547011e-17, 1.248368773500825391e+13
1.473495826917530554e-17, 9.448658767610687500e+12
1.735211719708112735e-17, 7.151454853244407227e+12
2.043412446244337628e-17, 5.412720326712366211e+12
2.406354439658023259e-17, 4.096693903359224609e+12
2.833760604671147047e-17, 3.100617718127122559e+12
3.337080785874333111e-17, 2.346711497701266602e+12
3.929798499243368798e-17, 1.776101981192652100e+12
4.627792143967891310e-17, 1.344227554131786377e+12
5.449760371147350448e-17, 1.017359442342272705e+12
6.417723004616927553e-17, 7.699678911978078613e+11
7.557610933142418427e-17, 5.827300030356695557e+11
8.899960776690282966e-17, 4.410204147883474731e+11
1.048073293628658734e-16, 3.337693514562550049e+11
1.234227494231858081e-16, 2.525984742691403198e+11
1.453445590855378235e-16, 1.911663558186705627e+11
1.711600248292711483e-16, 1.446733599910626221e+11
2.015607208407141712e-16, 1.094868472471428528e+11
2.373610556924883153e-16, 8.285745427691494751e+10
2.795200896506820746e-16, 6.270431775250054169e+10
3.291672270768299035e-16, 4.745254644073310852e+10
3.876324722021098502e-16, 3.591019752055852509e+10
4.564820588000032287e-16, 2.717516372144689178e+10
5.375604082457851830e-16, 2.056471234132448578e+10
6.330395399832813866e-16, 1.556213345522552490e+10
7.454772580629080060e-16, 1.177637533807585716e+10
8.778856725184473572e-16, 8.911482765882009506e+09
1.033811891211484246e-15, 6.743480465163477898e+09
1.217433043808796355e-15, 5.102866284598505020e+09
1.433668183503562037e-15, 3.861357473331619263e+09
1.688310064231519714e-15, 2.921875191377293110e+09
1.988180323580680114e-15, 2.210950120226697922e+09
2.341312228611645600e-15, 1.672984329678037405e+09
2.757165880192346520e-15, 1.265902663731084347e+09
3.246881640986719169e-15, 9.578648608782361746e+08
3.823578576215791599e-15, 7.247759802576049566e+08
4.502705902163243663e-15, 5.484015852348276377e+08
5.302456857429437137e-15, 4.149435430375248194e+08
6.244256084189869173e-15, 3.139602352385470271e+08
7.353333575983946270e-15, 2.375502408621681929e+08
8.659400567603077844e-15, 1.797345361673416197e+08
1.019744547358859225e-14, 1.359886724700621665e+08
1.200867119784903834e-14, 1.028890284824429303e+08
1.414159892411767039e-14, 7.784495612909838557e+07
1.665336795684994887e-14, 5.889613187453402579e+07
1.961126643418366260e-14, 4.455925943284164369e+07
2.309453391944914817e-14, 3.371196755002179742e+07
2.719648416111015977e-14, 2.550498154288846999e+07
3.202700488805352503e-14, 1.929570615795587376e+07
3.771550160759941078e-14, 1.459792085448787548e+07
4.441436426805645674e-14, 1.104373375642330386e+07
5.230304965473776629e-14, 8.354787219029948115e+06
6.159288888332596682e-14, 6.320470395202276297e+06
7.253274877921187917e-14, 4.781430127749774605e+06
8.541569880630306978e-14, 3.617100722473002970e+06
1.005868621466072754e-13, 2.736261076642082538e+06
1.184526612542794142e-13, 2.069898229297148297e+06
1.394917055645952059e-13, 1.565793051393897273e+06
1.642676130302366575e-13, 1.184442102707935730e+06
1.934441089628516618e-13, 8.959574485001231078e+05
2.278028066649006010e-13, 6.777272159920664271e+05
2.682641461796680398e-13, 5.126444468182839337e+05
3.159120520905972020e-13, 3.877674148700474179e+05
3.720229709312385826e-13, 2.933056604081513942e+05
4.381000660931243579e-13, 2.218517678933188145e+05
5.159134862838212089e-13, 1.678026998759033740e+05
6.075477862926148927e-13, 1.269196032479500427e+05
7.154577704254755224e-13, 9.599570423870997911e+04
8.425342546070203630e-13, 7.260526427152348333e+04
9.921815088597869224e-13, 5.491333852534149628e+04
1.168408454778427903e-12, 4.153179501638385409e+04
1.375936061100931269e-12, 3.141063161121111261e+04
1.620323814412113295e-12, 2.375559558750578799e+04
1.908118653021066131e-12, 1.796584903292327363e+04
2.247030353823397791e-12, 1.358696307982197868e+04
2.646138070611875080e-12, 1.027519754818218644e+04
3.116133556819701466e-12, 7.770523212603684442e+03
3.669607588425075068e-12, 5.876288562725141674e+03
4.321387260040995666e-12, 4.443738911323805951e+03
5.088933190063331369e-12, 3.360363130011586691e+03
5.992807275662323910e-12, 2.541068710455497239e+03
7.057223528372621454e-12, 1.921491821353073419e+03
8.310696746694852704e-12, 1.452957800762815850e+03
9.786806403091373393e-12, 1.098649791705392772e+03
1.152509620925374632e-11, 8.307252287402077400e+02
1.357213345822380241e-11, 6.281270108554289209e+02
1.598275652223515532e-11, 4.749293333054966411e+02
1.882154392567262510e-11, 3.590889743381549124e+02
2.216454434835392560e-11, 2.714977837836163985e+02
2.610131390443792235e-11, 2.052683354510526783e+02
3.073731527391404497e-11, 1.551917473167605976e+02
3.619674295734788133e-11, 1.173292475986270631e+02
4.262585034003430526e-11, 8.870229167921529267e+01
5.019686769475390084e-11, 6.705838035004468622e+01
5.911261608306487078e-11, 5.069458106590411717e+01
6.961194075759052916e-11, 3.832303203833831162e+01
8.197610962148857623e-11, 2.896998451887634829e+01
9.653634815434336754e-11, 2.189910813180781801e+01
1.136827126586860191e-10, 1.655361649528594015e+01
1.338745395338004986e-10, 1.251262575841341551e+01
1.576527505039064519e-10, 9.457813207321267512e+00
1.856543434472225714e-10, 7.148575807143014771e+00
2.186294570227952256e-10, 5.403016215178853443e+00
2.574614662418087925e-10, 4.083565303465672258e+00
3.031906473264966993e-10, 3.086187579013548454e+00
3.570420458179344394e-10, 2.332345918603742074e+00
4.204582944954029396e-10, 1.762561303132272439e+00
4.951382602712583846e-10, 1.331901518257811112e+00
5.830825553784594538e-10, 1.006423375032591938e+00
6.866471320564389732e-10, 7.604357109879185117e-01
8.086063964909875027e-10, 5.745489520860826982e-01
9.522275327764675918e-10, 4.340658892458524321e-01
1.121358027975561121e-09, 3.279088329087595510e-01
1.320528742997830505e-09, 2.476880703919850102e-01
1.555075290477558539e-09, 1.870745417402182864e-01
1.831280971260036666e-09, 1.412795133480658494e-01
2.156545098642282754e-09, 1.066818224975010498e-01
2.539581219630152337e-09, 8.054341016918205309e-02
2.990650543389345401e-09, 6.080069554216389199e-02
3.521836830238305826e-09, 4.588952710934948720e-02
4.147370105223369652e-09, 3.462888357678289841e-02
4.884007868285203093e-09, 2.612388627827386123e-02
5.751484013309916022e-09, 1.970303575235056101e-02
6.773037482221350061e-09, 1.485681332296107972e-02
7.976034816303926009e-09, 1.119797309662043730e-02
9.392703282372493141e-09, 8.438006683696864380e-03
1.106099421361017376e-08, 6.355035647882693872e-03
1.302559969323491834e-08, 4.784421179163575975e-03
1.533914981707820321e-08, 3.599737002280654821e-03
1.806362260871353145e-08, 2.706525195854016155e-03
2.127200435755174943e-08, 2.033864393498899942e-03
2.505024485893668938e-08, 1.527202355876994180e-03
2.949955993544695882e-08, 1.145627230161824685e-03
3.473914292197325075e-08, 8.587051487639966443e-04
4.090935775293284493e-08, 6.433055241837305413e-04
4.817549919168772810e-08, 4.813809169641930009e-04
5.673222093548799446e-08, 3.595901556493891747e-04
6.680875022107409635e-08, 2.683333156715760580e-04
7.867502862574959042e-08, 1.999273598719733113e-04
9.264894357071844147e-08, 1.487610366424578338e-04
1.091048442524586330e-07, 1.104803965687958269e-04
1.284835701366324788e-07, 8.188937081611793903e-05
1.513042606692777691e-07, 6.059056318681592970e-05
1.781782625773226947e-07, 4.470385972063519960e-05
2.098255073230707811e-07, 3.295032719756427105e-05
2.470937974506181203e-07, 2.419422746253991176e-05
2.909815184888817181e-07, 1.769480593977696217e-05
3.426643848436400447e-07, 1.291708767784184449e-05
4.035269361781039406e-07, 9.409552160073132588e-06
4.751996280430186799e-07, 6.821297394914124619e-06
5.596025103824937226e-07, 4.936657581252829874e-06
6.589966640252501913e-07, 3.556734173185234621e-06
7.760447731007786654e-07, 2.548410815702881895e-06
9.138824560634852685e-07, 1.804220059692928902e-06
1.076202266221783642e-06, 1.274905098855673667e-06
1.267352612074265283e-06, 8.866034373878337137e-07
1.492454247443904610e-06, 6.130780464172950039e-07
1.757537452081123332e-06, 4.184337451041013035e-07
2.069703577686328791e-06, 2.818881907909255282e-07
2.437315287031428754e-06, 1.862880732685411091e-07
2.870220582523147006e-06, 1.198226635631447683e-07
3.380016625741240961e-06, 7.623498292121218346e-08
3.980360415450776659e-06, 4.640513054891255400e-08
4.687334646885956332e-06, 2.649758180896127024e-08
5.519878553361920977e-06, 1.409718268511265061e-08
6.500295272091786232e-06, 6.096885606833809570e-09
