# M_f [M_sun], P(M_f) [M_sun^-1]
1.122219628626107451e-14, 1.026930164864335352e+13
1.310344233488316355e-14, 1.025266362061257031e+13
1.530005327333422790e-14, 1.004966662208643164e+13
1.786489566513994436e-14, 9.690583778231224609e+12
2.085969842226470568e-14, 9.161989221716855469e+12
2.435653845529604593e-14, 8.439792726650596680e+12
2.843957537234173260e-14, 7.627324091755705078e+12
3.320707697621301066e-14, 6.796166079298053711e+12
3.877378430820567309e-14, 5.973349390886166016e+12
4.527367315877207227e-14, 5.200939135828411133e+12
5.286317850727665526e-14, 4.478731455283730469e+12
6.172495949449466709e-14, 3.825929236884445801e+12
7.207229554069590400e-14, 3.250324593311890625e+12
8.415421941214433446e-14, 2.737057516915162109e+12
9.826151077522554733e-14, 2.286819258666299805e+12
1.147336944870571982e-13, 1.896449149688015869e+12
1.339672120527618000e-13, 1.561295137392717041e+12
1.564249629145710343e-13, 1.273697716960687988e+12
1.826474452061308525e-13, 1.030878191728518311e+12
2.132657641002332364e-13, 8.272245151130571289e+11
2.490168208261894248e-13, 6.584933284148137207e+11
2.907610479159630927e-13, 5.202469701743298950e+11
3.395031175191101639e-13, 4.083764675476378784e+11
3.964161211804007018e-13, 3.189447510981306152e+11
4.628698030228503768e-13, 2.481569686250853882e+11
5.404635258335326130e-13, 1.924377244579368896e+11
6.310647634578878334e-13, 1.488406825174990234e+11
7.368540459117346958e-13, 1.149199446571104736e+11
8.603774389199028282e-13, 8.860940637785144043e+10
1.004607820923932483e-12, 6.825739128873502350e+10
1.173016432332888215e-12, 5.254047102494642639e+10
1.369656419016833193e-12, 4.042514436260509491e+10
1.599260380711907916e-12, 3.109163414111529922e+10
1.867354272066798725e-12, 2.390595703752097321e+10
2.180390397624856683e-12, 1.837814086528822708e+10
2.545902701576178349e-12, 1.412653854312127876e+10
2.972688089689554387e-12, 1.085716484359871292e+10
3.471018147359357998e-12, 8.343742174051856041e+09
4.052886349255764866e-12, 6.411958733125389099e+09
4.732296710254901824e-12, 4.927305829988677025e+09
5.525600824706499793e-12, 3.786316827046714306e+09
6.451891405674874902e-12, 2.909460638919320107e+09
7.533461795592588149e-12, 2.235577171124864101e+09
8.796342507521895701e-12, 1.717777247393950462e+09
1.027092771014048268e-11, 1.319909108843690634e+09
1.199270673427324702e-11, 1.014194394707379103e+09
1.400311820638017854e-11, 7.792887126102029085e+08
1.635054736571430363e-11, 5.987914159233103991e+08
1.909149056791221305e-11, 4.601005429378616214e+08
2.229191500151088592e-11, 3.535329732337053418e+08
2.602884634213915806e-11, 2.716483713075628281e+08
3.039222255498335907e-11, 2.087297175596024990e+08
3.548705846160559437e-11, 1.603841568203141391e+08
4.143597316646138997e-11, 1.232362983786117435e+08
4.838214117152900590e-11, 9.469255282304054499e+07
5.649273820450414145e-11, 7.276005265702560544e+07
6.596296469244882950e-11, 5.590751442218768597e+07
7.702074371516900180e-11, 4.295832745377865434e+07
8.993220650552190613e-11, 3.300840534264984354e+07
1.050080975180062726e-10, 2.536306434036243334e+07
1.226112532185457416e-10, 1.948852196992819384e+07
1.431653345899774112e-10, 1.497462937960850820e+07
1.671650235213482158e-10, 1.150623559860088490e+07
1.951879284809018891e-10, 8.841184251673443243e+06
2.279084860105338701e-10, 6.793406778912250884e+06
2.661141926135866703e-10, 5.219931435682819225e+06
3.107245576942134500e-10, 4.010901320900781080e+06
3.628132336949815997e-10, 3.081904351715090685e+06
4.236338560460705138e-10, 2.368079809422235936e+06
4.946502148246891704e-10, 1.819589880822191248e+06
5.775714842760397404e-10, 1.398140098274645396e+06
6.743933580763869986e-10, 1.074305672598056495e+06
7.874460803542362888e-10, 8.254771311130812392e+05
9.194505284481391166e-10, 6.342817602918348275e+05
1.073583697163442448e-09, 4.873706820988359977e+05
1.253555160559284636e-09, 3.744868522454089834e+05
1.463696351497021232e-09, 2.877489515262885834e+05
1.709064807670563662e-09, 2.211011099826786958e+05
1.995565893042375731e-09, 1.698901085420634772e+05
2.330094924195305965e-09, 1.305404982145398826e+05
2.720703122202257710e-09, 1.003049659192208201e+05
3.176791384032336837e-09, 7.707252729393669870e+04
3.709336537054124696e-09, 5.922114091250098863e+04
4.331155521978282322e-09, 4.550445675840570766e+04
5.057213862417803832e-09, 3.496480373471762869e+04
5.904985845105158122e-09, 2.686632373755451772e+04
6.894875079342960596e-09, 2.064359816935463095e+04
8.050705557431865460e-09, 1.586216807053198681e+04
9.400295034589802586e-09, 1.218820335093087488e+04
1.097612452808688640e-08, 9.365195328129510017e+03
1.281612004865416702e-08, 7.196046487832113598e+03
1.496456537835437654e-08, 5.529311737457766867e+03
1.747316786304279705e-08, 4.248622840513148731e+03
2.040230287019851416e-08, 3.264564699100689722e+03
2.382246686290472952e-08, 2.508432218919433126e+03
2.781597406159238859e-08, 1.927433602977954934e+03
3.247893752766619457e-08, 1.481004825927054299e+03
3.792358234841027568e-08, 1.137976978838054265e+03
4.428094659536107595e-08, 8.744006283060119813e+02
5.170403506100775866e-08, 6.718733450199749768e+02
6.037150167584694934e-08, 5.162549842618759612e+02
7.049194923174215987e-08, 3.966807526608887429e+02
8.230894989445869222e-08, 3.048020725477803694e+02
9.610690733570848061e-08, 2.342041593178000198e+02
1.122179015705835130e-07, 1.799580195394524367e+02
1.310296812373474564e-07, 1.382762369775110471e+02
1.529949956724325201e-07, 1.062487487612062864e+02
1.786424913787846109e-07, 8.163942800775178910e+01
2.085894351364676277e-07, 6.273001232319755616e+01
2.435565699668571264e-07, 4.820044100803603726e+01
2.843854614938248337e-07, 3.703615996478714578e+01
3.320587521825467136e-07, 2.845774832308495661e+01
3.877238109214126943e-07, 2.186625059369185919e+01
4.527203471293543005e-07, 1.680148366725175890e+01
5.286126539864874544e-07, 1.290981284961673126e+01
6.172272567965604518e-07, 9.919527348466580463e+00
7.206968725768446012e-07, 7.621847975102031825e+00
8.415117388654812462e-07, 5.856366011705780750e+00
9.825795470937055071e-07, 4.499805129390408887e+00
1.147295422959284638e-06, 3.457446211617002607e+00
1.339623638041987889e-06, 2.656520978990010384e+00
1.564193019241686001e-06, 2.041110389472277742e+00
1.826408352289566483e-06, 1.568236294340300319e+00
2.132580460517753101e-06, 1.204886004682653056e+00
2.490078089536171985e-06, 9.257053947915960812e-01
2.907505253275528389e-06, 7.111835317284361802e-01
3.394908309642402768e-06, 5.463481166594047478e-01
3.964017749544815386e-06, 4.196838042309271044e-01
4.628530518505076199e-06, 3.223547426494780543e-01
5.404439665587494086e-06, 2.475663794526046513e-01
6.310419253411135426e-06, 1.900964445832046545e-01
7.368273793004429503e-06, 1.459373685233675555e-01
8.603463020199222133e-06, 1.120012459690510193e-01
1.004571464353174789e-05, 8.592491061528892415e-02
1.172973981085711423e-05, 6.588506041047782757e-02
1.369606851405000625e-05, 5.048786881809848304e-02
1.599202503775273322e-05, 3.864856782816596115e-02
1.867286692861943421e-05, 2.955385617511465182e-02
2.180311489700670832e-05, 2.255675454413321596e-02
2.545810565829488036e-05, 1.717648424024603715e-02
2.972580508658805780e-05, 1.303158364051883872e-02
3.470892531856226512e-05, 9.838842015478315231e-03
4.052739676050301244e-05, 7.377228681171204075e-03
4.732125449314459231e-05, 5.410748886340262416e-03
