# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 0.000000000000000000e+00
4.506834362638024048e-27, 0.000000000000000000e+00
5.307318597021315105e-27, 0.000000000000000000e+00
6.249981344732780407e-27, 0.000000000000000000e+00
7.360075732297495644e-27, 0.000000000000000000e+00
8.667340236272433316e-27, 0.000000000000000000e+00
1.020679535152785679e-26, 0.000000000000000000e+00
1.201968176026915128e-26, 0.000000000000000000e+00
1.415456513454252634e-26, 0.000000000000000000e+00
1.666863716893613249e-26, 0.000000000000000000e+00
1.962924769702719398e-26, 0.000000000000000000e+00
2.311570893565976189e-26, 0.000000000000000000e+00
2.722142019121112836e-26, 0.000000000000000000e+00
3.205636994690456497e-26, 0.000000000000000000e+00
3.775008235994192380e-26, 0.000000000000000000e+00
4.445508710258711589e-26, 0.000000000000000000e+00
5.235100550126692466e-26, 0.000000000000000000e+00
6.164936243785242058e-26, 0.000000000000000000e+00
7.259925291982616680e-26, 0.000000000000000000e+00
8.549401512189414367e-26, 0.000000000000000000e+00
1.006790886641008959e-25, 0.000000000000000000e+00
1.185612686429800468e-25, 0.000000000000000000e+00
1.396196033232976953e-25, 0.000000000000000000e+00
1.644182274302039242e-25, 0.000000000000000000e+00
1.936214748346826725e-25, 0.000000000000000000e+00
2.280116754881804445e-25, 0.000000000000000000e+00
2.685101133710343442e-25, 0.000000000000000000e+00
3.162017069001498880e-25, 1.824419687328154880e+17
3.723640729628996362e-25, 1.380169328049571840e+17
4.385017531777717265e-25, 1.044036715955201920e+17
5.163865192739406782e-25, 7.897562245038192000e+16
6.081048373363106567e-25, 5.974246545700882400e+16
7.161137624424471483e-25, 4.519060386473598400e+16
8.433067610607815914e-25, 3.418273471460298000e+16
9.930912245356802624e-25, 2.585703253128108000e+16
1.169479750179185720e-24, 1.955800695128552800e+16
1.377197635311530258e-24, 1.479394682326136400e+16
1.621809463923650974e-24, 1.118966033780226600e+16
1.909868177109771420e-24, 8.463363780950428000e+15
2.249090620739106459e-24, 6.401519700409238000e+15
2.648564273138251345e-24, 4.841674983183048000e+15
3.118990690841567164e-24, 3.662034957176298000e+15
3.672972194112414368e-24, 2.769626032926180000e+15
4.325349472294460751e-24, 2.094655494089578750e+15
5.093599153150967636e-24, 1.584232155927353750e+15
5.998301986733429451e-24, 1.198107726686818750e+15
7.063694186024186543e-24, 9.061247698909446250e+14
8.318316694295725583e-24, 6.852519123457911250e+14
9.795779772502459407e-24, 5.182364362859820000e+14
1.153566338934545725e-23, 2.299455091780242500e+15
1.358457753468770415e-23, 1.739157917562755000e+15
1.599741086120690433e-23, 1.315404795706438000e+15
1.883880110432472266e-23, 9.948546653745288750e+14
2.218486667170170368e-23, 7.601159600331126250e+14
2.612524579009417809e-23, 5.854034703651785000e+14
3.076549783657003753e-23, 4.427110429531053125e+14
3.622993118368605338e-23, 3.348106736396270000e+14
4.266493331417388190e-23, 2.531915904666936250e+14
5.024289241605216727e-23, 1.914758562111461875e+14
5.916681551433197638e-23, 1.447933273215514688e+14
6.967576685510515797e-23, 4.015908057531746875e+14
8.205127223166155905e-23, 3.037351929420645000e+14
9.662486081903779035e-23, 2.663813310438724375e+14
1.137869465562747623e-22, 2.627458931389550938e+14
1.339972870010025039e-22, 1.998489711134649688e+14
1.577972998400921814e-22, 1.647922531322853438e+14
1.858245670051332392e-22, 1.430181620210975625e+14
2.188299149455535947e-22, 3.147464266119160000e+14
2.576975286252414089e-22, 2.599451332995390938e+14
3.034686380793943191e-22, 9.231900304770540000e+14
3.573694120741425747e-22, 7.285700469083277500e+14
4.208438061161569796e-22, 6.159402333200496250e+14
4.955922447822396756e-22, 4.713985674298129375e+14
5.836171746353517712e-22, 6.566311412842243750e+14
6.872767080506119101e-22, 5.926797160602517500e+14
8.093477950233581403e-22, 5.914948051320323750e+14
9.531006152778513355e-22, 6.798342591358700000e+14
1.122386183577365160e-21, 9.202763870114355000e+14
1.321739515106818582e-21, 2.051939980102150750e+15
1.556501114640085743e-21, 1.559714797160348500e+15
1.832960044082547755e-21, 1.698904025212711250e+15
2.158522401045615207e-21, 2.246448924506404750e+15
2.541909721849834506e-21, 1.958954248450018250e+15
2.993392624002773968e-21, 2.113705749414113250e+15
3.525065947233321538e-21, 1.065078667132292600e+16
4.151172763874790048e-21, 2.816353398787213200e+16
4.888485938556923632e-21, 2.154869784605902400e+16
5.756757458863851791e-21, 1.737073710103563000e+16
6.779247574141008799e-21, 1.346494104477093200e+16
7.983347917625697840e-21, 1.136147749032429200e+16
9.401315304808618924e-21, 8.905596607477741000e+15
1.107113586585551242e-20, 1.358295127191468000e+16
1.303754266145501082e-20, 1.108981161742452400e+16
1.535321404314857407e-20, 3.019044335224817600e+16
1.808018486118830195e-20, 2.362186274116174000e+16
2.129150832496999069e-20, 1.953350613007768400e+16
2.507321303585775374e-20, 1.747115886406424200e+16
2.952660761963141245e-20, 1.724886896925200200e+16
3.477099469768273000e-20, 2.091018649218590080e+17
4.094686690192054992e-20, 1.629780574329488000e+17
4.821967055188485343e-20, 1.271687963600558400e+17
5.678423781975012526e-20, 9.726148654728737600e+16
6.687000611711742257e-20, 7.531996129472656000e+16
7.874716452649248079e-20, 5.858023617843200000e+16
9.273389193507358252e-20, 4.654352348946586400e+16
1.092048807742505692e-19, 4.190461462187221600e+16
1.286013747084820582e-19, 3.763661220867451200e+16
1.514429891746283616e-19, 3.003419257216060800e+16
