# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.581248039270385857e-10, 3.348598858069221023e+05, 2.102360811346672520e+01
1.663412650370169698e-10, 3.014553970993169351e+05, 1.991132195498876811e+01
1.749846688624654551e-10, 2.825354222115566954e+05, 1.963290411766824661e+01
1.840772001468954491e-10, 2.777344752284365823e+05, 2.030382395919972538e+01
1.936421963946606826e-10, 2.866163703577376436e+05, 2.204384421703807106e+01
2.037042077705718970e-10, 3.107390838971341145e+05, 2.514331305517883308e+01
2.142890601120060623e-10, 3.059981887481679441e+05, 2.604880753475925204e+01
2.254239212152432687e-10, 2.935907335974188754e+05, 2.629395417518292177e+01
2.371373705661655168e-10, 2.639861649486831739e+05, 2.487376928756518524e+01
2.494594726942950709e-10, 3.014877655337562319e+05, 2.988680126281967020e+01
2.624218543384439019e-10, 3.302558266729287570e+05, 3.444388218071411245e+01
2.760577856220344782e-10, 3.353929942952442216e+05, 3.680189189697880892e+01
2.904022654464451017e-10, 3.585816816709207487e+05, 4.139631065395715837e+01
3.054921113215515548e-10, 3.323224195816316642e+05, 4.036393811225654105e+01
3.213660538640321425e-10, 3.684987601600819035e+05, 4.709051076258754875e+01
3.380648362059815113e-10, 3.979111041531721712e+05, 5.349955836065564085e+01
3.556313185689847556e-10, 4.243630650450766552e+05, 6.003049743778074543e+01
3.741105882720528966e-10, 4.017902301337546669e+05, 5.980088348222760430e+01
3.935500754557772142e-10, 4.246409951615363825e+05, 6.649788532142433439e+01
4.139996748197304272e-10, 4.948307619110020460e+05, 8.153129034408514997e+01
4.355118736855688095e-10, 4.740984156878510839e+05, 8.219058434647904221e+01
4.581418867145339649e-10, 4.681328009346558829e+05, 8.539118142991223692e+01
4.819477976251271319e-10, 4.428196317637139000e+05, 8.498961832577589348e+01
5.069907082747033666e-10, 4.507851035530921654e+05, 9.103503175861376917e+01
5.333348954876202279e-10, 4.521683905358712072e+05, 9.608251023324338291e+01
5.610479760324701077e-10, 4.479286662311310647e+05, 1.001529128477472881e+02
5.902010801718442306e-10, 4.683144375515102292e+05, 1.101814736193842208e+02
6.208690342300637909e-10, 4.784151117913318449e+05, 1.184399541955911559e+02
6.531305526474729939e-10, 4.846586808599429787e+05, 1.262577272387832181e+02
6.870684400142317101e-10, 4.855648661012870143e+05, 1.331081045766105433e+02
7.227698036021688210e-10, 5.067778761032841867e+05, 1.461898254528744872e+02
7.603262769401807175e-10, 5.151719920472771628e+05, 1.563872498762403609e+02
7.998342550070276743e-10, 5.388070757467411458e+05, 1.721233161019065960e+02
8.413951416451946904e-10, 5.483310128227784298e+05, 1.843379071678189973e+02
8.851156098308355951e-10, 5.631690344773239922e+05, 1.992436857044342275e+02
9.311078754678309670e-10, 5.560333987779389136e+05, 2.070282442193169175e+02
9.794899854086980821e-10, 5.859108634990673745e+05, 2.295898123160649789e+02
1.030386120441616095e-09, 6.004911408303586068e+05, 2.476451985570811587e+02
1.083926914021204014e-09, 6.044503974615652114e+05, 2.623593990644603764e+02
1.140249787561167319e-09, 6.342047076903529232e+05, 2.897270279168038201e+02
1.199499303149378128e-09, 6.327433563887110213e+05, 3.042441438933218478e+02
1.261827534590670558e-09, 6.569655188072372694e+05, 3.324944280281087003e+02
1.327394457729740273e-09, 6.639807705611160491e+05, 3.537179921247558241e+02
1.396368361055936317e-09, 6.563669068553381367e+05, 3.680624507034243607e+02
1.468926277643866174e-09, 6.578888430034054909e+05, 3.883421730972735304e+02
1.545254439538414134e-09, 6.804470587970435154e+05, 4.228226978471417397e+02
1.625548755750481709e-09, 6.867145077863361221e+05, 4.492184165198901269e+02
1.710015315090286320e-09, 7.273342908241766272e+05, 5.008976718569947479e+02
1.798870915128787322e-09, 7.488817627642418956e+05, 5.429738113776970749e+02
1.892343618644975688e-09, 7.645151209241455654e+05, 5.836067465738678948e+02
1.990673338987188583e-09, 7.977295154034909792e+05, 6.411760567003179858e+02
2.094112455850895670e-09, 8.255336452744280687e+05, 6.986563043373404298e+02
2.202926463053456075e-09, 8.496108823253671871e+05, 7.571410367855636423e+02
2.317394649968475145e-09, 8.912697887940085493e+05, 8.364030346093552453e+02
2.437810818368750009e-09, 9.164579536943153944e+05, 9.057149142599374727e+02
2.564484036517716058e-09, 9.307418070729044266e+05, 9.687344796511870300e+02
2.697739432444920460e-09, 9.713503599840302486e+05, 1.064812626521511675e+03
2.837919028441557893e-09, 9.996906965289355721e+05, 1.154279875846498726e+03
2.985382618917963357e-09, 1.056930304311501095e+06, 1.285487179105245787e+03
3.140508693876216431e-09, 1.107600990918743424e+06, 1.419089424958586505e+03
3.303695410368142213e-09, 1.144207520591160050e+06, 1.544424863925635009e+03
3.475361614432053799e-09, 1.186816893119158223e+06, 1.687770094955611967e+03
3.655947916131246718e-09, 1.216431356495585991e+06, 1.822713200768163460e+03
3.845917820453534961e-09, 1.267472393626093399e+06, 2.001269697369392361e+03
4.045758916974428963e-09, 1.310736646534028463e+06, 2.181000921844828554e+03
4.255984131337434845e-09, 1.363236057717660908e+06, 2.390691113108452555e+03
4.477133041763623226e-09, 1.422331534381688805e+06, 2.629092062047679519e+03
4.709773263969519825e-09, 1.483001024663872551e+06, 2.889624802693361289e+03
4.954501908047895353e-09, 1.547979453807581682e+06, 3.179836347525385918e+03
5.211947111050799924e-09, 1.623406875078026205e+06, 3.516034785386027124e+03
5.482769649208535777e-09, 1.708020373230880126e+06, 3.900801647999966008e+03
5.767664633922509555e-09, 1.800794604122730903e+06, 4.337217153965720172e+03
6.067363295885059185e-09, 1.857401577783877961e+06, 4.718375241779363932e+03
6.382634861905482558e-09, 1.932365226144591114e+06, 5.178113442110617143e+03
6.714288529259509001e-09, 2.006060586777693126e+06, 5.671274396118946242e+03
7.063175542629608811e-09, 2.073030828953173943e+06, 6.183835382238962666e+03
7.430191378967006415e-09, 2.156243312983310316e+06, 6.787807843457255331e+03
7.816278045883292923e-09, 2.245025528857267927e+06, 7.459326982347815829e+03
8.222426499470713005e-09, 2.302025688899428118e+06, 8.074304043512606768e+03
8.649679187756937814e-09, 2.360689274844022933e+06, 8.742254414496155732e+03
9.099132726322508595e-09, 2.451862785174975172e+06, 9.588414567603664182e+03
9.571940712948442686e-09, 2.544085875681906939e+06, 1.050819526411878360e+04
1.006931668851804562e-08, 2.628806260142360348e+06, 1.147053945001727152e+04
1.059253725177287621e-08, 2.726157984523992520e+06, 1.256874555248929573e+04
1.114294533591729230e-08, 2.802489468218201771e+06, 1.365497838995670281e+04
1.172195365548130236e-08, 2.905352285654790699e+06, 1.496394933950581617e+04
1.233104833228909634e-08, 2.979481943939698860e+06, 1.622507900513921231e+04
1.297179270983955861e-08, 3.051253689759736415e+06, 1.757216640436799571e+04
1.364583136588923983e-08, 3.132823803132173605e+06, 1.908492079995724635e+04
1.435489433353654691e-08, 3.213724849023738410e+06, 2.071482447266035524e+04
1.510080154164146180e-08, 3.304233041914792731e+06, 2.254117731906408881e+04
1.588546748597777465e-08, 3.376601842759123072e+06, 2.438590320374189105e+04
1.671090614310706979e-08, 3.458404644419929944e+06, 2.644917963699261236e+04
1.757923613958693077e-08, 3.545268046183735132e+06, 2.872049789798996062e+04
1.849268618978079709e-08, 3.613836174814818427e+06, 3.102071158485650449e+04
1.945360081622663184e-08, 3.698590275697880890e+06, 3.365106236682933377e+04
2.046444636724671542e-08, 3.779206458071747329e+06, 3.645745213930535101e+04
2.152781734724369502e-08, 3.850827363426579628e+06, 3.940141993012217426e+04
2.264644307593057319e-08, 3.922099251313923392e+06, 4.257971025867955905e+04
2.382319469358689039e-08, 3.999277667467858177e+06, 4.608411083030202280e+04
2.506109253032113907e-08, 4.084317559675435536e+06, 4.997348500709146174e+04
2.636331385825381413e-08, 4.150550033580645453e+06, 5.394439796248844505e+04
2.773320104651840969e-08, 4.235785995742331259e+06, 5.850200419591489481e+04
2.917427014001165809e-08, 4.293326290855903178e+06, 6.303874530035419593e+04
3.069021988391154998e-08, 4.370584237273112871e+06, 6.825216215317080787e+04
3.228494121712631338e-08, 4.439421208804439753e+06, 7.376634701689696521e+04
3.396252725904081622e-08, 4.491529971152514219e+06, 7.944716361732070800e+04
3.572728381519288657e-08, 4.548828346564652398e+06, 8.569162113406012941e+04
3.758374042884442742e-08, 4.617628976311241277e+06, 9.268734444315818837e+04
3.953666200681278862e-08, 4.685942639078971930e+06, 1.002707160692185280e+05
4.159106104940218542e-08, 4.743313499490596354e+06, 1.082562700211896445e+05
4.375221051582515913e-08, 4.787319314276016317e+06, 1.165951581469172670e+05
4.602565735813553354e-08, 4.825980387794494629e+06, 1.254930518093291321e+05
4.841723675840988696e-08, 4.867165048239688389e+06, 1.352039683310413675e+05
5.093308710571952695e-08, 4.899088786816135980e+06, 1.454607519154281181e+05
5.357966575133417533e-08, 4.920353793046216480e+06, 1.562379152215556824e+05
5.636376558259543076e-08, 4.929847913833319210e+06, 1.675058469281555153e+05
5.929253245799994260e-08, 4.937273571665188298e+06, 1.796142816627829452e+05
6.237348354824184070e-08, 4.936922588468812406e+06, 1.924074952179808752e+05
6.561452663029043443e-08, 4.922758660502111539e+06, 2.056575355011752690e+05
6.902398038402412175e-08, 4.896758803369467147e+06, 2.194199451802652911e+05
7.261059574351543687e-08, 4.850240769670855254e+06, 2.332533867230834439e+05
7.638357835776907026e-08, 4.780205637037595734e+06, 2.468745021692762966e+05
8.035261221856177783e-08, 4.708224264190279879e+06, 2.612895553764905490e+05
8.452788451602899226e-08, 4.612020885498877615e+06, 2.752097929114502040e+05
8.892011178579481813e-08, 4.503401856549272314e+06, 2.891307556368560181e+05
9.354056741475511679e-08, 4.381499063768499531e+06, 3.028547433574403985e+05
9.840111057611325498e-08, 4.240433383726725355e+06, 3.157599433732624748e+05
1.035142166679343147e-07, 4.084295319729869720e+06, 3.278511671070235898e+05
1.088930093333433319e-07, 3.926084351676623337e+06, 3.399466216925567714e+05
1.145512941445534903e-07, 3.746423704943140969e+06, 3.501365513333563576e+05
1.205035940371795992e-07, 3.565107914393550251e+06, 3.598667395624920027e+05
1.267651865857844781e-07, 3.384186738583660685e+06, 3.691893784841573215e+05
1.333521432163324045e-07, 3.203280090363790747e+06, 3.779138922175459447e+05
1.402813704561957486e-07, 3.023428728284877725e+06, 3.859902819267974701e+05
1.475706533275893077e-07, 2.839920657256369479e+06, 3.925862452921176446e+05
1.552387009958081715e-07, 2.657562223605297040e+06, 3.980491978548484622e+05
1.633051947894334705e-07, 2.482350097755273804e+06, 4.030972036851180601e+05
1.717908387157587761e-07, 2.310089713462868705e+06, 4.069459895806614659e+05
1.807174126010925653e-07, 2.144061516321421135e+06, 4.099879459809915861e+05
1.901078279923299666e-07, 1.980959572105756029e+06, 4.114299403469857643e+05
1.999861869632742842e-07, 1.826972662425696151e+06, 4.123779501333624939e+05
2.103778439766472978e-07, 1.681892519516072236e+06, 4.128192482814521645e+05
2.213094709605636295e-07, 1.544061682200901443e+06, 4.123575744721540832e+05
2.328091257665007940e-07, 1.413255366461655125e+06, 4.108873660457818187e+05
2.449063241844743992e-07, 1.288881582904916024e+06, 4.081795458464382682e+05
2.576321157002572855e-07, 1.173992604531962657e+06, 4.052066240025144652e+05
2.710191631890842058e-07, 1.065726782559417188e+06, 4.011083336677905172e+05
2.851018267503907082e-07, 9.640480867910241941e+05, 3.958639821341268253e+05
2.999162518987646980e-07, 8.712088020050176419e+05, 3.905023738701380789e+05
3.155004623374623941e-07, 7.859738495437622769e+05, 3.847516613512329641e+05
3.318944575526103405e-07, 7.067497708508566720e+05, 3.780249134893533774e+05
3.491403154785858900e-07, 6.330564197908955393e+05, 3.701586335075551760e+05
3.672823004980842474e-07, 5.660605065961026121e+05, 3.619921603425338981e+05
3.863669770540689493e-07, 5.039191534680490731e+05, 3.525981932868339936e+05
4.064433291652127549e-07, 4.467374650441056583e+05, 3.421738529800159740e+05
4.275628861515860074e-07, 3.948219197257542401e+05, 3.311748924302191008e+05
4.497798548932875053e-07, 3.480847442346604075e+05, 3.198747049286723486e+05
4.731512589614802628e-07, 3.059168892415266600e+05, 3.081121969682955532e+05
4.977370849789355307e-07, 2.677711312492386787e+05, 2.956986042574149324e+05
5.236004365857494849e-07, 2.337578268823584076e+05, 2.831393351019319962e+05
5.508076964054029391e-07, 2.032463844036606315e+05, 2.701191665895835031e+05
5.794286964268809173e-07, 1.763245899072418979e+05, 2.572213339462669101e+05
6.095368972401687385e-07, 1.528769680342752836e+05, 2.448743853307793615e+05
6.412095765851608593e-07, 1.322234056504502078e+05, 2.326269849066674651e+05
6.745280276979215670e-07, 1.142171490342129400e+05, 2.207808585209111043e+05
7.095777679633887827e-07, 9.848857155531836906e+04, 2.092360822011139244e+05
7.464487584100661313e-07, 8.469875202186337265e+04, 1.978124188771484187e+05
7.852356346100710336e-07, 7.278666098466265248e+04, 1.869206847118623264e+05
8.260379495771783370e-07, 6.249442210232945217e+04, 1.765257496844560083e+05
8.689604292863010418e-07, 5.363200181392786908e+04, 1.666794898115488468e+05
9.141132414702490036e-07, 4.597485528157113731e+04, 1.572419267647516681e+05
9.616122783836638888e-07, 3.938068159748103790e+04, 1.482523765521337627e+05
1.011579454259898283e-06, 3.371965558454568963e+04, 1.397505918771337310e+05
1.064143018224315170e-06, 2.886221887189991685e+04, 1.317214183758036233e+05
1.119437883467150232e-06, 2.468169300907148499e+04, 1.240810057744222722e+05
1.177605973520806597e-06, 2.110348315061172252e+04, 1.168736618027327931e+05
1.238796586530369050e-06, 1.803937300098578271e+04, 1.100901642376052041e+05
1.303166778452298707e-06, 1.541924030100008531e+04, 1.037055232942431176e+05
1.370881766164852098e-06, 1.318366952746684001e+04, 9.771599889988267387e+04
1.442115351524868011e-06, 1.126662610757892071e+04, 9.206622220862536051e+04
1.517050367459335277e-06, 9.626695588407787000e+03, 8.674608439414329769e+04
1.595879147236730565e-06, 8.225216710989252533e+03, 8.173912741241454205e+04
1.678804018122558985e-06, 7.027650937877702745e+03, 7.703860501125549490e+04
1.766037820686164116e-06, 6.003421798589244645e+03, 7.260532161803562485e+04
1.857804455091697021e-06, 5.129576757744233873e+03, 6.844184129027786548e+04
1.954339455775392327e-06, 4.384328371410480031e+03, 6.452624941381887038e+04
2.055890595984140433e-06, 3.745195404845687335e+03, 6.083587143168854527e+04
2.162718523727020259e-06, 3.201031346837565707e+03, 5.736917980258604803e+04
2.275097430772069504e-06, 2.735344730865409474e+03, 5.410270497729290219e+04
2.393315756405384890e-06, 2.337638346251552321e+03, 5.102799003209740476e+04
2.517676927758854593e-06, 1.997023457605126623e+03, 4.813014046198885626e+04
2.648500138606698363e-06, 1.705754400604028433e+03, 4.540091020694593317e+04
2.786121168629766473e-06, 1.456957745228837894e+03, 4.283030543197394582e+04
2.930893245250318698e-06, 1.244441587356907576e+03, 4.040871336504034844e+04
3.083187950249353467e-06, 1.062916465773447044e+03, 3.812714067065132258e+04
3.243396173493490004e-06, 9.078640249526204116e+02, 3.597717243608643184e+04
3.411929116219281216e-06, 7.763744721090198482e+02, 3.395298839055589633e+04
3.589219346450049739e-06, 6.631122125729748404e+02, 3.204297613505000481e+04
3.775721909254159727e-06, 5.663693879548256973e+02, 3.024240499927639394e+04
3.971915494694400700e-06, 4.845125978019316335e+02, 2.854719602633603790e+04
4.178303666466213542e-06, 4.138203078808194846e+02, 2.694633645010126202e+04
4.395416154378242806e-06, 3.534397488635536320e+02, 2.543667189211256482e+04
4.623810213992598294e-06, 3.018671045290535062e+02, 2.401285522174212747e+04
4.864072056914609241e-06, 2.578178205535983807e+02, 2.266986775527281497e+04
5.116818355403072973e-06, 2.203908126296203136e+02, 2.140355322989701745e+04
5.382697825162881249e-06, 1.882280094399914390e+02, 2.020835189894992436e+04
5.662392890382528157e-06, 1.607576519678502791e+02, 1.908069095827472120e+04
5.956621435290097563e-06, 1.372953112462307672e+02, 1.801666762655356797e+04
6.266138646723349015e-06, 1.172563445148269352e+02, 1.701261079531741780e+04
6.591738952443213146e-06, 1.001413820391213960e+02, 1.606507055414712340e+04
6.934258060165687003e-06, 8.552386666832184403e+01, 1.517080255898830546e+04
7.294575102545679062e-06, 7.303945956296664122e+01, 1.432675455488398075e+04
7.673614893618186056e-06, 6.237696110950322037e+01, 1.353005505110799641e+04
8.072350302488374979e-06, 5.327056519883259256e+01, 1.277800410027298494e+04
8.491804750363126655e-06, 4.549322955259772527e+01, 1.206805856801195114e+04
8.933054837332944550e-06, 3.885103192355636281e+01, 1.139782477205542637e+04
9.397233105646374780e-06, 3.317834096771829167e+01, 1.076504921884151736e+04
9.885530946569380493e-06, 2.833368189077702226e+01, 1.016760947060815852e+04
1.039920165829057908e-05, 2.419622239046337242e+01, 9.603506489978688478e+03
1.093956366272093086e-05, 2.066275735534191682e+01, 9.070857170084867903e+03
1.150800388944435666e-05, 1.764514012156033118e+01, 8.567887458678747862e+03
1.210598133550481593e-05, 1.506808557005538063e+01, 8.092926415371063740e+03
1.273503081016660354e-05, 1.286728915544531660e+01, 7.644396789973240629e+03
1.339676687425934466e-05, 1.098783336855813886e+01, 7.220814415400987855e+03
1.409288798421873337e-05, 9.413270208328373911e+00, 6.820899953544351774e+03
1.482518085145951458e-05, 8.038186582185725015e+00, 6.443083803591169271e+03
1.559552502826952309e-05, 6.863909379644846709e+00, 6.086249571673145510e+03
1.640589773199538679e-05, 5.861123149142767552e+00, 5.749223561705088287e+03
1.725837891990201987e-05, 5.004790263166728259e+00, 5.430897955335764891e+03
1.815515662773133475e-05, 4.273529519487074602e+00, 5.130228744141635616e+03
1.909853258566236888e-05, 3.649079014824345712e+00, 4.846230789605476275e+03
2.009092812608727908e-05, 3.115842120895201184e+00, 4.577973792396694080e+03
2.113489039836645523e-05, 2.801498215804900660e+00, 4.325017006177219628e+03
2.223309890651400654e-05, 2.392139649573963744e+00, 4.085636844011332414e+03
2.338837238659353628e-05, 2.042576655724865020e+00, 3.859513424001570002e+03
2.460367604147624960e-05, 1.744076351600252206e+00, 3.645909723140370716e+03
2.588212915153087737e-05, 1.489184402243509231e+00, 3.444129750018317282e+03
2.722701308077910045e-05, 1.271531146720706884e+00, 3.253517017936883803e+03
2.864177969906579846e-05, 1.085677810307033697e+00, 3.073451332185200499e+03
3.013006024186119008e-05, 9.269793103950917379e-01, 2.903347407643434508e+03
3.169567463043487023e-05, 7.914705977025626726e-01, 2.742652782499226760e+03
3.334264127632347269e-05, 6.757636811234607466e-01, 2.590845746941660764e+03
3.507518739525679514e-05, 5.769654665415749895e-01, 2.447433900042769437e+03
3.689775985701500575e-05, 4.926067382427460895e-01, 2.311952041818304224e+03
3.881503659906478245e-05, 4.205774940928059258e-01, 2.183961008093486271e+03
4.083193863326918895e-05, 3.590760693717456875e-01, 2.063046212153600209e+03
4.295364267648868727e-05, 3.065648105689402492e-01, 1.948815916516836978e+03
4.518559443749217176e-05, 2.617297838403379595e-01, 1.840900372362101734e+03
4.753352259428048591e-05, 2.234492601286341140e-01, 1.738950226911527579e+03
5.000345349769783158e-05, 1.907652190762571809e-01, 1.642635581392711401e+03
5.260172663907057610e-05, 1.628601037974118926e-01, 1.551644951154175033e+03
5.533501092157360027e-05, 1.390352714822042646e-01, 1.465683890115425356e+03
5.821032177708709908e-05, 1.186942338755406223e-01, 1.384474511427589277e+03
6.123503917247733364e-05, 1.013279520918481669e-01, 1.307754280154494154e+03
6.441692655151768125e-05, 8.650147943503347370e-02, 1.235275083253613957e+03
6.776415076106743183e-05, 7.384351303783155684e-02, 1.166802646872318519e+03
7.128530301265190909e-05, 6.303696030972881503e-02, 1.102115673389562062e+03
7.498942093324550431e-05, 5.381123827390323772e-02, 1.041005093763310242e+03
7.888601176185532765e-05, 4.593514288810952861e-02, 9.832733077617184563e+02
8.298507675144217602e-05, 3.921131974698108258e-02, 9.287338109765266836e+02
8.729713683881113037e-05, 3.347123151824248771e-02, 8.772103103050930031e+02
9.183325964835800334e-05, 2.857106856393478236e-02, 8.285362629673483070e+02
9.660508789898121246e-05, 2.438795729014514926e-02, 7.825543679071928409e+02
1.016248692870694932e-04, 2.081701320383546813e-02, 7.391159411825303778e+02
1.069054879222656676e-04, 1.776867295883676617e-02, 6.980806025640036978e+02
1.124604973966924549e-04, 1.516651846381067946e-02, 6.593156141801501917e+02
1.183041555725163470e-04, 1.294525518623617331e-02, 6.226956502111466989e+02
1.244514611771384207e-04, 1.104915671724357278e-02, 5.881022323010435002e+02
1.309181922999405612e-04, 9.430635350089923777e-03, 5.554235403928962569e+02
1.377209468893944241e-04, 8.049091142694758325e-03, 5.245537965658575104e+02
1.448771853544760326e-04, 6.869835791614721174e-03, 4.953931642955930670e+02
1.524052753797290724e-04, 5.863262448485090372e-03, 4.678472149172998797e+02
1.603245390690039994e-04, 5.004091892959052629e-03, 4.418267539654306688e+02
1.686553025388738941e-04, 4.270758986851811573e-03, 4.172476012827798968e+02
1.774189480890164621e-04, 3.644837347862924393e-03, 3.940301145637735658e+02
1.866379690834667616e-04, 3.110602003798287711e-03, 3.720990824285026974e+02
1.963360276836043495e-04, 2.654628987727760282e-03, 3.513834134669061768e+02
2.065380155810527039e-04, 2.265457018284283176e-03, 3.318160020780292143e+02
2.172701178863743125e-04, 1.933309076894218449e-03, 3.133333760998762614e+02
2.285598803375427502e-04, 1.649831577069447389e-03, 2.958755700454138946e+02
2.404362800006929737e-04, 1.407896484313591679e-03, 2.793859716895782981e+02
2.529297996446142408e-04, 1.201419155074968503e-03, 2.638110702779082430e+02
2.660725059798808335e-04, 1.025204515533369078e-03, 2.491002913238754388e+02
2.798981319634359969e-04, 8.748217556164754414e-04, 2.352058804642983887e+02
2.944421633798757201e-04, 7.464848419308337023e-04, 2.220826214933002518e+02
3.097419299216577857e-04, 6.369638901556130047e-04, 2.096879474860176060e+02
3.258367010020083690e-04, 5.435016919101174704e-04, 1.979815365020486126e+02
3.427677865464497770e-04, 4.637442130106722896e-04, 1.869252695463309522e+02
3.605786430216419711e-04, 3.956841051161141517e-04, 1.764831847474734730e+02
3.793149849736817260e-04, 3.376064490181593576e-04, 1.666213470398640197e+02
3.990249023621416529e-04, 2.880478389738898065e-04, 1.573075894000401433e+02
4.197589839910068955e-04, 2.457593099618338855e-04, 1.485115091553303159e+02
4.415704473533120706e-04, 2.096750651835865701e-04, 1.402044849266634969e+02
4.645152752227491933e-04, 1.788851487922506211e-04, 1.323594282043248711e+02
4.886523593428331686e-04, 1.526136715165610095e-04, 1.249507279081158799e+02
5.140436515824254367e-04, 1.301977823293419881e-04, 1.179542372556913534e+02
5.407543229455804949e-04, 1.110718740701943235e-04, 1.113469934086516560e+02
5.688529308438407088e-04, 9.475348624372034246e-05, 1.051075180229084367e+02
5.984115950603185932e-04, 8.083074016701206920e-05, 9.921540435124305191e+01
6.295061828571967780e-04, 6.895211925346346796e-05, 9.365131025088808769e+01
6.622165037017614837e-04, 5.881769627619075921e-05, 8.839701892713230791e+01
6.966265141107679491e-04, 5.017142837991349640e-05, 8.343528108043597058e+01
7.328245331389029006e-04, 4.279515738747542724e-05, 7.875000094160587594e+01
7.709034690644293083e-04, 3.650231756726474543e-05, 7.432562775780060349e+01
8.109610578538404418e-04, 3.113387475244938494e-05, 7.014763489907313954e+01
8.531001140175886385e-04, 2.655418152438836896e-05, 6.620243410112651361e+01
8.974287945007472294e-04, 2.264737056423720538e-05, 6.247688606243612952e+01
9.440608762859225515e-04, 1.931467432640258984e-05, 5.895883511701124746e+01
9.931160484209324620e-04, 1.647178266305202211e-05, 5.563668065365058624e+01
1.044720219220798265e-03, 1.404676251140529339e-05, 5.249948825121211371e+01
