# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.562403356867689216e+18
4.702936710332264339e-27, 1.180314765407584768e+18
5.546428797763657249e-27, 8.916666360933448960e+17
6.541204847829746202e-27, 5.141203546969396224e+18
7.714398295083749862e-27, 4.285677251209637888e+18
9.098009073196400450e-27, 3.355318139761704448e+18
1.072977644267010365e-26, 2.789857587790009344e+18
1.265420836398774804e-26, 2.295518252485432832e+18
1.492379549329821713e-26, 2.182478257572349952e+18
1.760044291349111345e-26, 1.808708778889789696e+18
2.075715865244657782e-26, 1.488489570238452224e+18
2.448004504435367172e-26, 1.227873262603182848e+18
2.887064725031394937e-26, 1.134272576821177472e+18
3.404872299629656096e-26, 9.328803752258958080e+17
4.015550907560367013e-26, 7.047427774640519680e+17
4.735757371271383177e-26, 7.253675031683110400e+17
5.585135986528166672e-26, 5.584368100076504320e+17
6.586854338704730070e-26, 4.965334205484855680e+17
7.768235220049380353e-26, 1.023835607329812992e+18
9.161501884051453189e-26, 1.013388546745249536e+18
1.080465696440958198e-25, 8.772169280951339520e+17
1.274251903192741097e-25, 7.761032945069868800e+17
1.502794506238218871e-25, 6.428867409590690560e+17
1.772327215930531224e-25, 5.846091444042476800e+17
2.090201785599383011e-25, 1.330463262783347200e+18
2.465088537405881345e-25, 1.005096044496359296e+18
2.907212853378810976e-25, 9.855406245892325120e+17
3.428634082143469684e-25, 9.245089597291752960e+17
4.043574468781436919e-25, 9.181040303600399360e+17
4.768807079686756228e-25, 8.169463818281295360e+17
5.624113303426774320e-25, 6.835802356498554880e+17
6.632822406365740018e-25, 5.709757751621872640e+17
7.822447859928718580e-25, 7.924370579270803200e+17
9.225437795918809429e-25, 7.678929734728390400e+17
1.088006005924887673e-24, 6.987128916917264640e+17
1.283144599871783126e-24, 5.278405557728973440e+17
1.513282146618761175e-24, 8.644275290487719680e+17
1.784695860079926789e-24, 9.510062909080104960e+17
2.104788799698208316e-24, 8.451049278643057920e+17
2.482291795721767236e-24, 8.273667141796410880e+17
2.927501590654174711e-24, 6.782284076352520960e+17
3.452561692406034464e-24, 8.436976733794383360e+17
4.071793599676902325e-24, 6.668260347762544640e+17
4.802087434045472186e-24, 5.819719284419708160e+17
5.663362633618571843e-24, 6.456442833567636480e+17
6.679111274083321220e-24, 5.098918155311598720e+17
7.877038836745526382e-24, 5.419975927573459200e+17
9.289819901093556915e-24, 5.210095231822462720e+17
1.095598937409960433e-23, 4.536274162428071040e+17
1.292099356536003555e-23, 4.715612069360108800e+17
1.523842977711869411e-23, 3.804150088806172800e+17
1.797150822013487714e-23, 3.754294378469306880e+17
2.119477613049998141e-23, 3.221554462444019200e+17
2.499615111427962741e-23, 3.510777909276912000e+17
2.947931918133280256e-23, 3.447140041483673600e+17
3.476656287689211319e-23, 3.015793823490615040e+17
4.100209665080349216e-23, 2.526746299078210560e+17
4.835600043969937971e-23, 2.401242322576668800e+17
5.702885875418724003e-23, 2.116098339004844800e+17
6.725723180643690565e-23, 2.777841185871551680e+17
7.932010790822033282e-23, 3.919901164053985920e+17
9.354651313451163065e-23, 3.141972601927729280e+17
1.103244858132429747e-22, 2.605045396829910400e+17
1.301116606287069462e-22, 2.167268648175256960e+17
1.534477510297872795e-22, 3.137835725904789120e+17
1.809692704122208853e-22, 2.595651063585190400e+17
2.134268936087184622e-22, 2.455706746803522240e+17
2.517059322376046883e-22, 2.125189278603370880e+17
2.968504823940018240e-22, 1.782430861630440640e+17
3.500919033341181496e-22, 1.896100752126334720e+17
4.128824039350207449e-22, 2.031829583425369600e+17
4.869346530315724819e-22, 1.708564088409842880e+17
5.742684940390276453e-22, 1.462257258934070080e+17
6.772660380457013972e-22, 1.175247043706305280e+17
7.987366380906640922e-22, 1.084366789647704320e+17
9.419935168598084157e-22, 9.940875929734006400e+16
1.110944137891402755e-21, 1.063191880218376480e+17
1.310196785249160733e-21, 1.258172984307269600e+17
1.545186258721712771e-21, 1.106628657317588800e+17
1.822322113001027674e-21, 1.212267188470064480e+17
2.149163484200136763e-21, 1.141628627371724640e+17
2.534625272264731674e-21, 1.118549517158568000e+17
2.989221303094123632e-21, 1.013382395478734720e+17
3.525351102842810621e-21, 8.543474835286864000e+16
4.157638106436222671e-21, 7.205773584092035200e+16
4.903328525249966324e-21, 6.137065066195232800e+16
5.782761753436612288e-21, 4.876026020695212800e+16
6.819925143666444147e-21, 5.231646725054606400e+16
8.043108284302515491e-21, 4.775416516883559200e+16
9.485674624023415503e-21, 4.441072407707441600e+16
1.118697149066724291e-20, 3.838870876516004800e+16
1.319340332590062272e-20, 3.195269655886037600e+16
1.555969740917821290e-20, 3.287835383729939200e+16
