# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.092769924494851441e+20
4.143897244964681628e-25, 3.717439986115990651e+20
4.838564324307219260e-25, 3.339604440865657324e+20
5.649682734992169490e-25, 2.923697358319143158e+20
6.596773932655885372e-25, 2.638519343209664020e+20
7.702631875067320117e-25, 2.244357697981647421e+20
8.993871611864740876e-25, 1.963726011533991936e+20
1.050156983777701776e-24, 1.706893474590335959e+20
1.226201282573591067e-24, 1.441636767936527729e+20
1.431756974063410238e-24, 1.266529139621987451e+20
1.671771235205982412e-24, 1.098201853420949832e+20
1.952020568777308980e-24, 9.809395609126449971e+19
2.279249828377506683e-24, 8.733350405909621965e+19
2.661334549057996954e-24, 7.865428074443569562e+19
3.107470490433956329e-24, 7.145889127419021722e+19
3.628394954078874531e-24, 6.384309939203511091e+19
4.236645201720489617e-24, 5.833056121527281254e+19
4.946860193674237954e-24, 5.188114956676829184e+19
5.776132909553281211e-24, 4.506952762695949517e+19
6.744421730674377979e-24, 4.033922151674553958e+19
7.875030785036159497e-24, 3.555498572541169254e+19
9.195170815492024403e-24, 3.147618255831668326e+19
1.073661406971731716e-23, 2.740521756536289690e+19
1.253645897342513110e-23, 2.453655326918312346e+19
1.463802299047425984e-23, 2.193262992871636992e+19
1.709188515862952929e-23, 1.993900103847639859e+19
1.995710339202826004e-23, 1.806592843695060787e+19
2.330263584757434168e-23, 1.573402744951394304e+19
2.720900056375714993e-23, 1.440583199452386918e+19
3.177021331497144511e-23, 1.270633385629504512e+19
3.709605032032140160e-23, 1.142099677398401638e+19
4.331469026427151886e-23, 1.008869530919624704e+19
5.057579921552993781e-23, 9.180462939765032960e+18
5.905413268993206007e-23, 8.457930946905062400e+18
6.895374154936251738e-23, 7.590084805739620352e+18
8.051288296148122256e-23, 7.093561678205640704e+18
9.400975461394818512e-23, 6.342715058254236672e+18
1.097691901903814394e-22, 5.612430655613935616e+18
1.281704772502877614e-22, 5.097047920921129984e+18
1.496564856684707842e-22, 4.663197651409332224e+18
1.747443263311006971e-22, 4.148256318830915072e+18
2.040377966148069427e-22, 3.774516067499930624e+18
2.382419121782715813e-22, 3.420949186865347584e+18
2.781798748077653061e-22, 3.121462212342934016e+18
3.248128846873889935e-22, 2.839309404054154752e+18
3.792632739224971983e-22, 2.612063503364821504e+18
4.428415180784706451e-22, 2.385041969558928896e+18
5.170777758305154950e-22, 2.173411620463782400e+18
6.037587157996679498e-22, 1.996227253398595072e+18
7.049705168986915043e-22, 1.823900748375753728e+18
8.231490770914376496e-22, 1.667100556200080640e+18
9.611386389565238025e-22, 1.522690790275523584e+18
1.122260243016206653e-21, 1.398846016371245312e+18
1.310391656319376225e-21, 1.288069659556187392e+18
1.530060699946438888e-21, 1.193222170002676736e+18
1.786554221579997443e-21, 1.108476343689971584e+18
2.086045335820364214e-21, 1.036404850508487296e+18
2.435741994580735524e-21, 9.667277476792919040e+17
2.844060463254972146e-21, 9.128811312066113280e+17
3.320827877766432378e-21, 8.453106955101688320e+17
3.877518757505402961e-21, 7.938273352721566720e+17
4.527531166390591196e-21, 7.512616833013655040e+17
5.286509168514232234e-21, 6.988193836452433920e+17
6.172719339017780476e-21, 6.560250029233651200e+17
7.207490391810404495e-21, 6.203325453857488640e+17
8.415726504796120160e-21, 5.878308865764281600e+17
9.826506696977815998e-21, 5.537739949408109440e+17
1.147378468284583961e-20, 5.248113664375179520e+17
1.339720604767883656e-20, 5.007798266848007040e+17
1.564306241098517039e-20, 4.795107575299048960e+17
1.826540554225283020e-20, 4.608865589105063040e+17
2.132734824280151716e-20, 4.453498491280254720e+17
2.490258330249094031e-20, 4.301205070543750400e+17
2.907715708851964547e-20, 4.220814423617943680e+17
3.395154045186442600e-20, 4.145048295007719040e+17
3.964304679255259240e-20, 4.096604131161676160e+17
4.628865548014387372e-20, 4.047837823964810880e+17
5.404830858161902066e-20, 3.970467204409774080e+17
6.310876024011991138e-20, 3.903901772662714880e+17
7.368807134881180046e-20, 3.861717371290534400e+17
8.604085769467593336e-20, 3.819213628150869760e+17
1.004644178810475172e-19, 3.789112747592994560e+17
1.173058885116423403e-19, 3.768443117605656960e+17
1.369705988422578918e-19, 3.747460641642039680e+17
1.599318259743174272e-19, 3.732810687830426240e+17
1.867421853717413878e-19, 3.747144782067906560e+17
2.180469308404809387e-19, 3.755524761337496960e+17
2.545994840657364937e-19, 3.792377815373056000e+17
2.972795674613780767e-19, 4.020860308120464640e+17
3.471143767408655819e-19, 1.651631544269760000e+18
4.053033027769513840e-19, 1.269083941658469888e+18
4.732467977393484649e-19, 9.751412514269319680e+17
5.525800802412904732e-19, 7.492809805723513600e+17
6.452124906878854795e-19, 5.757340149705801600e+17
7.533734440045013057e-19, 4.423836512451520000e+17
8.796660857047170922e-19, 3.399196326779345920e+17
1.027129942656215233e-18, 2.611881256341256320e+17
1.199314076381365808e-18, 2.006922531506245440e+17
1.400362499497209111e-18, 1.542083139380368960e+17
1.635113911040676270e-18, 1.184908919716221280e+17
1.909218151042094247e-18, 9.104626801037507200e+16
2.229272177097818710e-18, 6.995831308791520000e+16
2.602978835535310412e-18, 5.375470820560263200e+16
3.039332248368829520e-18, 4.130414995339008800e+16
3.548834277815029616e-18, 3.173736515965886800e+16
4.143747278091769203e-18, 2.438641997024959200e+16
4.838389217561514039e-18, 1.873808603750455600e+16
5.649478274021606592e-18, 1.439800793955276400e+16
6.596535196630497956e-18, 1.106317007043867800e+16
7.702353118248023089e-18, 8.500740694219446000e+15
8.993546125318797605e-18, 6.531816097037788000e+15
1.050118978791184392e-17, 5.018929886254955000e+15
1.226156906576543473e-17, 3.856455360794207500e+15
1.431705159044002820e-17, 2.963230865314172000e+15
1.671710734114975772e-17, 2.276893245133313500e+15
1.951949925514886663e-17, 1.749523775017820000e+15
2.279167342748857588e-17, 1.344302569255210250e+15
2.661238235854156293e-17, 1.032937890591266000e+15
3.107358031653111131e-17, 7.936908775010806250e+14
3.628263643138282592e-17, 6.098577801883608750e+14
4.236491878316220397e-17, 4.686037380538833750e+14
4.946681167721122281e-17, 3.600666752996900625e+14
5.775923872374348195e-17, 2.766687504453197500e+14
6.744177651302501599e-17, 2.125872865331535938e+14
7.874745789132278381e-17, 1.633482434238996562e+14
9.194838043965264702e-17, 1.255138492278140469e+14
1.073622551364499575e-16, 9.644258192052376562e+13
1.253600528129948575e-16, 7.410474353801926562e+13
1.463749324313652303e-16, 5.694075070865617188e+13
1.709126660647493911e-16, 4.375224764932623438e+13
1.995638114815701302e-16, 3.361843935220416406e+13
2.330179252950391720e-16, 2.583180351181959375e+13
2.720801587507204238e-16, 1.984869272729976953e+13
3.176906355684263719e-16, 1.525137812396472461e+13
3.709470782113892190e-16, 1.171888435555425195e+13
4.331312271366239694e-16, 9.004579745030769531e+12
5.057396888673425339e-16, 6.918956952261455078e+12
5.905199553182014303e-16, 5.316401949093625000e+12
6.895124612624175452e-16, 4.085027538014619141e+12
8.050996921517614587e-16, 3.138861610939507324e+12
9.400635241836067561e-16, 2.411844747910691895e+12
1.097652176637426354e-15, 1.853218080004348389e+12
1.281658387844818299e-15, 1.423979406232307617e+12
1.496510696280042197e-15, 1.094160137574814941e+12
1.747380023663327855e-15, 8.407329498012084961e+11
2.040304125247816402e-15, 6.460040615700480957e+11
2.382332902476464009e-15, 4.963778898679726562e+11
2.781698075296781474e-15, 3.814078334909079590e+11
3.248011297693212803e-15, 2.930669121603558350e+11
3.792495484549381372e-15, 2.251873387524938660e+11
4.428254917260453338e-15, 1.730298966902532654e+11
5.170590628816885501e-15, 1.329530572832977753e+11
6.037368658836964984e-15, 1.021587354503013000e+11
7.049450041464057396e-15, 7.849693299319911194e+10
8.231192874789720272e-15, 6.031563000632646942e+10
9.611038555274013536e-15, 4.634544413826495361e+10
1.122219628626107451e-14, 3.561100484480844116e+10
1.310344233488316355e-14, 2.736285496096262360e+10
1.530005327333422790e-14, 2.102512509480106354e+10
1.786489566513994436e-14, 1.615532757390880585e+10
2.085969842226470568e-14, 1.241346283760806274e+10
2.435653845529604593e-14, 9.538281345010381699e+09
2.843957537234173260e-14, 7.329043652565260887e+09
3.320707697621301066e-14, 5.631505186134128571e+09
3.877378430820567309e-14, 4.327147192034494400e+09
4.527367315877207227e-14, 3.324901993814799786e+09
5.286317850727665526e-14, 2.554794828515890598e+09
6.172495949449466709e-14, 1.963058348174389124e+09
7.207229554069590400e-14, 1.508378690654359818e+09
8.415421941214433446e-14, 1.159011028140908241e+09
9.826151077522554733e-14, 8.905632064927183390e+08
1.147336944870571982e-13, 6.842927336301211119e+08
1.339672120527618000e-13, 5.257982161029754281e+08
1.564249629145710343e-13, 4.040138824638297558e+08
1.826474452061308525e-13, 3.104369931731368899e+08
2.132657641002332364e-13, 2.385341962559382319e+08
2.490168208261894248e-13, 1.832853816864916682e+08
2.907610479159630927e-13, 1.408331873051938713e+08
3.395031175191101639e-13, 1.082136854786989540e+08
3.964161211804007018e-13, 8.314944757656003535e+07
4.628698030228503768e-13, 6.389053844236667454e+07
5.404635258335326130e-13, 4.909233941369157284e+07
6.310647634578878334e-13, 3.772166971527541429e+07
7.368540459117346958e-13, 2.898465184460447356e+07
8.603774389199028282e-13, 2.227128461948101595e+07
1.004607820923932483e-12, 1.711285411455220357e+07
1.173016432332888215e-12, 1.314920899087947235e+07
1.369656419016833193e-12, 1.010361544180867076e+07
1.599260380711907916e-12, 7.763436192892915569e+06
1.867354272066798725e-12, 5.965284592236579396e+06
2.180390397624856683e-12, 4.583617277390139177e+06
2.545902701576178349e-12, 3.521968989282472525e+06
2.972688089689554387e-12, 2.706217559368224349e+06
3.471018147359357998e-12, 2.079408847970219795e+06
4.052886349255764866e-12, 1.597780319611776853e+06
4.732296710254901824e-12, 1.227705629920304753e+06
5.525600824706499793e-12, 9.433469014592899475e+05
6.451891405674874902e-12, 7.248507743387500523e+05
7.533461795592588149e-12, 5.569622842036080547e+05
8.796342507521895701e-12, 4.279597911067698733e+05
1.027092771014048268e-11, 3.288365980460949941e+05
1.199270673427324702e-11, 2.526721212384118990e+05
1.400311820638017854e-11, 1.941487085980680713e+05
1.635054736571430363e-11, 1.491803720365797926e+05
1.909149056791221305e-11, 1.146275118318872846e+05
2.229191500151088592e-11, 8.807771619073236070e+04
2.602884634213915806e-11, 6.767733125695440685e+04
3.039222255498335907e-11, 5.200204276194457634e+04
3.548705846160559437e-11, 3.995743332606591866e+04
4.143597316646138997e-11, 3.070257230709424766e+04
4.838214117152900590e-11, 2.359130372857835755e+04
5.649273820450414145e-11, 1.812713299271647702e+04
6.596296469244882950e-11, 1.392856257592808106e+04
7.702074371516900180e-11, 1.070245667019305620e+04
8.993220650552190613e-11, 8.223574985301684137e+03
1.050080975180062726e-10, 6.318846926323357366e+03
1.226112532185457416e-10, 4.855288195167136109e+03
1.431653345899774112e-10, 3.730716015715812773e+03
1.671650235213482158e-10, 2.866615002154763715e+03
1.951879284809018891e-10, 2.202655346184754308e+03
2.279084860105338701e-10, 1.692480698425023320e+03
2.661141926135866703e-10, 1.300471685448595508e+03
3.107245576942134500e-10, 9.992590177207881652e+02
3.628132336949815997e-10, 7.678126302766534081e+02
4.236338560460705138e-10, 5.899733917312059930e+02
4.946502148246891704e-10, 4.533249241398908680e+02
5.775714842760397404e-10, 3.483267022826896095e+02
6.743933580763869986e-10, 2.676479603732856845e+02
7.874460803542362888e-10, 2.056558693015143433e+02
9.194505284481391166e-10, 1.580222626271072670e+02
1.073583697163442448e-09, 1.214214577816680247e+02
1.253555160559284636e-09, 9.329805825055375124e+01
1.463696351497021232e-09, 7.168854539332471631e+01
1.709064807670563662e-09, 5.508418488037897731e+01
1.995565893042375731e-09, 4.232569332466748335e+01
2.330094924195305965e-09, 3.252229856761186966e+01
2.720703122202257710e-09, 2.498954621429077605e+01
3.176791384032336837e-09, 1.920151547406650039e+01
3.709336537054124696e-09, 1.475409737477506233e+01
4.331155521978282322e-09, 1.133678116916012257e+01
5.057213862417803832e-09, 8.710977361959237442e+00
5.904985845105158122e-09, 6.693356898997433468e+00
