# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.936421963946606826e-10, 1.568698098241390660e+06, 3.196663635551697098e+02
2.037042077705718970e-10, 1.607793593614805024e+06, 3.446819204801802243e+02
2.142890601120060623e-10, 1.632821313839747338e+06, 3.682638594761590980e+02
2.254239212152432687e-10, 1.643981853565675672e+06, 3.900779131213295727e+02
2.371373705661655168e-10, 1.693024955918856664e+06, 4.226232263302343881e+02
2.494594726942950709e-10, 1.690115096444636583e+06, 4.438577346487079467e+02
2.624218543384439019e-10, 1.663966662265386200e+06, 4.597392551236127929e+02
2.760577856220344782e-10, 1.631378966720349388e+06, 4.742019412690839886e+02
2.904022654464451017e-10, 1.639806958229977172e+06, 5.014698742938331861e+02
3.054921113215515548e-10, 1.636833406611007871e+06, 5.266262717931405177e+02
3.213660538640321425e-10, 1.722667108232141240e+06, 5.831062561177579937e+02
3.380648362059815113e-10, 1.777891527718791971e+06, 6.331438637526879347e+02
3.556313185689847556e-10, 1.816193711047216784e+06, 6.804758944093157425e+02
3.741105882720528966e-10, 1.864442025826151483e+06, 7.349463994223807504e+02
3.935500754557772142e-10, 1.948442659620248247e+06, 8.080784600429830107e+02
4.139996748197304272e-10, 2.076281151845211862e+06, 9.059708903869602636e+02
4.355118736855688095e-10, 2.086476432663417654e+06, 9.578708751445780081e+02
4.581418867145339649e-10, 2.070494347399089485e+06, 1.000083643588417999e+03
4.819477976251271319e-10, 2.104912312134894077e+06, 1.069716357517564120e+03
5.069907082747033666e-10, 2.179685565050232690e+06, 1.165479331847124968e+03
5.333348954876202279e-10, 2.161650370312147308e+06, 1.216119408347255785e+03
5.610479760324701077e-10, 2.148824619364907965e+06, 1.271967227628111459e+03
5.902010801718442306e-10, 2.237480361353653483e+06, 1.393550534806135374e+03
6.208690342300637909e-10, 2.258202179440066218e+06, 1.479855916108898327e+03
6.531305526474729939e-10, 2.302748226408974268e+06, 1.587819039124765141e+03
6.870684400142317101e-10, 2.343225571065285243e+06, 1.700088970232804741e+03
7.227698036021688210e-10, 2.354796969566141255e+06, 1.797708818736763760e+03
7.603262769401807175e-10, 2.388723117518940940e+06, 1.918870304404491208e+03
7.998342550070276743e-10, 2.433016338592128828e+06, 2.056575469017345767e+03
8.413951416451946904e-10, 2.543951781448232010e+06, 2.262739237173576839e+03
8.851156098308355951e-10, 2.600630185191449709e+06, 2.434090639666174411e+03
9.311078754678309670e-10, 2.590222186580850743e+06, 2.551141356109918434e+03
9.794899854086980821e-10, 2.614223085424883757e+06, 2.709484677590281535e+03
1.030386120441616095e-09, 2.663850948817226570e+06, 2.905414411415212271e+03
1.083926914021204014e-09, 2.765315187451628037e+06, 3.173984961113241297e+03
1.140249787561167319e-09, 2.868103565587434452e+06, 3.464379590056802954e+03
1.199499303149378128e-09, 2.934758268227926455e+06, 3.730629979516204457e+03
1.261827534590670558e-09, 3.020591746624633204e+06, 4.041013518956048756e+03
1.327394457729740273e-09, 3.133653639851131476e+06, 4.412120839454547422e+03
1.396368361055936317e-09, 3.232865533089132980e+06, 4.790627230041319308e+03
1.468926277643866174e-09, 3.335331288473040797e+06, 5.201909166923952398e+03
1.545254439538414134e-09, 3.388484852701003198e+06, 5.562367102565852292e+03
1.625548755750481709e-09, 3.521662247153482400e+06, 6.084766946958022345e+03
1.710015315090286320e-09, 3.658216697511987761e+06, 6.653041919485634025e+03
1.798870915128787322e-09, 3.781664481801530812e+06, 7.239381762012546460e+03
1.892343618644975688e-09, 3.900403015414276626e+06, 7.859761189974627086e+03
1.990673338987188583e-09, 3.977486789893227629e+06, 8.437318042567678276e+03
2.094112455850895670e-09, 4.069723897604050580e+06, 9.088068269327764938e+03
2.202926463053456075e-09, 4.238676545021010563e+06, 9.964689929582607874e+03
2.317394649968475145e-09, 4.397903622164647095e+06, 1.088485927438364524e+04
2.437810818368750009e-09, 4.579004672766500153e+06, 1.193189317533263238e+04
2.564484036517716058e-09, 4.684462372719098814e+06, 1.285220447121661709e+04
2.697739432444920460e-09, 4.814743944681268185e+06, 1.390881195918084995e+04
2.837919028441557893e-09, 4.962227254691878334e+06, 1.509429364048107527e+04
2.985382618917963357e-09, 5.131206163607623428e+06, 1.643600500581777305e+04
3.140508693876216431e-09, 5.236858545898102224e+06, 1.766488095450578840e+04
3.303695410368142213e-09, 5.380686875153377652e+06, 1.911455501271298272e+04
3.475361614432053799e-09, 5.503572742738584056e+06, 2.059123910646806689e+04
3.655947916131246718e-09, 5.668764677461663261e+06, 2.233898396780490657e+04
3.845917820453534961e-09, 5.804680357054482214e+06, 2.409448858838374144e+04
4.045758916974428963e-09, 5.932922601812208071e+06, 2.594185566765509793e+04
4.255984131337434845e-09, 6.085023774574331008e+06, 2.802964043663172924e+04
4.477133041763623226e-09, 6.260916244536367245e+06, 3.038417414124112838e+04
4.709773263969519825e-09, 6.416220725461518392e+06, 3.280772148947351525e+04
4.954501908047895353e-09, 6.524099711736203171e+06, 3.515111723183101276e+04
5.211947111050799924e-09, 6.655872957047572359e+06, 3.779040517304934474e+04
5.482769649208535777e-09, 6.780697009596565738e+06, 4.057390475591395079e+04
5.767664633922509555e-09, 6.896384937587874010e+06, 4.349403412174130062e+04
6.067363295885059185e-09, 7.028545824717596173e+06, 4.672519259609088476e+04
6.382634861905482558e-09, 7.119306675242720172e+06, 4.989355247627090284e+04
6.714288529259509001e-09, 7.222631424144092947e+06, 5.336653973153498373e+04
7.063175542629608811e-09, 7.325600960477712564e+06, 5.707312288466024620e+04
7.430191378967006415e-09, 7.470733223194167949e+06, 6.137854247670144105e+04
7.816278045883292923e-09, 7.549405400223142467e+06, 6.541593921703196975e+04
8.222426499470713005e-09, 7.614563727426907979e+06, 6.959664780766287004e+04
8.649679187756937814e-09, 7.675300113697717898e+06, 7.400629135056394443e+04
9.099132726322508595e-09, 7.738121858517965302e+06, 7.872251895248678920e+04
9.571940712948442686e-09, 7.797348596704353578e+06, 8.370731755230342969e+04
1.006931668851804562e-08, 7.862114802209388465e+06, 8.907886694230561261e+04
1.059253725177287621e-08, 7.938576121765336022e+06, 9.494355404736690980e+04
1.114294533591729230e-08, 7.980813500728938729e+06, 1.007695730002299679e+05
1.172195365548130236e-08, 8.015954194124419242e+06, 1.068739536276543513e+05
1.233104833228909634e-08, 8.014773740036730655e+06, 1.128549523049222480e+05
1.297179270983955861e-08, 8.008225854780965485e+06, 1.191132595199148782e+05
1.364583136588923983e-08, 8.036594046946662478e+06, 1.262919134007219400e+05
1.435489433353654691e-08, 8.037044147457893007e+06, 1.334653448816204909e+05
1.510080154164146180e-08, 8.009964797451996244e+06, 1.405931372326649725e+05
1.588546748597777465e-08, 7.981828860255702399e+06, 1.481132410335843742e+05
1.671090614310706979e-08, 7.949335960414620116e+06, 1.559843050145049929e+05
1.757923613958693077e-08, 7.927751043412501924e+06, 1.645369267624848580e+05
1.849268618978079709e-08, 7.877792318847502582e+06, 1.729777455908530683e+05
1.945360081622663184e-08, 7.820993197082992643e+06, 1.817327951312884979e+05
2.046444636724671542e-08, 7.762436763930802234e+06, 1.909294889284949168e+05
2.152781734724369502e-08, 7.706068246024907567e+06, 2.006937070642145118e+05
2.264644307593057319e-08, 7.634607425249599852e+06, 2.105914390786244476e+05
2.382319469358689039e-08, 7.579575758853104897e+06, 2.215047170354239934e+05
2.506109253032113907e-08, 7.523642295487440191e+06, 2.330173189422761789e+05
2.636331385825381413e-08, 7.454566710718282498e+06, 2.447632670490070304e+05
2.773320104651840969e-08, 7.393977171955358237e+06, 2.574616738168550655e+05
2.917427014001165809e-08, 7.314191790713131428e+06, 2.701864099984277855e+05
3.069021988391154998e-08, 7.236485984118336812e+06, 2.836905115720870672e+05
3.228494121712631338e-08, 7.160519999211703427e+06, 2.980191130708136479e+05
3.396252725904081622e-08, 7.067061548401570879e+06, 3.123839994035451673e+05
3.572728381519288657e-08, 6.990292481989560649e+06, 3.282984775337948813e+05
3.758374042884442742e-08, 6.910746874327256344e+06, 3.449854613205158385e+05
3.953666200681278862e-08, 6.813605906444372609e+06, 3.616922490526110050e+05
4.159106104940218542e-08, 6.715873984563264064e+06, 3.792631470434547518e+05
4.375221051582515913e-08, 6.606725454998229630e+06, 3.970947354714360554e+05
4.602565735813553354e-08, 6.491553229752668180e+06, 4.154586906041237526e+05
4.841723675840988696e-08, 6.390748833889895119e+06, 4.357205228918487555e+05
5.093308710571952695e-08, 6.276171418557776138e+06, 4.560772090951160644e+05
5.357966575133417533e-08, 6.154760486487749033e+06, 4.769348475472848513e+05
5.636376558259543076e-08, 6.021991918296094984e+06, 4.978674387779081590e+05
5.929253245799994260e-08, 5.879682677087078802e+06, 5.188947078030440025e+05
6.237348354824184070e-08, 5.728041500814039260e+06, 5.399017387206902495e+05
6.561452663029043443e-08, 5.564160959308145568e+06, 5.604376379217214417e+05
6.902398038402412175e-08, 5.393518947076006792e+06, 5.808443605965815950e+05
7.261059574351543687e-08, 5.214220832842904143e+06, 6.007336375454186928e+05
7.638357835776907026e-08, 5.014109723736708984e+06, 6.183578870942625217e+05
8.035261221856177783e-08, 4.819963056859941222e+06, 6.366447857744593639e+05
8.452788451602899226e-08, 4.609541653301289305e+06, 6.524926147385177901e+05
8.892011178579481813e-08, 4.398157831596486270e+06, 6.675941070772280218e+05
9.354056741475511679e-08, 4.176089195337818470e+06, 6.801424337763409130e+05
9.840111057611325498e-08, 3.945713430179593153e+06, 6.899392481529006036e+05
1.035142166679343147e-07, 3.721776493518602569e+06, 6.991334167289255420e+05
1.088930093333433319e-07, 3.494021011757635046e+06, 7.055553446923460579e+05
1.145512941445534903e-07, 3.268709013892555609e+06, 7.099888240939087700e+05
1.205035940371795992e-07, 3.047338300658017863e+06, 7.124276140933507122e+05
1.267651865857844781e-07, 2.829167114954806399e+06, 7.123577348731942475e+05
1.333521432163324045e-07, 2.619522247345994227e+06, 7.108200506349877687e+05
1.402813704561957486e-07, 2.418650579377434216e+06, 7.077635572007355513e+05
1.475706533275893077e-07, 2.222031943218299188e+06, 7.016509949493352324e+05
1.552387009958081715e-07, 2.036555909244827228e+06, 6.943864185259252554e+05
1.633051947894334705e-07, 1.860353253934757784e+06, 6.853511847114510601e+05
1.717908387157587761e-07, 1.692781595284445677e+06, 6.742286167941424064e+05
1.807174126010925653e-07, 1.538586554036486195e+06, 6.629701497624183539e+05
1.901078279923299666e-07, 1.393540413394092582e+06, 6.500288128879033029e+05
1.999861869632742842e-07, 1.257942109169678995e+06, 6.356016112825026503e+05
2.103778439766472978e-07, 1.133563902278626338e+06, 6.208033859002601821e+05
2.213094709605636295e-07, 1.018894918648105464e+06, 6.051854934826521203e+05
2.328091257665007940e-07, 9.120414587924744701e+05, 5.878822563914303901e+05
2.449063241844743992e-07, 8.152212555064720800e+05, 5.705996114177182317e+05
2.576321157002572855e-07, 7.266413377339224098e+05, 5.526047819381601876e+05
2.710191631890842058e-07, 6.454859966998496093e+05, 5.336676127321766689e+05
2.851018267503907082e-07, 5.727111450717513217e+05, 5.150702929379570996e+05
2.999162518987646980e-07, 5.068222168281855993e+05, 4.961120033149658702e+05
3.155004623374623941e-07, 4.471719704976389767e+05, 4.766832590252181981e+05
3.318944575526103405e-07, 3.934823896107695764e+05, 4.570411620434227516e+05
3.491403154785858900e-07, 3.455893444260343094e+05, 4.376178663183409371e+05
3.672823004980842474e-07, 3.029165865396606969e+05, 4.183924546770020388e+05
3.863669770540689493e-07, 2.646049295977432048e+05, 3.988498953302116715e+05
4.064433291652127549e-07, 2.306521785560369317e+05, 3.796183412634393317e+05
4.275628861515860074e-07, 2.006318386244708090e+05, 3.607271977499017376e+05
4.497798548932875053e-07, 1.739724586798232049e+05, 3.418548611684599891e+05
4.731512589614802628e-07, 1.506024625867321738e+05, 3.235699820172683103e+05
4.977370849789355307e-07, 1.302946509563030413e+05, 3.062358696488524438e+05
5.236004365857494849e-07, 1.124576812290483649e+05, 2.892730795367363608e+05
5.508076964054029391e-07, 9.692796551905042725e+04, 2.729792981256605126e+05
5.794286964268809173e-07, 8.341387411633900774e+04, 2.573261142660215846e+05
6.095368972401687385e-07, 7.171645787006223691e+04, 2.424393616107931302e+05
6.412095765851608593e-07, 6.163065485346031346e+04, 2.283764542126581655e+05
6.745280276979215670e-07, 5.291702622935948602e+04, 2.150392014044425159e+05
7.095777679633887827e-07, 4.538010771867792209e+04, 2.023152715350523940e+05
7.464487584100661313e-07, 3.887884545076331415e+04, 1.902158283528645115e+05
7.852356346100710336e-07, 3.330132397508889699e+04, 1.788191669400976680e+05
8.260379495771783370e-07, 2.851902860518204034e+04, 1.681372905576107441e+05
8.689604292863010418e-07, 2.439499231326313384e+04, 1.579775371335832751e+05
9.141132414702490036e-07, 2.086123800422803470e+04, 1.484211244513663405e+05
9.616122783836638888e-07, 1.783149662229792375e+04, 1.394369398050857417e+05
1.011579454259898283e-06, 1.524967364391367664e+04, 1.310918997390696604e+05
1.064143018224315170e-06, 1.304376167936090678e+04, 1.232587588651670085e+05
1.119437883467150232e-06, 1.114411987149945708e+04, 1.158422549182638613e+05
1.177605973520806597e-06, 9.522009925173701049e+03, 1.089129051529050921e+05
1.238796586530369050e-06, 8.137809857042195290e+03, 1.024330370039277332e+05
1.303166778452298707e-06, 6.954901470918094674e+03, 9.634078825091468752e+04
1.370881766164852098e-06, 5.942707998314890574e+03, 9.063567733813950326e+04
1.442115351524868011e-06, 5.076642316108139312e+03, 8.528056509007069690e+04
1.517050367459335277e-06, 4.339802587028969356e+03, 8.026623883439939527e+04
1.595879147236730565e-06, 3.707224615482446552e+03, 7.555009501599811483e+04
1.678804018122558985e-06, 3.166971291669304264e+03, 7.112918433013133472e+04
1.766037820686164116e-06, 2.705095530554163361e+03, 6.697382655687881925e+04
1.857804455091697021e-06, 2.310875967137795215e+03, 6.307254526211311168e+04
1.954339455775392327e-06, 1.974774196433097813e+03, 5.941415002252334671e+04
2.055890595984140433e-06, 1.686979525698635371e+03, 5.597145381222627475e+04
2.162718523727020259e-06, 1.441386975813545178e+03, 5.273765152835047047e+04
2.275097430772069504e-06, 1.231756055750513951e+03, 4.969656849361138302e+04
2.393315756405384890e-06, 1.053314696933358846e+03, 4.683839790489814186e+04
2.517676927758854593e-06, 9.002858133826489393e+02, 4.414890886407064681e+04
2.648500138606698363e-06, 7.689461540675405331e+02, 4.161833000732315122e+04
2.786121168629766473e-06, 6.567625442605514081e+02, 3.923740032173000509e+04
2.930893245250318698e-06, 5.609417275024773062e+02, 3.699681012207226013e+04
3.083187950249353467e-06, 4.790975874195723350e+02, 3.488787046371281758e+04
3.243396173493490004e-06, 4.091919303309200586e+02, 3.290247044538174669e+04
3.411929116219281216e-06, 3.498759917671043240e+02, 3.103427413863199763e+04
3.589219346450049739e-06, 2.988208862469066958e+02, 2.927365818849834614e+04
3.775721909254159727e-06, 2.552140040589959256e+02, 2.761531775535501220e+04
3.971915494694400700e-06, 2.185868124911959285e+02, 2.605457755285010353e+04
4.178303666466213542e-06, 1.866857953938426817e+02, 2.458253722442076105e+04
4.395416154378242806e-06, 1.594392539818716443e+02, 2.319538351441140185e+04
4.623810213992598294e-06, 1.361682390630653572e+02, 2.188803967860040575e+04
4.864072056914609241e-06, 1.162928413949127275e+02, 2.065575430115725248e+04
5.116818355403072973e-06, 9.957792839868629642e+01, 1.949498974067697054e+04
5.382697825162881249e-06, 8.504203822317867889e+01, 1.839968316986918217e+04
5.662392890382528157e-06, 7.262743641036911413e+01, 1.736689212382644109e+04
5.956621435290097563e-06, 6.202463179368032797e+01, 1.639294392427708226e+04
6.266138646723349015e-06, 5.296926983436192415e+01, 1.547439022012277201e+04
6.591738952443213146e-06, 4.523558134156036914e+01, 1.460799776125680000e+04
6.934258060165687003e-06, 3.863070764940225388e+01, 1.379072833883418207e+04
7.294575102545679062e-06, 3.298993004986608923e+01, 1.301972852343603154e+04
7.673614893618186056e-06, 2.817255976433494169e+01, 1.229231692487289001e+04
8.072350302488374979e-06, 2.405844021878874273e+01, 1.160597724324832598e+04
8.491804750363126655e-06, 2.054493181013077674e+01, 1.095833931942052186e+04
8.933054837332944550e-06, 1.754438072217621070e+01, 1.034717851784598679e+04
9.397233105646374780e-06, 1.498192012449535859e+01, 9.770401323139627493e+03
9.885530946569380493e-06, 1.279360423988960171e+01, 9.226037855077565837e+03
1.039920165829057908e-05, 1.092481965117057996e+01, 8.712235375622551146e+03
1.093956366272093086e-05, 9.328924392880557193e+00, 8.227250555423579499e+03
1.150800388944435666e-05, 7.966081224988688092e+00, 7.769441791755865779e+03
1.210598133550481593e-05, 6.802267764183324239e+00, 7.337264713720520376e+03
1.273503081016660354e-05, 5.808426595718895413e+00, 6.929264348327050357e+03
1.339676687425934466e-05, 4.959741614166036427e+00, 6.544070813052408994e+03
1.409288798421873337e-05, 4.235018211840903213e+00, 6.180393291312509064e+03
1.482518085145951458e-05, 3.616155926330671733e+00, 5.837016212828189055e+03
1.559552502826952309e-05, 3.087696707748787350e+00, 5.512794237833754778e+03
1.640589773199538679e-05, 2.636438539189112085e+00, 5.206647249474895034e+03
1.725837891990201987e-05, 2.251107118044548105e+00, 4.917558373325785396e+03
1.815515662773133475e-05, 1.922074349820810824e+00, 4.644568695856666636e+03
1.909853258566236888e-05, 1.641117104089547807e+00, 4.386773673793819398e+03
2.009092812608727908e-05, 1.401213575972368508e+00, 4.143321194082568582e+03
2.113489039836645523e-05, 1.196366872195285591e+00, 3.913407015744785440e+03
2.223309890651400654e-05, 1.021456050088966894e+00, 3.696273281386476810e+03
2.338837238659353628e-05, 8.721078389677772158e-01, 3.491204983006683960e+03
2.460367604147624960e-05, 7.445877278663519672e-01, 3.297527756266807501e+03
2.588212915153087737e-05, 6.357064414014944598e-01, 3.114605265623468313e+03
2.722701308077910045e-05, 5.427407543447856364e-01, 2.941837382243145385e+03
2.864177969906579846e-05, 4.633650074881143777e-01, 2.778657665347504462e+03
3.013006024186119008e-05, 3.955933411246823628e-01, 2.624531533604717424e+03
3.169567463043487023e-05, 3.377299539209724921e-01, 2.478954864620387070e+03
3.334264127632347269e-05, 2.883268052038633900e-01, 2.341451664393880492e+03
3.507518739525679514e-05, 2.461473895015045821e-01, 2.211572800029040536e+03
3.689775985701500575e-05, 2.101358316789765923e-01, 2.088894161379696925e+03
3.881503659906478245e-05, 1.793906044442508396e-01, 1.973015717555067113e+03
4.083193863326918895e-05, 1.531418517627122222e-01, 1.863559562791952658e+03
4.295364267648868727e-05, 1.307322099745519828e-01, 1.760168946564167527e+03
4.518559443749217176e-05, 1.116004116065002355e-01, 1.662507277080389713e+03
4.753352259428048591e-05, 9.526719157094715174e-02, 1.570256569536847564e+03
5.000345349769783158e-05, 8.132335831904037582e-02, 1.483116759382287682e+03
5.260172663907057610e-05, 6.941951381628852502e-02, 1.400804332215118393e+03
5.533501092157360027e-05, 5.925732751637645401e-02, 1.323051649639421612e+03
5.821032177708709908e-05, 5.058208114776785447e-02, 1.249605932523510774e+03
6.123503917247733364e-05, 4.317630198393224844e-02, 1.180228732322795167e+03
6.441692655151768125e-05, 3.685430353961408056e-02, 1.114694484208842823e+03
6.776415076106743183e-05, 3.145755508503490089e-02, 1.052790375567464480e+03
7.128530301265190909e-05, 2.685070254057108849e-02, 9.943154085594957223e+02
7.498942093324550431e-05, 2.291818316248629694e-02, 9.390797063837760561e+02
7.888601176185532765e-05, 1.956133352666749800e-02, 8.869038850006695611e+02
8.298507675144217602e-05, 1.669592219891606957e-02, 8.376186393454419203e+02
8.729713683881113037e-05, 1.425003703061936654e-02, 7.910639653948330761e+02
9.183325964835800334e-05, 1.216228468189608884e-02, 7.470887821413156189e+02
9.660508789898121246e-05, 1.038025054362206809e-02, 7.055503201435469691e+02
1.016248692870694932e-04, 8.859187968780532496e-03, 6.663137705211571529e+02
1.069054879222656676e-04, 7.560896628401547054e-03, 6.292517256361982163e+02
1.124604973966924549e-04, 6.452766262647547345e-03, 5.942438786410237981e+02
1.183041555725163470e-04, 5.506957579976570934e-03, 5.611766634572395560e+02
1.244514611771384207e-04, 4.699706259829254142e-03, 5.299426898206974101e+02
1.309181922999405612e-04, 4.010723132861116966e-03, 5.004404778739072412e+02
1.377209468893944241e-04, 3.422690172466776905e-03, 4.725742431338168785e+02
1.448771853544760326e-04, 2.920824009893683779e-03, 4.462535279718444485e+02
1.524052753797290724e-04, 2.492504547873085861e-03, 4.213927833174133184e+02
1.603245390690039994e-04, 2.126959159068026860e-03, 3.979111764907431734e+02
1.686553025388738941e-04, 1.814992586916649477e-03, 3.757324265746998435e+02
1.774189480890164621e-04, 1.548756358875349451e-03, 3.547844760287335930e+02
1.866379690834667616e-04, 1.321550196661115456e-03, 3.349991744352460046e+02
1.963360276836043495e-04, 1.127655806159453405e-03, 3.163122123465188906e+02
2.065380155810527039e-04, 9.621915830307731189e-04, 2.986627272666965496e+02
2.172701178863743125e-04, 8.209914682031476665e-04, 2.819933819734577014e+02
2.285598803375427502e-04, 7.004991207573115289e-04, 2.662498294000906185e+02
2.404362800006929737e-04, 5.976794723935743934e-04, 2.513808580262353303e+02
2.529297996446142408e-04, 5.099417788024804884e-04, 2.373379443457304490e+02
2.660725059798808335e-04, 4.350753224358352923e-04, 2.240754870141804815e+02
2.798981319634359969e-04, 3.711927388432272740e-04, 2.115500749878264060e+02
2.944421633798757201e-04, 3.166837043830350302e-04, 1.997210046669063104e+02
3.097419299216577857e-04, 2.701735238441790431e-04, 1.885495925839121583e+02
3.258367010020083690e-04, 2.304892522773419289e-04, 1.779994736538018287e+02
3.427677865464497770e-04, 1.966295269504726815e-04, 1.680360281472111410e+02
3.605786430216419711e-04, 1.677401792850682807e-04, 1.586268933871304512e+02
3.793149849736817260e-04, 1.430920154451381611e-04, 1.497412672302462227e+02
3.990249023621416529e-04, 1.220628025623051311e-04, 1.413501193460213585e+02
4.197589839910068955e-04, 1.041214908174361068e-04, 1.334259392909755491e+02
4.415704473533120706e-04, 8.881495983338392314e-05, 1.259427992194132173e+02
4.645152752227491933e-04, 7.575648354657026822e-05, 1.188761135608880863e+02
4.886523593428331686e-04, 6.461611663841231360e-05, 1.122027385843901470e+02
5.140436515824254367e-04, 5.511242405040007655e-05, 1.059010229641964287e+02
5.407543229455804949e-04, 4.700506696556201004e-05, 9.995016385223385669e+01
5.688529308438407088e-04, 4.008908936282876389e-05, 9.433077748511031757e+01
5.984115950603185932e-04, 3.418945982188854692e-05, 8.902417696573033368e+01
6.295061828571967780e-04, 2.915687878585167120e-05, 8.401277964375080387e+01
6.622165037017614837e-04, 2.486412563616576511e-05, 7.928046474997667303e+01
6.966265141107679491e-04, 2.120250791512384033e-05, 7.481159856569601629e+01
7.328245331389029006e-04, 1.807930716828418677e-05, 7.059147038421349407e+01
7.709034690644293083e-04, 1.541536229201804164e-05, 6.660592590018707426e+01
8.109610578538404418e-04, 1.314318413998327308e-05, 6.284175871816025705e+01
8.531001140175886385e-04, 1.120530624694306795e-05, 5.928707002327729469e+01
8.974287945007472294e-04, 9.552531428353633390e-06, 5.592978013225057765e+01
9.440608762859225515e-04, 8.142978107431949637e-06, 5.275894063460953021e+01
9.931160484209324620e-04, 6.940819174026562944e-06, 4.976355510093895873e+01
1.044720219220798265e-03, 5.915653254305187672e-06, 4.693436394109428988e+01
