# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 6.244193756006944768e+19
3.911652505143758048e-25, 4.809076310876747366e+19
4.560083199063886726e-25, 3.703779996749517619e+19
5.316003595677380045e-25, 4.122271903334268109e+19
6.197232154680015557e-25, 4.326645210369390182e+19
7.224541083875303900e-25, 4.256728265983144755e+19
8.422145979021678346e-25, 3.278405827400393523e+19
9.818276630783892592e-25, 3.920189499340759040e+19
1.144584245377741764e-24, 3.019208332798971904e+19
1.334320822311494521e-24, 2.325291259041145242e+19
1.555509840401867446e-24, 2.220270152426576282e+19
1.813365139124089360e-24, 1.709975247196590694e+19
2.113964850869085172e-24, 1.316958625361483366e+19
2.464394673909162856e-24, 1.014265141402643866e+19
2.872914895578817388e-24, 1.014315523654758400e+19
3.349155102719898938e-24, 9.811443524290992128e+18
3.904341169081111135e-24, 7.556374549570352128e+18
4.551559870189927640e-24, 5.819594083292696576e+18
5.306067363165150690e-24, 5.709176987811343360e+18
6.185648802917218596e-24, 5.534634075302092800e+18
7.211037571563583870e-24, 5.239239431019343872e+18
8.406404003081794177e-24, 4.839727381526923264e+18
9.799925123355945559e-24, 4.421382874061521920e+18
1.142444883545635492e-23, 3.405193991685780480e+18
1.331826820624366865e-23, 2.622540134068713472e+18
1.552602410568330836e-23, 2.019763454995651584e+18
1.809975747576928262e-23, 3.047313490679142912e+18
2.110013603300706197e-23, 2.656940279550310400e+18
2.459788432013121776e-23, 2.046287852985285888e+18
2.867545081605480075e-23, 2.294055722523680768e+18
3.342895140095494358e-23, 1.972475604668953088e+18
3.897043498760775480e-23, 2.051269884305936128e+18
4.543052472414611801e-23, 2.028906456587266560e+18
5.296149702633689900e-23, 2.837861480503181312e+18
6.174087101793673643e-23, 2.743632652509566464e+18
7.197559298895767048e-23, 2.307928938599156736e+18
8.390691450736218015e-23, 2.431820592380052480e+18
9.781607917041964598e-23, 2.147125273976873984e+18
1.140309520431035390e-22, 1.836690685094568192e+18
1.329337480518106140e-22, 1.669693243284267264e+18
1.549700415061211373e-22, 1.545740561800192256e+18
1.806592691198997314e-22, 1.452391267428353792e+18
2.106069741076194141e-22, 1.346135824374930688e+18
2.455190799721978298e-22, 1.119670839693336064e+18
2.862185304442568804e-22, 1.051348415789712384e+18
3.336646878073451126e-22, 9.503525966156341760e+17
3.889759468639831932e-22, 8.728978126704328960e+17
4.534560975960776476e-22, 8.093230572219386880e+17
5.286250579369789952e-22, 7.897264193963927040e+17
6.162547010841906233e-22, 6.961217717593044480e+17
7.184106218696126315e-22, 6.785297741117982720e+17
8.375008266988809979e-22, 6.448295056424339200e+17
9.763324947728996466e-22, 5.869239718516770560e+17
1.138178148559852146e-21, 5.234826772535541760e+17
1.326852793279672222e-21, 5.122322307882620800e+17
1.546803843723141989e-21, 4.510695664910364800e+17
1.803215958149154218e-21, 4.303778183096123520e+17
2.102133250391486635e-21, 4.177026728403374720e+17
2.450601760943344245e-21, 3.913691477872114560e+17
2.856835545330063135e-21, 3.705421606182839040e+17
3.330410294783934036e-21, 3.709047672702723200e+17
3.882489053223168623e-21, 3.696688747118538880e+17
4.526085351107068555e-21, 3.719214263040899200e+17
5.276369958725133131e-21, 3.688312187599897600e+17
6.151028489669875711e-21, 3.520481466427866880e+17
7.170678283876874558e-21, 3.410294042651223680e+17
8.359354396946227458e-21, 3.218792710066009600e+17
9.745076151424240088e-21, 3.220409802840529920e+17
1.136050760472003545e-20, 3.309727479083925120e+17
1.324372750212316441e-20, 3.267338465031554560e+17
1.543912686415697727e-20, 3.219333010903937280e+17
1.799845536608330213e-20, 3.244588205911557120e+17
2.098204117468286909e-20, 3.203427872270976000e+17
2.446021299614948793e-20, 3.186764184788705280e+17
2.851495785543101578e-20, 3.139781564668483200e+17
3.324185368398067586e-20, 3.190926082069566080e+17
3.875232227063295273e-20, 3.210483373829560960e+17
4.517625568187534888e-20, 3.248603414248126080e+17
5.266507806116157543e-20, 3.349119413689516800e+17
6.139531497961241988e-20, 3.479297276840035840e+17
7.157275447438468443e-20, 3.651883777333668480e+17
8.343729785817758715e-20, 3.867793290669656320e+17
9.726861464254266209e-20, 4.160682959169940480e+17
1.133927348721318637e-19, 4.519965358674536320e+17
1.321897342635523437e-19, 4.898556513347152640e+17
1.541026933019428484e-19, 5.404241370109835520e+17
1.796481414779605106e-19, 5.972788738871272960e+17
2.094282328554104639e-19, 6.690627468067023360e+17
2.441449399704524831e-19, 7.512486026971452160e+17
2.846166006391730325e-19, 8.675097983627450880e+17
3.317972077127720990e-19, 1.653644718485474816e+18
3.867988964760348480e-19, 1.273602565329250560e+18
4.509181597591821492e-19, 9.808979406663855360e+17
5.256664087023966689e-19, 7.554607754935301120e+17
6.128055995474868387e-19, 5.818327639704008960e+17
7.143897662469015009e-19, 4.481078840128283520e+17
8.328134378914969703e-19, 3.451160527620244480e+17
9.708680822465035426e-19, 2.657945312630379200e+17
1.131807905875562876e-18, 2.047039170235356800e+17
1.319426561885035469e-18, 1.576531987551551360e+17
1.538146573433785306e-18, 1.214164238610327040e+17
1.793123580888051368e-18, 9.350829334012912000e+16
2.090367869922119062e-18, 7.201464410706845600e+16
2.436886045209810308e-18, 5.546123279384631200e+16
2.840846189221018720e-18, 4.271262900605636800e+16
3.311770399225516642e-18, 3.289444659439824800e+16
3.860759240961861678e-18, 2.533289940947444000e+16
4.500753409764791366e-18, 1.950945211632473600e+16
5.246838766994097329e-18, 1.502460784282822200e+16
6.116601942044836815e-18, 1.157068480587481400e+16
7.130544882144415247e-18, 8.910721311614669000e+15
8.312568121651848918e-18, 6.862222684568569000e+15
9.690534162421824033e-18, 5.284642430904906000e+15
1.129692424516384167e-17, 4.069700570085871500e+15
1.316960399312767720e-17, 3.134058207527760500e+15
1.535271597577124804e-17, 2.413511500577685000e+15
1.789772023180807986e-17, 1.858614941849324750e+15
2.086460727871183662e-17, 1.431289873198684750e+15
2.432331220158403752e-17, 1.102210014842471625e+15
2.835536315410825541e-17, 8.487836328950535000e+14
3.305580312984669861e-17, 6.536228769619800000e+14
3.853543030362754872e-17, 5.033326140380247500e+14
4.492340975206621965e-17, 3.875971642669554375e+14
5.237031811636613227e-17, 2.984733349434556250e+14
6.105169297580401090e-17, 2.298399851354783125e+14
7.117217059728034926e-17, 1.769877072431376875e+14
8.297030959544278084e-17, 1.362881416287361719e+14
9.672421420608857528e-17, 1.049471337283923281e+14
1.127580897239314514e-16, 8.081324955278500000e+13
1.314498846286807483e-16, 6.222850093212168750e+13
1.532401995386608697e-16, 4.791742158213930469e+13
1.786426729926930790e-16, 3.689732363132043750e+13
2.082560888725732025e-16, 2.841147804575057031e+13
2.427784908607758797e-16, 2.187720595961886328e+13
2.830236366375858989e-16, 1.684552742021822852e+13
3.299401796739057673e-16, 1.297103328564663086e+13
3.846340307705324759e-16, 9.987615102711783203e+12
4.483944264472611447e-16, 7.690394685529961914e+12
5.227243186625783884e-16, 5.921470325994091797e+12
6.093758022065750218e-16, 4.559398818117272461e+12
7.103914148570712565e-16, 3.510610964350899902e+12
8.281522838210022540e-16, 2.703071894471968750e+12
9.654342533628874298e-16, 2.081259321014562500e+12
1.125473316653697713e-15, 1.602476840060988770e+12
1.312041894191368240e-15, 1.233827152989862305e+12
1.529537756818232692e-15, 9.499846701001522217e+11
1.783087689417430532e-15, 7.314292564276459961e+11
2.078668338835796133e-15, 5.631510889839875488e+11
2.423247094645175308e-15, 4.335851999910603638e+11
2.824946323565552047e-15, 3.338284799107827148e+11
3.293234828862978084e-15, 2.570192824550948181e+11
3.839151047779015648e-15, 1.978813196416211243e+11
4.475563248173091922e-15, 1.523495650473345642e+11
5.217472857700026563e-15, 1.172939493632648468e+11
6.082368075559743966e-15, 9.030338020491963196e+10
7.090636102110302607e-15, 6.952310083853947449e+10
8.266043703368446947e-15, 5.352461537840747070e+10
9.636297438203272734e-15, 4.120699297726155090e+10
1.123369675382710986e-14, 3.172377260210033035e+10
1.309589534426777824e-14, 2.442296663663837814e+10
1.526678871846762661e-14, 1.880201599084532928e+10
1.779754889965197355e-14, 1.447460879571436119e+10
2.074783064576904948e-14, 1.114317795076132965e+10
2.418717762387663204e-14, 8.578341944417820930e+09
2.819666168464013410e-14, 6.603800400866586685e+09
3.287079387771191714e-14, 5.083752037150717735e+09
3.831975225420416783e-14, 3.913510958491480350e+09
4.467197896973330425e-14, 3.012624330479712486e+09
5.207720790661838996e-14, 2.319119284278530121e+09
6.070999418196005931e-14, 1.785224480896502972e+09
7.077382873871806902e-14, 1.374227978609682322e+09
8.250593500840439774e-14, 1.057849824703487158e+09
9.618286071171705142e-14, 8.142934412260284424e+08
1.121269966063314502e-13, 6.268077897112852335e+08
1.307141758409427818e-13, 4.824873300498019457e+08
1.523825330465693699e-13, 3.713895391368169188e+08
