# M_f [M_sun], P(M_f) [M_sun^-1]
6.725723180643690565e-23, 7.354336681585011589e+20
7.932010790822033282e-23, 6.559912349581845463e+20
9.354651313451163065e-23, 5.910105008771117875e+20
1.103244858132429747e-22, 5.347318182961692672e+20
1.301116606287069462e-22, 4.771949966347822039e+20
1.534477510297872795e-22, 4.202625391431960494e+20
1.809692704122208853e-22, 3.778412034160724541e+20
2.134268936087184622e-22, 3.432755444262865469e+20
2.517059322376046883e-22, 3.097150710253092864e+20
2.968504823940018240e-22, 2.742747691337767977e+20
3.500919033341181496e-22, 2.484677705170238177e+20
4.128824039350207449e-22, 2.232171010696991539e+20
4.869346530315724819e-22, 2.011635091508270203e+20
5.742684940390276453e-22, 1.832788721167176827e+20
6.772660380457013972e-22, 1.645850190315754619e+20
7.987366380906640922e-22, 1.468596399905864417e+20
9.419935168598084157e-22, 1.311762079737037947e+20
1.110944137891402755e-21, 1.161682107326277878e+20
1.310196785249160733e-21, 1.029199712954889667e+20
1.545186258721712771e-21, 9.221683028760600576e+19
1.822322113001027674e-21, 8.215032600223270502e+19
2.149163484200136763e-21, 7.275497676981131674e+19
2.534625272264731674e-21, 6.495435222621401088e+19
2.989221303094123632e-21, 5.786809224899452109e+19
3.525351102842810621e-21, 5.664715668882201805e+19
4.157638106436222671e-21, 6.715136333685030912e+19
4.903328525249966324e-21, 5.072937491803277722e+19
5.782761753436612288e-21, 3.832341372825264128e+19
6.819925143666444147e-21, 2.895135298157908378e+19
8.043108284302515491e-21, 2.187124678942861722e+19
9.485674624023415503e-21, 1.652259348391931494e+19
1.118697149066724291e-20, 1.248196310266159718e+19
1.319340332590062272e-20, 9.429476253097703424e+18
1.555969740917821290e-20, 7.123480631726471168e+18
1.835039659478160964e-20, 5.381420446751974400e+18
2.164161977771759849e-20, 4.065384258327278592e+18
2.552313810680730944e-20, 3.071187120833612800e+18
3.010082357559369474e-20, 2.320122707184195072e+18
3.549953677864403548e-20, 1.752732466177626624e+18
4.186653259946393321e-20, 1.324098543788440320e+18
4.937547672330295495e-20, 1.000287829143799680e+18
5.823118252894552716e-20, 7.556656155442992640e+17
6.867519756257939132e-20, 5.708662105833372800e+17
8.099239196997111843e-20, 4.312598372641962240e+17
9.551872859251608056e-20, 3.257944572461084160e+17
1.126504266636989180e-19, 2.461208283285124800e+17
1.328547690542405278e-19, 1.859315307238472000e+17
1.566828478435168150e-19, 1.404616356612036320e+17
1.847845958644648179e-19, 1.061114863940086400e+17
2.179265142212338583e-19, 8.016172880048099200e+16
2.570125793139807554e-19, 6.055803177067628800e+16
3.031088996291992221e-19, 4.574845461561402400e+16
3.574727948322873362e-19, 3.456058657326676800e+16
4.215870903214369578e-19, 2.610873207245919600e+16
4.972005626584339840e-19, 1.972379400987298400e+16
5.863756390628103235e-19, 1.490030419953835000e+16
6.915446520170692085e-19, 1.125640762257324400e+16
8.155761833792395473e-19, 8.503632601638446000e+15
9.618533075996249744e-19, 6.424053734393728000e+15
1.134365868197676881e-18, 4.853039673235447000e+15
1.337819304425055520e-18, 3.666219966982367500e+15
1.577762996462489002e-18, 2.769639185195136000e+15
1.860741629884100507e-18, 2.092318869365968750e+15
2.194473707994619215e-18, 1.580638472515806500e+15
2.588062081128162433e-18, 1.194090450254575750e+15
3.052242235289454346e-18, 9.020734520774116250e+14
3.599675112439245340e-18, 6.814697435770426250e+14
4.245292449367348616e-18, 5.148150744725934375e+14
5.006704054589761737e-18, 3.889161087520563125e+14
5.904678132122855407e-18, 2.938059647957200000e+14
6.963707753408741773e-18, 2.219551800684207500e+14
8.212678928436478931e-18, 1.676756358348610938e+14
9.685658498314910144e-18, 1.266702531742633594e+14
1.142282333979415136e-17, 9.569281165582365625e+13
1.347155622664652036e-17, 7.229095997785754688e+13
1.588773823853684420e-17, 5.461207382349416406e+13
1.873727296902659581e-17, 4.125659153256537500e+13
2.209788410689144019e-17, 3.116721680235456641e+13
2.606123542144102333e-17, 2.354521706996619922e+13
3.073543097639655378e-17, 1.778719127821915234e+13
3.624796376796639995e-17, 1.343730119913683203e+13
4.274919321394347718e-17, 1.015118467510160742e+13
5.041644634554868811e-17, 7.668693942306233398e+12
5.945885456581054400e-17, 5.793300847498564453e+12
7.012305790152837429e-17, 4.376538555599717285e+12
8.269993233755542552e-17, 3.306248067004519531e+12
9.753252372765098471e-17, 2.497699070106282715e+12
1.150254046866373624e-16, 1.886882205566641846e+12
1.356557096817297811e-16, 1.425441719654398926e+12
1.599861493153398455e-16, 1.076847346439640869e+12
1.886803587759159303e-16, 8.135023632023494873e+11
2.225209990999822156e-16, 6.145588760770716553e+11
2.624311049739989521e-16, 4.642673816914190063e+11
3.094992613570354925e-16, 3.507299464627994385e+11
3.650092956398647205e-16, 2.649582981635329895e+11
4.304752952215124428e-16, 2.001622629319814758e+11
5.076829056399780699e-16, 1.512122163444768677e+11
5.987380357017318112e-16, 1.142329929532669830e+11
7.061242980873349873e-16, 8.629710611152284241e+10
8.327707521787032481e-16, 6.519299136517931366e+10
9.821317968561233654e-16, 4.924992638389356232e+10
1.158281392414764866e-15, 3.720576703167735291e+10
1.366024181590388841e-15, 2.810702882336667633e+10
1.611026540622776794e-15, 2.123340364361713791e+10
1.899971134895506479e-15, 1.604073604313363266e+10
2.240739194799757074e-15, 1.211794477786318779e+10
2.642625483564512309e-15, 9.154479273673439026e+09
3.116591820499059926e-15, 6.915734664830724716e+09
3.675566074728101540e-15, 5.224479134845370293e+09
4.334794784749449399e-15, 3.946823230416769028e+09
5.112259021838163594e-15, 2.981620408475006580e+09
6.029164840355033411e-15, 2.252459697700737000e+09
7.110521692444105568e-15, 1.701616568613387823e+09
8.385824583913820002e-15, 1.285483132091217279e+09
9.889858577732786539e-15, 9.711158865473670959e+08
1.166364758871518910e-14, 7.336277246055321693e+08
1.375557334864622139e-14, 5.542177260319117308e+08
1.622269506265401209e-14, 4.186827698621226549e+08
1.913230575167266856e-14, 3.162931346118862033e+08
2.256376773167321721e-14, 2.389430714597724378e+08
2.661067729405201169e-14, 1.805091073612983227e+08
3.138341763083128220e-14, 1.363652758249461055e+08
3.701216963806184975e-14, 1.030168988082494885e+08
4.365046271986859551e-14, 7.782392824356627464e+07
5.147936244459536715e-14, 5.879194458690909296e+07
6.071240927523422871e-14, 4.441426725429272652e+07
7.160144308256742473e-14, 3.355267713990853727e+07
8.444347230999181388e-14, 2.534730872192097083e+07
9.958877515283548436e-14, 1.914857811582649872e+07
1.174504537193042320e-13, 1.446575839895277470e+07
1.385157017716134369e-13, 1.092813076788727567e+07
1.633590933853411878e-13, 8.255636432022756897e+06
1.926582549874467127e-13, 6.236705480515980162e+06
2.272123482422483591e-13, 4.711507755922620185e+06
2.679638679231287350e-13, 3.559299927712555975e+06
3.160243493270339823e-13, 2.688866631030919962e+06
3.727046864252074321e-13, 2.031299382665733807e+06
4.395508877056942694e-13, 1.534541406726106070e+06
5.183862449812122249e-13, 1.159266502771511441e+06
6.113610653555280848e-13, 8.757657627717213472e+05
7.210113228336012852e-13, 6.615956435520972591e+05
8.503278293522716089e-13, 4.998012199911271455e+05
1.002837811935190481e-12, 3.775739168469864526e+05
1.182701121064133122e-12, 2.852375254339667154e+05
1.394823694438792468e-12, 2.154821640030000708e+05
1.644991370953794564e-12, 1.627856044189016393e+05
1.940027704792613433e-12, 1.229760861541502090e+05
2.287980084163383793e-12, 9.290205797605887346e+04
2.698339231236847658e-12, 7.018268743013755011e+04
3.182298070349772330e-12, 5.301938191681033641e+04
3.753057025342927417e-12, 4.005339426066335727e+04
4.426184073300139355e-12, 3.025826280940159631e+04
5.220039375486355626e-12, 2.285854917638176266e+04
6.156276067685413351e-12, 1.726844858415477574e+04
7.260430869455864043e-12, 1.304541719402370654e+04
8.562620621717272829e-12, 9.855135688186508560e+03
1.009836375137232327e-11, 7.445043596927253930e+03
1.190954906917019881e-11, 5.624343856701857476e+03
1.404557832566666906e-11, 4.248899913617571656e+03
1.656471368954881138e-11, 3.209823264567084152e+03
1.953566690203922066e-11, 2.424854608637827823e+03
2.303947345303174957e-11, 1.831851797822791923e+03
2.717170289884220148e-11, 1.383868773000520832e+03
3.204506561003005927e-11, 1.045440890244825823e+03
3.779248705074296870e-11, 7.897762217687261455e+02
4.457073344338950478e-11, 5.966348797557748185e+02
5.256468771198877991e-11, 4.507265617883813320e+02
6.199239233449734639e-11, 3.405004077167139940e+02
7.311099665256327627e-11, 2.572303137438090062e+02
8.622377085706735152e-11, 1.943241300764447033e+02
1.016883779623786954e-10, 1.468017347243676625e+02
1.199266293950541247e-10, 1.109010031817951614e+02
1.414359902896632736e-10, 8.377988509094373626e+01
1.668031483093004504e-10, 6.329129615051891022e+01
1.967200160928772898e-10, 4.781320407332440681e+01
2.320026038107109654e-10, 3.612035954107879121e+01
2.736132765947785876e-10, 2.728702521820681071e+01
3.226870039355761254e-10, 2.061389984357525407e+01
3.805623170221031855e-10, 1.557270294066306882e+01
4.488178184149794800e-10, 1.176432446464569637e+01
5.293152398877209652e-10, 8.887314306785290441e+00
6.242502228785082310e-10, 6.713875877568574957e+00
7.362122066361218761e-10, 5.071951002262587771e+00
8.682550575644944601e-10, 3.831578364807562753e+00
1.023980366246396457e-09, 2.894544074147036739e+00
1.207635684149433635e-09, 2.186663697438449461e+00
1.424230379511143071e-09, 1.651893812752076807e+00
1.679672272479367419e-09, 1.247910678157541753e+00
1.980928776357378700e-09, 9.427178271270014731e-01
2.336216940229894627e-09, 7.121672538593991630e-01
2.755227576557993298e-09, 5.379970937211780990e-01
3.249389587029796788e-09, 4.064232845525225235e-01
3.832181696398403521e-09, 3.070246991022762550e-01
4.519500097135081028e-09, 2.319339441951922542e-01
5.330092032744909002e-09, 1.752073731352443431e-01
6.286067146129712809e-09, 1.323541296565119152e-01
7.413500540496664900e-09, 9.998259338345197311e-02
8.743144001855409639e-09, 7.552677080838939017e-02
1.031126478235327178e-08, 5.705238632947026017e-02
1.216063482303802054e-08, 4.309683366344236460e-02
1.434169739801157673e-08, 3.255384210374025200e-02
1.691394300127064552e-08, 2.459035847272037639e-02
1.994753200481677931e-08, 1.857455135031198593e-02
2.352520834753300989e-08, 1.403000118234331434e-02
2.774455645245724557e-08, 1.059710940377547352e-02
3.272066293195267587e-08, 8.003608442417297839e-03
3.858925568123971520e-08, 6.044558346947896850e-03
4.551040598196151912e-08, 4.564780127722053472e-03
5.367289459407422011e-08, 3.447005152211684610e-03
6.329936092524504354e-08, 2.603077386042746463e-03
7.465237572610463034e-08, 1.965653969155825402e-03
8.804160294972081677e-08, 1.483913039221129715e-03
1.038322461216165458e-07, 1.120106130924910940e-03
1.224550096028679974e-07, 8.453852766986066653e-04
1.444178464489233199e-07, 6.380901406512457614e-04
1.703198132978327347e-07, 4.813698248346164532e-04
2.008674101927448614e-07, 3.630767292416364148e-04
2.368938510224038551e-07, 2.738186597818510607e-04
2.793817901986960218e-07, 2.064405067108073010e-04
3.294901254623378443e-07, 1.554810188602823520e-04
3.885856078879611690e-07, 1.171288119626156675e-04
4.582801212806466989e-07, 8.820784530336989409e-05
5.404746477938482686e-07, 6.636348753758993131e-05
6.374111189714864597e-07, 4.986565873586390252e-05
7.517335664992258011e-07, 3.743083166472876901e-05
8.865602406081103534e-07, 2.807698912537571174e-05
1.045568663226534441e-06, 2.101712987307135507e-05
1.233095935783747379e-06, 1.571844331085496532e-05
1.454257037652778539e-06, 1.172217531885759186e-05
1.715084341931946677e-06, 8.708729983678924192e-06
2.022692153986646784e-06, 6.450250337459295618e-06
2.385470760691894300e-06, 4.770011218475165049e-06
2.813315283247759556e-06, 3.504970474387129364e-06
3.317895575739435378e-06, 2.566044120203795740e-06
3.912974531174095443e-06, 1.867653971668284779e-06
4.614783477085410932e-06, 1.342561927590841613e-06
5.442464899967150506e-06, 9.577615066503265703e-07
6.418594574253352485e-06, 6.699145361824411937e-07
7.569797337394570720e-06, 4.590695680934288080e-07
8.927473306863536554e-06, 3.063117100724602313e-07
1.052865434732927239e-05, 1.848866007161294164e-07
