# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 1.757963652641619629e+12
1.786489566513994436e-14, 1.350893908644560059e+12
2.085969842226470568e-14, 1.038066707722626221e+12
2.435653845529604593e-14, 7.976317682425555420e+11
2.843957537234173260e-14, 6.128858896799764404e+11
3.320707697621301066e-14, 4.709304828673623657e+11
3.877378430820567309e-14, 3.618545041222747803e+11
4.527367315877207227e-14, 2.780424859234625244e+11
5.286317850727665526e-14, 2.136428401409448547e+11
6.172495949449466709e-14, 1.641593118113146667e+11
7.207229554069590400e-14, 1.261370595737543640e+11
8.415421941214433446e-14, 9.692144552969647217e+10
9.826151077522554733e-14, 7.447269371356513977e+10
1.147336944870571982e-13, 5.722347699871430969e+10
1.339672120527618000e-13, 4.396948944023710632e+10
1.564249629145710343e-13, 3.378536403299221420e+10
1.826474452061308525e-13, 2.596006543112705612e+10
2.132657641002332364e-13, 1.994724687679233932e+10
2.490168208261894248e-13, 1.532710535800936317e+10
2.907610479159630927e-13, 1.177707179875727844e+10
3.395031175191101639e-13, 9.049289928747373581e+09
3.964161211804007018e-13, 6.953311452441825867e+09
4.628698030228503768e-13, 5.342799328493963242e+09
5.404635258335326130e-13, 4.105310809072284222e+09
6.310647634578878334e-13, 3.154446911229283810e+09
7.368540459117346958e-13, 2.423820212036810875e+09
8.603774389199028282e-13, 1.862419811025817633e+09
1.004607820923932483e-12, 1.431049850676288843e+09
1.173016432332888215e-12, 1.099592939785494804e+09
1.369656419016833193e-12, 8.449074172047233582e+08
1.599260380711907916e-12, 6.492116471615148783e+08
1.867354272066798725e-12, 4.988425408855950832e+08
2.180390397624856683e-12, 3.833016269576089382e+08
2.545902701576178349e-12, 2.945220689611672759e+08
2.972688089689554387e-12, 2.263054550389481187e+08
3.471018147359357998e-12, 1.738890371136772037e+08
4.052886349255764866e-12, 1.336132053163181245e+08
4.732296710254901824e-12, 1.026659813125194311e+08
5.525600824706499793e-12, 7.888669157907301188e+07
6.451891405674874902e-12, 6.061511348636196554e+07
7.533461795592588149e-12, 4.657556185230139643e+07
8.796342507521895701e-12, 3.578782315314199775e+07
1.027092771014048268e-11, 2.749871896558304876e+07
1.199270673427324702e-11, 2.112952054960446805e+07
1.400311820638017854e-11, 1.623554316166866943e+07
1.635054736571430363e-11, 1.247509905000009947e+07
1.909149056791221305e-11, 9.585641500685177743e+06
2.229191500151088592e-11, 7.365434342690384947e+06
2.602884634213915806e-11, 5.659467137254890986e+06
3.039222255498335907e-11, 4.348632651677651331e+06
3.548705846160559437e-11, 3.341411033777749166e+06
4.143597316646138997e-11, 2.567480077599669341e+06
4.838214117152900590e-11, 1.972805465064959833e+06
5.649273820450414145e-11, 1.515868199579770211e+06
6.596296469244882950e-11, 1.164765831856960431e+06
7.702074371516900180e-11, 8.949850939757442102e+05
8.993220650552190613e-11, 6.876904323458374711e+05
1.050080975180062726e-10, 5.284089466262538917e+05
1.226112532185457416e-10, 4.060199205250482773e+05
1.431653345899774112e-10, 3.119783965321495780e+05
1.671650235213482158e-10, 2.397185827287227730e+05
1.951879284809018891e-10, 1.841954427674848121e+05
2.279084860105338701e-10, 1.415324617795643862e+05
2.661141926135866703e-10, 1.087509952774101694e+05
3.107245576942134500e-10, 8.356230668783813599e+04
3.628132336949815997e-10, 6.420777192185601598e+04
4.236338560460705138e-10, 4.933609588016576890e+04
4.946502148246891704e-10, 3.790896771311807970e+04
5.775714842760397404e-10, 2.912856821017979019e+04
6.743933580763869986e-10, 2.238186728656529885e+04
7.874460803542362888e-10, 1.719782381903994246e+04
9.194505284481391166e-10, 1.321449814412977685e+04
1.073583697163442448e-09, 1.015378240633602218e+04
1.253555160559284636e-09, 7.801983582394113910e+03
1.463696351497021232e-09, 5.994903685827240224e+03
1.709064807670563662e-09, 4.606376033053192259e+03
1.995565893042375731e-09, 3.539456402735988377e+03
2.330094924195305965e-09, 2.719654541241260631e+03
2.720703122202257710e-09, 2.089733576342893230e+03
3.176791384032336837e-09, 1.605713640303715920e+03
3.709336537054124696e-09, 1.233801443535201997e+03
4.331155521978282322e-09, 9.480308050846724655e+02
5.057213862417803832e-09, 7.284497941968743362e+02
5.904985845105158122e-09, 5.597276957188747701e+02
6.894875079342960596e-09, 4.300846721480129986e+02
8.050705557431865460e-09, 3.304693145597827311e+02
9.400295034589802586e-09, 2.539266621116479428e+02
1.097612452808688640e-08, 1.951126720194554025e+02
1.281612004865416702e-08, 1.499210551997794312e+02
1.496456537835437654e-08, 1.151966345374802358e+02
1.747316786304279705e-08, 8.851501524432501355e+01
2.040230287019851416e-08, 6.801333934214946453e+01
2.382246686290472952e-08, 5.226021965330403418e+01
2.781597406159238859e-08, 4.015580631996045469e+01
3.247893752766619457e-08, 3.085499534713818903e+01
3.792358234841027568e-08, 2.370842030979108728e+01
4.428094659536107595e-08, 1.821712032728542141e+01
5.170403506100775866e-08, 1.399770470919682808e+01
6.037150167584694934e-08, 1.075558121873635109e+01
7.049194923174215987e-08, 8.264391543153809749e+00
8.230894989445869222e-08, 6.350207008008378118e+00
9.610690733570848061e-08, 4.879382302069131150e+00
1.122179015705835130e-07, 3.749226692238389003e+00
1.310296812373474564e-07, 2.880835947173673528e+00
1.529949956724325201e-07, 2.213580494378816876e+00
1.786424913787846109e-07, 1.700873088617904871e+00
2.085894351364676277e-07, 1.306918575668099880e+00
2.435565699668571264e-07, 1.004210598547923494e+00
2.843854614938248337e-07, 7.716154494877351944e-01
3.320587521825467136e-07, 5.928934544690322994e-01
3.877238109214126943e-07, 4.555668908982014598e-01
4.527203471293543005e-07, 3.500475928386105329e-01
5.286126539864874544e-07, 2.689681849507115641e-01
6.172272567965604518e-07, 2.066683929672737674e-01
7.206968725768446012e-07, 1.587984997601601944e-01
8.415117388654812462e-07, 1.220162140844173321e-01
9.825795470937055071e-07, 9.375334588639817890e-02
1.147295422959284638e-06, 7.203666676334721797e-02
1.339623638041987889e-06, 5.535003691274088811e-02
1.564193019241686001e-06, 4.252836291132057467e-02
1.826408352289566483e-06, 3.267634357470621670e-02
2.132580460517753101e-06, 2.510610867026220189e-02
2.490078089536171985e-06, 1.928934093362718455e-02
2.907505253275528389e-06, 1.481975772914974170e-02
3.394908309642402768e-06, 1.138537100380232134e-02
3.964017749544815386e-06, 8.746438504616897355e-03
4.628530518505076199e-06, 6.718706693788183658e-03
5.404439665587494086e-06, 5.160601766783531538e-03
6.310419253411135426e-06, 3.963322096310411061e-03
7.368273793004429503e-06, 3.043285738351549346e-03
8.603463020199222133e-06, 2.336358115172777750e-03
1.004571464353174789e-05, 1.793125838167419599e-03
1.172973981085711423e-05, 1.375610285935773523e-03
1.369606851405000625e-05, 1.054643824495479125e-03
1.599202503775273322e-05, 8.078426289440982129e-04
1.867286692861943421e-05, 6.180442189050298386e-04
2.180311489700670832e-05, 4.720209131076058811e-04
2.545810565829488036e-05, 3.595302071883279041e-04
2.972580508658805780e-05, 2.728439683481735005e-04
3.470892531856226512e-05, 2.057987096485711456e-04
4.052739676050301244e-05, 1.535608045113940137e-04
4.732125449314459231e-05, 1.121870398703460130e-04
