# M_f [M_sun], P(M_f) [M_sun^-1]
2.574614662418087925e-10, 8.553582993926741596e-01
3.031906473264966993e-10, 6.459110417662826675e-01
3.570420458179344394e-10, 4.876258333941438372e-01
4.204582944954029396e-10, 3.681143472376982584e-01
4.951382602712583846e-10, 2.778241301701301347e-01
5.830825553784594538e-10, 2.096476966873450642e-01
6.866471320564389732e-10, 1.580868890097678059e-01
8.086063964909875027e-10, 1.191991315073781255e-01
9.522275327764675918e-10, 8.984956109375843991e-02
1.121358027975561121e-09, 6.769673379119497958e-02
1.320528742997830505e-09, 5.098536770109359656e-02
1.555075290477558539e-09, 3.836817985095027778e-02
1.831280971260036666e-09, 2.883476598675034641e-02
2.156545098642282754e-09, 2.166255075740547084e-02
2.539581219630152337e-09, 1.626624835900250185e-02
2.990650543389345401e-09, 1.221125218007182087e-02
3.521836830238305826e-09, 9.144124735045019645e-03
4.147370105223369652e-09, 6.844307344825561329e-03
4.884007868285203093e-09, 5.116469001765907958e-03
5.751484013309916022e-09, 3.815930680052136495e-03
6.773037482221350061e-09, 2.844333068025034928e-03
7.976034816303926009e-09, 2.112445975188628321e-03
9.392703282372493141e-09, 1.567367994629744517e-03
1.106099421361017376e-08, 1.160611955647261606e-03
1.302559969323491834e-08, 8.562995992654030700e-04
1.533914981707820321e-08, 6.298318479243095094e-04
1.806362260871353145e-08, 4.607652536887137237e-04
2.127200435755174943e-08, 3.360919230480691362e-04
2.505024485893668938e-08, 2.437557985101421632e-04
2.949955993544695882e-08, 1.768411122855681689e-04
3.473914292197325075e-08, 1.265487207664915301e-04
4.090935775293284493e-08, 9.013305450860310179e-05
4.817549919168772810e-08, 6.314105889726894948e-05
5.673222093548799446e-08, 4.469008620765872877e-05
6.680875022107409635e-08, 3.131245606290879321e-05
7.867502862574959042e-08, 2.190414913846660695e-05
9.264894357071844147e-08, 1.546026456339734772e-05
1.091048442524586330e-07, 1.096911859570875010e-05
1.284835701366324788e-07, 7.641141801553946741e-06
1.513042606692777691e-07, 5.288491376750394441e-06
1.781782625773226947e-07, 3.535167390315219631e-06
2.098255073230707811e-07, 2.394536873719091518e-06
2.470937974506181203e-07, 1.600367357587460995e-06
2.909815184888817181e-07, 1.090589873706003645e-06
3.426643848436400447e-07, 7.135352867045954849e-07
4.035269361781039406e-07, 4.965529973334429919e-07
4.751996280430186799e-07, 3.240508546194064159e-07
5.596025103824937226e-07, 2.080743739783347974e-07
6.589966640252501913e-07, 1.311495774999841536e-07
7.760447731007786654e-07, 8.376702923784442720e-08
9.138824560634852685e-07, 5.395766646229722718e-08
1.076202266221783642e-06, 2.959020478374568064e-08
1.267352612074265283e-06, 1.850760915310456403e-08
1.492454247443904610e-06, 1.044282309977073313e-08
1.757537452081123332e-06, 6.944266665425368925e-09
2.069703577686328791e-06, 5.240950759658198482e-09
2.437315287031428754e-06, 1.810971779933028223e-09
2.870220582523147006e-06, 7.376864310641067322e-10
3.380016625741240961e-06, 5.567003449180883748e-10
3.980360415450776659e-06, 0.000000000000000000e+00
4.687334646885956332e-06, 0.000000000000000000e+00
5.519878553361920977e-06, 0.000000000000000000e+00
6.500295272091786232e-06, 0.000000000000000000e+00
