# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.366699866121235040e+17
4.143897244964681628e-25, 1.064983831601289600e+17
4.838564324307219260e-25, 1.034368298245377600e+17
5.649682734992169490e-25, 8.494239512885376000e+16
6.596773932655885372e-25, 8.716038622518123200e+16
7.702631875067320117e-25, 7.395952391774723200e+16
8.993871611864740876e-25, 7.056006210316672800e+16
1.050156983777701776e-24, 5.653750456264003200e+16
1.226201282573591067e-24, 4.953007957143034400e+16
1.431756974063410238e-24, 7.318917434699265600e+16
1.671771235205982412e-24, 7.613826378323425600e+16
1.952020568777308980e-24, 6.354754806645129600e+16
2.279249828377506683e-24, 5.292954045868116000e+16
2.661334549057996954e-24, 4.689019273278706400e+16
3.107470490433956329e-24, 3.907562881406395200e+16
3.628394954078874531e-24, 3.524977173357632000e+16
4.236645201720489617e-24, 4.500337354134761600e+16
4.946860193674237954e-24, 3.914620097835154400e+16
5.776132909553281211e-24, 3.307078313117741200e+16
6.744421730674377979e-24, 2.897082598490410400e+16
7.875030785036159497e-24, 2.330141740749869200e+16
9.195170815492024403e-24, 8.061886250186654400e+16
1.073661406971731716e-23, 9.285172196488284800e+16
1.253645897342513110e-23, 7.766845233093936000e+16
1.463802299047425984e-23, 6.930031971484141600e+16
1.709188515862952929e-23, 6.075261438004080800e+16
1.995710339202826004e-23, 4.857575647427668000e+16
2.330263584757434168e-23, 4.279786868086410400e+16
2.720900056375714993e-23, 3.508709766234041600e+16
3.177021331497144511e-23, 3.015388185745436000e+16
3.709605032032140160e-23, 2.672737438250871600e+16
4.331469026427151886e-23, 2.395355075278230800e+16
5.057579921552993781e-23, 2.360392660860622000e+16
5.905413268993206007e-23, 2.266215897730562800e+16
6.895374154936251738e-23, 2.011623100838763200e+16
8.051288296148122256e-23, 1.833269216518020000e+16
9.400975461394818512e-23, 1.603410553140209000e+16
1.097691901903814394e-22, 1.407251004870175000e+16
1.281704772502877614e-22, 1.247035872051003400e+16
1.496564856684707842e-22, 1.135404570322950600e+16
1.747443263311006971e-22, 1.453965433828227800e+16
2.040377966148069427e-22, 1.601386335125833800e+16
2.382419121782715813e-22, 1.718044965644208000e+16
2.781798748077653061e-22, 1.659138492249279400e+16
3.248128846873889935e-22, 1.344999408189264800e+16
3.792632739224971983e-22, 1.585510840155956800e+16
4.428415180784706451e-22, 1.361060980252497000e+16
5.170777758305154950e-22, 1.153397821048233400e+16
6.037587157996679498e-22, 1.060113975350436400e+16
7.049705168986915043e-22, 1.180490219521978000e+16
8.231490770914376496e-22, 1.078959437468468000e+16
9.611386389565238025e-22, 9.518381135407496000e+15
1.122260243016206653e-21, 8.328975791822764000e+15
1.310391656319376225e-21, 8.992238527980354000e+15
1.530060699946438888e-21, 7.890159262011580000e+15
1.786554221579997443e-21, 1.600876738174979400e+16
2.086045335820364214e-21, 1.359882499054983000e+16
2.435741994580735524e-21, 1.140673997818982000e+16
2.844060463254972146e-21, 1.319749127833787400e+16
3.320827877766432378e-21, 1.149359944407239200e+16
3.877518757505402961e-21, 1.008297933006657200e+16
4.527531166390591196e-21, 1.010179188955939000e+16
5.286509168514232234e-21, 9.485095361159022000e+15
6.172719339017780476e-21, 9.012980091199840000e+15
7.207490391810404495e-21, 7.773838329495543000e+15
8.415726504796120160e-21, 7.866393978787331000e+15
9.826506696977815998e-21, 6.733898506331969000e+15
1.147378468284583961e-20, 7.169454771692946000e+15
1.339720604767883656e-20, 6.369129187398522000e+15
1.564306241098517039e-20, 5.761411381549779000e+15
1.826540554225283020e-20, 5.136465343893148000e+15
2.132734824280151716e-20, 4.724959306269961000e+15
2.490258330249094031e-20, 4.110114166143147500e+15
2.907715708851964547e-20, 4.044441987585860000e+15
3.395154045186442600e-20, 3.569611198882714000e+15
3.964304679255259240e-20, 3.509807511845055500e+15
4.628865548014387372e-20, 3.692755488817242000e+15
5.404830858161902066e-20, 4.529403139759288000e+15
6.310876024011991138e-20, 3.970661405818806000e+15
7.368807134881180046e-20, 4.168366817571813000e+15
8.604085769467593336e-20, 3.467542139794623000e+15
1.004644178810475172e-19, 3.208220747883455500e+15
1.173058885116423403e-19, 3.032832759061883000e+15
1.369705988422578918e-19, 2.870716808091338500e+15
1.599318259743174272e-19, 2.911521238424853000e+15
1.867421853717413878e-19, 2.543960527064935000e+15
2.180469308404809387e-19, 2.274888555283314000e+15
2.545994840657364937e-19, 1.952884151637097500e+15
2.972795674613780767e-19, 1.768961312547599250e+15
3.471143767408655819e-19, 1.695615320319425750e+15
4.053033027769513840e-19, 1.546336294038826000e+15
4.732467977393484649e-19, 2.080998818666795000e+15
5.525800802412904732e-19, 1.761986606912784500e+15
6.452124906878854795e-19, 1.553507299762404250e+15
7.533734440045013057e-19, 1.338430018761162750e+15
8.796660857047170922e-19, 1.204109504506294250e+15
1.027129942656215233e-18, 1.077909939214051375e+15
1.199314076381365808e-18, 9.596389566451160000e+14
1.400362499497209111e-18, 9.091368063704768750e+14
1.635113911040676270e-18, 8.904326364237473750e+14
1.909218151042094247e-18, 7.689429999473367500e+14
2.229272177097818710e-18, 7.069558100989890000e+14
2.602978835535310412e-18, 8.066488290999503750e+14
3.039332248368829520e-18, 7.781874060139948750e+14
3.548834277815029616e-18, 7.229895991264032500e+14
4.143747278091769203e-18, 6.487803825243327500e+14
4.838389217561514039e-18, 6.052267585660341250e+14
5.649478274021606592e-18, 5.200777779993998750e+14
6.596535196630497956e-18, 4.703139768446738750e+14
7.702353118248023089e-18, 4.328397501374425625e+14
8.993546125318797605e-18, 4.187635477924449375e+14
1.050118978791184392e-17, 3.872591386598638750e+14
1.226156906576543473e-17, 3.313862190469887500e+14
1.431705159044002820e-17, 3.165659555710246250e+14
1.671710734114975772e-17, 3.015457512180840000e+14
1.951949925514886663e-17, 2.692148382125650625e+14
2.279167342748857588e-17, 2.525652572586600312e+14
2.661238235854156293e-17, 2.294754961008745312e+14
3.107358031653111131e-17, 2.080441652936315625e+14
3.628263643138282592e-17, 2.049660265464393750e+14
4.236491878316220397e-17, 1.853051988349869688e+14
4.946681167721122281e-17, 1.631117427971761875e+14
5.775923872374348195e-17, 1.509678770673567812e+14
6.744177651302501599e-17, 1.402303468483833594e+14
7.874745789132278381e-17, 1.299591211440194375e+14
9.194838043965264702e-17, 1.196348943622042500e+14
1.073622551364499575e-16, 1.096606008751331250e+14
1.253600528129948575e-16, 1.017201019048798594e+14
1.463749324313652303e-16, 9.253031535739387500e+13
1.709126660647493911e-16, 8.548520610282270312e+13
1.995638114815701302e-16, 7.799020876707468750e+13
2.330179252950391720e-16, 7.038745822599290625e+13
2.720801587507204238e-16, 6.479250810426231250e+13
3.176906355684263719e-16, 6.218384310840253125e+13
3.709470782113892190e-16, 5.838454416575689844e+13
4.331312271366239694e-16, 5.328187295539185156e+13
5.057396888673425339e-16, 4.864250321122442969e+13
5.905199553182014303e-16, 4.471978961922248438e+13
6.895124612624175452e-16, 4.147833922996075781e+13
8.050996921517614587e-16, 3.841435457043415625e+13
9.400635241836067561e-16, 3.578923590266332812e+13
1.097652176637426354e-15, 3.356591469487497266e+13
1.281658387844818299e-15, 3.106784483717997656e+13
1.496510696280042197e-15, 2.840140854688913672e+13
1.747380023663327855e-15, 2.634245336904144141e+13
2.040304125247816402e-15, 2.452116137470782031e+13
2.382332902476464009e-15, 2.275912103198274609e+13
2.781698075296781474e-15, 2.108287429600932812e+13
3.248011297693212803e-15, 1.924000709229957031e+13
3.792495484549381372e-15, 1.780714051135497266e+13
4.428254917260453338e-15, 1.644801437723125977e+13
5.170590628816885501e-15, 1.518191242222451758e+13
6.037368658836964984e-15, 1.415986821297382617e+13
7.049450041464057396e-15, 1.307747335518259570e+13
8.231192874789720272e-15, 1.188514073826878320e+13
9.611038555274013536e-15, 1.102253532294362891e+13
1.122219628626107451e-14, 1.008078394379282422e+13
1.310344233488316355e-14, 9.212855928084925781e+12
1.530005327333422790e-14, 8.398544860840564453e+12
1.786489566513994436e-14, 7.629981456970984375e+12
2.085969842226470568e-14, 6.855949411583545898e+12
2.435653845529604593e-14, 6.178465267076669922e+12
2.843957537234173260e-14, 5.545989396136320312e+12
3.320707697621301066e-14, 4.940838592380379883e+12
3.877378430820567309e-14, 4.388210093298361816e+12
4.527367315877207227e-14, 3.880185462045148926e+12
5.286317850727665526e-14, 3.405762799186496582e+12
6.172495949449466709e-14, 2.962494754468922363e+12
7.207229554069590400e-14, 2.556393624764183594e+12
8.415421941214433446e-14, 2.192103962547972900e+12
9.826151077522554733e-14, 1.870354182449686768e+12
1.147336944870571982e-13, 1.586032933329861328e+12
1.339672120527618000e-13, 1.334120775058710205e+12
1.564249629145710343e-13, 1.111917580294445312e+12
1.826474452061308525e-13, 9.190668509801940918e+11
