# M_f [M_sun], P(M_f) [M_sun^-1]
3.554939309087782630e-22, 0.000000000000000000e+00
4.164867986368243590e-22, 0.000000000000000000e+00
4.879443454781822347e-22, 0.000000000000000000e+00
5.716620192126315073e-22, 0.000000000000000000e+00
6.697433165046825470e-22, 0.000000000000000000e+00
7.846526355214260603e-22, 0.000000000000000000e+00
9.192771965891135454e-22, 0.000000000000000000e+00
1.076999586711594898e-21, 0.000000000000000000e+00
1.261782750709730719e-21, 0.000000000000000000e+00
1.478269564475659425e-21, 0.000000000000000000e+00
1.731899492227074708e-21, 0.000000000000000000e+00
2.029045258900605437e-21, 0.000000000000000000e+00
2.377172971725329711e-21, 0.000000000000000000e+00
2.785029714203261248e-21, 2.585922121085647500e+15
3.262863325997498860e-21, 1.975641122439922000e+15
3.822679890934355379e-21, 1.509387236703405250e+15
4.478545402782572019e-21, 1.153169877082474250e+15
5.246939188487060978e-21, 8.810202796697657500e+14
6.147167968996433368e-21, 6.730983427638376250e+14
7.201850961408169007e-21, 5.142462545825240000e+14
8.437488211144998925e-21, 1.227680286299898250e+15
9.885126434120334154e-21, 9.379461349766468750e+14
1.158113909889358002e-20, 7.165896218543010000e+14
1.356814034921921673e-20, 5.474735349936436875e+14
1.589605573027771623e-20, 8.585686388868343750e+14
1.862337662173687523e-20, 6.559453185349510000e+14
2.181862989662507000e-20, 8.236373114118618750e+14
2.556209973277687262e-20, 1.476431118666883500e+15
2.994784483921711958e-20, 1.370946360150493750e+15
3.508606178246820418e-20, 1.439555230438102000e+15
4.110585379389697468e-20, 1.776037710833602750e+15
4.815847462736724022e-20, 2.223197553997189500e+15
5.642112897261175748e-20, 3.461211406896746500e+15
6.610142491380065642e-20, 3.831217508938254000e+15
7.744259030612173168e-20, 4.031440368967930500e+15
9.072958413744709407e-20, 5.155868917342902000e+15
1.062962564296273862e-19, 5.874819093399171000e+15
1.245337365796392977e-19, 6.998006831969957000e+15
1.459002609066893339e-19, 7.506547089882052000e+15
1.709326863329692882e-19, 8.350634194286323000e+15
2.002599794916861493e-19, 9.372298290120472000e+15
2.346190201907295332e-19, 1.136629497250704800e+16
2.748731163110049905e-19, 1.361449725389407600e+16
3.220336953461912371e-19, 2.484033734217216000e+16
3.772857176071966462e-19, 1.742803517648365824e+18
4.420174496254335417e-19, 1.331499610805564928e+18
5.178553458437248030e-19, 1.017263963276595584e+18
6.067049150348568050e-19, 7.771883390601507840e+17
7.107985982605515872e-19, 5.937708757769506560e+17
8.327518613560927099e-19, 4.536401734324499840e+17
9.756289113246611492e-19, 3.465804998982938240e+17
1.143019687836545591e-18, 2.647870491735399360e+17
1.339130064327491740e-18, 2.022969596691258240e+17
1.568887525095887845e-18, 1.545546129204775040e+17
1.838064973649593682e-18, 1.180795223718056800e+17
2.153425783120427356e-18, 9.021260084115174400e+16
2.522893733294045941e-18, 6.892230919514743200e+16
2.955752104106024924e-18, 5.265655418976230400e+16
3.462876928042592619e-18, 4.022953861410364000e+16
4.057010262163551902e-18, 3.073531494809294400e+16
4.753080346001232680e-18, 2.348174046985682000e+16
5.568576689647165650e-18, 1.794001904405149800e+16
6.523989516518419787e-18, 1.370615111405720800e+16
7.643324602276253526e-18, 1.047148154637334600e+16
8.954706445778864130e-18, 8.000198222211183000e+15
1.049108492738794133e-17, 6.112140990864577000e+15
1.229106321017912490e-17, 4.669667732542947000e+15
1.439986768596596156e-17, 3.567620047532389500e+15
1.687048433707514473e-17, 2.725657055823053500e+15
1.976499006618515979e-17, 2.082398430039245500e+15
2.315611244532450716e-17, 1.590949680248926750e+15
2.712905707440121844e-17, 1.215483477403735000e+15
3.178364846361432647e-17, 9.286277889130443750e+14
3.723683823172148955e-17, 7.094704176345503750e+14
4.362564364134417995e-17, 5.420344722697895625e+14
5.111059030517391504e-17, 4.141136287378324375e+14
5.987974556477713349e-17, 3.163822713863484375e+14
7.015344388498441742e-17, 2.417156420392889062e+14
8.218982299448246298e-17, 1.846704347574460938e+14
9.629130987410051721e-17, 1.410879709140254688e+14
1.128122195602306520e-16, 1.077910254707636875e+14
1.321676576914936317e-16, 8.235220264893498438e+13
1.548439504847211017e-16, 6.291697524457374219e+13
1.814108642046238339e-16, 4.806848689647641406e+13
2.125359211544772699e-16, 3.672426119556664844e+13
2.490011718924986992e-16, 2.805728757938205859e+13
2.917228450939035525e-16, 2.143573105855099219e+13
3.417743687825801351e-16, 1.637687052657885938e+13
4.004133413656054675e-16, 1.251190768869714258e+13
4.691131301468769991e-16, 9.559081129475169922e+12
5.495998912665211303e-16, 7.303125495597619141e+12
6.438959412319121213e-16, 5.579578338339339844e+12
7.543705697967002551e-16, 4.262790561716622070e+12
8.837995709161229663e-16, 3.256766420537214844e+12
1.035434987557938712e-15, 2.488165290876399414e+12
1.213086822782425552e-15, 1.900955031862801758e+12
1.421218770170270965e-15, 1.452327161067209961e+12
1.665060368928408994e-15, 1.109576053835751465e+12
1.950738401691563623e-15, 8.477146556572230225e+11
2.285430836530691886e-15, 6.476528895264171143e+11
2.677547181126970641e-15, 4.948059615493141479e+11
3.136939780704104200e-15, 3.780311082434452515e+11
3.675151368806934184e-15, 2.888152728643395386e+11
4.305705090906085245e-15, 2.206544911800898438e+11
5.044444287983953543e-15, 1.685797430138470764e+11
5.909930577530328216e-15, 1.287947034416817169e+11
6.923910234161186932e-15, 9.839898518096644592e+10
8.111860588175597371e-15, 7.517669613664047241e+10
9.503630170902745736e-15, 5.743489764276512146e+10
1.113418869117993458e-14, 4.388018677010091400e+10
1.304450568692773882e-14, 3.352440537032089996e+10
1.528257992888903767e-14, 2.561260190896446991e+10
1.790464544140884680e-14, 1.956799439992003250e+10
2.097658444282498875e-14, 1.494992215926653671e+10
2.457558270711805719e-14, 1.142172100013694763e+10
2.879206893956380988e-14, 8.726179923559549332e+09
3.373198689528892016e-14, 6.666790062322547913e+09
3.951945733015404868e-14, 5.093418898581712723e+09
4.629989666834555381e-14, 3.891365384826821804e+09
5.424367074655676216e-14, 2.972998070597527981e+09
6.355037543901280041e-14, 2.271366642217787266e+09
7.445385171865133341e-14, 1.735321147498356342e+09
8.722806116326921614e-14, 1.325783089785406590e+09
1.021939695350504780e-13, 1.012896548684865475e+09
1.197276113908228647e-13, 7.738516400173542500e+08
1.402695383550534565e-13, 5.912216420670826435e+08
1.643358884536128603e-13, 4.516925622082546353e+08
1.925313546372367750e-13, 3.450925274672342539e+08
2.255643783427914986e-13, 2.636502401799943745e+08
2.642649498469248929e-13, 2.014284390831063092e+08
3.096054626651536335e-13, 1.538910643273342252e+08
3.627251459856035670e-13, 1.175725721134573519e+08
4.249586890286010331e-13, 8.982529150601798296e+07
4.978697765499685977e-13, 6.862640536905957758e+07
5.832903781036313840e-13, 5.243048405317944288e+07
6.833667782485480914e-13, 4.005682132507682592e+07
