# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.159119402414690560e+18
4.143897244964681628e-25, 1.659028474743272704e+18
4.838564324307219260e-25, 1.274767609855583232e+18
5.649682734992169490e-25, 9.795084797374462720e+17
6.596773932655885372e-25, 7.526366801759703040e+17
7.702631875067320117e-25, 5.783124741279869440e+17
8.993871611864740876e-25, 8.183523633333908480e+17
1.050156983777701776e-24, 6.288072218818301440e+17
1.226201282573591067e-24, 4.831641478741173120e+17
1.431756974063410238e-24, 5.652208327731070080e+17
1.671771235205982412e-24, 4.343055113302104320e+17
1.952020568777308980e-24, 3.337125354109382400e+17
2.279249828377506683e-24, 2.564187038504436480e+17
2.661334549057996954e-24, 1.970275153235565120e+17
3.107470490433956329e-24, 1.513923953738402560e+17
3.628394954078874531e-24, 1.163271908463693760e+17
4.236645201720489617e-24, 8.938371902229577600e+16
4.946860193674237954e-24, 6.868084037899784800e+16
5.776132909553281211e-24, 9.996254147170691200e+16
6.744421730674377979e-24, 7.680941708170235200e+16
7.875030785036159497e-24, 5.901897316307009600e+16
9.195170815492024403e-24, 4.534911636574533600e+16
1.073661406971731716e-23, 1.143327482654559520e+17
1.253645897342513110e-23, 8.785122525225444800e+16
1.463802299047425984e-23, 6.750329975802905600e+16
1.709188515862952929e-23, 5.186832016444060800e+16
1.995710339202826004e-23, 3.985468334621529600e+16
2.330263584757434168e-23, 6.340274018437265600e+16
2.720900056375714993e-23, 4.871752401696084000e+16
3.177021331497144511e-23, 3.743366831530325600e+16
3.709605032032140160e-23, 2.876335675541079200e+16
4.331469026427151886e-23, 3.256880624775902800e+16
5.057579921552993781e-23, 2.502528433258510400e+16
5.905413268993206007e-23, 1.922897791102861200e+16
6.895374154936251738e-23, 1.477520041685899600e+16
8.051288296148122256e-23, 1.135299797880274000e+16
9.400975461394818512e-23, 8.723439240772028000e+15
1.097691901903814394e-22, 6.702933650611505000e+15
1.281704772502877614e-22, 5.150413533518634000e+15
1.496564856684707842e-22, 1.091572135370425800e+16
1.747443263311006971e-22, 8.387443755035262000e+15
2.040377966148069427e-22, 6.444760768834291000e+15
2.382419121782715813e-22, 6.071595257000507000e+15
2.781798748077653061e-22, 4.665304478860582000e+15
3.248128846873889935e-22, 3.584735964634935500e+15
3.792632739224971983e-22, 2.754446573503289500e+15
4.428415180784706451e-22, 2.116467154382653250e+15
5.170777758305154950e-22, 1.626255255291942750e+15
6.037587157996679498e-22, 1.249585258097751250e+15
7.049705168986915043e-22, 9.601588140447931250e+14
8.231490770914376496e-22, 1.884595107174574500e+15
9.611386389565238025e-22, 1.448088948979748000e+15
1.122260243016206653e-21, 1.545508909507372750e+15
1.310391656319376225e-21, 1.548599977594340250e+15
1.530060699946438888e-21, 1.400593907424750000e+15
1.786554221579997443e-21, 1.076191141337961625e+15
2.086045335820364214e-21, 1.624428069505944000e+15
2.435741994580735524e-21, 1.782578935493726000e+15
2.844060463254972146e-21, 1.830106576570013500e+15
3.320827877766432378e-21, 1.619316579983861750e+15
3.877518757505402961e-21, 1.754444207290884750e+15
4.527531166390591196e-21, 1.561656258080388250e+15
5.286509168514232234e-21, 1.712632176624611000e+15
6.172719339017780476e-21, 1.359534132446346750e+15
7.207490391810404495e-21, 1.245879875669512000e+15
8.415726504796120160e-21, 1.267091367566062500e+15
9.826506696977815998e-21, 1.371071530669309000e+15
1.147378468284583961e-20, 1.765085935705865750e+15
1.339720604767883656e-20, 1.990147265794652500e+15
1.564306241098517039e-20, 2.461606923939353500e+15
1.826540554225283020e-20, 2.725684296421770000e+15
2.132734824280151716e-20, 3.242622768422794500e+15
2.490258330249094031e-20, 4.518732207372662000e+15
2.907715708851964547e-20, 5.598259235097882000e+15
3.395154045186442600e-20, 6.895258547201273000e+15
3.964304679255259240e-20, 7.538624567806984000e+15
4.628865548014387372e-20, 8.567509744484058000e+15
5.404830858161902066e-20, 9.520661532067566000e+15
6.310876024011991138e-20, 1.022761686940586200e+16
7.368807134881180046e-20, 1.118606321699684000e+16
8.604085769467593336e-20, 1.248099831250568600e+16
1.004644178810475172e-19, 1.380291335526226600e+16
1.173058885116423403e-19, 1.524535676952433200e+16
1.369705988422578918e-19, 1.706927953755329000e+16
1.599318259743174272e-19, 1.899212422429852400e+16
1.867421853717413878e-19, 2.141249175128407200e+16
2.180469308404809387e-19, 2.390812874353446400e+16
2.545994840657364937e-19, 2.706750243489704800e+16
2.972795674613780767e-19, 3.243875946377806400e+16
3.471143767408655819e-19, 1.891937520124475648e+18
4.053033027769513840e-19, 1.453730726893265664e+18
4.732467977393484649e-19, 1.117020516710611584e+18
5.525800802412904732e-19, 8.582984535375028480e+17
6.452124906878854795e-19, 6.595010783814658560e+17
7.533734440045013057e-19, 5.067487545779568640e+17
8.796660857047170922e-19, 3.893766192111916800e+17
1.027129942656215233e-18, 2.991899836332277120e+17
1.199314076381365808e-18, 2.298921966290408000e+17
1.400362499497209111e-18, 1.766450247736717760e+17
1.635113911040676270e-18, 1.357308566138138880e+17
1.909218151042094247e-18, 1.042931464428398080e+17
2.229272177097818710e-18, 8.013697597072928000e+16
