# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.102981250862099680e+17
4.143897244964681628e-25, 8.475109344308144000e+16
4.838564324307219260e-25, 4.874794875185603840e+17
5.649682734992169490e-25, 2.800155281178495488e+18
6.596773932655885372e-25, 2.151588902393475584e+18
7.702631875067320117e-25, 1.653242174110580480e+18
8.993871611864740876e-25, 2.089252814714347008e+18
1.050156983777701776e-24, 1.605344246673990912e+18
1.226201282573591067e-24, 1.233517615569975552e+18
1.431756974063410238e-24, 1.301025309909372672e+18
1.671771235205982412e-24, 1.547032626391335680e+18
1.952020568777308980e-24, 1.559116527254220288e+18
2.279249828377506683e-24, 1.197997068279227648e+18
2.661334549057996954e-24, 9.205193778127466240e+17
3.107470490433956329e-24, 7.073105163319644160e+17
3.628394954078874531e-24, 5.434846659095131520e+17
4.236645201720489617e-24, 4.176038320631239680e+17
4.946860193674237954e-24, 3.208792657690937600e+17
5.776132909553281211e-24, 2.465578505154832640e+17
6.744421730674377979e-24, 1.894506131616503680e+17
7.875030785036159497e-24, 1.455704401716936640e+17
9.195170815492024403e-24, 2.174201223172002560e+17
1.073661406971731716e-23, 1.670617074271104960e+17
1.253645897342513110e-23, 1.283672081084718400e+17
1.463802299047425984e-23, 9.863505151085078400e+16
1.709188515862952929e-23, 2.067969284937572800e+17
1.995710339202826004e-23, 1.588990365594869440e+17
2.330263584757434168e-23, 1.220951587793797440e+17
2.720900056375714993e-23, 9.381572173208955200e+16
3.177021331497144511e-23, 8.488382246461936000e+16
3.709605032032140160e-23, 1.104094804297297120e+17
4.331469026427151886e-23, 1.117340570767211680e+17
5.057579921552993781e-23, 1.156018366084047520e+17
5.905413268993206007e-23, 1.253005405275383040e+17
6.895374154936251738e-23, 9.627867935577172800e+16
8.051288296148122256e-23, 7.397880375826678400e+16
9.400975461394818512e-23, 7.180729517079273600e+16
1.097691901903814394e-22, 5.517543274791040800e+16
1.281704772502877614e-22, 4.786397495611433600e+16
1.496564856684707842e-22, 4.227441547933936800e+16
1.747443263311006971e-22, 3.852261318041124000e+16
2.040377966148069427e-22, 3.481175369955817600e+16
2.382419121782715813e-22, 2.929945405338392000e+16
2.781798748077653061e-22, 2.834749970630516400e+16
3.248128846873889935e-22, 2.472548910899931600e+16
3.792632739224971983e-22, 2.555467150849740400e+16
4.428415180784706451e-22, 1.963574948559749600e+16
5.170777758305154950e-22, 2.002765195805530400e+16
6.037587157996679498e-22, 1.704292306109647400e+16
7.049705168986915043e-22, 1.364825995309131200e+16
8.231490770914376496e-22, 1.525966240067541200e+16
9.611386389565238025e-22, 1.340144276202798800e+16
1.122260243016206653e-21, 1.581057503780680200e+16
1.310391656319376225e-21, 1.652725388697070800e+16
1.530060699946438888e-21, 1.367716336060349600e+16
1.786554221579997443e-21, 1.356687649995306200e+16
2.086045335820364214e-21, 1.221217089570495000e+16
2.435741994580735524e-21, 1.183148885954364400e+16
2.844060463254972146e-21, 1.050460283402775800e+16
3.320827877766432378e-21, 9.860105704491454000e+15
3.877518757505402961e-21, 1.080849555616898200e+16
4.527531166390591196e-21, 1.194309195439783800e+16
5.286509168514232234e-21, 1.222650938602567800e+16
6.172719339017780476e-21, 1.157157538152527000e+16
7.207490391810404495e-21, 1.172115937592845600e+16
8.415726504796120160e-21, 1.139488426648366800e+16
9.826506696977815998e-21, 1.130626087523596000e+16
1.147378468284583961e-20, 1.136127225761827200e+16
1.339720604767883656e-20, 1.193580090055223000e+16
1.564306241098517039e-20, 1.163560501672821800e+16
1.826540554225283020e-20, 1.187504173290718400e+16
2.132734824280151716e-20, 1.163055426812273000e+16
2.490258330249094031e-20, 1.196690569240228000e+16
2.907715708851964547e-20, 1.228317607862371000e+16
3.395154045186442600e-20, 1.294665743689856800e+16
3.964304679255259240e-20, 1.370682728935199000e+16
4.628865548014387372e-20, 1.437413723016735000e+16
5.404830858161902066e-20, 1.579221761518796000e+16
6.310876024011991138e-20, 1.705246229817767400e+16
7.368807134881180046e-20, 1.856216687812687200e+16
8.604085769467593336e-20, 2.068433499922078000e+16
1.004644178810475172e-19, 2.385667429860623600e+16
1.173058885116423403e-19, 2.701993400470317600e+16
1.369705988422578918e-19, 3.129465744738018400e+16
1.599318259743174272e-19, 3.594868001012822000e+16
1.867421853717413878e-19, 4.171574595751941600e+16
2.180469308404809387e-19, 5.002594971874111200e+16
2.545994840657364937e-19, 6.121653154733276800e+16
2.972795674613780767e-19, 7.745040947602476800e+16
3.471143767408655819e-19, 1.879119043498152192e+18
4.053033027769513840e-19, 1.443881240245087744e+18
4.732467977393484649e-19, 1.109452348506177280e+18
5.525800802412904732e-19, 8.524832093510263040e+17
6.452124906878854795e-19, 6.550327494496980480e+17
7.533734440045013057e-19, 5.033153710772430720e+17
8.796660857047170922e-19, 3.867384691459255040e+17
1.027129942656215233e-18, 2.971628766219027840e+17
1.199314076381365808e-18, 2.283346040987812160e+17
1.400362499497209111e-18, 1.754481987172440960e+17
1.635113911040676270e-18, 1.348112370204244800e+17
1.909218151042094247e-18, 1.035865273046584480e+17
2.229272177097818710e-18, 7.959402254734270400e+16
2.602978835535310412e-18, 6.115861386717258400e+16
3.039332248368829520e-18, 4.699317775941161600e+16
3.548834277815029616e-18, 3.610871169715961600e+16
4.143747278091769203e-18, 2.774528394533763200e+16
4.838389217561514039e-18, 2.131897664097398400e+16
5.649478274021606592e-18, 1.638111781136651200e+16
6.596535196630497956e-18, 1.258695599084869000e+16
7.702353118248023089e-18, 9.671590360312940000e+15
8.993546125318797605e-18, 7.431475899789053000e+15
1.050118978791184392e-17, 5.710212280677923000e+15
1.226156906576543473e-17, 4.387624306408735000e+15
1.431705159044002820e-17, 3.371371519642209000e+15
1.671710734114975772e-17, 2.590501175511474000e+15
1.951949925514886663e-17, 1.990494462336371000e+15
2.279167342748857588e-17, 1.529460106810984250e+15
2.661238235854156293e-17, 1.175209608762508750e+15
3.107358031653111131e-17, 9.030099041990978750e+14
3.628263643138282592e-17, 6.938565520582370000e+14
4.236491878316220397e-17, 5.331468819947701875e+14
4.946681167721122281e-17, 4.096604650306535625e+14
5.775923872374348195e-17, 3.147757255584566250e+14
6.744177651302501599e-17, 2.418680001094059375e+14
7.874745789132278381e-17, 1.858470165484815625e+14
9.194838043965264702e-17, 1.428015014154343125e+14
1.073622551364499575e-16, 1.097261026043040938e+14
1.253600528129948575e-16, 8.431156166701856250e+13
1.463749324313652303e-16, 6.478348598934601562e+13
1.709126660647493911e-16, 4.977846423373219531e+13
1.995638114815701302e-16, 3.824887567607058594e+13
2.330179252950391720e-16, 2.938974741394528516e+13
2.720801587507204238e-16, 2.258255276235193750e+13
3.176906355684263719e-16, 1.735202695285607031e+13
3.709470782113892190e-16, 1.333298509434260742e+13
4.331312271366239694e-16, 1.024482569148511133e+13
5.057396888673425339e-16, 7.871939607391305664e+12
5.905199553182014303e-16, 6.048656663228479492e+12
6.895124612624175452e-16, 4.647678876406249023e+12
8.050996921517614587e-16, 3.571192769050875000e+12
9.400635241836067561e-16, 2.744040225856278320e+12
1.097652176637426354e-15, 2.108471104212774170e+12
1.281658387844818299e-15, 1.620111234307058350e+12
1.496510696280042197e-15, 1.244864302993581055e+12
1.747380023663327855e-15, 9.565313171416335449e+11
2.040304125247816402e-15, 7.349814421318709717e+11
2.382332902476464009e-15, 5.647465070903262939e+11
2.781698075296781474e-15, 4.339410480156036377e+11
3.248011297693212803e-15, 3.334324883620092773e+11
3.792495484549381372e-15, 2.562035207401804810e+11
4.428254917260453338e-15, 1.968621724959144592e+11
5.170590628816885501e-15, 1.512653489220114441e+11
6.037368658836964984e-15, 1.162295706402041168e+11
7.049450041464057396e-15, 8.930870941349072266e+10
8.231192874789720272e-15, 6.862320434610976410e+10
9.611038555274013536e-15, 5.272883468649240112e+10
1.122219628626107451e-14, 4.051588721174381256e+10
1.310344233488316355e-14, 3.113167826133016586e+10
1.530005327333422790e-14, 2.392102106272169495e+10
1.786489566513994436e-14, 1.838048189627942657e+10
2.085969842226470568e-14, 1.412323135595353127e+10
2.435653845529604593e-14, 1.085203669084240723e+10
2.843957537234173260e-14, 8.338509606708827019e+09
3.320707697621301066e-14, 6.407160650299801826e+09
3.877378430820567309e-14, 4.923146885352461815e+09
4.527367315877207227e-14, 3.782857427434982300e+09
5.286317850727665526e-14, 2.906679538422001839e+09
6.172495949449466709e-14, 2.233440223733187675e+09
7.207229554069590400e-14, 1.716135255728057384e+09
8.415421941214433446e-14, 1.318647432179776669e+09
9.826151077522554733e-14, 1.013224945172886491e+09
1.147336944870571982e-13, 7.785438051652295589e+08
1.339672120527618000e-13, 5.982190425224199295e+08
1.564249629145710343e-13, 4.596607415821529031e+08
1.826474452061308525e-13, 3.531950378258581161e+08
2.132657641002332364e-13, 2.713887079314855337e+08
2.490168208261894248e-13, 2.085301969305553436e+08
2.907610479159630927e-13, 1.602308488195260167e+08
3.395031175191101639e-13, 1.231184993412523419e+08
3.964161211804007018e-13, 9.460203819499927759e+07
4.628698030228503768e-13, 7.269050287757563591e+07
5.404635258335326130e-13, 5.585407364800461382e+07
6.310647634578878334e-13, 4.291726456110545993e+07
7.368540459117346958e-13, 3.297685338075104356e+07
8.603774389199028282e-13, 2.533882040285245702e+07
1.004607820923932483e-12, 1.946989338233182207e+07
1.173016432332888215e-12, 1.496031552742270008e+07
1.369656419016833193e-12, 1.149523709683713689e+07
1.599260380711907916e-12, 8.832733218111801893e+06
1.867354272066798725e-12, 6.786913175005475990e+06
2.180390397624856683e-12, 5.214941888025547378e+06
2.545902701576178349e-12, 4.007067453837892506e+06
2.972688089689554387e-12, 3.078958485899091698e+06
3.471018147359357998e-12, 2.365816265161767136e+06
4.052886349255764866e-12, 1.817850622584654950e+06
4.732296710254901824e-12, 1.396803688728316454e+06
5.525600824706499793e-12, 1.073278805532974191e+06
6.451891405674874902e-12, 8.246881102204379858e+05
7.533461795592588149e-12, 6.336754957172796130e+05
8.796342507521895701e-12, 4.869048418379739742e+05
1.027092771014048268e-11, 3.741289139434173703e+05
1.199270673427324702e-11, 2.874739214342394262e+05
1.400311820638017854e-11, 2.208897853783036117e+05
1.635054736571430363e-11, 1.697277340533811366e+05
1.909149056791221305e-11, 1.304157349673664285e+05
2.229191500151088592e-11, 1.002091026663272205e+05
2.602884634213915806e-11, 7.699887026441449416e+04
3.039222255498335907e-11, 5.916454557763813500e+04
3.548705846160559437e-11, 4.546097158812675480e+04
4.143597316646138997e-11, 3.493139206189731340e+04
4.838214117152900590e-11, 2.684065273476624861e+04
5.649273820450414145e-11, 2.062387430629026858e+04
6.596296469244882950e-11, 1.584701369243223962e+04
7.702074371516900180e-11, 1.217656000188467442e+04
8.993220650552190613e-11, 9.356249469662578122e+03
1.050080975180062726e-10, 7.189173636998575603e+03
1.226112532185457416e-10, 5.524031584504064995e+03
1.431653345899774112e-10, 4.244566410988038115e+03
1.671650235213482158e-10, 3.261448408500533333e+03
1.951879284809018891e-10, 2.506038236031416091e+03
2.279084860105338701e-10, 1.925594660106982019e+03
2.661141926135866703e-10, 1.479592266879030603e+03
3.107245576942134500e-10, 1.136892058142743053e+03
3.628132336949815997e-10, 8.735673881948823691e+02
4.236338560460705138e-10, 6.712334528611984297e+02
4.946502148246891704e-10, 5.157636998915227196e+02
5.775714842760397404e-10, 3.963035408796892511e+02
6.743933580763869986e-10, 3.045125055268750884e+02
7.874460803542362888e-10, 2.339819266222648366e+02
9.194505284481391166e-10, 1.797874996665293565e+02
1.073583697163442448e-09, 1.381454777424955864e+02
1.253555160559284636e-09, 1.061484978438420086e+02
1.463696351497021232e-09, 8.156259450649518783e+01
1.709064807670563662e-09, 6.267122911724227663e+01
1.995565893042375731e-09, 4.815544408353878225e+01
2.330094924195305965e-09, 3.700177621448377607e+01
2.720703122202257710e-09, 2.843149854697725587e+01
3.176791384032336837e-09, 2.184625158585724947e+01
3.709336537054124696e-09, 1.678626638564264795e+01
4.331155521978282322e-09, 1.289826486078615098e+01
5.057213862417803832e-09, 9.910794481779836573e+00
5.904985845105158122e-09, 7.615276007457561391e+00
6.894875079342960596e-09, 5.851440926982860447e+00
8.050705557431865460e-09, 4.496141855464753867e+00
9.400295034589802586e-09, 3.454754424293902559e+00
1.097612452808688640e-08, 2.654571098170356525e+00
1.281612004865416702e-08, 2.039724637354395131e+00
1.496456537835437654e-08, 1.567287676165418198e+00
1.747316786304279705e-08, 1.204275631984358164e+00
2.040230287019851416e-08, 9.253437091886413945e-01
2.382246686290472952e-08, 7.110174417485051190e-01
2.781597406159238859e-08, 5.463329963147746104e-01
3.247893752766619457e-08, 4.197924317287046181e-01
3.792358234841027568e-08, 3.225609463472736693e-01
4.428094659536107595e-08, 2.478500193983549094e-01
5.170403506100775866e-08, 1.904434864786118120e-01
6.037150167584694934e-08, 1.463333444120130666e-01
7.049194923174215987e-08, 1.124399071734692307e-01
8.230894989445869222e-08, 8.639679668476692165e-02
9.610690733570848061e-08, 6.638574184376476450e-02
1.122179015705835130e-07, 5.100960838679494819e-02
1.310296812373474564e-07, 3.919486124509916763e-02
1.529949956724325201e-07, 3.011662381393135149e-02
1.786424913787846109e-07, 2.314106679237521585e-02
2.085894351364676277e-07, 1.778117689864373505e-02
