# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 2.704771730998731861e+23
4.506834362638024048e-27, 2.455744734304672898e+23
5.307318597021315105e-27, 2.216822684651216993e+23
6.249981344732780407e-27, 1.943689104232682787e+23
7.360075732297495644e-27, 1.732069310215402931e+23
8.667340236272433316e-27, 1.678538602931226359e+23
1.020679535152785679e-26, 1.577555756803759716e+23
1.201968176026915128e-26, 1.536066154215237736e+23
1.415456513454252634e-26, 1.298398595032302716e+23
1.666863716893613249e-26, 1.150946057037829426e+23
1.962924769702719398e-26, 1.012785300250886207e+23
2.311570893565976189e-26, 9.535010199691881087e+22
2.722142019121112836e-26, 8.608078122966148815e+22
3.205636994690456497e-26, 7.918541468098470347e+22
3.775008235994192380e-26, 6.996312432775098532e+22
4.445508710258711589e-26, 6.298980421030660538e+22
5.235100550126692466e-26, 5.792992830541053454e+22
6.164936243785242058e-26, 5.386569452540048651e+22
7.259925291982616680e-26, 4.932950793495897755e+22
8.549401512189414367e-26, 4.571467637082645804e+22
1.006790886641008959e-25, 4.223557799514574370e+22
1.185612686429800468e-25, 3.861786362734996934e+22
1.396196033232976953e-25, 3.599240406889799247e+22
1.644182274302039242e-25, 3.319576227530808911e+22
1.936214748346826725e-25, 3.119546140356307950e+22
2.280116754881804445e-25, 2.802095195657133779e+22
2.685101133710343442e-25, 2.572404523717982421e+22
3.162017069001498880e-25, 2.389194068245846635e+22
3.723640729628996362e-25, 2.193329872029381716e+22
4.385017531777717265e-25, 1.997094603966442897e+22
5.163865192739406782e-25, 1.868119853986370657e+22
6.081048373363106567e-25, 1.725681094258407663e+22
7.161137624424471483e-25, 1.619045675309422818e+22
8.433067610607815914e-25, 1.486145139241244217e+22
9.930912245356802624e-25, 1.393590831961106861e+22
1.169479750179185720e-24, 1.300891822337167878e+22
1.377197635311530258e-24, 1.205487835469588306e+22
1.621809463923650974e-24, 1.143625575178069187e+22
1.909868177109771420e-24, 1.056930368168001746e+22
2.249090620739106459e-24, 9.822658688700177711e+21
2.648564273138251345e-24, 9.080781396622696251e+21
3.118990690841567164e-24, 8.382540193101139411e+21
3.672972194112414368e-24, 7.702707562383860040e+21
4.325349472294460751e-24, 7.059298719971548332e+21
5.093599153150967636e-24, 6.410722844771584311e+21
5.998301986733429451e-24, 5.929580245557090189e+21
7.063694186024186543e-24, 5.466716362360505762e+21
8.318316694295725583e-24, 5.036824639795115327e+21
9.795779772502459407e-24, 4.585898480986697499e+21
1.153566338934545725e-23, 4.216486729911044145e+21
1.358457753468770415e-23, 3.899596715194661208e+21
1.599741086120690433e-23, 3.554117283612406579e+21
1.883880110432472266e-23, 3.207863166898917081e+21
2.218486667170170368e-23, 2.873821503644168094e+21
2.612524579009417809e-23, 2.602569588443060896e+21
3.076549783657003753e-23, 2.348139465864505459e+21
3.622993118368605338e-23, 2.122324033793912209e+21
4.266493331417388190e-23, 1.911458078949190926e+21
5.024289241605216727e-23, 1.712942101396899234e+21
5.916681551433197638e-23, 1.529724932575567020e+21
6.967576685510515797e-23, 1.369585241336519852e+21
8.205127223166155905e-23, 1.227995036771320857e+21
9.662486081903779035e-23, 1.091566799871841403e+21
1.137869465562747623e-22, 9.626663160573582377e+20
1.339972870010025039e-22, 8.550152729888464568e+20
1.577972998400921814e-22, 7.529837969233535304e+20
1.858245670051332392e-22, 6.611956050434934702e+20
2.188299149455535947e-22, 5.797538860176044196e+20
2.576975286252414089e-22, 5.090770272994595963e+20
3.034686380793943191e-22, 4.464419155765905981e+20
3.573694120741425747e-22, 3.903730476186929070e+20
4.208438061161569796e-22, 3.396301386064259318e+20
4.955922447822396756e-22, 2.958509718458396180e+20
5.836171746353517712e-22, 2.563353696362532045e+20
6.872767080506119101e-22, 2.203691405189385748e+20
8.093477950233581403e-22, 1.900193257027015148e+20
9.531006152778513355e-22, 1.632162717854471291e+20
1.122386183577365160e-21, 1.400742226144578437e+20
1.321739515106818582e-21, 1.198240385227715871e+20
1.556501114640085743e-21, 1.019052610779684864e+20
1.832960044082547755e-21, 8.632661504254350131e+19
2.158522401045615207e-21, 7.269636323140446618e+19
2.541909721849834506e-21, 6.055752200942152909e+19
2.993392624002773968e-21, 5.038995370277385011e+19
3.525065947233321538e-21, 4.412497649810790810e+19
4.151172763874790048e-21, 3.455075539546788659e+19
4.888485938556923632e-21, 2.615833666875097498e+19
5.756757458863851791e-21, 1.980437140956246835e+19
6.779247574141008799e-21, 1.499375327577587302e+19
7.983347917625697840e-21, 1.135162408316092416e+19
9.401315304808618924e-21, 8.594169894676842496e+18
1.107113586585551242e-20, 6.506510986039909376e+18
1.303754266145501082e-20, 4.925957560162723840e+18
1.535321404314857407e-20, 3.729335207941127168e+18
1.808018486118830195e-20, 2.823386956507355648e+18
2.129150832496999069e-20, 2.137507242225565952e+18
2.507321303585775374e-20, 1.618240178304087808e+18
2.952660761963141245e-20, 1.225114081730041088e+18
3.477099469768273000e-20, 9.274878506309218560e+17
4.094686690192054992e-20, 7.021631849681980160e+17
4.821967055188485343e-20, 5.315767571315245440e+17
5.678423781975012526e-20, 4.024315306624836480e+17
6.687000611711742257e-20, 3.046604471668664320e+17
7.874716452649248079e-20, 2.306418856043432320e+17
9.273389193507358252e-20, 1.746056554777198080e+17
1.092048807742505692e-19, 1.321832486470860320e+17
1.286013747084820582e-19, 1.000673751151869920e+17
1.514429891746283616e-19, 7.575416834791990400e+16
1.783416314338504484e-19, 5.734802748251175200e+16
2.100178930423268238e-19, 4.341385295301572800e+16
2.473203538810193721e-19, 3.286518270293887200e+16
2.912483148828885497e-19, 2.487949785494122000e+16
3.429785684478291699e-19, 1.883410539077998800e+16
4.038969237017686838e-19, 1.425759203779269400e+16
4.756353311345922826e-19, 1.079307379066185000e+16
5.601156011541111892e-19, 8.170372526644835000e+15
6.596008877386239232e-19, 6.184951289808946000e+15
7.767563163909723748e-19, 4.681967412490576000e+15
9.147203805649831488e-19, 3.544199585209941000e+15
1.077189019213321826e-18, 2.682906906172288500e+15
1.268514627822181104e-18, 2.030909811721405000e+15
1.493822655353478130e-18, 1.537351755287303750e+15
1.759148910626622835e-18, 1.163733203954702000e+15
2.071601256460095181e-18, 8.809091427905560000e+14
2.439550023220233847e-18, 6.668164673411380000e+14
2.872852242792837491e-18, 5.047530959976789375e+14
3.383115710013375789e-18, 3.820754183442843125e+14
3.984009945535055810e-18, 2.892122130760728125e+14
4.691632390563260313e-18, 2.189180332807581250e+14
5.524939643499330452e-18, 1.657081193677324062e+14
6.506255290953416229e-18, 1.254305665178701406e+14
7.661867937483581633e-18, 9.494241221400885938e+13
9.022735454765141973e-18, 7.186449750307053125e+13
1.062531431642155471e-17, 5.439584685245675781e+13
1.251253623568547011e-17, 4.117316727679538281e+13
1.473495826917530554e-17, 3.116448662857610156e+13
1.735211719708112735e-17, 2.358863730388267188e+13
2.043412446244337628e-17, 1.785430573334746875e+13
2.406354439658023259e-17, 1.351387617449304102e+13
2.833760604671147047e-17, 1.022854671114825391e+13
3.337080785874333111e-17, 7.741853097776164062e+12
3.929798499243368798e-17, 5.859666074778832031e+12
4.627792143967891310e-17, 4.435041999478901367e+12
5.449760371147350448e-17, 3.356753747182264648e+12
6.417723004616927553e-17, 2.540610401759748047e+12
7.557610933142418427e-17, 1.922885865099989746e+12
8.899960776690282966e-17, 1.455344138116417969e+12
1.048073293628658734e-16, 1.101474989358469238e+12
1.234227494231858081e-16, 8.336433471033944092e+11
1.453445590855378235e-16, 6.309321304115943604e+11
1.711600248292711483e-16, 4.775092119652967529e+11
2.015607208407141712e-16, 3.613909123817697144e+11
2.373610556924883153e-16, 2.735075117679948120e+11
2.795200896506820746e-16, 2.069940071493741455e+11
3.291672270768299035e-16, 1.566544497374310913e+11
3.876324722021098502e-16, 1.185561754467656860e+11
4.564820588000032287e-16, 8.972262570129350281e+10
5.375604082457851830e-16, 6.790099805949631500e+10
6.330395399832813866e-16, 5.138621861124521637e+10
7.454772580629080060e-16, 3.888781498482566071e+10
8.778856725184473572e-16, 2.942905994190534592e+10
1.033811891211484246e-15, 2.227077832411476517e+10
1.217433043808796355e-15, 1.685351710718323135e+10
1.433668183503562037e-15, 1.275386422322998619e+10
1.688310064231519714e-15, 9.651372975225910187e+09
1.988180323580680114e-15, 7.303522818380549431e+09
2.341312228611645600e-15, 5.526775181475041389e+09
2.757165880192346520e-15, 4.182219272279930115e+09
3.246881640986719169e-15, 3.164737142004727840e+09
3.823578576215791599e-15, 2.394773207639032364e+09
4.502705902163243663e-15, 1.812119400630856037e+09
5.302456857429437137e-15, 1.371213183982562542e+09
6.244256084189869173e-15, 1.037573715370595813e+09
7.353333575983946270e-15, 7.851059763449865580e+08
8.659400567603077844e-15, 5.940639037665520906e+08
1.019744547358859225e-14, 4.495039464668912292e+08
1.200867119784903834e-14, 3.401177562545474768e+08
1.414159892411767039e-14, 2.573480158385645449e+08
1.665336795684994887e-14, 1.947185282330666482e+08
1.961126643418366260e-14, 1.473292594228093624e+08
2.309453391944914817e-14, 1.114720359363863319e+08
2.719648416111015977e-14, 8.434087861813035607e+07
3.202700488805352503e-14, 6.381248899045509845e+07
3.771550160759941078e-14, 4.828007188022039086e+07
4.441436426805645674e-14, 3.652793398311074823e+07
