# M_f [M_sun], P(M_f) [M_sun^-1]
1.709326863329692882e-19, 9.415636334048355840e+17
2.002599794916861493e-19, 8.478439978892215040e+17
2.346190201907295332e-19, 7.630626779495884800e+17
2.748731163110049905e-19, 6.914927322090210560e+17
3.220336953461912371e-19, 7.382863457174476800e+17
3.772857176071966462e-19, 8.311181433006160640e+17
4.420174496254335417e-19, 6.349731757665018880e+17
5.178553458437248030e-19, 4.851186768006365440e+17
6.067049150348568050e-19, 3.706300353502545920e+17
7.107985982605515872e-19, 2.831608628421928000e+17
8.327518613560927099e-19, 2.163345293096992000e+17
9.756289113246611492e-19, 1.652792977881671040e+17
1.143019687836545591e-18, 1.262731676007342720e+17
1.339130064327491740e-18, 9.647253509244206400e+16
1.568887525095887845e-18, 7.370489078558875200e+16
1.838064973649593682e-18, 5.631044027722656000e+16
2.153425783120427356e-18, 4.302110281174297600e+16
2.522893733294045941e-18, 3.286806634838307200e+16
2.955752104106024924e-18, 2.511115975359963600e+16
3.462876928042592619e-18, 1.918489324827052400e+16
4.057010262163551902e-18, 1.465723337986322600e+16
4.753080346001232680e-18, 1.119810715502123000e+16
5.568576689647165650e-18, 8.555339238004750000e+15
6.523989516518419787e-18, 6.536268001733096000e+15
7.643324602276253526e-18, 4.993700214796350000e+15
8.954706445778864130e-18, 3.815180440680401000e+15
1.049108492738794133e-17, 2.914792872792384500e+15
1.229106321017912490e-17, 2.226897947129887250e+15
1.439986768596596156e-17, 1.701347122542029500e+15
1.687048433707514473e-17, 1.299826979100085750e+15
1.976499006618515979e-17, 9.930661140285260000e+14
2.315611244532450716e-17, 7.587012138450093750e+14
2.712905707440121844e-17, 5.796467362628776250e+14
3.178364846361432647e-17, 4.428493492944620000e+14
3.723683823172148955e-17, 3.383363243532284375e+14
4.362564364134417995e-17, 2.584885098267237812e+14
5.111059030517391504e-17, 1.974848838361172500e+14
5.987974556477713349e-17, 1.508781932702069062e+14
7.015344388498441742e-17, 1.152707425616088750e+14
8.218982299448246298e-17, 8.806669673534929688e+13
9.629130987410051721e-17, 6.728284126156575781e+13
1.128122195602306520e-16, 5.140400283018635156e+13
1.321676576914936317e-16, 3.927259101162646875e+13
1.548439504847211017e-16, 3.000420822988485547e+13
1.814108642046238339e-16, 2.292317589220560547e+13
2.125359211544772699e-16, 1.751327643639047070e+13
2.490011718924986992e-16, 1.338012031924937891e+13
2.917228450939035525e-16, 1.022239444504012500e+13
3.417743687825801351e-16, 7.809896002181630859e+12
4.004133413656054675e-16, 5.966750343354340820e+12
4.691131301468769991e-16, 4.558589467769283203e+12
5.495998912665211303e-16, 3.482756398344624512e+12
6.438959412319121213e-16, 2.660821338700792480e+12
7.543705697967002551e-16, 2.032864026854300293e+12
8.837995709161229663e-16, 1.553105460921930420e+12
1.035434987557938712e-15, 1.186570543272596680e+12
1.213086822782425552e-15, 9.065383450054525146e+11
1.421218770170270965e-15, 6.925941113433753662e+11
1.665060368928408994e-15, 5.291409963083821411e+11
1.950738401691563623e-15, 4.042630299456641846e+11
2.285430836530691886e-15, 3.088564267764851074e+11
2.677547181126970641e-15, 2.359659065879762878e+11
3.136939780704104200e-15, 1.802776443828977661e+11
3.675151368806934184e-15, 1.377318848051871643e+11
4.305705090906085245e-15, 1.052269800672162018e+11
5.044444287983953543e-15, 8.039327530946398926e+10
5.909930577530328216e-15, 6.142035731580158234e+10
6.923910234161186932e-15, 4.692507275362911224e+10
8.111860588175597371e-15, 3.585069428375439453e+10
9.503630170902745736e-15, 2.738988359979619217e+10
1.113418869117993458e-14, 2.092583528971829987e+10
1.304450568692773882e-14, 1.598731082506678581e+10
1.528257992888903767e-14, 1.221428458546212387e+10
1.790464544140884680e-14, 9.331697467276908875e+09
2.097658444282498875e-14, 7.129404674609074593e+09
2.457558270711805719e-14, 5.446855857853596687e+09
2.879206893956380988e-14, 4.161390759849677563e+09
3.373198689528892016e-14, 3.179297104184716702e+09
3.951945733015404868e-14, 2.428978834268278122e+09
4.629989666834555381e-14, 1.855736656216954947e+09
5.424367074655676216e-14, 1.417780381050479650e+09
6.355037543901280041e-14, 1.083182358936527252e+09
7.445385171865133341e-14, 8.275499071691203117e+08
8.722806116326921614e-14, 6.322470479205646515e+08
1.021939695350504780e-13, 4.830359186616684794e+08
1.197276113908228647e-13, 3.690388108070214987e+08
1.402695383550534565e-13, 2.819451693265756369e+08
1.643358884536128603e-13, 2.154057410008689463e+08
1.925313546372367750e-13, 1.645697047138108015e+08
2.255643783427914986e-13, 1.257310393756178170e+08
2.642649498469248929e-13, 9.605834981241682172e+07
3.096054626651536335e-13, 7.338845375246806443e+07
3.627251459856035670e-13, 5.606868277228832245e+07
4.249586890286010331e-13, 4.283640037526364625e+07
4.978697765499685977e-13, 3.272695390971469134e+07
5.832903781036313840e-13, 2.500335001949570701e+07
6.833667782485480914e-13, 1.910252673636998981e+07
