# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 0.000000000000000000e+00
4.506834362638024048e-27, 0.000000000000000000e+00
5.307318597021315105e-27, 0.000000000000000000e+00
6.249981344732780407e-27, 0.000000000000000000e+00
7.360075732297495644e-27, 0.000000000000000000e+00
8.667340236272433316e-27, 0.000000000000000000e+00
1.020679535152785679e-26, 0.000000000000000000e+00
1.201968176026915128e-26, 0.000000000000000000e+00
1.415456513454252634e-26, 0.000000000000000000e+00
1.666863716893613249e-26, 1.344816824279894327e+21
1.962924769702719398e-26, 1.018191939581149839e+21
2.311570893565976189e-26, 7.708940612793761792e+20
2.722142019121112836e-26, 5.836577444088958812e+20
3.205636994690456497e-26, 4.418962279497646080e+20
3.775008235994192380e-26, 3.345652328460474778e+20
4.445508710258711589e-26, 2.533026748290220360e+20
5.235100550126692466e-26, 1.917772908580166697e+20
6.164936243785242058e-26, 1.451954476410419282e+20
7.259925291982616680e-26, 1.099277197652766228e+20
8.549401512189414367e-26, 8.322615268557717504e+19
1.006790886641008959e-25, 6.301018854053797888e+19
1.185612686429800468e-25, 4.770458048040529101e+19
1.396196033232976953e-25, 3.611649223743629722e+19
1.644182274302039242e-25, 2.734333382977555251e+19
1.936214748346826725e-25, 2.070120604514200371e+19
2.280116754881804445e-25, 1.567249331273926656e+19
2.685101133710343442e-25, 1.186520711322150093e+19
3.162017069001498880e-25, 8.982850884708508672e+18
3.723640729628996362e-25, 6.800663036605526016e+18
4.385017531777717265e-25, 4.147595369461638758e+19
5.163865192739406782e-25, 3.568187483409453875e+19
6.081048373363106567e-25, 3.804606672693806694e+19
7.161137624424471483e-25, 2.880521099984027238e+19
8.433067610607815914e-25, 2.180868201203906970e+19
9.930912245356802624e-25, 1.651154101016456806e+19
1.169479750179185720e-24, 1.250098464122462618e+19
1.377197635311530258e-24, 9.464534177748424704e+18
1.621809463923650974e-24, 1.010017586992032358e+19
1.909868177109771420e-24, 7.646889969589204992e+18
2.249090620739106459e-24, 5.789455838269805568e+18
2.648564273138251345e-24, 4.383191196157440512e+18
3.118990690841567164e-24, 4.998484725025576960e+18
3.672972194112414368e-24, 9.619130145099862016e+18
4.325349472294460751e-24, 1.172025074536775680e+19
5.093599153150967636e-24, 8.873584894094051328e+18
5.998301986733429451e-24, 8.199011730313964544e+18
7.063694186024186543e-24, 6.540781345849163776e+18
8.318316694295725583e-24, 4.952093634277396480e+18
9.795779772502459407e-24, 3.749268154148746240e+18
1.153566338934545725e-23, 3.550279103871443968e+18
1.358457753468770415e-23, 3.487181143533511168e+18
1.599741086120690433e-23, 3.221722225626946560e+18
1.883880110432472266e-23, 2.439192346072075264e+18
2.218486667170170368e-23, 2.539445629464178688e+18
2.612524579009417809e-23, 3.690918041535595520e+18
3.076549783657003753e-23, 3.721447419892187648e+18
3.622993118368605338e-23, 3.567316646274169344e+18
4.266493331417388190e-23, 3.386963749597785600e+18
5.024289241605216727e-23, 3.157508361329331712e+18
5.916681551433197638e-23, 3.133687744817640960e+18
6.967576685510515797e-23, 2.923076903734627328e+18
8.205127223166155905e-23, 2.651984472049193472e+18
9.662486081903779035e-23, 2.909794530426551296e+18
1.137869465562747623e-22, 2.735734923558900736e+18
1.339972870010025039e-22, 2.912438852955960832e+18
1.577972998400921814e-22, 3.324857104423116800e+18
1.858245670051332392e-22, 3.108399131851153408e+18
2.188299149455535947e-22, 3.213330091815696896e+18
2.576975286252414089e-22, 3.276437752732987904e+18
3.034686380793943191e-22, 3.441541733053930496e+18
3.573694120741425747e-22, 3.825519034668208640e+18
4.208438061161569796e-22, 4.136053872682768896e+18
4.955922447822396756e-22, 4.102098774082345984e+18
5.836171746353517712e-22, 4.146012067103705088e+18
6.872767080506119101e-22, 4.339636046155392512e+18
8.093477950233581403e-22, 4.707384270870358016e+18
9.531006152778513355e-22, 5.237380207460011008e+18
1.122386183577365160e-21, 5.671881549800839168e+18
1.321739515106818582e-21, 6.009263567689265152e+18
1.556501114640085743e-21, 6.658540340047284224e+18
1.832960044082547755e-21, 7.571884629805668352e+18
2.158522401045615207e-21, 8.764793641086310400e+18
2.541909721849834506e-21, 1.019900787084687155e+19
2.993392624002773968e-21, 1.244219923121323622e+19
3.525065947233321538e-21, 2.432454808937964749e+19
4.151172763874790048e-21, 1.529814334768728965e+20
4.888485938556923632e-21, 1.158253862670480343e+20
5.756757458863851791e-21, 8.769347900423870874e+19
6.779247574141008799e-21, 6.639407604881339187e+19
7.983347917625697840e-21, 5.026779520897890714e+19
9.401315304808618924e-21, 3.805824870424539955e+19
1.107113586585551242e-20, 2.881417566230958080e+19
1.303754266145501082e-20, 2.181534176462122598e+19
1.535321404314857407e-20, 1.651643218737845043e+19
1.808018486118830195e-20, 1.250457215193625395e+19
2.129150832496999069e-20, 9.467161793122295808e+18
2.507321303585775374e-20, 7.167523104258483200e+18
2.952660761963141245e-20, 5.426461555236683776e+18
3.477099469768273000e-20, 4.108304844477185024e+18
4.094686690192054992e-20, 3.110332915349029888e+18
4.821967055188485343e-20, 2.354774674256898560e+18
5.678423781975012526e-20, 1.782748487082222848e+18
6.687000611711742257e-20, 1.349674430787750144e+18
7.874716452649248079e-20, 1.021800627645832320e+18
9.273389193507358252e-20, 7.735733314378658560e+17
1.092048807742505692e-19, 5.856457188717306880e+17
1.286013747084820582e-19, 4.433702941409564160e+17
1.514429891746283616e-19, 3.356574772718061440e+17
