# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 2.011889612303268311e+12
1.786489566513994436e-14, 1.546048944848824463e+12
2.085969842226470568e-14, 1.188019904365172607e+12
2.435653845529604593e-14, 9.128531046959042969e+11
2.843957537234173260e-14, 7.014210381207755127e+11
3.320707697621301066e-14, 5.389592968897083740e+11
3.877378430820567309e-14, 4.141266199857447510e+11
4.527367315877207227e-14, 3.182074386144707031e+11
5.286317850727665526e-14, 2.445048666347679138e+11
6.172495949449466709e-14, 1.878731373108549805e+11
7.207229554069590400e-14, 1.443583361297576294e+11
8.415421941214433446e-14, 1.109223463685139465e+11
9.826151077522554733e-14, 8.523073383755165100e+10
1.147336944870571982e-13, 6.548976133583799744e+10
1.339672120527618000e-13, 5.032115349374098206e+10
1.564249629145710343e-13, 3.866586833246475983e+10
1.826474452061308525e-13, 2.971015706328664780e+10
2.132657641002332364e-13, 2.282874976796709442e+10
2.490168208261894248e-13, 1.754120029917393875e+10
2.907610479159630927e-13, 1.347834248756265068e+10
3.395031175191101639e-13, 1.035651569529889488e+10
3.964161211804007018e-13, 7.957760195376567841e+09
4.628698030228503768e-13, 6.114599657804579735e+09
5.404635258335326130e-13, 4.698348286152814865e+09
6.310647634578878334e-13, 3.610126231164868355e+09
7.368540459117346958e-13, 2.773955997133665562e+09
8.603774389199028282e-13, 2.131457844236228228e+09
1.004607820923932483e-12, 1.637773831466517925e+09
1.173016432332888215e-12, 1.258435924625926971e+09
1.369656419016833193e-12, 9.669595068290712833e+08
1.599260380711907916e-12, 7.429942753059064150e+08
1.867354272066798725e-12, 5.709034238148972988e+08
2.180390397624856683e-12, 4.386719119601074457e+08
2.545902701576178349e-12, 3.370675990235628486e+08
2.972688089689554387e-12, 2.589966743064846992e+08
3.471018147359357998e-12, 1.990083814000300169e+08
4.052886349255764866e-12, 1.529144571969177425e+08
4.732296710254901824e-12, 1.174967157348199338e+08
5.525600824706499793e-12, 9.028236088401192427e+07
6.451891405674874902e-12, 6.937134059315872192e+07
7.533461795592588149e-12, 5.330368910014967620e+07
8.796342507521895701e-12, 4.095759498768976331e+07
1.027092771014048268e-11, 3.147107855567331240e+07
1.199270673427324702e-11, 2.418181012960921973e+07
1.400311820638017854e-11, 1.858086751367975399e+07
1.635054736571430363e-11, 1.427720405037089996e+07
1.909149056791221305e-11, 1.097034653220845759e+07
2.229191500151088592e-11, 8.429416752304324880e+06
2.602884634213915806e-11, 6.477012061711826362e+06
3.039222255498335907e-11, 4.976819449200036936e+06
3.548705846160559437e-11, 3.824098455229068175e+06
4.143597316646138997e-11, 2.938368398189883679e+06
4.838214117152900590e-11, 2.257789370512758847e+06
5.649273820450414145e-11, 1.734844699544875417e+06
6.596296469244882950e-11, 1.333023429022732191e+06
7.702074371516900180e-11, 1.024271200542978127e+06
8.993220650552190613e-11, 7.870315462607885711e+05
1.050080975180062726e-10, 6.047408688385523856e+05
1.226112532185457416e-10, 4.646719936796562979e+05
1.431653345899774112e-10, 3.570455920138582587e+05
1.671650235213482158e-10, 2.743474031633496052e+05
1.951879284809018891e-10, 2.108036034574040968e+05
2.279084860105338701e-10, 1.619776924547219824e+05
2.661141926135866703e-10, 1.244607419177140109e+05
3.107245576942134500e-10, 9.563339246823957365e+04
3.628132336949815997e-10, 7.348297606442877441e+04
4.236338560460705138e-10, 5.646299497025876917e+04
4.946502148246891704e-10, 4.338514783461222396e+04
5.775714842760397404e-10, 3.333636583989289647e+04
6.743933580763869986e-10, 2.561506264147361071e+04
7.874460803542362888e-10, 1.968215245192787188e+04
9.194505284481391166e-10, 1.512341117138836489e+04
1.073583697163442448e-09, 1.162055634546146030e+04
1.253555160559284636e-09, 8.929025969510516006e+03
1.463696351497021232e-09, 6.860902418730500358e+03
1.709064807670563662e-09, 5.271793564593407609e+03
1.995565893042375731e-09, 4.050750947722754063e+03
2.330094924195305965e-09, 3.112523835560026328e+03
2.720703122202257710e-09, 2.391606985298543350e+03
3.176791384032336837e-09, 1.837667499188371949e+03
3.709336537054124696e-09, 1.412030427150477635e+03
4.331155521978282322e-09, 1.084978589098613838e+03
5.057213862417803832e-09, 8.336778708249048577e+02
5.904985845105158122e-09, 6.405829255701565899e+02
6.894875079342960596e-09, 4.922122417135415731e+02
8.050705557431865460e-09, 3.782068830006911071e+02
9.400295034589802586e-09, 2.906072046869594487e+02
1.097612452808688640e-08, 2.232972280939646055e+02
1.281612004865416702e-08, 1.715774681706769798e+02
1.496456537835437654e-08, 1.318369378287361542e+02
1.747316786304279705e-08, 1.013010296144714601e+02
2.040230287019851416e-08, 7.783779980684674626e+01
2.382246686290472952e-08, 5.980907766819322546e+01
2.781597406159238859e-08, 4.595613645963058502e+01
3.247893752766619457e-08, 3.531179929767138503e+01
3.792358234841027568e-08, 2.713287852828795721e+01
4.428094659536107595e-08, 2.084834880806404200e+01
5.170403506100775866e-08, 1.601943656519854642e+01
6.037150167584694934e-08, 1.230899135861798754e+01
7.049194923174215987e-08, 9.457951522652692233e+00
8.230894989445869222e-08, 7.267262303083302122e+00
9.610690733570848061e-08, 5.583980860058729512e+00
1.122179015705835130e-07, 4.290576752214800393e+00
1.310296812373474564e-07, 3.296755294128238756e+00
1.529949956724325201e-07, 2.533121186262980551e+00
1.786424913787846109e-07, 1.946361715371067502e+00
2.085894351364676277e-07, 1.495509795444249557e+00
2.435565699668571264e-07, 1.149082378122052273e+00
2.843854614938248337e-07, 8.828925169620798208e-01
3.320587521825467136e-07, 6.783606328652292961e-01
3.877238109214126943e-07, 5.212026767838663366e-01
4.527203471293543005e-07, 4.004476736815221760e-01
5.286126539864874544e-07, 3.076628804536695183e-01
6.172272567965604518e-07, 2.363696322139358375e-01
7.206968725768446012e-07, 1.815898875887302644e-01
8.415117388654812462e-07, 1.394993825513235752e-01
9.825795470937055071e-07, 1.071601074104697043e-01
1.147295422959284638e-06, 8.231263910048959576e-02
1.339623638041987889e-06, 6.322136489906086954e-02
1.564193019241686001e-06, 4.855303314379977309e-02
1.826408352289566483e-06, 3.728309212955428775e-02
2.132580460517753101e-06, 2.862475404853031744e-02
2.490078089536171985e-06, 2.197285783986250782e-02
2.907505253275528389e-06, 1.686261860384141720e-02
3.394908309642402768e-06, 1.293719188601037337e-02
3.964017749544815386e-06, 9.921761175094254495e-03
4.628530518505076199e-06, 7.605589374430806078e-03
5.404439665587494086e-06, 5.826520063743492218e-03
6.310419253411135426e-06, 4.460305004058270559e-03
7.368273793004429503e-06, 3.411185067057385858e-03
8.603463020199222133e-06, 2.605787737125284890e-03
1.004571464353174789e-05, 1.987452363340791710e-03
1.172973981085711423e-05, 1.512835095418800166e-03
1.369606851405000625e-05, 1.148384314991093228e-03
1.599202503775273322e-05, 8.687502826638982033e-04
1.867286692861943421e-05, 6.539972089867876395e-04
2.180311489700670832e-05, 4.889656035623086983e-04
2.545810565829488036e-05, 3.623279584587285780e-04
2.972580508658805780e-05, 2.649288187616955360e-04
3.470892531856226512e-05, 1.897030511676451225e-04
4.052739676050301244e-05, 1.311032540095294829e-04
4.732125449314459231e-05, 8.439564227827596834e-05
