# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 1.141449737316252504e+04, 5.897633575005651352e+01
7.396052750582374558e-11, 9.755663064602562372e+03, 5.302675688454183245e+01
7.780365510398024982e-11, 8.337902118565374622e+03, 4.767747468138868072e+01
8.184647881347885976e-11, 7.126180073912660191e+03, 4.286791546596452207e+01
8.609937521845998927e-11, 6.090553921562166579e+03, 3.854361811442080210e+01
9.057326008981998694e-11, 5.205432179191228897e+03, 3.465561721431794240e+01
9.527961640236521090e-11, 4.448942497041313800e+03, 3.115988847357074931e+01
1.002305238077900488e-10, 3.802391167654298442e+03, 2.801685009587991715e+01
1.054386896391260237e-10, 3.249801183420680900e+03, 2.519091447475584289e+01
1.109174815262403146e-10, 2.777517426824259019e+03, 2.265008512820301689e+01
1.166809617060962959e-10, 2.373869237191997399e+03, 2.036559430857897013e+01
1.227439231158405997e-10, 2.028882015595387429e+03, 1.831157718287131786e+01
1.291219273613533562e-10, 1.734030741337520794e+03, 1.646477889287374197e+01
1.358313446587154174e-10, 1.482029309142046031e+03, 1.480429117717225829e+01
1.428893958511103824e-10, 1.266650481329919785e+03, 1.331131557170164115e+01
1.503141966090024084e-10, 1.082572005800692068e+03, 1.196895050668921989e+01
1.581248039270385857e-10, 9.252450972211622684e+02, 1.076199988847669786e+01
1.663412650370169698e-10, 5.658606406338598754e+04, 6.924437574857237223e+02
1.749846688624654551e-10, 3.569043825755651342e+05, 4.594811917454683680e+03
1.840772001468954491e-10, 7.501190755486947019e+05, 1.015989047386341008e+04
1.936421963946606826e-10, 8.731801037521414692e+05, 1.244250528541230051e+04
2.037042077705718970e-10, 1.083074732887186576e+06, 1.623715572377310673e+04
2.142890601120060623e-10, 1.200292095063698944e+06, 1.893165016287789695e+04
2.254239212152432687e-10, 1.513573272596632130e+06, 2.511640974197600008e+04
2.371373705661655168e-10, 1.733337544926912291e+06, 3.026164718011512741e+04
2.494594726942950709e-10, 2.145888269192456268e+06, 3.941619534074444528e+04
2.624218543384439019e-10, 2.563192575706538279e+06, 4.953475547901797836e+04
2.760577856220344782e-10, 2.959924729875416029e+06, 6.018299764353859791e+04
2.904022654464451017e-10, 3.224138273274805397e+06, 6.897226735156968061e+04
3.054921113215515548e-10, 3.691107768862998113e+06, 8.307852377654811426e+04
3.213660538640321425e-10, 4.163908504534298088e+06, 9.860708314905986481e+04
3.380648362059815113e-10, 4.562807147293257527e+06, 1.136888343630604068e+05
3.556313185689847556e-10, 5.234853484799336642e+06, 1.372375875735133886e+05
3.741105882720528966e-10, 5.821514101121399552e+06, 1.605800649862404680e+05
3.935500754557772142e-10, 6.518437585684985854e+06, 1.891867981035452103e+05
4.139996748197304272e-10, 7.282990947549288161e+06, 2.224095680197971524e+05
4.355118736855688095e-10, 8.175634158432265744e+06, 2.627038949715492199e+05
4.581418867145339649e-10, 9.136314996575132012e+06, 3.089034327234648517e+05
4.819477976251271319e-10, 1.015234094977938384e+07, 3.611852307451938977e+05
5.069907082747033666e-10, 1.124403541313474625e+07, 4.209242116015088395e+05
5.333348954876202279e-10, 1.290481218632633984e+07, 5.083436427162333857e+05
5.610479760324701077e-10, 1.439099808384467661e+07, 5.965227827320782235e+05
5.902010801718442306e-10, 1.616942818776715547e+07, 7.052903264319451991e+05
6.208690342300637909e-10, 1.799189985778297111e+07, 8.258373403778941138e+05
6.531305526474729939e-10, 2.006046518649747223e+07, 9.689696135204696329e+05
6.870684400142317101e-10, 2.216978935028189421e+07, 1.126912552199022612e+06
7.227698036021688210e-10, 2.479258525904019177e+07, 1.326227963924254524e+06
7.603262769401807175e-10, 2.743894269190382957e+07, 1.544685603293764405e+06
7.998342550070276743e-10, 3.034883722203136608e+07, 1.798043647498070728e+06
8.413951416451946904e-10, 3.406025034794700146e+07, 2.123738341559653636e+06
8.851156098308355951e-10, 3.780938912626345456e+07, 2.481177698684451170e+06
9.311078754678309670e-10, 4.206156986737407744e+07, 2.905087864124233369e+06
9.794899854086980821e-10, 4.664109033608260006e+07, 3.390542257047592197e+06
1.030386120441616095e-09, 5.140389314651841670e+07, 3.933098315874289721e+06
1.083926914021204014e-09, 5.682733412058906257e+07, 4.576638814692829736e+06
1.140249787561167319e-09, 6.257731689124431461e+07, 5.304808671106177382e+06
1.199499303149378128e-09, 6.846100818267424405e+07, 6.109040765538149513e+06
1.261827534590670558e-09, 7.463274414760188758e+07, 7.010520914915022440e+06
1.327394457729740273e-09, 8.109504762786027789e+07, 8.019019625466635451e+06
1.396368361055936317e-09, 8.718495183049082756e+07, 9.075910620914805681e+06
1.468926277643866174e-09, 9.370536744638024271e+07, 1.026954831668094173e+07
1.545254439538414134e-09, 9.993964568858489394e+07, 1.153135030106234923e+07
1.625548755750481709e-09, 1.060819137569981962e+08, 1.288716382107236795e+07
1.710015315090286320e-09, 1.115568516113237441e+08, 1.426937542147260532e+07
1.798870915128787322e-09, 1.166212621834239364e+08, 1.570721497598914430e+07
1.892343618644975688e-09, 1.211603133341130465e+08, 1.718365705728216842e+07
1.990673338987188583e-09, 1.251475334099125266e+08, 1.869103426363986731e+07
2.094112455850895670e-09, 1.281310710089201182e+08, 2.015322232814089954e+07
2.202926463053456075e-09, 1.303086273738021106e+08, 2.158571955950238556e+07
2.317394649968475145e-09, 1.317187050098702461e+08, 2.298103890232441947e+07
2.437810818368750009e-09, 1.324362180705234855e+08, 2.433798431071084365e+07
2.564484036517716058e-09, 1.324156499156030118e+08, 2.563308568643895909e+07
2.697739432444920460e-09, 1.319466843683173656e+08, 2.690749554456603900e+07
2.837919028441557893e-09, 1.303755627311594635e+08, 2.801013133984112740e+07
2.985382618917963357e-09, 1.280924583235389888e+08, 2.899473244012578204e+07
3.140508693876216431e-09, 1.255196923621653318e+08, 2.993767214105163142e+07
3.303695410368142213e-09, 1.222516893834534436e+08, 3.072609154677268863e+07
3.475361614432053799e-09, 1.188708345399126709e+08, 3.148556192482144758e+07
3.655947916131246718e-09, 1.150550647852940410e+08, 3.211920316973496601e+07
3.845917820453534961e-09, 1.110540771884438694e+08, 3.267815228759879246e+07
4.045758916974428963e-09, 1.068755714680851847e+08, 3.315190124581354856e+07
4.255984131337434845e-09, 1.025895260861431658e+08, 3.354942712725377455e+07
4.477133041763623226e-09, 9.828021674969649315e+07, 3.388812269745507091e+07
4.709773263969519825e-09, 9.391907892813500762e+07, 3.414947258787811548e+07
4.954501908047895353e-09, 8.953441820944425464e+07, 3.433370980078775436e+07
5.211947111050799924e-09, 8.521270421528626978e+07, 3.446591304926755279e+07
5.482769649208535777e-09, 8.098804439251239598e+07, 3.455554712496048212e+07
5.767664633922509555e-09, 7.676630196601088345e+07, 3.455717351871712506e+07
6.067363295885059185e-09, 7.272138853662185371e+07, 3.454319604969467968e+07
6.382634861905482558e-09, 6.873490867948590219e+07, 3.445683064166305214e+07
6.714288529259509001e-09, 6.498891158162634820e+07, 3.438766045109431446e+07
7.063175542629608811e-09, 6.122152116573055089e+07, 3.419823617085746676e+07
7.430191378967006415e-09, 5.759471142078722268e+07, 3.396975414900082350e+07
7.816278045883292923e-09, 5.413652959974288195e+07, 3.372000776479522884e+07
8.222426499470713005e-09, 5.061888800839032978e+07, 3.330258506053464860e+07
8.649679187756937814e-09, 4.709639271734311432e+07, 3.273446286071068794e+07
9.099132726322508595e-09, 4.357358454349564016e+07, 3.200227469354373962e+07
9.571940712948442686e-09, 4.010677162344956398e+07, 3.113198026000115648e+07
1.006931668851804562e-08, 3.672062742755676061e+07, 3.013186190137893707e+07
1.059253725177287621e-08, 3.345217008960734308e+07, 2.902460611480276659e+07
1.114294533591729230e-08, 3.033716675060252473e+07, 2.783855218959686533e+07
1.172195365548130236e-08, 2.736297904949365556e+07, 2.656270073057042062e+07
1.233104833228909634e-08, 2.456041477164085954e+07, 2.522863416511407867e+07
1.297179270983955861e-08, 2.195813910747382045e+07, 2.387366932256285846e+07
1.364583136588923983e-08, 1.952174067644925788e+07, 2.247132825606495142e+07
1.435489433353654691e-08, 1.729601819270360470e+07, 2.108475337034751847e+07
1.510080154164146180e-08, 1.526026225949558429e+07, 1.970729276925511286e+07
1.588546748597777465e-08, 1.343604810884643905e+07, 1.838714742071212828e+07
1.671090614310706979e-08, 1.179230855784530379e+07, 1.710644231058480218e+07
1.757923613958693077e-08, 1.031168650891696475e+07, 1.586185170377723128e+07
1.849268618978079709e-08, 8.983813693828921765e+06, 1.465880737402972206e+07
1.945360081622663184e-08, 7.810654971552572213e+06, 1.352367329392592795e+07
2.046444636724671542e-08, 6.773113489046225324e+06, 1.244875017279737070e+07
2.152781734724369502e-08, 5.865450812204804271e+06, 1.144814619052579626e+07
2.264644307593057319e-08, 5.067196666343769059e+06, 1.050677559539080784e+07
2.382319469358689039e-08, 4.374367040426105261e+06, 9.639661877583693713e+06
2.506109253032113907e-08, 3.765863140726863872e+06, 8.823448921816280112e+06
2.636331385825381413e-08, 3.240374509178242180e+06, 8.075773369968232699e+06
2.773320104651840969e-08, 2.784005878439687658e+06, 7.383586567737785168e+06
2.917427014001165809e-08, 2.391746162903368473e+06, 6.753349965916130692e+06
3.069021988391154998e-08, 2.050676848120703362e+06, 6.167545387570660561e+06
3.228494121712631338e-08, 1.758343508208811283e+06, 5.635586638472288847e+06
3.396252725904081622e-08, 1.506244429405077128e+06, 5.147136916674919426e+06
3.572728381519288657e-08, 1.290619893959525740e+06, 4.704605597732082941e+06
3.758374042884442742e-08, 1.104451444261107361e+06, 4.296856920967002399e+06
3.953666200681278862e-08, 9.452958725496259285e+05, 3.927183241006492637e+06
4.159106104940218542e-08, 8.091319586474085227e+05, 3.591504686025928706e+06
4.375221051582515913e-08, 6.920467054924062686e+05, 3.283789778191314079e+06
4.602565735813553354e-08, 5.917656698049193947e+05, 3.003420991714527830e+06
4.841723675840988696e-08, 5.060648240386317484e+05, 2.748824512884744443e+06
5.093308710571952695e-08, 4.327178314637292060e+05, 2.516935269885160960e+06
5.357966575133417533e-08, 3.700609080421032850e+05, 2.306336399917925708e+06
5.636376558259543076e-08, 3.163483434745302657e+05, 2.113764370439950377e+06
5.929253245799994260e-08, 2.704426021572620375e+05, 1.938520381064519286e+06
6.237348354824184070e-08, 2.312661617262007203e+05, 1.779415388995779911e+06
6.561452663029043443e-08, 1.976943874757437734e+05, 1.633796807638967410e+06
6.902398038402412175e-08, 1.689854579242028994e+05, 1.500936761193283834e+06
7.261059574351543687e-08, 1.444649066422569158e+05, 1.379932371623381739e+06
7.638357835776907026e-08, 1.234771296692272153e+05, 1.269226572960682213e+06
8.035261221856177783e-08, 1.055434961521335790e+05, 1.168200949260661146e+06
8.452788451602899226e-08, 9.021762592544566724e+04, 1.075940571428787662e+06
8.892011178579481813e-08, 7.712291966554490500e+04, 9.916748053706582868e+05
9.354056741475511679e-08, 6.593495070676463365e+04, 9.146794998348850058e+05
9.840111057611325498e-08, 5.635282415402189508e+04, 8.439465554574799025e+05
1.035142166679343147e-07, 4.816323901199636020e+04, 7.791824925333587453e+05
1.088930093333433319e-07, 4.117842280288544134e+04, 7.201036629503585864e+05
1.145512941445534903e-07, 3.520425139827084058e+04, 6.658843147761418950e+05
1.205035940371795992e-07, 3.008812423844279692e+04, 6.159597347401618026e+05
1.267651865857844781e-07, 2.572549349601046924e+04, 5.703585177657937165e+05
1.333521432163324045e-07, 2.198688549421140124e+04, 5.282583464921117993e+05
1.402813704561957486e-07, 1.879159806246419248e+04, 4.895689549873583601e+05
1.475706533275893077e-07, 1.606528109232603310e+04, 4.541218324948661611e+05
1.552387009958081715e-07, 1.373056248130168387e+04, 4.213759122861449723e+05
1.633051947894334705e-07, 1.173514145002944497e+04, 3.912255462249977863e+05
1.717908387157587761e-07, 1.002970890957586380e+04, 3.634472294419003883e+05
1.807174126010925653e-07, 8.572121711457775746e+03, 3.378379295871049981e+05
1.901078279923299666e-07, 7.326361243235010079e+03, 3.142131337002585642e+05
1.999861869632742842e-07, 6.261643368249399828e+03, 2.924050860649771639e+05
2.103778439766472978e-07, 5.351657715123677008e+03, 2.722611981064169668e+05
2.213094709605636295e-07, 4.573917519012218690e+03, 2.536426132835024910e+05
2.328091257665007940e-07, 3.909203948452343866e+03, 2.364229116308977245e+05
2.449063241844743992e-07, 3.341091186510004718e+03, 2.204869401383100485e+05
2.576321157002572855e-07, 2.855540530443346142e+03, 2.057297565334002720e+05
2.710191631890842058e-07, 2.440553479631952086e+03, 1.920556752749634325e+05
2.851018267503907082e-07, 2.085875239185937971e+03, 1.793774056790359900e+05
2.999162518987646980e-07, 1.782741312476841813e+03, 1.676152731046872796e+05
3.155004623374623941e-07, 1.523660920608080687e+03, 1.566965150297342334e+05
3.318944575526103405e-07, 1.302231896877308372e+03, 1.465546446595647139e+05
3.491403154785858900e-07, 1.112982482065561726e+03, 1.371288754438018368e+05
3.672823004980842474e-07, 9.512361111375282690e+02, 1.283636005338437681e+05
3.863669770540689493e-07, 8.129958500809035513e+02, 1.202079218067430338e+05
4.064433291652127549e-07, 6.948456271896199041e+02, 1.126152236140600144e+05
4.275628861515860074e-07, 5.938658181053348244e+02, 1.055427868941908819e+05
4.497798548932875053e-07, 5.075610986289980815e+02, 9.895143971857619181e+04
4.731512589614802628e-07, 4.337987824646619401e+02, 9.280524073097330984e+04
4.977370849789355307e-07, 3.707561201520979353e+02, 8.707119228892783576e+04
5.236004365857494849e-07, 3.168752568857996721e+02, 8.171898043162087561e+04
5.508076964054029391e-07, 2.708247361776507773e+02, 7.672073908190157090e+04
5.794286964268809173e-07, 2.314665980756193733e+02, 7.205083614566772303e+04
6.095368972401687385e-07, 1.978282588986118640e+02, 6.768567940168929636e+04
6.412095765851608593e-07, 1.690784776042311250e+02, 6.360354028201536858e+04
6.745280276979215670e-07, 1.445068148914744768e+02, 5.978439382955564361e+04
7.095777679633887827e-07, 1.235060774497789424e+02, 5.620977328735047195e+04
7.464487584100661313e-07, 1.055573135321438230e+02, 5.286263792529136117e+04
7.852356346100710336e-07, 9.021698907613753704e+01, 4.972725284629011730e+04
8.260379495771783370e-07, 7.710602748037362630e+01, 4.678907963663118426e+04
8.689604292863010418e-07, 6.590044219705295347e+01, 4.403467683581265737e+04
9.141132414702490036e-07, 5.632333066143930722e+01, 4.145160930081656988e+04
9.616122783836638888e-07, 4.813803171930290148e+01, 3.902836562953190878e+04
1.011579454259898283e-06, 4.114227746469345703e+01, 3.675428288896830782e+04
1.064143018224315170e-06, 3.516319497340553824e+01, 3.461947796683213528e+04
1.119437883467150232e-06, 3.005303441937069664e+01, 3.261478493078297106e+04
1.177605973520806597e-06, 2.568551801094782050e+01, 3.073169783896338777e+04
1.238796586530369050e-06, 2.195271952508577940e+01, 2.896231849864305332e+04
1.303166778452298707e-06, 1.876239733008247867e+01, 2.729930871942373778e+04
1.370881766164852098e-06, 1.603571499055587779e+01, 2.573584664668032929e+04
1.442115351524868011e-06, 1.370529313149382133e+01, 2.426558680726788589e+04
1.517050367459335277e-06, 1.171354441824368564e+01, 2.288262352771236328e+04
1.595879147236730565e-06, 1.001125050896395230e+01, 2.158145742138917558e+04
1.678804018122558985e-06, 8.556345814263652372e+00, 2.035696466854960090e+04
1.766037820686164116e-06, 7.312878009367051568e+00, 1.920436883928101452e+04
1.857804455091697021e-06, 6.250119611894932703e+00, 1.811921503297741219e+04
1.954339455775392327e-06, 5.341808671354373317e+00, 1.709734612910983924e+04
2.055890595984140433e-06, 4.565499806923758008e+00, 1.613488096324702929e+04
2.162718523727020259e-06, 3.902009556836839366e+00, 1.522819425914800013e+04
2.275097430772069504e-06, 3.334942334023458521e+00, 1.437389816649651038e+04
2.393315756405384890e-06, 2.850285272052935692e+00, 1.356882525859834277e+04
2.517676927758854593e-06, 2.436061952015954990e+00, 1.281001287292277812e+04
2.648500138606698363e-06, 2.082036451665600030e+00, 1.209468867302378931e+04
2.786121168629766473e-06, 1.779460404312364297e+00, 1.142025733045774541e+04
2.930893245250318698e-06, 1.520856816883475515e+00, 1.078428823154314523e+04
3.083187950249353467e-06, 1.299835305048418377e+00, 1.018450412283698824e+04
3.243396173493490004e-06, 1.110934179663651378e+00, 9.618770616957070160e+03
3.411929116219281216e-06, 9.494854823157607981e-01, 9.085086487401491468e+03
3.589219346450049739e-06, 8.114996348400559389e-01, 8.581574687378088129e+03
3.775721909254159727e-06, 6.935668523750448955e-01, 8.106474033421931381e+03
3.971915494694400700e-06, 5.927728837588935873e-01, 7.658131499804676423e+03
4.178303666466213542e-06, 5.066269971186951881e-01, 7.234995074479606046e+03
4.395416154378242806e-06, 4.330004310958072700e-01, 6.835607131605685936e+03
4.623810213992598294e-06, 3.700737907680622940e-01, 6.458598279595943495e+03
4.864072056914609241e-06, 3.162920883631645808e-01, 6.102681647178369531e+03
5.116818355403072973e-06, 2.703263177689620989e-01, 5.766647573175258003e+03
5.382697825162881249e-06, 2.310406133036753962e-01, 5.449358668630786269e+03
5.662392890382528157e-06, 1.974641812025140497e-01, 5.149745222574301806e+03
5.956621435290097563e-06, 1.687673102162725869e-01, 4.866800925124102832e+03
6.266138646723349015e-06, 1.442408685169322691e-01, 4.599578883835727538e+03
6.591738952443213146e-06, 1.232787802558272666e-01, 4.347187911200779126e+03
6.934258060165687003e-06, 1.053630487505041874e-01, 4.108789063025287760e+03
7.294575102545679062e-06, 9.005095620644250343e-02, 3.883592409078121818e+03
7.673614893618186056e-06, 7.696412366442439978e-02, 3.670854018914347762e+03
8.072350302488374979e-06, 6.577916083259811864e-02, 3.469873147159635664e+03
8.491804750363126655e-06, 5.621967475010522519e-02, 3.279989603802318925e+03
8.933054837332944550e-06, 4.804943973052717282e-02, 3.100581291230097577e+03
9.397233105646374780e-06, 4.106655964783766100e-02, 2.931061880595724688e+03
9.885530946569380493e-06, 3.509848000477868574e-02, 2.770878735752884495e+03
1.039920165829057908e-05, 2.999772377079778021e-02, 2.619510915739317625e+03
1.093956366272093086e-05, 2.563824476886966686e-02, 2.476467101152509713e+03
1.150800388944435666e-05, 2.191231575311495053e-02, 2.341284051234112212e+03
1.210598133550481593e-05, 1.872786430763241639e-02, 2.213524766137471488e+03
1.273503081016660354e-05, 1.600619961407939371e-02, 2.092777141295809542e+03
1.339676687425934466e-05, 1.368006565824466010e-02, 1.978652256369513680e+03
1.409288798421873337e-05, 1.169198166863372017e-02, 1.870783311537574264e+03
1.482518085145951458e-05, 9.992819670446613164e-03, 1.768824084012753474e+03
1.559552502826952309e-05, 8.540592058442018214e-03, 1.672447969727001464e+03
1.640589773199538679e-05, 7.299411707176962395e-03, 1.581346430537655579e+03
1.725837891990201987e-05, 6.238608053698444650e-03, 1.495228457725157796e+03
1.815515662773133475e-05, 5.331967903632466553e-03, 1.413819383963593282e+03
1.909853258566236888e-05, 4.557086351949922454e-03, 1.336859578998431289e+03
2.009092812608727908e-05, 3.894815867225930647e-03, 1.264104266730693780e+03
2.113489039836645523e-05, 3.328790797539810109e-03, 1.195322088746545887e+03
2.223309890651400654e-05, 2.845024088790586245e-03, 1.130294629186373641e+03
2.338837238659353628e-05, 2.431561043810699044e-03, 1.068815462405636936e+03
2.460367604147624960e-05, 2.078185049627756954e-03, 1.010689934955283888e+03
2.588212915153087737e-05, 1.776163643773430705e-03, 9.557339200279343459e+02
2.722701308077910045e-05, 1.518033633389806111e-03, 9.037735765022881651e+02
2.864177969906579846e-05, 1.297415365446365990e-03, 8.546439764804259767e+02
3.013006024186119008e-05, 1.108858638134604729e-03, 8.081907656017632462e+02
3.169567463043487023e-05, 9.477033638805518190e-04, 7.642668039239280233e+02
3.334264127632347269e-05, 8.099674891344689097e-04, 7.227335967235048884e+02
3.507518739525679514e-05, 6.922472460741860940e-04, 6.834598791378552960e+02
3.689775985701500575e-05, 5.916342559637304162e-04, 6.463222894260254634e+02
3.881503659906478245e-05, 5.056412643253945047e-04, 6.112024982914601878e+02
4.083193863326918895e-05, 4.321444305155367144e-04, 5.779908259364117384e+02
4.295364267648868727e-05, 3.693273794361569967e-04, 5.465821387655705621e+02
4.518559443749217176e-05, 3.156366311002517543e-04, 5.168750957868369369e+02
4.753352259428048591e-05, 2.697473541274345477e-04, 4.887783178415014049e+02
5.000345349769783158e-05, 2.305248102136049648e-04, 4.622012184680288556e+02
5.260172663907057610e-05, 1.970002839105492495e-04, 4.370599146617295219e+02
5.533501092157360027e-05, 1.683460171717160252e-04, 4.132754616008595008e+02
5.821032177708709908e-05, 1.438530458001780962e-04, 3.907692004000908241e+02
6.123503917247733364e-05, 1.229170564007769277e-04, 3.694704062930490522e+02
6.441692655151768125e-05, 1.050215783963107688e-04, 3.493123619444934320e+02
6.776415076106743183e-05, 8.972450313491073845e-05, 3.302295757336145243e+02
7.128530301265190909e-05, 7.664762228909660852e-05, 3.121580843927134765e+02
7.498942093324550431e-05, 6.547021466085480089e-05, 2.950476032414408110e+02
7.888601176185532765e-05, 5.591419704900923743e-05, 2.788330219066226618e+02
8.298507675144217602e-05, 4.774544803347265153e-05, 2.634687833346176831e+02
8.729713683881113037e-05, 4.076226221626645489e-05, 2.489039455209018286e+02
9.183325964835800334e-05, 3.479317873584820828e-05, 2.350959184023170394e+02
9.660508789898121246e-05, 2.969090593031574159e-05, 2.220000233455329237e+02
1.016248692870694932e-04, 2.532953970527185167e-05, 2.095735718962380929e+02
1.069054879222656676e-04, 2.160182050928619483e-05, 1.977790205683782290e+02
1.124604973966924549e-04, 1.841663537802490383e-05, 1.865871643018091959e+02
1.183041555725163470e-04, 1.569535381608820479e-05, 1.759645158088102050e+02
1.244514611771384207e-04, 1.337036252371145307e-05, 1.658748519622316167e+02
1.309181922999405612e-04, 1.138423236314791648e-05, 1.562878851203199133e+02
1.377209468893944241e-04, 9.688196682642316392e-06, 1.471802333799975031e+02
1.448771853544760326e-04, 8.239596252033754494e-06, 1.385154415231419591e+02
1.524052753797290724e-04, 7.004095244032576567e-06, 1.302958929151429288e+02
1.603245390690039994e-04, 5.950081071849691414e-06, 1.224866228649041489e+02
1.686553025388738941e-04, 5.050694265542449678e-06, 1.150547594905047930e+02
1.774189480890164621e-04, 4.284225641158786218e-06, 1.079976192927463359e+02
1.866379690834667616e-04, 3.630477581218285156e-06, 1.012731965056659362e+02
1.963360276836043495e-04, 3.073722549573308168e-06, 9.488222973766421831e+01
2.065380155810527039e-04, 2.599441810737796921e-06, 8.879536556177528439e+01
2.172701178863743125e-04, 2.195832358298192516e-06, 8.300415933424808657e+01
2.285598803375427502e-04, 1.852344880866694060e-06, 7.748425643801434148e+01
2.404362800006929737e-04, 1.560198351968446605e-06, 7.222088861944799021e+01
2.529297996446142408e-04, 1.312010609192750545e-06, 6.720663908232650385e+01
2.660725059798808335e-04, 1.101286354313266870e-06, 6.242625906210099629e+01
2.798981319634359969e-04, 9.223782327356819666e-07, 5.785870426387420906e+01
2.944421633798757201e-04, 7.706636978974840402e-07, 5.349553447369151371e+01
3.097419299216577857e-04, 6.422812672640413405e-07, 4.933682554373636009e+01
3.258367010020083690e-04, 5.335510159069433088e-07, 4.535399480219827950e+01
3.427677865464497770e-04, 4.417591629170139994e-07, 4.155460158539690951e+01
3.605786430216419711e-04, 3.640174507112599327e-07, 3.789221737967676518e+01
3.793149849736817260e-04, 2.988240498836337127e-07, 3.442214318657446626e+01
3.990249023621416529e-04, 2.439772271605293577e-07, 3.110043499144313728e+01
4.197589839910068955e-04, 1.978933053610298260e-07, 2.791536711387684022e+01
4.415704473533120706e-04, 1.597001684613428024e-07, 2.492946324494933563e+01
4.645152752227491933e-04, 1.281432180426139709e-07, 2.213597846710569428e+01
4.886523593428331686e-04, 1.023147856992152301e-07, 1.955857728317688071e+01
5.140436515824254367e-04, 8.122852265854145361e-08, 1.718317405604082637e+01
5.407543229455804949e-04, 6.410371066038940576e-08, 1.500631906693569384e+01
5.688529308438407088e-04, 5.028789629076072186e-08, 1.302719265689233019e+01
5.984115950603185932e-04, 3.918630677005005599e-08, 1.123358155853939877e+01
6.295061828571967780e-04, 3.037616263605125984e-08, 9.636371394601910723e+00
6.622165037017614837e-04, 2.341135225811313728e-08, 8.218716388400160611e+00
6.966265141107679491e-04, 1.790031678653598105e-08, 6.954008861732480007e+00
7.328245331389029006e-04, 1.364900579774068572e-08, 5.867765054833268934e+00
7.709034690644293083e-04, 1.033299464374672606e-08, 4.915811453707925160e+00
8.109610578538404418e-04, 7.792268276144838115e-09, 4.102327765798462700e+00
8.531001140175886385e-04, 5.798949236468768492e-09, 3.378417675879095583e+00
8.974287945007472294e-04, 4.285502189470197200e-09, 2.762889069520708674e+00
9.440608762859225515e-04, 3.154868136386553178e-09, 2.250819898831466936e+00
9.931160484209324620e-04, 2.322425077832930948e-09, 1.833577039952848153e+00
1.044720219220798265e-03, 1.698073568551821288e-09, 1.483583416507741726e+00
