# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 0.000000000000000000e+00
9.400975461394818512e-23, 0.000000000000000000e+00
1.097691901903814394e-22, 0.000000000000000000e+00
1.281704772502877614e-22, 0.000000000000000000e+00
1.496564856684707842e-22, 0.000000000000000000e+00
1.747443263311006971e-22, 0.000000000000000000e+00
2.040377966148069427e-22, 1.079815888931785156e+13
2.382419121782715813e-22, 1.067304763551713867e+13
2.781798748077653061e-22, 8.200977639222485352e+12
3.248128846873889935e-22, 4.898704622731960938e+12
3.792632739224971983e-22, 3.764076432910421387e+12
4.428415180784706451e-22, 2.892248560373544434e+12
5.170777758305154950e-22, 2.222351720024681641e+12
6.037587157996679498e-22, 1.707615049122468994e+12
7.049705168986915043e-22, 1.312100658826923340e+12
8.231490770914376496e-22, 1.008194522400565796e+12
9.611386389565238025e-22, 7.746785188777076416e+11
1.122260243016206653e-21, 5.952490261320007324e+11
1.310391656319376225e-21, 4.573786344616994629e+11
1.530060699946438888e-21, 3.514415078029180908e+11
1.786554221579997443e-21, 0.000000000000000000e+00
2.086045335820364214e-21, 7.742996747534161133e+12
2.435741994580735524e-21, 5.949579291278346680e+12
2.844060463254972146e-21, 4.571549607647822266e+12
3.320827877766432378e-21, 3.512696409613589355e+12
3.877518757505402961e-21, 2.699092676467976562e+12
4.527531166390591196e-21, 3.286557917205783203e+12
5.286509168514232234e-21, 2.525331930433957520e+12
6.172719339017780476e-21, 1.940419587764724609e+12
7.207490391810404495e-21, 5.727270072347917969e+12
8.415726504796120160e-21, 4.400731206409314453e+12
9.826506696977815998e-21, 3.381442625618194336e+12
1.147378468284583961e-20, 3.734213709231741211e+12
1.339720604767883656e-20, 1.587617677063642969e+13
1.564306241098517039e-20, 1.266373686634468164e+13
1.826540554225283020e-20, 1.106229562687722461e+13
2.132734824280151716e-20, 8.500068787530876953e+12
2.490258330249094031e-20, 1.426132769687839844e+13
2.907715708851964547e-20, 1.095814743284019727e+13
3.395154045186442600e-20, 8.821236250953943359e+12
3.964304679255259240e-20, 6.778079112439646484e+12
4.628865548014387372e-20, 8.052551932288340820e+12
5.404830858161902066e-20, 9.167766878802169922e+12
6.310876024011991138e-20, 9.545014497698228516e+12
7.368807134881180046e-20, 1.764455091873258203e+13
8.604085769467593336e-20, 2.004888465065046875e+13
1.004644178810475172e-19, 1.123680946502785000e+14
1.173058885116423403e-19, 9.215439716026362500e+13
1.369705988422578918e-19, 7.486829955427250000e+13
1.599318259743174272e-19, 6.616860505496323438e+13
1.867421853717413878e-19, 5.681857463606201562e+13
2.180469308404809387e-19, 4.902393673743902344e+13
2.545994840657364937e-19, 4.934328465594491406e+13
2.972795674613780767e-19, 4.169586016719010156e+13
3.471143767408655819e-19, 3.979415555402550781e+13
4.053033027769513840e-19, 1.412000476928646250e+14
4.732467977393484649e-19, 1.880280245641220625e+14
5.525800802412904732e-19, 1.663879415380644688e+14
6.452124906878854795e-19, 1.365206048782516719e+14
7.533734440045013057e-19, 1.204744308141516562e+14
8.796660857047170922e-19, 1.044898046845733438e+14
1.027129942656215233e-18, 9.179273323147939062e+13
1.199314076381365808e-18, 1.100817898466485312e+14
1.400362499497209111e-18, 9.946926644677498438e+13
1.635113911040676270e-18, 9.398764520570626562e+13
1.909218151042094247e-18, 8.742006042196628125e+13
2.229272177097818710e-18, 8.009623664219607812e+13
2.602978835535310412e-18, 8.810158156616096875e+13
3.039332248368829520e-18, 1.032392247897259219e+14
3.548834277815029616e-18, 1.005228059874308594e+14
4.143747278091769203e-18, 9.117498351978442188e+13
4.838389217561514039e-18, 9.860395738957460938e+13
5.649478274021606592e-18, 1.856205518732519688e+14
6.596535196630497956e-18, 1.582273611376230625e+14
7.702353118248023089e-18, 1.506935195623657812e+14
8.993546125318797605e-18, 1.399978982265951719e+14
1.050118978791184392e-17, 1.330556671268592969e+14
1.226156906576543473e-17, 1.336151174196282969e+14
1.431705159044002820e-17, 1.317124344489604688e+14
1.671710734114975772e-17, 1.269619105200355781e+14
1.951949925514886663e-17, 1.237659146547764844e+14
2.279167342748857588e-17, 1.188808948117055469e+14
2.661238235854156293e-17, 1.267240872474489062e+14
3.107358031653111131e-17, 1.341450472112729531e+14
3.628263643138282592e-17, 1.338164256630245625e+14
4.236491878316220397e-17, 1.353323165748841719e+14
4.946681167721122281e-17, 1.426256471422901250e+14
5.775923872374348195e-17, 1.479942495118092812e+14
6.744177651302501599e-17, 1.507003370396184375e+14
7.874745789132278381e-17, 1.580170483146326875e+14
9.194838043965264702e-17, 1.579222657409492188e+14
1.073622551364499575e-16, 1.662948281890734062e+14
1.253600528129948575e-16, 1.756080066093529688e+14
1.463749324313652303e-16, 1.799194586452027500e+14
1.709126660647493911e-16, 1.852373150567446875e+14
1.995638114815701302e-16, 1.898291815101778750e+14
2.330179252950391720e-16, 1.916244578884492188e+14
2.720801587507204238e-16, 1.969579535146015000e+14
3.176906355684263719e-16, 1.978115216796300000e+14
3.709470782113892190e-16, 1.994774463072882500e+14
4.331312271366239694e-16, 1.984187250893081562e+14
5.057396888673425339e-16, 1.986242556002332812e+14
5.905199553182014303e-16, 1.938875269442515938e+14
6.895124612624175452e-16, 1.885619069754315938e+14
8.050996921517614587e-16, 1.803272275100020625e+14
9.400635241836067561e-16, 1.722467515064803125e+14
1.097652176637426354e-15, 1.628714850262967500e+14
1.281658387844818299e-15, 1.531545431130841875e+14
1.496510696280042197e-15, 1.415340976498171875e+14
1.747380023663327855e-15, 1.304327713249597656e+14
2.040304125247816402e-15, 1.177581002863083906e+14
2.382332902476464009e-15, 1.038304477792285000e+14
2.781698075296781474e-15, 9.133111248861582812e+13
3.248011297693212803e-15, 7.870794603803923438e+13
3.792495484549381372e-15, 6.716851931150139844e+13
4.428254917260453338e-15, 5.669292622661540625e+13
5.170590628816885501e-15, 4.689509149079153906e+13
6.037368658836964984e-15, 3.834271543077947656e+13
7.049450041464057396e-15, 3.087981014472414453e+13
8.231192874789720272e-15, 2.479529121465798828e+13
9.611038555274013536e-15, 1.981920753426346875e+13
1.122219628626107451e-14, 1.569484409525167969e+13
1.310344233488316355e-14, 1.241478618860150391e+13
