# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.380296937108891238e+20
4.143897244964681628e-25, 4.030848222000659825e+20
4.838564324307219260e-25, 3.647548393306776535e+20
5.649682734992169490e-25, 3.165083880471310500e+20
6.596773932655885372e-25, 2.528430818965302804e+20
7.702631875067320117e-25, 2.117530133786167869e+20
8.993871611864740876e-25, 1.848631852319333745e+20
1.050156983777701776e-24, 1.670361602061789430e+20
1.226201282573591067e-24, 1.338069192260145807e+20
1.431756974063410238e-24, 1.121008865744261612e+20
1.671771235205982412e-24, 1.022415838167151575e+20
1.952020568777308980e-24, 9.243273512427390566e+19
2.279249828377506683e-24, 8.829504283641521766e+19
2.661334549057996954e-24, 7.277037805022180147e+19
3.107470490433956329e-24, 5.591544829254530662e+19
3.628394954078874531e-24, 4.859925836086762701e+19
4.236645201720489617e-24, 4.678536733498173030e+19
4.946860193674237954e-24, 3.594903390857062400e+19
5.776132909553281211e-24, 3.574006973205687501e+19
6.744421730674377979e-24, 2.945389403043631514e+19
7.875030785036159497e-24, 2.770444365574753894e+19
9.195170815492024403e-24, 2.350409835021810483e+19
1.073661406971731716e-23, 2.248532822223541862e+19
1.253645897342513110e-23, 1.990921904336976282e+19
1.463802299047425984e-23, 1.807589789871256576e+19
1.709188515862952929e-23, 1.427842228547269018e+19
1.995710339202826004e-23, 1.229257290713940582e+19
2.330263584757434168e-23, 1.146748615560723456e+19
2.720900056375714993e-23, 1.028823112296098406e+19
3.177021331497144511e-23, 9.963204903530872832e+18
3.709605032032140160e-23, 9.306856010765268992e+18
4.331469026427151886e-23, 8.563677081000805376e+18
5.057579921552993781e-23, 7.769464321506457600e+18
5.905413268993206007e-23, 7.458649765052299264e+18
6.895374154936251738e-23, 6.498030377756504064e+18
8.051288296148122256e-23, 5.487004420721229824e+18
9.400975461394818512e-23, 4.785979721381043200e+18
1.097691901903814394e-22, 4.404404551314189824e+18
1.281704772502877614e-22, 4.280549352777822208e+18
1.496564856684707842e-22, 4.099016981045728256e+18
1.747443263311006971e-22, 3.504494821685619712e+18
2.040377966148069427e-22, 3.121746053544873984e+18
2.382419121782715813e-22, 3.165908345523497984e+18
2.781798748077653061e-22, 2.816317549892426240e+18
3.248128846873889935e-22, 2.599902179606495232e+18
3.792632739224971983e-22, 2.421776239376293888e+18
4.428415180784706451e-22, 2.191341824382903040e+18
5.170777758305154950e-22, 2.020742613717779200e+18
6.037587157996679498e-22, 1.809880299942491392e+18
7.049705168986915043e-22, 1.686154688805980928e+18
8.231490770914376496e-22, 1.541007524579800320e+18
9.611386389565238025e-22, 1.428453397446233600e+18
1.122260243016206653e-21, 1.325787823056347392e+18
1.310391656319376225e-21, 1.203909613534160896e+18
1.530060699946438888e-21, 1.100755002272807552e+18
1.786554221579997443e-21, 9.812786683409693440e+17
2.086045335820364214e-21, 8.835328949523776000e+17
2.435741994580735524e-21, 8.383690518624629760e+17
2.844060463254972146e-21, 7.671015495122726400e+17
3.320827877766432378e-21, 7.321096789579819520e+17
3.877518757505402961e-21, 6.869739045406844160e+17
4.527531166390591196e-21, 6.641213381051594240e+17
5.286509168514232234e-21, 6.434519975137482240e+17
6.172719339017780476e-21, 6.230660591419617280e+17
7.207490391810404495e-21, 5.799115922203646720e+17
8.415726504796120160e-21, 5.434440062228058880e+17
9.826506696977815998e-21, 5.343509164854357120e+17
1.147378468284583961e-20, 5.162466124790122240e+17
1.339720604767883656e-20, 5.009765899455940480e+17
1.564306241098517039e-20, 4.802312526666513280e+17
1.826540554225283020e-20, 4.651398051419608960e+17
2.132734824280151716e-20, 4.574116888424028160e+17
2.490258330249094031e-20, 4.490675313742538880e+17
2.907715708851964547e-20, 4.398841270952955520e+17
3.395154045186442600e-20, 4.368611257405518720e+17
3.964304679255259240e-20, 4.391224215700060800e+17
4.628865548014387372e-20, 4.333830734679305600e+17
5.404830858161902066e-20, 4.277469439889623040e+17
6.310876024011991138e-20, 4.270249353292552960e+17
7.368807134881180046e-20, 4.270150217418314880e+17
8.604085769467593336e-20, 4.243338970140337280e+17
1.004644178810475172e-19, 4.249520356201532160e+17
1.173058885116423403e-19, 4.247870463946235520e+17
1.369705988422578918e-19, 4.247939150966213120e+17
1.599318259743174272e-19, 4.302795321225770880e+17
1.867421853717413878e-19, 4.385167434656132480e+17
2.180469308404809387e-19, 4.416858106170316160e+17
2.545994840657364937e-19, 4.477956669053883520e+17
2.972795674613780767e-19, 4.785854072935669120e+17
3.471143767408655819e-19, 1.621881512357796096e+18
4.053033027769513840e-19, 1.246224552774615808e+18
4.732467977393484649e-19, 9.575765085826369280e+17
5.525800802412904732e-19, 7.357845484168910080e+17
6.452124906878854795e-19, 5.653635995001304320e+17
7.533734440045013057e-19, 4.344152107127978880e+17
8.796660857047170922e-19, 3.337968264414254080e+17
1.027129942656215233e-18, 2.564834715606440320e+17
1.199314076381365808e-18, 1.970772816659560000e+17
1.400362499497209111e-18, 1.514306349353165760e+17
1.635113911040676270e-18, 1.163565734369194720e+17
1.909218151042094247e-18, 8.940629607585212800e+16
2.229272177097818710e-18, 6.869818818045954400e+16
2.602978835535310412e-18, 5.278645091475316800e+16
3.039332248368829520e-18, 4.056015848418264000e+16
3.548834277815029616e-18, 3.116569550998568800e+16
4.143747278091769203e-18, 2.394715930412159200e+16
4.838389217561514039e-18, 1.840056605036248400e+16
5.649478274021606592e-18, 1.413866365834362600e+16
6.596535196630497956e-18, 1.086389459414659000e+16
7.702353118248023089e-18, 8.347621006111061000e+15
8.993546125318797605e-18, 6.414161685553346000e+15
1.050118978791184392e-17, 4.928526354790391000e+15
1.226156906576543473e-17, 3.786990914895787500e+15
1.431705159044002820e-17, 2.909855635765112500e+15
1.671710734114975772e-17, 2.235880679747223000e+15
1.951949925514886663e-17, 1.718010458189777250e+15
2.279167342748857588e-17, 1.320088303988999750e+15
2.661238235854156293e-17, 1.014332085128753125e+15
3.107358031653111131e-17, 7.793945115737103750e+14
3.628263643138282592e-17, 5.988727100100490000e+14
4.236491878316220397e-17, 4.601630079106282500e+14
4.946681167721122281e-17, 3.535809702295538750e+14
5.775923872374348195e-17, 2.716852514419154062e+14
6.744177651302501599e-17, 2.087580556248259062e+14
7.874745789132278381e-17, 1.604059313376884062e+14
9.194838043965264702e-17, 1.232530295959174844e+14
1.073622551364499575e-16, 9.470540882052142188e+13
1.253600528129948575e-16, 7.276993100506778125e+13
1.463749324313652303e-16, 5.591510479109824219e+13
1.709126660647493911e-16, 4.296415979261769531e+13
1.995638114815701302e-16, 3.301288683231143750e+13
2.330179252950391720e-16, 2.536650785826363281e+13
2.720801587507204238e-16, 1.949116792456534375e+13
3.176906355684263719e-16, 1.497666250263540039e+13
3.709470782113892190e-16, 1.150779781826989648e+13
4.331312271366239694e-16, 8.842384650310050781e+12
5.057396888673425339e-16, 6.794329161736499023e+12
5.905199553182014303e-16, 5.220640198726538086e+12
6.895124612624175452e-16, 4.011445933182480957e+12
8.050996921517614587e-16, 3.082322830592796875e+12
9.400635241836067561e-16, 2.368401367050743652e+12
1.097652176637426354e-15, 1.819836968331716797e+12
1.281658387844818299e-15, 1.398329961035184082e+12
1.496510696280042197e-15, 1.074451565693659180e+12
1.747380023663327855e-15, 8.255892380128325195e+11
2.040304125247816402e-15, 6.343679060885114746e+11
2.382332902476464009e-15, 4.874368775006597900e+11
2.781698075296781474e-15, 3.745377205669786377e+11
3.248011297693212803e-15, 2.877880410833869019e+11
3.792495484549381372e-15, 2.211311492609088135e+11
4.428254917260453338e-15, 1.699131937151153259e+11
5.170590628816885501e-15, 1.305582388321627197e+11
6.037368658836964984e-15, 1.003186000703122406e+11
7.049450041464057396e-15, 7.708300609796224976e+10
8.231192874789720272e-15, 5.922919403730452728e+10
9.611038555274013536e-15, 4.551064630048381805e+10
1.122219628626107451e-14, 3.496956121642787170e+10
1.310344233488316355e-14, 2.686998122588725281e+10
1.530005327333422790e-14, 2.064640979082001114e+10
1.786489566513994436e-14, 1.586432955300260162e+10
2.085969842226470568e-14, 1.218986519764810562e+10
2.435653845529604593e-14, 9.366472944276775360e+09
2.843957537234173260e-14, 7.197029170709484100e+09
3.320707697621301066e-14, 5.530067635171799660e+09
3.877378430820567309e-14, 4.249204404213088036e+09
4.527367315877207227e-14, 3.265012158955592632e+09
5.286317850727665526e-14, 2.508776557702708721e+09
6.172495949449466709e-14, 1.927698737392276764e+09
7.207229554069590400e-14, 1.481209002342359543e+09
8.415421941214433446e-14, 1.138134328811542749e+09
9.826151077522554733e-14, 8.745219266102031469e+08
1.147336944870571982e-13, 6.719669029934527874e+08
1.339672120527618000e-13, 5.163272697676738501e+08
1.564249629145710343e-13, 3.967365778005954027e+08
1.826474452061308525e-13, 3.048452432917909622e+08
2.132657641002332364e-13, 2.342375963300172687e+08
2.490168208261894248e-13, 1.799839516667360365e+08
2.907610479159630927e-13, 1.382964279196646810e+08
3.395031175191101639e-13, 1.062644852400024682e+08
3.964161211804007018e-13, 8.165171720931077003e+07
4.628698030228503768e-13, 6.273970939573924989e+07
5.404635258335326130e-13, 4.820806309657628089e+07
6.310647634578878334e-13, 3.704220771671759337e+07
7.368540459117346958e-13, 2.846256547641059756e+07
8.603774389199028282e-13, 2.187012285508639738e+07
1.004607820923932483e-12, 1.680460863755984977e+07
1.173016432332888215e-12, 1.291235871622411162e+07
1.369656419016833193e-12, 9.921623955746795982e+06
1.599260380711907916e-12, 7.623597212290205061e+06
1.867354272066798725e-12, 5.857834838137242943e+06
2.180390397624856683e-12, 4.501054821336827241e+06
2.545902701576178349e-12, 3.458529484719843138e+06
2.972688089689554387e-12, 2.657471786633212119e+06
3.471018147359357998e-12, 2.041953473000715021e+06
4.052886349255764866e-12, 1.569000283122366760e+06
4.732296710254901824e-12, 1.205591568335278425e+06
5.525600824706499793e-12, 9.263548549199082190e+05
6.451891405674874902e-12, 7.117943916269994806e+05
7.533461795592588149e-12, 5.469299948519729078e+05
8.796342507521895701e-12, 4.202511602485901676e+05
1.027092771014048268e-11, 3.229134246233408921e+05
1.199270673427324702e-11, 2.481208614870429737e+05
