# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 3.548815189939349891e+23
4.506834362638024048e-27, 2.891266183028560783e+23
5.307318597021315105e-27, 2.362703357467760515e+23
6.249981344732780407e-27, 2.216648868415903776e+23
7.360075732297495644e-27, 2.293883860679998350e+23
8.667340236272433316e-27, 2.246654119809235634e+23
1.020679535152785679e-26, 1.950997255670197419e+23
1.201968176026915128e-26, 1.997018121775695706e+23
1.415456513454252634e-26, 1.952611653384722333e+23
1.666863716893613249e-26, 1.798880752722703098e+23
1.962924769702719398e-26, 1.587715793292328677e+23
2.311570893565976189e-26, 1.585017735892502724e+23
2.722142019121112836e-26, 1.456419901626649296e+23
3.205636994690456497e-26, 1.323839524786072600e+23
3.775008235994192380e-26, 1.258245435545095032e+23
4.445508710258711589e-26, 1.075220397673044299e+23
5.235100550126692466e-26, 8.305791752144102097e+22
6.164936243785242058e-26, 6.574911892111200407e+22
7.259925291982616680e-26, 5.851187204797204162e+22
8.549401512189414367e-26, 5.777839093999122514e+22
1.006790886641008959e-25, 5.349456444656991391e+22
1.185612686429800468e-25, 5.242487870041552532e+22
1.396196033232976953e-25, 4.474589420976304502e+22
1.644182274302039242e-25, 3.603669573242311410e+22
1.936214748346826725e-25, 3.270960654637654553e+22
2.280116754881804445e-25, 2.939150274018600079e+22
2.685101133710343442e-25, 2.724319856094034788e+22
3.162017069001498880e-25, 2.651128366988089780e+22
3.723640729628996362e-25, 2.522970443559482058e+22
4.385017531777717265e-25, 2.419379046654556714e+22
5.163865192739406782e-25, 2.278057422488193729e+22
6.081048373363106567e-25, 2.116445263809702212e+22
7.161137624424471483e-25, 1.997380135509820650e+22
8.433067610607815914e-25, 1.828334163172080484e+22
9.930912245356802624e-25, 1.606449957892935752e+22
1.169479750179185720e-24, 1.495637225055243888e+22
1.377197635311530258e-24, 1.389248152056650478e+22
1.621809463923650974e-24, 1.318913386687106541e+22
1.909868177109771420e-24, 1.314852988461456661e+22
2.249090620739106459e-24, 1.224309336495012132e+22
2.648564273138251345e-24, 1.125203255773820774e+22
3.118990690841567164e-24, 1.080206187382529694e+22
3.672972194112414368e-24, 1.027922085819195169e+22
4.325349472294460751e-24, 9.706862152130381218e+21
5.093599153150967636e-24, 8.957321512144834920e+21
5.998301986733429451e-24, 8.182456622661988516e+21
7.063694186024186543e-24, 7.809578032672204128e+21
8.318316694295725583e-24, 6.978851635429370757e+21
9.795779772502459407e-24, 6.390906711678010786e+21
1.153566338934545725e-23, 5.939975158889562767e+21
1.358457753468770415e-23, 5.413047865156098327e+21
1.599741086120690433e-23, 5.084660380459253891e+21
1.883880110432472266e-23, 4.603291560780281938e+21
2.218486667170170368e-23, 4.176461414300871295e+21
2.612524579009417809e-23, 3.792062260606425629e+21
3.076549783657003753e-23, 3.449007327264251052e+21
3.622993118368605338e-23, 3.056115847472704127e+21
4.266493331417388190e-23, 2.709320468065952465e+21
5.024289241605216727e-23, 2.411895404794573488e+21
5.916681551433197638e-23, 2.164030425444995301e+21
6.967576685510515797e-23, 1.933074046182803112e+21
8.205127223166155905e-23, 1.683484191081066660e+21
9.662486081903779035e-23, 1.497588634698566337e+21
1.137869465562747623e-22, 1.284155083528220705e+21
1.339972870010025039e-22, 1.120542303420540125e+21
1.577972998400921814e-22, 9.817277401603763077e+20
1.858245670051332392e-22, 8.496265068950146253e+20
2.188299149455535947e-22, 7.445301570542828257e+20
2.576975286252414089e-22, 6.425591655075644703e+20
3.034686380793943191e-22, 5.469162457300073185e+20
3.573694120741425747e-22, 4.639776868554872586e+20
4.208438061161569796e-22, 4.000064937970755830e+20
4.955922447822396756e-22, 3.383152052807448003e+20
5.836171746353517712e-22, 2.835275600530825871e+20
6.872767080506119101e-22, 2.348309638198878208e+20
8.093477950233581403e-22, 1.939557247852647875e+20
9.531006152778513355e-22, 1.582597107132395028e+20
1.122386183577365160e-21, 1.306475221307328594e+20
1.321739515106818582e-21, 1.036469513646245151e+20
1.556501114640085743e-21, 8.268638992216240947e+19
1.832960044082547755e-21, 6.575068636047736013e+19
2.158522401045615207e-21, 5.183526202413377126e+19
2.541909721849834506e-21, 4.024378818180535091e+19
2.993392624002773968e-21, 3.108309465466834534e+19
3.525065947233321538e-21, 2.396758530469464883e+19
4.151172763874790048e-21, 1.818581193714570854e+19
4.888485938556923632e-21, 1.376816656940935987e+19
5.756757458863851791e-21, 1.042360171336475034e+19
6.779247574141008799e-21, 7.891466973875948544e+18
7.983347917625697840e-21, 5.974422009087336448e+18
9.401315304808618924e-21, 4.523058908425828352e+18
1.107113586585551242e-20, 3.424260549124441088e+18
1.303754266145501082e-20, 2.592385066795030528e+18
1.535321404314857407e-20, 1.962593399413113856e+18
1.808018486118830195e-20, 1.485796361633422848e+18
2.129150832496999069e-20, 1.124828607821406848e+18
2.507321303585775374e-20, 8.515525787769824000e+17
2.952660761963141245e-20, 6.446658256294213120e+17
3.477099469768273000e-20, 4.880405012221607040e+17
4.094686690192054992e-20, 3.694665279382112640e+17
4.821967055188485343e-20, 2.796998828984010240e+17
5.678423781975012526e-20, 2.117422066276176640e+17
6.687000611711742257e-20, 1.602951988705222720e+17
7.874716452649248079e-20, 1.213476918194796160e+17
9.273389193507358252e-20, 9.186295312586628800e+16
1.092048807742505692e-19, 6.954199256287960000e+16
1.286013747084820582e-19, 5.264434339863092800e+16
1.514429891746283616e-19, 3.985236633110699200e+16
1.783416314338504484e-19, 3.016853952364026400e+16
2.100178930423268238e-19, 2.283769212655132400e+16
2.473203538810193721e-19, 1.728812565917241200e+16
2.912483148828885497e-19, 1.308703642655202800e+16
3.429785684478291699e-19, 9.906776180367022000e+15
4.038969237017686838e-19, 7.499305920649200000e+15
4.756353311345922826e-19, 5.676850163510727000e+15
5.601156011541111892e-19, 4.297257417839020500e+15
6.596008877386239232e-19, 3.252916345006834000e+15
7.767563163909723748e-19, 2.462362436835420500e+15
9.147203805649831488e-19, 1.863925530278593750e+15
1.077189019213321826e-18, 1.410920830655451000e+15
1.268514627822181104e-18, 1.068007302421449500e+15
1.493822655353478130e-18, 8.084313840270642500e+14
1.759148910626622835e-18, 6.119408792279953750e+14
2.071601256460095181e-18, 4.632049715087346875e+14
2.439550023220233847e-18, 3.506180106839654375e+14
2.872852242792837491e-18, 2.653948960515853750e+14
3.383115710013375789e-18, 2.008853098219410625e+14
3.984009945535055810e-18, 1.520551015105477188e+14
4.691632390563260313e-18, 1.150935652469947031e+14
5.524939643499330452e-18, 8.711608173829265625e+13
6.506255290953416229e-18, 6.593905992908807031e+13
7.661867937483581633e-18, 4.990962059062622656e+13
9.022735454765141973e-18, 3.777660034172117969e+13
1.062531431642155471e-17, 2.859292315649099609e+13
1.251253623568547011e-17, 2.164169605565210938e+13
1.473495826917530554e-17, 1.638026605893559961e+13
1.735211719708112735e-17, 1.239788470327811523e+13
2.043412446244337628e-17, 9.383634079122865234e+12
2.406354439658023259e-17, 7.102174773939251953e+12
2.833760604671147047e-17, 5.375372484809774414e+12
3.337080785874333111e-17, 4.068389036915212402e+12
3.929798499243368798e-17, 3.079166317953000000e+12
4.627792143967891310e-17, 2.330454513615307129e+12
5.449760371147350448e-17, 1.763781733646683105e+12
6.417723004616927553e-17, 1.334890360203283936e+12
7.557610933142418427e-17, 1.010282994828902222e+12
8.899960776690282966e-17, 7.646048037321697998e+11
1.048073293628658734e-16, 5.786653946419134521e+11
1.234227494231858081e-16, 4.379398590831558838e+11
1.453445590855378235e-16, 3.314346343993821411e+11
1.711600248292711483e-16, 2.508289817641296387e+11
2.015607208407141712e-16, 1.898251654700083923e+11
2.373610556924883153e-16, 1.436568548578249207e+11
2.795200896506820746e-16, 1.087164155790399170e+11
3.291672270768299035e-16, 8.227351171658366394e+10
3.876324722021098502e-16, 6.226176093830642700e+10
4.564820588000032287e-16, 4.711711326029260254e+10
5.375604082457851830e-16, 3.565596379973758698e+10
6.330395399832813866e-16, 2.698246136270287323e+10
7.454772580629080060e-16, 2.041864950761118698e+10
8.778856725184473572e-16, 1.545141828671009827e+10
1.033811891211484246e-15, 1.169245965812620544e+10
1.217433043808796355e-15, 8.847880268549873352e+09
1.433668183503562037e-15, 6.695271232811513901e+09
1.688310064231519714e-15, 5.066322754572311401e+09
1.988180323580680114e-15, 3.833658855067391396e+09
2.341312228611645600e-15, 2.900879203304251671e+09
2.757165880192346520e-15, 2.195035762208998203e+09
3.246881640986719169e-15, 1.660920764104163170e+09
3.823578576215791599e-15, 1.256758457806700230e+09
4.502705902163243663e-15, 9.509334444601050615e+08
5.302456857429437137e-15, 7.195216079599068165e+08
6.244256084189869173e-15, 5.444186883721635342e+08
7.353333575983946270e-15, 4.119244968548503518e+08
8.659400567603077844e-15, 3.116715908002892137e+08
1.019744547358859225e-14, 2.358152614587513208e+08
1.200867119784903834e-14, 1.784193703313442767e+08
1.414159892411767039e-14, 1.349917502710677981e+08
1.665336795684994887e-14, 1.021332408837197870e+08
1.961126643418366260e-14, 7.727200371021176875e+07
2.309453391944914817e-14, 5.846181585531593114e+07
2.719648416111015977e-14, 4.423001334962419420e+07
3.202700488805352503e-14, 3.346234436631300673e+07
3.771550160759941078e-14, 2.531576481445095688e+07
4.441436426805645674e-14, 1.915224766092341393e+07
5.230304965473776629e-14, 1.448916268201139569e+07
6.159288888332596682e-14, 1.096128416381954961e+07
7.253274877921187917e-14, 8.292284705517102033e+06
8.541569880630306978e-14, 6.273080204751674086e+06
1.005868621466072754e-13, 4.745503858791778795e+06
1.184526612542794142e-13, 3.589864266046176199e+06
1.394917055645952059e-13, 2.715611282442368101e+06
1.642676130302366575e-13, 2.054241589576935163e+06
1.934441089628516618e-13, 1.553923207337380853e+06
2.278028066649006010e-13, 1.175442349464281229e+06
2.682641461796680398e-13, 8.891340288542663911e+05
3.159120520905972020e-13, 6.725541629854879575e+05
3.720229709312385826e-13, 5.087222603110696073e+05
4.381000660931243579e-13, 3.847936874959780253e+05
5.159134862838212089e-13, 2.910507406077472260e+05
6.075477862926148927e-13, 2.201421760325683572e+05
7.154577704254755224e-13, 1.665064435064299614e+05
8.425342546070203630e-13, 1.259367412433296558e+05
9.921815088597869224e-13, 9.525049006740137702e+04
1.168408454778427903e-12, 7.204023375099086843e+04
1.375936061100931269e-12, 5.448489568931282702e+04
1.620323814412113295e-12, 4.120694083917958051e+04
1.908118653021066131e-12, 3.116430561449335073e+04
2.247030353823397791e-12, 2.356881379646898858e+04
2.646138070611875080e-12, 1.782421942217171454e+04
3.116133556819701466e-12, 1.347957069174933895e+04
3.669607588425075068e-12, 1.019376510996091019e+04
4.321387260040995666e-12, 7.708776355807770415e+03
5.088933190063331369e-12, 5.829468556718275977e+03
5.992807275662323910e-12, 4.408234626665319411e+03
7.057223528372621454e-12, 3.333442797805625105e+03
8.310696746694852704e-12, 2.520655052134080961e+03
9.786806403091373393e-12, 1.906013569457243193e+03
1.152509620925374632e-11, 1.441221333774344203e+03
1.357213345822380241e-11, 1.089750065355830657e+03
1.598275652223515532e-11, 8.239776972466675034e+02
1.882154392567262510e-11, 6.230098769852228315e+02
2.216454434835392560e-11, 4.710498007998599519e+02
2.610131390443792235e-11, 3.561471175994009286e+02
3.073731527391404497e-11, 2.692677435884338593e+02
3.619674295734788133e-11, 2.035774999045379445e+02
4.262585034003430526e-11, 1.539100523495310426e+02
5.019686769475390084e-11, 1.163575122363750580e+02
5.911261608306487078e-11, 8.796579546293340002e+01
6.961194075759052916e-11, 6.650014971011528075e+01
8.197610962148857623e-11, 5.027169860281770752e+01
9.653634815434336754e-11, 3.800272280124766411e+01
1.136827126586860191e-10, 2.872749447831587233e+01
1.338745395338004986e-10, 2.171553727096324948e+01
1.576527505039064519e-10, 1.641466192731761353e+01
1.856543434472225714e-10, 1.240747470988065082e+01
2.186294570227952256e-10, 9.378273533624426506e+00
2.574614662418087925e-10, 7.088473143517190600e+00
3.031906473264966993e-10, 5.357670066415296084e+00
3.570420458179344394e-10, 4.049355929759753892e+00
4.204582944954029396e-10, 3.060436753839888446e+00
4.951382602712583846e-10, 2.312984328453585814e+00
5.830825553784594538e-10, 1.748018383655242092e+00
6.866471320564389732e-10, 1.320992690227656974e+00
8.086063964909875027e-10, 9.982754989497205633e-01
9.522275327764675918e-10, 7.543581288793168582e-01
1.121358027975561121e-09, 5.700229133363092782e-01
1.320528742997830505e-09, 4.307175745836361314e-01
1.555075290477558539e-09, 3.254428269407494967e-01
1.831280971260036666e-09, 2.458916181865813122e-01
2.156545098642282754e-09, 1.857795962978660842e-01
2.539581219630152337e-09, 1.403508557353350950e-01
2.990650543389345401e-09, 1.060232826802369882e-01
3.521836830238305826e-09, 8.008476028829573934e-02
4.147370105223369652e-09, 6.048627344419892082e-02
4.884007868285203093e-09, 4.568225062450508023e-02
5.751484013309916022e-09, 3.449694296696478174e-02
6.773037482221350061e-09, 2.604347905463822582e-02
7.976034816303926009e-09, 1.965959326119661940e-02
9.392703282372493141e-09, 1.483936004322869776e-02
1.106099421361017376e-08, 1.119706514299568557e-02
1.302559969323491834e-08, 8.447199340464922601e-03
1.533914981707820321e-08, 6.370905820242172418e-03
1.806362260871353145e-08, 4.804231884747531267e-03
2.127200435755174943e-08, 3.620408995894330417e-03
2.505024485893668938e-08, 2.726666980616788277e-03
2.949955993544695882e-08, 2.052518615780590718e-03
3.473914292197325075e-08, 1.543831164556393101e-03
4.090935775293284493e-08, 1.160535357502759032e-03
4.817549919168772810e-08, 8.718230271402813191e-04
5.673222093548799446e-08, 6.539842240333607970e-04
6.680875022107409635e-08, 4.899235061767509775e-04
7.867502862574959042e-08, 3.666103980726975959e-04
9.264894357071844147e-08, 2.744330219989583527e-04
1.091048442524586330e-07, 2.043684427000405722e-04
1.284835701366324788e-07, 1.520881547910127285e-04
1.513042606692777691e-07, 1.129318989112559982e-04
1.781782625773226947e-07, 8.367483470632113734e-05
2.098255073230707811e-07, 6.185310876201152827e-05
2.470937974506181203e-07, 4.549153197608605485e-05
2.909815184888817181e-07, 3.340251230469377388e-05
3.426643848436400447e-07, 2.429822965043058953e-05
4.035269361781039406e-07, 1.759124872437823277e-05
4.751996280430186799e-07, 1.256587614789985924e-05
5.596025103824937226e-07, 9.014446587980758430e-06
6.589966640252501913e-07, 6.421685162152278768e-06
7.760447731007786654e-07, 4.474008948412718200e-06
9.138824560634852685e-07, 3.052517964226450810e-06
1.076202266221783642e-06, 2.072012467137778629e-06
1.267352612074265283e-06, 1.406706842401919735e-06
1.492454247443904610e-06, 9.201927801704984770e-07
1.757537452081123332e-06, 5.935021893345666987e-07
2.069703577686328791e-06, 3.591863730202919986e-07
2.437315287031428754e-06, 2.291795570799945054e-07
2.870220582523147006e-06, 1.367270240318636971e-07
3.380016625741240961e-06, 7.659397900172518848e-08
3.980360415450776659e-06, 3.924625823638050755e-08
4.687334646885956332e-06, 1.715549733046793571e-08
5.519878553361920977e-06, 7.525567191658555228e-09
6.500295272091786232e-06, 3.307653132698086486e-09
