# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 3.823973514216446362e+21
4.702936710332264339e-27, 4.561529988110087094e+21
5.546428797763657249e-27, 5.856348189321943056e+21
6.541204847829746202e-27, 5.544567363876362912e+21
7.714398295083749862e-27, 5.100851647482365477e+21
9.098009073196400450e-27, 3.853429070804852670e+21
1.072977644267010365e-26, 3.232543980024127554e+21
1.265420836398774804e-26, 2.787604629377645543e+21
1.492379549329821713e-26, 2.105890831397903663e+21
1.760044291349111345e-26, 2.027832839873966113e+21
2.075715865244657782e-26, 2.011708899389603054e+21
2.448004504435367172e-26, 1.519741817767027016e+21
2.887064725031394937e-26, 1.275888694801131897e+21
3.404872299629656096e-26, 1.070646458797404062e+21
4.015550907560367013e-26, 9.150854630102398403e+20
4.735757371271383177e-26, 7.379351224355067003e+20
5.585135986528166672e-26, 7.246124268970181919e+20
6.586854338704730070e-26, 6.458759146014915953e+20
7.768235220049380353e-26, 5.335436787996523889e+20
9.161501884051453189e-26, 4.376416977850406011e+20
1.080465696440958198e-25, 4.400592845978081690e+20
1.274251903192741097e-25, 3.493107324269972685e+20
1.502794506238218871e-25, 3.042721839879276462e+20
1.772327215930531224e-25, 3.446407313170498191e+20
2.090201785599383011e-25, 2.979420942183640596e+20
2.465088537405881345e-25, 3.548035880781515325e+20
2.907212853378810976e-25, 3.214040410527934710e+20
3.428634082143469684e-25, 2.749398202474549412e+20
4.043574468781436919e-25, 2.217322377682660229e+20
4.768807079686756228e-25, 2.656202003005237821e+20
5.624113303426774320e-25, 2.073938957739295375e+20
6.632822406365740018e-25, 1.911271238806746563e+20
7.822447859928718580e-25, 1.519804295299717530e+20
9.225437795918809429e-25, 1.251686022859362632e+20
1.088006005924887673e-24, 1.433761620176679076e+20
1.283144599871783126e-24, 1.188881098234819871e+20
1.513282146618761175e-24, 1.067018765430236938e+20
1.784695860079926789e-24, 8.908203843089720934e+19
2.104788799698208316e-24, 6.992430445095383040e+19
2.482291795721767236e-24, 6.325520055371237786e+19
2.927501590654174711e-24, 5.851492438695245414e+19
3.452561692406034464e-24, 4.881561916639278694e+19
4.071793599676902325e-24, 4.556063336119748198e+19
4.802087434045472186e-24, 4.041485177373184000e+19
5.663362633618571843e-24, 3.828350423290712883e+19
6.679111274083321220e-24, 3.379937607489530675e+19
7.877038836745526382e-24, 3.839049069491319603e+19
9.289819901093556915e-24, 3.545804925229575782e+19
1.095598937409960433e-23, 3.181067417658363085e+19
1.292099356536003555e-23, 2.944483927955832832e+19
1.523842977711869411e-23, 2.680562647668088422e+19
1.797150822013487714e-23, 2.765410388137158656e+19
2.119477613049998141e-23, 2.452453059562471424e+19
2.499615111427962741e-23, 2.326015651911303168e+19
2.947931918133280256e-23, 2.181025514642400051e+19
3.476656287689211319e-23, 1.957559220043904205e+19
4.100209665080349216e-23, 1.788632491114998170e+19
4.835600043969937971e-23, 1.694974810099499622e+19
5.702885875418724003e-23, 1.694808068608301875e+19
6.725723180643690565e-23, 1.659312860516856013e+19
7.932010790822033282e-23, 1.567880757163277926e+19
9.354651313451163065e-23, 1.476646161246232166e+19
1.103244858132429747e-22, 1.391903772393455002e+19
1.301116606287069462e-22, 1.446509840992033997e+19
1.534477510297872795e-22, 1.412195485967343002e+19
1.809692704122208853e-22, 1.375207702101133312e+19
2.134268936087184622e-22, 1.333122960658058035e+19
2.517059322376046883e-22, 1.301993931277040435e+19
2.968504823940018240e-22, 1.347047651888920781e+19
3.500919033341181496e-22, 1.348042813530435174e+19
4.128824039350207449e-22, 1.359673057447917568e+19
4.869346530315724819e-22, 1.395921794688637338e+19
5.742684940390276453e-22, 1.438490496538182451e+19
6.772660380457013972e-22, 1.472696974042685850e+19
7.987366380906640922e-22, 1.501604984773756723e+19
9.419935168598084157e-22, 1.548578941958123930e+19
1.110944137891402755e-21, 1.588328502516701389e+19
1.310196785249160733e-21, 1.630612130932644250e+19
