# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 9.640849024877113281e+12
1.786489566513994436e-14, 9.708183286427123047e+12
2.085969842226470568e-14, 9.430360135674324219e+12
2.435653845529604593e-14, 8.901519254118449219e+12
2.843957537234173260e-14, 8.171741361806644531e+12
3.320707697621301066e-14, 7.342885223739236328e+12
3.877378430820567309e-14, 6.470818576698980469e+12
4.527367315877207227e-14, 5.634404264559779297e+12
5.286317850727665526e-14, 4.851087775800332031e+12
6.172495949449466709e-14, 4.148635391305392578e+12
7.207229554069590400e-14, 3.512428797020194336e+12
8.415421941214433446e-14, 2.952856195284902344e+12
9.826151077522554733e-14, 2.465239281744479004e+12
1.147336944870571982e-13, 2.045052134455681396e+12
1.339672120527618000e-13, 1.677022002567096191e+12
1.564249629145710343e-13, 1.367027668408292236e+12
1.826474452061308525e-13, 1.104202197464153320e+12
2.132657641002332364e-13, 8.849083010967463379e+11
2.490168208261894248e-13, 7.037299073710625000e+11
2.907610479159630927e-13, 5.550697942487833252e+11
3.395031175191101639e-13, 4.354262755464373169e+11
3.964161211804007018e-13, 3.400644223356096191e+11
4.628698030228503768e-13, 2.644522661868031921e+11
5.404635258335326130e-13, 2.050105190454720459e+11
6.310647634578878334e-13, 1.585637277316405945e+11
7.368540459117346958e-13, 1.223767435282807007e+11
8.603774389199028282e-13, 9.431215697895451355e+10
1.004607820923932483e-12, 7.264796670513827515e+10
1.173016432332888215e-12, 5.591808625092105103e+10
1.369656419016833193e-12, 4.302140627816068268e+10
1.599260380711907916e-12, 3.308221012112228394e+10
1.867354272066798725e-12, 2.543794459552588272e+10
2.180390397624856683e-12, 1.955463496397155380e+10
2.545902701576178349e-12, 1.503186608215757561e+10
2.972688089689554387e-12, 1.155268815751187325e+10
3.471018147359357998e-12, 8.877963369537864685e+09
4.052886349255764866e-12, 6.822431985927681923e+09
4.732296710254901824e-12, 5.242928387454168320e+09
5.525600824706499793e-12, 4.028818066633696079e+09
6.451891405674874902e-12, 3.095797428628110409e+09
7.533461795592588149e-12, 2.378755005576386452e+09
8.796342507521895701e-12, 1.827792517762456894e+09
1.027092771014048268e-11, 1.404442861983140469e+09
1.199270673427324702e-11, 1.079148608721754074e+09
1.400311820638017854e-11, 8.291983613072595596e+08
1.635054736571430363e-11, 6.371410914471452236e+08
1.909149056791221305e-11, 4.895677432001522183e+08
2.229191500151088592e-11, 3.761750394056525230e+08
2.602884634213915806e-11, 2.890461273997600079e+08
3.039222255498335907e-11, 2.220978401352773309e+08
3.548705846160559437e-11, 1.706559815781016350e+08
4.143597316646138997e-11, 1.311289836526396424e+08
4.838214117152900590e-11, 1.007571501143368632e+08
5.649273820450414145e-11, 7.741998005609233677e+07
6.596296469244882950e-11, 5.948811875965175778e+07
7.702074371516900180e-11, 4.570959939538183808e+07
8.993220650552190613e-11, 3.512243319254891574e+07
1.050080975180062726e-10, 2.698744529994052276e+07
1.226112532185457416e-10, 2.073666707042936608e+07
1.431653345899774112e-10, 1.593368162160858698e+07
1.671650235213482158e-10, 1.224315407854646258e+07
1.951879284809018891e-10, 9.407419160914316773e+06
2.279084860105338701e-10, 7.228491506466799416e+06
2.661141926135866703e-10, 5.554242727501080371e+06
3.107245576942134500e-10, 4.267780100885540247e+06
3.628132336949815997e-10, 3.279285389864669647e+06
4.236338560460705138e-10, 2.519743851363977417e+06
4.946502148246891704e-10, 1.936125808418457396e+06
5.775714842760397404e-10, 1.487684212026099209e+06
6.743933580763869986e-10, 1.143109763367899926e+06
7.874460803542362888e-10, 8.783449609426195966e+05
9.194505284481391166e-10, 6.749044537422934081e+05
1.073583697163442448e-09, 5.185844308736691019e+05
1.253555160559284636e-09, 3.984709397802491440e+05
1.463696351497021232e-09, 3.061778958189254045e+05
1.709064807670563662e-09, 2.352615825379970775e+05
1.995565893042375731e-09, 1.807707642324899207e+05
2.330094924195305965e-09, 1.389010005316985771e+05
2.720703122202257710e-09, 1.067290279521830962e+05
3.176791384032336837e-09, 8.200866346544629778e+04
3.709336537054124696e-09, 6.301398047400920768e+04
4.331155521978282322e-09, 4.841880805497901747e+04
5.057213862417803832e-09, 3.720414034837656800e+04
5.904985845105158122e-09, 2.858699159818261614e+04
6.894875079342960596e-09, 2.196572964681399026e+04
8.050705557431865460e-09, 1.687807117652761372e+04
9.400295034589802586e-09, 1.296880600919391145e+04
1.097612452808688640e-08, 9.964997039354093431e+03
1.281612004865416702e-08, 7.656924309295611238e+03
1.496456537835437654e-08, 5.883442779435308694e+03
1.747316786304279705e-08, 4.520731502708796143e+03
2.040230287019851416e-08, 3.473648692737880992e+03
2.382246686290472952e-08, 2.669089113859040935e+03
2.781597406159238859e-08, 2.050880019218576308e+03
3.247893752766619457e-08, 1.575859281501724581e+03
3.792358234841027568e-08, 1.210861899196487229e+03
4.428094659536107595e-08, 9.304044822634879210e+02
5.170403506100775866e-08, 7.149060526146082566e+02
6.037150167584694934e-08, 5.493209392345320339e+02
7.049194923174215987e-08, 4.220883194063262636e+02
8.230894989445869222e-08, 3.243250651022283364e+02
9.610690733570848061e-08, 2.492055093243716613e+02
1.122179015705835130e-07, 1.914850005623101197e+02
1.310296812373474564e-07, 1.471336268220376553e+02
1.529949956724325201e-07, 1.130548114904598691e+02
1.786424913787846109e-07, 8.686928164308197609e+01
2.085894351364676277e-07, 6.674876455454328550e+01
2.435565699668571264e-07, 5.128853749383993232e+01
2.843854614938248337e-07, 3.940918878087862964e+01
3.320587521825467136e-07, 3.028130250477947172e+01
3.877238109214126943e-07, 2.326760764205976528e+01
4.527203471293543005e-07, 1.787838517123054771e+01
5.286126539864874544e-07, 1.373741327577343085e+01
6.172272567965604518e-07, 1.055558102453061409e+01
7.206968725768446012e-07, 8.110710210386045560e+00
8.415117388654812462e-07, 6.232120289565102667e+00
9.825795470937055071e-07, 4.788640590099976890e+00
1.147295422959284638e-06, 3.679497546544611808e+00
1.339623638041987889e-06, 2.827249047645137736e+00
1.564193019241686001e-06, 2.172401639611350355e+00
1.826408352289566483e-06, 1.669226539935725784e+00
2.132580460517753101e-06, 1.282592993886115584e+00
2.490078089536171985e-06, 9.855144613207088566e-01
2.907505253275528389e-06, 7.572424858012850590e-01
3.394908309642402768e-06, 5.818397357883203780e-01
3.964017749544815386e-06, 4.470562565509084707e-01
4.628530518505076199e-06, 3.434958178652516847e-01
5.404439665587494086e-06, 2.639153132312871963e-01
6.310419253411135426e-06, 2.027678798164278817e-01
7.368273793004429503e-06, 1.557798264263365595e-01
8.603463020199222133e-06, 1.196750479088756897e-01
1.004571464353174789e-05, 9.193049505474938654e-02
1.172973981085711423e-05, 7.060786798492892091e-02
1.369606851405000625e-05, 5.422041544509734190e-02
1.599202503775273322e-05, 4.162750854301184439e-02
1.867286692861943421e-05, 3.195185965567972491e-02
2.180311489700670832e-05, 2.451191298352252759e-02
2.545810565829488036e-05, 1.879128510830057122e-02
2.972580508658805780e-05, 1.439021977005527399e-02
3.470892531856226512e-05, 1.100407465959527160e-02
4.052739676050301244e-05, 8.394676190336696278e-03
4.732125449314459231e-05, 6.359825795174800511e-03
