# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.813759357461298204e+22
4.143897244964681628e-25, 1.648282209421514034e+22
4.838564324307219260e-25, 1.500523028650013386e+22
5.649682734992169490e-25, 1.330043262057649799e+22
6.596773932655885372e-25, 1.197842862880562191e+22
7.702631875067320117e-25, 1.111560653822654782e+22
8.993871611864740876e-25, 1.014886137441421361e+22
1.050156983777701776e-24, 9.126966933390765326e+21
1.226201282573591067e-24, 8.469765070586447397e+21
1.431756974063410238e-24, 7.803061737345665466e+21
1.671771235205982412e-24, 7.141969739386494910e+21
1.952020568777308980e-24, 6.487354018158221459e+21
2.279249828377506683e-24, 5.792065471946277519e+21
2.661334549057996954e-24, 5.267914705371406533e+21
3.107470490433956329e-24, 4.780739988437722989e+21
3.628394954078874531e-24, 4.424358422941348135e+21
4.236645201720489617e-24, 3.996428845222267453e+21
4.946860193674237954e-24, 3.698768817242443350e+21
5.776132909553281211e-24, 3.400544231516687827e+21
6.744421730674377979e-24, 3.160428944278366454e+21
7.875030785036159497e-24, 2.910142892106290037e+21
9.195170815492024403e-24, 2.657358975397672780e+21
1.073661406971731716e-23, 2.469530809092338614e+21
1.253645897342513110e-23, 2.295629713821137109e+21
1.463802299047425984e-23, 2.081816500549439193e+21
1.709188515862952929e-23, 1.934043834860345754e+21
1.995710339202826004e-23, 1.778982618944098009e+21
2.330263584757434168e-23, 1.641559435414318875e+21
2.720900056375714993e-23, 1.514554737479552074e+21
3.177021331497144511e-23, 1.388376058999325590e+21
3.709605032032140160e-23, 1.275850498724740465e+21
4.331469026427151886e-23, 1.182839928216275386e+21
5.057579921552993781e-23, 1.085574125956060545e+21
5.905413268993206007e-23, 9.931266231204684759e+20
6.895374154936251738e-23, 9.109189296507555676e+20
8.051288296148122256e-23, 8.341338026957012992e+20
9.400975461394818512e-23, 7.656394228365670482e+20
1.097691901903814394e-22, 6.950698998419564790e+20
1.281704772502877614e-22, 6.312421247234965504e+20
1.496564856684707842e-22, 5.690291930157643203e+20
1.747443263311006971e-22, 5.125261496812652462e+20
2.040377966148069427e-22, 4.624348699572855112e+20
2.382419121782715813e-22, 4.171224969638942474e+20
2.781798748077653061e-22, 3.738254292299126538e+20
3.248128846873889935e-22, 3.364334799021557678e+20
3.792632739224971983e-22, 3.013673631881174057e+20
4.428415180784706451e-22, 2.677433701965721108e+20
5.170777758305154950e-22, 2.386225479608213832e+20
6.037587157996679498e-22, 2.120576221060265411e+20
7.049705168986915043e-22, 1.881460595089209754e+20
8.231490770914376496e-22, 1.660014223454879744e+20
9.611386389565238025e-22, 1.452944962184492974e+20
1.122260243016206653e-21, 1.272186970954993500e+20
1.310391656319376225e-21, 1.105937624532061553e+20
1.530060699946438888e-21, 9.607557406531580723e+19
1.786554221579997443e-21, 8.344830622886934938e+19
2.086045335820364214e-21, 7.200765203386431898e+19
2.435741994580735524e-21, 6.187855901964523110e+19
2.844060463254972146e-21, 5.323501920689221632e+19
3.320827877766432378e-21, 4.557225232726681190e+19
3.877518757505402961e-21, 3.882252296036417536e+19
4.527531166390591196e-21, 3.298418631950631731e+19
5.286509168514232234e-21, 2.778160561979197030e+19
6.172719339017780476e-21, 2.334933532020608205e+19
7.207490391810404495e-21, 1.946941505346126643e+19
8.415726504796120160e-21, 1.615830836026475315e+19
9.826506696977815998e-21, 1.334385535591390208e+19
1.147378468284583961e-20, 1.091805767538079130e+19
1.339720604767883656e-20, 8.925471795210286080e+18
1.564306241098517039e-20, 7.249705567905212416e+18
1.826540554225283020e-20, 5.860253099763829760e+18
2.132734824280151716e-20, 4.711125408333191168e+18
2.490258330249094031e-20, 3.771363216260585472e+18
2.907715708851964547e-20, 3.001038873321925632e+18
3.395154045186442600e-20, 2.382732114379509760e+18
3.964304679255259240e-20, 1.889757279293101056e+18
4.628865548014387372e-20, 1.488253807315402496e+18
5.404830858161902066e-20, 1.167718220069402624e+18
6.310876024011991138e-20, 9.152885395547997440e+17
7.368807134881180046e-20, 7.172470960066150400e+17
8.604085769467593336e-20, 5.577212210384092800e+17
1.004644178810475172e-19, 4.334095938148750720e+17
1.173058885116423403e-19, 3.363694767132141440e+17
1.369705988422578918e-19, 2.601554696500255680e+17
1.599318259743174272e-19, 2.016191532020205760e+17
1.867421853717413878e-19, 1.557681710755970240e+17
2.180469308404809387e-19, 1.200246997117439040e+17
2.545994840657364937e-19, 9.238629218377489600e+16
2.972795674613780767e-19, 7.112929286589004000e+16
3.471143767408655819e-19, 5.465446798398064000e+16
4.053033027769513840e-19, 4.199550916728441600e+16
4.732467977393484649e-19, 3.226859313197239200e+16
5.525800802412904732e-19, 2.479460597963044400e+16
6.452124906878854795e-19, 1.905172881788687600e+16
7.533734440045013057e-19, 1.463900540498717000e+16
8.796660857047170922e-19, 1.124834818381656800e+16
1.027129942656215233e-18, 8.643028222481916000e+15
1.199314076381365808e-18, 6.641147271925221000e+15
1.400362499497209111e-18, 5.102937992574905000e+15
1.635113911040676270e-18, 3.921005677158488000e+15
1.909218151042094247e-18, 3.012830166206122000e+15
2.229272177097818710e-18, 2.315004454923357000e+15
2.602978835535310412e-18, 1.778807742443579500e+15
3.039332248368829520e-18, 1.366803842579195750e+15
3.548834277815029616e-18, 1.050227463887091375e+15
4.143747278091769203e-18, 8.069758743298306250e+14
4.838389217561514039e-18, 6.200657325605855000e+14
5.649478274021606592e-18, 4.764473448666516875e+14
6.596535196630497956e-18, 3.660935615536596250e+14
7.702353118248023089e-18, 2.812997013312246562e+14
8.993546125318797605e-18, 2.161456258154852812e+14
1.050118978791184392e-17, 1.660824072619859375e+14
1.226156906576543473e-17, 1.276147314934937969e+14
1.431705159044002820e-17, 9.805686202793895312e+13
1.671710734114975772e-17, 7.534512730809925000e+13
1.951949925514886663e-17, 5.789383926497899219e+13
2.279167342748857588e-17, 4.448458373603321875e+13
2.661238235854156293e-17, 3.418115321581738672e+13
3.107358031653111131e-17, 2.626418271318564453e+13
3.628263643138282592e-17, 2.018092512081746094e+13
4.236491878316220397e-17, 1.550665951340782422e+13
4.946681167721122281e-17, 1.191503797896537500e+13
5.775923872374348195e-17, 9.155300657593964844e+12
6.744177651302501599e-17, 7.034768187807269531e+12
7.874745789132278381e-17, 5.405389217353132812e+12
9.194838043965264702e-17, 4.153403752765991699e+12
1.073622551364499575e-16, 3.191400663269537109e+12
1.253600528129948575e-16, 2.452214809767047852e+12
1.463749324313652303e-16, 1.884237708688477539e+12
1.709126660647493911e-16, 1.447814330410642334e+12
1.995638114815701302e-16, 1.112474464175690918e+12
2.330179252950391720e-16, 8.548053486195064697e+11
2.720801587507204238e-16, 6.568170394544168701e+11
3.176906355684263719e-16, 5.046863873837170410e+11
