# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.382319469358689039e-08, 5.053002363055095775e+05, 8.954582021639278159e+06
2.506109253032113907e-08, 4.590455937549364753e+05, 8.559908650131601840e+06
2.636331385825381413e-08, 4.146781893106626230e+05, 8.136670862901109271e+06
2.773320104651840969e-08, 3.786671155976924347e+05, 7.818476265925558284e+06
2.917427014001165809e-08, 3.414013755975317908e+05, 7.417602524465036578e+06
3.069021988391154998e-08, 3.067071736165078473e+05, 7.012325676716618240e+06
3.228494121712631338e-08, 2.843690276397351408e+05, 6.841787337441571988e+06
3.396252725904081622e-08, 2.560246384590773378e+05, 6.482206499627455138e+06
3.572728381519288657e-08, 2.320542038970919675e+05, 6.182901932878648862e+06
3.758374042884442742e-08, 2.076980185781060718e+05, 5.823768956870961934e+06
3.953666200681278862e-08, 1.880609761184070667e+05, 5.549431110231569037e+06
4.159106104940218542e-08, 1.673275242664901307e+05, 5.196403636190393008e+06
4.375221051582515913e-08, 1.476187650978951424e+05, 4.824714469729153439e+06
4.602565735813553354e-08, 1.311986214054789161e+05, 4.512987714590165764e+06
4.841723675840988696e-08, 1.168005795286169305e+05, 4.228585686258346774e+06
5.093308710571952695e-08, 1.037569863059421768e+05, 3.953606983175919391e+06
5.357966575133417533e-08, 9.108206880497779639e+04, 3.652968093109518290e+06
5.636376558259543076e-08, 8.157059777583922551e+04, 3.443471679907851387e+06
5.929253245799994260e-08, 7.194211980141622189e+04, 3.196744118580993731e+06
6.237348354824184070e-08, 6.268401538894176338e+04, 2.931946109888202511e+06
6.561452663029043443e-08, 5.434311332567670615e+04, 2.675666673587875441e+06
6.902398038402412175e-08, 4.821915601140045328e+04, 2.499258441949963104e+06
7.261059574351543687e-08, 4.172169182338623796e+04, 2.276522270193240140e+06
7.638357835776907026e-08, 3.647035067666026589e+04, 2.095004931063588010e+06
8.035261221856177783e-08, 3.132659846724686213e+04, 1.894566311821911018e+06
8.452788451602899226e-08, 2.699919492503522997e+04, 1.719162492010188289e+06
8.892011178579481813e-08, 2.313197833492500286e+04, 1.550840132105706027e+06
9.354056741475511679e-08, 1.984802313786789091e+04, 1.401133450197423343e+06
9.840111057611325498e-08, 1.742429035121786364e+04, 1.295230404997687088e+06
1.035142166679343147e-07, 1.493960426132249268e+04, 1.169449768509494839e+06
1.088930093333433319e-07, 1.287849756120634447e+04, 1.061649935713831102e+06
1.145512941445534903e-07, 1.100133405415866946e+04, 9.551219550149141578e+05
1.205035940371795992e-07, 9.458494370336378779e+03, 8.619335494719772832e+05
1.267651865857844781e-07, 8.079746723517100691e+03, 7.755295528464509407e+05
1.333521432163324045e-07, 6.953943778536437094e+03, 7.031044150560081471e+05
1.402813704561957486e-07, 5.940221759821315572e+03, 6.326988781345023308e+05
1.475706533275893077e-07, 5.074249674494363717e+03, 5.693804728442487540e+05
1.552387009958081715e-07, 4.334491099534218847e+03, 5.124332123885198380e+05
1.633051947894334705e-07, 3.702561003723645172e+03, 4.612149827082660049e+05
1.717908387157587761e-07, 3.162742168230679454e+03, 4.151473468685435946e+05
1.807174126010925653e-07, 2.701610322423447542e+03, 3.737106469856589683e+05
1.901078279923299666e-07, 2.307697576493204906e+03, 3.364377154568037950e+05
1.999861869632742842e-07, 1.971208422443244217e+03, 3.029088487530105049e+05
2.103778439766472978e-07, 1.683773277342240590e+03, 2.727465335946867126e+05
2.213094709605636295e-07, 1.438242235044053587e+03, 2.456113544016208034e+05
2.328091257665007940e-07, 1.228507326111136535e+03, 2.211982191818814026e+05
2.449063241844743992e-07, 1.049350893967693310e+03, 1.992328683519306942e+05
2.576321157002572855e-07, 8.963154454719089017e+02, 1.794687046141210885e+05
2.710191631890842058e-07, 7.655935171428324111e+02, 1.616840790507941856e+05
2.851018267503907082e-07, 6.539325125941552415e+02, 1.456797478352969047e+05
2.999162518987646980e-07, 5.585533593662224803e+02, 1.312764582015914493e+05
3.155004623374623941e-07, 4.770823899064810689e+02, 1.183131008259544324e+05
3.318944575526103405e-07, 4.074922132090572973e+02, 1.066449243134581338e+05
3.491403154785858900e-07, 3.480505948464205517e+02, 9.614168871627080080e+04
3.672823004980842474e-07, 2.972777213290546570e+02, 8.668627117815693782e+04
3.863669770540689493e-07, 2.539097225505226163e+02, 7.817341118829739571e+04
4.064433291652127549e-07, 2.168668561377584467e+02, 7.050844499238442222e+04
4.275628861515860074e-07, 1.852270002243877514e+02, 6.360632038935745368e+04
4.497798548932875053e-07, 1.582020490835274984e+02, 5.739042123760734103e+04
4.731512589614802628e-07, 1.351190435558963259e+02, 5.179192360305851616e+04
4.977370849789355307e-07, 1.154032770160717547e+02, 4.674900477325177053e+04
5.236004365857494849e-07, 9.856352752642246173e+01, 4.220594435158516717e+04
5.508076964054029391e-07, 8.418050033286299083e+01, 3.811276226398094150e+04
5.794286964268809173e-07, 7.189574804080477577e+01, 3.442437484283491358e+04
6.095368972401687385e-07, 6.140328976801600902e+01, 3.110033256082303706e+04
6.412095765851608593e-07, 5.244168042876978575e+01, 2.810421357972980695e+04
6.745280276979215670e-07, 4.478764049111077128e+01, 2.540328121468426252e+04
7.095777679633887827e-07, 3.825043672607662870e+01, 2.296807759875105330e+04
7.464487584100661313e-07, 3.266717217316838173e+01, 2.077212334215254668e+04
7.852356346100710336e-07, 2.789861167830607869e+01, 1.879153559764632519e+04
8.260379495771783370e-07, 2.382596741688160691e+01, 1.700492231244303912e+04
8.689604292863010418e-07, 2.034765976641420338e+01, 1.539295436113201868e+04
9.141132414702490036e-07, 1.737701688656641252e+01, 1.393831197037974380e+04
9.616122783836638888e-07, 1.483993993376135201e+01, 1.262535763938782839e+04
1.011579454259898283e-06, 1.267316863719262798e+01, 1.144004360997989534e+04
1.064143018224315170e-06, 1.082267614874155903e+01, 1.036973519407066851e+04
1.119437883467150232e-06, 9.242305832061312287e+00, 9.403049851784273415e+03
1.177605973520806597e-06, 7.892639909244921981e+00, 8.529750833966496430e+03
1.238796586530369050e-06, 6.740010104638789024e+00, 7.740622785276171271e+03
1.303166778452298707e-06, 5.755649534302643922e+00, 7.027358230594771157e+03
1.370881766164852098e-06, 4.915010338027724579e+00, 6.382503236470724005e+03
1.442115351524868011e-06, 4.197109694283927439e+00, 5.799328440860539558e+03
1.517050367459335277e-06, 3.584039186692749013e+00, 5.271791760239087125e+03
1.595879147236730565e-06, 3.060488697030928851e+00, 4.794431303885566194e+03
1.678804018122558985e-06, 2.613392736898555668e+00, 4.362343568682998921e+03
1.766037820686164116e-06, 2.231589102735135999e+00, 3.971107389013984175e+03
1.857804455091697021e-06, 1.905546723270657106e+00, 3.616743223241913711e+03
1.954339455775392327e-06, 1.627123466299353449e+00, 3.295663341864399172e+03
2.055890595984140433e-06, 1.389368721499153914e+00, 3.004641522070654901e+03
2.162718523727020259e-06, 1.186342448505899982e+00, 2.740762607724554528e+03
2.275097430772069504e-06, 1.012973011590139638e+00, 2.501402245899257650e+03
2.393315756405384890e-06, 8.649305483914924153e-01, 2.284198013285117213e+03
2.517676927758854593e-06, 7.385162028158932523e-01, 2.087018465259911864e+03
2.648500138606698363e-06, 6.305709593317292416e-01, 1.907941199534199768e+03
2.786121168629766473e-06, 5.383982743550873584e-01, 1.745236668685951372e+03
2.930893245250318698e-06, 4.596935392829029077e-01, 1.597339567925673009e+03
3.083187950249353467e-06, 3.924900054914747249e-01, 1.462842412672825958e+03
3.243396173493490004e-06, 3.351070782100830092e-01, 1.340471820164954124e+03
3.411929116219281216e-06, 2.861104497467385488e-01, 1.229081674234443426e+03
3.589219346450049739e-06, 2.442749300843946314e-01, 1.127636687703458165e+03
3.775721909254159727e-06, 2.085541680977206769e-01, 1.035201717902707287e+03
3.971915494694400700e-06, 1.780548559443466405e-01, 9.509334973279476344e+02
4.178303666466213542e-06, 1.520138984630374224e-01, 8.740691007466305109e+02
4.395416154378242806e-06, 1.297799566947010208e-01, 8.039209868357482947e+02
4.623810213992598294e-06, 1.107966136190638579e-01, 7.398666615646180844e+02
4.864072056914609241e-06, 9.458882913554053640e-02, 6.813441671830141786e+02
5.116818355403072973e-06, 8.075101089262816390e-02, 6.278456828706592887e+02
5.382697825162881249e-06, 6.893669733655921616e-02, 5.789112824414482930e+02
5.662392890382528157e-06, 5.885010823252678075e-02, 5.341253143178639675e+02
5.956621435290097563e-06, 5.023866236549100195e-02, 4.931115074351394014e+02
6.266138646723349015e-06, 4.288671643961145669e-02, 4.555295712664624261e+02
6.591738952443213146e-06, 3.661017696555012024e-02, 4.210718636992884285e+02
6.934258060165687003e-06, 3.125178603375048519e-02, 3.894590471540116141e+02
7.294575102545679062e-06, 2.667727088718390913e-02, 3.604379993607876713e+02
7.673614893618186056e-06, 2.277203471667321732e-02, 3.337799832590754932e+02
8.072350302488374979e-06, 1.943817063390675809e-02, 3.092767560297647265e+02
8.491804750363126655e-06, 1.659215860666221620e-02, 2.867406083865282085e+02
8.933054837332944550e-06, 1.416262463172440582e-02, 2.660002224662247272e+02
9.397233105646374780e-06, 1.208864985789624182e-02, 2.469004087123182671e+02
9.885530946569380493e-06, 1.031822568814082935e-02, 2.293003146040975935e+02
1.039920165829057908e-05, 8.806937491626316838e-03, 2.130717631512114281e+02
1.093956366272093086e-05, 7.516891939171601103e-03, 1.980988342176789274e+02
1.150800388944435666e-05, 6.415704067913094791e-03, 1.842753817467464330e+02
1.210598133550481593e-05, 5.475734948304603576e-03, 1.715050156958284049e+02
1.273503081016660354e-05, 4.673400741743545354e-03, 1.597003973456805284e+02
1.339676687425934466e-05, 3.988552633021533872e-03, 1.487815269674100875e+02
1.409288798421873337e-05, 3.404008778292341632e-03, 1.386762544500024603e+02
1.482518085145951458e-05, 2.905080898957956674e-03, 1.293180750139750614e+02
1.559552502826952309e-05, 2.479229282121436784e-03, 1.206462398194042436e+02
1.640589773199538679e-05, 2.115762365332109381e-03, 1.126059313212922177e+02
1.725837891990201987e-05, 1.805545668713514663e-03, 1.051467695857225806e+02
1.815515662773133475e-05, 1.540784894985337264e-03, 9.822293921191281640e+01
1.909853258566236888e-05, 1.314819850556203651e-03, 9.179215531229608871e+01
2.009092812608727908e-05, 1.121966939370628658e-03, 8.581580669843957310e+01
2.113489039836645523e-05, 9.573802106826987974e-04, 8.025897987124275801e+01
2.223309890651400654e-05, 8.169184744085040452e-04, 7.508940173009122532e+01
2.338837238659353628e-05, 6.970505499031955186e-04, 7.027782544784398056e+01
2.460367604147624960e-05, 5.947543104548581828e-04, 6.579665656566585596e+01
2.588212915153087737e-05, 5.074625131862907455e-04, 6.162192119164872395e+01
2.722701308077910045e-05, 4.329704587298887882e-04, 5.773009145154539112e+01
2.864177969906579846e-05, 3.694015269477739314e-04, 5.410008613196193750e+01
3.013006024186119008e-05, 3.151578058086935800e-04, 5.071310630613832160e+01
3.169567463043487023e-05, 2.688739891770747085e-04, 4.755174852715248335e+01
3.334264127632347269e-05, 2.293792836009795472e-04, 4.459901761601544479e+01
3.507518739525679514e-05, 1.956800148043404488e-04, 4.184023485497027650e+01
3.689775985701500575e-05, 1.669263894070697888e-04, 3.926157440022456058e+01
3.881503659906478245e-05, 1.423933372485641617e-04, 3.685033888920065692e+01
4.083193863326918895e-05, 1.214619054800073747e-04, 3.459478156854831354e+01
4.295364267648868727e-05, 1.036046343916343233e-04, 3.248432412625172105e+01
4.518559443749217176e-05, 8.836763355738944245e-05, 3.050796373296612174e+01
4.753352259428048591e-05, 7.537004880656784185e-05, 2.865770146126960327e+01
5.000345349769783158e-05, 6.428104120120611939e-05, 2.692410548330038367e+01
5.260172663907057610e-05, 5.482168693631592448e-05, 2.529974157986917760e+01
5.533501092157360027e-05, 4.675257344318084127e-05, 2.377717913866831267e+01
5.821032177708709908e-05, 3.986961817977518530e-05, 2.234962151676910480e+01
6.123503917247733364e-05, 3.399678816384318219e-05, 2.100961396002152881e+01
6.441692655151768125e-05, 2.898879739228931430e-05, 1.975322445466498422e+01
6.776415076106743183e-05, 2.471743890923501722e-05, 1.857424439008236661e+01
7.128530301265190909e-05, 2.107376845387555123e-05, 1.746702286364257262e+01
7.498942093324550431e-05, 1.796633342669782572e-05, 1.642749101224341501e+01
7.888601176185532765e-05, 1.531594500419926065e-05, 1.545090851542712329e+01
8.298507675144217602e-05, 1.305615806939033044e-05, 1.453398237999630460e+01
8.729713683881113037e-05, 1.112887165395014212e-05, 1.367216197744654593e+01
9.183325964835800334e-05, 9.485464282397227845e-06, 1.286224224849312137e+01
9.660508789898121246e-05, 8.084098909467439778e-06, 1.210081529399777089e+01
1.016248692870694932e-04, 6.889285708149661913e-06, 1.138498819653812610e+01
1.069054879222656676e-04, 5.870393455593608550e-06, 1.071147031471985756e+01
1.124604973966924549e-04, 5.001587142372273360e-06, 1.007764480286877351e+01
1.183041555725163470e-04, 4.261279126823736211e-06, 9.482101610920430801e+00
1.244514611771384207e-04, 3.630012584779179561e-06, 8.921296238835290993e+00
1.309181922999405612e-04, 3.091928371578778136e-06, 8.393525122952992135e+00
1.377209468893944241e-04, 2.633417171096015195e-06, 7.897103589195747730e+00
1.448771853544760326e-04, 2.242632191134543049e-06, 7.429777966003650924e+00
1.524052753797290724e-04, 1.909510883138265718e-06, 6.989467295619071763e+00
1.603245390690039994e-04, 1.625415599140414427e-06, 6.573901245308090502e+00
1.686553025388738941e-04, 1.383535640257664113e-06, 6.183262247005445467e+00
1.774189480890164621e-04, 1.177375646857470200e-06, 5.814879093869628868e+00
1.866379690834667616e-04, 1.002049486770170681e-06, 5.469429065121279798e+00
1.963360276836043495e-04, 8.525023123905691283e-07, 5.142833596796874573e+00
2.065380155810527039e-04, 7.251546899943939367e-07, 4.835234245724536528e+00
2.172701178863743125e-04, 6.166351699011281175e-07, 4.544848196072941882e+00
2.285598803375427502e-04, 5.243433104431034605e-07, 4.272035482532518635e+00
2.404362800006929737e-04, 4.458060268248958770e-07, 4.015275617735444058e+00
2.529297996446142408e-04, 3.789089115604566242e-07, 3.772903104386942541e+00
2.660725059798808335e-04, 3.219270136579087962e-07, 3.543964935898937796e+00
2.798981319634359969e-04, 2.734515232379081780e-07, 3.328302255099720330e+00
2.944421633798757201e-04, 2.321743621335985772e-07, 3.124531820136219551e+00
3.097419299216577857e-04, 1.970263650745902845e-07, 2.931838379236270331e+00
3.258367010020083690e-04, 1.671710432612317693e-07, 2.750669400766408756e+00
3.427677865464497770e-04, 1.417605184293024960e-07, 2.579343951691426273e+00
3.605786430216419711e-04, 1.201906187096851897e-07, 2.418333674294365743e+00
3.793149849736817260e-04, 1.018965551565073393e-07, 2.267311161411865505e+00
3.990249023621416529e-04, 8.632586386991662185e-08, 2.124277433494640821e+00
4.197589839910068955e-04, 7.307156549139828075e-08, 1.988606649593302134e+00
4.415704473533120706e-04, 6.183262975755169789e-08, 1.861060149953558618e+00
4.645152752227491933e-04, 5.230093163021405994e-08, 1.741026303424450639e+00
4.886523593428331686e-04, 4.420535195485146720e-08, 1.627548858485863281e+00
5.140436515824254367e-04, 3.734108697863731416e-08, 1.520613772815230247e+00
5.407543229455804949e-04, 3.150548322427852362e-08, 1.419053858535427981e+00
5.688529308438407088e-04, 2.654195879746319304e-08, 1.322310490936549510e+00
5.984115950603185932e-04, 2.234041262476049626e-08, 1.231081057915285770e+00
6.295061828571967780e-04, 1.877831908467310949e-08, 1.144598796394149298e+00
6.622165037017614837e-04, 1.582750028862056470e-08, 1.067144534879523654e+00
6.966265141107679491e-04, 1.327084956533835653e-08, 9.897409397118873686e-01
7.328245331389029006e-04, 1.112936541171483353e-08, 9.181771305164829755e-01
7.709034690644293083e-04, 9.328591717467102398e-09, 8.513290949302967370e-01
8.109610578538404418e-04, 7.794825510933389064e-09, 7.868882179501039964e-01
8.531001140175886385e-04, 6.501395684339035145e-09, 7.260066896671599768e-01
8.974287945007472294e-04, 5.415021392558605674e-09, 6.689591570139180599e-01
9.440608762859225515e-04, 4.508214738594184740e-09, 6.160814947589214885e-01
9.931160484209324620e-04, 3.748347256205389571e-09, 5.666424234741158639e-01
1.044720219220798265e-03, 3.097288741507654472e-09, 5.179366967797376375e-01
