# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.212526052615483975e+22
4.143897244964681628e-25, 1.908976844855918041e+22
4.838564324307219260e-25, 1.712293682787409671e+22
5.649682734992169490e-25, 1.442311355647788686e+22
6.596773932655885372e-25, 1.336791558345962658e+22
7.702631875067320117e-25, 1.160738567776133710e+22
8.993871611864740876e-25, 1.086137036726698246e+22
1.050156983777701776e-24, 9.644176485714835276e+21
1.226201282573591067e-24, 8.376314097871434547e+21
1.431756974063410238e-24, 7.540585630680546804e+21
1.671771235205982412e-24, 6.361181063655755612e+21
1.952020568777308980e-24, 6.106810109063852982e+21
2.279249828377506683e-24, 5.287341130950875546e+21
2.661334549057996954e-24, 4.511174198834245927e+21
3.107470490433956329e-24, 3.948908249191733527e+21
3.628394954078874531e-24, 3.598700529249711292e+21
4.236645201720489617e-24, 3.121659743551711347e+21
4.946860193674237954e-24, 2.748915040203718001e+21
5.776132909553281211e-24, 2.469580012475097022e+21
6.744421730674377979e-24, 2.225697130375578386e+21
7.875030785036159497e-24, 1.953625329380557586e+21
9.195170815492024403e-24, 1.692163106907198325e+21
1.073661406971731716e-23, 1.490178114709048525e+21
1.253645897342513110e-23, 1.322617567384686297e+21
1.463802299047425984e-23, 1.228249720526374437e+21
1.709188515862952929e-23, 1.123839556348947726e+21
1.995710339202826004e-23, 9.550903216193806008e+20
2.330263584757434168e-23, 8.500208516552624701e+20
2.720900056375714993e-23, 7.700460479597677117e+20
3.177021331497144511e-23, 6.942619731711721472e+20
3.709605032032140160e-23, 6.148715106528475218e+20
4.331469026427151886e-23, 5.675788033700674273e+20
5.057579921552993781e-23, 4.882622104272899277e+20
5.905413268993206007e-23, 4.414194188450505032e+20
6.895374154936251738e-23, 3.900504835677413048e+20
8.051288296148122256e-23, 3.530647910871214981e+20
9.400975461394818512e-23, 3.064246470179682386e+20
1.097691901903814394e-22, 2.714722038204048671e+20
1.281704772502877614e-22, 2.430142951985135944e+20
1.496564856684707842e-22, 2.166991963396970250e+20
1.747443263311006971e-22, 1.958593213042534646e+20
2.040377966148069427e-22, 1.728593262632086405e+20
2.382419121782715813e-22, 1.580234159197249208e+20
2.781798748077653061e-22, 1.385555336620972442e+20
3.248128846873889935e-22, 1.244872972272582656e+20
3.792632739224971983e-22, 1.157357774129397105e+20
4.428415180784706451e-22, 1.031579939928842076e+20
5.170777758305154950e-22, 9.148639235834322944e+19
6.037587157996679498e-22, 8.097043602351643034e+19
7.049705168986915043e-22, 7.242794943225825690e+19
8.231490770914376496e-22, 6.435436290116388454e+19
9.611386389565238025e-22, 5.610614186399875891e+19
1.122260243016206653e-21, 4.941503467739136819e+19
1.310391656319376225e-21, 4.280120956721410048e+19
1.530060699946438888e-21, 3.858628421115917926e+19
1.786554221579997443e-21, 3.434218395862614426e+19
2.086045335820364214e-21, 3.063950828217525043e+19
2.435741994580735524e-21, 2.735048486386013389e+19
2.844060463254972146e-21, 2.451052093356285133e+19
3.320827877766432378e-21, 2.210511854208318259e+19
3.877518757505402961e-21, 1.956370083494068224e+19
4.527531166390591196e-21, 1.715610072408747827e+19
5.286509168514232234e-21, 1.491641578154182861e+19
6.172719339017780476e-21, 1.343848856072669184e+19
7.207490391810404495e-21, 1.196991925231386624e+19
8.415726504796120160e-21, 1.065853262130816205e+19
9.826506696977815998e-21, 9.455284410664396800e+18
1.147378468284583961e-20, 8.424901840691102720e+18
1.339720604767883656e-20, 7.362809840059581440e+18
1.564306241098517039e-20, 6.451897400675636224e+18
1.826540554225283020e-20, 5.705047696515817472e+18
2.132734824280151716e-20, 5.090284408732230656e+18
2.490258330249094031e-20, 4.467703352367021056e+18
2.907715708851964547e-20, 3.957918590254162432e+18
3.395154045186442600e-20, 3.508916421046612992e+18
3.964304679255259240e-20, 3.078642197114437120e+18
4.628865548014387372e-20, 2.703743037515069440e+18
5.404830858161902066e-20, 2.377519825219626496e+18
6.310876024011991138e-20, 2.068723672452538624e+18
7.368807134881180046e-20, 1.800459866484639744e+18
8.604085769467593336e-20, 1.536632730273517056e+18
1.004644178810475172e-19, 1.336366781297991936e+18
1.173058885116423403e-19, 1.130820556226534656e+18
1.369705988422578918e-19, 9.740458818673532160e+17
1.599318259743174272e-19, 8.491012838306352640e+17
1.867421853717413878e-19, 7.249261831826416640e+17
2.180469308404809387e-19, 6.111715519599310080e+17
2.545994840657364937e-19, 5.150803628590216320e+17
2.972795674613780767e-19, 4.386644804635121280e+17
3.471143767408655819e-19, 4.269349557397777280e+17
4.053033027769513840e-19, 3.280491331991002880e+17
4.732467977393484649e-19, 2.520670475581352000e+17
5.525800802412904732e-19, 1.936837809783255040e+17
6.452124906878854795e-19, 1.488231301055372480e+17
7.533734440045013057e-19, 1.143530136727880640e+17
8.796660857047170922e-19, 8.786679682637800000e+16
1.027129942656215233e-18, 6.751526467522567200e+16
1.199314076381365808e-18, 5.187751379137459200e+16
1.400362499497209111e-18, 3.986174756359119200e+16
1.635113911040676270e-18, 3.062904913320413200e+16
