# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.077305616332241408e+18
4.702936710332264339e-27, 8.138485623601640960e+17
5.546428797763657249e-27, 6.148204116030869760e+17
6.541204847829746202e-27, 4.644649582320060160e+17
7.714398295083749862e-27, 3.508792052999173120e+17
9.098009073196400450e-27, 2.650710554797172480e+17
1.072977644267010365e-26, 2.535416797499424256e+18
1.265420836398774804e-26, 1.915375993911415552e+18
1.492379549329821713e-26, 1.446967300078786304e+18
1.760044291349111345e-26, 1.093108806914557440e+18
2.075715865244657782e-26, 8.257870538533351680e+17
2.448004504435367172e-26, 6.238393232203400960e+17
2.887064725031394937e-26, 4.712782785586383360e+17
3.404872299629656096e-26, 1.102651395833236352e+18
4.015550907560367013e-26, 8.329959852419000320e+17
4.735757371271383177e-26, 2.484254798657979904e+18
5.585135986528166672e-26, 1.876725755229525248e+18
6.586854338704730070e-26, 1.417769047782270208e+18
7.768235220049380353e-26, 2.610790997719738880e+18
9.161501884051453189e-26, 2.574055369476638208e+18
1.080465696440958198e-25, 1.944565432617179904e+18
1.274251903192741097e-25, 1.469018408294173184e+18
1.502794506238218871e-25, 4.062116113631846912e+18
1.772327215930531224e-25, 3.068718206886039552e+18
2.090201785599383011e-25, 6.333340859924292608e+18
2.465088537405881345e-25, 5.268561365225990144e+18
2.907212853378810976e-25, 3.980125071095092224e+18
3.428634082143469684e-25, 3.006778223390798848e+18
4.043574468781436919e-25, 2.271465123122291456e+18
4.768807079686756228e-25, 2.540116806038923264e+18
5.624113303426774320e-25, 4.117918911051297280e+18
6.632822406365740018e-25, 3.110874328386768384e+18
7.822447859928718580e-25, 2.350104335722619904e+18
9.225437795918809429e-25, 1.775382032756791552e+18
1.088006005924887673e-24, 1.341209117537520384e+18
1.283144599871783126e-24, 1.013213980865039872e+18
1.513282146618761175e-24, 1.149970498598464256e+18
1.784695860079926789e-24, 8.687431150942119680e+17
2.104788799698208316e-24, 1.794025345937014528e+18
2.482291795721767236e-24, 1.476972976462890496e+18
2.927501590654174711e-24, 1.115776540394863232e+18
3.452561692406034464e-24, 8.429113517547159040e+17
4.071793599676902325e-24, 6.367758428273845760e+17
4.802087434045472186e-24, 6.457025732453372160e+17
5.663362633618571843e-24, 8.997930518704858880e+17
6.679111274083321220e-24, 6.797470194016183040e+17
7.877038836745526382e-24, 5.135136456375876480e+17
9.289819901093556915e-24, 3.879329467132287360e+17
1.095598937409960433e-23, 2.930632368274367360e+17
1.292099356536003555e-23, 2.213940875799438080e+17
1.523842977711869411e-23, 3.350149820735105920e+17
1.797150822013487714e-23, 2.530864569869251520e+17
2.119477613049998141e-23, 1.911937021853546880e+17
2.499615111427962741e-23, 1.444369334911936640e+17
2.947931918133280256e-23, 1.091146178869144480e+17
3.476656287689211319e-23, 8.243043900771532800e+16
4.100209665080349216e-23, 3.637242007690269440e+17
4.835600043969937971e-23, 4.336894641375197440e+17
5.702885875418724003e-23, 6.032618822500615680e+17
6.725723180643690565e-23, 5.676030521130947200e+17
7.932010790822033282e-23, 4.287946371093890560e+17
9.354651313451163065e-23, 3.239321262868094080e+17
1.103244858132429747e-22, 5.829474432713079040e+17
1.301116606287069462e-22, 4.403865824566281600e+17
1.534477510297872795e-22, 3.326892402503723520e+17
1.809692704122208853e-22, 3.294610544897629440e+17
2.134268936087184622e-22, 2.488907525266863680e+17
2.517059322376046883e-22, 1.880240649057506880e+17
2.968504823940018240e-22, 1.420424367911844800e+17
3.500919033341181496e-22, 1.150294905067290080e+17
4.128824039350207449e-22, 1.485122314014373120e+17
4.869346530315724819e-22, 1.121932942580005280e+17
5.742684940390276453e-22, 8.475621945533889600e+16
6.772660380457013972e-22, 1.100529426842605920e+17
7.987366380906640922e-22, 1.044354753931603200e+17
9.419935168598084157e-22, 1.130788402141397600e+17
1.110944137891402755e-21, 1.064126942466154880e+17
1.310196785249160733e-21, 8.740559380196001600e+16
1.545186258721712771e-21, 3.691771137233239680e+17
1.822322113001027674e-21, 2.788941770144284160e+17
2.149163484200136763e-21, 2.106900971950504320e+17
2.534625272264731674e-21, 3.646045508320814080e+17
2.989221303094123632e-21, 2.754398427206865600e+17
3.525351102842810621e-21, 2.080805266551297920e+17
4.157638106436222671e-21, 1.641478194506548800e+17
4.903328525249966324e-21, 1.240051707233201760e+17
5.782761753436612288e-21, 1.622119350923724800e+17
6.819925143666444147e-21, 1.659107892633121920e+17
8.043108284302515491e-21, 1.253370025042427360e+17
9.485674624023415503e-21, 9.468560986982894400e+16
1.118697149066724291e-20, 8.547471985942553600e+16
1.319340332590062272e-20, 8.828341371448526400e+16
1.555969740917821290e-20, 7.503985523896974400e+16
1.835039659478160964e-20, 8.427001074970441600e+16
2.164161977771759849e-20, 9.264696590068571200e+16
2.552313810680730944e-20, 1.061783323317855200e+17
3.010082357559369474e-20, 9.531276802715313600e+16
3.549953677864403548e-20, 7.360493895174500800e+16
4.186653259946393321e-20, 5.702673943125600800e+16
4.937547672330295495e-20, 4.919880271724622400e+16
5.823118252894552716e-20, 3.716714567820087200e+16
6.867519756257939132e-20, 3.141197681720546800e+16
8.099239196997111843e-20, 3.191928333902118000e+16
9.551872859251608056e-20, 2.522514559215012800e+16
1.126504266636989180e-19, 2.831837602556049200e+16
1.328547690542405278e-19, 2.392435753717392400e+16
1.566828478435168150e-19, 1.968071554827850800e+16
1.847845958644648179e-19, 1.815267073603898800e+16
2.179265142212338583e-19, 1.865222251179286000e+16
2.570125793139807554e-19, 1.812120626747446000e+16
3.031088996291992221e-19, 1.509254561201030200e+16
3.574727948322873362e-19, 1.269154514057553800e+16
4.215870903214369578e-19, 1.180882550933256000e+16
4.972005626584339840e-19, 1.184573854738337200e+16
5.863756390628103235e-19, 1.298921751471868800e+16
6.915446520170692085e-19, 1.185226448678653200e+16
8.155761833792395473e-19, 1.076984054685300200e+16
9.618533075996249744e-19, 9.483416436268594000e+15
1.134365868197676881e-18, 8.258819982951200000e+15
1.337819304425055520e-18, 8.732374528182165000e+15
1.577762996462489002e-18, 8.296141145708173000e+15
1.860741629884100507e-18, 8.043475630005285000e+15
2.194473707994619215e-18, 7.390230649408607000e+15
2.588062081128162433e-18, 6.315592541431038000e+15
3.052242235289454346e-18, 5.755905363592411000e+15
3.599675112439245340e-18, 4.810787971898772000e+15
4.245292449367348616e-18, 4.314325833915053000e+15
5.006704054589761737e-18, 3.915992476853361500e+15
5.904678132122855407e-18, 3.907949588000028000e+15
6.963707753408741773e-18, 3.468715186722631000e+15
8.212678928436478931e-18, 3.025795868380442500e+15
9.685658498314910144e-18, 3.107123123405252000e+15
1.142282333979415136e-17, 2.988798118619859500e+15
1.347155622664652036e-17, 2.820507592792393000e+15
1.588773823853684420e-17, 2.653326272513900500e+15
1.873727296902659581e-17, 2.403028630678702000e+15
2.209788410689144019e-17, 2.301873486357610500e+15
2.606123542144102333e-17, 2.176003911870885500e+15
3.073543097639655378e-17, 2.095387408652463500e+15
3.624796376796639995e-17, 1.928409429392716500e+15
4.274919321394347718e-17, 1.789393156859998000e+15
5.041644634554868811e-17, 1.634317749856033000e+15
5.945885456581054400e-17, 1.530103741097074000e+15
7.012305790152837429e-17, 1.400118309862628000e+15
8.269993233755542552e-17, 1.287580093225465250e+15
9.753252372765098471e-17, 1.189560218604685250e+15
1.150254046866373624e-16, 1.085477547034278250e+15
1.356557096817297811e-16, 9.876221055704022500e+14
1.599861493153398455e-16, 8.957751465064290000e+14
1.886803587759159303e-16, 8.060576744505497500e+14
2.225209990999822156e-16, 7.282835903864537500e+14
2.624311049739989521e-16, 6.477266264825235000e+14
3.094992613570354925e-16, 5.593492262169938750e+14
3.650092956398647205e-16, 4.851129364210592500e+14
4.304752952215124428e-16, 4.243522411824705625e+14
5.076829056399780699e-16, 3.669857293482421250e+14
5.987380357017318112e-16, 3.129542785696837500e+14
7.061242980873349873e-16, 2.672302753336742500e+14
8.327707521787032481e-16, 2.273688363328983125e+14
9.821317968561233654e-16, 1.916973906688314375e+14
1.158281392414764866e-15, 1.599763924476175938e+14
1.366024181590388841e-15, 1.320545924648664531e+14
1.611026540622776794e-15, 1.076050607656165781e+14
1.899971134895506479e-15, 8.664373816436834375e+13
2.240739194799757074e-15, 6.951030239946890625e+13
2.642625483564512309e-15, 5.492799983731352344e+13
3.116591820499059926e-15, 4.308450975763781250e+13
3.675566074728101540e-15, 3.350938273215417969e+13
4.334794784749449399e-15, 2.584646231409182812e+13
5.112259021838163594e-15, 1.987570292349226172e+13
6.029164840355033411e-15, 1.517947243707206250e+13
7.110521692444105568e-15, 1.154782190746241797e+13
8.385824583913820002e-15, 8.777243171889042969e+12
9.889858577732786539e-15, 6.661778484880875000e+12
1.166364758871518910e-14, 5.051982312227931641e+12
1.375557334864622139e-14, 3.823833343537157715e+12
1.622269506265401209e-14, 2.895512342916630371e+12
1.913230575167266856e-14, 2.187731074538359619e+12
2.256376773167321721e-14, 1.653932048851235596e+12
2.661067729405201169e-14, 1.250010489797936279e+12
3.138341763083128220e-14, 9.452885839752280273e+11
3.701216963806184975e-14, 7.142212677362617188e+11
4.365046271986859551e-14, 5.395571534529965210e+11
5.147936244459536715e-14, 4.076672377111832275e+11
6.071240927523422871e-14, 3.080166244316594238e+11
7.160144308256742473e-14, 2.327247080077898254e+11
8.444347230999181388e-14, 1.758114560682078247e+11
9.958877515283548436e-14, 1.328164437262447662e+11
1.174504537193042320e-13, 1.003359400950697174e+11
1.385157017716134369e-13, 7.579860285562921143e+10
1.633590933853411878e-13, 5.726191623597578430e+10
1.926582549874467127e-13, 4.325841014855059814e+10
2.272123482422483591e-13, 3.267948702360311127e+10
2.679638679231287350e-13, 2.468765883401767349e+10
3.160243493270339823e-13, 1.865024682458090210e+10
3.727046864252074321e-13, 1.408929493705186081e+10
4.395508877056942694e-13, 1.064373215487972069e+10
5.183862449812122249e-13, 8.040788037369759560e+09
6.113610653555280848e-13, 6.074398646108472824e+09
7.210113228336012852e-13, 4.588893374722077370e+09
8.503278293522716089e-13, 3.466671127694080353e+09
1.002837811935190481e-12, 2.618890370680655479e+09
1.182701121064133122e-12, 1.978435952477212667e+09
1.394823694438792468e-12, 1.494605827565581083e+09
1.644991370953794564e-12, 1.129097243079526901e+09
1.940027704792613433e-12, 8.529744501141140461e+08
2.287980084163383793e-12, 6.443779903396109343e+08
2.698339231236847658e-12, 4.867941771619713306e+08
3.182298070349772330e-12, 3.677477730018532872e+08
3.753057025342927417e-12, 2.778143841741653085e+08
4.426184073300139355e-12, 2.098743687154361308e+08
5.220039375486355626e-12, 1.585492089392660260e+08
6.156276067685413351e-12, 1.197757099224610031e+08
7.260430869455864043e-12, 9.048434153526245058e+07
8.562620621717272829e-12, 6.835623072800229490e+07
1.009836375137232327e-11, 5.163958979044969380e+07
1.190954906917019881e-11, 3.901103389297208190e+07
1.404557832566666906e-11, 2.947081408400962502e+07
1.656471368954881138e-11, 2.226367273152512312e+07
1.953566690203922066e-11, 1.681905094591188431e+07
2.303947345303174957e-11, 1.270592116175485030e+07
2.717170289884220148e-11, 9.598664960237890482e+06
3.204506561003005927e-11, 7.251293931857990101e+06
3.779248705074296870e-11, 5.477976771146467887e+06
4.457073344338950478e-11, 4.138327467897869647e+06
5.256468771198877991e-11, 3.126291935421949252e+06
6.199239233449734639e-11, 2.361751268142829649e+06
7.311099665256327627e-11, 1.784180686604308197e+06
8.622377085706735152e-11, 1.347855994406390237e+06
1.016883779623786954e-10, 1.018235312299654703e+06
1.199266293950541247e-10, 7.692239721622567158e+05
1.414359902896632736e-10, 5.811087542222467018e+05
1.668031483093004504e-10, 4.389975481691274326e+05
1.967200160928772898e-10, 3.316398968321136781e+05
2.320026038107109654e-10, 2.505367549990105617e+05
2.736132765947785876e-10, 1.892675187128252583e+05
3.226870039355761254e-10, 1.429817768246099586e+05
3.805623170221031855e-10, 1.080153224380141619e+05
4.488178184149794800e-10, 8.159997826646167960e+04
5.293152398877209652e-10, 6.164453055476379086e+04
6.242502228785082310e-10, 4.656924181258821045e+04
7.362122066361218761e-10, 3.518062614159539226e+04
8.682550575644944601e-10, 2.657712012945338574e+04
1.023980366246396457e-09, 2.007762103580483745e+04
1.207635684149433635e-09, 1.516758844124810457e+04
1.424230379511143071e-09, 1.145832118517777781e+04
1.679672272479367419e-09, 8.656155880308204360e+03
1.980928776357378700e-09, 6.539272961709225456e+03
2.336216940229894627e-09, 4.940071227695657399e+03
2.755227576557993298e-09, 3.731966341891480170e+03
3.249389587029796788e-09, 2.819301988687604990e+03
3.832181696398403521e-09, 2.129831204220743530e+03
4.519500097135081028e-09, 1.608974342314988235e+03
5.330092032744909002e-09, 1.215495161509001036e+03
6.286067146129712809e-09, 9.182415596395985631e+02
7.413500540496664900e-09, 6.936789013678713900e+02
8.743144001855409639e-09, 5.240351924444621545e+02
1.031126478235327178e-08, 3.958805917404312709e+02
1.216063482303802054e-08, 2.990645059200881519e+02
1.434169739801157673e-08, 2.259268623387808645e+02
1.691394300127064552e-08, 1.706753139899862788e+02
1.994753200481677931e-08, 1.289357213599754743e+02
