# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.390608950675922747e+21
4.143897244964681628e-25, 1.261981310568679080e+21
4.838564324307219260e-25, 1.179966381567762891e+21
5.649682734992169490e-25, 1.049058127991980425e+21
6.596773932655885372e-25, 9.609532008482057748e+20
7.702631875067320117e-25, 8.221525266331716813e+20
8.993871611864740876e-25, 6.969661155927512842e+20
1.050156983777701776e-24, 6.249250683841559921e+20
1.226201282573591067e-24, 5.864507691746688369e+20
1.431756974063410238e-24, 5.226945061382306529e+20
1.671771235205982412e-24, 4.626824157579210916e+20
1.952020568777308980e-24, 4.075553821160716370e+20
2.279249828377506683e-24, 3.479226595803577713e+20
2.661334549057996954e-24, 3.081435242362649313e+20
3.107470490433956329e-24, 2.651571555215811871e+20
3.628394954078874531e-24, 2.354464423843792486e+20
4.236645201720489617e-24, 2.071922157937223598e+20
4.946860193674237954e-24, 1.815074081093100503e+20
5.776132909553281211e-24, 1.582702787975682785e+20
6.744421730674377979e-24, 1.445905495895054418e+20
7.875030785036159497e-24, 1.284916381046373417e+20
9.195170815492024403e-24, 1.097937233101760594e+20
1.073661406971731716e-23, 9.601637582095587738e+19
1.253645897342513110e-23, 8.600507331377332224e+19
1.463802299047425984e-23, 7.711579616600999526e+19
1.709188515862952929e-23, 6.437065435367210189e+19
1.995710339202826004e-23, 5.520991765536629555e+19
2.330263584757434168e-23, 5.182812245666402304e+19
2.720900056375714993e-23, 4.469277344644862771e+19
3.177021331497144511e-23, 4.146912300991044813e+19
3.709605032032140160e-23, 3.658761213235646054e+19
4.331469026427151886e-23, 3.319360850949545165e+19
5.057579921552993781e-23, 3.109779303410476646e+19
5.905413268993206007e-23, 2.880351042680120525e+19
6.895374154936251738e-23, 2.626861907414707405e+19
8.051288296148122256e-23, 2.431251654647520461e+19
9.400975461394818512e-23, 2.223782758129791386e+19
1.097691901903814394e-22, 1.969320378864489677e+19
1.281704772502877614e-22, 1.792098397492240179e+19
1.496564856684707842e-22, 1.596643205249779712e+19
1.747443263311006971e-22, 1.487361436315943731e+19
2.040377966148069427e-22, 1.369268332601947546e+19
2.382419121782715813e-22, 1.232283973198579302e+19
2.781798748077653061e-22, 1.125697943490128896e+19
3.248128846873889935e-22, 9.904994291759661056e+18
3.792632739224971983e-22, 9.235725118346868736e+18
4.428415180784706451e-22, 8.426974756925261824e+18
5.170777758305154950e-22, 7.631354518094384128e+18
6.037587157996679498e-22, 6.935225738172656640e+18
7.049705168986915043e-22, 6.391167277808488448e+18
8.231490770914376496e-22, 5.981825921185775616e+18
9.611386389565238025e-22, 5.562640503678336000e+18
1.122260243016206653e-21, 5.190621065709453312e+18
1.310391656319376225e-21, 4.690191215553520640e+18
1.530060699946438888e-21, 4.353068156756559360e+18
1.786554221579997443e-21, 3.977163924490067968e+18
2.086045335820364214e-21, 3.646220985768670208e+18
2.435741994580735524e-21, 3.446382527195049984e+18
2.844060463254972146e-21, 3.246774745057703424e+18
3.320827877766432378e-21, 3.004755332975163904e+18
3.877518757505402961e-21, 2.737398323986946560e+18
4.527531166390591196e-21, 2.515572434554820608e+18
5.286509168514232234e-21, 2.336718345234194432e+18
6.172719339017780476e-21, 2.160107411311922944e+18
7.207490391810404495e-21, 1.998833991459251968e+18
8.415726504796120160e-21, 1.859078271655478528e+18
9.826506696977815998e-21, 1.730132555256800768e+18
1.147378468284583961e-20, 1.610525529156353792e+18
1.339720604767883656e-20, 1.522587473853194752e+18
1.564306241098517039e-20, 1.440745927274774272e+18
1.826540554225283020e-20, 1.359724049939561216e+18
2.132734824280151716e-20, 1.294152235405975808e+18
2.490258330249094031e-20, 1.227674704764197632e+18
2.907715708851964547e-20, 1.167520131132130560e+18
3.395154045186442600e-20, 1.114213514178526080e+18
3.964304679255259240e-20, 1.066519580724659456e+18
4.628865548014387372e-20, 1.025422099966831488e+18
5.404830858161902066e-20, 9.738064280577418240e+17
6.310876024011991138e-20, 9.360669837592314880e+17
7.368807134881180046e-20, 8.945697046811331840e+17
8.604085769467593336e-20, 8.511375715504235520e+17
1.004644178810475172e-19, 8.264942061537969920e+17
1.173058885116423403e-19, 7.906698344369765120e+17
1.369705988422578918e-19, 7.576565701748143360e+17
1.599318259743174272e-19, 7.265153885119644160e+17
1.867421853717413878e-19, 7.022321559305836800e+17
2.180469308404809387e-19, 6.767289199399779840e+17
2.545994840657364937e-19, 6.530049389920067840e+17
2.972795674613780767e-19, 6.572040684520947200e+17
3.471143767408655819e-19, 1.359113012423555328e+18
4.053033027769513840e-19, 1.044317968465779328e+18
4.732467977393484649e-19, 8.024351244461694720e+17
5.525800802412904732e-19, 6.165767021043447040e+17
6.452124906878854795e-19, 4.737664366826577280e+17
7.533734440045013057e-19, 3.640335999737470080e+17
8.796660857047170922e-19, 2.797168639419925120e+17
1.027129942656215233e-18, 2.149294020639466560e+17
1.199314076381365808e-18, 1.651478828289207360e+17
1.400362499497209111e-18, 1.268966597448606720e+17
1.635113911040676270e-18, 9.750510862487977600e+16
1.909218151042094247e-18, 7.492116992728513600e+16
2.229272177097818710e-18, 5.756807804674124000e+16
2.602978835535310412e-18, 4.423427468113804800e+16
3.039332248368829520e-18, 3.398882024474873600e+16
3.548834277815029616e-18, 2.611639752109372400e+16
4.143747278091769203e-18, 2.006736964002564800e+16
4.838389217561514039e-18, 1.541940552651542800e+16
5.649478274021606592e-18, 1.184799358640986800e+16
6.596535196630497956e-18, 9.103784953461500000e+15
7.702353118248023089e-18, 6.995184448270986000e+15
8.993546125318797605e-18, 5.374973784582538000e+15
1.050118978791184392e-17, 4.130033081842478500e+15
1.226156906576543473e-17, 3.173443060511317500e+15
1.431705159044002820e-17, 2.438416511137102500e+15
1.671710734114975772e-17, 1.873635344453852000e+15
1.951949925514886663e-17, 1.439667664631157500e+15
2.279167342748857588e-17, 1.106214712867975875e+15
2.661238235854156293e-17, 8.499954684189533750e+14
3.107358031653111131e-17, 6.531212141081798750e+14
3.628263643138282592e-17, 5.018465817371944375e+14
4.236491878316220397e-17, 3.856098778619516250e+14
4.946681167721122281e-17, 2.962956873991250000e+14
5.775923872374348195e-17, 2.276682715133330625e+14
6.744177651302501599e-17, 1.749362007555722188e+14
7.874745789132278381e-17, 1.344178270049581875e+14
9.194838043965264702e-17, 1.032842381319624375e+14
1.073622551364499575e-16, 7.936174898962984375e+13
