# M_f [M_sun], P(M_f) [M_sun^-1]
2.106069741076194141e-22, 3.993106656616350400e+16
2.455190799721978298e-22, 3.548548149634456800e+16
2.862185304442568804e-22, 3.317005634125396400e+16
3.336646878073451126e-22, 3.078371461355660400e+16
3.889759468639831932e-22, 2.553977014791202800e+16
4.534560975960776476e-22, 2.308501243532046800e+16
5.286250579369789952e-22, 1.872264138175254800e+16
6.162547010841906233e-22, 1.441947393915248600e+16
7.184106218696126315e-22, 1.247508951933314600e+16
8.375008266988809979e-22, 9.607788977276180000e+15
9.763324947728996466e-22, 1.086721651008606200e+16
1.138178148559852146e-21, 1.405187643793540000e+16
1.326852793279672222e-21, 1.120317537049712800e+16
1.546803843723141989e-21, 1.016606592478365200e+16
1.803215958149154218e-21, 9.989832142885024000e+15
2.102133250391486635e-21, 8.648517742174895000e+15
2.450601760943344245e-21, 7.688872631901149000e+15
2.856835545330063135e-21, 9.331563411204716000e+15
3.330410294783934036e-21, 9.683172277904678000e+15
3.882489053223168623e-21, 1.012556003726095400e+16
4.526085351107068555e-21, 9.650977789164548000e+15
5.276369958725133131e-21, 9.273362612183954000e+15
6.151028489669875711e-21, 9.170923315843648000e+15
7.170678283876874558e-21, 8.745870295448541000e+15
8.359354396946227458e-21, 8.544277653428712000e+15
9.745076151424240088e-21, 9.057192763331116000e+15
1.136050760472003545e-20, 8.848534048509228000e+15
1.324372750212316441e-20, 8.396116939436519000e+15
1.543912686415697727e-20, 8.648416879834744000e+15
1.799845536608330213e-20, 8.619244827154074000e+15
2.098204117468286909e-20, 8.395567852170121000e+15
2.446021299614948793e-20, 8.680905301533068000e+15
2.851495785543101578e-20, 8.913290035224818000e+15
3.324185368398067586e-20, 9.633385933997040000e+15
3.875232227063295273e-20, 1.031719219024998200e+16
4.517625568187534888e-20, 1.101125134430077000e+16
5.266507806116157543e-20, 1.212805311805302600e+16
6.139531497961241988e-20, 1.287358706317642400e+16
7.157275447438468443e-20, 1.458393580553637400e+16
8.343729785817758715e-20, 1.656487960138309800e+16
9.726861464254266209e-20, 1.925643043767675200e+16
1.133927348721318637e-19, 2.232126280962138000e+16
1.321897342635523437e-19, 2.611036970017574800e+16
1.541026933019428484e-19, 3.080120180801125600e+16
1.796481414779605106e-19, 3.680884259143004000e+16
2.094282328554104639e-19, 4.346182521168381600e+16
2.441449399704524831e-19, 5.397815041496439200e+16
2.846166006391730325e-19, 7.039072726723349600e+16
3.317972077127720990e-19, 1.978851599840569600e+18
3.867988964760348480e-19, 1.524076909557177088e+18
4.509181597591821492e-19, 1.173812509253605888e+18
5.256664087023966689e-19, 9.040423137390155520e+17
6.128055995474868387e-19, 6.962688052609104640e+17
7.143897662469015009e-19, 5.362449987219470080e+17
8.328134378914969703e-19, 4.129977566573978880e+17
9.708680822465035426e-19, 3.180755301926545280e+17
1.131807905875562876e-18, 2.449722053218017600e+17
1.319426561885035469e-18, 1.886668062919905920e+17
1.538146573433785306e-18, 1.453022069389157760e+17
1.793123580888051368e-18, 1.119043401688249280e+17
2.090367869922119062e-18, 8.618260889743742400e+16
2.436886045209810308e-18, 6.637282634059996800e+16
2.840846189221018720e-18, 5.111624557550480800e+16
3.311770399225516642e-18, 3.936696505652684800e+16
3.860759240961861678e-18, 3.031771031892652800e+16
4.500753409764791366e-18, 2.334848639622670000e+16
5.246838766994097329e-18, 1.798121001078837600e+16
6.116601942044836815e-18, 1.384767680548658800e+16
7.130544882144415247e-18, 1.066430938226051000e+16
8.312568121651848918e-18, 8.212708154218289000e+15
9.690534162421824033e-18, 6.324768314900008000e+15
1.129692424516384167e-17, 4.870726224112434000e+15
1.316960399312767720e-17, 3.750943459801983000e+15
1.535271597577124804e-17, 2.888583937128650000e+15
1.789772023180807986e-17, 2.224472944410139250e+15
2.086460727871183662e-17, 1.713037888061999250e+15
2.432331220158403752e-17, 1.319203068134869250e+15
2.835536315410825541e-17, 1.015889816222983875e+15
3.305580312984669861e-17, 7.823104016730285000e+14
3.853543030362754872e-17, 6.024335135177237500e+14
4.492340975206621965e-17, 4.639131233310318750e+14
5.237031811636613227e-17, 3.572477162722731250e+14
6.105169297580401090e-17, 2.751008280613855938e+14
7.117217059728034926e-17, 2.118418385479535625e+14
