# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 0.000000000000000000e+00
4.702936710332264339e-27, 0.000000000000000000e+00
5.546428797763657249e-27, 0.000000000000000000e+00
6.541204847829746202e-27, 0.000000000000000000e+00
7.714398295083749862e-27, 0.000000000000000000e+00
9.098009073196400450e-27, 0.000000000000000000e+00
1.072977644267010365e-26, 0.000000000000000000e+00
1.265420836398774804e-26, 0.000000000000000000e+00
1.492379549329821713e-26, 0.000000000000000000e+00
1.760044291349111345e-26, 0.000000000000000000e+00
2.075715865244657782e-26, 0.000000000000000000e+00
2.448004504435367172e-26, 1.921298517109743616e+18
2.887064725031394937e-26, 1.451441459423572736e+18
3.404872299629656096e-26, 4.444956241037765120e+18
4.015550907560367013e-26, 3.357934082659400192e+18
4.735757371271383177e-26, 2.536745176337907200e+18
5.585135986528166672e-26, 2.667014969133388800e+18
6.586854338704730070e-26, 2.014791592577073152e+18
7.768235220049380353e-26, 1.522070632711258624e+18
9.161501884051453189e-26, 1.149845482528940288e+18
1.080465696440958198e-25, 8.686486719325761280e+17
1.274251903192741097e-25, 1.187393405702722048e+18
1.502794506238218871e-25, 8.970141819896294400e+17
1.772327215930531224e-25, 6.776477272200500480e+17
2.090201785599383011e-25, 5.119277391890869120e+17
2.465088537405881345e-25, 3.867348765801300480e+17
2.907212853378810976e-25, 2.921581569312170880e+17
3.428634082143469684e-25, 1.192319510504785920e+18
4.043574468781436919e-25, 9.007355988748815360e+17
4.768807079686756228e-25, 6.804590648164476160e+17
5.624113303426774320e-25, 5.140515590471200640e+17
6.632822406365740018e-25, 3.883393124170628480e+17
7.822447859928718580e-25, 2.933702250570033920e+17
9.225437795918809429e-25, 5.199531791381089920e+17
1.088006005924887673e-24, 1.065380730390724608e+18
1.283144599871783126e-24, 1.433635314657672960e+18
1.513282146618761175e-24, 1.083037182851814784e+18
1.784695860079926789e-24, 8.181784638303778560e+17
2.104788799698208316e-24, 6.180914277690394880e+17
2.482291795721767236e-24, 1.084838921768791936e+18
2.927501590654174711e-24, 9.952608154182556160e+17
3.452561692406034464e-24, 7.518679671969241600e+17
4.071793599676902325e-24, 5.679972840679626880e+17
4.802087434045472186e-24, 4.290925119623871360e+17
5.663362633618571843e-24, 3.241571553010468480e+17
6.679111274083321220e-24, 6.583394654204432640e+17
7.877038836745526382e-24, 4.973413480396753920e+17
9.289819901093556915e-24, 3.757156139985512960e+17
1.095598937409960433e-23, 6.930462603876052480e+17
1.292099356536003555e-23, 5.235605329765513600e+17
1.523842977711869411e-23, 3.955228494233326080e+17
