# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.931738039549364670e-11, 7.079924821223301813e+06, 6.502684975375274917e+03
5.188000389289609384e-11, 7.029817370247390121e+06, 6.792232434682248822e+03
5.457578610912699557e-11, 6.927313337398245931e+06, 7.041059057359452709e+03
5.741164622073268011e-11, 6.382644636753503233e+06, 6.824623856455531495e+03
6.039486293763794275e-11, 5.452918508410017937e+06, 6.133554333394046807e+03
6.353309318517436562e-11, 5.877914804276948795e+06, 6.955236768683356786e+03
6.683439175686149603e-11, 5.805081391744764522e+06, 7.226078063951707918e+03
7.030723198838341702e-11, 5.678286496051671915e+06, 7.435627705575184336e+03
7.396052750582374558e-11, 5.182801683746908791e+06, 7.139556572696722469e+03
7.780365510398024982e-11, 5.728367439099073410e+06, 8.301262656939850785e+03
8.184647881347885976e-11, 6.148278114194426686e+06, 9.372895544752203932e+03
8.609937521845998927e-11, 5.533907025746312924e+06, 8.874818473921755867e+03
9.057326008981998694e-11, 6.121741982299381867e+06, 1.032786067981213091e+04
9.527961640236521090e-11, 6.313505640847267583e+06, 1.120505656503755563e+04
1.002305238077900488e-10, 6.685994681408470497e+06, 1.248297383832299238e+04
1.054386896391260237e-10, 6.672252905631097965e+06, 1.310489454009761539e+04
1.109174815262403146e-10, 6.613367452068715356e+06, 1.366448125522670671e+04
1.166809617060962959e-10, 6.511095687012683600e+06, 1.415254451565592353e+04
1.227439231158405997e-10, 5.976479778879375197e+06, 1.366584150745879742e+04
1.291219273613533562e-10, 6.849808798029279336e+06, 1.647708535483862579e+04
1.358313446587154174e-10, 7.933169632724713534e+06, 2.007521812272596071e+04
1.428893958511103824e-10, 7.321078534101376310e+06, 1.948950410039934286e+04
1.503141966090024084e-10, 6.760665879270255566e+06, 1.893337430529178891e+04
1.581248039270385857e-10, 8.354155881968343630e+06, 2.461243673197400858e+04
1.663412650370169698e-10, 8.050316607891337946e+06, 2.495049637355106461e+04
1.749846688624654551e-10, 8.328572870747192763e+06, 2.715512129054242178e+04
1.840772001468954491e-10, 8.618435439909661189e+06, 2.956142005973074629e+04
1.936421963946606826e-10, 8.434258890266491100e+06, 3.043408897121863265e+04
2.037042077705718970e-10, 8.311898810547810048e+06, 3.155229848784294882e+04
2.142890601120060623e-10, 8.414666714307049289e+06, 3.360361123455874622e+04
2.254239212152432687e-10, 8.440209874477349222e+06, 3.545859354085881205e+04
2.371373705661655168e-10, 8.498375291897870600e+06, 3.755989681199692131e+04
2.494594726942950709e-10, 9.300380595705591142e+06, 4.324246884138959285e+04
2.624218543384439019e-10, 9.494307583443630487e+06, 4.644034490982995339e+04
2.760577856220344782e-10, 9.140969250783968717e+06, 4.703790042747437110e+04
2.904022654464451017e-10, 9.207829403045156971e+06, 4.984684872188282316e+04
3.054921113215515548e-10, 9.856321739323640242e+06, 5.613340194899906783e+04
3.213660538640321425e-10, 1.001878087714238279e+07, 6.002729452318844415e+04
3.380648362059815113e-10, 1.029186094591788016e+07, 6.487190080876108550e+04
3.556313185689847556e-10, 1.109163552024702728e+07, 7.355100663521168462e+04
3.741105882720528966e-10, 1.091730508631927706e+07, 7.616235574526494020e+04
3.935500754557772142e-10, 1.049505145150652528e+07, 7.702700979912748153e+04
4.139996748197304272e-10, 1.086849501144006662e+07, 8.391955312483377929e+04
4.355118736855688095e-10, 1.081476541153061576e+07, 8.785125527909291850e+04
4.581418867145339649e-10, 1.112749152292885259e+07, 9.509707981699172524e+04
4.819477976251271319e-10, 1.118122903554721922e+07, 1.005311194169259688e+05
5.069907082747033666e-10, 1.163293683832695894e+07, 1.100382159184164047e+05
5.333348954876202279e-10, 1.188638117937305011e+07, 1.182903342891943321e+05
5.610479760324701077e-10, 1.242503876815325953e+07, 1.300903701550623664e+05
5.902010801718442306e-10, 1.290041200379667617e+07, 1.421023455448258901e+05
6.208690342300637909e-10, 1.348442537380911969e+07, 1.562726527786155639e+05
6.531305526474729939e-10, 1.417346854890612699e+07, 1.728153438679475803e+05
6.870684400142317101e-10, 1.418434269019342773e+07, 1.819591368279675080e+05
7.227698036021688210e-10, 1.444570407050208747e+07, 1.949686996029729780e+05
7.603262769401807175e-10, 1.471728817145369388e+07, 2.089867205644137284e+05
7.998342550070276743e-10, 1.498694705784122460e+07, 2.239093035199400911e+05
8.413951416451946904e-10, 1.498764372457911447e+07, 2.355938344710535603e+05
8.851156098308355951e-10, 1.468221117923888750e+07, 2.428271975255407451e+05
9.311078754678309670e-10, 1.499302628774344176e+07, 2.609001710712103231e+05
9.794899854086980821e-10, 1.541114798633590713e+07, 2.821651362056463840e+05
1.030386120441616095e-09, 1.566159182831808738e+07, 3.017115066863433458e+05
1.083926914021204014e-09, 1.618813255239692517e+07, 3.281291917145106127e+05
1.140249787561167319e-09, 1.690003295693522692e+07, 3.604396669880952686e+05
1.199499303149378128e-09, 1.726342126093393564e+07, 3.874126703589151730e+05
1.261827534590670558e-09, 1.778664217176554352e+07, 4.199988624344141572e+05
1.327394457729740273e-09, 1.798088857530321553e+07, 4.467638566772093764e+05
1.396368361055936317e-09, 1.848272102799860388e+07, 4.832271776533021475e+05
1.468926277643866174e-09, 1.900564655605094880e+07, 5.228688622363043833e+05
1.545254439538414134e-09, 2.000222229407769814e+07, 5.790545901448535733e+05
1.625548755750481709e-09, 2.038810344354801252e+07, 6.210920731800559442e+05
1.710015315090286320e-09, 2.082063682560673356e+07, 6.674491497321757488e+05
1.798870915128787322e-09, 2.087579442573621497e+07, 7.042383756933904951e+05
1.892343618644975688e-09, 2.174630524523302168e+07, 7.720092824615504360e+05
1.990673338987188583e-09, 2.218058787487575412e+07, 8.286644938033480430e+05
2.094112455850895670e-09, 2.285416387766345590e+07, 8.985626101740386803e+05
2.202926463053456075e-09, 2.290040639074647427e+07, 9.475729608083380153e+05
2.317394649968475145e-09, 2.312889000772222504e+07, 1.007210692544826539e+06
2.437810818368750009e-09, 2.379219208268796653e+07, 1.090450995668895077e+06
2.564484036517716058e-09, 2.429731518803789467e+07, 1.172051646824459312e+06
2.697739432444920460e-09, 2.480617095771148801e+07, 1.259436012029870646e+06
2.837919028441557893e-09, 2.518881305502704531e+07, 1.346057786608926719e+06
2.985382618917963357e-09, 2.546925101914821193e+07, 1.432597241776771145e+06
3.140508693876216431e-09, 2.580079973301860690e+07, 1.527587069375197636e+06
3.303695410368142213e-09, 2.577992653837389126e+07, 1.606693138244410045e+06
3.475361614432053799e-09, 2.573360047450988740e+07, 1.688280296031599864e+06
3.655947916131246718e-09, 2.604778004710720107e+07, 1.798963891070363112e+06
3.845917820453534961e-09, 2.635228357417640835e+07, 1.915991037562274607e+06
4.045758916974428963e-09, 2.658368205772466213e+07, 2.034840575244562468e+06
4.255984131337434845e-09, 2.631838776167626306e+07, 2.120957444987453520e+06
4.477133041763623226e-09, 2.627930693391894922e+07, 2.229781226375333965e+06
4.709773263969519825e-09, 2.637615404535019770e+07, 2.356430643469362054e+06
4.954501908047895353e-09, 2.632616310961621627e+07, 2.476542199470312800e+06
5.211947111050799924e-09, 2.639301321002643928e+07, 2.614467508604645263e+06
5.482769649208535777e-09, 2.660614086632237956e+07, 2.775456709954306018e+06
5.767664633922509555e-09, 2.663237962526077405e+07, 2.925796627100251615e+06
6.067363295885059185e-09, 2.651509559959093481e+07, 3.067844894296153449e+06
6.382634861905482558e-09, 2.661422694491648301e+07, 3.243289793184537906e+06
6.714288529259509001e-09, 2.657322552682053298e+07, 3.410945634145251475e+06
7.063175542629608811e-09, 2.639086113255285472e+07, 3.568378900002811570e+06
7.430191378967006415e-09, 2.644684629730536416e+07, 3.767105735393055249e+06
7.816278045883292923e-09, 2.639496665858820826e+07, 3.960979973542115651e+06
8.222426499470713005e-09, 2.652894909510650113e+07, 4.194515422658588737e+06
8.649679187756937814e-09, 2.635529137754664570e+07, 4.390803371378486976e+06
9.099132726322508595e-09, 2.621302751137795299e+07, 4.601968316180730239e+06
9.571940712948442686e-09, 2.607226691274904460e+07, 4.823842258287910372e+06
1.006931668851804562e-08, 2.596288751466025040e+07, 5.062844145942742936e+06
1.059253725177287621e-08, 2.570229162397262082e+07, 5.283016468594218604e+06
1.114294533591729230e-08, 2.560239414900351316e+07, 5.547566393387905322e+06
1.172195365548130236e-08, 2.547949798153271899e+07, 5.820629092984749004e+06
1.233104833228909634e-08, 2.517504690391045064e+07, 6.063926649842621759e+06
1.297179270983955861e-08, 2.488966424291252345e+07, 6.322036221484092996e+06
1.364583136588923983e-08, 2.458374661547776312e+07, 6.585554236864203587e+06
1.435489433353654691e-08, 2.431550084443403408e+07, 6.870498516209305264e+06
1.510080154164146180e-08, 2.391780655892885104e+07, 7.129254643951549195e+06
1.588546748597777465e-08, 2.358835377203472331e+07, 7.418186708992057480e+06
1.671090614310706979e-08, 2.318921151930946112e+07, 7.695304147711475380e+06
1.757923613958693077e-08, 2.266112814828955010e+07, 7.936448101287500001e+06
1.849268618978079709e-08, 2.201514240269617364e+07, 8.138401459912559949e+06
1.945360081622663184e-08, 2.139038362612711266e+07, 8.347958954134942964e+06
2.046444636724671542e-08, 2.078632183278375864e+07, 8.565600825697051361e+06
2.152781734724369502e-08, 2.016461447383870557e+07, 8.775384887019308284e+06
2.264644307593057319e-08, 1.938541960675774142e+07, 8.911042872382847592e+06
2.382319469358689039e-08, 1.855303324510457367e+07, 9.010104994196148589e+06
2.506109253032113907e-08, 1.777618810686597601e+07, 9.122278480469718575e+06
2.636331385825381413e-08, 1.693934330464370176e+07, 9.187617950316237286e+06
2.773320104651840969e-08, 1.606827944986350648e+07, 9.213256936121895909e+06
2.917427014001165809e-08, 1.516180240262423269e+07, 9.192462298689004034e+06
3.069021988391154998e-08, 1.417273873985841870e+07, 9.088158697836579755e+06
3.228494121712631338e-08, 1.321557749725413136e+07, 8.965043009500434622e+06
3.396252725904081622e-08, 1.222569032220150344e+07, 8.776101833878820762e+06
3.572728381519288657e-08, 1.130843827440028265e+07, 8.592307179711278528e+06
3.758374042884442742e-08, 1.034757551047885045e+07, 8.324268144872520119e+06
3.953666200681278862e-08, 9.419652234440315515e+06, 8.025437571165149100e+06
4.159106104940218542e-08, 8.530699733862793073e+06, 7.699735101689889096e+06
4.375221051582515913e-08, 7.663906141653042287e+06, 7.330512459577106871e+06
4.602565735813553354e-08, 6.860912380042753182e+06, 6.956644421385426074e+06
4.841723675840988696e-08, 6.112861957597662695e+06, 6.572674024990387261e+06
5.093308710571952695e-08, 5.416471642626314424e+06, 6.177951411344064400e+06
5.357966575133417533e-08, 4.789009207108796574e+06, 5.796426783377445303e+06
5.636376558259543076e-08, 4.210618111979793757e+06, 5.410141555994759314e+06
5.929253245799994260e-08, 3.687014834091055207e+06, 5.030979043995266780e+06
6.237348354824184070e-08, 3.208320113290593959e+06, 4.650956636177225970e+06
6.561452663029043443e-08, 2.782343768626803067e+06, 4.286865851663925685e+06
6.902398038402412175e-08, 2.411626927050599828e+06, 3.950815122594819404e+06
7.261059574351543687e-08, 2.082010307857598877e+06, 3.628234307182594668e+06
7.638357835776907026e-08, 1.796023550275152083e+06, 3.330843027157675941e+06
8.035261221856177783e-08, 1.544647547046149848e+06, 3.050004254434060771e+06
8.452788451602899226e-08, 1.323777955254410161e+06, 2.784323410306256264e+06
8.892011178579481813e-08, 1.133777869440266863e+06, 2.541416810437542386e+06
9.354056741475511679e-08, 9.709838966015441110e+05, 2.320697213536322583e+06
9.840111057611325498e-08, 8.328451337512903847e+05, 2.123486658185476437e+06
1.035142166679343147e-07, 7.122013123367056251e+05, 1.938171580028660130e+06
1.088930093333433319e-07, 6.095748440914191306e+05, 1.771539852109361906e+06
1.145512941445534903e-07, 5.207325291199400672e+05, 1.616992794551161816e+06
1.205035940371795992e-07, 4.448362208259420586e+05, 1.476735382536761230e+06
1.267651865857844781e-07, 3.806020054955463274e+05, 1.351533751822519349e+06
1.333521432163324045e-07, 3.251261687045034487e+05, 1.235689618641563458e+06
1.402813704561957486e-07, 2.777348792695294833e+05, 1.130425494718700647e+06
1.475706533275893077e-07, 2.374289541300409473e+05, 1.035512745692194090e+06
1.552387009958081715e-07, 2.028184397832271934e+05, 9.484167274510451825e+05
1.633051947894334705e-07, 1.734067882420320821e+05, 8.699432013392427471e+05
1.717908387157587761e-07, 1.482709724706150882e+05, 7.985093699021843495e+05
1.807174126010925653e-07, 1.266551071211526869e+05, 7.326801252410669113e+05
1.901078279923299666e-07, 1.081898964742129465e+05, 6.726937369423311902e+05
1.999861869632742842e-07, 9.241622066135083151e+04, 6.180037210480675567e+05
2.103778439766472978e-07, 7.894181398506170081e+04, 5.681162058002611157e+05
2.213094709605636295e-07, 6.743159869902726496e+04, 5.225852151594513562e+05
2.328091257665007940e-07, 5.759929216761072894e+04, 4.810075101174482261e+05
2.449063241844743992e-07, 4.920034995536182396e+04, 4.430187711234412855e+05
2.576321157002572855e-07, 4.202585689369698230e+04, 4.082895608153670328e+05
2.710191631890842058e-07, 3.599098798937515676e+04, 3.774160118847028934e+05
2.851018267503907082e-07, 3.074234324597976956e+04, 3.482715391893734341e+05
2.999162518987646980e-07, 2.634015015580112959e+04, 3.225756096782412496e+05
3.155004623374623941e-07, 2.249863445211838552e+04, 2.980422262181883561e+05
3.318944575526103405e-07, 1.921725352955746348e+04, 2.755474047408344923e+05
3.491403154785858900e-07, 1.641434598778390864e+04, 2.549090282256518840e+05
3.672823004980842474e-07, 1.402015909559743704e+04, 2.359621752207227692e+05
3.863669770540689493e-07, 1.197510822966920750e+04, 2.185573939145827608e+05
4.064433291652127549e-07, 1.022828909174690671e+04, 2.025590922639831260e+05
4.275628861515860074e-07, 8.736219599899297464e+03, 1.878443199957006436e+05
4.497798548932875053e-07, 7.461756516646833916e+03, 1.743015234359914029e+05
4.731512589614802628e-07, 6.373171632723778202e+03, 1.618294525816023815e+05
4.977370849789355307e-07, 5.443360017923678242e+03, 1.503361116100751096e+05
5.236004365857494849e-07, 4.649169746481526090e+03, 1.397379589785213175e+05
5.508076964054029391e-07, 3.970823736189537613e+03, 1.299590499731339369e+05
5.794286964268809173e-07, 3.391428121622407161e+03, 1.209303220956035511e+05
6.095368972401687385e-07, 2.896552573433682483e+03, 1.125889605514596042e+05
6.412095765851608593e-07, 2.473870774668222111e+03, 1.048777965216105658e+05
6.745280276979215670e-07, 2.112853132806627400e+03, 9.774474693805728748e+04
7.095777679633887827e-07, 1.804505917755712517e+03, 9.114238266958779423e+04
7.464487584100661313e-07, 1.541146518359783840e+03, 8.502745390448790567e+04
7.852356346100710336e-07, 1.316213071438816542e+03, 7.936053866679490602e+04
8.260379495771783370e-07, 1.124100260627807074e+03, 7.410564544150175061e+04
8.689604292863010418e-07, 9.600202526101570584e+02, 6.922991384017789096e+04
9.141132414702490036e-07, 8.198837655316970086e+02, 6.470334693038577825e+04
9.616122783836638888e-07, 7.001976521947904075e+02, 6.049850712279387517e+04
1.011579454259898283e-06, 5.979782582184744797e+02, 5.659030143324657547e+04
1.064143018224315170e-06, 5.106772963107135297e+02, 5.295578403759500361e+04
1.119437883467150232e-06, 4.361180073636797943e+02, 4.957392897347501275e+04
1.177605973520806597e-06, 3.724413283789973548e+02, 4.642549168765837385e+04
1.238796586530369050e-06, 3.180592131667326043e+02, 4.349281092859084310e+04
1.303166778452298707e-06, 2.716153925115552283e+02, 4.075970002330559510e+04
1.370881766164852098e-06, 2.319513011623989769e+02, 3.821127791969897225e+04
1.442115351524868011e-06, 1.980776529295600596e+02, 3.583391663124348270e+04
1.517050367459335277e-06, 1.691493004772647453e+02, 3.361506038137384894e+04
1.595879147236730565e-06, 1.444445071903124642e+02, 3.154318077579104283e+04
1.678804018122558985e-06, 1.233467913798820490e+02, 2.960765895310328415e+04
1.766037820686164116e-06, 1.053296603800758646e+02, 2.779872444419565727e+04
1.857804455091697021e-06, 8.994342202073406156e+01, 2.610736868905362644e+04
1.954339455775392327e-06, 7.680403668437713804e+01, 2.452529408186803266e+04
2.055890595984140433e-06, 6.558349389561735165e+01, 2.304484147703864801e+04
2.162718523727020259e-06, 5.600165973095456451e+01, 2.165894214016530896e+04
2.275097430772069504e-06, 4.781927028283237746e+01, 2.036106068646927451e+04
2.393315756405384890e-06, 4.083200314526065000e+01, 1.914516374589379484e+04
2.517676927758854593e-06, 3.486535579790860595e+01, 1.800567008403422733e+04
2.648500138606698363e-06, 2.977029497203242059e+01, 1.693741329005238367e+04
2.786121168629766473e-06, 2.541954204279266349e+01, 1.593560821914602639e+04
2.930893245250318698e-06, 2.170439895745204950e+01, 1.499582082360354798e+04
3.083187950249353467e-06, 1.853204500335401761e+01, 1.411394587875775323e+04
3.243396173493490004e-06, 1.582320180839227675e+01, 1.328616855599173323e+04
3.411929116219281216e-06, 1.351016611410241453e+01, 1.250894705487193096e+04
3.589219346450049739e-06, 1.153512681704180665e+01, 1.177899738666336088e+04
3.775721909254159727e-06, 9.848709711843049774e+00, 1.109326360793415552e+04
3.971915494694400700e-06, 8.408750846824153413e+00, 1.044890395710589110e+04
4.178303666466213542e-06, 7.179245912264403451e+00, 9.843277168941864147e+03
4.395416154378242806e-06, 6.129446737190134442e+00, 9.273921999958969536e+03
4.623810213992598294e-06, 5.233096891253363303e+00, 8.738547129377353485e+03
4.864072056914609241e-06, 4.467774624569949005e+00, 8.235016996259573716e+03
5.116818355403072973e-06, 3.814333704521643220e+00, 7.761341253590696397e+03
5.382697825162881249e-06, 3.256424710317554538e+00, 7.315663496697534356e+03
5.662392890382528157e-06, 2.780086032648882988e+00, 6.896250016769914509e+03
5.956621435290097563e-06, 2.373395840993256289e+00, 6.501482171493335954e+03
6.266138646723349015e-06, 2.026174755252029946e+00, 6.129849694838301730e+03
6.591738952443213146e-06, 1.729729890142151838e+00, 5.779939089027537193e+03
6.934258060165687003e-06, 1.476638726093754350e+00, 5.450429163649332622e+03
7.294575102545679062e-06, 1.260563652378255517e+00, 5.140085197145871462e+03
7.673614893618186056e-06, 1.076092988402915784e+00, 4.847751095737928154e+03
8.072350302488374979e-06, 9.186059422445410627e-01, 4.572344656908586330e+03
8.491804750363126655e-06, 7.841570850053922737e-01, 4.312852563828259008e+03
8.933054837332944550e-06, 6.693775427016748214e-01, 4.068324909337154168e+03
9.397233105646374780e-06, 5.713911586775096696e-01, 3.837873170627856780e+03
9.885530946569380493e-06, 4.877419087959534716e-01, 3.620662638907333985e+03
1.039920165829057908e-05, 4.163329349832075033e-01, 3.415911311235743142e+03
1.093956366272093086e-05, 3.553738409104558738e-01, 3.222884814547015594e+03
1.150800388944435666e-05, 3.033361408373720924e-01, 3.040895262064223061e+03
1.210598133550481593e-05, 2.589147522804979284e-01, 2.869296230830513650e+03
1.273503081016660354e-05, 2.209954408059024156e-01, 2.707480881199569012e+03
1.339676687425934466e-05, 1.886269113400613484e-01, 2.554879264917038199e+03
1.409288798421873337e-05, 1.609969272790586770e-01, 2.410955017560180295e+03
1.482518085145951458e-05, 1.374122035069205994e-01, 2.275206385058968408e+03
1.559552502826952309e-05, 1.172807174544079206e-01, 2.147159715375359156e+03
1.640589773199538679e-05, 1.000970624250475810e-01, 2.026369807805753680e+03
1.725837891990201987e-05, 8.542978193753572591e-02, 1.912418210189113779e+03
1.815515662773133475e-05, 7.291064339005388917e-02, 1.804913815298028567e+03
1.909853258566236888e-05, 6.222513183826353100e-02, 1.703485100934696447e+03
2.009092812608727908e-05, 5.310481464143305963e-02, 1.607783895403243150e+03
2.113489039836645523e-05, 4.532053971084500088e-02, 1.517482571417381450e+03
2.223309890651400654e-05, 3.867670354100221503e-02, 1.432273297238056102e+03
2.338837238659353628e-05, 3.300628262124777335e-02, 1.351864552149420433e+03
2.460367604147624960e-05, 2.816675591122808422e-02, 1.275984038888473833e+03
2.588212915153087737e-05, 2.403642120468284238e-02, 1.204373574119307250e+03
2.722701308077910045e-05, 2.051141393163891102e-02, 1.136790998641599344e+03
2.864177969906579846e-05, 1.750305244880110550e-02, 1.073006952626932389e+03
3.013006024186119008e-05, 1.493567684050892824e-02, 1.012807654135163261e+03
3.169567463043487023e-05, 1.274466509951219760e-02, 9.559891462709520056e+02
3.334264127632347269e-05, 1.087487490724121757e-02, 9.023602783621106482e+02
3.507518739525679514e-05, 9.279237494780752035e-03, 8.517407588592235470e+02
3.689775985701500575e-05, 7.917585690582299232e-03, 8.039614504800434815e+02
3.881503659906478245e-05, 6.755623940475846169e-03, 7.588618494019791569e+02
4.083193863326918895e-05, 5.764079915752051524e-03, 7.162904672812265972e+02
4.295364267648868727e-05, 4.917976298105154395e-03, 6.761052515350393151e+02
4.518559443749217176e-05, 4.195992951276382270e-03, 6.381720398992983974e+02
4.753352259428048591e-05, 3.579933318206408692e-03, 6.023643134125853749e+02
5.000345349769783158e-05, 3.054261597365177678e-03, 5.685617428407842908e+02
5.260172663907057610e-05, 2.605728171356251101e-03, 5.366525043536594239e+02
5.533501092157360027e-05, 2.223020597294528538e-03, 5.065303384682597994e+02
5.821032177708709908e-05, 1.896482970410613743e-03, 4.780946263442097575e+02
6.123503917247733364e-05, 1.617877401803395230e-03, 4.512510579302541487e+02
6.441692655151768125e-05, 1.380171079486791196e-03, 4.259099561515913592e+02
6.776415076106743183e-05, 1.177364817286431428e-03, 4.019874386667821113e+02
7.128530301265190909e-05, 1.004335782021197228e-03, 3.794032312508994664e+02
7.498942093324550431e-05, 8.567174254379278375e-04, 3.580834484854949551e+02
7.888601176185532765e-05, 7.307801181649728082e-04, 3.379571518679689461e+02
8.298507675144217602e-05, 6.233410157620376379e-04, 3.189572081068621969e+02
8.729713683881113037e-05, 5.316834176106475856e-04, 3.010197457428791381e+02
9.183325964835800334e-05, 4.534920794559263229e-04, 2.840860555057703891e+02
9.660508789898121246e-05, 3.867897109888809013e-04, 2.680998043501040797e+02
1.016248692870694932e-04, 3.298914735634885160e-04, 2.530095605418702576e+02
1.069054879222656676e-04, 2.813538344708571884e-04, 2.387622583027865630e+02
1.124604973966924549e-04, 2.399506302849971860e-04, 2.253120084051024321e+02
1.183041555725163470e-04, 2.046338487156936891e-04, 2.126140660858631009e+02
1.244514611771384207e-04, 1.745096649338370959e-04, 2.006265677138597141e+02
1.309181922999405612e-04, 1.488145026766235133e-04, 1.893088394818637994e+02
1.377209468893944241e-04, 1.268989766364853511e-04, 1.786251319750391247e+02
1.448771853544760326e-04, 1.082065982884275896e-04, 1.685384586503799085e+02
1.524052753797290724e-04, 9.226422975960861951e-05, 1.590162047161182102e+02
1.603245390690039994e-04, 7.866730045484268425e-05, 1.500261119504168050e+02
1.686553025388738941e-04, 6.707025583504658143e-05, 1.415366430711013379e+02
1.774189480890164621e-04, 5.717989262886050529e-05, 1.335212029747459326e+02
1.866379690834667616e-04, 4.874540747124423405e-05, 1.259534735971993058e+02
1.963360276836043495e-04, 4.155344300470670992e-05, 1.188104086906637065e+02
2.065380155810527039e-04, 3.541986632412708091e-05, 1.120641875988181226e+02
2.172701178863743125e-04, 3.018890812537588914e-05, 1.056917608017593864e+02
2.285598803375427502e-04, 2.572878707344849808e-05, 9.967543038015209333e+01
2.404362800006929737e-04, 2.192519652947591495e-05, 9.399150139590790332e+01
2.529297996446142408e-04, 1.868176642652809750e-05, 8.862178087446494601e+01
2.660725059798808335e-04, 1.591613384062368804e-05, 8.354849935295833063e+01
2.798981319634359969e-04, 1.355865140969257788e-05, 7.875844719218385137e+01
2.944421633798757201e-04, 1.154803517678145050e-05, 7.422826303072713472e+01
3.097419299216577857e-04, 9.834065948519343149e-06, 6.994808146008115557e+01
3.258367010020083690e-04, 8.373338736794435440e-06, 6.590581447010170280e+01
3.427677865464497770e-04, 7.126963140198159364e-06, 6.207443509964799233e+01
3.605786430216419711e-04, 6.065028536435018040e-06, 5.845546347271844212e+01
3.793149849736817260e-04, 5.159333872636523171e-06, 5.502633941700476328e+01
3.990249023621416529e-04, 4.387635364526821556e-06, 5.178368444401326798e+01
4.197589839910068955e-04, 3.730306523954364876e-06, 4.871840323312790133e+01
4.415704473533120706e-04, 3.169316211909455384e-06, 4.580372467742808595e+01
4.645152752227491933e-04, 2.691550049576576336e-06, 4.304522266974932876e+01
4.886523593428331686e-04, 2.284723276432300694e-06, 4.043374199350584774e+01
5.140436515824254367e-04, 1.937448241206047382e-06, 3.794274310770918390e+01
5.407543229455804949e-04, 1.641824519203915772e-06, 3.558066781213656071e+01
5.688529308438407088e-04, 1.390134911719579842e-06, 3.333753412621400258e+01
5.984115950603185932e-04, 1.175768781404094191e-06, 3.120239756695190181e+01
6.295061828571967780e-04, 9.931079035340786719e-07, 2.916435023321228215e+01
6.622165037017614837e-04, 8.377669988861841662e-07, 2.722508322877961007e+01
6.966265141107679491e-04, 7.054786801794314536e-07, 2.536998231062981901e+01
7.328245331389029006e-04, 5.928955138589145937e-07, 2.359417880220060937e+01
7.709034690644293083e-04, 4.972805653347167172e-07, 2.189872010401195013e+01
8.109610578538404418e-04, 4.161622395426272107e-07, 2.028011941012928077e+01
8.531001140175886385e-04, 3.477137222515194821e-07, 1.875082305771087832e+01
8.974287945007472294e-04, 2.895808924169973733e-07, 1.728060428681724403e+01
9.440608762859225515e-04, 2.401031621604027034e-07, 1.585539398428152502e+01
9.931160484209324620e-04, 1.983370981752756238e-07, 1.449348763393896178e+01
1.044720219220798265e-03, 1.632816707079233366e-07, 1.320370534885817193e+01
