# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 8.357878190401240000e+16
4.702936710332264339e-27, 6.313943830347270400e+16
5.546428797763657249e-27, 5.329771385937777920e+17
6.541204847829746202e-27, 4.026366069566746880e+17
7.714398295083749862e-27, 3.041710901321508480e+17
9.098009073196400450e-27, 2.297854950931867840e+17
1.072977644267010365e-26, 1.735910330343385280e+17
1.265420836398774804e-26, 1.311390291963746080e+17
1.492379549329821713e-26, 9.906874034885038400e+16
1.760044291349111345e-26, 7.484129914985878400e+16
2.075715865244657782e-26, 5.653872289801140800e+16
2.448004504435367172e-26, 4.271207506082086400e+16
2.887064725031394937e-26, 3.226675917834268000e+16
3.404872299629656096e-26, 2.437586435195669600e+16
4.015550907560367013e-26, 1.841470225196357600e+16
4.735757371271383177e-26, 1.391135321940910400e+16
5.585135986528166672e-26, 1.050930640893355000e+16
6.586854338704730070e-26, 7.939236352848781000e+15
7.768235220049380353e-26, 5.997681617962433000e+15
9.161501884051453189e-26, 4.530937635776091000e+15
1.080465696440958198e-25, 3.422888570445089000e+15
1.274251903192741097e-25, 3.003231050969930240e+18
1.502794506238218871e-25, 2.268785418188609792e+18
1.772327215930531224e-25, 1.713949804868610816e+18
2.090201785599383011e-25, 1.294800253059867648e+18
2.465088537405881345e-25, 1.359147454834135040e+18
2.907212853378810976e-25, 1.026765465048045056e+18
3.428634082143469684e-25, 7.756680972808624640e+17
4.043574468781436919e-25, 5.859770489175545600e+17
4.768807079686756228e-25, 4.426752925146992000e+17
5.624113303426774320e-25, 3.344182420880885760e+17
6.632822406365740018e-25, 2.526356508536664640e+17
7.822447859928718580e-25, 8.939086969859731200e+17
9.225437795918809429e-25, 6.753016942398624000e+17
1.088006005924887673e-24, 5.101554328544410240e+17
1.283144599871783126e-24, 3.853959909931163520e+17
1.513282146618761175e-24, 2.911466982572449920e+17
1.784695860079926789e-24, 2.199462420137352320e+17
2.104788799698208316e-24, 1.661579872467633280e+17
2.482291795721767236e-24, 3.802266696003815680e+17
2.927501590654174711e-24, 2.872415438423112960e+17
3.452561692406034464e-24, 2.169961002357607680e+17
4.071793599676902325e-24, 1.086054352189824000e+18
4.802087434045472186e-24, 8.204577789020803840e+17
5.663362633618571843e-24, 6.198133321814446080e+17
6.679111274083321220e-24, 4.682368509735562240e+17
7.877038836745526382e-24, 3.537286747898643840e+17
9.289819901093556915e-24, 2.672236820071625280e+17
1.095598937409960433e-23, 2.018736430341305600e+17
1.292099356536003555e-23, 1.525050753203050240e+17
1.523842977711869411e-23, 1.152096809117361280e+17
1.797150822013487714e-23, 8.703494324963499200e+16
2.119477613049998141e-23, 6.575038908640471200e+16
2.499615111427962741e-23, 4.967101147655160000e+16
2.947931918133280256e-23, 3.752387499732484000e+16
3.476656287689211319e-23, 2.834734290602376800e+16
4.100209665080349216e-23, 2.141494847984075200e+16
4.835600043969937971e-23, 1.617788375843797200e+16
5.702885875418724003e-23, 8.254366292893625600e+16
6.725723180643690565e-23, 6.235740414341041600e+16
7.932010790822033282e-23, 4.710778719172247200e+16
9.354651313451163065e-23, 3.558749188784350800e+16
1.103244858132429747e-22, 2.688450581881428000e+16
1.301116606287069462e-22, 2.030985087119204400e+16
1.534477510297872795e-22, 2.963113628838182400e+17
1.809692704122208853e-22, 2.238478784831702080e+17
2.134268936087184622e-22, 1.691054713992291520e+17
2.517059322376046883e-22, 1.277504198428466720e+17
2.968504823940018240e-22, 9.650882159510121600e+16
3.500919033341181496e-22, 7.290741319780177600e+16
4.128824039350207449e-22, 1.846416659166017600e+17
4.869346530315724819e-22, 1.418705607909689600e+17
5.742684940390276453e-22, 1.554983969409819200e+17
6.772660380457013972e-22, 1.174709802688900800e+17
7.987366380906640922e-22, 8.874323772335356800e+16
9.419935168598084157e-22, 1.036633891286071520e+17
1.110944137891402755e-21, 7.831231818778580800e+16
1.310196785249160733e-21, 5.916089789748715200e+16
1.545186258721712771e-21, 4.469299238012839200e+16
1.822322113001027674e-21, 1.246847961774768960e+17
2.149163484200136763e-21, 9.419290179019624000e+16
2.534625272264731674e-21, 8.490282328337182400e+16
2.989221303094123632e-21, 6.413968294785332800e+16
3.525351102842810621e-21, 6.356135390237937600e+16
4.157638106436222671e-21, 4.801730884058042400e+16
4.903328525249966324e-21, 6.087045513629905600e+16
5.782761753436612288e-21, 4.598447427717475200e+16
6.819925143666444147e-21, 3.473888719598504000e+16
8.043108284302515491e-21, 3.966740605235792800e+16
9.485674624023415503e-21, 4.261993420884699200e+16
1.118697149066724291e-20, 3.219715153982606800e+16
1.319340332590062272e-20, 4.828954883542693600e+16
1.555969740917821290e-20, 4.785965616265324000e+16
1.835039659478160964e-20, 4.107979930113457600e+16
2.164161977771759849e-20, 3.504790176866786400e+16
2.552313810680730944e-20, 3.171113174664493200e+16
3.010082357559369474e-20, 2.395611662239929200e+16
3.549953677864403548e-20, 2.030021033125584400e+16
4.186653259946393321e-20, 1.626396434703240000e+16
4.937547672330295495e-20, 2.856792296166426400e+16
5.823118252894552716e-20, 3.412561805244775600e+16
6.867519756257939132e-20, 3.311219727734234000e+16
8.099239196997111843e-20, 2.666181094129987200e+16
