# M_f [M_sun], P(M_f) [M_sun^-1]
6.151028489669875711e-21, 7.279730493811376128e+18
7.170678283876874558e-21, 5.887279114759091200e+18
8.359354396946227458e-21, 4.740093707577421824e+18
9.745076151424240088e-21, 3.823568037923770368e+18
1.136050760472003545e-20, 3.071482784398892032e+18
1.324372750212316441e-20, 2.466677419311778816e+18
1.543912686415697727e-20, 1.975739074248216576e+18
1.799845536608330213e-20, 1.583922246316335104e+18
2.098204117468286909e-20, 1.262361125463281152e+18
2.446021299614948793e-20, 1.005947981684245120e+18
2.851495785543101578e-20, 8.041617749765729280e+17
3.324185368398067586e-20, 6.420413691400198400e+17
3.875232227063295273e-20, 5.094802021000229760e+17
4.517625568187534888e-20, 4.082588814332106240e+17
5.266507806116157543e-20, 3.253859694080844160e+17
6.139531497961241988e-20, 2.578271841952947520e+17
7.157275447438468443e-20, 2.037275081089472640e+17
8.343729785817758715e-20, 1.606834362710611200e+17
9.726861464254266209e-20, 1.267164946897704640e+17
1.133927348721318637e-19, 1.002998224189494400e+17
1.321897342635523437e-19, 7.893441342090313600e+16
1.541026933019428484e-19, 6.163160608510811200e+16
1.796481414779605106e-19, 4.826917060876617600e+16
2.094282328554104639e-19, 3.769670081560484000e+16
2.441449399704524831e-19, 2.929595460152240400e+16
2.846166006391730325e-19, 2.289333101205271200e+16
3.317972077127720990e-19, 1.778842174818397200e+16
3.867988964760348480e-19, 1.369855520171084600e+16
4.509181597591821492e-19, 1.054896211460734800e+16
5.256664087023966689e-19, 8.123483625542527000e+15
6.128055995474868387e-19, 6.255648896925779000e+15
7.143897662469015009e-19, 4.817258844158968000e+15
8.328134378914969703e-19, 3.709583071776498000e+15
9.708680822465035426e-19, 2.856588142005293500e+15
1.131807905875562876e-18, 2.199721213273293500e+15
1.319426561885035469e-18, 1.693889681132645000e+15
1.538146573433785306e-18, 1.304367418279049250e+15
1.793123580888051368e-18, 1.004412409984772000e+15
2.090367869922119062e-18, 7.734309791739156250e+14
2.436886045209810308e-18, 5.955638881225741250e+14
2.840846189221018720e-18, 4.585982629687618125e+14
3.311770399225516642e-18, 3.531292752885533125e+14
3.860759240961861678e-18, 2.719144108998787812e+14
4.500753409764791366e-18, 2.093764975899530000e+14
5.246838766994097329e-18, 1.612206722313731250e+14
6.116601942044836815e-18, 1.241397015084746719e+14
7.130544882144415247e-18, 9.558675053220918750e+13
8.312568121651848918e-18, 7.360067003833795312e+13
9.690534162421824033e-18, 5.667126416678915625e+13
1.129692424516384167e-17, 4.363560574142770312e+13
1.316960399312767720e-17, 3.359820411590020703e+13
1.535271597577124804e-17, 2.586949847897864062e+13
1.789772023180807986e-17, 1.991851104522533594e+13
2.086460727871183662e-17, 1.533637171941543945e+13
2.432331220158403752e-17, 1.180824033620398828e+13
2.835536315410825541e-17, 9.091685445731593750e+12
3.305580312984669861e-17, 7.000040569912529297e+12
3.853543030362754872e-17, 5.389559734839497070e+12
4.492340975206621965e-17, 4.149567337090627930e+12
5.237031811636613227e-17, 3.194838637303309570e+12
6.105169297580401090e-17, 2.459753690155140625e+12
7.117217059728034926e-17, 1.893786060127686768e+12
8.297030959544278084e-17, 1.458031037339185547e+12
9.672421420608857528e-17, 1.122532913460583984e+12
1.127580897239314514e-16, 8.642270119347092285e+11
1.314498846286807483e-16, 6.653543819264311523e+11
1.532401995386608697e-16, 5.122413314079814453e+11
1.786426729926930790e-16, 3.943597127031803589e+11
2.082560888725732025e-16, 3.036034502304859009e+11
2.427784908607758797e-16, 2.337314870276989746e+11
2.830236366375858989e-16, 1.799384137082180786e+11
3.299401796739057673e-16, 1.385245400465307922e+11
3.846340307705324759e-16, 1.066413660262601013e+11
4.483944264472611447e-16, 8.209578428539790344e+10
5.227243186625783884e-16, 6.319925591278546143e+10
6.093758022065750218e-16, 4.865182259196367645e+10
7.103914148570712565e-16, 3.745261266325170135e+10
8.281522838210022540e-16, 2.883110297526452637e+10
9.654342533628874298e-16, 2.219403058735805893e+10
1.125473316653697713e-15, 1.708467870672430038e+10
1.312041894191368240e-15, 1.315144276280436134e+10
1.529537756818232692e-15, 1.012361553658937836e+10
1.783087689417430532e-15, 7.792800382022964478e+09
2.078668338835796133e-15, 5.998562040696585655e+09
2.423247094645175308e-15, 4.617387556677469254e+09
2.824946323565552047e-15, 3.554193042823910236e+09
3.293234828862978084e-15, 2.735780739371357441e+09
3.839151047779015648e-15, 2.105799251310656309e+09
4.475563248173091922e-15, 1.620869409274755239e+09
5.217472857700026563e-15, 1.247597398654308796e+09
6.082368075559743966e-15, 9.602761571391410828e+08
7.090636102110302607e-15, 7.391168515973919630e+08
8.266043703368446947e-15, 5.688860314615867138e+08
9.636297438203272734e-15, 4.378572408315825462e+08
1.123369675382710986e-14, 3.370039399673881531e+08
1.309589534426777824e-14, 2.593775529705067575e+08
1.526678871846762661e-14, 1.996295388961706460e+08
1.779754889965197355e-14, 1.536427898723051846e+08
2.074783064576904948e-14, 1.182481352353018373e+08
2.418717762387663204e-14, 9.100625758495764434e+07
2.819666168464013410e-14, 7.003950330658127367e+07
3.287079387771191714e-14, 5.390257987598863989e+07
3.831975225420416783e-14, 4.148304953555643559e+07
4.467197896973330425e-14, 3.192466407449126989e+07
5.207720790661838996e-14, 2.456837834263519943e+07
6.070999418196005931e-14, 1.890693762228548899e+07
7.077382873871806902e-14, 1.454990761826668121e+07
8.250593500840439774e-14, 1.119679333862590604e+07
9.618286071171705142e-14, 8.616309178953764960e+06
1.121269966063314502e-13, 6.630451170611283742e+06
1.307141758409427818e-13, 5.102220136135746725e+06
1.523825330465693699e-13, 3.926170891603262164e+06
1.776428319904964434e-13, 3.021157297673185356e+06
2.070905052350044483e-13, 2.324723600834907033e+06
2.414196895981914013e-13, 1.788806149291679263e+06
2.814395882589958426e-13, 1.376413808925674763e+06
3.280935451918776345e-13, 1.059079304296135437e+06
3.824812815513124879e-13, 8.148948331139313523e+05
4.458848181593423731e-13, 6.270009949081055820e+05
5.197986951377594796e-13, 4.824234167599044740e+05
6.059652010182616037e-13, 3.711778146160016186e+05
7.064154417467067175e-13, 2.855808276171149919e+05
8.235172176548091519e-13, 2.197197962775669002e+05
9.600308369491819029e-13, 1.690451798842215794e+05
1.119174181346230586e-12, 1.300556462390547968e+05
1.304698557571760765e-12, 1.000572665119622106e+05
1.520977122687233506e-12, 7.697702271900823689e+04
1.773107967593269847e-12, 5.921971516313713801e+04
2.067034288581631930e-12, 4.555796829320491088e+04
2.409684479604264646e-12, 3.504732640331672883e+04
2.809135447496646608e-12, 2.696111092324501078e+04
3.274802999801101691e-12, 2.074021364998480567e+04
3.817663792987708718e-12, 1.595440999557206123e+04
4.450514072808195253e-12, 1.227270768875519934e+04
5.188271305777502773e-12, 9.440430382262498824e+03
6.048325811802063474e-12, 7.261645155567606707e+03
7.050950686594628962e-12, 5.585601619187900724e+03
8.219779676514615920e-12, 4.296311549241998364e+03
9.582364270239151906e-12, 3.304555165299793771e+03
1.117082313895918462e-11, 2.541679254270924503e+03
1.302259923362230879e-11, 1.954877389584354205e+03
1.518134238542254657e-11, 1.503516899867630627e+03
1.769793821408414235e-11, 1.156344973308658609e+03
2.063170759723450032e-11, 8.893137891000537820e+02
2.405180497460624204e-11, 6.839296112286513107e+02
2.803884844771816426e-11, 5.259646212980776454e+02
3.268682009953723316e-11, 4.044726327615822470e+02
3.810528132821584611e-11, 3.110345136239660633e+02
4.442195541447093477e-11, 2.391743901635752820e+02
5.178573819855437101e-11, 1.839103464678186128e+02
6.037020783411065800e-11, 1.414103251471719886e+02
7.037771635039578194e-11, 1.087278452593338613e+02
8.204415946864102294e-11, 8.359486307488037937e+01
9.564453710606838180e-11, 6.426841923342219332e+01
1.114994356390548286e-10, 4.940752520413149540e+01
1.299825847245275942e-10, 3.798108645148242601e+01
1.515296668080263862e-10, 2.919535186412295502e+01
1.766485869750420971e-10, 2.244043988335179307e+01
2.059314452252606231e-10, 1.724735531351682738e+01
2.400684933786423458e-10, 1.325482969678970413e+01
2.798644056037621084e-10, 1.018562602453830834e+01
3.262572460952317461e-10, 7.826237743218707799e+00
3.803405810038949814e-10, 6.012774154876757038e+00
4.433892558394101641e-10, 4.619009061415682460e+00
5.168894459668836318e-10, 3.547818012624988526e+00
6.025736885440446790e-10, 2.724672316209133971e+00
7.024617216673400841e-10, 2.092170786883282396e+00
8.189080933821340980e-10, 1.606265620356120527e+00
9.546576627905424018e-10, 1.232954452882665253e+00
1.112910301521978132e-09, 9.461956651957210696e-01
1.297396320701288100e-09, 7.259371975095941787e-01
1.512464401369368887e-09, 5.568305857787141377e-01
1.763184101040997877e-09, 4.270048993344250921e-01
2.055465352671481844e-09, 3.273357366276213876e-01
2.396197772846563252e-09, 2.508548583086249173e-01
2.793413062950570365e-09, 1.921806470140632606e-01
3.256474331412598335e-09, 1.471859787091220895e-01
3.796296799710642321e-09, 1.126746072293527828e-01
4.425605094587583618e-09, 8.621151094548301641e-02
5.159233191338581016e-09, 6.593386299522194238e-02
6.014474078394955481e-09, 5.039840729049212265e-02
7.011487385453768934e-09, 3.850181904737515898e-02
8.173774583711631088e-09, 2.939955749384509306e-02
9.528732959562532699e-09, 2.243675220214248409e-02
1.110830141995716601e-08, 1.710845368081039333e-02
1.294971335226582697e-08, 1.303653304043508876e-02
1.509637428496232318e-08, 9.927369470558878445e-03
1.759888503723487753e-08, 7.555394631457460972e-03
2.051623447507689282e-08, 5.747108293932387015e-03
2.391718998935330147e-08, 4.368210497018868745e-03
2.788191847201435563e-08, 3.317322550383391792e-03
3.250387599990276121e-08, 2.516925125191431592e-03
3.789201076954181644e-08, 1.908465300165475623e-03
4.417333121020300245e-08, 1.445647629987090047e-03
5.149589981048896566e-08, 1.094261527978929692e-03
6.003232322853198879e-08, 8.276289888263313205e-04
6.998382095424388805e-08, 6.257486027443980936e-04
8.158496842960602050e-08, 4.724374912722438904e-04
9.510922643122954979e-08, 3.562531257320252203e-04
1.108753870530924548e-07, 2.682604146648228608e-04
1.292550882333375955e-07, 2.020168043743610759e-04
1.506815739566055910e-07, 1.517724403216928134e-04
1.756599066262825846e-07, 1.139829265468541273e-04
2.047788723314019805e-07, 8.537740343199257142e-05
2.387248596376421741e-07, 6.388248419289294273e-05
2.782980390515258918e-07, 4.775054522600174573e-05
3.244312245380930260e-07, 3.559874150109906799e-05
3.782118616933495897e-07, 2.654399558967013973e-05
4.409076608739116095e-07, 1.977610701540654785e-05
5.139964795047128495e-07, 1.465166881612876701e-05
5.992011579467452228e-07, 1.080746827083021994e-05
6.985301300715003711e-07, 7.967846576210975309e-06
8.143247658094044902e-07, 5.863780466256394072e-06
9.493145616247966447e-07, 4.291819499154635859e-06
1.106681479860344254e-06, 3.140856120622581428e-06
1.290134953549726917e-06, 2.287905936803913126e-06
1.503999324702531460e-06, 1.662100830613200165e-06
1.753315777145544996e-06, 1.201923916074377774e-06
2.043961166668409568e-06, 8.702150031216311237e-07
2.382786549522770622e-06, 6.267119549718446540e-07
2.777778674651168692e-06, 4.451492821446889787e-07
3.238248246319932887e-06, 3.138872021509209706e-07
3.775049394858996537e-06, 2.229098275557165949e-07
4.400835528845154641e-06, 1.516482625757090837e-07
5.130357599643861158e-06, 1.025828737843593404e-07
5.980811808963541520e-06, 7.059414703633687359e-08
6.972244955540883526e-06, 4.775004787398077027e-08
8.128026975737574330e-06, 3.215899891201269897e-08
9.475401816715515592e-06, 2.085963259700580291e-08
1.104612962730335639e-05, 1.275317567364843761e-08
1.287723540419566570e-05, 7.733211990611794764e-09
1.501188174047812092e-05, 4.975471053639781956e-09
1.750038624879643402e-05, 2.755827513753680125e-09
2.040140764173846969e-05, 1.499010662698550211e-09
2.378332842756597523e-05, 8.404669176077132505e-10
2.772586681402478678e-05, 2.445811324281937190e-10
