# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.371373705661655168e-10, 1.045760137774183035e+09, 2.437945881033372581e+08
2.494594726942950709e-10, 9.753699641111487150e+08, 2.392004509227750897e+08
2.624218543384439019e-10, 9.074500408197051287e+08, 2.341078697795553207e+08
2.760577856220344782e-10, 8.431013697366845608e+08, 2.288093623507333398e+08
2.904022654464451017e-10, 7.836185949366837740e+08, 2.237172504087242782e+08
3.054921113215515548e-10, 7.244815707065114975e+08, 2.175819501759956479e+08
3.213660538640321425e-10, 6.721821243535431623e+08, 2.123651774192293584e+08
3.380648362059815113e-10, 6.230275331546319723e+08, 2.070639295973183513e+08
3.556313185689847556e-10, 5.775452297223358154e+08, 2.019222255182487965e+08
3.741105882720528966e-10, 5.352065836765674949e+08, 1.968432508209850490e+08
3.935500754557772142e-10, 4.939084186229412556e+08, 1.910937656162659228e+08
4.139996748197304272e-10, 4.556733741126027107e+08, 1.854619420238311887e+08
4.355118736855688095e-10, 4.201196955935794115e+08, 1.798768643785438538e+08
4.581418867145339649e-10, 3.866404973963877559e+08, 1.741449082132125199e+08
4.819477976251271319e-10, 3.569815556491215825e+08, 1.691416069636048973e+08
5.069907082747033666e-10, 3.294120815238777399e+08, 1.641895440257355571e+08
5.333348954876202279e-10, 3.043514482265702486e+08, 1.595815622810180783e+08
5.610479760324701077e-10, 2.801436087774205804e+08, 1.545217065968574584e+08
5.902010801718442306e-10, 2.572481676296625733e+08, 1.492665788874579966e+08
6.208690342300637909e-10, 2.360081305673469901e+08, 1.440584854572372735e+08
6.531305526474729939e-10, 2.169424321315916181e+08, 1.393022264163264930e+08
6.870684400142317101e-10, 1.998512741212708652e+08, 1.349964147123321295e+08
7.227698036021688210e-10, 1.841244733847618401e+08, 1.308364290879149288e+08
7.603262769401807175e-10, 1.694819254492273927e+08, 1.266900483282854557e+08
7.998342550070276743e-10, 1.555543605576312840e+08, 1.223216558614996076e+08
8.413951416451946904e-10, 1.431525884111502767e+08, 1.184193088855689615e+08
8.851156098308355951e-10, 1.315010963492422253e+08, 1.144339681994132400e+08
9.311078754678309670e-10, 1.207820096738794595e+08, 1.105681953486383259e+08
9.794899854086980821e-10, 1.112960840321024805e+08, 1.071791634217633456e+08
1.030386120441616095e-09, 1.024768983537257463e+08, 1.038147567727375478e+08
1.083926914021204014e-09, 9.390005948853129148e+07, 1.000695075684968233e+08
1.140249787561167319e-09, 8.633593208042673767e+07, 9.678997958304598927e+07
1.199499303149378128e-09, 7.882466786963993311e+07, 9.296169601608873904e+07
1.261827534590670558e-09, 7.235622613576203585e+07, 8.976789239313039184e+07
1.327394457729740273e-09, 6.651320878319612890e+07, 8.680733461752139032e+07
1.396368361055936317e-09, 6.083177621321709454e+07, 8.351848276998500526e+07
1.468926277643866174e-09, 5.548737827934736013e+07, 8.014013446599616110e+07
1.545254439538414134e-09, 5.076978027422395349e+07, 7.713741903544481099e+07
1.625548755750481709e-09, 4.654700058903785795e+07, 7.439704477464720607e+07
1.710015315090286320e-09, 4.282608613950543851e+07, 7.200733702409097552e+07
1.798870915128787322e-09, 3.915161936541832238e+07, 6.925046621482880414e+07
1.892343618644975688e-09, 3.604267433785505593e+07, 6.706482980099897087e+07
1.990673338987188583e-09, 3.311592472446184978e+07, 6.482160867360620946e+07
2.094112455850895670e-09, 3.047170741511745378e+07, 6.274585932650507241e+07
2.202926463053456075e-09, 2.813444567763634771e+07, 6.094418690545229614e+07
2.317394649968475145e-09, 2.586281391663376242e+07, 5.893531852958635241e+07
2.437810818368750009e-09, 2.347642969971078634e+07, 5.627793506695876271e+07
2.564484036517716058e-09, 2.140629494853156060e+07, 5.398264717912713438e+07
2.697739432444920460e-09, 1.971612604716065526e+07, 5.230475449022018909e+07
2.837919028441557893e-09, 1.813127595963094383e+07, 5.060054778169369698e+07
2.985382618917963357e-09, 1.660180617672887631e+07, 4.874048379716512561e+07
3.140508693876216431e-09, 1.521654791676737368e+07, 4.699576002916219085e+07
3.303695410368142213e-09, 1.399783567603440769e+07, 4.547910311604111642e+07
3.475361614432053799e-09, 1.281473766559841856e+07, 4.379954722164759785e+07
3.655947916131246718e-09, 1.171319140909772366e+07, 4.211574659818382561e+07
3.845917820453534961e-09, 1.073818167629036680e+07, 4.061718864736597240e+07
4.045758916974428963e-09, 9.844612095427418128e+06, 3.917311266327974945e+07
4.255984131337434845e-09, 9.057597563352109864e+06, 3.791520360458450019e+07
4.477133041763623226e-09, 8.265267651542341337e+06, 3.639726562668128312e+07
4.709773263969519825e-09, 7.614486916125860997e+06, 3.527479846543993801e+07
4.954501908047895353e-09, 6.964885737757904455e+06, 3.394302771599429846e+07
5.211947111050799924e-09, 6.411818405058101751e+06, 3.287237947041839734e+07
5.482769649208535777e-09, 5.871046278090866283e+06, 3.166499834496077150e+07
5.767664633922509555e-09, 5.340926407535817474e+06, 3.030367690448795632e+07
6.067363295885059185e-09, 4.914546211248191074e+06, 2.933443244283627719e+07
6.382634861905482558e-09, 4.472715256315936334e+06, 2.808548048543683067e+07
6.714288529259509001e-09, 4.055282595296356361e+06, 2.678853229579270631e+07
7.063175542629608811e-09, 3.744971193880322389e+06, 2.602521697335094586e+07
7.430191378967006415e-09, 3.416714262099176180e+06, 2.497891429850667715e+07
7.816278045883292923e-09, 3.143559018501249608e+06, 2.417722895669297501e+07
8.222426499470713005e-09, 2.873495382720854599e+06, 2.324965187976058945e+07
8.649679187756937814e-09, 2.612084621570716612e+06, 2.223388380763057619e+07
9.099132726322508595e-09, 2.358655150637957733e+06, 2.112106563713024929e+07
9.571940712948442686e-09, 2.165140827789697330e+06, 2.039679932243989035e+07
1.006931668851804562e-08, 1.996923429663185496e+06, 1.979078650439896062e+07
1.059253725177287621e-08, 1.830751259593530791e+06, 1.908789722548485547e+07
1.114294533591729230e-08, 1.672557696178675396e+06, 1.834587229460942745e+07
1.172195365548130236e-08, 1.530325526333035436e+06, 1.765920189075694978e+07
1.233104833228909634e-08, 1.380658912554883864e+06, 1.676120343699992634e+07
1.297179270983955861e-08, 1.266744183744743699e+06, 1.617859858298676834e+07
1.364583136588923983e-08, 1.159740660631371429e+06, 1.558288157705554180e+07
1.435489433353654691e-08, 1.048813634014916606e+06, 1.482592938086281717e+07
1.510080154164146180e-08, 9.632903701323415153e+05, 1.432581843146472424e+07
1.588546748597777465e-08, 8.786655052443819586e+05, 1.374758536172096245e+07
1.671090614310706979e-08, 7.925525091232573614e+05, 1.304588734455056489e+07
1.757923613958693077e-08, 7.096265055328069720e+05, 1.228910780419426784e+07
1.849268618978079709e-08, 6.455645432731430046e+05, 1.176189970853430592e+07
1.945360081622663184e-08, 5.733122720859578112e+05, 1.098952114625084214e+07
2.046444636724671542e-08, 5.210566762891820981e+05, 1.050811463112719916e+07
2.152781734724369502e-08, 4.714441435871639987e+05, 1.000288093230810016e+07
2.264644307593057319e-08, 4.318075080830209772e+05, 9.639242627864461392e+06
2.382319469358689039e-08, 3.914229503293758607e+05, 9.193055367493985221e+06
2.506109253032113907e-08, 3.498772692707109964e+05, 8.645564170487804338e+06
2.636331385825381413e-08, 3.136984184625769849e+05, 8.155625529083396308e+06
2.773320104651840969e-08, 2.770925279032784747e+05, 7.579500518748458475e+06
2.917427014001165809e-08, 2.452815270894351997e+05, 7.059193819900657982e+06
3.069021988391154998e-08, 2.174230112674072152e+05, 6.583761966159410775e+06
3.228494121712631338e-08, 1.961096539360463794e+05, 6.238148436297208071e+06
3.396252725904081622e-08, 1.722567115561644023e+05, 5.765517553724134341e+06
3.572728381519288657e-08, 1.490938077048313280e+05, 5.250750601083480753e+06
3.758374042884442742e-08, 1.299199153920305980e+05, 4.814444637061759830e+06
3.953666200681278862e-08, 1.148852260755108582e+05, 4.479787364974853583e+06
4.159106104940218542e-08, 1.016102131432680326e+05, 4.169249905477260705e+06
4.375221051582515913e-08, 8.921989686794155568e+04, 3.852211245011691470e+06
4.602565735813553354e-08, 7.839948732057296729e+04, 3.562010366726700217e+06
4.841723675840988696e-08, 6.794765314983285498e+04, 3.248536802648835815e+06
5.093308710571952695e-08, 5.940893549963733676e+04, 2.988874357557319570e+06
5.357966575133417533e-08, 5.108017784135258262e+04, 2.704257495332493912e+06
5.636376558259543076e-08, 4.460671870276736445e+04, 2.485141909424943384e+06
5.929253245799994260e-08, 3.861972685620309494e+04, 2.264216478396755643e+06
6.237348354824184070e-08, 3.406296950448921416e+04, 2.091101386186769465e+06
6.561452663029043443e-08, 2.958386772446671603e+04, 1.911426781024869299e+06
6.902398038402412175e-08, 2.528453388862156135e+04, 1.719226506782697048e+06
7.261059574351543687e-08, 2.161000920916989708e+04, 1.546384790550925536e+06
7.638357835776907026e-08, 1.846949206448195400e+04, 1.390950072858707979e+06
8.035261221856177783e-08, 1.578537675809729626e+04, 1.251167628403641982e+06
8.452788451602899226e-08, 1.349133579449379613e+04, 1.125459708192152204e+06
8.892011178579481813e-08, 1.153068085122550110e+04, 1.012407685274004936e+06
9.354056741475511679e-08, 9.854961948666952594e+03, 9.107360021825978765e+05
9.840111057611325498e-08, 8.422770195626571876e+03, 8.192977378406677162e+05
1.035142166679343147e-07, 7.198714529392367695e+03, 7.370616308170381235e+05
1.088930093333433319e-07, 6.152547162966721771e+03, 6.631004118849306833e+05
1.145512941445534903e-07, 5.258416129581538371e+03, 5.965803139067376032e+05
1.205035940371795992e-07, 4.494226449142530328e+03, 5.367516397259883815e+05
1.267651865857844781e-07, 3.841094138904670217e+03, 4.829402821923386073e+05
1.333521432163324045e-07, 3.282879568130131247e+03, 4.345400994181634160e+05
1.402813704561957486e-07, 2.805788628705395240e+03, 3.910060592478776234e+05
1.475706533275893077e-07, 2.398031869700810603e+03, 3.518480758237097180e+05
1.552387009958081715e-07, 2.049533164485946600e+03, 3.166254673707787297e+05
1.633051947894334705e-07, 1.751680719997679716e+03, 2.849419736279298668e+05
1.717908387157587761e-07, 1.497114268303206245e+03, 2.564412755282441503e+05
1.807174126010925653e-07, 1.279543187899286067e+03, 2.308029673453310970e+05
1.901078279923299666e-07, 1.093591052965701692e+03, 2.077389345023586066e+05
1.999861869632742842e-07, 9.346627783520448247e+02, 1.869900975916037569e+05
2.103778439766472978e-07, 7.988310680843678711e+02, 1.683234841397424170e+05
2.213094709605636295e-07, 6.827393685523616114e+02, 1.515295962526056974e+05
2.328091257665007940e-07, 5.835189238430715477e+02, 1.364200435265857668e+05
2.449063241844743992e-07, 4.987178859362161347e+02, 1.228254148977982841e+05
2.576321157002572855e-07, 4.262407257313329296e+02, 1.105933648221503681e+05
2.710191631890842058e-07, 3.642964512819858669e+02, 9.958689297599846032e+04
2.851018267503907082e-07, 3.113543508286933843e+02, 8.968279739923359011e+04
2.999162518987646980e-07, 2.661061652554653847e+02, 8.077028299268429691e+04
3.155004623374623941e-07, 2.274337614148732882e+02, 7.274971134563669330e+04
3.318944575526103405e-07, 1.943815007740220437e+02, 6.553147590094859333e+04
3.491403154785858900e-07, 1.661326250430193738e+02, 5.903499098447604774e+04
3.672823004980842474e-07, 1.419890725472385213e+02, 5.318778243368310359e+04
3.863669770540689493e-07, 1.213542296232415936e+02, 4.792467058890515182e+04
4.064433291652127549e-07, 1.037181858140852455e+02, 4.318703459107629169e+04
4.275628861515860074e-07, 8.864513459533566220e+01, 3.892215188247039623e+04
4.497798548932875053e-07, 7.576260429519867046e+01, 3.508260404165751970e+04
4.731512589614802628e-07, 6.475225309662876327e+01, 3.162574208898707730e+04
4.977370849789355307e-07, 5.534200290772488984e+01, 2.851320619648507636e+04
5.236004365857494849e-07, 4.729931571714333671e+01, 2.571049350359800883e+04
5.508076964054029391e-07, 4.042544803487726313e+01, 2.318657001582919474e+04
5.794286964268809173e-07, 3.455053844436975652e+01, 2.091352059314600046e+04
6.095368972401687385e-07, 2.952941177201721601e+01, 1.886623576617055733e+04
6.412095765851608593e-07, 2.523799031426112549e+01, 1.702212854157104448e+04
6.745280276979215670e-07, 2.157022797456617624e+01, 1.536088051669236665e+04
7.095777679633887827e-07, 1.843549044047613705e+01, 1.386421397671196610e+04
7.464487584100661313e-07, 1.575631489124238804e+01, 1.251568613594593990e+04
7.852356346100710336e-07, 1.346649573688041102e+01, 1.130050438594496336e+04
8.260379495771783370e-07, 1.150944910441870483e+01, 1.020536062953174769e+04
8.689604292863010418e-07, 9.836814099111629517e+00, 9.218281563145323162e+03
9.141132414702490036e-07, 8.407257981630904098e+00, 8.328494569350808888e+03
9.616122783836638888e-07, 7.185455055983647199e+00, 7.526307245163599873e+03
1.011579454259898283e-06, 6.141213022650536146e+00, 6.802998112259022491e+03
1.064143018224315170e-06, 5.248727505085836853e+00, 6.150719554601774689e+03
1.119437883467150232e-06, 4.485944230595857007e+00, 5.562409854557497056e+03
1.177605973520806597e-06, 3.834013821801073085e+00, 5.031713935990826030e+03
1.238796586530369050e-06, 3.276826528350364587e+00, 4.552912991529497049e+03
1.303166778452298707e-06, 2.800613654717996504e+00, 4.120860029094430502e+03
1.370881766164852098e-06, 2.393607430793905255e+00, 3.730922545115030516e+03
1.442115351524868011e-06, 2.045750216502212560e+00, 3.378930843905469374e+03
1.517050367459335277e-06, 1.748446000162695579e+00, 3.061131611031932607e+03
1.595879147236730565e-06, 1.494348135970122060e+00, 2.774146403293372714e+03
1.678804018122558985e-06, 1.277177583496689639e+00, 2.514933716920257211e+03
1.766037820686164116e-06, 1.091567712501454679e+00, 2.280755078338238036e+03
1.857804455091697021e-06, 9.329320181436701054e-01, 2.069145307069862611e+03
1.954339455775392327e-06, 7.973504057065285977e-01, 1.877884428830427396e+03
2.055890595984140433e-06, 6.814724692970237641e-01, 1.704973352143584179e+03
2.162718523727020259e-06, 5.824347385433604751e-01, 1.548611842602547313e+03
2.275097430772069504e-06, 4.977899406962087991e-01, 1.407178711755118911e+03
2.393315756405384890e-06, 4.254463626678000598e-01, 1.279213480411098544e+03
2.517676927758854593e-06, 3.636162351396100556e-01, 1.163400414196494921e+03
2.648500138606698363e-06, 3.107717889257711197e-01, 1.058554795791996867e+03
2.786121168629766473e-06, 2.656070669212644009e-01, 9.636085291807220301e+02
2.930893245250318698e-06, 2.270060670097767686e-01, 8.775997613831351600e+02
3.083187950249353467e-06, 1.940148440169328914e-01, 7.996612284572255476e+02
3.243396173493490004e-06, 1.658182171052848264e-01, 7.290118225166578441e+02
3.411929116219281216e-06, 1.417193514694905510e-01, 6.649469642248633363e+02
3.589219346450049739e-06, 1.211227120688288389e-01, 6.068315930681884538e+02
3.775721909254159727e-06, 1.035194102854117143e-01, 5.540936479497886467e+02
3.971915494694400700e-06, 8.847437784410960848e-02, 5.062166005585950188e+02
4.178303666466213542e-06, 7.561581035447899335e-02, 4.627347776322270647e+02
4.395416154378242806e-06, 6.462601408296859973e-02, 4.232286307625296899e+02
4.623810213992598294e-06, 5.523333242881697802e-02, 3.873188233772301601e+02
4.864072056914609241e-06, 4.720571110466029868e-02, 3.546639069920669840e+02
5.116818355403072973e-06, 4.034473932755317654e-02, 3.249551790637045201e+02
5.382697825162881249e-06, 3.448089068591166789e-02, 2.979143861396677835e+02
5.662392890382528157e-06, 2.946927332012285600e-02, 2.732903490692232253e+02
5.956621435290097563e-06, 2.518601634174257725e-02, 2.508559509237972236e+02
6.266138646723349015e-06, 2.152526561919790304e-02, 2.304062006208412186e+02
6.591738952443213146e-06, 1.839655600484743289e-02, 2.117559851114202161e+02
6.934258060165687003e-06, 1.572255826435656201e-02, 1.947379227004526854e+02
7.294575102545679062e-06, 1.343719577084971466e-02, 1.792009190390307367e+02
7.673614893618186056e-06, 1.148399609898457033e-02, 1.650084364962230552e+02
8.072350302488374979e-06, 9.814671440952557960e-03, 1.520367044052165681e+02
8.491804750363126655e-06, 8.387983670554200605e-03, 1.401742724625879362e+02
8.933054837332944550e-06, 7.168650222723942957e-03, 1.293197137470608595e+02
9.397233105646374780e-06, 6.126551895298616539e-03, 1.193818638567888684e+02
9.885530946569380493e-06, 5.235910242116823855e-03, 1.102775140484503993e+02
1.039920165829057908e-05, 4.474727410721618566e-03, 1.019320025184514691e+02
1.093956366272093086e-05, 3.824184808727994732e-03, 9.427735009915691933e+01
1.150800388944435666e-05, 3.268207090941605344e-03, 8.725217082530465973e+01
1.210598133550481593e-05, 2.793039818756077024e-03, 8.080041977617155169e+01
1.273503081016660354e-05, 2.386947661191250996e-03, 7.487184261530380525e+01
1.339676687425934466e-05, 2.039882247070214788e-03, 6.942030646230834634e+01
1.409288798421873337e-05, 1.743273458790008633e-03, 6.440454117810311629e+01
1.482518085145951458e-05, 1.489782712714366733e-03, 5.978661413004547143e+01
1.559552502826952309e-05, 1.273139498359819946e-03, 5.553209892398738390e+01
1.640589773199538679e-05, 1.087998740239684396e-03, 5.161035518388622734e+01
1.725837891990201987e-05, 9.297686149332635768e-04, 4.799245585301341777e+01
1.815515662773133475e-05, 7.945441181184966471e-04, 4.465302026661208146e+01
1.909853258566236888e-05, 6.789776109950093489e-04, 4.156843605542984221e+01
2.009092812608727908e-05, 5.802138130857369732e-04, 3.871754437384674929e+01
2.113489039836645523e-05, 4.958141669744296374e-04, 3.608124826833486054e+01
2.223309890651400654e-05, 4.236859036471479203e-04, 3.364154797952639342e+01
2.338837238659353628e-05, 3.620470408635580867e-04, 3.138251421058999924e+01
2.460367604147624960e-05, 3.093720179249154364e-04, 2.928942482463247643e+01
2.588212915153087737e-05, 2.643539552398832277e-04, 2.734851511011608594e+01
2.722701308077910045e-05, 2.258839044473230986e-04, 2.554801334598647600e+01
2.864177969906579846e-05, 1.930074184600586817e-04, 2.387647207583353293e+01
3.013006024186119008e-05, 1.649144051870807736e-04, 2.232410711867621700e+01
3.169567463043487023e-05, 1.409094379697807921e-04, 2.088163822968315131e+01
3.334264127632347269e-05, 1.203961553294455718e-04, 1.954025586960905159e+01
3.507518739525679514e-05, 1.028665431248403501e-04, 1.829210307834846461e+01
3.689775985701500575e-05, 8.788589867294959021e-05, 1.712986104526407516e+01
3.881503659906478245e-05, 7.508489144931497494e-05, 1.604723737798852667e+01
4.083193863326918895e-05, 6.414662788568141461e-05, 1.503824710708975942e+01
4.295364267648868727e-05, 5.480142970125636068e-05, 1.409770105832282638e+01
4.518559443749217176e-05, 4.681527163647847251e-05, 1.321992495556347436e+01
4.753352259428048591e-05, 3.999194944508951488e-05, 1.240069368514930659e+01
5.000345349769783158e-05, 3.416161060656784469e-05, 1.163551217561082396e+01
5.260172663907057610e-05, 2.917960825392209646e-05, 1.092036513840854539e+01
5.533501092157360027e-05, 2.492291793835665965e-05, 1.025177391285252604e+01
5.821032177708709908e-05, 2.128734378234661614e-05, 9.627006896746488351e+00
6.123503917247733364e-05, 1.818065081204289050e-05, 9.042139961711763263e+00
6.441692655151768125e-05, 1.552744605488787959e-05, 8.495164121069008090e+00
6.776415076106743183e-05, 1.326004230667800248e-05, 7.982515514266938617e+00
7.128530301265190909e-05, 1.132305649540410195e-05, 7.502233535032276635e+00
7.498942093324550431e-05, 9.668932352238360491e-06, 7.052486802648884279e+00
7.888601176185532765e-05, 8.256122371302366595e-06, 6.630974092044096047e+00
8.298507675144217602e-05, 7.049052098610728192e-06, 6.235421195503309200e+00
8.729713683881113037e-05, 6.017874726972042753e-06, 5.864143700104481383e+00
9.183325964835800334e-05, 5.136572632664115245e-06, 5.515054049847284645e+00
9.660508789898121246e-05, 4.384624991040400973e-06, 5.188110274393381793e+00
1.016248692870694932e-04, 3.741777922987706980e-06, 4.880184561901150353e+00
1.069054879222656676e-04, 3.193022631610898587e-06, 4.591134038715116716e+00
1.124604973966924549e-04, 2.724249582996974479e-06, 4.319158842761515515e+00
1.183041555725163470e-04, 2.323860219296844925e-06, 4.063197659918269977e+00
1.244514611771384207e-04, 1.982241431479993980e-06, 3.822864016772376416e+00
1.309181922999405612e-04, 1.691073907964783761e-06, 3.597786954152955463e+00
1.377209468893944241e-04, 1.442460090286837354e-06, 3.385943954002221812e+00
1.448771853544760326e-04, 1.229745795694991013e-06, 3.185320643706196719e+00
1.524052753797290724e-04, 1.048255044659592986e-06, 2.996565618307905243e+00
1.603245390690039994e-04, 8.935769497014605235e-07, 2.819440282810794951e+00
1.686553025388738941e-04, 7.614560619652609546e-07, 2.652170763803935571e+00
1.774189480890164621e-04, 6.486598224467264229e-07, 2.494299610917297016e+00
1.866379690834667616e-04, 5.525432585540505071e-07, 2.345960418361761057e+00
1.963360276836043495e-04, 4.705516276139473877e-07, 2.206121970588930559e+00
2.065380155810527039e-04, 4.006101669974938501e-07, 2.074220474682572757e+00
2.172701178863743125e-04, 3.409289076316485378e-07, 1.949611362984409846e+00
2.285598803375427502e-04, 2.900058786054357155e-07, 1.831811403206701439e+00
2.404362800006929737e-04, 2.466850372736694534e-07, 1.721251727777951324e+00
2.529297996446142408e-04, 2.096716774377454817e-07, 1.616229036539143182e+00
2.660725059798808335e-04, 1.781966888287783522e-07, 1.517604321723184269e+00
2.798981319634359969e-04, 1.513123817943940096e-07, 1.423834358692591451e+00
2.944421633798757201e-04, 1.284912664974607502e-07, 1.336029855117339515e+00
3.097419299216577857e-04, 1.091121146090734348e-07, 1.253726843680784242e+00
3.258367010020083690e-04, 9.249177474923450272e-08, 1.174474584282259482e+00
3.427677865464497770e-04, 7.845918210563464329e-08, 1.101093044851628289e+00
3.605786430216419711e-04, 6.655484038278066537e-08, 1.032346199061252134e+00
3.793149849736817260e-04, 5.627693940431058920e-08, 9.648425673193453678e-01
3.990249023621416529e-04, 4.762461830635830614e-08, 9.025337639402967183e-01
4.197589839910068955e-04, 4.022132350108643443e-08, 8.425779556294751282e-01
4.415704473533120706e-04, 3.398437077842210121e-08, 7.870043347492574615e-01
4.645152752227491933e-04, 2.869193030426387027e-08, 7.345463824646266682e-01
4.886523593428331686e-04, 2.424797623293499564e-08, 6.863073901519602948e-01
5.140436515824254367e-04, 2.040137495247889296e-08, 6.383954114268952651e-01
5.407543229455804949e-04, 1.713556234888735341e-08, 5.928254421352572301e-01
5.688529308438407088e-04, 1.438063637553277149e-08, 5.500695681781652135e-01
5.984115950603185932e-04, 1.203827379028625057e-08, 5.091207376195783230e-01
6.295061828571967780e-04, 1.007793394968625596e-08, 4.712582467755147553e-01
6.622165037017614837e-04, 8.451542756778042847e-09, 4.369920831100268521e-01
6.966265141107679491e-04, 7.033276033954825607e-09, 4.020954769570314613e-01
7.328245331389029006e-04, 5.843841549004477413e-09, 3.694097058935313926e-01
7.709034690644293083e-04, 4.876693884569596294e-09, 3.408789528080469755e-01
8.109610578538404418e-04, 4.018467700926774990e-09, 3.105691591134201457e-01
8.531001140175886385e-04, 3.312556396945720865e-09, 2.830685970512601402e-01
8.974287945007472294e-04, 2.740226906741944683e-09, 2.589202317342604309e-01
9.440608762859225515e-04, 2.275228984919823180e-09, 2.377266661681208537e-01
9.931160484209324620e-04, 1.864284212882310468e-09, 2.153685791713682851e-01
1.044720219220798265e-03, 1.539554551638990272e-09, 1.966625728290589403e-01
