# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 1.465621553808941320e+07, 4.904552981716704089e+05
7.396052750582374558e-11, 1.769188669885511696e+07, 6.228178321906406200e+05
7.780365510398024982e-11, 2.260772034446834773e+07, 8.372467041261743288e+05
8.184647881347885976e-11, 1.932220886553899944e+07, 7.527724907685051439e+05
8.609937521845998927e-11, 3.033455381736370549e+07, 1.243241237234379165e+06
9.057326008981998694e-11, 3.239543966854783893e+07, 1.396731939000230283e+06
9.527961640236521090e-11, 4.025982612925234437e+07, 1.826051671233303845e+06
1.002305238077900488e-10, 3.842443830781096220e+07, 1.833417191066479776e+06
1.054386896391260237e-10, 3.849041640160538256e+07, 1.932055686030697078e+06
1.109174815262403146e-10, 4.555160047220119089e+07, 2.405385107875402551e+06
1.166809617060962959e-10, 5.992876318203005195e+07, 3.329131601261290256e+06
1.227439231158405997e-10, 6.410598238322647661e+07, 3.746361152813011780e+06
1.291219273613533562e-10, 6.094553274541220069e+07, 3.746874905069244094e+06
1.358313446587154174e-10, 6.838758850236298144e+07, 4.423048313614944927e+06
1.428893958511103824e-10, 7.238520382244195044e+07, 4.925067182899983600e+06
1.503141966090024084e-10, 7.771942312730912864e+07, 5.563022577407651581e+06
1.581248039270385857e-10, 9.286549598487095535e+07, 6.992870962740306742e+06
1.663412650370169698e-10, 1.081345838731562942e+08, 8.566169325035097077e+06
1.749846688624654551e-10, 1.244065439257493019e+08, 1.036781553860651515e+07
1.840772001468954491e-10, 1.424401223367621899e+08, 1.248819038772927597e+07
1.936421963946606826e-10, 1.693311682224124670e+08, 1.561810777095266990e+07
2.037042077705718970e-10, 1.780196274429906607e+08, 1.727368514537731931e+07
2.142890601120060623e-10, 1.885653440818562210e+08, 1.924890010853394493e+07
2.254239212152432687e-10, 2.045782737804110646e+08, 2.197009209722743183e+07
2.371373705661655168e-10, 2.176076827496195734e+08, 2.458534963071940839e+07
2.494594726942950709e-10, 2.418618256128456295e+08, 2.874754974195424095e+07
2.624218543384439019e-10, 2.728849613050329089e+08, 3.412291142956924438e+07
2.760577856220344782e-10, 3.127968514988345504e+08, 4.114940207259394974e+07
2.904022654464451017e-10, 3.262667804349308014e+08, 4.515548299943552166e+07
3.054921113215515548e-10, 3.651308405659989119e+08, 5.316484135694489628e+07
3.213660538640321425e-10, 3.907081159765337706e+08, 5.985064001984681934e+07
3.380648362059815113e-10, 4.141667547064501643e+08, 6.674735419532976300e+07
3.556313185689847556e-10, 4.544527717686325908e+08, 7.705347552661699057e+07
3.741105882720528966e-10, 4.838103987851765156e+08, 8.630295091616396606e+07
3.935500754557772142e-10, 5.246442686073586345e+08, 9.846112327858453989e+07
4.139996748197304272e-10, 5.445115658186258078e+08, 1.075124922936362773e+08
4.355118736855688095e-10, 5.709952507992478609e+08, 1.186148264405401200e+08
4.581418867145339649e-10, 5.839247226376920938e+08, 1.276206166295758486e+08
4.819477976251271319e-10, 5.839338686336756945e+08, 1.342728212631437480e+08
5.069907082747033666e-10, 5.936128902257336378e+08, 1.436122141984982193e+08
5.333348954876202279e-10, 5.914605267994196415e+08, 1.505499870001851916e+08
5.610479760324701077e-10, 5.925063908610390425e+08, 1.586786008087359369e+08
5.902010801718442306e-10, 5.980427954223847389e+08, 1.685122963320427537e+08
6.208690342300637909e-10, 5.979215918770223856e+08, 1.772643545129727423e+08
6.531305526474729939e-10, 5.837198672381392717e+08, 1.820805365606849492e+08
6.870684400142317101e-10, 5.739063063607944250e+08, 1.883589048694264889e+08
7.227698036021688210e-10, 5.606398191101540327e+08, 1.936063806038432717e+08
7.603262769401807175e-10, 5.442866672812479734e+08, 1.977692078549778163e+08
7.998342550070276743e-10, 5.265808827769514322e+08, 2.013243219170670807e+08
8.413951416451946904e-10, 5.157735269260915518e+08, 2.074892321545520425e+08
8.851156098308355951e-10, 4.893057702484521270e+08, 2.071226814488811791e+08
9.311078754678309670e-10, 4.737629464061823487e+08, 2.110206455493942499e+08
9.794899854086980821e-10, 4.544535850688701272e+08, 2.129982058900798559e+08
1.030386120441616095e-09, 4.348081479644249678e+08, 2.144435417796110213e+08
1.083926914021204014e-09, 4.131583027518453598e+08, 2.144210035754958987e+08
1.140249787561167319e-09, 3.894801627151428461e+08, 2.127055010218017995e+08
1.199499303149378128e-09, 3.684619043938412666e+08, 2.117560693966425359e+08
1.261827534590670558e-09, 3.464191706367739439e+08, 2.095090660131509304e+08
1.327394457729740273e-09, 3.294543136762812138e+08, 2.096823421334699988e+08
1.396368361055936317e-09, 3.127016059923893809e+08, 2.094455197237387300e+08
1.468926277643866174e-09, 2.969998239424160123e+08, 2.093536026553438008e+08
1.545254439538414134e-09, 2.778282616314632893e+08, 2.061073088742398620e+08
1.625548755750481709e-09, 2.639702162733450830e+08, 2.060983646703544259e+08
1.710015315090286320e-09, 2.472102375304492712e+08, 2.031417285821737349e+08
1.798870915128787322e-09, 2.327307800353803933e+08, 2.012846005252804458e+08
1.892343618644975688e-09, 2.164073295227402151e+08, 1.969990992607702613e+08
1.990673338987188583e-09, 1.981535537908164859e+08, 1.898636351521821916e+08
2.094112455850895670e-09, 1.841764591193801761e+08, 1.857523910608671308e+08
2.202926463053456075e-09, 1.698161041845345497e+08, 1.802822191870851815e+08
2.317394649968475145e-09, 1.548598529051238298e+08, 1.730615663840019107e+08
2.437810818368750009e-09, 1.405285203268055320e+08, 1.653212857270432711e+08
2.564484036517716058e-09, 1.273146152842704505e+08, 1.576741751101892889e+08
2.697739432444920460e-09, 1.142746758352110982e+08, 1.489932458260887563e+08
2.837919028441557893e-09, 1.015936222204041928e+08, 1.394550990199673772e+08
2.985382618917963357e-09, 8.998613945933642983e+07, 1.300507601811627448e+08
3.140508693876216431e-09, 8.073074488432563841e+07, 1.228469582767180651e+08
3.303695410368142213e-09, 7.121675825558279455e+07, 1.141078751874731630e+08
3.475361614432053799e-09, 6.311505953413915634e+07, 1.064866509887569547e+08
3.655947916131246718e-09, 5.585378097559791058e+07, 9.923510365184877813e+07
3.845917820453534961e-09, 4.892718042441347986e+07, 9.154537865231721103e+07
4.045758916974428963e-09, 4.274248492745991051e+07, 8.422548815194748342e+07
4.255984131337434845e-09, 3.723827287104540318e+07, 7.728515298268699646e+07
4.477133041763623226e-09, 3.240994333686092123e+07, 7.084905631445337832e+07
4.709773263969519825e-09, 2.803684533151773363e+07, 6.455977274868614227e+07
4.954501908047895353e-09, 2.444580419065741450e+07, 5.929845567637940496e+07
5.211947111050799924e-09, 2.100569862676610053e+07, 5.368005837273486704e+07
5.482769649208535777e-09, 1.806401595632869378e+07, 4.863613273078288138e+07
5.767664633922509555e-09, 1.568056745070918836e+07, 4.448453195179200917e+07
6.067363295885059185e-09, 1.343452880432822183e+07, 4.016127510231305659e+07
6.382634861905482558e-09, 1.160568860101336800e+07, 3.656206855850597471e+07
6.714288529259509001e-09, 9.980823397124959156e+06, 3.313902888948700950e+07
7.063175542629608811e-09, 8.587748643987556919e+06, 3.005432129284245148e+07
7.430191378967006415e-09, 7.366823760694936849e+06, 2.717719623931302875e+07
7.816278045883292923e-09, 6.296225590679314919e+06, 2.448758878431901336e+07
8.222426499470713005e-09, 5.404449694202574901e+06, 2.216181440636507422e+07
8.649679187756937814e-09, 4.619037399771775119e+06, 1.997295518128851801e+07
9.099132726322508595e-09, 3.947766693688978907e+06, 1.800240635945737362e+07
9.571940712948442686e-09, 3.374049724856084213e+06, 1.622827673268866353e+07
1.006931668851804562e-08, 2.903175964337770361e+06, 1.472964334267192334e+07
1.059253725177287621e-08, 2.481266200290417299e+06, 1.328155324510376900e+07
1.114294533591729230e-08, 2.120671303541870322e+06, 1.197751955827365443e+07
1.172195365548130236e-08, 1.812480570258684922e+06, 1.080311733026870154e+07
1.233104833228909634e-08, 1.549078262189247180e+06, 9.745371216128766537e+06
1.297179270983955861e-08, 1.323955413240528898e+06, 8.792609519631106406e+06
1.364583136588923983e-08, 1.146549093060364248e+06, 8.039512526281693950e+06
1.435489433353654691e-08, 9.799245882890322246e+05, 7.256025944382494316e+06
1.510080154164146180e-08, 8.502467100118094822e+05, 6.649669744452437386e+06
1.588546748597777465e-08, 7.394446230647858465e+05, 6.109322127043260261e+06
1.671090614310706979e-08, 6.319833770791250281e+05, 5.517116801317268051e+06
1.757923613958693077e-08, 5.401391482825643616e+05, 4.983356342236333527e+06
1.849268618978079709e-08, 4.616423628985524410e+05, 4.502214153408764862e+06
1.945360081622663184e-08, 3.945532774289355730e+05, 4.068447765556121711e+06
2.046444636724671542e-08, 3.372140454192341422e+05, 3.677340098323247861e+06
2.152781734724369502e-08, 2.882077502156503615e+05, 3.324646638367566746e+06
2.264644307593057319e-08, 2.463233913673415373e+05, 3.006547937293708790e+06
2.382319469358689039e-08, 2.105259594487258291e+05, 2.719606893156111240e+06
2.506109253032113907e-08, 1.799308598171680351e+05, 2.460730333339987788e+06
2.636331385825381413e-08, 1.537820532884469430e+05, 2.227134465262082405e+06
2.773320104651840969e-08, 1.314333735616060148e+05, 2.016313805057512829e+06
2.917427014001165809e-08, 1.123325597258263442e+05, 1.826013233732983703e+06
3.069021988391154998e-08, 9.600760927468465525e+04, 1.654202865614634939e+06
3.228494121712631338e-08, 8.205511439548664202e+04, 1.499055445700842654e+06
3.396252725904081622e-08, 7.013029331032153277e+04, 1.358926021106429165e+06
3.572728381519288657e-08, 5.993847033210948575e+04, 1.232333657478244975e+06
3.758374042884442742e-08, 5.122779409828051575e+04, 1.117944994363803649e+06
3.953666200681278862e-08, 4.378301404148415895e+04, 1.014559454286230262e+06
4.159106104940218542e-08, 3.742016130694845924e+04, 9.210959389551044442e+05
4.375221051582515913e-08, 3.198200267599887229e+04, 8.365808628353772219e+05
4.602565735813553354e-08, 2.733415515709358442e+04, 7.601373893954104278e+05
4.841723675840988696e-08, 2.336176523156795156e+04, 6.909757489312004764e+05
5.093308710571952695e-08, 1.996667069453074146e+04, 6.283845290706629166e+05
5.357966575133417533e-08, 1.706497495682075169e+04, 5.717228400375599740e+05
5.636376558259543076e-08, 1.458497386630859000e+04, 5.204132666234950884e+05
5.929253245799994260e-08, 1.246538381797514739e+04, 4.739355276900016470e+05
6.237348354824184070e-08, 1.065382736738247877e+04, 4.318207720015302184e+05
6.561452663029043443e-08, 9.105538925348962948e+03, 3.936464463643410127e+05
6.902398038402412175e-08, 7.782258550094673410e+03, 3.590316784971361049e+05
7.261059574351543687e-08, 6.651286501221627987e+03, 3.276331228596317815e+05
7.638357835776907026e-08, 5.684675192498567412e+03, 2.991412228808337823e+05
8.035261221856177783e-08, 4.858538575698593377e+03, 2.732768477185001830e+05
8.452788451602899226e-08, 4.152461889590599640e+03, 2.497882658982077846e+05
8.892011178579481813e-08, 3.548997188320772693e+03, 2.284484219722487906e+05
9.354056741475511679e-08, 3.033232183125600841e+03, 2.090524857481877261e+05
9.840111057611325498e-08, 2.592421742971896947e+03, 1.914156467027970066e+05
1.035142166679343147e-07, 2.215672948091998478e+03, 1.753711289539902064e+05
1.088930093333433319e-07, 1.893675913734189635e+03, 1.607684046423964028e+05
1.145512941445534903e-07, 1.618473732481627849e+03, 1.474715858034130360e+05
1.205035940371795992e-07, 1.383265850156818260e+03, 1.353579768151347234e+05
1.267651865857844781e-07, 1.182240016509985708e+03, 1.243167713101198606e+05
1.333521432163324045e-07, 1.010428658004589124e+03, 1.142478790599009953e+05
1.402813704561957486e-07, 8.635861235105935521e+02, 1.050608697987841006e+05
1.475706533275893077e-07, 7.380837695091058777e+02, 9.667402226427890128e+04
1.552387009958081715e-07, 6.308202922462616016e+02, 8.901346791025972925e+04
1.633051947894334705e-07, 5.391450910434219850e+02, 8.201241980898930342e+04
1.717908387157587761e-07, 4.607927689852201638e+02, 7.561047821141142049e+04
1.807174126010925653e-07, 3.938271524241065435e+02, 6.975300509240302199e+04
1.901078279923299666e-07, 3.365934459606390874e+02, 6.439056077863568498e+04
1.999861869632742842e-07, 2.876773405954807004e+02, 5.947839645003956684e+04
2.103778439766472978e-07, 2.458700645697239793e+02, 5.497599692941053945e+04
2.213094709605636295e-07, 2.101385132606781951e+02, 5.084666873549047159e+04
2.328091257665007940e-07, 1.795997200093701736e+02, 4.705716887919774308e+04
2.449063241844743992e-07, 1.534990370253092919e+02, 4.357737033628568315e+04
2.576321157002572855e-07, 1.311914871942337868e+02, 4.037996053767216654e+04
2.710191631890842058e-07, 1.121258259711226657e+02, 3.744016958560865169e+04
2.851018267503907082e-07, 9.583091950999026665e+01, 3.473552523387777183e+04
2.999162518987646980e-07, 8.190410241878981878e+01, 3.224563196704411894e+04
3.155004623374623941e-07, 7.000122744651592654e+01, 2.995197178077552235e+04
3.318944575526103405e-07, 5.982816121912218676e+01, 2.783772450540281352e+04
3.491403154785858900e-07, 5.113351587436260104e+01, 2.588760573090511753e+04
3.672823004980842474e-07, 4.370243698611291450e+01, 2.408772058581935562e+04
3.863669770540689493e-07, 3.735129427082391373e+01, 2.242543179736544698e+04
4.064433291652127549e-07, 3.192314387751427063e+01, 2.088924061731535403e+04
4.275628861515860074e-07, 2.728385012940544740e+01, 1.946867933958398862e+04
4.497798548932875053e-07, 2.331877088109099461e+01, 1.815421426277052160e+04
4.731512589614802628e-07, 1.992992458270274980e+01, 1.693715806535887532e+04
4.977370849789355307e-07, 1.703356904605587729e+01, 1.580959066428118604e+04
5.236004365857494849e-07, 1.455813208137117520e+01, 1.476428772021266195e+04
5.508076964054029391e-07, 1.244244286829145096e+01, 1.379465603634130093e+04
5.794286964268809173e-07, 1.063422035638759944e+01, 1.289467517237264474e+04
6.095368972401687385e-07, 9.088781341837691485e+00, 1.205884466303098270e+04
6.412095765851608593e-07, 7.767936295406789426e+00, 1.128213629105920154e+04
6.745280276979215670e-07, 6.639045656400118567e+00, 1.055995091937809775e+04
7.095777679633887827e-07, 5.674213272555816978e+00, 9.888079436254980465e+03
7.464487584100661313e-07, 4.849597054873498791e+00, 9.262667411599446496e+03
7.852356346100710336e-07, 4.144819812887348576e+00, 8.680183102346038140e+03
8.260379495771783370e-07, 3.542465711463441025e+00, 8.137388480743460605e+03
8.689604292863010418e-07, 3.027649906004560965e+00, 7.631312991647240779e+03
9.141132414702490036e-07, 2.587650721266277376e+00, 7.159229773967854271e+03
9.616122783836638888e-07, 2.211595284511001402e+00, 6.718634107581970056e+03
1.011579454259898283e-06, 1.890190844642970269e+00, 6.307223870561308104e+03
1.064143018224315170e-06, 1.615495137919004121e+00, 5.922881812773764068e+03
1.119437883467150232e-06, 1.380720125714553159e+00, 5.563659470999803489e+03
1.177605973520806597e-06, 1.180064254485417852e+00, 5.227762567895429129e+03
1.238796586530369050e-06, 1.008569092880824192e+00, 4.913537752611452561e+03
1.303166778452298707e-06, 8.619968033503565552e-01, 4.619460554818669152e+03
1.370881766164852098e-06, 7.367254204308970600e-01, 4.344124436444004459e+03
1.442115351524868011e-06, 6.296593479227494683e-01, 4.086230836731883755e+03
1.517050367459335277e-06, 5.381528632398959733e-01, 3.844580116432965497e+03
1.595879147236730565e-06, 4.599447386411692484e-01, 3.618063316100745851e+03
1.678804018122558985e-06, 3.931023637597729770e-01, 3.405654651746781838e+03
1.766037820686164116e-06, 3.359739886362272943e-01, 3.206404678557208172e+03
1.857804455091697021e-06, 2.871479071265951033e-01, 3.019434060089442937e+03
1.954339455775392327e-06, 2.454175720622819856e-01, 2.843927886421185121e+03
2.055890595984140433e-06, 2.097517801179433206e-01, 2.679130490180528795e+03
2.162718523727020259e-06, 1.792691896221709491e-01, 2.524340714305325037e+03
2.275097430772069504e-06, 1.532165416175211292e-01, 2.378907589815647952e+03
2.393315756405384890e-06, 1.309500459878818190e-01, 2.242226385883275270e+03
2.517676927758854593e-06, 1.119194714973336946e-01, 2.113734975686956204e+03
2.648500138606698363e-06, 9.565455390646471212e-02, 1.992910622897555413e+03
2.786121168629766473e-06, 8.175336749390156588e-02, 1.879266818352730297e+03
2.930893245250318698e-06, 6.987239837141923093e-02, 1.772350602826077193e+03
3.083187950249353467e-06, 5.971805448305841924e-02, 1.671740003692915707e+03
3.243396173493490004e-06, 5.103941061654310857e-02, 1.577041705914012027e+03
3.411929116219281216e-06, 4.362200776020122572e-02, 1.487888914802778118e+03
3.589219346450049739e-06, 3.728255358055174162e-02, 1.403939393566058243e+03
3.775721909254159727e-06, 3.186439306342234157e-02, 1.324873660198129983e+03
3.971915494694400700e-06, 2.723363739306546710e-02, 1.250393329743553977e+03
4.178303666466213542e-06, 2.327585540954018456e-02, 1.180219589242118218e+03
4.395416154378242806e-06, 1.989324588656563031e-02, 1.114091793841926346e+03
4.623810213992598294e-06, 1.700222075366378607e-02, 1.051766173626949239e+03
4.864072056914609241e-06, 1.453133954130305175e-02, 9.930146416641441647e+02
5.116818355403072973e-06, 1.241954400686948352e-02, 9.376236946425282213e+02
5.382697825162881249e-06, 1.061464931709497905e-02, 8.853933982611955571e+02
5.662392890382528157e-06, 9.072054502370209203e-03, 8.361364502334316740e+02
5.956621435290097563e-06, 7.753640316823960307e-03, 7.896773144169454781e+02
6.266138646723349015e-06, 6.626826828961805173e-03, 7.458513706295703969e+02
6.591738952443213146e-06, 5.663769751067655039e-03, 7.045043225684206618e+02
6.934258060165687003e-06, 4.840670827568571005e-03, 6.654913585343509794e+02
7.294575102545679062e-06, 4.137190807143331130e-03, 6.286766413866512266e+02
7.673614893618186056e-06, 3.535945406002462526e-03, 5.939325189921108858e+02
8.072350302488374979e-06, 3.022077176774699229e-03, 5.611391699751812894e+02
8.491804750363126655e-06, 2.582887195025710281e-03, 5.301838974138025833e+02
8.933054837332944550e-06, 2.207523696786181135e-03, 5.009611363865365661e+02
9.397233105646374780e-06, 1.886710665960128833e-03, 4.733714026377546134e+02
9.885530946569380493e-06, 1.612520723056528379e-03, 4.473213004136697464e+02
1.039920165829057908e-05, 1.378177141109274617e-03, 4.227225888220021943e+02
1.093956366272093086e-05, 1.177890288708327224e-03, 3.994929171334104012e+02
1.150800388944435666e-05, 1.006710825549409502e-03, 3.775545025717590306e+02
1.210598133550481593e-05, 8.604081057592460934e-04, 3.568339078943760683e+02
1.273503081016660354e-05, 7.353662534537404099e-04, 3.372619077561847689e+02
1.339676687425934466e-05, 6.284972760194177136e-04, 3.187744469388352968e+02
1.409288798421873337e-05, 5.371584673179800309e-04, 3.013095268941660265e+02
1.482518085145951458e-05, 4.590944575045564349e-04, 2.848104948660907212e+02
1.559552502826952309e-05, 3.923751039175340659e-04, 2.692225372219967880e+02
1.640589773199538679e-05, 3.353513907539660307e-04, 2.544942855567605591e+02
1.725837891990201987e-05, 2.866133036489266019e-04, 2.405767034163043547e+02
1.815515662773133475e-05, 2.449597234065876679e-04, 2.274269913223250228e+02
1.909853258566236888e-05, 2.093597221434331313e-04, 2.150011727861481461e+02
2.009092812608727908e-05, 1.789322485641108094e-04, 2.032574455932624460e+02
2.113489039836645523e-05, 1.529273436124419341e-04, 1.921597555134399045e+02
2.223309890651400654e-05, 1.307013418413340152e-04, 1.816710125088692678e+02
2.338837238659353628e-05, 1.117041421336752990e-04, 1.717558681628998443e+02
2.460367604147624960e-05, 9.546762847813338555e-05, 1.623839738337344158e+02
2.588212915153087737e-05, 8.159041863670776133e-05, 1.535247981947798053e+02
2.722701308077910045e-05, 6.972922239426147686e-05, 1.451489122723326375e+02
2.864177969906579846e-05, 5.959141300460051607e-05, 1.372300211416813340e+02
3.013006024186119008e-05, 5.092776259847847425e-05, 1.297457330394725261e+02
3.169567463043487023e-05, 4.352279189782715308e-05, 1.226689113592748726e+02
3.334264127632347269e-05, 3.719338186409178090e-05, 1.159761379785382474e+02
3.507518739525679514e-05, 3.178344318106026756e-05, 1.096464987637263988e+02
3.689775985701500575e-05, 2.715885375002340211e-05, 1.036576785014721622e+02
3.881503659906478245e-05, 2.320554593941710262e-05, 9.799031471641968949e+01
4.083193863326918895e-05, 1.982557213660596918e-05, 9.262394312952763187e+01
4.295364267648868727e-05, 1.693805876174604491e-05, 8.755318738543016366e+01
4.518559443749217176e-05, 1.446838020463382122e-05, 8.274531586745362688e+01
4.753352259428048591e-05, 1.235760277843606588e-05, 7.819465903585157207e+01
5.000345349769783158e-05, 1.055352599883246093e-05, 7.388627411341528273e+01
5.260172663907057610e-05, 9.010000498067800785e-06, 6.979400105438247692e+01
5.533501092157360027e-05, 7.690797182560675104e-06, 6.591668027772962546e+01
5.821032177708709908e-05, 6.562323792818475820e-06, 6.223228180766925988e+01
6.123503917247733364e-05, 5.599854722602231349e-06, 5.875869980546735860e+01
6.441692655151768125e-05, 4.775390892290293908e-06, 5.544275177630495222e+01
6.776415076106743183e-05, 4.072212752222614914e-06, 5.231300627676770176e+01
7.128530301265190909e-05, 3.472236899022192789e-06, 4.935540562612640514e+01
7.498942093324550431e-05, 2.958316845898816015e-06, 4.652848117729689648e+01
7.888601176185532765e-05, 2.520339886870722644e-06, 4.386161687446788449e+01
8.298507675144217602e-05, 2.145636113019562513e-06, 4.131762296235496024e+01
8.729713683881113037e-05, 1.824526588696726055e-06, 3.887634873045671213e+01
9.183325964835800334e-05, 1.551333909035744103e-06, 3.657621325698203663e+01
9.660508789898121246e-05, 1.318643666088608505e-06, 3.440179893980884884e+01
1.016248692870694932e-04, 1.119839461259235867e-06, 3.232746667055612733e+01
1.069054879222656676e-04, 9.505392598724036476e-07, 3.036337431168172074e+01
1.124604973966924549e-04, 8.063856807234783250e-07, 2.850287200916659103e+01
1.183041555725163470e-04, 6.826267483799477204e-07, 2.669910129850824276e+01
1.244514611771384207e-04, 5.775879104680276990e-07, 2.499772944337042091e+01
1.309181922999405612e-04, 4.886054700221869802e-07, 2.339976220916150496e+01
1.377209468893944241e-04, 4.122701663209221408e-07, 2.184777056221383873e+01
1.448771853544760326e-04, 3.476834046805849515e-07, 2.038837696049101922e+01
1.524052753797290724e-04, 2.926136796658420409e-07, 1.898751377872209289e+01
1.603245390690039994e-04, 2.460285090741463836e-07, 1.766586629925033591e+01
1.686553025388738941e-04, 2.068783494656322786e-07, 1.643772679099593148e+01
1.774189480890164621e-04, 1.734875092076323828e-07, 1.525363191990056677e+01
1.866379690834667616e-04, 1.451654059158512540e-07, 1.412367085014775192e+01
1.963360276836043495e-04, 1.209530645029383377e-07, 1.302212177119386105e+01
2.065380155810527039e-04, 1.003370673125878728e-07, 1.195384626670566242e+01
2.172701178863743125e-04, 8.284737606605218647e-08, 1.092212963708508688e+01
2.285598803375427502e-04, 6.846851963882502726e-08, 9.988555479440007545e+00
2.404362800006929737e-04, 5.607962493015292811e-08, 9.053173799093345409e+00
2.529297996446142408e-04, 4.582148301181190979e-08, 8.185584522380393580e+00
2.660725059798808335e-04, 3.712663789311763321e-08, 7.339250779499534971e+00
2.798981319634359969e-04, 3.013383523231830796e-08, 6.591841816953856181e+00
2.944421633798757201e-04, 2.444801542330262735e-08, 5.918108449828816120e+00
3.097419299216577857e-04, 1.947427672286984332e-08, 5.216608332573903439e+00
3.258367010020083690e-04, 1.553439921722019656e-08, 4.604787082441478496e+00
3.427677865464497770e-04, 1.234776494033823048e-08, 4.050346951884301383e+00
3.605786430216419711e-04, 9.771091987865086531e-09, 3.546796813916078150e+00
3.793149849736817260e-04, 7.676322121047900682e-09, 3.083445380811696612e+00
3.990249023621416529e-04, 6.074884601891008741e-09, 2.700296562860707184e+00
4.197589839910068955e-04, 4.853259914860328468e-09, 2.387249545709411613e+00
4.415704473533120706e-04, 3.850727865345729133e-09, 2.096034307522604223e+00
4.645152752227491933e-04, 2.906116183242994092e-09, 1.750492491709668030e+00
4.886523593428331686e-04, 2.291548587340475092e-09, 1.527455189928127677e+00
5.140436515824254367e-04, 1.724718432924337257e-09, 1.272184591498284778e+00
5.407543229455804949e-04, 1.331897646202193775e-09, 1.087165507013773569e+00
5.688529308438407088e-04, 9.980863575883854589e-10, 9.015424306001218469e-01
5.984115950603185932e-04, 7.962367559955731327e-10, 7.958914622746304790e-01
6.295061828571967780e-04, 6.132609313449503016e-10, 6.783452874367358332e-01
6.622165037017614837e-04, 4.638328621327944901e-10, 5.677553303378859439e-01
6.966265141107679491e-04, 3.635911931073027919e-10, 4.925014790031317924e-01
7.328245331389029006e-04, 2.680118242850836687e-10, 4.017379783130974324e-01
7.709034690644293083e-04, 2.216377681491608535e-10, 3.676441952792774415e-01
8.109610578538404418e-04, 1.749686658221703693e-10, 3.211733354178210043e-01
8.531001140175886385e-04, 1.330527286060580901e-10, 2.702703959893578700e-01
8.974287945007472294e-04, 1.040522126717676598e-10, 2.338954244648732694e-01
9.440608762859225515e-04, 8.294735287133390282e-11, 2.063330805400502843e-01
9.931160484209324620e-04, 6.508966559241253634e-11, 1.791737974113883358e-01
1.044720219220798265e-03, 5.023561239191033478e-11, 1.530278500038687595e-01
