# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.531305526474729939e-10, 5.690692556008421183e+08, 1.672623368238442540e+08
6.870684400142317101e-10, 5.534016875484673977e+08, 1.711879785555812120e+08
7.227698036021688210e-10, 5.430465910747426748e+08, 1.767990406546700001e+08
7.603262769401807175e-10, 5.349890419947943091e+08, 1.833194436688696444e+08
7.998342550070276743e-10, 5.144576770371813774e+08, 1.855433876858785748e+08
8.413951416451946904e-10, 4.957135442162111402e+08, 1.881788156073324084e+08
8.851156098308355951e-10, 4.825723266405494213e+08, 1.928230783981916010e+08
9.311078754678309670e-10, 4.606658518899465203e+08, 1.937547883968285620e+08
9.794899854086980821e-10, 4.419590072844766974e+08, 1.956735295782295763e+08
1.030386120441616095e-09, 4.217911077263925672e+08, 1.965828895709048212e+08
1.083926914021204014e-09, 4.093517422447107434e+08, 2.008437944771712422e+08
1.140249787561167319e-09, 3.907642955641905665e+08, 2.018395059268720448e+08
1.199499303149378128e-09, 3.713961289868777394e+08, 2.019645052747296989e+08
1.261827534590670558e-09, 3.559625513963947892e+08, 2.038008854436535835e+08
1.327394457729740273e-09, 3.366711978294449449e+08, 2.029506222189295590e+08
1.396368361055936317e-09, 3.211497391393932104e+08, 2.038422406742840409e+08
1.468926277643866174e-09, 3.026359255814945698e+08, 2.022692094694695473e+08
1.545254439538414134e-09, 2.843379910934231281e+08, 2.001190309373613298e+08
1.625548755750481709e-09, 2.679399295918333828e+08, 1.985901646862162948e+08
1.710015315090286320e-09, 2.513569140393522978e+08, 1.962011931691637337e+08
1.798870915128787322e-09, 2.364819689135567248e+08, 1.944125259135604799e+08
1.892343618644975688e-09, 2.200882706098867357e+08, 1.905744311084826291e+08
1.990673338987188583e-09, 2.051034447308256328e+08, 1.870723591865696907e+08
2.094112455850895670e-09, 1.888859198017158210e+08, 1.814821636377538741e+08
2.202926463053456075e-09, 1.724824676783116460e+08, 1.745851035630728006e+08
2.317394649968475145e-09, 1.562597554000835121e+08, 1.666360183415841460e+08
2.437810818368750009e-09, 1.417842091906209290e+08, 1.593097319835199118e+08
2.564484036517716058e-09, 1.276513879119912237e+08, 1.511358484675747156e+08
2.697739432444920460e-09, 1.138957683483112454e+08, 1.421063652035337687e+08
2.837919028441557893e-09, 1.018545305776100010e+08, 1.339332908281005174e+08
2.985382618917963357e-09, 9.053173699581646919e+07, 1.254733163926940411e+08
3.140508693876216431e-09, 8.009377088750131428e+07, 1.170128642687313408e+08
3.303695410368142213e-09, 7.098364019506336749e+07, 1.093255055240411162e+08
3.475361614432053799e-09, 6.323130798790205270e+07, 1.026762154828226715e+08
3.655947916131246718e-09, 5.537765545977249742e+07, 9.481891741877456009e+07
3.845917820453534961e-09, 4.826550305930624157e+07, 8.715063492721891403e+07
4.045758916974428963e-09, 4.219263125847602636e+07, 8.035197094820947945e+07
4.255984131337434845e-09, 3.670792307303529978e+07, 7.373969185741405189e+07
4.477133041763623226e-09, 3.172528913258459419e+07, 6.723363828089517355e+07
4.709773263969519825e-09, 2.744838312694203109e+07, 6.137590532579787821e+07
4.954501908047895353e-09, 2.369179391169602796e+07, 5.590396083542854339e+07
5.211947111050799924e-09, 2.043929259891280904e+07, 5.090263056759285927e+07
5.482769649208535777e-09, 1.768742168859301135e+07, 4.649838375271374732e+07
5.767664633922509555e-09, 1.522161115928029269e+07, 4.224791079344559461e+07
6.067363295885059185e-09, 1.300950054265851714e+07, 3.812870525821981579e+07
6.382634861905482558e-09, 1.115081313635405712e+07, 3.451625363659463078e+07
6.714288529259509001e-09, 9.530299258763993159e+06, 3.116245251947333664e+07
7.063175542629608811e-09, 8.202115283884462900e+06, 2.833640795522181317e+07
7.430191378967006415e-09, 7.036570899568802677e+06, 2.568995623932003975e+07
7.816278045883292923e-09, 6.040494150607088581e+06, 2.331049326470814273e+07
8.222426499470713005e-09, 5.162647443029549904e+06, 2.106325117453218624e+07
8.649679187756937814e-09, 4.436378822939863428e+06, 1.914065444609896094e+07
9.099132726322508595e-09, 3.791653334232465830e+06, 1.730363847874931619e+07
9.571940712948442686e-09, 3.240623846786172129e+06, 1.564688104081363417e+07
1.006931668851804562e-08, 2.769673804708474316e+06, 1.415246892682862282e+07
1.059253725177287621e-08, 2.367165504906109534e+06, 1.280428161050282232e+07
1.114294533591729230e-08, 2.023152516405144474e+06, 1.158781114992771484e+07
1.172195365548130236e-08, 1.729133892899819650e+06, 1.049000022309742495e+07
1.233104833228909634e-08, 1.477844104846588569e+06, 9.499096466485219076e+06
1.297179270983955861e-08, 1.263073500090347137e+06, 8.604521473697042093e+06
1.364583136588923983e-08, 1.079514856403672602e+06, 7.796752976901861839e+06
1.435489433353654691e-08, 9.226322340805069543e+05, 7.067218882707245648e+06
1.510080154164146180e-08, 7.885488877848957200e+05, 6.408201968088683672e+06
1.588546748597777465e-08, 6.739514678310449235e+05, 5.812754162411495112e+06
1.671090614310706979e-08, 5.760081436010116013e+05, 5.274619449866115116e+06
1.757923613958693077e-08, 4.922986258379361825e+05, 4.788164523997450247e+06
1.849268618978079709e-08, 4.207543585873264819e+05, 4.348316413549065590e+06
1.945360081622663184e-08, 3.596074028622466722e+05, 3.950506377553063910e+06
2.046444636724671542e-08, 3.073467488905193168e+05, 3.590619438368342817e+06
2.152781734724369502e-08, 2.626809773706377600e+05, 3.264948985003849957e+06
2.264644307593057319e-08, 2.245063470541944262e+05, 2.970155936279616784e+06
2.382319469358689039e-08, 1.918795200632309716e+05, 2.703232004824377131e+06
2.506109253032113907e-08, 1.639942509545544162e+05, 2.461466649166410789e+06
2.636331385825381413e-08, 1.401614634916891227e+05, 2.242417342767376453e+06
2.773320104651840969e-08, 1.197922227991771942e+05, 2.043882826247721910e+06
2.917427014001165809e-08, 1.023831821220859856e+05, 1.863879042680003913e+06
3.069021988391154998e-08, 8.750414456385078665e+04, 1.700617486063576071e+06
3.228494121712631338e-08, 7.478743243905820418e+04, 1.552485720282392576e+06
3.396252725904081622e-08, 6.391880154597036017e+04, 1.418029850294895470e+06
3.572728381519288657e-08, 5.462967584028736746e+04, 1.295938749287482584e+06
3.758374042884442742e-08, 4.669051062023587292e+04, 1.185029865289421985e+06
3.953666200681278862e-08, 3.990512021985480533e+04, 1.084236448520969832e+06
4.159106104940218542e-08, 3.410583004142395657e+04, 9.925960567286679288e+05
4.375221051582515913e-08, 2.914933312832729644e+04, 9.092402101331175072e+05
4.602565735813553354e-08, 2.491314888962378973e+04, 8.333850805373912444e+05
4.841723675840988696e-08, 2.129259646744369456e+04, 7.643231107647232711e+05
5.093308710571952695e-08, 1.819820795572830320e+04, 7.014154710435786983e+05
5.357966575133417533e-08, 1.555351754805000928e+04, 6.440852683546431363e+05
5.636376558259543076e-08, 1.329317198187929353e+04, 5.918114332040190930e+05
5.929253245799994260e-08, 1.136131558625946309e+04, 5.441232158852621214e+05
6.237348354824184070e-08, 9.710210025608495926e+03, 5.005952311258306145e+05
6.561452663029043443e-08, 8.299054631970713672e+03, 4.608429961580891977e+05
6.902398038402412175e-08, 7.092978174807121832e+03, 4.245189127807372715e+05
7.261059574351543687e-08, 6.062177153826417452e+03, 3.913086489456920535e+05
7.638357835776907026e-08, 5.181179321107147189e+03, 3.609278798742329818e+05
8.035261221856177783e-08, 4.428214233317828075e+03, 3.331193527250123443e+05
8.452788451602899226e-08, 3.784675279675223464e+03, 3.076502424507150427e+05
8.892011178579481813e-08, 3.234659891748885912e+03, 2.843097697304949397e+05
9.354056741475511679e-08, 2.764576573181408094e+03, 2.629070547885077540e+05
9.840111057611325498e-08, 2.362809038588342446e+03, 2.432691835378254764e+05
1.035142166679343147e-07, 2.019429162133904128e+03, 2.252394648534716398e+05
1.088930093333433319e-07, 1.725951642420199505e+03, 2.086758599048464093e+05
1.145512941445534903e-07, 1.475124321184516930e+03, 1.934495663904286048e+05
1.205035940371795992e-07, 1.260748974344854105e+03, 1.794437422378876945e+05
1.267651865857844781e-07, 1.077528146939673206e+03, 1.665523548799868149e+05
1.333521432163324045e-07, 9.209342470816540072e+02, 1.546791436083356093e+05
1.402813704561957486e-07, 7.870976640903829775e+02, 1.437366837588288472e+05
1.475706533275893077e-07, 6.727111460777372258e+02, 1.336455426085788349e+05
1.552387009958081715e-07, 5.749480740489855179e+02, 1.243335178769699560e+05
1.633051947894334705e-07, 4.913926129810823227e+02, 1.157349506345355912e+05
1.717908387157587761e-07, 4.199800138330467121e+02, 1.077901052429204137e+05
1.807174126010925653e-07, 3.589455912842478824e+02, 1.004446096864623250e+05
1.901078279923299666e-07, 3.067811163833524120e+02, 9.364895031917844608e+04
1.999861869632742842e-07, 2.621975465214370615e+02, 8.735801564762784983e+04
2.103778439766472978e-07, 2.240931717451425982e+02, 8.153068430694102426e+04
2.213094709605636295e-07, 1.915263902696055709e+02, 7.612945287028423627e+04
2.328091257665007940e-07, 1.636924404435824840e+02, 7.112009956656831491e+04
2.449063241844743992e-07, 1.399035141875598356e+02, 6.647138037219749822e+04
2.576321157002572855e-07, 1.195717604856327654e+02, 6.215475429446252383e+04
2.710191631890842058e-07, 1.021947589283986844e+02, 5.814413498074924428e+04
2.851018267503907082e-07, 8.734310434183529992e+01, 5.441566607260112505e+04
2.999162518987646980e-07, 7.464979570443287571e+01, 5.094751798003082513e+04
3.155004623374623941e-07, 6.380116714084326901e+01, 4.771970398218553601e+04
3.318944575526103405e-07, 5.452913688673489645e+01, 4.471391376810548536e+04
3.491403154785858900e-07, 4.660458268809319549e+01, 4.191336271819619287e+04
3.672823004980842474e-07, 3.983167993366288329e+01, 3.930265539524607448e+04
3.863669770540689493e-07, 3.404306260944380824e+01, 3.686766186523474607e+04
4.064433291652127549e-07, 2.909568749700326507e+01, 3.459540560447672033e+04
4.275628861515860074e-07, 2.486729941531266874e+01, 3.247396187235219259e+04
4.497798548932875053e-07, 2.125341015827521218e+01, 3.049236553934987387e+04
4.731512589614802628e-07, 1.816471647410671508e+01, 2.864052745961340406e+04
4.977370849789355307e-07, 1.552489328194765861e+01, 2.690915856674722818e+04
5.236004365857494849e-07, 1.326870759361611363e+01, 2.528970095229023354e+04
5.508076964054029391e-07, 1.134040653339667415e+01, 2.377426525890072662e+04
5.794286964268809173e-07, 9.692339622027752455e+00, 2.235557378571380832e+04
6.095368972401687385e-07, 8.283781279981333512e+00, 2.102690876225664397e+04
6.412095765851608593e-07, 7.079924452772411669e+00, 1.978206530038733035e+04
6.745280276979215670e-07, 6.051020489652221279e+00, 1.861530858154274756e+04
7.095777679633887827e-07, 5.171644021124135904e+00, 1.752133487966567191e+04
7.464487584100661313e-07, 4.420064669582092876e+00, 1.649523605900495386e+04
7.852356346100710336e-07, 3.777710067337772148e+00, 1.553246722096971644e+04
8.260379495771783370e-07, 3.228706912610491031e+00, 1.462881720575235340e+04
8.689604292863010418e-07, 2.759488722459103816e+00, 1.378038168285880420e+04
9.141132414702490036e-07, 2.358460589791421036e+00, 1.298353859030972853e+04
9.616122783836638888e-07, 2.015712660221503860e+00, 1.223492570538061955e+04
1.011579454259898283e-06, 1.722775248466876796e+00, 1.153142015058288598e+04
1.064143018224315170e-06, 1.472409542937521687e+00, 1.087011965737822720e+04
1.119437883467150232e-06, 1.258428726592633051e+00, 1.024832542706802815e+04
1.177605973520806597e-06, 1.075545093761152371e+00, 9.663526443590611962e+03
1.238796586530369050e-06, 9.192393850113955711e-01, 9.113385106756208188e+03
1.303166778452298707e-06, 7.856491111880633538e-01, 8.595724066901466358e+03
1.370881766164852098e-06, 6.714731069784855011e-01, 8.108514153184720271e+03
1.442115351524868011e-06, 5.738899554198201303e-01, 7.649863297889994101e+03
1.517050367459335277e-06, 4.904882675253840474e-01, 7.218006368270357598e+03
1.595879147236730565e-06, 4.192070941615646529e-01, 6.811295825736295228e+03
1.678804018122558985e-06, 3.582849976860816299e-01, 6.428193139670572236e+03
1.766037820686164116e-06, 3.062165248507024429e-01, 6.067260889905398471e+03
1.857804455091697021e-06, 2.617150053650818542e-01, 5.727155498002330205e+03
1.954339455775392327e-06, 2.236807568325705764e-01, 5.406620532993898451e+03
2.055890595984140433e-06, 1.911739103663441519e-01, 5.104480542235744906e+03
2.162718523727020259e-06, 1.633911853763775623e-01, 4.819635362531136707e+03
2.275097430772069504e-06, 1.396460396062379206e-01, 4.551054870772671165e+03
2.393315756405384890e-06, 1.193517039048689887e-01, 4.297774137040892128e+03
2.517676927758854593e-06, 1.020066825035770702e-01, 4.058888946444246358e+03
2.648500138606698363e-06, 8.718236049381718200e-02, 3.833551659013258814e+03
2.786121168629766473e-06, 7.451241227267008105e-02, 3.620967379704990890e+03
2.930893245250318698e-06, 6.368374922684133521e-02, 3.420390413059519688e+03
3.083187950249353467e-06, 5.442878296230858198e-02, 3.231120979302845626e+03
3.243396173493490004e-06, 4.651881289535438058e-02, 3.052502170733247112e+03
3.411929116219281216e-06, 3.975837480495454657e-02, 2.883917129080932682e+03
3.589219346450049739e-06, 3.398041069291989069e-02, 2.724786426211802336e+03
3.775721909254159727e-06, 2.904214059362442146e-02, 2.574565632072100470e+03
3.971915494694400700e-06, 2.482153432111369046e-02, 2.432743055156341597e+03
4.178303666466213542e-06, 2.121429596651281529e-02, 2.298837642039803995e+03
4.395416154378242806e-06, 1.813128662928715357e-02, 2.172397023660816558e+03
4.623810213992598294e-06, 1.549632169515765233e-02, 2.052995697078305056e+03
4.864072056914609241e-06, 1.324428822894047758e-02, 1.940233332376247290e+03
5.116818355403072973e-06, 1.131953596097994529e-02, 1.833733195247802996e+03
5.382697825162881249e-06, 9.674502106646507352e-03, 1.733140676575888165e+03
5.662392890382528157e-06, 8.268536036649095158e-03, 1.638121921041144560e+03
5.956621435290097563e-06, 7.066893807802673150e-03, 1.548362340028180142e+03
6.266138646723349015e-06, 6.039883548823090503e-03, 1.463566257930185657e+03
6.591738952443213146e-06, 5.162125578152227529e-03, 1.383454517082374196e+03
6.934258060165687003e-06, 4.411929513079109778e-03, 1.307764299988627045e+03
7.294575102545679062e-06, 3.770757168473604006e-03, 1.236247934978090143e+03
7.673614893618186056e-06, 3.222764081322361529e-03, 1.168671847945783611e+03
8.072350302488374979e-06, 2.754409544830740617e-03, 1.104816262153279922e+03
8.491804750363126655e-06, 2.354119553653984641e-03, 1.044473558298258695e+03
8.933054837332944550e-06, 2.012002172500222154e-03, 9.874479376339652390e+02
9.397233105646374780e-06, 1.719603691232837565e-03, 9.335550512889614083e+02
9.885530946569380493e-06, 1.469698304535869146e-03, 8.826206825208631699e+02
1.039920165829057908e-05, 1.256111504250761665e-03, 8.344812186041713176e+02
1.093956366272093086e-05, 1.073564354262422291e-03, 7.889811937914961391e+02
1.150800388944435666e-05, 9.175465003808558773e-04, 7.459748711419886149e+02
1.210598133550481593e-05, 7.842017954047181055e-04, 7.053237162542133092e+02
1.273503081016660354e-05, 6.702345610976852622e-04, 6.668968487908149427e+02
1.339676687425934466e-05, 5.728294730531354687e-04, 6.305720552261708463e+02
1.409288798421873337e-05, 4.895816996384436430e-04, 5.962358395518199359e+02
1.482518085145951458e-05, 4.184317138697032923e-04, 5.637762231413480549e+02
1.559552502826952309e-05, 3.576210380889788807e-04, 5.330892519470565958e+02
1.640589773199538679e-05, 3.056478447108193410e-04, 5.040783980022027890e+02
1.725837891990201987e-05, 2.612272947310797632e-04, 4.766505596845851755e+02
1.815515662773133475e-05, 2.232618827564597703e-04, 4.507187505537515904e+02
1.909853258566236888e-05, 1.908150240300467734e-04, 4.262040292544008366e+02
2.009092812608727908e-05, 1.630825952204559802e-04, 4.030238762050852870e+02
2.113489039836645523e-05, 1.393813530168193078e-04, 3.811097345723844683e+02
2.223309890651400654e-05, 1.191233249978599273e-04, 3.603862452673917005e+02
2.338837238659353628e-05, 1.018084800794557881e-04, 3.407885775638408177e+02
2.460367604147624960e-05, 8.701088699060529512e-05, 3.222610449181774470e+02
2.588212915153087737e-05, 7.436201139523027656e-05, 3.047346056973883037e+02
2.722701308077910045e-05, 6.355150058831707032e-05, 2.881615425555108345e+02
2.864177969906579846e-05, 5.431197518956529192e-05, 2.724886070812164007e+02
3.013006024186119008e-05, 4.641491824755195620e-05, 2.576651681952224635e+02
3.169567463043487023e-05, 3.966480876172048879e-05, 2.436416615061848745e+02
3.334264127632347269e-05, 3.389507338347296352e-05, 2.303739612251840470e+02
3.507518739525679514e-05, 2.896354031727694017e-05, 2.178218865062116549e+02
3.689775985701500575e-05, 2.474828152997537209e-05, 2.059445427285767494e+02
3.881503659906478245e-05, 2.114550281153671518e-05, 1.947066697061565037e+02
4.083193863326918895e-05, 1.806546029125799028e-05, 1.840651237297522016e+02
4.295364267648868727e-05, 1.543169080763033587e-05, 1.739793248908162582e+02
4.518559443749217176e-05, 1.318101251520838055e-05, 1.644358259622009086e+02
4.753352259428048591e-05, 1.125786830683326384e-05, 1.554064991815430687e+02
5.000345349769783158e-05, 9.611744249668429825e-06, 1.468190030274701883e+02
5.260172663907057610e-05, 8.206027771480035510e-06, 1.387016803970572596e+02
5.533501092157360027e-05, 7.004359206059473412e-06, 1.310048491940227962e+02
5.821032177708709908e-05, 5.977153508257429873e-06, 1.237043756175135201e+02
6.123503917247733364e-05, 5.099233408454178519e-06, 1.167800428514647564e+02
6.441692655151768125e-05, 4.347921385650436898e-06, 1.101843303642711760e+02
6.776415076106743183e-05, 3.707861439295381236e-06, 1.039770106294024572e+02
7.128530301265190909e-05, 3.159453919318115731e-06, 9.803987156478760312e+01
7.498942093324550431e-05, 2.690943447723221391e-06, 9.240028212669322727e+01
7.888601176185532765e-05, 2.292229196934613481e-06, 8.709753611941330576e+01
8.298507675144217602e-05, 1.950324500056959288e-06, 8.200396287319762223e+01
8.729713683881113037e-05, 1.659289389304136799e-06, 7.720247345623614876e+01
9.183325964835800334e-05, 1.410434835829336021e-06, 7.261797790198673397e+01
9.660508789898121246e-05, 1.198459620783630093e-06, 6.828062137915638630e+01
1.016248692870694932e-04, 1.017841005049505906e-06, 6.417084779162313168e+01
1.069054879222656676e-04, 8.633056329028712152e-07, 6.022918477279780802e+01
1.124604973966924549e-04, 7.310679098049964288e-07, 5.643980035267765061e+01
1.183041555725163470e-04, 6.193565398400967538e-07, 5.291204378537079123e+01
1.244514611771384207e-04, 5.233919076058808798e-07, 4.947975747458175277e+01
1.309181922999405612e-04, 4.421590197329625687e-07, 4.625582711215426457e+01
1.377209468893944241e-04, 3.731955422061002238e-07, 4.320285378779474428e+01
1.448771853544760326e-04, 3.143337421795496548e-07, 4.026758715888892937e+01
1.524052753797290724e-04, 2.642310279461356407e-07, 3.745739730175889548e+01
1.603245390690039994e-04, 2.213621538815515181e-07, 3.472536889080888756e+01
1.686553025388738941e-04, 1.852959270409649157e-07, 3.216618757701640163e+01
1.774189480890164621e-04, 1.545367525466200895e-07, 2.968630890890770146e+01
1.866379690834667616e-04, 1.285645360309680782e-07, 2.732981992590276477e+01
1.963360276836043495e-04, 1.064100813050825805e-07, 2.503167764481449709e+01
2.065380155810527039e-04, 8.770171827702434509e-08, 2.283007291169236197e+01
2.172701178863743125e-04, 7.248410045591054182e-08, 2.088018575831916479e+01
2.285598803375427502e-04, 5.944304303724797817e-08, 1.894896185052045468e+01
2.404362800006929737e-04, 4.852965836335732369e-08, 1.711925105527675939e+01
2.529297996446142408e-04, 3.933831729558641721e-08, 1.535630693850919037e+01
2.660725059798808335e-04, 3.134958528628104539e-08, 1.354243018975545532e+01
2.798981319634359969e-04, 2.519028053480880340e-08, 1.204181403465548605e+01
2.944421633798757201e-04, 1.995583250948897397e-08, 1.055657796670602977e+01
3.097419299216577857e-04, 1.587670437057479893e-08, 9.294121415185831125e+00
3.258367010020083690e-04, 1.250942720085095236e-08, 8.103643829766962625e+00
3.427677865464497770e-04, 9.813200054869777704e-09, 7.034751494827422569e+00
3.605786430216419711e-04, 7.697971778797200094e-09, 6.106745869238625168e+00
3.793149849736817260e-04, 5.936335541237878042e-09, 5.211318589800661094e+00
3.990249023621416529e-04, 4.654945744777318333e-09, 4.522094904498162649e+00
4.197589839910068955e-04, 3.553640988916642181e-09, 3.820275378023425095e+00
4.415704473533120706e-04, 2.710196152023154760e-09, 3.224171294852512748e+00
4.645152752227491933e-04, 2.042601761054275957e-09, 2.689041675949290777e+00
4.886523593428331686e-04, 1.495037077817463542e-09, 2.178022783895414705e+00
5.140436515824254367e-04, 1.024110440479480814e-09, 1.651026481551534308e+00
5.407543229455804949e-04, 7.864340544499392780e-10, 1.403028541155615150e+00
5.688529308438407088e-04, 5.814498166034041036e-10, 1.147925047404722898e+00
5.984115950603185932e-04, 4.160060882894221827e-10, 9.088625821395233118e-01
6.295061828571967780e-04, 2.933690182290528055e-10, 7.092676695118355079e-01
6.622165037017614837e-04, 2.162219609094343909e-10, 5.784864976877663878e-01
6.966265141107679491e-04, 1.437009483816479352e-10, 4.254521189676454540e-01
7.328245331389029006e-04, 1.110268803199529815e-10, 3.637616760734727617e-01
7.709034690644293083e-04, 7.241202749192750174e-11, 2.625411436326758885e-01
8.109610578538404418e-04, 5.115285162619172797e-11, 2.052364433817330525e-01
8.531001140175886385e-04, 3.388486558080581781e-11, 1.504487084249039597e-01
8.974287945007472294e-04, 2.896048076307899598e-11, 1.422940122410700503e-01
9.440608762859225515e-04, 2.174990111285975721e-11, 1.182595976802887083e-01
9.931160484209324620e-04, 1.858905390300993301e-11, 1.118496774029205526e-01
