# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.261827534590670558e-09, 9.527513273049400747e+07, 2.530976693714744449e+08
1.327394457729740273e-09, 8.384305924097381532e+07, 2.343100816021686494e+08
1.396368361055936317e-09, 7.365001890434813499e+07, 2.165273646590369046e+08
1.468926277643866174e-09, 6.438471852074097842e+07, 1.991313471189928353e+08
1.545254439538414134e-09, 5.634285570748300850e+07, 1.833215269718199372e+08
1.625548755750481709e-09, 4.895111447711257637e+07, 1.675544236793458462e+08
1.710015315090286320e-09, 4.247760796859303117e+07, 1.529582976442714334e+08
1.798870915128787322e-09, 3.684825284303585440e+07, 1.395888038069059551e+08
1.892343618644975688e-09, 3.184635188128909469e+07, 1.269156401751239002e+08
1.990673338987188583e-09, 2.747481068004922569e+07, 1.151895453518816084e+08
2.094112455850895670e-09, 2.382198071336955205e+07, 1.050703825052469671e+08
2.202926463053456075e-09, 2.050114948499136046e+07, 9.512748089090810716e+07
2.317394649968475145e-09, 1.774136934275294095e+07, 8.660472268269449472e+07
2.437810818368750009e-09, 1.522799670168737136e+07, 7.820333063869629800e+07
2.564484036517716058e-09, 1.310716872397679090e+07, 7.081428234716287255e+07
2.697739432444920460e-09, 1.126030961651163362e+07, 6.400196724957551062e+07
2.837919028441557893e-09, 9.679024868114557117e+06, 5.787716224253326654e+07
2.985382618917963357e-09, 8.324193356302079745e+06, 5.236632641796589643e+07
3.140508693876216431e-09, 7.127311550242933445e+06, 4.717064321101134270e+07
3.303695410368142213e-09, 6.138131917651901022e+06, 4.273859608247243613e+07
3.475361614432053799e-09, 5.268703915698641911e+06, 3.859470949517598748e+07
3.655947916131246718e-09, 4.524338125455074944e+06, 3.486751995684762299e+07
3.845917820453534961e-09, 3.866829777897268534e+06, 3.135200054330439493e+07
4.045758916974428963e-09, 3.314368262464416679e+06, 2.827206020193149149e+07
4.255984131337434845e-09, 2.850395249670400750e+06, 2.558059742357119173e+07
4.477133041763623226e-09, 2.453471121122577693e+06, 2.316530299998537451e+07
4.709773263969519825e-09, 2.096915598989097401e+06, 2.083013518795252591e+07
4.954501908047895353e-09, 1.792177210249593947e+06, 1.873048383684463054e+07
5.211947111050799924e-09, 1.531725527954640798e+06, 1.684258905850145593e+07
5.482769649208535777e-09, 1.309124499280139571e+06, 1.514508831775906309e+07
5.767664633922509555e-09, 1.118873403451056685e+06, 1.361877452221159078e+07
6.067363295885059185e-09, 9.562709227713249857e+05, 1.224637852354487777e+07
6.382634861905482558e-09, 8.172989677993067307e+05, 1.101237356694853306e+07
6.714288529259509001e-09, 6.985233858517591143e+05, 9.902799473647927865e+06
7.063175542629608811e-09, 5.970090992475327803e+05, 8.905104565399434417e+06
7.430191378967006415e-09, 5.102475762493514339e+05, 8.008003540402201936e+06
7.816278045883292923e-09, 4.360948424345368985e+05, 7.201349690974578261e+06
8.222426499470713005e-09, 3.727185006848116755e+05, 6.476020015704463236e+06
8.649679187756937814e-09, 3.185524506032114732e+05, 5.823811924913003109e+06
9.099132726322508595e-09, 2.722581884152958519e+05, 5.237350369372805580e+06
9.571940712948442686e-09, 2.326917310435642721e+05, 4.710004340629190207e+06
1.006931668851804562e-08, 1.988753470045279537e+05, 4.235811797105858102e+06
1.059253725177287621e-08, 1.699733955691950978e+05, 3.809412165762610268e+06
1.114294533591729230e-08, 1.452716771404684405e+05, 3.425985654726274312e+06
1.172195365548130236e-08, 1.241597845858383953e+05, 3.081198689874759410e+06
1.233104833228909634e-08, 1.061160193909647642e+05, 2.771154857075282373e+06
1.297179270983955861e-08, 9.069449990544514731e+04, 2.492350794692367315e+06
1.364583136588923983e-08, 7.751414310775879130e+04, 2.241636536765671335e+06
1.435489433353654691e-08, 6.624924761721353570e+04, 2.016179857756129233e+06
1.510080154164146180e-08, 5.662144524703597563e+04, 1.813434215016722679e+06
1.588546748597777465e-08, 4.839282221511803073e+04, 1.631109926012933254e+06
1.671090614310706979e-08, 4.136004002996240160e+04, 1.467148253900308395e+06
1.757923613958693077e-08, 3.534931076478031173e+04, 1.319698107725999085e+06
1.849268618978079709e-08, 3.021210256685848799e+04, 1.187095093853142112e+06
1.945360081622663184e-08, 2.582146926619255100e+04, 1.067842680889533367e+06
2.046444636724671542e-08, 2.206891339569378033e+04, 9.605952652461712714e+05
2.152781734724369502e-08, 1.886170509763158043e+04, 8.641429453119691461e+05
2.264644307593057319e-08, 1.612059066061927479e+04, 7.773978316639490658e+05
2.382319469358689039e-08, 1.377783407727775921e+04, 6.993817389556764392e+05
2.506109253032113907e-08, 1.177554320804363124e+04, 6.292151192625680706e+05
2.636331385825381413e-08, 1.006423920219347201e+04, 5.661071121599212056e+05
2.773320104651840969e-08, 8.601633820649731206e+03, 5.093465986954016262e+05
2.917427014001165809e-08, 7.351584446892809865e+03, 4.582941579649978667e+05
3.069021988391154998e-08, 6.283200960165261677e+03, 4.123748350276086712e+05
3.228494121712631338e-08, 5.370082407255843464e+03, 3.710716386480670189e+05
3.396252725904081622e-08, 4.589664606079683836e+03, 3.339196950330017135e+05
3.572728381519288657e-08, 3.922662558828057627e+03, 3.005009912983243121e+05
3.758374042884442742e-08, 3.352593897464307702e+03, 2.704396492301482358e+05
3.953666200681278862e-08, 2.865371587157337217e+03, 2.433976759803324239e+05
4.159106104940218542e-08, 2.448955818105629533e+03, 2.190711432163116988e+05
4.375221051582515913e-08, 2.093056490956000289e+03, 1.971867520668808138e+05
4.602565735813553354e-08, 1.788878934092643476e+03, 1.774987441512925434e+05
4.841723675840988696e-08, 1.528906579337814037e+03, 1.597861245948368742e+05
5.093308710571952695e-08, 1.306715219564198833e+03, 1.438501650860985683e+05
5.357966575133417533e-08, 1.116814256708005360e+03, 1.295121584777311946e+05
5.636376558259543076e-08, 9.545110253351459733e+02, 1.166114003699424065e+05
5.929253245799994260e-08, 8.157948306863698917e+02, 1.050033739704572654e+05
6.237348354824184070e-08, 6.972378400536742902e+02, 9.455811813871143386e+04
6.561452663029043443e-08, 5.959103773618973037e+02, 8.515876004331366858e+04
6.902398038402412175e-08, 5.093085278886537139e+02, 7.670019584439991741e+04
7.261059574351543687e-08, 4.352922627523447545e+02, 6.908790425764891552e+04
7.638357835776907026e-08, 3.720325572925134452e+02, 6.223688002368993330e+04
8.035261221856177783e-08, 3.179661930573071231e+02, 5.607067470400418097e+04
8.452788451602899226e-08, 2.717571295842950576e+02, 5.052053441903764178e+04
8.892011178579481813e-08, 2.322634890594507056e+02, 4.552462440204245650e+04
9.354056741475511679e-08, 1.985093395970613415e+02, 4.102733186017324624e+04
9.840111057611325498e-08, 1.696605785842832006e+02, 3.697863902358437917e+04
1.035142166679343147e-07, 1.450043205949903609e+02, 3.333355934517816786e+04
1.088930093333433319e-07, 1.239312817802692592e+02, 3.005163075590883091e+04
1.145512941445534903e-07, 1.059207238463406924e+02, 2.709645993139990605e+04
1.205035940371795992e-07, 9.052758572774780532e+01, 2.443531241607913398e+04
1.267651865857844781e-07, 7.737148541151402981e+01, 2.203874405912887232e+04
1.333521432163324045e-07, 6.612732141134716812e+01, 1.988026998109547276e+04
1.402813704561957486e-07, 5.651723775365245217e+01, 1.793606625254301252e+04
1.475706533275893077e-07, 4.830375860475488281e+01, 1.618470218549890888e+04
1.552387009958081715e-07, 4.128391934806622032e+01, 1.460689921496924762e+04
1.633051947894334705e-07, 3.528425171443713992e+01, 1.318531444866520542e+04
1.717908387157587761e-07, 3.015649768567473288e+01, 1.190434607307295300e+04
1.807174126010925653e-07, 2.577394492134664006e+01, 1.074995786007135757e+04
1.901078279923299666e-07, 2.202829530497388077e+01, 9.709521509631969820e+03
1.999861869632742842e-07, 1.882698959276974904e+01, 8.771675311801393036e+03
2.103778439766472978e-07, 1.609091978106432919e+01, 7.926196605922381423e+03
2.213094709605636295e-07, 1.375247474167224127e+01, 7.163887464627472582e+03
2.328091257665007940e-07, 1.175386872408853201e+01, 6.476471324548553639e+03
2.449063241844743992e-07, 1.004571413432532090e+01, 5.856500716630749594e+03
2.576321157002572855e-07, 8.585800575989429362e+00, 5.297273687105166573e+03
2.710191631890842058e-07, 7.338051645806231704e+00, 4.792758759647831539e+03
2.851018267503907082e-07, 6.271634328341574971e+00, 4.337528103996335631e+03
2.999162518987646980e-07, 5.360196172429317230e+00, 3.926696390763076579e+03
3.155004623374623941e-07, 4.581214537067885395e+00, 3.555866572427344181e+03
3.318944575526103405e-07, 3.915440102745251227e+00, 3.221080953315408351e+03
3.491403154785858900e-07, 3.346420653471094298e+00, 2.918776682722207624e+03
3.672823004980842474e-07, 2.860095061180015996e+00, 2.645746513165684064e+03
3.863669770540689493e-07, 2.444445595196242493e+00, 2.399102964902444000e+03
4.064433291652127549e-07, 2.089201268044055926e+00, 2.176246566676324164e+03
4.275628861515860074e-07, 1.785583469999743933e+00, 1.974836478292563925e+03
4.497798548932875053e-07, 1.526089620796140078e+00, 1.792765130547733634e+03
4.731512589614802628e-07, 1.304307093962114639e+00, 1.628134144349711733e+03
4.977370849789355307e-07, 1.114755534810026427e+00, 1.479234221315304922e+03
5.236004365857494849e-07, 9.527509685452566490e-01, 1.344525756611402812e+03
5.508076964054029391e-07, 8.142900652879561108e-01, 1.222621843953266989e+03
5.794286964268809173e-07, 6.959513245400357206e-01, 1.112273143903432356e+03
6.095368972401687385e-07, 5.948102807837031270e-01, 1.012353743355891424e+03
6.412095765851608593e-07, 5.083678772299923265e-01, 9.218498328728064735e+02
6.745280276979215670e-07, 4.344878145926034940e-01, 8.398471055349928065e+02
7.095777679633887827e-07, 3.713445297198348372e-01, 7.655220508232687280e+02
7.464487584100661313e-07, 3.173776723262846655e-01, 6.981322424046853712e+02
7.852356346100710336e-07, 2.712536726855900304e-01, 6.370084639171540175e+02
8.260379495771783370e-07, 2.318326124840905389e-01, 5.815469976905817475e+02
8.689604292863010418e-07, 1.981404829348378804e-01, 5.312040701235482629e+02
9.141132414702490036e-07, 1.693448037970280984e-01, 4.854892960907953920e+02
9.616122783836638888e-07, 1.447337952241981862e-01, 4.439595654619602669e+02
1.011579454259898283e-06, 1.236994812454121490e-01, 4.062162167415186218e+02
1.064143018224315170e-06, 1.057220322176011390e-01, 3.718989481350154733e+02
1.119437883467150232e-06, 9.035719042035618431e-02, 3.406826999239924589e+02
1.177605973520806597e-06, 7.722525911956611144e-02, 3.122740736540583271e+02
1.238796586530369050e-06, 6.600161523499156746e-02, 2.864077387781080120e+02
1.303166778452298707e-06, 5.640917393054335066e-02, 2.628456921558749855e+02
1.370881766164852098e-06, 4.821078071032003365e-02, 2.413715657436846413e+02
1.442115351524868011e-06, 4.120377630563434174e-02, 2.217899795614080745e+02
1.517050367459335277e-06, 3.521518434620801025e-02, 2.039256677876381616e+02
1.595879147236730565e-06, 3.009680569150133961e-02, 1.876182264369470261e+02
1.678804018122558985e-06, 2.572236899410779501e-02, 1.727250012947668552e+02
1.766037820686164116e-06, 2.198354185186778345e-02, 1.591143521965702803e+02
1.857804455091697021e-06, 1.878803025731183921e-02, 1.466691503238986343e+02
1.954339455775392327e-06, 1.605686527747827302e-02, 1.352828381262975483e+02
2.055890595984140433e-06, 1.372267711068378415e-02, 1.248600852690812530e+02
2.162718523727020259e-06, 1.172765252755068356e-02, 1.153125615881208859e+02
2.275097430772069504e-06, 1.002257941288794453e-02, 1.065621123055461652e+02
2.393315756405384890e-06, 8.565361958452121990e-03, 9.853774930199274706e+01
2.517676927758854593e-06, 7.319901932014850031e-03, 9.117379682835874632e+01
2.648500138606698363e-06, 6.255397766568064448e-03, 8.441117166442583652e+01
2.786121168629766473e-06, 5.345600078201345404e-03, 7.819731088684437736e+01
2.930893245250318698e-06, 4.568054931758392008e-03, 7.248441296945753720e+01
3.083187950249353467e-06, 3.903507382061709597e-03, 6.722812917031477298e+01
3.243396173493490004e-06, 3.335417440682337652e-03, 6.238649077590242342e+01
3.411929116219281216e-06, 2.849967363397241677e-03, 5.792723711293238864e+01
3.589219346450049739e-06, 2.435068706616770173e-03, 5.381598293071431982e+01
3.775721909254159727e-06, 2.080424436674552843e-03, 5.002185483038498148e+01
3.971915494694400700e-06, 1.777357558499738453e-03, 4.651970671577787897e+01
4.178303666466213542e-06, 1.518342483511710703e-03, 4.328410257435917430e+01
4.395416154378242806e-06, 1.297010012175547596e-03, 4.029361032710203006e+01
4.623810213992598294e-06, 1.107794832833784411e-03, 3.752488255392774619e+01
4.864072056914609241e-06, 9.461302343335289229e-04, 3.496280002087952710e+01
5.116818355403072973e-06, 8.079122849580438548e-04, 3.258651525690729756e+01
5.382697825162881249e-06, 6.898113287283603144e-04, 3.038368897205585384e+01
5.662392890382528157e-06, 5.888613657796796423e-04, 2.833821988575832407e+01
5.956621435290097563e-06, 5.025985717784587151e-04, 2.643855156554596064e+01
6.266138646723349015e-06, 4.288871133670998080e-04, 2.467280656277160134e+01
6.591738952443213146e-06, 3.659501127766164193e-04, 2.303315607095960615e+01
6.934258060165687003e-06, 3.121581045936552314e-04, 2.150570261031779751e+01
7.294575102545679062e-06, 2.661758218774886516e-04, 2.008080409898892071e+01
7.673614893618186056e-06, 2.269322498130122920e-04, 1.875524660212484918e+01
8.072350302488374979e-06, 1.933830136193719757e-04, 1.751596712720506588e+01
8.491804750363126655e-06, 1.647418563755798386e-04, 1.635982947968247103e+01
8.933054837332944550e-06, 1.402784738893330762e-04, 1.527880180990306513e+01
9.397233105646374780e-06, 1.193948119810780262e-04, 1.426810482652328460e+01
9.885530946569380493e-06, 1.015745021137012035e-04, 1.332299864325218586e+01
1.039920165829057908e-05, 8.634577123219187996e-05, 1.243493433872597009e+01
1.093956366272093086e-05, 7.335609850587230304e-05, 1.160292227126430475e+01
1.150800388944435666e-05, 6.224723507688782167e-05, 1.081729142779354369e+01
1.210598133550481593e-05, 5.279899140950987163e-05, 1.008381896965566327e+01
1.273503081016660354e-05, 4.476280721376698247e-05, 9.398239028139007800e+00
1.339676687425934466e-05, 3.790088310936025621e-05, 8.750489236234034962e+00
1.409288798421873337e-05, 3.206054666656466478e-05, 8.141927139884471032e+00
1.482518085145951458e-05, 2.709622104341507078e-05, 7.570999700302796676e+00
1.559552502826952309e-05, 2.287228626671513330e-05, 7.033197618937249374e+00
1.640589773199538679e-05, 1.926577024588715161e-05, 6.521306229575770885e+00
1.725837891990201987e-05, 1.622017612068973207e-05, 6.045202030472898613e+00
1.815515662773133475e-05, 1.361156680551539076e-05, 5.586868052238314064e+00
1.909853258566236888e-05, 1.142205474790627500e-05, 5.164207002114292955e+00
2.009092812608727908e-05, 9.572527094825200318e-06, 4.768429516555575454e+00
2.113489039836645523e-05, 8.002920750484248053e-06, 4.393121232794727327e+00
2.223309890651400654e-05, 6.679077546007058963e-06, 4.041104077086779434e+00
2.338837238659353628e-05, 5.549645241639936233e-06, 3.701580137044681695e+00
2.460367604147624960e-05, 4.613490148806799949e-06, 3.392861063249518416e+00
2.588212915153087737e-05, 3.824474711182106826e-06, 3.101671107464411214e+00
2.722701308077910045e-05, 3.165377360378016661e-06, 2.831435852323519686e+00
2.864177969906579846e-05, 2.616076079016298159e-06, 2.581402309942514073e+00
3.013006024186119008e-05, 2.153239141345417055e-06, 2.344151031897911519e+00
3.169567463043487023e-05, 1.773373198936177670e-06, 2.130308913843230734e+00
3.334264127632347269e-05, 1.447706116964898089e-06, 1.919244971227215713e+00
3.507518739525679514e-05, 1.180827364549121652e-06, 1.727825289182482571e+00
3.689775985701500575e-05, 9.586371522196543891e-07, 1.548404646374068827e+00
3.881503659906478245e-05, 7.792363555775007580e-07, 1.389527681458418540e+00
4.083193863326918895e-05, 6.312773597162468522e-07, 1.242895752405160037e+00
4.295364267648868727e-05, 5.085032047098903286e-07, 1.105531670774681618e+00
4.518559443749217176e-05, 4.092839486958723978e-07, 9.826743415482240840e-01
4.753352259428048591e-05, 3.256225478760001519e-07, 8.634738081074644356e-01
5.000345349769783158e-05, 2.606538444456552836e-07, 7.634649047706709712e-01
5.260172663907057610e-05, 2.072629185992664281e-07, 6.706182888661068597e-01
5.533501092157360027e-05, 1.642665199362330340e-07, 5.871762765566646003e-01
5.821032177708709908e-05, 1.311634908531271627e-07, 5.180040925949112030e-01
6.123503917247733364e-05, 1.035428338646853182e-07, 4.518294600489767276e-01
6.441692655151768125e-05, 8.100148968122841725e-08, 3.905833376978651850e-01
6.776415076106743183e-05, 6.375243071959305397e-08, 3.397145209161222534e-01
7.128530301265190909e-05, 4.881758245545508825e-08, 2.874877290026118248e-01
7.498942093324550431e-05, 3.752417480534986854e-08, 2.442347964172167929e-01
7.888601176185532765e-05, 2.883683421648937451e-08, 2.074548901118125066e-01
8.298507675144217602e-05, 2.184703670054128430e-08, 1.737294573603509473e-01
8.729713683881113037e-05, 1.705759885835221631e-08, 1.499434799884457048e-01
9.183325964835800334e-05, 1.309831828749923443e-08, 1.272848734245864422e-01
9.660508789898121246e-05, 1.001822185443590776e-08, 1.076279795685860519e-01
1.016248692870694932e-04, 7.799914798327653886e-09, 9.264423020810547138e-02
1.069054879222656676e-04, 6.113442778631093750e-09, 8.028382377553117122e-02
1.124604973966924549e-04, 4.447730705026200576e-09, 6.458224298483374037e-02
1.183041555725163470e-04, 3.494689509007926872e-09, 5.610913141127060744e-02
1.244514611771384207e-04, 2.509713904273476034e-09, 4.455705593598231762e-02
1.309181922999405612e-04, 2.003918263669516658e-09, 3.934194182049494115e-02
1.377209468893944241e-04, 1.512348750367391513e-09, 3.283421793820887058e-02
1.448771853544760326e-04, 1.166620896960096905e-09, 2.801032125905954934e-02
1.524052753797290724e-04, 9.088895173353610963e-10, 2.413387270652355907e-02
1.603245390690039994e-04, 6.372529614383493147e-10, 1.871408801961585086e-02
1.686553025388738941e-04, 5.167280861938343984e-10, 1.678310884514998616e-02
1.774189480890164621e-04, 3.403618852725063008e-10, 1.222691368024984675e-02
1.866379690834667616e-04, 2.417774646317235214e-10, 9.606579667458979219e-03
1.963360276836043495e-04, 1.603209019893781083e-10, 7.045812276956270673e-03
2.065380155810527039e-04, 1.370219511985571362e-10, 6.660846063804677468e-03
2.172701178863743125e-04, 9.648321694785820642e-11, 5.187991171309939628e-03
2.285598803375427502e-04, 4.401765125227178033e-11, 2.618134280801507740e-03
2.404362800006929737e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.529297996446142408e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.660725059798808335e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.798981319634359969e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.944421633798757201e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.097419299216577857e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.258367010020083690e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.427677865464497770e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.605786430216419711e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.793149849736817260e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.990249023621416529e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.197589839910068955e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.415704473533120706e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.645152752227491933e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.886523593428331686e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.140436515824254367e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.407543229455804949e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.688529308438407088e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.984115950603185932e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.295061828571967780e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.622165037017614837e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.966265141107679491e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.328245331389029006e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.709034690644293083e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109610578538404418e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.044720219220798265e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
