# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 4.162272345924093750e+12
1.786489566513994436e-14, 3.200474855190311523e+12
2.085969842226470568e-14, 2.460295386562871582e+12
2.435653845529604593e-14, 1.890580771964672363e+12
2.843957537234173260e-14, 1.452770645740949463e+12
3.320707697621301066e-14, 1.116282807535466309e+12
3.877378430820567309e-14, 8.577316110585723877e+11
4.527367315877207227e-14, 6.590655267745495605e+11
5.286317850727665526e-14, 5.064140845437199097e+11
6.172495949449466709e-14, 3.891194647447809448e+11
7.207229554069590400e-14, 2.989923907384010620e+11
8.415421941214433446e-14, 2.297403697920713196e+11
9.826151077522554733e-14, 1.765283637541787109e+11
1.147336944870571982e-13, 1.356412163671236115e+11
1.339672120527618000e-13, 1.042242684912200775e+11
1.564249629145710343e-13, 8.008405139282432556e+10
1.826474452061308525e-13, 6.153514317121664429e+10
2.132657641002332364e-13, 4.728249609203617859e+10
2.490168208261894248e-13, 3.633101868068392181e+10
2.907610479159630927e-13, 2.791610061258587646e+10
3.395031175191101639e-13, 2.145022907546295166e+10
3.964161211804007018e-13, 1.648196980982628250e+10
4.628698030228503768e-13, 1.266444884282169151e+10
5.404635258335326130e-13, 9.731134463845039368e+09
6.310647634578878334e-13, 7.477228509643065453e+09
7.368540459117346958e-13, 5.745367747983029366e+09
8.603774389199028282e-13, 4.414637127713453293e+09
1.004607820923932483e-12, 3.392127681690188408e+09
1.173016432332888215e-12, 2.606449832654364586e+09
1.369656419016833193e-12, 2.002749119055200100e+09
1.599260380711907916e-12, 1.538876359229977608e+09
1.867354272066798725e-12, 1.182444884400618553e+09
2.180390397624856683e-12, 9.085693554219466448e+08
2.545902701576178349e-12, 6.981283338085342646e+08
2.972688089689554387e-12, 5.364292382070365548e+08
3.471018147359357998e-12, 4.121825664531420469e+08
4.052886349255764866e-12, 3.167136608646265268e+08
4.732296710254901824e-12, 2.433570710054710805e+08
5.525600824706499793e-12, 1.869911898842649162e+08
6.451891405674874902e-12, 1.436806619516267478e+08
7.533461795592588149e-12, 1.104016321725921482e+08
8.796342507521895701e-12, 8.483062547891147435e+07
1.027092771014048268e-11, 6.518232312222197652e+07
1.199270673427324702e-11, 5.008492272286763042e+07
1.400311820638017854e-11, 3.848435193961626291e+07
1.635054736571430363e-11, 2.957068211791168153e+07
1.909149056791221305e-11, 2.272157874279259145e+07
2.229191500151088592e-11, 1.745885127407143265e+07
2.602884634213915806e-11, 1.341506608456184529e+07
3.039222255498335907e-11, 1.030789436272923648e+07
3.548705846160559437e-11, 7.920399607628749683e+06
4.143597316646138997e-11, 6.085891970991482958e+06
4.838214117152900590e-11, 4.676289185150654987e+06
5.649273820450414145e-11, 3.593176023556102067e+06
6.596296469244882950e-11, 2.760931315839704126e+06
7.702074371516900180e-11, 2.121449621358076110e+06
8.993220650552190613e-11, 1.630083261004990898e+06
1.050080975180062726e-10, 1.252526224900386296e+06
1.226112532185457416e-10, 9.624183008012196515e+05
1.431653345899774112e-10, 7.395045158327636309e+05
1.671650235213482158e-10, 5.682217309163436294e+05
1.951879284809018891e-10, 4.366112095530529623e+05
2.279084860105338701e-10, 3.354839494742009556e+05
2.661141926135866703e-10, 2.577796493257970142e+05
