# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
9.057326008981998694e-11, 7.044937129804185033e+07, 1.897074507338488940e+06
9.527961640236521090e-11, 7.143823917783628404e+07, 2.023667811626527226e+06
1.002305238077900488e-10, 7.169555007685077190e+07, 2.136495403863361105e+06
1.054386896391260237e-10, 7.006482053510940075e+07, 2.196398413744534831e+06
1.109174815262403146e-10, 6.950380188280332088e+07, 2.292034151790519711e+06
1.166809617060962959e-10, 6.976137174603702128e+07, 2.420076107522265054e+06
1.227439231158405997e-10, 6.864752465069241822e+07, 2.505188795558653772e+06
1.291219273613533562e-10, 7.027134967609699070e+07, 2.697711615659608971e+06
1.358313446587154174e-10, 7.111967227486069500e+07, 2.872160513902879786e+06
1.428893958511103824e-10, 7.303180590244939923e+07, 3.102650265357868280e+06
1.503141966090024084e-10, 7.306023853241401911e+07, 3.265154895214372315e+06
1.581248039270385857e-10, 7.201357276886387169e+07, 3.385626760311760474e+06
1.663412650370169698e-10, 7.231983849351219833e+07, 3.576714632728557568e+06
1.749846688624654551e-10, 7.733706605456991494e+07, 4.023618250085793436e+06
1.840772001468954491e-10, 8.003069766950416565e+07, 4.380140378508266993e+06
1.936421963946606826e-10, 8.207125462362305820e+07, 4.725251954445584677e+06
2.037042077705718970e-10, 8.610326735601077974e+07, 5.215021816425929777e+06
2.142890601120060623e-10, 8.713485538006338477e+07, 5.551765928370527923e+06
2.254239212152432687e-10, 8.971205249175217748e+07, 6.013023516720968299e+06
2.371373705661655168e-10, 9.035974241906414926e+07, 6.371183596014794894e+06
2.494594726942950709e-10, 9.195926010040038824e+07, 6.820933067189758644e+06
2.624218543384439019e-10, 9.666751869895148277e+07, 7.542793875101390295e+06
2.760577856220344782e-10, 9.902824149304039776e+07, 8.128572035236304626e+06
2.904022654464451017e-10, 1.041596331474274844e+08, 8.994112995911071077e+06
3.054921113215515548e-10, 1.087112584508548230e+08, 9.875004896811462939e+06
3.213660538640321425e-10, 1.164294510743412673e+08, 1.112576154355083779e+07
3.380648362059815113e-10, 1.231995702360043526e+08, 1.238455495844054222e+07
3.556313185689847556e-10, 1.288480050730481148e+08, 1.362553140646062978e+07
3.741105882720528966e-10, 1.326160968593815416e+08, 1.475287851190567017e+07
3.935500754557772142e-10, 1.352602648053278923e+08, 1.582908385904195160e+07
4.139996748197304272e-10, 1.477633627172753513e+08, 1.819104279749215022e+07
4.355118736855688095e-10, 1.574938814226790369e+08, 2.039670775853776932e+07
4.581418867145339649e-10, 1.650743104430442154e+08, 2.248959968954582885e+07
4.819477976251271319e-10, 1.716826138353332579e+08, 2.460086085556710139e+07
5.069907082747033666e-10, 1.782130522975992858e+08, 2.686487814672490954e+07
5.333348954876202279e-10, 1.869096023539270461e+08, 2.963330445833608136e+07
5.610479760324701077e-10, 1.965691609246172309e+08, 3.278713435450937599e+07
5.902010801718442306e-10, 2.044390570051914454e+08, 3.587439317142996192e+07
6.208690342300637909e-10, 2.148852127719813585e+08, 3.966950325743034482e+07
6.531305526474729939e-10, 2.275470744799172878e+08, 4.419243801227276027e+07
6.870684400142317101e-10, 2.369802578712278008e+08, 4.841849123922746629e+07
7.227698036021688210e-10, 2.490983045696897507e+08, 5.354152291164555401e+07
7.603262769401807175e-10, 2.560495272693946064e+08, 5.789781343313363194e+07
7.998342550070276743e-10, 2.668501257856429815e+08, 6.347802071197149158e+07
8.413951416451946904e-10, 2.759396122878615260e+08, 6.905366597617022693e+07
8.851156098308355951e-10, 2.820239125842224956e+08, 7.424626127533872426e+07
9.311078754678309670e-10, 2.870491603217439055e+08, 7.949881236042889953e+07
9.794899854086980821e-10, 2.949231688080898523e+08, 8.592689457548092306e+07
1.030386120441616095e-09, 3.011452972340939641e+08, 9.230222536131194234e+07
1.083926914021204014e-09, 3.042281281042964458e+08, 9.809602894782914221e+07
1.140249787561167319e-09, 3.083204344119906425e+08, 1.045853285538982451e+08
1.199499303149378128e-09, 3.105392469863762856e+08, 1.108158185938803852e+08
1.261827534590670558e-09, 3.117050700917328596e+08, 1.170163315283560455e+08
1.327394457729740273e-09, 3.086836986388146281e+08, 1.219085660367757827e+08
1.396368361055936317e-09, 3.073573739788979292e+08, 1.276976346207465231e+08
1.468926277643866174e-09, 3.024833435939511061e+08, 1.322087245073926598e+08
1.545254439538414134e-09, 2.984841938733645678e+08, 1.372461953885595202e+08
1.625548755750481709e-09, 2.902020192218444347e+08, 1.403785072054761052e+08
1.710015315090286320e-09, 2.832436658182699680e+08, 1.441393766626772881e+08
1.798870915128787322e-09, 2.726576665724549294e+08, 1.459699400896913707e+08
1.892343618644975688e-09, 2.627072801497194767e+08, 1.479592976979413033e+08
1.990673338987188583e-09, 2.507339852490654290e+08, 1.485624286301451623e+08
2.094112455850895670e-09, 2.395758261054153442e+08, 1.493364103615581393e+08
2.202926463053456075e-09, 2.278633553179507852e+08, 1.494257627766436934e+08
2.317394649968475145e-09, 2.140342868262456059e+08, 1.476604000046163201e+08
2.437810818368750009e-09, 2.000474764343854487e+08, 1.451927652143354416e+08
2.564484036517716058e-09, 1.872152464352112114e+08, 1.429505807805544436e+08
2.697739432444920460e-09, 1.738347646206973195e+08, 1.396419260134586096e+08
2.837919028441557893e-09, 1.607813618616079390e+08, 1.358786289481148422e+08
2.985382618917963357e-09, 1.489208602321860492e+08, 1.324064423251192272e+08
3.140508693876216431e-09, 1.366665998684171736e+08, 1.278368481604428887e+08
3.303695410368142213e-09, 1.246097901064082384e+08, 1.226275292751725465e+08
3.475361614432053799e-09, 1.129147412146227509e+08, 1.169043790442559272e+08
3.655947916131246718e-09, 1.023270375889935493e+08, 1.114595158172334731e+08
3.845917820453534961e-09, 9.250911290469545126e+07, 1.060132849451417327e+08
4.045758916974428963e-09, 8.292695096121457219e+07, 9.998227816559909284e+07
4.255984131337434845e-09, 7.433524852274324000e+07, 9.429232670046193898e+07
4.477133041763623226e-09, 6.664623109554963559e+07, 8.894349281690683961e+07
4.709773263969519825e-09, 5.912120514573080838e+07, 8.301218402984526753e+07
4.954501908047895353e-09, 5.265006228940864652e+07, 7.777867410288639367e+07
5.211947111050799924e-09, 4.673387744393020123e+07, 7.263731952553641796e+07
5.482769649208535777e-09, 4.153956518250230700e+07, 6.792970423255367577e+07
5.767664633922509555e-09, 3.678437950631942600e+07, 6.328992853282251954e+07
6.067363295885059185e-09, 3.256274432299083471e+07, 5.894803891215959191e+07
6.382634861905482558e-09, 2.850401048552338406e+07, 5.427790037663539499e+07
6.714288529259509001e-09, 2.510931555557595193e+07, 5.030842015476068109e+07
7.063175542629608811e-09, 2.199017042216723785e+07, 4.635822818808517605e+07
7.430191378967006415e-09, 1.910189478559012339e+07, 4.237120715295787901e+07
7.816278045883292923e-09, 1.678550503651593253e+07, 3.917698417158880830e+07
8.222426499470713005e-09, 1.466274894495493360e+07, 3.600962938249653578e+07
8.649679187756937814e-09, 1.277848273528207280e+07, 3.302131246986628696e+07
9.099132726322508595e-09, 1.107521426320233382e+07, 3.011508363026670367e+07
9.571940712948442686e-09, 9.591420163563042879e+06, 2.744338163540613651e+07
1.006931668851804562e-08, 8.309309962007638067e+06, 2.501777797066229954e+07
1.059253725177287621e-08, 7.151935837600341067e+06, 2.265908788515012339e+07
1.114294533591729230e-08, 6.189422518670690246e+06, 2.063533024986518919e+07
1.172195365548130236e-08, 5.348533894110080786e+06, 1.876487466974654049e+07
1.233104833228909634e-08, 4.631342239337651990e+06, 1.709917882475576177e+07
1.297179270983955861e-08, 3.988143901131957769e+06, 1.549545066787949391e+07
1.364583136588923983e-08, 3.450384582960290834e+06, 1.410830340441774763e+07
1.435489433353654691e-08, 2.975795016487050802e+06, 1.280539001797149517e+07
1.510080154164146180e-08, 2.565825388985879719e+06, 1.162006986773134954e+07
1.588546748597777465e-08, 2.216904035658573732e+06, 1.056648124845144711e+07
1.671090614310706979e-08, 1.906348366951421835e+06, 9.563074405019145459e+06
1.757923613958693077e-08, 1.637700724537478527e+06, 8.646739291899750009e+06
1.849268618978079709e-08, 1.402380906332218554e+06, 7.793230340601392090e+06
1.945360081622663184e-08, 1.210678976302519441e+06, 7.081526876976354979e+06
2.046444636724671542e-08, 1.034734669961234904e+06, 6.370669164763240144e+06
2.152781734724369502e-08, 8.909932968206621008e+05, 5.774342055200234987e+06
2.264644307593057319e-08, 7.637112003569091903e+05, 5.210060690565983765e+06
2.382319469358689039e-08, 6.588927555126193911e+05, 4.731829296881988645e+06
2.506109253032113907e-08, 5.650263134048801148e+05, 4.271678727518075146e+06
2.636331385825381413e-08, 4.829127517397853662e+05, 3.843527700011870358e+06
2.773320104651840969e-08, 4.127325051252577687e+05, 3.458425285641456023e+06
2.917427014001165809e-08, 3.527513410510619869e+05, 3.112035779500095639e+06
3.069021988391154998e-08, 3.014870577626746963e+05, 2.800460554293428548e+06
3.228494121712631338e-08, 2.591664148570874822e+05, 2.534804621092689689e+06
3.396252725904081622e-08, 2.215025452587578911e+05, 2.281232827479622792e+06
3.572728381519288657e-08, 1.906763376567105006e+05, 2.067926227128022816e+06
3.758374042884442742e-08, 1.642603763557077909e+05, 1.876036030295686331e+06
3.953666200681278862e-08, 1.403889136945805512e+05, 1.688630021099475911e+06
4.159106104940218542e-08, 1.199866183527482208e+05, 1.520032477835003054e+06
4.375221051582515913e-08, 1.025493267587603623e+05, 1.368350946289160522e+06
4.602565735813553354e-08, 8.764614390377706150e+04, 1.231883646983387414e+06
4.841723675840988696e-08, 7.490879544503628858e+04, 1.109100249498411315e+06
5.093308710571952695e-08, 6.402252723367789440e+04, 9.986245860633720877e+05
5.357966575133417533e-08, 5.471832738806070847e+04, 8.992191088037277805e+05
5.636376558259543076e-08, 4.676627870705230453e+04, 8.097709146680692211e+05
5.929253245799994260e-08, 3.996987715985783143e+04, 7.292791799583948450e+05
6.237348354824184070e-08, 3.416117605133025791e+04, 6.568438621901000151e+05
6.561452663029043443e-08, 2.919663587026856112e+04, 5.916555414282268612e+05
6.902398038402412175e-08, 2.495357726710728457e+04, 5.329862861649305560e+05
7.261059574351543687e-08, 2.132714951127637323e+04, 4.801814404101787950e+05
7.638357835776907026e-08, 1.822773951019844026e+04, 4.326522389578017173e+05
8.035261221856177783e-08, 1.557875737099803700e+04, 3.898691674216783722e+05
8.452788451602899226e-08, 1.331474377772015760e+04, 3.513559917946906062e+05
8.892011178579481813e-08, 1.137975241807688872e+04, 3.166843900451135123e+05
9.354056741475511679e-08, 9.725967488297856107e+03, 2.854691250443505123e+05
9.840111057611325498e-08, 8.312522110252954008e+03, 2.573637041500026826e+05
1.035142166679343147e-07, 7.104488465287395229e+03, 2.320564764201461221e+05
1.088930093333433319e-07, 6.072014688526962345e+03, 2.092671232847100764e+05
1.145512941445534903e-07, 5.189587196453010620e+03, 1.887435030235411832e+05
1.205035940371795992e-07, 4.435400217436672392e+03, 1.702588133182041929e+05
1.267651865857844781e-07, 3.790816946279572221e+03, 1.536090398102939944e+05
1.333521432163324045e-07, 3.239909008388849543e+03, 1.386106618637563079e+05
1.402813704561957486e-07, 2.769062851530269654e+03, 1.250985895333370136e+05
1.475706533275893077e-07, 2.366643339547247251e+03, 1.129243084495543735e+05
1.552387009958081715e-07, 2.022706235577146799e+03, 1.019542116799142241e+05
1.633051947894334705e-07, 1.728752468403402190e+03, 9.206809964694325754e+04
1.717908387157587761e-07, 1.477518111520135790e+03, 8.315783124403406691e+04
1.807174126010925653e-07, 1.262794882290981604e+03, 7.512611076710786438e+04
1.901078279923299666e-07, 1.079276729197345503e+03, 6.788539714967818873e+04
1.999861869632742842e-07, 9.224287131215472755e+02, 6.135692302314710832e+04
2.103778439766472978e-07, 7.883749437737134258e+02, 5.546981258240332681e+04
2.213094709605636295e-07, 6.738028023720245301e+02, 5.016028832159486774e+04
2.328091257665007940e-07, 5.758810831704081465e+02, 4.537095764586732548e+04
2.449063241844743992e-07, 4.921900306003832384e+02, 4.105017126586000086e+04
2.576321157002572855e-07, 4.206615450805272758e+02, 3.715144628064211429e+04
2.710191631890842058e-07, 3.595280775999002003e+02, 3.363294726640731096e+04
2.851018267503907082e-07, 3.072789516505350207e+02, 3.045701962394489237e+04
2.999162518987646980e-07, 2.626230328980627178e+02, 2.758976990677526555e+04
3.155004623374623941e-07, 2.244568233898909568e+02, 2.500068832289715647e+04
3.318944575526103405e-07, 1.918371934886621659e+02, 2.266230931791984040e+04
3.491403154785858900e-07, 1.639580754915116643e+02, 2.054990618470651316e+04
3.672823004980842474e-07, 1.401305452230136268e+02, 1.864121649361275558e+04
3.863669770540689493e-07, 1.197657976590539022e+02, 1.691619505802637286e+04
4.064433291652127549e-07, 1.023605971715388279e+02, 1.535679180552899561e+04
4.275628861515860074e-07, 8.748484178868993411e+01, 1.394675191819721840e+04
4.497798548932875053e-07, 7.477093480123591007e+01, 1.267143606765209188e+04
4.731512589614802628e-07, 6.390470140066947380e+01, 1.151765878745584996e+04
4.977370849789355307e-07, 5.461762476820096168e+01, 1.047354298589692189e+04
5.236004365857494849e-07, 4.668021080811575985e+01, 9.528389125377849268e+03
5.508076964054029391e-07, 3.989631720694178085e+01, 8.672557551778862035e+03
5.794286964268809173e-07, 3.409830631531194456e+01, 7.897362571483671672e+03
6.095368972401687385e-07, 2.914290279293113528e+01, 7.194977229723142955e+03
6.412095765851608593e-07, 2.490765301992121294e+01, 6.558347593459887321e+03
6.745280276979215670e-07, 2.128789925350518075e+01, 5.981115681513473646e+03
7.095777679633887827e-07, 1.819419333488949064e+01, 5.457550077471085388e+03
7.464487584100661313e-07, 1.555008634523128386e+01, 4.982483520547089029e+03
7.852356346100710336e-07, 1.329023938232557178e+01, 4.551256717451854456e+03
8.260379495771783370e-07, 1.135880913196737829e+01, 4.159667860388956797e+03
8.689604292863010418e-07, 9.708067774530515948e+00, 3.803927107792523202e+03
9.141132414702490036e-07, 8.297223689387083212e+00, 3.480615702275792955e+03
9.616122783836638888e-07, 7.091413282421909159e+00, 3.186649077157782358e+03
1.011579454259898283e-06, 6.060839632273967048e+00, 2.919243774386923178e+03
1.064143018224315170e-06, 5.180036150990372512e+00, 2.675887609320785486e+03
1.119437883467150232e-06, 4.427237156447252353e+00, 2.454312760499587057e+03
1.177605973520806597e-06, 3.783840184588948663e+00, 2.252471682687399607e+03
1.238796586530369050e-06, 3.233946140277799142e+00, 2.068515263806399616e+03
1.303166778452298707e-06, 2.763966523460492208e+00, 1.900773296204182088e+03
1.370881766164852098e-06, 2.362287616822533298e+00, 1.747736830595049696e+03
1.442115351524868011e-06, 2.018983474272296519e+00, 1.608042281821922415e+03
1.517050367459335277e-06, 1.725570702791096478e+00, 1.480457181397388240e+03
1.595879147236730565e-06, 1.474798692879063289e+00, 1.363867193980605407e+03
1.678804018122558985e-06, 1.260470627929721310e+00, 1.257264671807607101e+03
1.766037820686164116e-06, 1.077290235878880287e+00, 1.159738119281568061e+03
1.857804455091697021e-06, 9.207308924719602716e-01, 1.070462756103922857e+03
1.954339455775392327e-06, 7.869238397492172021e-01, 9.886921195618143656e+02
2.055890595984140433e-06, 6.725625607888571222e-01, 9.137504120402223862e+02
2.162718523727020259e-06, 5.748210456915541222e-01, 8.450255887715252356e+02
2.275097430772069504e-06, 4.912840254863111156e-01, 7.819632566898884534e+02
2.393315756405384890e-06, 4.198871975858357586e-01, 7.240609651318029591e+02
2.517676927758854593e-06, 3.588662455388322847e-01, 6.708632034511001621e+02
2.648500138606698363e-06, 3.067132765104211289e-01, 6.219569255048454579e+02
2.786121168629766473e-06, 2.621395376365551755e-01, 5.769674292732677259e+02
2.930893245250318698e-06, 2.240435740542683074e-01, 5.355546826696106564e+02
3.083187950249353467e-06, 1.914839764474181583e-01, 4.974099176687293493e+02
3.243396173493490004e-06, 1.636561834271803573e-01, 4.622527870093253455e+02
3.411929116219281216e-06, 1.398725063975502225e-01, 4.298284173579613707e+02
3.589219346450049739e-06, 1.195452289899602005e-01, 3.999052076932597970e+02
3.775721909254159727e-06, 1.021720652178501332e-01, 3.722726069585683604e+02
3.971915494694400700e-06, 8.732368590525889374e-02, 3.467389162568870233e+02
4.178303666466213542e-06, 7.463317922619587541e-02, 3.231297263216205238e+02
4.395416154378242806e-06, 6.378694497477800651e-02, 3.012861621319966616e+02
4.623810213992598294e-06, 5.451695359669771895e-02, 2.810634412864317255e+02
4.864072056914609241e-06, 4.659415051521616918e-02, 2.623296985354638196e+02
5.116818355403072973e-06, 3.982274072335947879e-02, 2.449645151350314336e+02
5.382697825162881249e-06, 3.403539851095377378e-02, 2.288580821802021603e+02
5.662392890382528157e-06, 2.908911715854484159e-02, 2.139101592301344397e+02
5.956621435290097563e-06, 2.486166401987513486e-02, 2.000291129166036228e+02
6.266138646723349015e-06, 2.124857037765480461e-02, 1.871311786297296464e+02
6.591738952443213146e-06, 1.816056043689446078e-02, 1.751398416493777859e+02
6.934258060165687003e-06, 1.552131688170425849e-02, 1.639849373169976445e+02
7.294575102545679062e-06, 1.326562699137433764e-02, 1.536023510086214685e+02
7.673614893618186056e-06, 1.133774864689802292e-02, 1.439332749381155168e+02
8.072350302488374979e-06, 9.690043623453669513e-03, 1.349238344847975384e+02
8.491804750363126655e-06, 8.281801029196338149e-03, 1.265246811949977541e+02
8.933054837332944550e-06, 7.078206254080028799e-03, 1.186902104215676843e+02
9.397233105646374780e-06, 6.049519586088332110e-03, 1.113787484780034589e+02
9.885530946569380493e-06, 5.170330547141450961e-03, 1.045521451765687857e+02
1.039920165829057908e-05, 4.418911920248331723e-03, 9.817515405820444130e+01
1.093956366272093086e-05, 3.776690766636026878e-03, 9.221525429170503685e+01
1.150800388944435666e-05, 3.227805902503831908e-03, 8.664280540715148504e+01
1.210598133550481593e-05, 2.758687063425398732e-03, 8.143014597767383123e+01
1.273503081016660354e-05, 2.357744953811000393e-03, 7.655200747137114092e+01
1.339676687425934466e-05, 2.015069110481090397e-03, 7.198491239668078379e+01
1.409288798421873337e-05, 1.722187730103383807e-03, 6.770709620494608316e+01
1.482518085145951458e-05, 1.471870393027410436e-03, 6.369884109319096410e+01
1.559552502826952309e-05, 1.257925207683031595e-03, 5.994141296012994502e+01
1.640589773199538679e-05, 1.075073095728490413e-03, 5.641806960815122807e+01
1.725837891990201987e-05, 9.187853711171271344e-04, 5.311244778301045244e+01
1.815515662773133475e-05, 7.852097707503042203e-04, 5.001037220614220047e+01
1.909853258566236888e-05, 6.710465968590873399e-04, 4.709834541685967935e+01
2.009092812608727908e-05, 5.734781873167123668e-04, 4.436406307026312135e+01
2.113489039836645523e-05, 4.900881604943983305e-04, 4.179549340594694229e+01
2.223309890651400654e-05, 4.187954505694490648e-04, 3.937985263368530298e+01
2.338837238659353628e-05, 3.578668283248082993e-04, 3.710934495531663657e+01
2.460367604147624960e-05, 3.057932190052121361e-04, 3.497430712907759442e+01
2.588212915153087737e-05, 2.612867855894582367e-04, 3.296590246564793603e+01
2.722701308077910045e-05, 2.232455220639020181e-04, 3.107565052973379238e+01
2.864177969906579846e-05, 1.907283390144306307e-04, 2.929570305551684584e+01
3.013006024186119008e-05, 1.629312147283894772e-04, 2.761864183475368151e+01
3.169567463043487023e-05, 1.391742399186577414e-04, 2.603886057549299693e+01
3.334264127632347269e-05, 1.188627750709886875e-04, 2.454863601307904730e+01
3.507518739525679514e-05, 1.014938582616175768e-04, 2.314144906166196947e+01
3.689775985701500575e-05, 8.665162543983235155e-05, 2.181450751731120974e+01
3.881503659906478245e-05, 7.395874359530581232e-05, 2.055997372597846962e+01
4.083193863326918895e-05, 6.311614895810898718e-05, 1.937680561695159653e+01
4.295364267648868727e-05, 5.384003652870725037e-05, 1.825567870511945401e+01
4.518559443749217176e-05, 4.591296526981877081e-05, 1.719567754463191278e+01
4.753352259428048591e-05, 3.914072915894758467e-05, 1.619357313068707427e+01
5.000345349769783158e-05, 3.335257210348291628e-05, 1.524437626735388918e+01
5.260172663907057610e-05, 2.839845912017528333e-05, 1.434090835386317941e+01
5.533501092157360027e-05, 2.416627366646712782e-05, 1.348424155291753124e+01
5.821032177708709908e-05, 2.055290929729921558e-05, 1.267234328406224364e+01
6.123503917247733364e-05, 1.746060339921028218e-05, 1.189706867246512800e+01
6.441692655151768125e-05, 1.482262669926191587e-05, 1.116174006406353669e+01
6.776415076106743183e-05, 1.256824910784449921e-05, 1.046008089501576244e+01
7.128530301265190909e-05, 1.064936440908762812e-05, 9.796337542171569268e+00
7.498942093324550431e-05, 9.007824414074932148e-06, 9.159350562588631561e+00
7.888601176185532765e-05, 7.612671489155548491e-06, 8.556780443066024588e+00
8.298507675144217602e-05, 6.419397855735134235e-06, 7.976615984010710925e+00
8.729713683881113037e-05, 5.410550420734674510e-06, 7.432562337295816057e+00
9.183325964835800334e-05, 4.547656095979031354e-06, 6.906815185852035910e+00
9.660508789898121246e-05, 3.821384518061143405e-06, 6.416876666526631467e+00
1.016248692870694932e-04, 3.201598919368416528e-06, 5.944304361262271463e+00
1.069054879222656676e-04, 2.679286174004542158e-06, 5.500498743805581014e+00
1.124604973966924549e-04, 2.235232192457682919e-06, 5.074241124010182347e+00
1.183041555725163470e-04, 1.860330972665799358e-06, 4.670033932075631888e+00
1.244514611771384207e-04, 1.548008034912409456e-06, 4.297339797316737986e+00
1.309181922999405612e-04, 1.285626710711864206e-06, 3.946866255888008990e+00
1.377209468893944241e-04, 1.063778537242636241e-06, 3.611713047815362287e+00
1.448771853544760326e-04, 8.792117539087563993e-07, 3.301361038886428734e+00
1.524052753797290724e-04, 7.248187638063332399e-07, 3.010084528415229776e+00
1.603245390690039994e-04, 5.946004995934166724e-07, 2.731086937889568578e+00
1.686553025388738941e-04, 4.880111576247787565e-07, 2.479204184961956159e+00
1.774189480890164621e-04, 3.997854554952834434e-07, 2.246426705634093857e+00
1.866379690834667616e-04, 3.277914799261777113e-07, 2.037304216498482923e+00
1.963360276836043495e-04, 2.675150185935890785e-07, 1.839112471602551757e+00
2.065380155810527039e-04, 2.178380771171706595e-07, 1.656549965933413970e+00
2.172701178863743125e-04, 1.776995813321413636e-07, 1.494777745213272668e+00
2.285598803375427502e-04, 1.443634352680922773e-07, 1.343304118739188535e+00
2.404362800006929737e-04, 1.167198206378867064e-07, 1.201421647386610170e+00
2.529297996446142408e-04, 9.500235361814155265e-08, 1.081750991429367481e+00
2.660725059798808335e-04, 7.656591523088506948e-08, 9.644404354940226964e-01
2.798981319634359969e-04, 6.162203804439971979e-08, 8.586752727096891302e-01
2.944421633798757201e-04, 4.922648444337873678e-08, 7.588376148495508122e-01
3.097419299216577857e-04, 3.920350535239373348e-08, 6.685541162143960880e-01
3.258367010020083690e-04, 3.121168632992800279e-08, 5.888371807383826484e-01
3.427677865464497770e-04, 2.508934525580303156e-08, 5.239844325375710987e-01
3.605786430216419711e-04, 1.983685245702364451e-08, 4.583498954188398589e-01
3.793149849736817260e-04, 1.579014321634285594e-08, 4.036555303163620323e-01
3.990249023621416529e-04, 1.282880533505547205e-08, 3.628410482043556429e-01
4.197589839910068955e-04, 9.967245607468990666e-09, 3.118999989166504339e-01
4.415704473533120706e-04, 7.859055176923362080e-09, 2.720977772630311375e-01
4.645152752227491933e-04, 6.159352745727844452e-09, 2.359437004839019802e-01
4.886523593428331686e-04, 4.919166643798341001e-09, 2.084910911817765000e-01
5.140436515824254367e-04, 3.942662519782508334e-09, 1.848894099927789747e-01
5.407543229455804949e-04, 3.127920652380234846e-09, 1.622961604490597287e-01
5.688529308438407088e-04, 2.565361708446771415e-09, 1.472769069717932700e-01
5.984115950603185932e-04, 2.016625103358747008e-09, 1.280996722390153886e-01
6.295061828571967780e-04, 1.605683082313710460e-09, 1.128554656144715451e-01
6.622165037017614837e-04, 1.233688716374291591e-09, 9.594254485540702759e-02
6.966265141107679491e-04, 9.895223288099409908e-10, 8.514848604617247796e-02
7.328245331389029006e-04, 7.629433506667279293e-10, 7.264270225591411279e-02
7.709034690644293083e-04, 5.868197043206431547e-10, 6.182374354197982258e-02
8.109610578538404418e-04, 4.526670098811678716e-10, 5.276947658121691059e-02
8.531001140175886385e-04, 3.348194242181838443e-10, 4.318870867521738127e-02
8.974287945007472294e-04, 2.609137449611856005e-10, 3.724040122652198109e-02
9.440608762859225515e-04, 2.110522806878618215e-10, 3.333245808049558473e-02
9.931160484209324620e-04, 1.691695635575156314e-10, 2.956387771108277482e-02
1.044720219220798265e-03, 1.182909885215564929e-10, 2.287465674145674338e-02
