# M_f [M_sun], P(M_f) [M_sun^-1]
5.525800802412904732e-19, 1.196877560758532000e+15
6.452124906878854795e-19, 1.117500584434782125e+15
7.533734440045013057e-19, 1.091423284901712250e+15
8.796660857047170922e-19, 9.957742637560957500e+14
1.027129942656215233e-18, 9.482874434009985000e+14
1.199314076381365808e-18, 9.253301002319807500e+14
1.400362499497209111e-18, 8.719234504925403750e+14
1.635113911040676270e-18, 7.825707810681488750e+14
1.909218151042094247e-18, 6.982491461294046250e+14
2.229272177097818710e-18, 6.619522363270361250e+14
2.602978835535310412e-18, 6.174143390952147500e+14
3.039332248368829520e-18, 5.714319216221008750e+14
3.548834277815029616e-18, 5.343028972718148125e+14
4.143747278091769203e-18, 4.851573228539473125e+14
4.838389217561514039e-18, 4.468894316580083750e+14
5.649478274021606592e-18, 4.093059914824218750e+14
6.596535196630497956e-18, 3.872745933285838125e+14
7.702353118248023089e-18, 3.619310806144735000e+14
8.993546125318797605e-18, 3.315125060942796875e+14
1.050118978791184392e-17, 3.075078880495108125e+14
1.226156906576543473e-17, 2.789500909370526562e+14
1.431705159044002820e-17, 2.650096081458255312e+14
1.671710734114975772e-17, 2.466078052748096250e+14
1.951949925514886663e-17, 2.269458674091147812e+14
2.279167342748857588e-17, 2.139294019581096250e+14
2.661238235854156293e-17, 1.990826045798362188e+14
3.107358031653111131e-17, 1.812457238789643750e+14
3.628263643138282592e-17, 1.629975286466376875e+14
4.236491878316220397e-17, 1.515930528247343438e+14
4.946681167721122281e-17, 1.394875489134625469e+14
5.775923872374348195e-17, 1.280237498662338125e+14
6.744177651302501599e-17, 1.206044888589588594e+14
7.874745789132278381e-17, 1.127349968586272188e+14
9.194838043965264702e-17, 1.031742814877195000e+14
1.073622551364499575e-16, 9.409989668578098438e+13
1.253600528129948575e-16, 8.611182853281067188e+13
1.463749324313652303e-16, 8.132434411467865625e+13
1.709126660647493911e-16, 7.493095921695106250e+13
1.995638114815701302e-16, 7.011444531967158594e+13
2.330179252950391720e-16, 6.584616361110220312e+13
2.720801587507204238e-16, 6.118349562701425000e+13
3.176906355684263719e-16, 5.581867600380979688e+13
3.709470782113892190e-16, 5.150784243949855469e+13
4.331312271366239694e-16, 4.757169638371969531e+13
5.057396888673425339e-16, 4.417801178010328125e+13
5.905199553182014303e-16, 4.052405624668073438e+13
6.895124612624175452e-16, 3.745140492481669531e+13
8.050996921517614587e-16, 3.499878653278883203e+13
9.400635241836067561e-16, 3.259860071251505859e+13
1.097652176637426354e-15, 3.027970701606547266e+13
1.281658387844818299e-15, 2.831291947108654297e+13
1.496510696280042197e-15, 2.630951258934005469e+13
