# M_f [M_sun], P(M_f) [M_sun^-1]
2.907715708851964547e-20, 4.227157057174492000e+15
3.395154045186442600e-20, 3.920189012538898000e+15
3.964304679255259240e-20, 3.534568188022080500e+15
4.628865548014387372e-20, 6.896947940982538000e+15
5.404830858161902066e-20, 6.132923156845386000e+15
6.310876024011991138e-20, 5.091380731335876000e+15
7.368807134881180046e-20, 4.455037110871410500e+15
8.604085769467593336e-20, 3.884130903515101000e+15
1.004644178810475172e-19, 3.615982415823781000e+15
1.173058885116423403e-19, 3.156193008960821500e+15
1.369705988422578918e-19, 2.864025151915983000e+15
1.599318259743174272e-19, 2.551883951222190500e+15
1.867421853717413878e-19, 2.258820287134123500e+15
2.180469308404809387e-19, 2.210127269244187500e+15
2.545994840657364937e-19, 1.965567102454138750e+15
2.972795674613780767e-19, 2.121054824318405000e+15
3.471143767408655819e-19, 1.814332977283117500e+15
4.053033027769513840e-19, 1.825662166640384500e+15
4.732467977393484649e-19, 1.786145337904131750e+15
5.525800802412904732e-19, 1.613201336042076500e+15
6.452124906878854795e-19, 1.476784473406584250e+15
7.533734440045013057e-19, 1.341435896249510250e+15
8.796660857047170922e-19, 1.228706626303504000e+15
1.027129942656215233e-18, 1.138950454596773000e+15
1.199314076381365808e-18, 1.055392279425095500e+15
1.400362499497209111e-18, 9.644963292124812500e+14
1.635113911040676270e-18, 9.240247640685277500e+14
1.909218151042094247e-18, 8.275271966671390000e+14
2.229272177097818710e-18, 7.801711354708098750e+14
2.602978835535310412e-18, 7.247192367830485000e+14
3.039332248368829520e-18, 6.621588108670802500e+14
3.548834277815029616e-18, 6.271189241747943750e+14
4.143747278091769203e-18, 5.453546245245481250e+14
4.838389217561514039e-18, 5.043222992505078125e+14
5.649478274021606592e-18, 4.493028803340436875e+14
6.596535196630497956e-18, 4.104203664020251250e+14
7.702353118248023089e-18, 3.832852416765690625e+14
8.993546125318797605e-18, 3.571596415347356875e+14
1.050118978791184392e-17, 3.302022564248696875e+14
1.226156906576543473e-17, 3.001503964211896250e+14
1.431705159044002820e-17, 2.821212463662032500e+14
1.671710734114975772e-17, 2.696891581324977500e+14
1.951949925514886663e-17, 2.383099257449970938e+14
2.279167342748857588e-17, 2.345754757956703750e+14
2.661238235854156293e-17, 2.139877084174830312e+14
3.107358031653111131e-17, 1.996235572652726562e+14
3.628263643138282592e-17, 1.823751903255863750e+14
4.236491878316220397e-17, 1.701653338159210625e+14
4.946681167721122281e-17, 1.587470716415305625e+14
5.775923872374348195e-17, 1.480732022697839062e+14
6.744177651302501599e-17, 1.385637928464757969e+14
7.874745789132278381e-17, 1.252511221473990312e+14
9.194838043965264702e-17, 1.175140985876174375e+14
1.073622551364499575e-16, 1.091780767303311094e+14
1.253600528129948575e-16, 1.003961889706218438e+14
1.463749324313652303e-16, 9.302745368052696875e+13
1.709126660647493911e-16, 8.715746225761003125e+13
1.995638114815701302e-16, 8.084807603023617188e+13
2.330179252950391720e-16, 7.357934634959568750e+13
2.720801587507204238e-16, 6.824774365519577344e+13
3.176906355684263719e-16, 6.209065602370855469e+13
3.709470782113892190e-16, 5.753121193952227344e+13
4.331312271366239694e-16, 5.343616771138254688e+13
5.057396888673425339e-16, 4.938131184149867969e+13
5.905199553182014303e-16, 4.584621302380585156e+13
6.895124612624175452e-16, 4.273579230759926562e+13
8.050996921517614587e-16, 3.973652263145635156e+13
9.400635241836067561e-16, 3.642861512053922656e+13
1.097652176637426354e-15, 3.344014043953631250e+13
1.281658387844818299e-15, 3.053739649761034766e+13
1.496510696280042197e-15, 2.839890120554635938e+13
1.747380023663327855e-15, 2.621556958630731641e+13
2.040304125247816402e-15, 2.401197559966040234e+13
2.382332902476464009e-15, 2.216175719011340625e+13
2.781698075296781474e-15, 2.049563869686727734e+13
3.248011297693212803e-15, 1.908065002423728125e+13
3.792495484549381372e-15, 1.773176139473937109e+13
4.428254917260453338e-15, 1.628367648102817969e+13
5.170590628816885501e-15, 1.523607700896329883e+13
6.037368658836964984e-15, 1.403489188038770898e+13
7.049450041464057396e-15, 1.289322855441867383e+13
8.231192874789720272e-15, 1.206135614595111328e+13
9.611038555274013536e-15, 1.109918205356250977e+13
1.122219628626107451e-14, 1.012081904075670898e+13
1.310344233488316355e-14, 9.300934705183199219e+12
1.530005327333422790e-14, 8.475746582878348633e+12
1.786489566513994436e-14, 7.694545371063127930e+12
2.085969842226470568e-14, 6.935865131269584961e+12
2.435653845529604593e-14, 6.246106508840568359e+12
2.843957537234173260e-14, 5.585567361861767578e+12
3.320707697621301066e-14, 4.982018285448272461e+12
3.877378430820567309e-14, 4.394304830836042969e+12
4.527367315877207227e-14, 3.858281707370405762e+12
5.286317850727665526e-14, 3.383601554466441406e+12
6.172495949449466709e-14, 2.947369300236889648e+12
7.207229554069590400e-14, 2.553406707538514160e+12
8.415421941214433446e-14, 2.202496873489108887e+12
9.826151077522554733e-14, 1.883316051194669678e+12
1.147336944870571982e-13, 1.594300908847286621e+12
1.339672120527618000e-13, 1.336612413147818848e+12
1.564249629145710343e-13, 1.113385294605130371e+12
1.826474452061308525e-13, 9.207837429507021484e+11
2.132657641002332364e-13, 7.530070596224748535e+11
2.490168208261894248e-13, 6.109406016371481934e+11
2.907610479159630927e-13, 4.917348408536294556e+11
3.395031175191101639e-13, 3.927247038053197632e+11
3.964161211804007018e-13, 3.116147142619757080e+11
4.628698030228503768e-13, 2.456735395597345276e+11
5.404635258335326130e-13, 1.930004580918656006e+11
6.310647634578878334e-13, 1.509124299499765015e+11
7.368540459117346958e-13, 1.176055045126047974e+11
8.603774389199028282e-13, 9.134472313011512756e+10
1.004607820923932483e-12, 7.077744205967797852e+10
1.173016432332888215e-12, 5.473452605080503845e+10
1.369656419016833193e-12, 4.226947213883802032e+10
1.599260380711907916e-12, 3.260399020562104797e+10
1.867354272066798725e-12, 2.512694573766902924e+10
2.180390397624856683e-12, 1.934900937380546951e+10
2.545902701576178349e-12, 1.489092687492985344e+10
2.972688089689554387e-12, 1.145809695407817459e+10
3.471018147359357998e-12, 8.813140269021795273e+09
4.052886349255764866e-12, 6.776923224724558830e+09
4.732296710254901824e-12, 5.210113573340656281e+09
5.525600824706499793e-12, 4.005033261918880939e+09
6.451891405674874902e-12, 3.078037519683568001e+09
7.533461795592588149e-12, 2.365108578923949718e+09
8.796342507521895701e-12, 1.817306816451318979e+09
1.027092771014048268e-11, 1.396385804257942438e+09
1.199270673427324702e-11, 1.072957690666588426e+09
1.400311820638017854e-11, 8.244413498221299648e+08
1.635054736571430363e-11, 6.334858688847819567e+08
1.909149056791221305e-11, 4.867591214616058469e+08
2.229191500151088592e-11, 3.740169311942307949e+08
2.602884634213915806e-11, 2.873878636959275007e+08
3.039222255498335907e-11, 2.208236498140261173e+08
3.548705846160559437e-11, 1.696769087557770908e+08
4.143597316646138997e-11, 1.303766737051595747e+08
4.838214117152900590e-11, 1.001790822693215460e+08
5.649273820450414145e-11, 7.697579640331171453e+07
6.596296469244882950e-11, 5.914680811566533893e+07
7.702074371516900180e-11, 4.544733782033376396e+07
8.993220650552190613e-11, 3.492091135329295695e+07
1.050080975180062726e-10, 2.683259442116579786e+07
1.226112532185457416e-10, 2.061767845445410535e+07
1.431653345899774112e-10, 1.584224903503963724e+07
1.671650235213482158e-10, 1.217289591481697559e+07
1.951879284809018891e-10, 9.353431242898030207e+06
2.279084860105338701e-10, 7.187005719910899177e+06
2.661141926135866703e-10, 5.522363727598324418e+06
3.107245576942134500e-10, 4.243282989321475849e+06
3.628132336949815997e-10, 3.260460584675757214e+06
4.236338560460705138e-10, 2.505277971263985150e+06
4.946502148246891704e-10, 1.925009047665432328e+06
5.775714842760397404e-10, 1.479141053290743381e+06
6.743933580763869986e-10, 1.136544394644886488e+06
7.874460803542362888e-10, 8.732993000173373148e+05
9.194505284481391166e-10, 6.710267102940019686e+05
1.073583697163442448e-09, 5.156040631792604690e+05
1.253555160559284636e-09, 3.961803023636437138e+05
1.463696351497021232e-09, 3.044172716156371171e+05
1.709064807670563662e-09, 2.339082429148355732e+05
1.995565893042375731e-09, 1.797304100584500411e+05
2.330094924195305965e-09, 1.381012242981069721e+05
2.720703122202257710e-09, 1.061141605788237066e+05
3.176791384032336837e-09, 8.153585936283355113e+04
3.709336537054124696e-09, 6.265039302607254649e+04
4.331155521978282322e-09, 4.813914459437996993e+04
5.057213862417803832e-09, 3.698900504289678793e+04
5.904985845105158122e-09, 2.842147547915533505e+04
6.894875079342960596e-09, 2.183835706893051611e+04
8.050705557431865460e-09, 1.678001703082851236e+04
9.400295034589802586e-09, 1.289332540099342077e+04
1.097612452808688640e-08, 9.906859977610745773e+03
1.281612004865416702e-08, 7.612128858942521219e+03
1.496456537835437654e-08, 5.848905026092685148e+03
1.747316786304279705e-08, 4.494095048696029153e+03
2.040230287019851416e-08, 3.453090348306329815e+03
2.382246686290472952e-08, 2.653207348910776091e+03
2.781597406159238859e-08, 2.038603669109520524e+03
3.247893752766619457e-08, 1.566359012162475665e+03
3.792358234841027568e-08, 1.203501687077166252e+03
4.428094659536107595e-08, 9.246969772516174544e+02
5.170403506100775866e-08, 7.104699817556494281e+02
6.037150167584694934e-08, 5.458680795681748350e+02
7.049194923174215987e-08, 4.193944452998292718e+02
8.230894989445869222e-08, 3.222171278073167286e+02
9.610690733570848061e-08, 2.475539275591680450e+02
1.122179015705835130e-07, 1.901866131910462343e+02
1.310296812373474564e-07, 1.461103966575338120e+02
1.529949956724325201e-07, 1.122448244264241453e+02
1.786424913787846109e-07, 8.622521534056558323e+01
2.085894351364676277e-07, 6.623405474945397486e+01
2.435565699668571264e-07, 5.087559950796809005e+01
2.843854614938248337e-07, 3.907576100045734790e+01
3.320587521825467136e-07, 3.001034129180596466e+01
3.877238109214126943e-07, 2.304675141544268158e+01
4.527203471293543005e-07, 1.769709698989589697e+01
5.286126539864874544e-07, 1.358797694065193973e+01
6.172272567965604518e-07, 1.043109581034606492e+01
7.206968725768446012e-07, 8.006846167827619709e+00
8.415117388654812462e-07, 6.143988526476608314e+00
9.825795470937055071e-07, 4.713953822088969403e+00
1.147295422959284638e-06, 3.616008028054692680e+00
1.339623638041987889e-06, 2.772740715253582344e+00
1.564193019241686001e-06, 2.125483360580691983e+00
1.826408352289566483e-06, 1.628391829793707668e+00
2.132580460517753101e-06, 1.246934758783011743e+00
2.490078089536171985e-06, 9.542833664596536147e-01
2.907505253275528389e-06, 7.297556999877083950e-01
3.394908309642402768e-06, 5.576379286435163563e-01
3.964017749544815386e-06, 4.256726534917147364e-01
4.628530518505076199e-06, 3.244901323455642306e-01
5.404439665587494086e-06, 2.470524992305369594e-01
6.310419253411135426e-06, 1.877563960744027816e-01
7.368273793004429503e-06, 1.423888323177503468e-01
8.603463020199222133e-06, 1.077493649482401394e-01
1.004571464353174789e-05, 8.123003827082295181e-02
1.172973981085711423e-05, 6.105994930002910104e-02
1.369606851405000625e-05, 4.568357718576972898e-02
1.599202503775273322e-05, 3.398254851229905171e-02
1.867286692861943421e-05, 2.512249176191610339e-02
2.180311489700670832e-05, 1.840095421671605544e-02
2.545810565829488036e-05, 1.334725601143562333e-02
2.972580508658805780e-05, 9.534344026053322846e-03
3.470892531856226512e-05, 6.680882218333963722e-03
4.052739676050301244e-05, 4.555491187255077817e-03
4.732125449314459231e-05, 2.799687533999979574e-03
