# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 3.557869555361236447e+24
4.506834362638024048e-27, 3.261339338970361095e+24
5.307318597021315105e-27, 2.853887722832466123e+24
6.249981344732780407e-27, 2.549384046992161591e+24
7.360075732297495644e-27, 2.243229016434594105e+24
8.667340236272433316e-27, 2.226551495880592056e+24
1.020679535152785679e-26, 2.114367041378951920e+24
1.201968176026915128e-26, 1.874739965644418417e+24
1.415456513454252634e-26, 1.633020036621963704e+24
1.666863716893613249e-26, 1.586498219414312383e+24
1.962924769702719398e-26, 1.401191843640741091e+24
2.311570893565976189e-26, 1.307324313473835352e+24
2.722142019121112836e-26, 1.148159581509487625e+24
3.205636994690456497e-26, 1.047011117698249470e+24
3.775008235994192380e-26, 9.670917178848691796e+23
4.445508710258711589e-26, 8.611819044627106717e+23
5.235100550126692466e-26, 7.784755981365292177e+23
6.164936243785242058e-26, 7.006678236576294004e+23
7.259925291982616680e-26, 6.755135004048359172e+23
8.549401512189414367e-26, 6.066292468881957774e+23
1.006790886641008959e-25, 5.677945754051842891e+23
1.185612686429800468e-25, 5.025866455065755417e+23
1.396196033232976953e-25, 4.817571387284498017e+23
1.644182274302039242e-25, 4.256225184330032643e+23
1.936214748346826725e-25, 3.913679764047710137e+23
2.280116754881804445e-25, 3.507520249125568166e+23
2.685101133710343442e-25, 3.088494018177486522e+23
3.162017069001498880e-25, 2.764896398178032802e+23
3.723640729628996362e-25, 2.459504597926592643e+23
4.385017531777717265e-25, 2.217806397506260608e+23
5.163865192739406782e-25, 2.009763033748834154e+23
6.081048373363106567e-25, 1.803443169504897867e+23
7.161137624424471483e-25, 1.623486452044588762e+23
8.433067610607815914e-25, 1.450315331989340936e+23
9.930912245356802624e-25, 1.283232310755908995e+23
1.169479750179185720e-24, 1.114773020389752030e+23
1.377197635311530258e-24, 9.675895762259595703e+22
1.621809463923650974e-24, 8.357584640396981856e+22
1.909868177109771420e-24, 7.172808149445620479e+22
2.249090620739106459e-24, 6.251690642415297128e+22
2.648564273138251345e-24, 5.423023643192896310e+22
3.118990690841567164e-24, 4.571671710102521800e+22
3.672972194112414368e-24, 3.830741522183944038e+22
4.325349472294460751e-24, 3.322243124169106732e+22
5.093599153150967636e-24, 2.858000724540186952e+22
5.998301986733429451e-24, 2.463232408652146855e+22
7.063694186024186543e-24, 2.072592511106971337e+22
8.318316694295725583e-24, 1.754911716478125972e+22
9.795779772502459407e-24, 1.473683430328890923e+22
1.153566338934545725e-23, 1.251752295224034145e+22
1.358457753468770415e-23, 1.033513369093219025e+22
1.599741086120690433e-23, 8.496428368059625898e+21
1.883880110432472266e-23, 6.991229767251552895e+21
2.218486667170170368e-23, 5.684927280306662146e+21
2.612524579009417809e-23, 4.650139599315544310e+21
3.076549783657003753e-23, 3.770973165446429147e+21
3.622993118368605338e-23, 3.041775183894876258e+21
4.266493331417388190e-23, 2.419791518482260034e+21
5.024289241605216727e-23, 1.908054228608354615e+21
5.916681551433197638e-23, 1.519429603902402068e+21
6.967576685510515797e-23, 1.194020346856082506e+21
8.205127223166155905e-23, 9.438843794495842550e+20
9.662486081903779035e-23, 7.344466513113035571e+20
1.137869465562747623e-22, 5.671428033025249116e+20
1.339972870010025039e-22, 4.369147230953367142e+20
1.577972998400921814e-22, 3.387759574844831171e+20
1.858245670051332392e-22, 2.612475345899979407e+20
2.188299149455535947e-22, 1.995476659442848563e+20
2.576975286252414089e-22, 1.544941639447201382e+20
3.034686380793943191e-22, 1.177967500340641464e+20
3.573694120741425747e-22, 9.161359241491814810e+19
4.208438061161569796e-22, 6.966274588557029376e+19
4.955922447822396756e-22, 5.273917863705291981e+19
5.836171746353517712e-22, 4.034947748822115123e+19
6.872767080506119101e-22, 3.054691369339768422e+19
