# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
8.649679187756937814e-09, 3.076383843494100496e+07, 4.126695110150798410e+07
9.099132726322508595e-09, 2.768301700627911463e+07, 3.908038166691561788e+07
9.571940712948442686e-09, 2.484434749287345260e+07, 3.691185729565349221e+07
1.006931668851804562e-08, 2.224033174616397172e+07, 3.477622091474497318e+07
1.059253725177287621e-08, 1.986100588245726377e+07, 3.268549879914806411e+07
1.114294533591729230e-08, 1.772273485521109030e+07, 3.069790989462037012e+07
1.172195365548130236e-08, 1.574974974543643184e+07, 2.871358372385975346e+07
1.233104833228909634e-08, 1.397555137463914603e+07, 2.681825118165068701e+07
1.297179270983955861e-08, 1.235853803367284127e+07, 2.496255610553533584e+07
1.364583136588923983e-08, 1.091821521913106740e+07, 2.321386248192843422e+07
1.435489433353654691e-08, 9.615043547066614032e+06, 2.151963146100806445e+07
1.510080154164146180e-08, 8.454165056011950597e+06, 1.991821826353015378e+07
1.588546748597777465e-08, 7.421061246630167589e+06, 1.840619325646376610e+07
1.671090614310706979e-08, 6.494204411214186810e+06, 1.695736409570140392e+07
1.757923613958693077e-08, 5.673046579768559895e+06, 1.559532119001586363e+07
1.849268618978079709e-08, 4.950094050895838998e+06, 1.432718841269502603e+07
1.945360081622663184e-08, 4.311435050397752784e+06, 1.313886139194422029e+07
2.046444636724671542e-08, 3.752062547898500692e+06, 1.203965626193467900e+07
2.152781734724369502e-08, 3.257062642580435611e+06, 1.100522698469008505e+07
2.264644307593057319e-08, 2.829596076700385194e+06, 1.006811198407988064e+07
2.382319469358689039e-08, 2.452728623059696052e+06, 9.190659152740003541e+06
2.506109253032113907e-08, 2.125887788506655488e+06, 8.389481159946719185e+06
2.636331385825381413e-08, 1.840937746062993538e+06, 7.651678087616503239e+06
2.773320104651840969e-08, 1.590785627541187918e+06, 6.964316784158958122e+06
2.917427014001165809e-08, 1.373697692292367574e+06, 6.334831577642502263e+06
3.069021988391154998e-08, 1.188027958440043963e+06, 5.771178813306408934e+06
3.228494121712631338e-08, 1.024298086964739836e+06, 5.242049181093825027e+06
3.396252725904081622e-08, 8.823663786209471291e+05, 4.757651130971374922e+06
3.572728381519288657e-08, 7.604157490854167845e+05, 4.320027350876460783e+06
3.758374042884442742e-08, 6.546410410065001342e+05, 3.919011188736667391e+06
3.953666200681278862e-08, 5.621163021117622266e+05, 3.546289790618545376e+06
4.159106104940218542e-08, 4.834041860661813989e+05, 3.214193574459332507e+06
4.375221051582515913e-08, 4.157969823282223660e+05, 2.914051104496493004e+06
4.602565735813553354e-08, 3.571606555595361278e+05, 2.638615863260377198e+06
4.841723675840988696e-08, 3.061464507610320579e+05, 2.384421522013579961e+06
5.093308710571952695e-08, 2.630146679900516756e+05, 2.159841118971467949e+06
5.357966575133417533e-08, 2.257229840906993195e+05, 1.954584835433474276e+06
5.636376558259543076e-08, 1.936976525243907236e+05, 1.768850826077891514e+06
5.929253245799994260e-08, 1.660901312526075635e+05, 1.599750895167080453e+06
6.237348354824184070e-08, 1.422932077188167896e+05, 1.445740822357383091e+06
6.561452663029043443e-08, 1.218607317206958396e+05, 1.306250476660234388e+06
6.902398038402412175e-08, 1.044139226576866931e+05, 1.180970054946410935e+06
7.261059574351543687e-08, 8.934625335812706908e+04, 1.066445674352027243e+06
7.638357835776907026e-08, 7.658592421010565886e+04, 9.646873769027444068e+05
8.035261221856177783e-08, 6.554228855149450828e+04, 8.714413175035609165e+05
8.452788451602899226e-08, 5.611018903954272537e+04, 7.876817501849250402e+05
8.892011178579481813e-08, 4.799195469401273294e+04, 7.114531767128467327e+05
9.354056741475511679e-08, 4.104356182437696407e+04, 6.426456302279902156e+05
9.840111057611325498e-08, 3.518159823896463786e+04, 5.819348149010066409e+05
1.035142166679343147e-07, 3.018219650926431859e+04, 5.272922916749641299e+05
1.088930093333433319e-07, 2.585971281970071504e+04, 4.774571269903254579e+05
1.145512941445534903e-07, 2.211798308823685147e+04, 4.316782520702696056e+05
1.205035940371795992e-07, 1.891790823962702052e+04, 3.903822846514983685e+05
1.267651865857844781e-07, 1.621253784246083706e+04, 3.538126815417097532e+05
1.333521432163324045e-07, 1.386550594311938403e+04, 3.200880629017733154e+05
1.402813704561957486e-07, 1.186822484244044244e+04, 2.898959041491231183e+05
1.475706533275893077e-07, 1.014345169588151293e+04, 2.622282607067858335e+05
1.552387009958081715e-07, 8.669334603320237875e+03, 2.372666921704765991e+05
1.633051947894334705e-07, 7.409446480109071672e+03, 2.147427744720582268e+05
1.717908387157587761e-07, 6.348861632984865537e+03, 1.949128648380983796e+05
1.807174126010925653e-07, 5.426200813761332029e+03, 1.765166277886002499e+05
1.901078279923299666e-07, 4.637627495011902283e+03, 1.599078431169251853e+05
1.999861869632742842e-07, 3.963655146706351388e+03, 1.449098687432940642e+05
2.103778439766472978e-07, 3.387629157114305599e+03, 1.313636859152028919e+05
2.213094709605636295e-07, 2.899360461287546059e+03, 1.191345657018868660e+05
2.328091257665007940e-07, 2.478005192706381422e+03, 1.080759604452999629e+05
2.449063241844743992e-07, 2.117884208284754095e+03, 9.808110177070030477e+04
2.576321157002572855e-07, 1.810098515083169104e+03, 8.904547189490096935e+04
2.710191631890842058e-07, 1.547042383849076259e+03, 8.087494712763973803e+04
2.851018267503907082e-07, 1.322215402902485948e+03, 7.348475725295359734e+04
2.999162518987646980e-07, 1.130061845703473182e+03, 6.679854947751831787e+04
3.155004623374623941e-07, 9.658333825972600835e+02, 6.074754641309366707e+04
3.318944575526103405e-07, 8.254717443022567522e+02, 5.526978863247250410e+04
3.491403154785858900e-07, 7.055084374896238160e+02, 5.030945327839980018e+04
3.672823004980842474e-07, 6.029790344858107574e+02, 4.581624108150765824e+04
3.863669770540689493e-07, 5.153499188671247566e+02, 4.174482488819825085e+04
4.064433291652127549e-07, 4.404556770427772676e+02, 3.805435352940958546e+04
4.275628861515860074e-07, 3.764455883923355373e+02, 3.470800544134651864e+04
4.497798548932875053e-07, 3.217378919293044532e+02, 3.167258705287238990e+04
4.731512589614802628e-07, 2.749806991878479039e+02, 2.891817142351337316e+04
4.977370849789355307e-07, 2.350185875641529378e+02, 2.641777309468637395e+04
5.236004365857494849e-07, 2.008640485019250264e+02, 2.414705550491499162e+04
5.508076964054029391e-07, 1.716730850828424195e+02, 2.208406770683504146e+04
5.794286964268809173e-07, 1.467243559116064944e+02, 2.020900743200854413e+04
6.095368972401687385e-07, 1.254013499381617294e+02, 1.850400785679162800e+04
6.412095765851608593e-07, 1.071771518013676712e+02, 1.695294569737577694e+04
6.745280276979215670e-07, 9.160142114770282262e+01, 1.554126848189231350e+04
7.095777679633887827e-07, 7.828926422394854967e+01, 1.425583908146740396e+04
7.464487584100661313e-07, 6.691172272001585952e+01, 1.308479576420730154e+04
7.852356346100710336e-07, 5.718764483796595499e+01, 1.201742621528157179e+04
8.260379495771783370e-07, 4.887673772400994210e+01, 1.104405412461778178e+04
8.689604292863010418e-07, 4.177362955410992384e+01, 1.015593707676899066e+04
9.141132414702490036e-07, 3.570279456630555615e+01, 9.345174614371589996e+03
9.616122783836638888e-07, 3.051421562654411801e+01, 8.604625455405974208e+03
1.011579454259898283e-06, 2.607967714073216570e+01, 7.927832946533366339e+03
1.064143018224315170e-06, 2.228959669143919697e+01, 7.308957923140017556e+03
1.119437883467150232e-06, 1.905031714961258871e+01, 6.742718246664157959e+03
1.177605973520806597e-06, 1.628179228762108721e+01, 6.224334335106195795e+03
1.238796586530369050e-06, 1.391560875148459431e+01, 5.749480100035723808e+03
1.303166778452298707e-06, 1.189329549618326354e+01, 5.314238747538161988e+03
1.370881766164852098e-06, 1.016487889965229741e+01, 4.915062952232698080e+03
1.442115351524868011e-06, 8.687647846630024873e+00, 4.548738964870425662e+03
1.517050367459335277e-06, 7.425098307854816504e+00, 4.212354279985104768e+03
1.595879147236730565e-06, 6.346031267773530438e+00, 3.903268478723980479e+03
1.678804018122558985e-06, 5.423781768412539783e+00, 3.619086956313735755e+03
1.766037820686164116e-06, 4.635559996826406071e+00, 3.357637240164910054e+03
1.857804455091697021e-06, 3.961888104676781985e+00, 3.116947619721350293e+03
1.954339455775392327e-06, 3.386118906614746571e+00, 2.895227898401277798e+03
2.055890595984140433e-06, 2.894024502002156218e+00, 2.690852018279580534e+03
2.162718523727020259e-06, 2.473444684603113508e+00, 2.502342388199899233e+03
2.275097430772069504e-06, 2.113986459509174853e+00, 2.328355756294431558e+03
2.393315756405384890e-06, 1.806767207556110755e+00, 2.167670441686828781e+03
2.517676927758854593e-06, 1.544195198400728053e+00, 2.019174835181139315e+03
2.648500138606698363e-06, 1.319781984110353523e+00, 1.881857002858442684e+03
2.786121168629766473e-06, 1.127982062101726246e+00, 1.754795303164197549e+03
2.930893245250318698e-06, 9.640558415469684395e-01, 1.637149919053423446e+03
3.083187950249353467e-06, 8.239525232336892824e-01, 1.528155207822029524e+03
3.243396173493490004e-06, 7.042099954478359125e-01, 1.427112781762823943e+03
3.411929116219281216e-06, 6.018692860472545370e-01, 1.333385270529626723e+03
3.589219346450049739e-06, 5.144014421012003124e-01, 1.246390675963923968e+03
3.775721909254159727e-06, 4.396450343564199947e-01, 1.165597264389994962e+03
3.971915494694400700e-06, 3.757527488183955988e-01, 1.090518958894483148e+03
4.178303666466213542e-06, 3.211457366532773916e-01, 1.020711165459345807e+03
4.395416154378242806e-06, 2.744745951667125206e-01, 9.557669846863058183e+02
4.623810213992598294e-06, 2.345860294246385758e-01, 8.953138156322324903e+02
4.864072056914609241e-06, 2.004943473859006620e-01, 8.390102449187407956e+02
5.116818355403072973e-06, 1.713571058364215527e-01, 7.865432581373773928e+02
5.382697825162881249e-06, 1.464542921588200264e-01, 7.376257019122697329e+02
5.662392890382528157e-06, 1.251705286868988465e-01, 6.919939705530053971e+02
5.956621435290097563e-06, 1.069798699827516769e-01, 6.494059392461199423e+02
6.266138646723349015e-06, 9.143280484583146683e-02, 6.096390697352885581e+02
6.591738952443213146e-06, 7.814514772791947284e-02, 5.724886926652250168e+02
6.934258060165687003e-06, 6.678854499942878109e-02, 5.377664506842402261e+02
7.294575102545679062e-06, 5.708236282419659052e-02, 5.052989004005234506e+02
7.673614893618186056e-06, 4.878675164280933674e-02, 4.749262285900516076e+02
8.072350302488374979e-06, 4.169671625136042725e-02, 4.465010591288301498e+02
8.491804750363126655e-06, 3.563705310851750241e-02, 4.198874173456052290e+02
8.933054837332944550e-06, 3.045802385509896806e-02, 3.949598080570441994e+02
9.397233105646374780e-06, 2.603164525435782903e-02, 3.716022221679962740e+02
9.885530946569380493e-06, 2.224853842308411808e-02, 3.497074820510879931e+02
1.039920165829057908e-05, 1.901521959020727875e-02, 3.291764464662305727e+02
1.093956366272093086e-05, 1.625178887752986787e-02, 3.099173223759125904e+02
1.150800388944435666e-05, 1.388995895344863167e-02, 2.918451102573450271e+02
1.210598133550481593e-05, 1.187136650000834154e-02, 2.748810388859121758e+02
1.273503081016660354e-05, 1.014612853240520404e-02, 2.589520275071596416e+02
1.339676687425934466e-05, 8.671614450877806676e-03, 2.439903424379076569e+02
1.409288798421873337e-05, 7.411385880653428154e-03, 2.299330148170193411e+02
1.482518085145951458e-05, 6.334302217872459645e-03, 2.167216124256703438e+02
1.559552502826952309e-05, 5.413747127235499917e-03, 2.043017797127677113e+02
1.640589773199538679e-05, 4.626972971061572328e-03, 1.926229856113307051e+02
1.725837891990201987e-05, 3.954538045820485924e-03, 1.816382120538626168e+02
1.815515662773133475e-05, 3.379824649179506181e-03, 1.713036129055118693e+02
1.909853258566236888e-05, 2.888632816553577277e-03, 1.615784755842029483e+02
2.009092812608727908e-05, 2.468822025472948694e-03, 1.524246193855458387e+02
2.113489039836645523e-05, 2.110021122874590829e-03, 1.438067279469918276e+02
2.223309890651400654e-05, 1.803362260397037894e-03, 1.356916042422067505e+02
2.338837238659353628e-05, 1.541267216317591905e-03, 1.280482961738357233e+02
2.460367604147624960e-05, 1.317260054565012233e-03, 1.208479618739842039e+02
2.588212915153087737e-05, 1.125806844763324209e-03, 1.140637468957178697e+02
2.722701308077910045e-05, 9.621740204166884074e-04, 1.076701471417464120e+02
2.864177969906579846e-05, 8.223204752948289672e-04, 1.016437752786947470e+02
3.013006024186119008e-05, 7.027907922178291099e-04, 9.596259467686626010e+01
3.169567463043487023e-05, 6.006289900370668372e-04, 9.060557335681124869e+01
3.334264127632347269e-05, 5.133120061447406755e-04, 8.555345056683913185e+01
3.507518739525679514e-05, 4.386820703936649356e-04, 8.078796252802598588e+01
3.689775985701500575e-05, 3.748957779274931829e-04, 7.629210378905310108e+01
3.881503659906478245e-05, 3.203767166526031297e-04, 7.204973665812106276e+01
4.083193863326918895e-05, 2.737785383626017521e-04, 6.804590388953238289e+01
4.295364267648868727e-05, 2.339490339700631778e-04, 6.426615920545665972e+01
4.518559443749217176e-05, 1.999058052002072145e-04, 6.069753850970745646e+01
4.753352259428048591e-05, 1.708073543888214904e-04, 5.732732206878517900e+01
5.000345349769783158e-05, 1.459348971317586273e-04, 5.414362217956495726e+01
5.260172663907057610e-05, 1.246756492162874813e-04, 5.113583729368563979e+01
5.533501092157360027e-05, 1.065032316505048153e-04, 4.829292735784363799e+01
5.821032177708709908e-05, 9.096940907451699315e-05, 4.560511112560784852e+01
6.123503917247733364e-05, 7.769078061928169523e-05, 4.306301406724060854e+01
6.441692655151768125e-05, 6.634070630308526451e-05, 4.065839878567710741e+01
6.776415076106743183e-05, 5.663848370860804143e-05, 3.838261586825512239e+01
7.128530301265190909e-05, 4.834460562022452562e-05, 3.622767241302545216e+01
7.498942093324550431e-05, 4.125496417069050040e-05, 3.418644088918895818e+01
7.888601176185532765e-05, 3.519578868745576846e-05, 3.225289087631617946e+01
8.298507675144217602e-05, 3.001565205993398457e-05, 3.041866803728317947e+01
8.729713683881113037e-05, 2.558906810130895330e-05, 2.867971776139522078e+01
9.183325964835800334e-05, 2.180707400092182479e-05, 2.703078142435233033e+01
9.660508789898121246e-05, 1.857598958518582666e-05, 2.546631422047585858e+01
1.016248692870694932e-04, 1.581540688428714438e-05, 2.398053658639270225e+01
1.069054879222656676e-04, 1.345775318099026465e-05, 2.256972590693285241e+01
1.124604973966924549e-04, 1.144488449508585746e-05, 2.123002887544899409e+01
1.183041555725163470e-04, 9.727356785718835010e-06, 1.995855803697359931e+01
1.244514611771384207e-04, 8.261622486653363373e-06, 1.875011256773713342e+01
1.309181922999405612e-04, 7.012467631768888429e-06, 1.760444385293508418e+01
1.377209468893944241e-04, 5.947064413448258906e-06, 1.651486611059220166e+01
1.448771853544760326e-04, 5.039437619748011161e-06, 1.548042806160724538e+01
1.524052753797290724e-04, 4.266607558792981700e-06, 1.449836997028427632e+01
1.603245390690039994e-04, 3.609583251648482965e-06, 1.356862722740697969e+01
1.686553025388738941e-04, 3.050268665713951350e-06, 1.268426894938453842e+01
1.774189480890164621e-04, 2.575265512437496729e-06, 1.184687136211302949e+01
1.866379690834667616e-04, 2.172173335081659140e-06, 1.105441659057395576e+01
1.963360276836043495e-04, 1.830128961130275130e-06, 1.030357143665602848e+01
2.065380155810527039e-04, 1.540597361313801117e-06, 9.595434790573328598e+00
2.172701178863743125e-04, 1.295126611414645675e-06, 8.924031863013569321e+00
2.285598803375427502e-04, 1.087093709197814470e-06, 8.286912481946576037e+00
2.404362800006929737e-04, 9.117016389080215468e-07, 7.688811749255216377e+00
2.529297996446142408e-04, 7.634514200994044381e-07, 7.123136312258656844e+00
2.660725059798808335e-04, 6.383680869631344399e-07, 6.589414431087974755e+00
2.798981319634359969e-04, 5.330172387554079945e-07, 6.087021999686133000e+00
2.944421633798757201e-04, 4.442099603980263330e-07, 5.612303015432323683e+00
3.097419299216577857e-04, 3.696519598542099538e-07, 5.166995061626124652e+00
3.258367010020083690e-04, 3.069910267495016438e-07, 4.747464205155384143e+00
3.427677865464497770e-04, 2.545103858271977527e-07, 4.354444073178684427e+00
3.605786430216419711e-04, 2.106188023088004305e-07, 3.986716545833299374e+00
3.793149849736817260e-04, 1.738983189495627140e-07, 3.641691317973469566e+00
3.990249023621416529e-04, 1.432998596847345102e-07, 3.320026821465331235e+00
4.197589839910068955e-04, 1.178403987232029536e-07, 3.020479859906753717e+00
4.415704473533120706e-04, 9.679118042123054422e-08, 2.744745758322202356e+00
4.645152752227491933e-04, 7.921902831772191144e-08, 2.485281992989032851e+00
4.886523593428331686e-04, 6.466579612564009860e-08, 2.244370556445574039e+00
5.140436515824254367e-04, 5.268591776761512101e-08, 2.022942571280568647e+00
5.407543229455804949e-04, 4.284469782654915962e-08, 1.819909079695367637e+00
5.688529308438407088e-04, 3.476584297549476907e-08, 1.633663599021918822e+00
5.984115950603185932e-04, 2.808544703984823147e-08, 1.459940441608088335e+00
6.295061828571967780e-04, 2.269533213072777193e-08, 1.305058895236914429e+00
6.622165037017614837e-04, 1.827493103589832936e-08, 1.162453084486497978e+00
6.966265141107679491e-04, 1.472154765410954906e-08, 1.035842129739116269e+00
7.328245331389029006e-04, 1.181323190520492393e-08, 9.194149990775526415e-01
7.709034690644293083e-04, 9.471670211428323506e-09, 8.153810612839506033e-01
8.109610578538404418e-04, 7.586521102250688879e-09, 7.223871518878308695e-01
8.531001140175886385e-04, 6.056718397250506708e-09, 6.378540076759009469e-01
8.974287945007472294e-04, 4.846153676663126644e-09, 5.644578069522523389e-01
9.440608762859225515e-04, 3.873467960053428708e-09, 4.989829180380828122e-01
