# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 4.482845983143341169e+24
4.506834362638024048e-27, 4.076068163371015441e+24
5.307318597021315105e-27, 3.655923847337885871e+24
6.249981344732780407e-27, 3.353083356212610963e+24
7.360075732297495644e-27, 3.022624332114907120e+24
8.667340236272433316e-27, 2.779348677901165747e+24
1.020679535152785679e-26, 2.506145594345297948e+24
1.201968176026915128e-26, 2.283819517944357433e+24
1.415456513454252634e-26, 2.079530919783590896e+24
1.666863716893613249e-26, 1.915270247628772779e+24
1.962924769702719398e-26, 1.732056198881436510e+24
2.311570893565976189e-26, 1.585084343523117900e+24
2.722142019121112836e-26, 1.431242245319336474e+24
3.205636994690456497e-26, 1.312399787513661327e+24
3.775008235994192380e-26, 1.195080874136473495e+24
4.445508710258711589e-26, 1.081928784404208968e+24
5.235100550126692466e-26, 9.712916283497679348e+23
6.164936243785242058e-26, 8.814786498585594566e+23
7.259925291982616680e-26, 7.887498919110751226e+23
8.549401512189414367e-26, 7.134398288445823317e+23
1.006790886641008959e-25, 6.378739601142878631e+23
1.185612686429800468e-25, 5.737829856652327314e+23
1.396196033232976953e-25, 5.106280430495996681e+23
1.644182274302039242e-25, 4.575202140493804355e+23
1.936214748346826725e-25, 4.086837715789995647e+23
2.280116754881804445e-25, 3.623216264071439073e+23
2.685101133710343442e-25, 3.220373139877244101e+23
3.162017069001498880e-25, 2.845420393527198697e+23
3.723640729628996362e-25, 2.503174390703455333e+23
4.385017531777717265e-25, 2.204023358572860371e+23
5.163865192739406782e-25, 1.935657247110998555e+23
6.081048373363106567e-25, 1.699899421186083846e+23
7.161137624424471483e-25, 1.489415450037537399e+23
8.433067610607815914e-25, 1.299551639140419366e+23
9.930912245356802624e-25, 1.141012463450719089e+23
1.169479750179185720e-24, 9.964372832447123109e+22
1.377197635311530258e-24, 8.675408837323107231e+22
1.621809463923650974e-24, 7.488839094917682482e+22
1.909868177109771420e-24, 6.432082676265730966e+22
2.249090620739106459e-24, 5.504923380240705231e+22
2.648564273138251345e-24, 4.694136418849463783e+22
3.118990690841567164e-24, 3.996997086280553595e+22
3.672972194112414368e-24, 3.396209602709743783e+22
4.325349472294460751e-24, 2.882389624195222654e+22
5.093599153150967636e-24, 2.445329893921817153e+22
5.998301986733429451e-24, 2.053863888118526404e+22
7.063694186024186543e-24, 1.729400524407164423e+22
8.318316694295725583e-24, 1.448095624104552641e+22
9.795779772502459407e-24, 1.206440948064372916e+22
1.153566338934545725e-23, 1.006664984734729870e+22
1.358457753468770415e-23, 8.372944471078311297e+21
1.599741086120690433e-23, 6.929117640294875005e+21
1.883880110432472266e-23, 5.747387163684943954e+21
2.218486667170170368e-23, 4.734509800786853102e+21
2.612524579009417809e-23, 3.890656629957977965e+21
3.076549783657003753e-23, 3.182956559294243799e+21
3.622993118368605338e-23, 2.607015290215031898e+21
4.266493331417388190e-23, 2.138448982137830375e+21
5.024289241605216727e-23, 1.745375289669340889e+21
5.916681551433197638e-23, 1.423092351924828635e+21
6.967576685510515797e-23, 1.152647479012537401e+21
8.205127223166155905e-23, 9.302918372953018860e+20
9.662486081903779035e-23, 7.541501107874917253e+20
1.137869465562747623e-22, 6.049915728968182661e+20
1.339972870010025039e-22, 4.873792171023847260e+20
1.577972998400921814e-22, 3.948468650846639227e+20
1.858245670051332392e-22, 3.174217601558512271e+20
2.188299149455535947e-22, 2.544675591821003981e+20
2.576975286252414089e-22, 2.030591891446713876e+20
3.034686380793943191e-22, 1.626304333718956933e+20
3.573694120741425747e-22, 1.305281015905221673e+20
4.208438061161569796e-22, 1.045712381299557171e+20
4.955922447822396756e-22, 8.312866631757171917e+19
5.836171746353517712e-22, 6.636695318437609472e+19
6.872767080506119101e-22, 5.301090600179072205e+19
8.093477950233581403e-22, 4.232156338759743078e+19
9.531006152778513355e-22, 3.333382328489294234e+19
1.122386183577365160e-21, 2.631151514829724467e+19
1.321739515106818582e-21, 2.047758779661225165e+19
1.556501114640085743e-21, 1.612243329052595200e+19
1.832960044082547755e-21, 1.255316329175041229e+19
2.158522401045615207e-21, 9.864246695795183616e+18
2.541909721849834506e-21, 7.695491073887711232e+18
2.993392624002773968e-21, 6.012425291659560960e+18
3.525065947233321538e-21, 4.658433499077913600e+18
4.151172763874790048e-21, 3.528755911646105600e+18
4.888485938556923632e-21, 2.671491438109177856e+18
5.756757458863851791e-21, 2.022479214520390144e+18
6.779247574141008799e-21, 1.531131269981449984e+18
7.983347917625697840e-21, 1.159147997508390912e+18
9.401315304808618924e-21, 8.775329451925381120e+17
1.107113586585551242e-20, 6.643332805599449600e+17
1.303754266145501082e-20, 5.029289299612464000e+17
1.535321404314857407e-20, 3.807371222208034560e+17
1.808018486118830195e-20, 2.882317226689825280e+17
2.129150832496999069e-20, 2.182007815196352000e+17
2.507321303585775374e-20, 1.651842986795601920e+17
2.952660761963141245e-20, 1.250486754946023200e+17
3.477099469768273000e-20, 9.466454029575219200e+16
4.094686690192054992e-20, 7.166274370479820000e+16
4.821967055188485343e-20, 5.424969919345384800e+16
5.678423781975012526e-20, 4.106757359940040000e+16
6.687000611711742257e-20, 3.108841307687597200e+16
7.874716452649248079e-20, 2.353400224890286800e+16
9.273389193507358252e-20, 1.781520329410566000e+16
1.092048807742505692e-19, 1.348601018028724600e+16
1.286013747084820582e-19, 1.020877986805954000e+16
1.514429891746283616e-19, 7.727906421949695000e+15
1.783416314338504484e-19, 5.849886951689711000e+15
2.100178930423268238e-19, 4.428235512057842500e+15
2.473203538810193721e-19, 3.352057796459181000e+15
2.912483148828885497e-19, 2.537405260289740500e+15
3.429785684478291699e-19, 1.920727276278824750e+15
4.038969237017686838e-19, 1.453915096778878500e+15
4.756353311345922826e-19, 1.100549994281302500e+15
5.601156011541111892e-19, 8.330632309190685000e+14
6.596008877386239232e-19, 6.305848899166196250e+14
7.767563163909723748e-19, 4.773165907901914375e+14
9.147203805649831488e-19, 3.612990319136665625e+14
1.077189019213321826e-18, 2.734792356052072188e+14
1.268514627822181104e-18, 2.070042347697120312e+14
1.493822655353478130e-18, 1.566863888824410312e+14
1.759148910626622835e-18, 1.185988735073548906e+14
2.071601256460095181e-18, 8.976911831793259375e+13
2.439550023220233847e-18, 6.794704154773047656e+13
2.872852242792837491e-18, 5.142937840142027344e+13
3.383115710013375789e-18, 3.892682443622351562e+13
3.984009945535055810e-18, 2.946346304003307031e+13
4.691632390563260313e-18, 2.230055455903870703e+13
5.524939643499330452e-18, 1.687891084493121484e+13
6.506255290953416229e-18, 1.277526912546375781e+13
7.661867937483581633e-18, 9.669248474014648438e+12
9.022735454765141973e-18, 7.318333977650995117e+12
1.062531431642155471e-17, 5.538963788727654297e+12
1.251253623568547011e-17, 4.192196656984399414e+12
1.473495826917530554e-17, 3.172863815211266602e+12
1.735211719708112735e-17, 2.401363450620462402e+12
2.043412446244337628e-17, 1.817444408264898193e+12
2.406354439658023259e-17, 1.375501479652596924e+12
2.833760604671147047e-17, 1.041016329652256836e+12
3.337080785874333111e-17, 7.878625799336116943e+11
3.929798499243368798e-17, 5.962660250620737305e+11
4.627792143967891310e-17, 4.512591588786416626e+11
5.449760371147350448e-17, 3.415139918043248901e+11
6.417723004616927553e-17, 2.584564264182855225e+11
7.557610933142418427e-17, 1.955971802193374023e+11
8.899960776690282966e-17, 1.480246529075396423e+11
1.048073293628658734e-16, 1.120216041509099274e+11
1.234227494231858081e-16, 8.477459331303836060e+10
1.453445590855378235e-16, 6.415431278252004242e+10
1.711600248292711483e-16, 4.854922228254709625e+10
2.015607208407141712e-16, 3.673962523821000671e+10
2.373610556924883153e-16, 2.780245468964081192e+10
2.795200896506820746e-16, 2.103911847201765823e+10
3.291672270768299035e-16, 1.592091137741354179e+10
3.876324722021098502e-16, 1.204770309295501518e+10
4.564820588000032287e-16, 9.116671600622697830e+09
5.375604082457851830e-16, 6.898653800299712181e+09
6.330395399832813866e-16, 5.220211391504855156e+09
7.454772580629080060e-16, 3.950094827186023235e+09
8.778856725184473572e-16, 2.988977943148247719e+09
1.033811891211484246e-15, 2.261691052790386677e+09
1.217433043808796355e-15, 1.711352765006183386e+09
1.433668183503562037e-15, 1.294915311196805716e+09
1.688310064231519714e-15, 9.798024147124187946e+08
1.988180323580680114e-15, 7.413635224805834293e+08
2.341312228611645600e-15, 5.609436259527994394e+08
2.757165880192346520e-15, 4.244264350931397676e+08
3.246881640986719169e-15, 3.211299928948729634e+08
3.823578576215791599e-15, 2.429711225163831115e+08
4.502705902163243663e-15, 1.838330006372265220e+08
5.302456857429437137e-15, 1.390872572516839206e+08
6.244256084189869173e-15, 1.052315961939986199e+08
7.353333575983946270e-15, 7.961594392688192427e+07
8.659400567603077844e-15, 6.023498329714842886e+07
1.019744547358859225e-14, 4.557140160053491592e+07
1.200867119784903834e-14, 3.447711077760963887e+07
1.414159892411767039e-14, 2.608336955751948059e+07
1.665336795684994887e-14, 1.973292698733422533e+07
1.961126643418366260e-14, 1.492842051958728768e+07
2.309453391944914817e-14, 1.129355400511216000e+07
2.719648416111015977e-14, 8.543618945930201560e+06
3.202700488805352503e-14, 6.463200056687208824e+06
3.771550160759941078e-14, 4.889311040315256454e+06
4.441436426805645674e-14, 3.698638059688560199e+06
5.230304965473776629e-14, 2.797887632355853450e+06
6.159288888332596682e-14, 2.116474679964975920e+06
7.253274877921187917e-14, 1.600993447895179037e+06
8.541569880630306978e-14, 1.211044963040567236e+06
1.005868621466072754e-13, 9.160618524161424721e+05
1.184526612542794142e-13, 6.929200831646984443e+05
1.394917055645952059e-13, 5.241254821248251246e+05
1.642676130302366575e-13, 3.964434475771063589e+05
1.934441089628516618e-13, 2.998614137043327792e+05
2.278028066649006010e-13, 2.268056081207802345e+05
2.682641461796680398e-13, 1.715458134135877190e+05
3.159120520905972020e-13, 1.297478247286943515e+05
3.720229709312385826e-13, 9.813256261317976168e+04
4.381000660931243579e-13, 7.421978592311360990e+04
5.159134862838212089e-13, 5.613312695976990653e+04
6.075477862926148927e-13, 4.245331526717766974e+04
7.154577704254755224e-13, 3.210683059476324706e+04
8.425342546070203630e-13, 2.428150757659556984e+04
9.921815088597869224e-13, 1.836313046810958258e+04
1.168408454778427903e-12, 1.388706962552224832e+04
1.375936061100931269e-12, 1.050187738033957976e+04
1.620323814412113295e-12, 7.941746387429929200e+03
1.908118653021066131e-12, 6.005610857978896092e+03
2.247030353823397791e-12, 4.541409261453703948e+03
2.646138070611875080e-12, 3.434124756188826268e+03
3.116133556819701466e-12, 2.596770915605742175e+03
3.669607588425075068e-12, 1.963555728028116619e+03
4.321387260040995666e-12, 1.484719151882739652e+03
5.088933190063331369e-12, 1.122630172718587346e+03
5.992807275662323910e-12, 8.488299359530931270e+02
7.057223528372621454e-12, 6.417935998398581887e+02
8.310696746694852704e-12, 4.852450044739199484e+02
9.786806403091373393e-12, 3.668746192914473454e+02
1.152509620925374632e-11, 2.773732808961979117e+02
1.357213345822380241e-11, 2.097018138670524650e+02
1.598275652223515532e-11, 1.585361015610161246e+02
1.882154392567262510e-11, 1.198514747801771705e+02
2.216454434835392560e-11, 9.060424290721098828e+01
2.610131390443792235e-11, 6.849214942161331976e+01
3.073731527391404497e-11, 5.177488366359564509e+01
3.619674295734788133e-11, 3.913684930791638550e+01
4.262585034003430526e-11, 2.958265289647597385e+01
5.019686769475390084e-11, 2.236005594478359626e+01
5.911261608306487078e-11, 1.690026165815653059e+01
6.961194075759052916e-11, 1.277298459538318909e+01
8.197610962148857623e-11, 9.653220428902043793e+00
9.653634815434336754e-11, 7.295222303585320311e+00
1.136827126586860191e-10, 5.512764391879143133e+00
1.338745395338004986e-10, 4.165646707894897993e+00
1.576527505039064519e-10, 3.147502436598271114e+00
1.856543434472225714e-10, 2.378011708336386310e+00
2.186294570227952256e-10, 1.796487305850183791e+00
2.574614662418087925e-10, 1.357089530468162941e+00
3.031906473264966993e-10, 1.025035173697116608e+00
3.570420458179344394e-10, 7.741370942317433723e-01
4.204582944954029396e-10, 5.845856136678161397e-01
4.951382602712583846e-10, 4.413811990626069770e-01
5.830825553784594538e-10, 3.332032872351173292e-01
6.866471320564389732e-10, 2.514942629051473699e-01
8.086063964909875027e-10, 1.897922073836520174e-01
9.522275327764675918e-10, 1.431947331075882068e-01
1.121358027975561121e-09, 1.080119269437472412e-01
1.320528742997830505e-09, 8.144664975822821229e-02
1.555075290477558539e-09, 6.140067361477150737e-02
1.831280971260036666e-09, 4.626941163954313013e-02
2.156545098642282754e-09, 3.484921580003381286e-02
2.539581219630152337e-09, 2.623541139064263644e-02
2.990650543389345401e-09, 1.974803290595740154e-02
3.521836830238305826e-09, 1.485605642888434934e-02
4.147370105223369652e-09, 1.117012162212530774e-02
4.884007868285203093e-09, 8.396007613574249170e-03
5.751484013309916022e-09, 6.307860465302099137e-03
6.773037482221350061e-09, 4.734445064388714298e-03
7.976034816303926009e-09, 3.550702717141483548e-03
9.392703282372493141e-09, 2.660979408425244094e-03
1.106099421361017376e-08, 1.992580567940515669e-03
1.302559969323491834e-08, 1.491235099746292215e-03
1.533914981707820321e-08, 1.115136886231151694e-03
1.806362260871353145e-08, 8.328156238151866687e-04
2.127200435755174943e-08, 6.217910960534979567e-04
2.505024485893668938e-08, 4.632592954205825729e-04
2.949955993544695882e-08, 3.449617262079271462e-04
3.473914292197325075e-08, 2.565628971176753411e-04
4.090935775293284493e-08, 1.904437229926345847e-04
4.817549919168772810e-08, 1.414507732379132019e-04
5.673222093548799446e-08, 1.047358218446426390e-04
6.680875022107409635e-08, 7.748253008338136527e-05
7.867502862574959042e-08, 5.718135835408890262e-05
9.264894357071844147e-08, 4.214047552830215289e-05
1.091048442524586330e-07, 3.098190565013522854e-05
1.284835701366324788e-07, 2.275591202188837110e-05
1.513042606692777691e-07, 1.671240716618456617e-05
1.781782625773226947e-07, 1.219985494424379546e-05
2.098255073230707811e-07, 8.920622846167964784e-06
2.470937974506181203e-07, 6.509662208676955330e-06
2.909815184888817181e-07, 4.705973263755647009e-06
3.426643848436400447e-07, 3.384713655883989473e-06
4.035269361781039406e-07, 2.441730070846450907e-06
