# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 3.162783367830285926e+19
4.143897244964681628e-25, 2.430225795204576461e+19
4.838564324307219260e-25, 4.530700421744151757e+19
5.649682734992169490e-25, 3.481308630638315520e+19
6.596773932655885372e-25, 3.715542581761172275e+19
7.702631875067320117e-25, 2.854956022982834176e+19
8.993871611864740876e-25, 2.887584305771813274e+19
1.050156983777701776e-24, 2.218767790766713651e+19
1.226201282573591067e-24, 1.704861222407844250e+19
1.431756974063410238e-24, 1.309984667960942797e+19
1.671771235205982412e-24, 1.763285066055816192e+19
1.952020568777308980e-24, 1.354876497522352742e+19
2.279249828377506683e-24, 1.336339349110722150e+19
2.661334549057996954e-24, 1.026819095606815130e+19
3.107470490433956329e-24, 7.889893056014708736e+18
3.628394954078874531e-24, 6.062451769906137088e+18
4.236645201720489617e-24, 4.658278788002061312e+18
4.946860193674237954e-24, 3.579337550273971200e+18
5.776132909553281211e-24, 3.921923253167452160e+18
6.744421730674377979e-24, 3.013535215090824192e+18
7.875030785036159497e-24, 2.315546201792242688e+18
9.195170815492024403e-24, 1.779224010983684608e+18
1.073661406971731716e-23, 1.996401024056991488e+18
1.253645897342513110e-23, 2.610099694672668160e+18
1.463802299047425984e-23, 2.005553611596416256e+18
1.709188515862952929e-23, 1.941986513477295360e+18
1.995710339202826004e-23, 1.492187472273673728e+18
2.330263584757434168e-23, 1.146569987462759680e+18
2.720900056375714993e-23, 8.810037348371769600e+17
3.177021331497144511e-23, 6.769474077327216640e+17
3.709605032032140160e-23, 5.201541999373532800e+17
4.331469026427151886e-23, 3.996771220657237760e+17
5.057579921552993781e-23, 3.071047045702595200e+17
5.905413268993206007e-23, 2.359737256957061120e+17
6.895374154936251738e-23, 2.771405642894495680e+17
8.051288296148122256e-23, 2.129498197961666880e+17
9.400975461394818512e-23, 3.042811827011566720e+17
1.097691901903814394e-22, 2.338041823278575040e+17
1.281704772502877614e-22, 2.285583695184434560e+17
1.496564856684707842e-22, 1.756201360369066880e+17
1.747443263311006971e-22, 1.349433505611912640e+17
2.040377966148069427e-22, 1.364469432207000480e+17
2.382419121782715813e-22, 1.331297310917531200e+17
2.781798748077653061e-22, 1.022944884239026880e+17
3.248128846873889935e-22, 1.200349606271303040e+17
3.792632739224971983e-22, 1.260477589757782240e+17
4.428415180784706451e-22, 9.685282855803312000e+16
5.170777758305154950e-22, 1.250932477707231520e+17
6.037587157996679498e-22, 1.291000561705816160e+17
7.049705168986915043e-22, 1.087321171361872160e+17
8.231490770914376496e-22, 1.229742439435755040e+17
9.611386389565238025e-22, 9.449119494468454400e+16
1.122260243016206653e-21, 7.826109722728104000e+16
1.310391656319376225e-21, 9.427824385016132800e+16
1.530060699946438888e-21, 1.023773564125724480e+17
1.786554221579997443e-21, 9.672043644648472000e+16
2.086045335820364214e-21, 7.431824195311275200e+16
2.435741994580735524e-21, 6.516217522384792000e+16
2.844060463254972146e-21, 7.536044912113897600e+16
3.320827877766432378e-21, 6.583913323502772800e+16
3.877518757505402961e-21, 6.771155426757080800e+16
4.527531166390591196e-21, 6.763675338722712800e+16
5.286509168514232234e-21, 6.300732705425738400e+16
6.172719339017780476e-21, 5.588485720906491200e+16
7.207490391810404495e-21, 5.553711591921456000e+16
8.415726504796120160e-21, 5.835808378611658400e+16
9.826506696977815998e-21, 5.281440147052420000e+16
1.147378468284583961e-20, 5.011998279558189600e+16
1.339720604767883656e-20, 4.738560422207660000e+16
1.564306241098517039e-20, 5.111226530925953600e+16
1.826540554225283020e-20, 5.141454089304772800e+16
2.132734824280151716e-20, 5.276092138164789600e+16
2.490258330249094031e-20, 6.424726510327519200e+16
2.907715708851964547e-20, 6.840752196511656800e+16
3.395154045186442600e-20, 6.840408051627248800e+16
3.964304679255259240e-20, 7.112533889567022400e+16
4.628865548014387372e-20, 7.683032302434942400e+16
5.404830858161902066e-20, 8.089472412946358400e+16
6.310876024011991138e-20, 8.490954767236710400e+16
7.368807134881180046e-20, 8.914507322823819200e+16
8.604085769467593336e-20, 9.559391637525276800e+16
1.004644178810475172e-19, 1.007324668041528960e+17
1.173058885116423403e-19, 1.060279238658871200e+17
1.369705988422578918e-19, 1.125222991664701280e+17
1.599318259743174272e-19, 1.203208250811415040e+17
1.867421853717413878e-19, 1.318021884929431680e+17
2.180469308404809387e-19, 1.411548940293595680e+17
2.545994840657364937e-19, 1.545971021003195200e+17
2.972795674613780767e-19, 1.782038571496952000e+17
3.471143767408655819e-19, 1.829021377761837568e+18
4.053033027769513840e-19, 1.405387095881527040e+18
4.732467977393484649e-19, 1.079874141048728448e+18
5.525800802412904732e-19, 8.297558472843930880e+17
6.452124906878854795e-19, 6.375694536346650880e+17
7.533734440045013057e-19, 4.898968889925545600e+17
8.796660857047170922e-19, 3.764279491063974400e+17
1.027129942656215233e-18, 2.892404586602753920e+17
1.199314076381365808e-18, 2.222471607770000640e+17
1.400362499497209111e-18, 1.707707168707441920e+17
1.635113911040676270e-18, 1.312171441857440480e+17
1.909218151042094247e-18, 1.008248910806788480e+17
2.229272177097818710e-18, 7.747203099498078400e+16
2.602978835535310412e-18, 5.952811376393795200e+16
3.039332248368829520e-18, 4.574033083658146400e+16
3.548834277815029616e-18, 3.514604667865940400e+16
4.143747278091769203e-18, 2.700558947751663600e+16
4.838389217561514039e-18, 2.075060872980026400e+16
5.649478274021606592e-18, 1.594439414165515000e+16
6.596535196630497956e-18, 1.225138538607564000e+16
7.702353118248023089e-18, 9.413743949418432000e+15
8.993546125318797605e-18, 7.233351360078129000e+15
1.050118978791184392e-17, 5.557976951516308000e+15
