# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 0.000000000000000000e+00
3.911652505143758048e-25, 0.000000000000000000e+00
4.560083199063886726e-25, 0.000000000000000000e+00
5.316003595677380045e-25, 0.000000000000000000e+00
6.197232154680015557e-25, 0.000000000000000000e+00
7.224541083875303900e-25, 0.000000000000000000e+00
8.422145979021678346e-25, 0.000000000000000000e+00
9.818276630783892592e-25, 0.000000000000000000e+00
1.144584245377741764e-24, 0.000000000000000000e+00
1.334320822311494521e-24, 0.000000000000000000e+00
1.555509840401867446e-24, 0.000000000000000000e+00
1.813365139124089360e-24, 0.000000000000000000e+00
2.113964850869085172e-24, 0.000000000000000000e+00
2.464394673909162856e-24, 0.000000000000000000e+00
2.872914895578817388e-24, 2.053136987233311157e+11
3.349155102719898938e-24, 1.577510578307196655e+11
3.904341169081111135e-24, 1.212027651874759369e+11
4.551559870189927640e-24, 9.312827362534638977e+10
5.306067363165150690e-24, 7.154733080021148682e+10
6.185648802917218596e-24, 5.496556159960710907e+10
7.211037571563583870e-24, 4.222965581177445221e+10
8.406404003081794177e-24, 3.244033266582695770e+10
9.799925123355945559e-24, 2.491941472498363495e+10
1.142444883545635492e-23, 1.914347892565499878e+10
1.331826820624366865e-23, 1.470424629138386154e+10
1.552602410568330836e-23, 1.129524892226404572e+10
1.809975747576928262e-23, 8.675335427482994080e+09
2.110013603300706197e-23, 6.663593862272336006e+09
2.459788432013121776e-23, 1.043652309066366089e+12
2.867545081605480075e-23, 8.028268121274953613e+11
3.342895140095494358e-23, 6.175254072152083740e+11
3.897043498760775480e-23, 4.750124547290125732e+11
4.543052472414611801e-23, 3.653818724000234985e+11
5.296149702633689900e-23, 2.810484711388578491e+11
6.174087101793673643e-23, 2.161627665140384827e+11
7.197559298895767048e-23, 1.662640963214070740e+11
8.390691450736218015e-23, 1.278814330205990143e+11
9.781607917041964598e-23, 9.835769716474691772e+10
1.140309520431035390e-22, 7.564380322632812500e+10
1.329337480518106140e-22, 5.817769203829172516e+10
1.549700415061211373e-22, 4.474362366647000885e+10
1.806592691198997314e-22, 3.441097553338785553e+10
2.106069741076194141e-22, 2.633721522479042816e+10
2.455190799721978298e-22, 2.025450096568550873e+10
2.862185304442568804e-22, 1.667385623109678345e+11
3.336646878073451126e-22, 1.282594741380027008e+11
3.889759468639831932e-22, 3.055028228367246704e+11
4.534560975960776476e-22, 2.531412573114562988e+11
5.286250579369789952e-22, 1.947135150261258240e+11
6.162547010841906233e-22, 1.497687249795245056e+11
7.184106218696126315e-22, 1.711814274890107117e+11
8.375008266988809979e-22, 1.316711987716327362e+11
9.763324947728996466e-22, 1.012777027093937683e+11
1.138178148559852146e-21, 7.789982986750279236e+10
1.326852793279672222e-21, 5.991543029801694489e+10
1.546803843723141989e-21, 4.608340907277317810e+10
1.803215958149154218e-21, 2.563957327758797302e+11
2.102133250391486635e-21, 5.356174047642492065e+11
2.450601760943344245e-21, 3.338891887164056641e+12
2.856835545330063135e-21, 1.238268310282520625e+14
3.330410294783934036e-21, 9.828242428618284375e+13
3.882489053223168623e-21, 7.897893028413182812e+13
4.526085351107068555e-21, 6.080967862164961719e+13
5.276369958725133131e-21, 5.220704352361160938e+13
6.151028489669875711e-21, 4.087663749771457812e+13
7.170678283876874558e-21, 1.620649609760684375e+14
8.359354396946227458e-21, 1.381220556255090000e+14
9.745076151424240088e-21, 1.096601906418053125e+14
1.136050760472003545e-20, 1.088323435337446562e+14
1.324372750212316441e-20, 1.024442541835543750e+14
1.543912686415697727e-20, 6.689787090902297500e+14
1.799845536608330213e-20, 5.159934666039474375e+14
2.098204117468286909e-20, 3.995137760550723125e+14
2.446021299614948793e-20, 3.099967206904753750e+14
2.851495785543101578e-20, 2.687714342938455625e+14
3.324185368398067586e-20, 2.168851330423792188e+14
3.875232227063295273e-20, 1.706769979453404062e+14
4.517625568187534888e-20, 1.701659111981374375e+14
5.266507806116157543e-20, 1.748127669773302188e+14
6.139531497961241988e-20, 1.609005232167558125e+14
7.157275447438468443e-20, 3.855514979526894375e+14
8.343729785817758715e-20, 4.631960449417221875e+14
9.726861464254266209e-20, 4.258554491345456250e+14
1.133927348721318637e-19, 4.375915843634481875e+14
1.321897342635523437e-19, 6.145148147315115000e+14
1.541026933019428484e-19, 1.181081316977543750e+15
1.796481414779605106e-19, 9.364792100613836250e+14
2.094282328554104639e-19, 8.131320826974617500e+14
2.441449399704524831e-19, 7.697751535470647500e+14
2.846166006391730325e-19, 6.893001999062605000e+14
3.317972077127720990e-19, 6.311022427658465000e+14
3.867988964760348480e-19, 5.775666389449371250e+14
4.509181597591821492e-19, 5.211276554935428125e+14
5.256664087023966689e-19, 4.731816537468721875e+14
6.128055995474868387e-19, 5.164795344100771875e+14
7.143897662469015009e-19, 6.270410944265932500e+14
8.328134378914969703e-19, 5.657980265265040000e+14
9.708680822465035426e-19, 4.980129890728181875e+14
1.131807905875562876e-18, 4.870946722051880625e+14
1.319426561885035469e-18, 5.118943644684636875e+14
1.538146573433785306e-18, 5.013593070477185625e+14
1.793123580888051368e-18, 4.603140798889536875e+14
2.090367869922119062e-18, 4.315465548784446875e+14
2.436886045209810308e-18, 4.240133625305706875e+14
2.840846189221018720e-18, 4.244968253803103750e+14
3.311770399225516642e-18, 4.123999870870669375e+14
3.860759240961861678e-18, 4.005297856979180000e+14
