# M_f [M_sun], P(M_f) [M_sun^-1]
2.134268936087184622e-22, 6.031337894232257280e+17
2.517059322376046883e-22, 5.071583364542181760e+17
2.968504823940018240e-22, 4.011007516372654720e+17
3.500919033341181496e-22, 4.563392150092067840e+17
4.128824039350207449e-22, 4.501286610741310080e+17
4.869346530315724819e-22, 3.615942919178616960e+17
5.742684940390276453e-22, 2.866955938462914560e+17
6.772660380457013972e-22, 2.531381693068178560e+17
7.987366380906640922e-22, 2.786279326613278400e+17
9.419935168598084157e-22, 2.538137553572284800e+17
1.110944137891402755e-21, 2.260564214701385920e+17
1.310196785249160733e-21, 2.048548277896742400e+17
1.545186258721712771e-21, 2.269006890354167360e+17
1.822322113001027674e-21, 2.149695039358189120e+17
2.149163484200136763e-21, 1.916604964621961920e+17
2.534625272264731674e-21, 1.941012649372711680e+17
2.989221303094123632e-21, 1.906584346979938880e+17
3.525351102842810621e-21, 2.214875141760462720e+17
4.157638106436222671e-21, 1.979515262049477120e+17
4.903328525249966324e-21, 1.628693745515095680e+17
5.782761753436612288e-21, 1.346017540277117280e+17
6.819925143666444147e-21, 1.351902147058326560e+17
8.043108284302515491e-21, 1.262391256779857440e+17
9.485674624023415503e-21, 1.068181257129323200e+17
1.118697149066724291e-20, 9.798911899469721600e+16
1.319340332590062272e-20, 8.105977554148155200e+16
1.555969740917821290e-20, 8.413423091791128000e+16
1.835039659478160964e-20, 9.060932054695489600e+16
2.164161977771759849e-20, 7.253461116582144000e+16
2.552313810680730944e-20, 7.994367209215753600e+16
3.010082357559369474e-20, 7.533913982763464000e+16
3.549953677864403548e-20, 6.311176428094478400e+16
4.186653259946393321e-20, 5.421553186100908800e+16
4.937547672330295495e-20, 4.609096372144276000e+16
5.823118252894552716e-20, 4.251858391678321600e+16
6.867519756257939132e-20, 3.748904097353853600e+16
8.099239196997111843e-20, 3.257314278579300400e+16
9.551872859251608056e-20, 2.969769728927213200e+16
1.126504266636989180e-19, 2.606747778952486800e+16
1.328547690542405278e-19, 2.718978378114781200e+16
1.566828478435168150e-19, 2.612648906051021600e+16
1.847845958644648179e-19, 2.265685407734264400e+16
2.179265142212338583e-19, 2.298111345533351600e+16
2.570125793139807554e-19, 2.034774189789788400e+16
3.031088996291992221e-19, 1.855674009009136800e+16
3.574727948322873362e-19, 1.572120310323635200e+16
4.215870903214369578e-19, 1.372616711551177200e+16
4.972005626584339840e-19, 1.389315183368347400e+16
5.863756390628103235e-19, 1.328748465022555200e+16
6.915446520170692085e-19, 1.252634407055310000e+16
8.155761833792395473e-19, 1.151809925231940400e+16
9.618533075996249744e-19, 1.052516025203709000e+16
1.134365868197676881e-18, 9.598867417823952000e+15
1.337819304425055520e-18, 8.581477315574013000e+15
1.577762996462489002e-18, 8.179551660236466000e+15
1.860741629884100507e-18, 7.363077213428944000e+15
2.194473707994619215e-18, 6.646358664685297000e+15
2.588062081128162433e-18, 6.263657548823109000e+15
3.052242235289454346e-18, 5.805369902809858000e+15
3.599675112439245340e-18, 5.415640780267117000e+15
4.245292449367348616e-18, 4.854065865725686000e+15
5.006704054589761737e-18, 4.490413381496546000e+15
5.904678132122855407e-18, 4.206841674392105000e+15
6.963707753408741773e-18, 3.929494096775941000e+15
8.212678928436478931e-18, 3.413545886336592500e+15
9.685658498314910144e-18, 3.092479124634381000e+15
1.142282333979415136e-17, 2.902180094250758500e+15
1.347155622664652036e-17, 2.701630487726046500e+15
1.588773823853684420e-17, 2.490587786688211000e+15
1.873727296902659581e-17, 2.313748410035160000e+15
2.209788410689144019e-17, 2.086642815831504500e+15
2.606123542144102333e-17, 1.957989197887278750e+15
3.073543097639655378e-17, 1.786638621465585000e+15
3.624796376796639995e-17, 1.685006308013809500e+15
4.274919321394347718e-17, 1.560531160663273750e+15
5.041644634554868811e-17, 1.455389249708261500e+15
5.945885456581054400e-17, 1.326657356297203750e+15
7.012305790152837429e-17, 1.226856726479323500e+15
8.269993233755542552e-17, 1.170182566851549750e+15
9.753252372765098471e-17, 1.073081176082040125e+15
1.150254046866373624e-16, 9.763528569090702500e+14
1.356557096817297811e-16, 8.740894003586586250e+14
1.599861493153398455e-16, 8.053588707002077500e+14
1.886803587759159303e-16, 7.220480206958946250e+14
2.225209990999822156e-16, 6.413538532859478750e+14
2.624311049739989521e-16, 5.775270811893765000e+14
3.094992613570354925e-16, 5.151374760524035000e+14
3.650092956398647205e-16, 4.585656297878383750e+14
4.304752952215124428e-16, 4.017020010687595000e+14
5.076829056399780699e-16, 3.532024640998432500e+14
5.987380357017318112e-16, 3.067548674895198750e+14
7.061242980873349873e-16, 2.636064998413968750e+14
8.327707521787032481e-16, 2.245574475635320000e+14
9.821317968561233654e-16, 1.913139555221726250e+14
1.158281392414764866e-15, 1.605464703573965625e+14
1.366024181590388841e-15, 1.345330320486167656e+14
1.611026540622776794e-15, 1.111675483015165312e+14
1.899971134895506479e-15, 9.075291111143662500e+13
2.240739194799757074e-15, 7.353276617100685938e+13
2.642625483564512309e-15, 5.887169543464005469e+13
3.116591820499059926e-15, 4.670381703650955469e+13
3.675566074728101540e-15, 3.682943871603344531e+13
4.334794784749449399e-15, 2.876209072841297656e+13
5.112259021838163594e-15, 2.230430102142925391e+13
6.029164840355033411e-15, 1.720842953476786914e+13
7.110521692444105568e-15, 1.319519982393556055e+13
8.385824583913820002e-15, 1.008881770059491797e+13
9.889858577732786539e-15, 7.703070004349378906e+12
1.166364758871518910e-14, 5.852015964226789062e+12
1.375557334864622139e-14, 4.441497387893642578e+12
1.622269506265401209e-14, 3.367193566783555176e+12
1.913230575167266856e-14, 2.550371489937644043e+12
2.256376773167321721e-14, 1.930649846975512939e+12
2.661067729405201169e-14, 1.461282616746176025e+12
3.138341763083128220e-14, 1.105249196574812256e+12
3.701216963806184975e-14, 8.355651767144536133e+11
4.365046271986859551e-14, 6.316640862696628418e+11
5.147936244459536715e-14, 4.775219382220618896e+11
6.071240927523422871e-14, 3.608203976362579956e+11
7.160144308256742473e-14, 2.725811109445409851e+11
8.444347230999181388e-14, 2.059209028665574036e+11
9.958877515283548436e-14, 1.555625703101925964e+11
1.174504537193042320e-13, 1.175194598199114838e+11
1.385157017716134369e-13, 8.877986142065522766e+10
1.633590933853411878e-13, 6.706858424734561920e+10
1.926582549874467127e-13, 5.066683958841127014e+10
2.272123482422483591e-13, 3.827617145337380981e+10
2.679638679231287350e-13, 2.891566383636140823e+10
3.160243493270339823e-13, 2.184428545810939789e+10
3.727046864252074321e-13, 1.650222556108960342e+10
4.395508877056942694e-13, 1.246657616846503830e+10
5.183862449812122249e-13, 9.417852211139778137e+09
6.113610653555280848e-13, 7.114699246940198898e+09
7.210113228336012852e-13, 5.374786547256269455e+09
8.503278293522716089e-13, 4.060372667851229668e+09
1.002837811935190481e-12, 3.067401106907381058e+09
1.182701121064133122e-12, 2.317262550253944874e+09
1.394823694438792468e-12, 1.750571748517122269e+09
1.644991370953794564e-12, 1.322466220879642248e+09
1.940027704792613433e-12, 9.990546876192538738e+08
2.287980084163383793e-12, 7.547340335661691427e+08
2.698339231236847658e-12, 5.701624364144086838e+08
3.182298070349772330e-12, 4.307281660696917176e+08
3.753057025342927417e-12, 3.253928047583602071e+08
4.426184073300139355e-12, 2.458173962757419944e+08
5.220039375486355626e-12, 1.857022994618255496e+08
6.156276067685413351e-12, 1.402884612426471114e+08
7.260430869455864043e-12, 1.059806563239978850e+08
8.562620621717272829e-12, 8.006288908862052858e+07
1.009836375137232327e-11, 6.048335990575670451e+07
1.190954906917019881e-11, 4.569204135340503603e+07
1.404557832566666906e-11, 3.451796738443340361e+07
1.656471368954881138e-11, 2.607653234008844569e+07
1.953566690203922066e-11, 1.969946652400187775e+07
2.303947345303174957e-11, 1.488192471639185771e+07
2.717170289884220148e-11, 1.124252065734791756e+07
3.204506561003005927e-11, 8.493140023539893329e+06
3.779248705074296870e-11, 6.416125931089623831e+06
4.457073344338950478e-11, 4.847049688723532483e+06
5.256468771198877991e-11, 3.661693820740553085e+06
6.199239233449734639e-11, 2.766219227078990545e+06
7.311099665256327627e-11, 2.089734457376417238e+06
8.622377085706735152e-11, 1.578685337785737123e+06
1.016883779623786954e-10, 1.192614437066403683e+06
1.199266293950541247e-10, 9.009579587723634904e+05
1.414359902896632736e-10, 6.806265175549201667e+05
1.668031483093004504e-10, 5.141776651227453840e+05
1.967200160928772898e-10, 3.884341632738248445e+05
2.320026038107109654e-10, 2.934415437470630277e+05
2.736132765947785876e-10, 2.216796727486886666e+05
3.226870039355761254e-10, 1.674672697593118937e+05
3.805623170221031855e-10, 1.265126788834017207e+05
4.488178184149794800e-10, 9.557352848824375542e+04
5.293152398877209652e-10, 7.220071299474639818e+04
6.242502228785082310e-10, 5.454375410003417346e+04
7.362122066361218761e-10, 4.120483584730105213e+04
8.682550575644944601e-10, 3.112800611601099808e+04
1.023980366246396457e-09, 2.351549687543885739e+04
1.207635684149433635e-09, 1.776463374080302310e+04
1.424230379511143071e-09, 1.342018498921055834e+04
1.679672272479367419e-09, 1.013817457841530631e+04
1.980928776357378700e-09, 7.658794606376980482e+03
2.336216940229894627e-09, 5.785758170732241524e+03
2.755227576557993298e-09, 4.370786782745563869e+03
3.249389587029796788e-09, 3.301856340376099524e+03
3.832181696398403521e-09, 2.494337256422294104e+03
4.519500097135081028e-09, 1.884307083486321972e+03
5.330092032744909002e-09, 1.423458361092335736e+03
6.286067146129712809e-09, 1.075314817801641993e+03
7.413500540496664900e-09, 8.123149595714128282e+02
8.743144001855409639e-09, 6.136360665252161652e+02
1.031126478235327178e-08, 4.635467798711413252e+02
1.216063482303802054e-08, 3.501659819300014647e+02
1.434169739801157673e-08, 2.645146566214116888e+02
1.691394300127064552e-08, 1.998117971089801017e+02
1.994753200481677931e-08, 1.509326944149663916e+02
2.352520834753300989e-08, 1.140068359915693179e+02
2.774455645245724557e-08, 8.611392036030879638e+01
3.272066293195267587e-08, 6.504362375132649277e+01
3.858925568123971520e-08, 4.912755041142386858e+01
4.551040598196151912e-08, 3.710369705140564633e+01
5.367289459407422011e-08, 2.802230393933217556e+01
6.329936092524504354e-08, 2.116214082098052174e+01
7.465237572610463034e-08, 1.598082008632332673e+01
8.804160294972081677e-08, 1.206653533035419201e+01
1.038322461216165458e-07, 9.110513178922529320e+00
1.224550096028679974e-07, 6.877650504122907904e+00
1.444178464489233199e-07, 5.191386049561170779e+00
1.703198132978327347e-07, 3.918213036944806937e+00
2.008674101927448614e-07, 2.956815619369047798e+00
2.368938510224038551e-07, 2.230478048167997329e+00
2.793817901986960218e-07, 1.682346208347805128e+00
3.294901254623378443e-07, 1.268357560887421354e+00
3.885856078879611690e-07, 9.559398933255398578e-01
4.582801212806466989e-07, 7.201768259563898766e-01
5.404746477938482686e-07, 5.420752395865849893e-01
6.374111189714864597e-07, 4.077633445548194957e-01
7.517335664992258011e-07, 3.065440032876811105e-01
8.865602406081103534e-07, 2.302019277640365014e-01
1.045568663226534441e-06, 1.725574517805970320e-01
1.233095935783747379e-06, 1.292169144751074417e-01
1.454257037652778539e-06, 9.653762260370560289e-02
1.715084341931946677e-06, 7.195257538870943048e-02
2.022692153986646784e-06, 5.348244545214744794e-02
2.385470760691894300e-06, 3.964763526979840635e-02
2.813315283247759556e-06, 2.926820045327381201e-02
3.317895575739435378e-06, 2.148747442345623829e-02
3.912974531174095443e-06, 1.565817028876738057e-02
4.614783477085410932e-06, 1.130987948887470299e-02
5.442464899967150506e-06, 8.111795895031411602e-03
6.418594574253352485e-06, 5.708206283871531707e-03
7.569797337394570720e-06, 3.958995743742916955e-03
8.927473306863536554e-06, 2.660970274169689471e-03
1.052865434732927239e-05, 1.637830321655842645e-03
