# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 2.357874310405222656e+12
1.786489566513994436e-14, 1.811997352323090088e+12
2.085969842226470568e-14, 1.392419709986138428e+12
2.435653845529604593e-14, 1.069915651503672729e+12
2.843957537234173260e-14, 8.221054250382711182e+11
3.320707697621301066e-14, 6.316910069211018066e+11
3.877378430820567309e-14, 4.853799963758541870e+11
4.527367315877207227e-14, 3.729572501440939941e+11
5.286317850727665526e-14, 2.865736360654815063e+11
6.172495949449466709e-14, 2.201980223094558411e+11
7.207229554069590400e-14, 1.691961957657716064e+11
8.415421941214433446e-14, 1.300073105165915985e+11
9.826151077522554733e-14, 9.989527667133459473e+10
1.147336944870571982e-13, 7.675773201965823364e+10
1.339672120527618000e-13, 5.897925929151326752e+10
1.564249629145710343e-13, 4.531860094138204956e+10
1.826474452061308525e-13, 3.482199701957231140e+10
2.132657641002332364e-13, 2.675659555352977371e+10
2.490168208261894248e-13, 2.055928628123004532e+10
2.907610479159630927e-13, 1.579738541648594093e+10
3.395031175191101639e-13, 1.213842652837437630e+10
3.964161211804007018e-13, 9.326948396794370651e+09
4.628698030228503768e-13, 7.166659219901387215e+09
5.404635258335326130e-13, 5.506731911560781479e+09
6.310647634578878334e-13, 4.231273654139281750e+09
7.368540459117346958e-13, 3.251234493126772404e+09
8.603774389199028282e-13, 2.498190047224175453e+09
1.004607820923932483e-12, 1.919564253260998964e+09
1.173016432332888215e-12, 1.474958611141324759e+09
1.369656419016833193e-12, 1.133331640650172710e+09
1.599260380711907916e-12, 8.708316273870705366e+08
1.867354272066798725e-12, 6.691313434307129383e+08
2.180390397624856683e-12, 5.141484767755808830e+08
2.545902701576178349e-12, 3.950624324159679413e+08
2.972688089689554387e-12, 3.035588600422375202e+08
3.471018147359357998e-12, 2.332491625402070880e+08
4.052886349255764866e-12, 1.792244568566059768e+08
4.732296710254901824e-12, 1.377128457377307117e+08
5.525600824706499793e-12, 1.058160711588527262e+08
6.451891405674874902e-12, 8.130716382702055573e+07
7.533461795592588149e-12, 6.247496073203998059e+07
8.796342507521895701e-12, 4.800463493145523220e+07
1.027092771014048268e-11, 3.688589713731578737e+07
1.199270673427324702e-11, 2.834245920550807565e+07
1.400311820638017854e-11, 2.177783531992297247e+07
1.635054736571430363e-11, 1.673369652731014974e+07
1.909149056791221305e-11, 1.285787109382936172e+07
2.229191500151088592e-11, 9.879756619681755081e+06
2.602884634213915806e-11, 7.591427085188115947e+06
3.039222255498335907e-11, 5.833115870351878926e+06
3.548705846160559437e-11, 4.482061190195728093e+06
4.143597316646138997e-11, 3.443935100737689994e+06
4.838214117152900590e-11, 2.646257710372773930e+06
5.649273820450414145e-11, 2.033336767407131847e+06
6.596296469244882950e-11, 1.562379347751907539e+06
7.702074371516900180e-11, 1.200504148713805247e+06
8.993220650552190613e-11, 9.224457636803579517e+05
1.050080975180062726e-10, 7.087907083279362414e+05
1.226112532185457416e-10, 5.446220103073561331e+05
1.431653345899774112e-10, 4.184777377102560131e+05
1.671650235213482158e-10, 3.215507528423974290e+05
1.951879284809018891e-10, 2.470738022278984718e+05
2.279084860105338701e-10, 1.898470540159883967e+05
2.661141926135866703e-10, 1.458750528248600021e+05
3.107245576942134500e-10, 1.120877588031145278e+05
3.628132336949815997e-10, 8.612621171869934187e+04
4.236338560460705138e-10, 6.617782612639360013e+04
4.946502148246891704e-10, 5.084984614461748424e+04
5.775714842760397404e-10, 3.907210265190849168e+04
6.743933580763869986e-10, 3.002229663960555990e+04
7.874460803542362888e-10, 2.306858960135054804e+04
9.194505284481391166e-10, 1.772548638519354063e+04
1.073583697163442448e-09, 1.361994182781102245e+04
1.253555160559284636e-09, 1.046531579091355707e+04
1.463696351497021232e-09, 8.041358222134147582e+03
1.709064807670563662e-09, 6.178833028602351988e+03
1.995565893042375731e-09, 4.747702163864944851e+03
2.330094924195305965e-09, 3.648047224421985902e+03
2.720703122202257710e-09, 2.803092315032272381e+03
3.176791384032336837e-09, 2.153844456840982730e+03
3.709336537054124696e-09, 1.654973990719835911e+03
4.331155521978282322e-09, 1.271651055772357722e+03
5.057213862417803832e-09, 9.771127918508429957e+02
5.904985845105158122e-09, 7.507948863895130671e+02
6.894875079342960596e-09, 5.768963040088038952e+02
8.050705557431865460e-09, 4.432758539977496071e+02
9.400295034589802586e-09, 3.406043830696905275e+02
1.097612452808688640e-08, 2.617135182366047275e+02
1.281612004865416702e-08, 2.010952933318758937e+02
1.496456537835437654e-08, 1.545173650470145503e+02
1.747316786304279705e-08, 1.187277251810454857e+02
2.040230287019851416e-08, 9.122766066206334301e+01
2.382246686290472952e-08, 7.009714547814483865e+01
2.781597406159238859e-08, 5.386084985870175501e+01
3.247893752766619457e-08, 4.138524416276294460e+01
3.792358234841027568e-08, 3.179922048064132412e+01
4.428094659536107595e-08, 2.443352529991708977e+01
5.170403506100775866e-08, 1.877388519726235216e+01
6.037150167584694934e-08, 1.442514187598317399e+01
7.049194923174215987e-08, 1.108364829368801630e+01
8.230894989445869222e-08, 8.516122086758013410e+00
9.610690733570848061e-08, 6.543298105536471176e+00
1.122179015705835130e-07, 5.027425769614016993e+00
1.310296812373474564e-07, 3.862689571170396352e+00
1.529949956724325201e-07, 2.967748652184687419e+00
1.786424913787846109e-07, 2.280105655776114570e+00
2.085894351364676277e-07, 1.751743505166926340e+00
2.435565699668571264e-07, 1.345778950428778264e+00
2.843854614938248337e-07, 1.033848708774301350e+00
3.320587521825467136e-07, 7.941837946093509570e-01
3.877238109214126943e-07, 6.100388771298176360e-01
4.527203471293543005e-07, 4.685641205317510050e-01
5.286126539864874544e-07, 3.598634188685796986e-01
6.172272567965604518e-07, 2.763533385967616440e-01
7.206968725768446012e-07, 2.121945293485882622e-01
8.415117388654812462e-07, 1.629088399808157339e-01
9.825795470937055071e-07, 1.250459641197672889e-01
1.147295422959284638e-06, 9.596365747469114138e-02
1.339623638041987889e-06, 7.362586822075412041e-02
1.564193019241686001e-06, 5.646854478810707512e-02
1.826408352289566483e-06, 4.329378752608576547e-02
2.132580460517753101e-06, 3.317725274089724369e-02
2.490078089536171985e-06, 2.540991079470977451e-02
2.907505253275528389e-06, 1.944817154980852184e-02
3.394908309642402768e-06, 1.487277017559272482e-02
3.964017749544815386e-06, 1.136341172225188018e-02
4.628530518505076199e-06, 8.671613769424784193e-03
5.404439665587494086e-06, 6.607862678690536000e-03
6.310419253411135426e-06, 5.026538293094596002e-03
7.368273793004429503e-06, 3.815315218876233656e-03
8.603463020199222133e-06, 2.888177335020259383e-03
1.004571464353174789e-05, 2.179596901466097306e-03
1.172973981085711423e-05, 1.637635046776113931e-03
1.369606851405000625e-05, 1.223430010690059258e-03
1.599202503775273322e-05, 9.079476756136527910e-04
1.867286692861943421e-05, 6.677908608064173860e-04
2.180311489700670832e-05, 4.852904116761483410e-04
2.545810565829488036e-05, 3.469306675219509229e-04
2.972580508658805780e-05, 2.422695532255605575e-04
3.470892531856226512e-05, 1.631351401942955333e-04
4.052739676050301244e-05, 1.035092357409365927e-04
4.732125449314459231e-05, 5.810765544941062614e-05
