# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 8.533680379477633024e+18
3.911652505143758048e-25, 9.087718568798030848e+18
4.560083199063886726e-25, 6.999070680818542592e+18
5.316003595677380045e-25, 5.390444676947482624e+18
6.197232154680015557e-25, 7.107443028910091264e+18
7.224541083875303900e-25, 6.662216320022807552e+18
8.422145979021678346e-25, 5.131016531460490240e+18
9.818276630783892592e-25, 4.271323899759442432e+18
1.144584245377741764e-24, 3.289611193166072320e+18
1.334320822311494521e-24, 3.114415218181534720e+18
1.555509840401867446e-24, 2.398600413773010944e+18
1.813365139124089360e-24, 1.847310527237896192e+18
2.113964850869085172e-24, 2.087434604082256128e+18
2.464394673909162856e-24, 1.607660727696086528e+18
2.872914895578817388e-24, 1.602721758975337728e+18
3.349155102719898938e-24, 1.234352618063589632e+18
3.904341169081111135e-24, 1.102628334393852800e+18
4.551559870189927640e-24, 9.311403646405702400e+17
5.306067363165150690e-24, 1.005468926801805440e+18
6.185648802917218596e-24, 7.743739991354033920e+17
7.211037571563583870e-24, 5.963917230327970560e+17
8.406404003081794177e-24, 4.593138060051409280e+17
9.799925123355945559e-24, 4.001368830433147520e+17
1.142444883545635492e-23, 3.971965985848564480e+17
1.331826820624366865e-23, 4.401951110712453120e+17
1.552602410568330836e-23, 4.756202005673032320e+17
1.809975747576928262e-23, 4.184658867963374720e+17
2.110013603300706197e-23, 3.715113830047610880e+17
2.459788432013121776e-23, 3.212574994843605120e+17
2.867545081605480075e-23, 3.918847661123639040e+17
3.342895140095494358e-23, 3.536922227501209600e+17
3.897043498760775480e-23, 3.547997641385955200e+17
4.543052472414611801e-23, 3.264828780971385600e+17
5.296149702633689900e-23, 3.578826776770953600e+17
6.174087101793673643e-23, 3.239163153880220800e+17
7.197559298895767048e-23, 3.091069518971772800e+17
8.390691450736218015e-23, 2.837031147313166720e+17
9.781607917041964598e-23, 2.394972891192670080e+17
1.140309520431035390e-22, 1.961356697520867840e+17
1.329337480518106140e-22, 1.969591986651103680e+17
1.549700415061211373e-22, 1.826607084621897600e+17
1.806592691198997314e-22, 1.544829742638782080e+17
2.106069741076194141e-22, 1.401209718804200960e+17
2.455190799721978298e-22, 1.340841416647329120e+17
2.862185304442568804e-22, 1.253154431547331840e+17
3.336646878073451126e-22, 1.069071789549888000e+17
3.889759468639831932e-22, 9.675757516599840000e+16
4.534560975960776476e-22, 9.021212555554688000e+16
5.286250579369789952e-22, 7.872296221297652800e+16
6.162547010841906233e-22, 6.545375901413980000e+16
7.184106218696126315e-22, 5.824656763435109600e+16
8.375008266988809979e-22, 5.513166959406016000e+16
9.763324947728996466e-22, 4.833303435342856000e+16
1.138178148559852146e-21, 4.918762415148567200e+16
1.326852793279672222e-21, 4.438304961513238400e+16
1.546803843723141989e-21, 4.208096141893357600e+16
1.803215958149154218e-21, 3.996403867315142400e+16
2.102133250391486635e-21, 3.566507779234558800e+16
2.450601760943344245e-21, 3.532889534030732800e+16
2.856835545330063135e-21, 3.597987574694920000e+16
3.330410294783934036e-21, 3.456862762699392000e+16
3.882489053223168623e-21, 3.481880836552306400e+16
4.526085351107068555e-21, 3.390482335632028800e+16
5.276369958725133131e-21, 3.360693383565828400e+16
6.151028489669875711e-21, 3.164788109301902800e+16
7.170678283876874558e-21, 3.190794010846582000e+16
8.359354396946227458e-21, 3.158957207789824400e+16
9.745076151424240088e-21, 3.175007917801445200e+16
1.136050760472003545e-20, 3.313906626154375600e+16
1.324372750212316441e-20, 3.293975291205563600e+16
1.543912686415697727e-20, 3.273632611554969600e+16
1.799845536608330213e-20, 3.357947343073208000e+16
2.098204117468286909e-20, 3.405747290973804400e+16
2.446021299614948793e-20, 3.619551255799696000e+16
2.851495785543101578e-20, 3.782440766277827200e+16
3.324185368398067586e-20, 3.960629019493740000e+16
3.875232227063295273e-20, 4.157498972775349600e+16
4.517625568187534888e-20, 4.345246699361320000e+16
5.266507806116157543e-20, 4.530627669916805600e+16
6.139531497961241988e-20, 4.809663814791646400e+16
7.157275447438468443e-20, 5.123434271027997600e+16
8.343729785817758715e-20, 5.477647365082139200e+16
9.726861464254266209e-20, 6.017880571470668800e+16
1.133927348721318637e-19, 6.696635948301564800e+16
1.321897342635523437e-19, 7.376112349105068800e+16
1.541026933019428484e-19, 8.182092940334340800e+16
1.796481414779605106e-19, 9.193526317494680000e+16
2.094282328554104639e-19, 1.042028572427469760e+17
2.441449399704524831e-19, 1.226185866636697280e+17
2.846166006391730325e-19, 1.499122511851826880e+17
3.317972077127720990e-19, 1.946767197373681920e+18
3.867988964760348480e-19, 1.499365500473624576e+18
4.509181597591821492e-19, 1.154779864446534912e+18
5.256664087023966689e-19, 8.893834991817584640e+17
6.128055995474868387e-19, 6.849787318285918720e+17
7.143897662469015009e-19, 5.275495377793469440e+17
8.328134378914969703e-19, 4.063006654597756160e+17
9.708680822465035426e-19, 3.129175880662739200e+17
1.131807905875562876e-18, 2.409993891021118080e+17
1.319426561885035469e-18, 1.856070449857392640e+17
1.538146573433785306e-18, 1.429456685169132480e+17
1.793123580888051368e-18, 1.100894120048864320e+17
2.090367869922119062e-18, 8.478481778265536000e+16
2.436886045209810308e-18, 6.529630485849148000e+16
2.840846189221018720e-18, 5.028715843261699200e+16
3.311770399225516642e-18, 3.872839340236832800e+16
3.860759240961861678e-18, 2.982591436071064000e+16
4.500753409764791366e-18, 2.296973177749392400e+16
5.246838766994097329e-18, 1.768951516639194800e+16
6.116601942044836815e-18, 1.362303159669782200e+16
7.130544882144415247e-18, 1.049130271397721000e+16
8.312568121651848918e-18, 8.079471490785068000e+15
9.690534162421824033e-18, 6.222150409606797000e+15
1.129692424516384167e-17, 4.791697790929030000e+15
1.316960399312767720e-17, 3.690082170616006500e+15
1.535271597577124804e-17, 2.841713782369002000e+15
1.789772023180807986e-17, 2.188377807987025250e+15
2.086460727871183662e-17, 1.685241073208007250e+15
2.432331220158403752e-17, 1.297794681016690500e+15
2.835536315410825541e-17, 9.994032475954577500e+14
3.305580312984669861e-17, 7.696141943466422500e+14
3.853543030362754872e-17, 5.926563039106841250e+14
4.492340975206621965e-17, 4.563838704684021875e+14
5.237031811636613227e-17, 3.514490619334529375e+14
6.105169297580401090e-17, 2.706354175204446250e+14
7.117217059728034926e-17, 2.084031511686996562e+14
8.297030959544278084e-17, 1.604801474810109375e+14
9.672421420608857528e-17, 1.235764583954643906e+14
1.127580897239314514e-16, 9.516016249777256250e+13
1.314498846286807483e-16, 7.327640955691478125e+13
1.532401995386608697e-16, 5.642485456615750000e+13
1.786426729926930790e-16, 4.344841693145278125e+13
2.082560888725732025e-16, 3.345605666375769922e+13
2.427784908607758797e-16, 2.576206708408257812e+13
2.830236366375858989e-16, 1.983698766070978125e+13
3.299401796739057673e-16, 1.527452972877475781e+13
3.846340307705324759e-16, 1.176134761094910742e+13
4.483944264472611447e-16, 9.056322288437443359e+12
5.227243186625783884e-16, 6.973248252913956055e+12
6.093758022065750218e-16, 5.369271441970362305e+12
7.103914148570712565e-16, 4.134210272102993164e+12
8.281522838210022540e-16, 3.183285530063329590e+12
9.654342533628874298e-16, 2.451018327894983398e+12
1.125473316653697713e-15, 1.887184502876482666e+12
1.312041894191368240e-15, 1.453044783352089844e+12
1.529537756818232692e-15, 1.118792917449952148e+12
1.783087689417430532e-15, 8.614058580696914062e+11
2.078668338835796133e-15, 6.632276584916732178e+11
2.423247094645175308e-15, 5.106392056913269653e+11
2.824946323565552047e-15, 3.931623614985216675e+11
3.293234828862978084e-15, 3.027029199620314941e+11
3.839151047779015648e-15, 2.330546879280697021e+11
4.475563248173091922e-15, 1.794303087208669434e+11
5.217472857700026563e-15, 1.381465014420736389e+11
6.082368075559743966e-15, 1.063580878618226929e+11
7.090636102110302607e-15, 8.188372837183155823e+10
8.266043703368446947e-15, 6.304220752558325958e+10
9.636297438203272734e-15, 4.853455867175721741e+10
1.123369675382710986e-14, 3.736517858505355835e+10
1.309589534426777824e-14, 2.876670214646368027e+10
1.526678871846762661e-14, 2.214615947547714233e+10
1.779754889965197355e-14, 1.704915797932724571e+10
2.074783064576904948e-14, 1.312546658510856056e+10
2.418717762387663204e-14, 1.010441985311692810e+10
2.819666168464013410e-14, 7.778646768966520309e+09
3.287079387771191714e-14, 5.988309786481280327e+09
3.831975225420416783e-14, 4.609871049212468147e+09
4.467197896973330425e-14, 3.548699355029564857e+09
5.207720790661838996e-14, 2.731853370080206394e+09
6.070999418196005931e-14, 2.102952091074452162e+09
7.077382873871806902e-14, 1.618814852643098354e+09
8.250593500840439774e-14, 1.246157309105904818e+09
9.618286071171705142e-14, 9.592502287408338785e+08
1.121269966063314502e-13, 7.383916183439785242e+08
1.307141758409427818e-13, 5.683939024324009418e+08
1.523825330465693699e-13, 4.375171517897637486e+08
1.776428319904964434e-13, 3.367822648141785860e+08
2.070905052350044483e-13, 2.592302399422822893e+08
2.414196895981914013e-13, 1.995343220700040758e+08
2.814395882589958426e-13, 1.535882324841876328e+08
3.280935451918776345e-13, 1.182170888146168590e+08
3.824812815513124879e-13, 9.099373105308257043e+07
4.458848181593423731e-13, 7.003643519094954431e+07
5.197986951377594796e-13, 5.390538195769245923e+07
6.059652010182616037e-13, 4.149047615196361393e+07
7.064154417467067175e-13, 3.193347005999367684e+07
8.235172176548091519e-13, 2.457836223640156537e+07
