# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 7.234761895429648941e+23
4.702936710332264339e-27, 6.659394353363823970e+23
5.546428797763657249e-27, 5.992032852757980759e+23
6.541204847829746202e-27, 5.179190766705423061e+23
7.714398295083749862e-27, 4.802351652221020747e+23
9.098009073196400450e-27, 4.283521818111906519e+23
1.072977644267010365e-26, 3.835292655856183799e+23
1.265420836398774804e-26, 3.130217994081059073e+23
1.492379549329821713e-26, 2.896579312905257117e+23
1.760044291349111345e-26, 2.597474989946654226e+23
2.075715865244657782e-26, 2.184572443536656433e+23
2.448004504435367172e-26, 1.956115046768315088e+23
2.887064725031394937e-26, 1.601454954746460053e+23
3.404872299629656096e-26, 1.356251880315553212e+23
4.015550907560367013e-26, 1.263487306438112570e+23
4.735757371271383177e-26, 1.136688261823548820e+23
5.585135986528166672e-26, 9.966914349826883505e+22
6.586854338704730070e-26, 8.796439720151213513e+22
7.768235220049380353e-26, 7.398061105147882032e+22
9.161501884051453189e-26, 6.332232309078336786e+22
1.080465696440958198e-25, 5.904231326113372674e+22
1.274251903192741097e-25, 4.858807369671551379e+22
1.502794506238218871e-25, 4.701016104704573597e+22
1.772327215930531224e-25, 3.972367535032109315e+22
2.090201785599383011e-25, 3.832802850570577222e+22
2.465088537405881345e-25, 3.422027231731362929e+22
2.907212853378810976e-25, 2.966101180355883041e+22
3.428634082143469684e-25, 2.551453017023657594e+22
4.043574468781436919e-25, 2.323710173923060692e+22
4.768807079686756228e-25, 2.040123000397330226e+22
5.624113303426774320e-25, 1.810453010018630579e+22
6.632822406365740018e-25, 1.654721181111347996e+22
7.822447859928718580e-25, 1.441385737958572897e+22
9.225437795918809429e-25, 1.235227840030182054e+22
1.088006005924887673e-24, 1.128823252151137468e+22
1.283144599871783126e-24, 1.038800085285304952e+22
1.513282146618761175e-24, 9.435402672035314270e+21
1.784695860079926789e-24, 8.829898360915272663e+21
2.104788799698208316e-24, 7.705481202546030674e+21
2.482291795721767236e-24, 6.654618166238329700e+21
2.927501590654174711e-24, 6.217266447966793630e+21
3.452561692406034464e-24, 5.461037499379389301e+21
4.071793599676902325e-24, 4.775635170365190177e+21
4.802087434045472186e-24, 4.520313513899646255e+21
5.663362633618571843e-24, 3.873198485270336373e+21
6.679111274083321220e-24, 3.476547249121679376e+21
7.877038836745526382e-24, 3.156053655825350132e+21
9.289819901093556915e-24, 2.767955477085101752e+21
1.095598937409960433e-23, 2.513040888889078186e+21
1.292099356536003555e-23, 2.294961201324872958e+21
1.523842977711869411e-23, 2.105469768316984230e+21
1.797150822013487714e-23, 1.857496229752255807e+21
2.119477613049998141e-23, 1.593710422407967146e+21
2.499615111427962741e-23, 1.436469784286165991e+21
2.947931918133280256e-23, 1.304330895800553701e+21
3.476656287689211319e-23, 1.176179776396239438e+21
4.100209665080349216e-23, 1.048726693624387994e+21
4.835600043969937971e-23, 9.244568219681572782e+20
5.702885875418724003e-23, 8.320272378024823357e+20
6.725723180643690565e-23, 7.348304070608216392e+20
7.932010790822033282e-23, 6.574978997380975165e+20
9.354651313451163065e-23, 6.003123931571986104e+20
1.103244858132429747e-22, 5.331632175353203917e+20
1.301116606287069462e-22, 4.784107169064646738e+20
1.534477510297872795e-22, 4.266830819478153462e+20
1.809692704122208853e-22, 3.797482798879954043e+20
2.134268936087184622e-22, 3.460724874498631926e+20
2.517059322376046883e-22, 3.119521294804030587e+20
2.968504823940018240e-22, 2.786808065558262252e+20
3.500919033341181496e-22, 2.567733974436932813e+20
4.128824039350207449e-22, 2.259817526740799652e+20
4.869346530315724819e-22, 2.057580124846763868e+20
5.742684940390276453e-22, 1.838321113067351572e+20
6.772660380457013972e-22, 1.647455300785731666e+20
7.987366380906640922e-22, 1.473096829076703478e+20
9.419935168598084157e-22, 1.300547764515914383e+20
1.110944137891402755e-21, 1.171832482028603146e+20
1.310196785249160733e-21, 1.034972590369589330e+20
1.545186258721712771e-21, 9.173534489315542630e+19
1.822322113001027674e-21, 8.192315195160895488e+19
2.149163484200136763e-21, 7.219439241296778854e+19
2.534625272264731674e-21, 6.455086071360357990e+19
2.989221303094123632e-21, 5.754043150122278093e+19
3.525351102842810621e-21, 5.684684630029991117e+19
4.157638106436222671e-21, 6.602563361895633715e+19
4.903328525249966324e-21, 4.987894445649548902e+19
5.782761753436612288e-21, 3.768095758765824410e+19
6.819925143666444147e-21, 2.846601066230077030e+19
8.043108284302515491e-21, 2.150459581981611622e+19
9.485674624023415503e-21, 1.624560767786462618e+19
1.118697149066724291e-20, 1.227271468082633933e+19
1.319340332590062272e-20, 9.271399914587021312e+18
1.555969740917821290e-20, 7.004062150202096640e+18
1.835039659478160964e-20, 5.291205972758298624e+18
2.164161977771759849e-20, 3.997231898541179392e+18
2.552313810680730944e-20, 3.019701544974270464e+18
3.010082357559369474e-20, 2.281228022834481408e+18
3.549953677864403548e-20, 1.723349547847314176e+18
4.186653259946393321e-20, 1.301901271743699456e+18
4.937547672330295495e-20, 9.835189404755705600e+17
5.823118252894552716e-20, 7.429975891940011520e+17
6.867519756257939132e-20, 5.612961731892758400e+17
8.099239196997111843e-20, 4.240301699749764480e+17
9.551872859251608056e-20, 3.203328182826860800e+17
1.126504266636989180e-19, 2.419948431381174080e+17
1.328547690542405278e-19, 1.828145627394463040e+17
1.566828478435168150e-19, 1.381069278841627520e+17
1.847845958644648179e-19, 1.043326266999067520e+17
2.179265142212338583e-19, 7.881789249002875200e+16
2.570125793139807554e-19, 5.954283308171660000e+16
3.031088996291992221e-19, 4.498152461822813600e+16
3.574727948322873362e-19, 3.398121070597257600e+16
4.215870903214369578e-19, 2.567104363056138000e+16
4.972005626584339840e-19, 1.939314307498424400e+16
5.863756390628103235e-19, 1.465051455403509400e+16
6.915446520170692085e-19, 1.106770449060821800e+16
8.155761833792395473e-19, 8.361077164876143000e+15
9.618533075996249744e-19, 6.316360489777943000e+15
1.134365868197676881e-18, 4.771683008073143000e+15
1.337819304425055520e-18, 3.604759222717261500e+15
1.577762996462489002e-18, 2.723208778072431000e+15
1.860741629884100507e-18, 2.057243103016607750e+15
2.194473707994619215e-18, 1.554140548821717250e+15
2.588062081128162433e-18, 1.174072642144395000e+15
3.052242235289454346e-18, 8.869510354618738750e+14
3.599675112439245340e-18, 6.700455415341467500e+14
4.245292449367348616e-18, 5.061846818820692500e+14
5.006704054589761737e-18, 3.823962944155059375e+14
5.904678132122855407e-18, 2.888805829504377500e+14
6.963707753408741773e-18, 2.182343093395506875e+14
8.212678928436478931e-18, 1.648647108313150000e+14
9.685658498314910144e-18, 1.245467450087517031e+14
1.142282333979415136e-17, 9.408861128638648438e+13
1.347155622664652036e-17, 7.107906973562540625e+13
1.588773823853684420e-17, 5.369655355103515625e+13
1.873727296902659581e-17, 4.056496341306380469e+13
2.209788410689144019e-17, 3.064472760127531641e+13
2.606123542144102333e-17, 2.315050355623582812e+13
3.073543097639655378e-17, 1.748900567438474609e+13
3.624796376796639995e-17, 1.321203742873107422e+13
4.274919321394347718e-17, 9.981009570730187500e+12
5.041644634554868811e-17, 7.540135470248603516e+12
5.945885456581054400e-17, 5.696181584340944336e+12
7.012305790152837429e-17, 4.303169985426281250e+12
8.269993233755542552e-17, 3.250821914519853027e+12
9.753252372765098471e-17, 2.455827484332152832e+12
1.150254046866373624e-16, 1.855250392486493164e+12
1.356557096817297811e-16, 1.401545524176220703e+12
1.599861493153398455e-16, 1.058795009160908813e+12
1.886803587759159303e-16, 7.998647579395894775e+11
2.225209990999822156e-16, 6.042563720586097412e+11
2.624311049739989521e-16, 4.564843738246428833e+11
3.094992613570354925e-16, 3.448502873696084595e+11
3.650092956398647205e-16, 2.605165204287684326e+11
4.304752952215124428e-16, 1.968067300538305969e+11
5.076829056399780699e-16, 1.486772851537040405e+11
5.987380357017318112e-16, 1.123179838120953217e+11
7.061242980873349873e-16, 8.485041594995535278e+10
8.327707521787032481e-16, 6.410009192297767639e+10
9.821317968561233654e-16, 4.842429749237544250e+10
1.158281392414764866e-15, 3.658204719149122620e+10
1.366024181590388841e-15, 2.763584080768127060e+10
1.611026540622776794e-15, 2.087744551672673798e+10
1.899971134895506479e-15, 1.577182812560466003e+10
2.240739194799757074e-15, 1.191479878194455719e+10
2.642625483564512309e-15, 9.001013001635311127e+09
3.116591820499059926e-15, 6.799798849616681099e+09
3.675566074728101540e-15, 5.136895634939857483e+09
4.334794784749449399e-15, 3.880658435071580410e+09
5.112259021838163594e-15, 2.931636334470137119e+09
6.029164840355033411e-15, 2.214699320153749466e+09
7.110521692444105568e-15, 1.673090560398772955e+09
8.385824583913820002e-15, 1.263933211317055225e+09
9.889858577732786539e-15, 9.548360383595732450e+08
1.166364758871518910e-14, 7.213291429235759974e+08
1.375557334864622139e-14, 5.449267849051066637e+08
1.622269506265401209e-14, 4.116639452952663302e+08
1.913230575167266856e-14, 3.109907763926133513e+08
2.256376773167321721e-14, 2.349374146015833616e+08
2.661067729405201169e-14, 1.774830411724426150e+08
3.138341763083128220e-14, 1.340792396435034275e+08
3.701216963806184975e-14, 1.012899169300221503e+08
4.365046271986859551e-14, 7.651928294050028920e+07
5.147936244459536715e-14, 5.780635265806110203e+07
6.071240927523422871e-14, 4.366970363762383163e+07
7.160144308256742473e-14, 3.299019791082047671e+07
8.444347230999181388e-14, 2.492238480027796701e+07
9.958877515283548436e-14, 1.882757009345059469e+07
1.174504537193042320e-13, 1.422325347280723229e+07
1.385157017716134369e-13, 1.074493087899929658e+07
1.633590933853411878e-13, 8.117238418045626022e+06
1.926582549874467127e-13, 6.132152953358216211e+06
2.272123482422483591e-13, 4.632523749349823222e+06
2.679638679231287350e-13, 3.499631597752301022e+06
3.160243493270339823e-13, 2.643790300504818559e+06
3.727046864252074321e-13, 1.997246546511278488e+06
4.395508877056942694e-13, 1.508816253973421641e+06
5.183862449812122249e-13, 1.139832485144819366e+06
6.113610653555280848e-13, 8.610843695944118081e+05
7.210113228336012852e-13, 6.505046137475398136e+05
8.503278293522716089e-13, 4.914225219381105271e+05
1.002837811935190481e-12, 3.712442458330060472e+05
1.182701121064133122e-12, 2.804557857422569650e+05
1.394823694438792468e-12, 2.118698076778746909e+05
1.644991370953794564e-12, 1.600566568431016931e+05
1.940027704792613433e-12, 1.209145060572939110e+05
2.287980084163383793e-12, 9.134464161078952020e+04
2.698339231236847658e-12, 6.900614066381253360e+04
3.182298070349772330e-12, 5.213056158151677664e+04
3.753057025342927417e-12, 3.938193678078967059e+04
4.426184073300139355e-12, 2.975101150938298451e+04
5.220039375486355626e-12, 2.247534681850577545e+04
6.156276067685413351e-12, 1.697895899612769063e+04
7.260430869455864043e-12, 1.282672276320656601e+04
8.562620621717272829e-12, 9.689923305624848581e+03
1.009836375137232327e-11, 7.320234491845472803e+03
1.190954906917019881e-11, 5.530057267739898634e+03
1.404557832566666906e-11, 4.177671195166868529e+03
1.656471368954881138e-11, 3.156013733100158788e+03
1.953566690203922066e-11, 2.384204357870503827e+03
2.303947345303174957e-11, 1.801142556693675260e+03
2.717170289884220148e-11, 1.360669383507913381e+03
3.204506561003005927e-11, 1.027915051693113810e+03
3.779248705074296870e-11, 7.765363382012837974e+02
4.457073344338950478e-11, 5.866327456102875431e+02
5.256468771198877991e-11, 4.431704602382039866e+02
6.199239233449734639e-11, 3.347921746203858220e+02
7.311099665256327627e-11, 2.529180271671397122e+02
8.622377085706735152e-11, 1.910663798779121976e+02
1.016883779623786954e-10, 1.443406676432740312e+02
1.199266293950541247e-10, 1.090417860064617628e+02
1.414359902896632736e-10, 8.237534034490126089e+01
1.668031483093004504e-10, 6.223023743306823263e+01
1.967200160928772898e-10, 4.701164843018304396e+01
2.320026038107109654e-10, 3.551483297974409226e+01
2.736132765947785876e-10, 2.682957564330971323e+01
3.226870039355761254e-10, 2.026830960281574079e+01
3.805623170221031855e-10, 1.531163375266032745e+01
4.488178184149794800e-10, 1.156709467665465141e+01
5.293152398877209652e-10, 8.738324700887853069e+00
6.242502228785082310e-10, 6.601315384287002708e+00
7.362122066361218761e-10, 4.986921057512908817e+00
8.682550575644944601e-10, 3.767343170707231348e+00
1.023980366246396457e-09, 2.846017362436679132e+00
1.207635684149433635e-09, 2.150003824175934497e+00
1.424230379511143071e-09, 1.624199243567516771e+00
1.679672272479367419e-09, 1.226986919797840248e+00
1.980928776357378700e-09, 9.269095543200582821e-01
2.336216940229894627e-09, 7.002257917399216103e-01
2.755227576557993298e-09, 5.289756718249322143e-01
3.249389587029796788e-09, 3.996052265540327997e-01
3.832181696398403521e-09, 3.018716291759017123e-01
4.519500097135081028e-09, 2.280418725931523394e-01
5.330092032744909002e-09, 1.722665536730004776e-01
6.286067146129712809e-09, 1.301321527235592412e-01
7.413500540496664900e-09, 9.830369847366482450e-02
8.743144001855409639e-09, 7.425960589853355942e-02
1.031126478235327178e-08, 5.609440153667585166e-02
1.216063482303802054e-08, 4.237348178728742726e-02
1.434169739801157673e-08, 3.200656194384767644e-02
1.691394300127064552e-08, 2.417686867034849960e-02
1.994753200481677931e-08, 1.826224289192097602e-02
2.352520834753300989e-08, 1.379377579256928568e-02
2.774455645245724557e-08, 1.041853147821267603e-02
3.272066293195267587e-08, 7.868569889066064429e-03
3.858925568123971520e-08, 5.942649655672233022e-03
4.551040598196151912e-08, 4.487489610172082019e-03
5.367289459407422011e-08, 3.388840449323052024e-03
6.329936092524504354e-08, 2.559129268289797327e-03
7.465237572610463034e-08, 1.932377518985480339e-03
8.804160294972081677e-08, 1.458637432918161864e-03
1.038322461216165458e-07, 1.101021312453569299e-03
1.224550096028679974e-07, 8.309624292831556576e-04
1.444178464489233199e-07, 6.271864320198000968e-04
1.703198132978327347e-07, 4.731447723516004223e-04
2.008674101927448614e-07, 3.568934838405848388e-04
2.368938510224038551e-07, 2.691568691218764603e-04
2.793817901986960218e-07, 2.028809284273436946e-04
3.294901254623378443e-07, 1.528536500809709014e-04
3.885856078879611690e-07, 1.151205280755169581e-04
4.582801212806466989e-07, 8.668980210882999498e-05
5.404746477938482686e-07, 6.520404673532189212e-05
6.374111189714864597e-07, 4.899998653324069486e-05
7.517335664992258011e-07, 3.676346847871002859e-05
8.865602406081103534e-07, 2.756799504118329820e-05
1.045568663226534441e-06, 2.060994767268358772e-05
1.233095935783747379e-06, 1.542032255438890401e-05
1.454257037652778539e-06, 1.148664554360096733e-05
1.715084341931946677e-06, 8.538531805729275605e-06
2.022692153986646784e-06, 6.329908274030717967e-06
2.385470760691894300e-06, 4.675942398020660243e-06
2.813315283247759556e-06, 3.438459391584810136e-06
3.317895575739435378e-06, 2.511264867077645103e-06
3.912974531174095443e-06, 1.824994332142353499e-06
4.614783477085410932e-06, 1.316206070445337938e-06
5.442464899967150506e-06, 9.338233511845801916e-07
6.418594574253352485e-06, 6.551875012838861297e-07
7.569797337394570720e-06, 4.492554199239959950e-07
8.927473306863536554e-06, 2.986217697281093838e-07
1.052865434732927239e-05, 1.777616280977006458e-07
