# M_f [M_sun], P(M_f) [M_sun^-1]
1.797150822013487714e-23, 0.000000000000000000e+00
2.119477613049998141e-23, 0.000000000000000000e+00
2.499615111427962741e-23, 0.000000000000000000e+00
2.947931918133280256e-23, 0.000000000000000000e+00
3.476656287689211319e-23, 0.000000000000000000e+00
4.100209665080349216e-23, 0.000000000000000000e+00
4.835600043969937971e-23, 0.000000000000000000e+00
5.702885875418724003e-23, 0.000000000000000000e+00
6.725723180643690565e-23, 0.000000000000000000e+00
7.932010790822033282e-23, 0.000000000000000000e+00
9.354651313451163065e-23, 0.000000000000000000e+00
1.103244858132429747e-22, 0.000000000000000000e+00
1.301116606287069462e-22, 0.000000000000000000e+00
1.534477510297872795e-22, 0.000000000000000000e+00
1.809692704122208853e-22, 0.000000000000000000e+00
2.134268936087184622e-22, 0.000000000000000000e+00
2.517059322376046883e-22, 0.000000000000000000e+00
2.968504823940018240e-22, 0.000000000000000000e+00
3.500919033341181496e-22, 0.000000000000000000e+00
4.128824039350207449e-22, 0.000000000000000000e+00
4.869346530315724819e-22, 0.000000000000000000e+00
5.742684940390276453e-22, 0.000000000000000000e+00
6.772660380457013972e-22, 0.000000000000000000e+00
7.987366380906640922e-22, 0.000000000000000000e+00
9.419935168598084157e-22, 1.307877122590263200e+16
1.110944137891402755e-21, 1.328406436315592400e+16
1.310196785249160733e-21, 3.691644473830032800e+16
1.545186258721712771e-21, 4.802326013745590400e+16
1.822322113001027674e-21, 6.125044530190880800e+16
2.149163484200136763e-21, 5.776314890354697600e+16
2.534625272264731674e-21, 6.260583550339027200e+16
2.989221303094123632e-21, 6.311539167026993600e+16
3.525351102842810621e-21, 6.624471478057317600e+16
4.157638106436222671e-21, 1.582630508072043479e+20
4.903328525249966324e-21, 1.195595329881341460e+20
5.782761753436612288e-21, 9.032103106463078810e+19
6.819925143666444147e-21, 6.823285813091706470e+19
8.043108284302515491e-21, 5.154638818706988237e+19
9.485674624023415503e-21, 3.894062491174097715e+19
1.118697149066724291e-20, 2.941762404406980608e+19
1.319340332590062272e-20, 2.222349041289546547e+19
1.555969740917821290e-20, 1.678869528661396890e+19
1.835039659478160964e-20, 1.268298922401591501e+19
2.164161977771759849e-20, 9.581341069711353856e+18
2.552313810680730944e-20, 7.238206630366391296e+18
3.010082357559369474e-20, 5.468089993111861248e+18
3.549953677864403548e-20, 4.130858609000027136e+18
4.186653259946393321e-20, 3.120649599594187776e+18
4.937547672330295495e-20, 2.357489046521684992e+18
5.823118252894552716e-20, 1.780960799056855296e+18
6.867519756257939132e-20, 1.345423586360683008e+18
8.099239196997111843e-20, 1.016397793648387200e+18
9.551872859251608056e-20, 7.678358588373696000e+17
1.126504266636989180e-19, 5.800601986750016000e+17
1.328547690542405278e-19, 4.382054187940027520e+17
1.566828478435168150e-19, 3.310414841408819840e+17
1.847845958644648179e-19, 2.500846852231979520e+17
2.179265142212338583e-19, 1.889260191830511680e+17
2.570125793139807554e-19, 1.427238165043931360e+17
3.031088996291992221e-19, 1.078204467847439680e+17
3.574727948322873362e-19, 8.145275980974097600e+16
4.215870903214369578e-19, 6.153333879119217600e+16
4.972005626584339840e-19, 4.648524852486088800e+16
5.863756390628103235e-19, 3.511719618775808800e+16
6.915446520170692085e-19, 2.652922179021932000e+16
8.155761833792395473e-19, 2.004145219999064800e+16
9.618533075996249744e-19, 1.514027849971044200e+16
1.134365868197676881e-18, 1.143769576981557800e+16
1.337819304425055520e-18, 8.640586401720363000e+15
1.577762996462489002e-18, 6.527515232799259000e+15
1.860741629884100507e-18, 4.931199473445798000e+15
2.194473707994619215e-18, 3.725265645452065000e+15
2.588062081128162433e-18, 2.814245135268896000e+15
3.052242235289454346e-18, 2.126016352968985000e+15
3.599675112439245340e-18, 1.606095175024499250e+15
4.245292449367348616e-18, 1.213321669720302250e+15
5.006704054589761737e-18, 9.166016417367077500e+14
5.904678132122855407e-18, 6.924450379494977500e+14
6.963707753408741773e-18, 5.231063405825912500e+14
8.212678928436478931e-18, 3.951797306079726250e+14
9.685658498314910144e-18, 2.985378064992736875e+14
1.142282333979415136e-17, 2.255298412504148750e+14
1.347155622664652036e-17, 1.703761071030750000e+14
1.588773823853684420e-17, 1.287103192670964375e+14
1.873727296902659581e-17, 9.723397586385462500e+13
2.209788410689144019e-17, 7.345522966711806250e+13
2.606123542144102333e-17, 5.549161923609902344e+13
3.073543097639655378e-17, 4.192104250982471875e+13
3.624796376796639995e-17, 3.166917508089771484e+13
4.274919321394347718e-17, 2.392442053580868750e+13
5.041644634554868811e-17, 1.807365984469462109e+13
5.945885456581054400e-17, 1.365371335505505859e+13
7.012305790152837429e-17, 1.031467284346020508e+13
8.269993233755542552e-17, 7.792200780912556641e+12
9.753252372765098471e-17, 5.886603863403306641e+12
1.150254046866373624e-16, 4.447024148750996094e+12
1.356557096817297811e-16, 3.359496279768562500e+12
1.599861493153398455e-16, 2.537925335293869629e+12
1.886803587759159303e-16, 1.917271064211510010e+12
2.225209990999822156e-16, 1.448398927479517090e+12
2.624311049739989521e-16, 1.094190327222500488e+12
3.094992613570354925e-16, 8.266040863967802734e+11
3.650092956398647205e-16, 6.244565489646406250e+11
4.304752952215124428e-16, 4.717445606210698242e+11
5.076829056399780699e-16, 3.563785676434109497e+11
5.987380357017318112e-16, 2.692255387287580872e+11
7.061242980873349873e-16, 2.033859420421578979e+11
8.327707521787032481e-16, 1.536475388467949524e+11
9.821317968561233654e-16, 1.160727528984474792e+11
1.158281392414764866e-15, 8.768694940735815430e+10
1.366024181590388841e-15, 6.624294594869954681e+10
1.611026540622776794e-15, 5.004311265952313995e+10
1.899971134895506479e-15, 3.780497815711772156e+10
2.240739194799757074e-15, 2.855970177522859955e+10
2.642625483564512309e-15, 2.157537460014194870e+10
3.116591820499059926e-15, 1.629907737832897568e+10
3.675566074728101540e-15, 1.231310826848894882e+10
4.334794784749449399e-15, 9.301915176690521240e+09
5.112259021838163594e-15, 7.027114849284420013e+09
6.029164840355033411e-15, 5.308621092221378326e+09
7.110521692444105568e-15, 4.010388118766471863e+09
8.385824583913820002e-15, 3.029640387540515900e+09
9.889858577732786539e-15, 2.288736303318162918e+09
1.166364758871518910e-14, 1.729021664640194178e+09
1.375557334864622139e-14, 1.306186262026351452e+09
1.622269506265401209e-14, 9.867560285668323040e+08
1.913230575167266856e-14, 7.454430414866365194e+08
2.256376773167321721e-14, 5.631435856621282101e+08
2.661067729405201169e-14, 4.254257943570660353e+08
3.138341763083128220e-14, 3.213871401758775711e+08
3.701216963806184975e-14, 2.427913286887730956e+08
4.365046271986859551e-14, 1.834162662955369949e+08
5.147936244459536715e-14, 1.385614837378295660e+08
6.071240927523422871e-14, 1.046760200902419686e+08
7.160144308256742473e-14, 7.907730840025094151e+07
8.444347230999181388e-14, 5.973880835780224204e+07
9.958877515283548436e-14, 4.512957378300064057e+07
1.174504537193042320e-13, 3.409305417739036679e+07
1.385157017716134369e-13, 2.575553557699013874e+07
1.633590933853411878e-13, 1.945697236176400632e+07
1.926582549874467127e-13, 1.469873427228064276e+07
2.272123482422483591e-13, 1.110413198878229596e+07
2.679638679231287350e-13, 8.388596251911653206e+06
3.160243493270339823e-13, 6.337149733871542849e+06
3.727046864252074321e-13, 4.787388204594567418e+06
4.395508877056942694e-13, 3.616623684775912203e+06
5.183862449812122249e-13, 2.732171764288718347e+06
6.113610653555280848e-13, 2.064014174601372564e+06
7.210113228336012852e-13, 1.559255742497009691e+06
8.503278293522716089e-13, 1.177936905873947078e+06
1.002837811935190481e-12, 8.898702864469641354e+05
1.182701121064133122e-12, 6.722508843660753919e+05
1.394823694438792468e-12, 5.078507041013609269e+05
1.644991370953794564e-12, 3.836548878614820424e+05
1.940027704792613433e-12, 2.898313850730212289e+05
2.287980084163383793e-12, 2.189525910684460250e+05
2.698339231236847658e-12, 1.654073354530182842e+05
3.182298070349772330e-12, 1.249566697893729288e+05
3.753057025342927417e-12, 9.439828821428165247e+04
4.426184073300139355e-12, 7.131301460583903827e+04
5.220039375486355626e-12, 5.387328677643573610e+04
6.156276067685413351e-12, 4.069847620575059409e+04
7.260430869455864043e-12, 3.074558959700485502e+04
8.562620621717272829e-12, 2.322669956704388460e+04
1.009836375137232327e-11, 1.754656781180325925e+04
1.190954906917019881e-11, 1.325552264046419805e+04
1.404557832566666906e-11, 1.001386039460446955e+04
1.656471368954881138e-11, 7.564952565243910612e+03
1.953566690203922066e-11, 5.714929613481080196e+03
2.303947345303174957e-11, 4.317333149859592595e+03
2.717170289884220148e-11, 3.261521451271721162e+03
3.204506561003005927e-11, 2.463910429856815881e+03
3.779248705074296870e-11, 1.861356638936130366e+03
4.457073344338950478e-11, 1.406158476918715451e+03
5.256468771198877991e-11, 1.062279855912234325e+03
6.199239233449734639e-11, 8.024973790647270562e+02
7.311099665256327627e-11, 6.062451808922975260e+02
8.622377085706735152e-11, 4.579868158366787156e+02
1.016883779623786954e-10, 3.459853044464585423e+02
1.199266293950541247e-10, 2.613739670086846445e+02
1.414359902896632736e-10, 1.974544865110866567e+02
1.668031483093004504e-10, 1.491666315875345958e+02
1.967200160928772898e-10, 1.126876596846625773e+02
2.320026038107109654e-10, 8.512968691496216422e+01
2.736132765947785876e-10, 6.431106666443481856e+01
3.226870039355761254e-10, 4.858367797885632910e+01
3.805623170221031855e-10, 3.670245089028412622e+01
4.488178184149794800e-10, 2.772679956301321980e+01
5.293152398877209652e-10, 2.094616014351838018e+01
6.242502228785082310e-10, 1.582373846504750325e+01
7.362122066361218761e-10, 1.195401435368598264e+01
8.682550575644944601e-10, 9.030638333904082771e+00
1.023980366246396457e-09, 6.822179253334380356e+00
1.207635684149433635e-09, 5.153802870157148774e+00
1.424230379511143071e-09, 3.893430975367301983e+00
1.679672272479367419e-09, 2.941285326942930656e+00
1.980928776357378700e-09, 2.221988633989738116e+00
2.336216940229894627e-09, 1.678597259624304616e+00
2.755227576557993298e-09, 1.268093237254263261e+00
3.249389587029796788e-09, 9.579787225018500108e-01
3.832181696398403521e-09, 7.237032781228096567e-01
4.519500097135081028e-09, 5.467203210921973699e-01
5.330092032744909002e-09, 4.130188691012573465e-01
6.286067146129712809e-09, 3.120143511272802650e-01
7.413500540496664900e-09, 2.357106723022631134e-01
8.743144001855409639e-09, 1.780671973467027880e-01
1.031126478235327178e-08, 1.345205393595798604e-01
1.216063482303802054e-08, 1.016232960322230872e-01
1.434169739801157673e-08, 7.677113358018561318e-02
1.691394300127064552e-08, 5.799661279750142895e-02
1.994753200481677931e-08, 4.381343532553252929e-02
2.352520834753300989e-08, 3.309877978093440226e-02
2.774455645245724557e-08, 2.500441279819860807e-02
3.272066293195267587e-08, 1.888953802891725833e-02
3.858925568123971520e-08, 1.427006704079118900e-02
4.551040598196151912e-08, 1.078029611083869931e-02
5.367289459407422011e-08, 8.143955028743900953e-03
6.329936092524504354e-08, 6.152335968166893973e-03
7.465237572610463034e-08, 4.647770982477802092e-03
8.804160294972081677e-08, 3.511150109053451807e-03
1.038322461216165458e-07, 2.652491943941205025e-03
1.224550096028679974e-07, 2.003820199692261331e-03
1.444178464489233199e-07, 1.513782313973265113e-03
1.703198132978327347e-07, 1.143584087260013891e-03
2.008674101927448614e-07, 8.639185123003139104e-04
2.368938510224038551e-07, 6.526456639348903388e-04
2.793817901986960218e-07, 4.930399760955086943e-04
3.294901254623378443e-07, 3.724661504109996355e-04
3.885856078879611690e-07, 2.813788737794261892e-04
4.582801212806466989e-07, 2.125671568329464637e-04
5.404746477938482686e-07, 1.605834708097630330e-04
6.374111189714864597e-07, 1.213124900455600730e-04
7.517335664992258011e-07, 9.164529927546798138e-05
8.865602406081103534e-07, 6.923327413472286256e-05
1.045568663226534441e-06, 5.230215063192835973e-05
1.233095935783747379e-06, 3.951156427185306734e-05
1.454257037652778539e-06, 2.984893914201204788e-05
1.715084341931946677e-06, 2.254932661672013410e-05
2.022692153986646784e-06, 1.703484765231921580e-05
2.385470760691894300e-06, 1.286894457959347509e-05
2.813315283247759556e-06, 9.721756319940451658e-06
3.317895575739435378e-06, 7.344266319164063969e-06
3.912974531174095443e-06, 5.548080262232704572e-06
4.614783477085410932e-06, 4.191222371966545633e-06
5.442464899967150506e-06, 3.166145847836082964e-06
6.418594574253352485e-06, 2.391769706510086339e-06
7.569797337394570720e-06, 1.806839420509779009e-06
8.927473306863536554e-06, 1.364874661398372657e-06
1.052865434732927239e-05, 1.031033306423951071e-06
