# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 6.318937021191669760e+17
1.671771235205982412e-24, 4.855357437176577280e+17
1.952020568777308980e-24, 3.730769235978247040e+17
2.279249828377506683e-24, 2.866655909933480960e+17
2.661334549057996954e-24, 2.202686788211863680e+17
3.107470490433956329e-24, 1.692504869576636800e+17
3.628394954078874531e-24, 1.300490268916581600e+17
4.236645201720489617e-24, 9.992733078338369600e+16
4.946860193674237954e-24, 7.678236182274952000e+16
5.776132909553281211e-24, 2.250585108063183040e+17
6.744421730674377979e-24, 1.729309076160500480e+17
7.875030785036159497e-24, 1.328769958610758880e+17
9.195170815492024403e-24, 1.021002912230459680e+17
1.073661406971731716e-23, 7.845202550131158400e+16
1.253645897342513110e-23, 6.028112389819712800e+16
1.463802299047425984e-23, 4.631893026610308800e+16
1.709188515862952929e-23, 3.559063206285520000e+16
1.995710339202826004e-23, 2.734720088215236000e+16
2.330263584757434168e-23, 2.101309678254708400e+16
2.720900056375714993e-23, 1.614608523539461200e+16
3.177021331497144511e-23, 1.240636119113841600e+16
3.709605032032140160e-23, 9.532824567751872000e+15
4.331469026427151886e-23, 7.324850763207091000e+15
5.057579921552993781e-23, 5.628283445470869000e+15
5.905413268993206007e-23, 4.324671664531199500e+15
6.895374154936251738e-23, 3.322999843060385000e+15
8.051288296148122256e-23, 2.553333250138504000e+15
9.400975461394818512e-23, 1.961935297673255500e+15
1.097691901903814394e-22, 1.507515758880062000e+15
1.281704772502877614e-22, 1.158347966911495500e+15
1.496564856684707842e-22, 8.900537221878258750e+14
1.747443263311006971e-22, 6.839012550715962500e+14
2.040377966148069427e-22, 5.254974110313337500e+14
2.382419121782715813e-22, 3.058958049242741500e+15
2.781798748077653061e-22, 2.350448289734805000e+15
3.248128846873889935e-22, 1.806042146960762500e+15
3.792632739224971983e-22, 1.387730268665744500e+15
4.428415180784706451e-22, 1.066306952920158250e+15
5.170777758305154950e-22, 8.193310641981386250e+14
6.037587157996679498e-22, 6.295592380051932500e+14
7.049705168986915043e-22, 4.837419835235633750e+14
8.231490770914376496e-22, 3.716986305606098125e+14
9.611386389565238025e-22, 2.856065354391612500e+14
1.122260243016206653e-21, 2.194549196012148125e+14
1.310391656319376225e-21, 1.686252090244444375e+14
1.530060699946438888e-21, 1.295685745856490156e+14
1.786554221579997443e-21, 9.955815988179584375e+13
2.086045335820364214e-21, 7.649869754874232812e+13
2.435741994580735524e-21, 5.878022186832319531e+13
2.844060463254972146e-21, 2.180986252837156562e+14
3.320827877766432378e-21, 2.770007016509829062e+14
3.877518757505402961e-21, 2.128423518629392500e+14
4.527531166390591196e-21, 1.635442310309630938e+14
5.286509168514232234e-21, 1.256644425764122031e+14
6.172719339017780476e-21, 1.969491098629032812e+14
7.207490391810404495e-21, 1.513321500295350312e+14
8.415726504796120160e-21, 1.529705523878515938e+14
9.826506696977815998e-21, 1.387007914316280625e+14
1.147378468284583961e-20, 2.265227400779368125e+14
1.339720604767883656e-20, 2.393296886511408438e+14
1.564306241098517039e-20, 4.115248445505044375e+14
1.826540554225283020e-20, 4.012842721948945625e+14
2.132734824280151716e-20, 5.495741610723853125e+14
2.490258330249094031e-20, 1.190585943068025500e+15
2.907715708851964547e-20, 1.345889119645435500e+15
3.395154045186442600e-20, 1.697914507353058250e+15
3.964304679255259240e-20, 2.106998982410864500e+15
4.628865548014387372e-20, 2.500101389064190000e+15
5.404830858161902066e-20, 2.685120360344131000e+15
6.310876024011991138e-20, 3.170955712533890500e+15
7.368807134881180046e-20, 3.458194720881328500e+15
8.604085769467593336e-20, 3.911204987930119000e+15
1.004644178810475172e-19, 4.328241964376007000e+15
1.173058885116423403e-19, 4.953445886502835000e+15
1.369705988422578918e-19, 5.464207122597190000e+15
1.599318259743174272e-19, 6.238674208564742000e+15
1.867421853717413878e-19, 7.200501729276282000e+15
2.180469308404809387e-19, 8.186272839309979000e+15
2.545994840657364937e-19, 9.315120134831516000e+15
2.972795674613780767e-19, 1.149043248483980200e+16
3.471143767408655819e-19, 1.899607478139341824e+18
4.053033027769513840e-19, 1.459624184537393152e+18
4.732467977393484649e-19, 1.121548943455036800e+18
5.525800802412904732e-19, 8.617780151154266880e+17
6.452124906878854795e-19, 6.621747108498420480e+17
7.533734440045013057e-19, 5.088031256289853440e+17
8.796660857047170922e-19, 3.909551609386814080e+17
1.027129942656215233e-18, 3.004029066756250880e+17
1.199314076381365808e-18, 2.308241848566298240e+17
1.400362499497209111e-18, 1.773611477476796480e+17
1.635113911040676270e-18, 1.362811126135369600e+17
1.909218151042094247e-18, 1.047159532458901760e+17
2.229272177097818710e-18, 8.046185310572755200e+16
2.602978835535310412e-18, 6.182543924329704000e+16
3.039332248368829520e-18, 4.750555437250429600e+16
3.548834277815029616e-18, 3.650241266152621600e+16
4.143747278091769203e-18, 2.804779667793016000e+16
4.838389217561514039e-18, 2.155142197807860800e+16
5.649478274021606592e-18, 1.655972462331336200e+16
6.596535196630497956e-18, 1.272419424940519800e+16
7.702353118248023089e-18, 9.777041767268380000e+15
8.993546125318797605e-18, 7.512502862283650000e+15
1.050118978791184392e-17, 5.772471939801057000e+15
1.226156906576543473e-17, 4.435463507518953000e+15
1.431705159044002820e-17, 3.408130300449821000e+15
1.671710734114975772e-17, 2.618745960857051000e+15
1.951949925514886663e-17, 2.012197246859969250e+15
2.279167342748857588e-17, 1.546136135689052750e+15
2.661238235854156293e-17, 1.188023169107257250e+15
3.107358031653111131e-17, 9.128556132650278750e+14
3.628263643138282592e-17, 7.014218176364851250e+14
4.236491878316220397e-17, 5.389598958555467500e+14
4.946681167721122281e-17, 4.141270802203094375e+14
5.775923872374348195e-17, 3.182077922505869375e+14
6.744177651302501599e-17, 2.445051383626652500e+14
7.874745789132278381e-17, 1.878733461016777188e+14
9.194838043965264702e-17, 1.443584965608655312e+14
1.073622551364499575e-16, 1.109224696409851562e+14
1.253600528129948575e-16, 8.523082855789934375e+13
1.463749324313652303e-16, 6.548983411727003906e+13
1.709126660647493911e-16, 5.032120941771640625e+13
1.995638114815701302e-16, 3.866591130353638281e+13
2.330179252950391720e-16, 2.971019008153208984e+13
2.720801587507204238e-16, 2.282877513868490234e+13
3.176906355684263719e-16, 1.754121979369596680e+13
3.709470782113892190e-16, 1.347835746690333984e+13
4.331312271366239694e-16, 1.035652720518997461e+13
5.057396888673425339e-16, 7.957769039381508789e+12
5.905199553182014303e-16, 6.114606453445515625e+12
6.895124612624175452e-16, 4.698353507809707031e+12
8.050996921517614587e-16, 3.610130243445037598e+12
9.400635241836067561e-16, 2.773959080127263184e+12
1.097652176637426354e-15, 2.131460213157719482e+12
1.281658387844818299e-15, 1.637775651710740479e+12
1.496510696280042197e-15, 1.258437323285873779e+12
1.747380023663327855e-15, 9.669605815574866943e+11
2.040304125247816402e-15, 7.429951011343218994e+11
2.382332902476464009e-15, 5.709040583851185303e+11
2.781698075296781474e-15, 4.386723995662997437e+11
3.248011297693212803e-15, 3.370679737074913940e+11
3.792495484549381372e-15, 2.589969622242049561e+11
4.428254917260453338e-15, 1.990086026374538879e+11
5.170590628816885501e-15, 1.529146271971632690e+11
6.037368658836964984e-15, 1.174968463722420654e+11
7.049450041464057396e-15, 9.028246126920123291e+10
8.231192874789720272e-15, 6.937141774002914429e+10
9.611038555274013536e-15, 5.330374838710029602e+10
1.122219628626107451e-14, 4.095764054820212555e+10
1.310344233488316355e-14, 3.147111357147443390e+10
